state_fips,weight,income,urban
18,11330.8,"$14,700",0
18,9223.5,"$51,000",0
18,17817.7,"$22,500",0
18,6745.2,"$63,500",0
18,15209.3,"$43,900",1
18,16388.6,"$37,000",1
18,16906.4,"$34,600",0
18,9227.3,"$34,500",0
18,18704.0,"$29,500",1
18,8694.2,"$50,600",0
18,18380.8,"$65,500",0
18,15214.4,"$76,800",0
18,17742.5,"$29,900",0
18,11045.4,"$62,800",0
18,9370.3,"$29,100",1
18,11719.1,"$40,400",1
18,13311.3,"$25,300",0
18,10306.2,"$53,100",0
18,24613.5,"$28,400",0
18,21559.7,"$62,400",1
18,14485.5,"$63,500",0
18,19011.4,"$37,000",1
18,18978.4,"$43,700",0
18,12778.3,"$58,300",0
18,8351.9,"$58,200",1
18,7831.1,"$29,800",0
18,11022.5,"$47,200",0
18,13128.9,"$23,600",0
18,16924.2,"$23,100",0
18,8001.7,"$46,500",0
18,13862.0,"$52,500",1
18,21609.7,"$33,600",0
18,13820.1,"$60,500",0
18,12246.4,"$35,200",0
18,11988.4,"$57,800",0
18,8259.9,"$45,500",0
18,12556.2,"$43,100",0
18,8980.4,"$44,100",0
18,10867.1,"$43,600",0
18,15062.7,"$34,100",1
18,25205.8,"$38,400",0
18,11465.9,"$50,700",0
18,9095.8,"$77,900",1
18,10628.9,"$29,300",0
18,7974.4,"$33,800",0
18,19164.5,"$32,500",0
18,12573.7,"$57,000",0
18,16111.4,"$27,600",0
18,10977.3,"$72,400",0
18,16816.1,"$44,900",0
18,24796.9,"$34,800",0
18,14083.6,"$51,400",0
18,22539.1,"$38,200",0
18,13376.1,"$24,300",0
18,14278.6,"$99,700",0
18,14851.5,"$32,200",1
18,13916.4,"$36,100",0
18,9212.3,"$42,200",1
18,10939.2,"$74,700",1
18,11691.8,"$38,800",1
18,11329.7,"$22,200",0
18,13898.0,"$22,900",0
18,11570.2,"$54,500",0
18,16664.6,"$47,700",1
18,8414.4,"$29,900",0
18,7260.4,"$106,600",0
18,12215.3,"$63,700",0
18,9395.5,"$78,100",0
18,11646.5,"$74,100",1
18,11667.8,"$26,400",1
18,8502.4,"$60,900",0
18,11932.9,"$51,400",1
18,18073.6,"$24,200",0
18,16509.0,"$25,900",0
18,22837.2,"$46,200",0
18,14421.7,"$80,800",0
18,8826.9,"$96,200",0
18,15428.9,"$27,600",0
18,15795.4,"$20,500",0
18,9455.8,"$52,700",0
18,12506.6,"$30,000",0
18,14115.0,"$69,200",0
18,15039.0,"$74,000",0
18,13193.9,"$32,400",0
18,19737.0,"$53,700",0
18,13616.9,"$21,100",0
18,11587.9,"$37,400",1
18,17872.3,"$25,000",0
18,8496.7,"$33,100",1
18,6462.3,"$43,100",0
18,9006.4,"$56,300",0
18,26275.7,"$27,400",1
18,13911.8,"$46,000",0
18,23906.0,"$48,700",0
18,16885.3,"$51,000",0
18,13753.1,"$24,000",0
18,12981.1,"$24,200",0
18,12610.3,"$30,900",0
18,25375.0,"$63,800",0
18,18387.3,"$42,600",0
18,11774.0,"$89,100",0
18,11392.7,"$24,400",0
18,13565.2,"$35,300",0
18,15051.8,"$32,000",1
18,15589.1,"$32,200",0
18,21051.0,"$59,600",0
18,11829.9,"$65,800",0
18,13268.6,"$33,500",1
18,11914.2,"$69,000",0
18,13446.8,"$21,400",1
18,8764.6,"$61,700",0
18,11090.5,"$34,700",0
18,15156.2,"$54,200",0
18,10882.9,"$14,400",0
18,16755.8,"$47,100",1
18,9457.0,"$38,400",0
18,14121.6,"$27,300",0
18,13070.9,"$45,800",0
18,8001.9,"$38,400",0
18,14600.6,"$44,400",1
18,14629.5,"$37,800",1
18,14315.8,"$36,600",0
18,14650.6,"$56,400",0
18,15025.6,"$49,500",0
18,19606.8,"$35,500",0
18,13034.3,"$22,700",0
18,21956.8,"$28,000",1
18,11952.4,"$56,800",0
18,12367.8,"$28,200",0
18,9618.5,"$59,300",0
18,17734.5,"$58,200",0
18,6743.6,"$83,400",0
18,10320.9,"$39,300",0
18,8608.2,"$55,100",0
18,13414.3,"$57,200",1
18,7609.2,"$37,000",0
18,14330.5,"$30,900",0
18,10498.8,"$59,200",1
18,21516.2,"$40,500",0
18,21499.8,"$60,600",0
18,15118.1,"$36,100",1
18,9043.2,"$25,500",1
18,19359.5,"$24,800",0
18,9524.3,"$35,500",0
18,18753.5,"$66,600",0
18,8748.4,"$60,700",0
18,11682.4,"$36,500",0
18,12993.4,"$91,900",1
18,12002.8,"$43,900",1
18,4416.9,"$46,200",0
18,12506.2,"$49,700",0
18,11470.0,"$56,100",0
18,14980.2,"$90,400",0
18,11671.3,"$30,600",0
18,13434.2,"$41,300",0
18,12467.4,"$27,900",0
18,14096.6,"$41,200",0
18,7627.1,"$41,900",1
18,10544.1,"$54,900",0
18,12264.1,"$70,000",0
18,7471.0,"$32,200",1
18,19969.7,"$62,000",0
18,9787.3,"$23,800",1
19,15098.5,"$33,000",1
19,11850.5,"$46,800",0
19,10934.0,"$13,900",1
19,18749.8,"$37,700",0
19,30905.3,"$36,000",1
19,16253.3,"$19,700",1
19,14174.6,"$53,000",1
19,18439.4,"$21,800",0
19,13211.7,"$20,200",1
19,15823.7,"$24,600",1
19,27252.4,"$61,800",1
19,11233.7,"$20,100",0
19,13498.8,"$37,300",1
19,13625.8,"$32,700",0
19,13001.4,"$57,400",1
19,13698.7,"$25,100",1
19,12707.8,"$46,700",1
19,12303.5,"$40,100",1
19,7611.4,"$23,200",0
19,15326.8,"$45,900",1
19,12920.7,"$27,900",0
19,8650.6,"$38,100",0
19,5479.6,"$47,400",1
19,7931.6,"$43,500",0
19,15765.3,"$52,600",1
19,10356.7,"$30,700",0
19,15901.4,"$37,000",0
19,11197.6,"$25,100",1
19,13913.2,"$35,100",1
19,14821.8,"$29,200",1
19,11892.5,"$26,800",1
19,18354.3,"$37,200",0
19,14098.2,"$40,300",1
19,13171.1,"$35,600",0
19,11171.7,"$49,800",1
19,15464.7,"$24,700",0
19,12243.0,"$33,300",0
19,11882.2,"$21,600",0
19,10693.1,"$38,700",1
19,21697.2,"$21,600",1
19,16445.8,"$47,500",1
19,16602.1,"$33,500",0
19,11875.7,"$58,400",1
19,9855.8,"$39,000",0
19,16759.6,"$29,900",0
19,15389.1,"$48,000",0
19,18577.0,"$56,800",0
19,14414.1,"$73,100",1
19,10203.2,"$53,200",1
19,9243.1,"$30,100",1
19,13622.4,"$42,800",1
19,16385.6,"$44,600",1
19,19235.0,"$25,900",1
19,10723.4,"$19,300",1
19,10920.4,"$39,500",1
19,11969.7,"$19,800",1
19,21119.8,"$36,500",1
19,13480.2,"$40,700",0
19,17455.2,"$30,700",1
19,14790.2,"$22,600",0
19,15263.7,"$45,200",1
19,11274.1,"$32,100",1
19,9564.1,"$11,200",0
19,14359.2,"$34,600",0
19,18703.8,"$39,300",1
19,14006.4,"$48,000",0
19,8796.8,"$54,300",0
19,15952.6,"$38,600",0
19,19101.6,"$24,600",0
19,13488.4,"$43,700",1
19,13206.0,"$34,800",1
19,7388.3,"$46,700",0
19,18897.1,"$62,700",1
19,14062.7,"$59,700",0
19,8818.6,"$31,800",1
19,19266.9,"$47,900",1
19,17209.0,"$43,900",0
19,8336.7,"$22,600",0
19,13404.9,"$63,500",1
19,9014.2,"$36,800",1
19,20317.2,"$43,100",1
19,8900.9,"$31,300",1
19,18653.5,"$19,800",1
19,15762.4,"$31,400",1
19,12391.5,"$47,700",1
19,7863.3,"$27,700",1
19,10283.4,"$58,000",1
19,19097.9,"$32,900",1
19,13183.5,"$35,500",0
19,19194.1,"$29,000",1
19,9240.9,"$26,000",1
19,15119.5,"$38,700",1
19,16912.8,"$51,200",0
19,13881.0,"$34,200",1
19,7582.9,"$61,100",0
19,8495.0,"$39,500",0
19,13308.6,"$51,800",1
19,11599.8,"$51,500",0
19,19659.2,"$32,100",0
19,23455.6,"$19,900",1
19,13324.6,"$22,300",0
19,10779.9,"$23,500",0
19,8536.9,"$14,400",0
19,9153.4,"$18,600",0
19,14950.7,"$44,800",1
19,22511.6,"$22,300",0
19,14021.7,"$36,800",0
19,9408.8,"$69,300",0
19,17050.7,"$43,200",0
19,29566.9,"$32,600",1
19,17160.4,"$58,900",0
19,16244.5,"$39,800",0
19,8761.6,"$34,500",1
19,12565.0,"$23,700",1
19,10615.4,"$33,000",1
19,18044.1,"$48,300",0
19,14353.2,"$41,000",1
19,9779.5,"$42,000",0
19,11925.8,"$39,000",1
19,12387.9,"$25,600",1
19,13807.0,"$30,000",0
19,29710.4,"$40,700",1
19,12459.1,"$79,100",1
19,15655.0,"$12,900",1
19,21460.4,"$48,900",1
19,16996.9,"$21,400",1
19,9191.8,"$54,600",0
19,14637.5,"$31,300",1
19,11656.2,"$46,300",0
19,19431.7,"$17,800",0
19,16646.5,"$29,600",1
19,18015.1,"$24,700",0
19,13920.0,"$22,800",1
19,17373.3,"$38,900",1
19,11802.8,"$58,100",1
19,14390.4,"$35,100",0
19,13405.6,"$30,300",1
19,15628.5,"$25,900",0
19,17280.9,"$74,200",0
19,13200.1,"$51,900",0
19,14783.6,"$67,500",1
19,12299.0,"$31,200",1
19,11525.9,"$43,200",0
19,10858.1,"$39,300",1
19,14308.5,"$28,400",0
19,7655.6,"$20,800",1
19,9512.2,"$30,500",0
19,16177.9,"$34,100",1
19,11365.5,"$54,800",1
19,17369.2,"$25,600",1
19,17914.9,"$27,700",1
19,12888.4,"$47,100",1
19,19037.8,"$53,300",1
19,13378.7,"$37,900",1
19,9520.1,"$53,100",0
19,13154.5,"$23,700",0
19,11326.8,"$22,100",0
19,10148.3,"$23,500",1
19,14797.0,"$14,400",1
19,17759.3,"$36,300",1
19,25263.5,"$25,300",1
19,12802.6,"$27,400",1
19,10964.0,"$57,300",1
19,11077.7,"$53,700",0
19,15683.3,"$45,300",0
19,20249.6,"$27,700",1
19,15847.8,"$55,300",0
19,16118.3,"$20,100",1
19,9648.7,"$37,800",1
19,14101.2,"$25,400",0
19,9449.1,"$24,200",0
19,8108.6,"$27,700",1
19,9392.3,"$30,800",0
19,12157.6,"$32,900",0
19,9363.2,"$58,000",0
19,17643.3,"$48,500",0
19,13361.9,"$49,500",1
19,8509.2,"$32,400",1
19,17811.7,"$18,800",1
19,12763.2,"$21,100",1
19,14849.8,"$12,400",1
19,14319.2,"$54,600",1
19,15996.6,"$41,500",1
19,17039.7,"$56,400",0
19,11008.4,"$45,000",1
19,9920.8,"$68,500",1
19,11059.7,"$24,500",1
19,12218.7,"$44,000",1
19,6020.8,"$33,800",0
19,9785.0,"$15,800",0
19,17037.6,"$49,700",1
19,8285.4,"$48,000",1
19,12588.7,"$25,800",0
19,8024.4,"$38,100",1
19,7100.2,"$20,700",1
19,13273.1,"$66,600",0
19,15196.6,"$58,600",0
19,12307.5,"$14,500",0
19,9756.7,"$73,900",1
19,12636.5,"$61,500",1
20,15398.9,"$24,300",1
20,10725.3,"$20,500",0
20,13077.5,"$31,300",1
20,12074.6,"$28,400",1
20,9717.0,"$17,200",0
20,11103.9,"$13,100",1
20,13625.8,"$13,200",0
20,9164.7,"$44,200",1
20,10246.6,"$13,600",1
20,12371.8,"$25,900",1
20,19833.0,"$51,800",0
20,10380.6,"$25,200",1
20,15427.0,"$19,400",1
20,22575.4,"$36,800",1
20,18207.2,"$46,900",1
20,10540.2,"$20,800",1
20,24845.8,"$25,000",1
20,10206.0,"$27,400",1
20,13175.0,"$53,000",0
20,10153.3,"$28,800",1
20,11839.6,"$44,000",1
20,12741.7,"$30,800",1
20,10328.5,"$15,800",1
20,18491.7,"$32,500",1
20,19315.5,"$35,100",1
20,13474.4,"$47,700",1
20,16161.2,"$29,600",1
20,22731.0,"$21,800",0
20,15135.3,"$32,200",1
20,16622.1,"$35,700",0
20,17102.7,"$22,900",1
20,18701.2,"$18,500",1
20,14355.8,"$46,900",0
20,8483.7,"$37,300",0
20,16477.6,"$70,000",1
20,14713.7,"$27,700",1
20,9235.6,"$45,200",1
20,11904.4,"$29,500",1
20,15302.2,"$10,600",1
20,16667.6,"$32,800",1
20,11327.7,"$42,100",1
20,16294.0,"$33,200",1
20,15119.5,"$22,000",1
20,8416.6,"$16,100",1
20,15854.3,"$30,200",0
20,10336.5,"$18,700",0
20,10767.5,"$31,700",1
20,21370.0,"$72,200",0
20,18414.3,"$44,600",1
20,11836.4,"$59,100",1
20,12346.7,"$28,600",1
20,19176.6,"$28,800",1
20,12817.7,"$35,800",1
20,14071.8,"$46,500",1
20,10448.0,"$16,900",1
20,9712.6,"$26,400",0
20,14965.7,"$25,200",0
20,13254.1,"$22,400",1
20,11625.5,"$36,600",0
20,19697.8,"$22,400",1
20,19884.3,"$33,400",1
20,11394.6,"$34,100",1
20,16156.0,"$24,900",1
20,23412.5,"$36,900",1
20,15728.5,"$39,900",1
20,17899.1,"$52,200",1
20,15325.7,"$35,100",1
20,11827.9,"$30,800",0
20,13403.9,"$33,400",0
20,10370.8,"$18,900",1
20,12220.3,"$18,800",1
20,9429.2,"$45,000",1
20,14677.6,"$28,200",1
20,17693.5,"$33,100",1
20,17403.5,"$30,600",1
20,16909.5,"$49,900",1
20,8425.5,"$26,500",1
20,10994.3,"$38,700",1
20,10705.9,"$34,900",1
20,12273.2,"$23,100",1
20,21042.4,"$25,100",1
20,16066.2,"$43,300",1
20,19461.6,"$51,600",1
20,14415.6,"$13,500",1
20,8393.8,"$44,600",0
20,25239.9,"$43,000",1
20,14543.7,"$62,200",1
20,27253.6,"$20,300",1
20,12976.5,"$21,900",1
20,7206.1,"$38,100",1
20,13674.0,"$20,900",1
20,10089.6,"$17,000",0
20,9060.3,"$18,500",1
20,13813.1,"$16,600",1
20,26085.2,"$27,000",1
20,18196.6,"$29,800",1
20,15640.1,"$36,800",1
20,7780.7,"$30,400",1
20,18884.2,"$18,600",1
20,12388.7,"$62,000",1
20,11809.7,"$37,300",1
20,10279.4,"$23,500",1
20,14285.6,"$28,700",1
20,12716.2,"$36,700",1
20,11522.2,"$38,900",1
20,16358.9,"$24,000",1
20,15052.9,"$57,600",0
20,15397.9,"$42,300",1
20,20919.4,"$25,300",1
20,22057.1,"$26,400",1
20,10911.0,"$48,600",1
20,25820.1,"$48,800",1
20,15896.7,"$30,000",1
20,17032.3,"$19,100",1
20,18074.9,"$61,000",1
20,13573.7,"$18,500",0
20,17876.6,"$40,200",1
20,10301.3,"$22,100",1
20,13933.5,"$30,800",1
20,22104.7,"$56,500",1
20,14453.2,"$37,800",1
20,12818.4,"$17,000",1
20,13521.9,"$46,500",1
20,12026.9,"$38,900",1
20,8244.9,"$31,800",0
20,11842.0,"$15,200",0
20,16707.3,"$11,600",1
20,14567.0,"$30,600",0
20,14274.7,"$26,500",1
20,10762.2,"$31,400",1
20,27473.4,"$41,400",1
20,14462.0,"$39,100",1
20,12219.4,"$38,400",0
20,15245.2,"$23,500",1
20,12862.8,"$20,500",1
20,7358.2,"$51,300",1
20,11601.0,"$26,500",1
20,13670.9,"$24,300",1
20,13291.1,"$10,000",1
20,18635.7,"$33,400",1
20,16536.8,"$42,200",1
20,13483.7,"$41,400",1
20,13449.7,"$42,800",1
20,12754.6,"$41,500",0
20,14094.1,"$28,800",1
20,11543.7,"$19,500",1
20,13708.1,"$34,900",1
20,11850.5,"$39,000",1
20,10804.3,"$57,600",0
20,13129.2,"$53,200",0
20,15072.5,"$44,200",1
20,10941.7,"$26,800",1
20,17878.3,"$20,200",1
20,20858.8,"$61,300",1
20,9565.8,"$28,000",1
20,17977.9,"$53,200",1
20,13239.2,"$31,600",1
20,11822.8,"$24,300",1
20,13628.8,"$17,000",0
20,20143.0,"$15,100",1
20,11145.5,"$30,400",1
20,18755.2,"$39,700",1
20,12399.4,"$69,300",0
20,10370.1,"$13,900",1
20,12730.3,"$20,900",1
20,12732.2,"$22,900",1
20,16970.2,"$56,100",1
20,11081.2,"$38,700",1
20,13978.5,"$31,500",1
20,19173.6,"$29,000",1
20,8088.8,"$33,100",0
20,12477.3,"$15,700",1
20,13588.3,"$20,100",1
20,17872.6,"$42,700",1
20,8131.6,"$73,300",1
20,17115.1,"$32,300",1
20,11354.4,"$16,600",0
20,15628.5,"$30,600",1
20,14734.7,"$35,800",1
20,9533.3,"$15,600",0
20,19092.7,"$30,100",1
20,8699.7,"$38,200",1
20,15010.4,"$49,000",1
20,11713.6,"$10,300",1
20,18988.7,"$31,800",0
20,11440.4,"$36,000",0
20,8057.0,"$16,000",1
20,14223.7,"$24,800",1
20,17456.4,"$16,800",0
20,8177.4,"$14,300",1
20,17309.3,"$20,100",1
20,17777.4,"$14,900",1
20,13345.4,"$35,200",1
20,11674.7,"$32,600",1
20,18855.7,"$36,300",1
20,15610.5,"$23,700",1
20,13876.0,"$37,000",1
20,11660.0,"$23,900",0
20,18427.9,"$29,600",1
20,17691.6,"$44,200",1
21,14708.8,"$42,600",1
21,12574.5,"$27,200",0
21,16376.1,"$34,600",1
21,9595.1,"$50,000",0
21,18859.4,"$63,600",1
21,20738.2,"$35,300",0
21,14458.0,"$23,800",0
21,11620.1,"$37,200",1
21,11708.3,"$57,100",0
21,11624.0,"$30,600",1
21,17629.5,"$20,100",1
21,12216.9,"$27,200",1
21,14331.7,"$26,100",1
21,9823.4,"$34,200",1
21,12639.7,"$75,900",0
21,11033.9,"$24,200",1
21,10952.1,"$93,800",0
21,12521.6,"$46,500",0
21,16677.3,"$21,300",1
21,20739.3,"$26,600",1
21,20485.8,"$40,200",0
21,15143.1,"$15,700",1
21,19073.5,"$31,400",1
21,19221.0,"$35,200",1
21,16181.1,"$29,700",1
21,11453.6,"$24,100",1
21,28096.5,"$27,100",0
21,17973.2,"$26,700",1
21,14377.5,"$13,800",1
21,16534.5,"$22,300",1
21,20225.4,"$36,700",1
21,16210.3,"$31,600",0
21,11318.6,"$34,500",1
21,14722.0,"$28,900",1
21,19201.3,"$29,500",1
21,13546.3,"$35,200",1
21,11415.2,"$29,100",1
21,20216.4,"$27,300",1
21,14321.5,"$19,100",1
21,12250.9,"$32,800",0
21,15321.9,"$35,900",1
21,15091.7,"$50,900",1
21,15561.0,"$15,400",1
21,12965.9,"$14,100",1
21,15975.2,"$27,500",1
21,12632.3,"$46,600",1
21,26830.6,"$36,700",1
21,8400.0,"$22,100",1
21,18801.6,"$22,100",1
21,9950.2,"$31,800",1
21,16342.7,"$59,200",1
21,8726.8,"$28,600",1
21,13133.5,"$44,000",0
21,11601.5,"$43,600",1
21,13989.9,"$29,800",1
21,18920.4,"$53,400",0
21,10110.0,"$17,400",1
21,6513.7,"$29,200",0
21,9114.3,"$71,700",1
21,18950.8,"$39,400",1
21,15813.7,"$44,400",1
21,12314.4,"$72,600",1
21,12235.0,"$42,500",1
21,15075.4,"$18,800",1
21,10593.5,"$38,800",0
21,20774.2,"$30,500",1
21,12392.2,"$29,700",1
21,15176.6,"$23,500",0
21,15117.5,"$12,800",1
21,13734.4,"$33,800",1
21,16029.2,"$13,400",1
21,11028.2,"$44,800",1
21,22040.2,"$16,700",0
21,7976.0,"$16,300",1
21,12135.1,"$44,900",1
21,11964.8,"$34,400",1
21,23032.1,"$39,700",0
21,16033.8,"$28,800",0
21,16760.9,"$42,900",0
21,17052.3,"$48,000",0
21,14633.2,"$12,900",0
21,11870.3,"$69,900",1
21,17014.2,"$29,800",0
21,15572.6,"$33,100",1
21,15383.1,"$22,900",1
21,12700.8,"$39,300",0
21,20552.5,"$18,000",1
21,18797.2,"$30,400",0
21,10381.3,"$64,500",1
21,21322.6,"$19,900",1
21,17826.7,"$15,000",0
21,11683.0,"$31,900",1
21,13422.3,"$52,500",1
21,16655.5,"$79,500",0
21,15113.2,"$26,700",1
21,16212.7,"$16,800",0
21,14610.9,"$16,000",1
21,7264.6,"$24,100",1
21,14055.7,"$70,100",1
21,14661.4,"$36,700",1
21,15131.3,"$44,300",1
21,22350.0,"$43,300",1
21,11174.7,"$20,800",0
21,22440.0,"$36,600",1
21,16157.1,"$19,700",0
21,12591.7,"$20,000",1
21,11364.1,"$33,000",1
21,21149.4,"$28,400",1
21,8810.8,"$28,600",0
21,11176.7,"$23,000",1
21,17906.4,"$20,500",1
21,16908.1,"$39,100",0
21,15534.9,"$36,000",1
21,9143.7,"$22,200",1
21,26330.1,"$36,100",1
21,18467.9,"$29,200",1
21,16371.4,"$29,200",1
21,18983.7,"$19,000",1
21,14296.8,"$23,000",0
21,20213.9,"$43,900",1
21,33703.6,"$18,800",0
21,17661.8,"$31,100",1
21,16613.0,"$53,200",0
21,10090.7,"$29,000",1
21,14336.9,"$27,900",1
21,16192.4,"$29,800",1
21,13655.5,"$42,600",1
21,9675.2,"$43,900",1
21,28517.0,"$44,900",0
21,10967.7,"$30,700",1
21,13002.2,"$15,800",1
21,12940.0,"$29,100",1
21,18079.5,"$35,400",1
21,12342.6,"$35,000",1
21,20094.5,"$38,400",0
21,15711.3,"$29,800",0
21,20547.7,"$25,700",1
21,11683.5,"$31,500",1
21,11120.3,"$25,700",1
21,18051.8,"$37,100",1
21,15809.1,"$32,700",1
21,19294.5,"$44,100",1
21,9768.5,"$39,300",1
21,20699.8,"$51,800",1
21,5768.0,"$46,700",1
21,11276.9,"$30,800",0
21,6744.5,"$27,700",1
21,10800.1,"$47,800",0
21,12801.3,"$44,800",0
21,17837.7,"$15,100",1
21,19415.5,"$38,900",1
21,17809.7,"$20,000",1
21,9354.7,"$22,800",1
21,11371.9,"$41,900",1
21,16156.4,"$33,900",1
21,12982.6,"$50,800",1
21,14116.2,"$42,000",1
21,16015.8,"$23,800",0
21,9074.6,"$41,200",1
21,14838.5,"$45,800",1
21,14514.4,"$17,900",0
21,13648.7,"$61,500",1
21,17667.7,"$37,500",0
21,15247.0,"$29,300",0
21,20777.0,"$45,600",1
21,10106.3,"$28,100",1
21,7656.2,"$43,900",1
21,15224.0,"$60,300",1
21,12385.9,"$41,300",1
21,19462.1,"$59,000",1
21,9619.6,"$59,100",1
21,9331.8,"$30,000",1
21,11403.9,"$25,900",1
21,14954.0,"$24,800",1
21,19022.5,"$69,500",1
21,18068.1,"$24,200",0
21,14853.6,"$22,700",1
21,22334.9,"$34,100",1
21,11631.7,"$37,400",1
21,11523.2,"$25,400",0
21,17385.4,"$22,700",1
21,13797.8,"$30,400",1
21,22501.4,"$18,100",1
21,9326.2,"$38,400",1
21,10943.8,"$34,500",0
21,20787.7,"$44,300",1
21,13249.4,"$29,900",1
21,5583.4,"$53,100",0
21,12663.2,"$42,500",1
21,12405.9,"$58,900",0
21,18037.4,"$26,600",0
21,23664.1,"$39,600",0
21,10321.2,"$23,900",1
21,19958.9,"$44,200",1
21,25037.1,"$25,900",1
21,19668.0,"$40,500",1
21,15147.3,"$57,300",1
21,10204.4,"$65,500",1
21,15704.4,"$37,700",1
21,10255.6,"$34,900",1
22,11580.1,"$38,300",1
22,9733.3,"$33,700",1
22,15332.5,"$32,600",0
22,8657.5,"$29,800",1
22,13398.8,"$32,300",0
22,20982.1,"$26,500",1
22,17273.4,"$35,500",1
22,15355.1,"$26,000",1
22,14249.3,"$32,000",1
22,18890.8,"$62,500",0
22,9938.0,"$23,800",1
22,21383.6,"$68,300",1
22,32362.1,"$25,300",1
22,18130.9,"$45,200",0
22,18425.8,"$42,200",0
22,13004.1,"$26,700",0
22,11418.8,"$64,100",1
22,18149.5,"$57,500",1
22,15805.9,"$26,800",1
22,15129.7,"$81,000",1
22,13643.6,"$28,300",1
22,19002.0,"$33,100",0
22,14893.1,"$58,900",1
22,22963.0,"$45,500",1
22,15312.8,"$26,800",0
22,18865.8,"$29,200",0
22,10490.7,"$19,600",1
22,15035.1,"$40,500",0
22,17099.5,"$24,500",1
22,10749.8,"$44,300",0
22,8833.7,"$48,900",1
22,19856.0,"$34,800",1
22,11915.1,"$30,600",1
22,14761.7,"$87,100",1
22,24814.7,"$40,400",1
22,11240.5,"$29,600",1
22,18619.7,"$24,700",0
22,10600.8,"$25,900",0
22,18093.1,"$69,600",1
22,15428.8,"$42,200",1
22,16163.8,"$53,900",1
22,13944.3,"$58,200",0
22,15428.3,"$20,200",0
22,19498.7,"$45,400",1
22,20078.3,"$23,100",1
22,19096.8,"$18,800",1
22,15851.4,"$39,100",1
22,25829.4,"$44,900",1
22,15318.0,"$49,800",0
22,14615.8,"$43,400",0
22,11989.0,"$33,400",0
22,17151.7,"$36,500",1
22,15726.5,"$44,600",1
22,13042.4,"$46,100",0
22,11964.7,"$51,900",1
22,24581.9,"$62,800",0
22,17717.9,"$53,500",0
22,10796.7,"$60,500",1
22,14536.6,"$57,800",1
22,8590.2,"$25,700",1
22,16948.3,"$34,200",1
22,15941.1,"$29,600",1
22,16371.2,"$48,800",1
22,17147.3,"$20,800",0
22,7568.7,"$32,300",0
22,18089.1,"$43,000",1
22,10521.6,"$34,500",1
22,12019.1,"$35,500",1
22,11059.2,"$45,700",0
22,10461.7,"$34,900",0
22,18467.6,"$28,500",1
22,12420.4,"$39,600",1
22,12585.2,"$44,700",1
22,12017.5,"$81,400",0
22,10231.8,"$49,000",0
22,14230.4,"$39,800",1
22,11710.5,"$45,700",0
22,10179.5,"$44,600",1
22,21553.2,"$33,700",0
22,26821.8,"$49,800",0
22,12288.5,"$33,800",1
22,14294.9,"$37,400",0
22,18669.5,"$35,900",0
22,12680.6,"$46,800",1
22,19314.1,"$37,200",0
22,23225.0,"$48,200",1
22,19062.6,"$14,500",0
22,19139.8,"$31,600",1
22,15641.5,"$31,100",1
22,15726.7,"$28,400",0
22,17445.4,"$14,700",1
22,14565.2,"$49,200",1
22,17920.0,"$35,700",1
22,12438.5,"$33,900",1
22,11880.7,"$21,800",1
22,21480.4,"$39,000",0
22,13983.4,"$48,600",1
22,20179.4,"$30,700",1
22,11293.8,"$39,700",1
22,15282.2,"$30,600",1
22,17630.5,"$25,700",1
22,19693.4,"$44,700",1
22,12847.6,"$24,900",0
22,10328.0,"$23,900",0
22,10376.5,"$44,300",1
22,19636.0,"$29,200",1
22,21890.2,"$52,100",1
22,17260.8,"$65,500",1
22,18600.1,"$37,700",1
22,16524.3,"$72,000",0
22,14761.9,"$41,600",1
22,26525.6,"$54,400",1
22,19080.9,"$46,700",1
22,6525.2,"$36,500",0
22,8316.8,"$35,000",1
22,8639.9,"$28,600",0
22,13535.0,"$42,800",0
22,11924.1,"$39,400",0
22,10951.9,"$34,500",1
22,12270.0,"$27,900",1
22,17072.3,"$28,800",1
22,15382.6,"$25,600",0
22,12091.8,"$41,100",1
22,17675.0,"$40,500",1
22,17196.2,"$32,400",1
22,10541.4,"$58,400",1
22,20107.1,"$61,900",1
22,17227.9,"$30,200",1
22,15260.0,"$22,900",0
22,16243.2,"$54,300",1
22,15178.5,"$80,800",1
22,11522.4,"$34,600",0
22,24484.5,"$32,200",1
22,17367.7,"$19,600",1
22,13451.7,"$43,900",1
22,13688.4,"$45,200",1
22,16882.1,"$61,800",1
22,22889.3,"$45,400",1
22,13115.8,"$60,900",1
22,29810.5,"$24,500",1
22,10690.1,"$23,600",1
22,15896.8,"$16,500",1
22,18879.6,"$54,100",0
22,13254.6,"$12,000",1
22,24780.1,"$49,100",1
22,15328.9,"$25,800",1
22,11457.8,"$28,900",1
22,16337.4,"$22,400",1
22,12785.3,"$37,700",1
22,17341.6,"$29,700",1
22,14472.4,"$37,800",1
22,11491.0,"$25,100",0
22,19882.9,"$25,700",1
22,18928.7,"$33,400",1
22,22236.7,"$62,200",1
22,11730.2,"$34,200",1
22,16980.9,"$42,700",0
22,15406.8,"$32,100",1
22,12594.2,"$39,700",1
22,11548.8,"$33,000",0
22,24227.7,"$61,500",0
22,21134.7,"$41,400",1
22,21625.8,"$40,300",0
22,13428.7,"$29,600",1
22,31209.7,"$10,800",1
22,13681.4,"$31,900",1
22,16229.0,"$37,400",1
22,24506.1,"$38,100",1
22,8843.6,"$36,700",1
