state_fips,weight,income,urban
17,13330.8,"$24,300",0
17,10916.7,"$36,500",0
17,13784.8,"$55,300",0
17,17491.6,"$62,700",0
17,14542.7,"$50,400",0
17,15491.7,"$45,800",1
17,17729.9,"$47,100",0
17,20284.4,"$36,600",0
17,11818.5,"$57,200",0
17,19920.6,"$24,300",1
17,14390.4,"$46,700",1
17,13688.8,"$36,900",1
17,9601.5,"$24,300",0
17,9262.5,"$42,000",1
17,8845.0,"$37,300",0
17,15375.5,"$74,600",0
17,10725.0,"$39,900",1
17,11953.3,"$26,700",0
17,18946.7,"$21,600",0
17,19529.9,"$33,100",0
17,28893.6,"$25,100",1
17,11362.9,"$50,600",1
17,15223.0,"$46,000",0
17,13174.2,"$53,700",1
17,13006.9,"$35,700",0
17,24182.7,"$25,400",0
17,11522.0,"$42,000",0
17,6685.9,"$60,800",0
17,13876.6,"$29,900",0
17,11397.0,"$44,300",0
17,15668.3,"$23,200",0
17,25017.8,"$43,600",0
17,26585.0,"$38,500",1
17,14416.0,"$38,900",0
17,12271.8,"$12,100",0
17,17466.9,"$58,300",0
17,18358.9,"$78,600",0
17,15255.0,"$43,300",0
17,20756.0,"$30,200",0
17,9425.6,"$13,900",0
17,19513.2,"$52,000",0
17,13502.6,"$66,200",1
17,9435.5,"$59,000",1
17,14867.3,"$34,400",1
17,12920.5,"$40,100",0
17,18330.5,"$40,200",1
17,12834.3,"$27,700",0
17,12287.3,"$36,500",0
17,13393.7,"$56,600",0
17,15911.4,"$44,000",0
17,8249.1,"$43,100",0
17,16920.4,"$46,100",0
17,21319.7,"$28,100",0
17,7919.2,"$29,400",1
17,10104.6,"$29,500",0
17,27460.5,"$20,500",1
17,12100.2,"$44,400",1
17,13341.1,"$32,800",1
17,9487.1,"$51,700",0
17,13854.4,"$25,100",1
17,11809.5,"$37,500",0
17,11829.7,"$35,300",0
17,17716.1,"$31,000",0
17,12007.2,"$53,000",0
17,13146.9,"$23,000",0
17,12852.2,"$18,200",1
17,18933.9,"$48,000",0
17,26182.5,"$35,800",1
17,7851.5,"$50,600",0
17,18764.6,"$32,200",1
17,9367.3,"$41,100",0
17,13354.7,"$79,600",0
17,9198.9,"$31,700",0
17,14293.0,"$54,400",0
17,20764.6,"$20,800",0
17,14120.1,"$49,500",1
17,12270.2,"$46,600",1
17,9115.7,"$23,300",0
17,11250.1,"$49,000",0
17,9974.8,"$36,900",1
17,15824.6,"$32,300",0
17,13418.7,"$32,500",0
17,14778.4,"$47,800",0
17,11367.7,"$49,100",0
17,11398.8,"$33,700",1
17,15646.1,"$47,000",0
17,11075.7,"$49,900",1
17,23994.7,"$62,100",0
17,9664.5,"$35,800",1
17,15920.7,"$47,100",0
17,10750.2,"$48,500",0
17,16581.1,"$20,500",0
17,7200.8,"$31,500",0
17,10624.3,"$95,500",0
17,11057.9,"$70,700",1
17,16290.8,"$28,700",1
17,18788.8,"$62,800",1
17,16078.3,"$34,900",0
17,13821.7,"$26,900",0
17,18431.9,"$49,800",0
17,11967.8,"$48,200",0
17,18271.6,"$20,600",0
17,17306.6,"$29,300",0
17,13866.8,"$36,500",1
18,9315.4,"$31,300",0
18,22387.5,"$45,500",0
18,13607.6,"$44,600",0
18,9400.2,"$58,700",0
18,11035.5,"$104,700",1
18,10659.1,"$69,900",0
18,13184.9,"$42,100",0
18,13783.5,"$56,300",0
18,24878.6,"$44,200",0
18,16008.8,"$22,400",0
18,16148.0,"$72,900",0
18,16091.3,"$46,500",0
18,10414.5,"$33,100",0
18,16089.8,"$52,700",0
18,12043.8,"$30,600",0
18,9770.0,"$44,200",1
18,11022.1,"$27,400",0
18,18174.8,"$33,500",0
18,17509.4,"$114,700",0
18,15242.4,"$40,800",0
18,16415.2,"$37,300",0
18,9328.8,"$29,200",0
18,10235.4,"$33,800",0
18,15212.9,"$62,900",0
18,13072.5,"$80,900",1
18,16531.8,"$61,400",0
18,16320.8,"$41,900",0
18,13390.0,"$76,100",0
18,9967.7,"$54,200",0
18,12667.9,"$24,700",0
18,13101.8,"$73,700",0
18,16542.0,"$52,400",0
18,23473.7,"$99,100",0
18,11852.4,"$26,200",0
18,21884.2,"$42,200",0
18,18940.3,"$18,200",0
18,9078.3,"$24,400",0
18,9665.2,"$84,700",0
18,12938.4,"$73,400",0
18,18262.4,"$44,000",0
18,10624.0,"$58,400",1
18,16574.2,"$31,700",0
18,12537.4,"$42,700",1
18,7663.7,"$44,000",0
18,15586.2,"$21,000",0
18,6058.9,"$33,400",0
18,11494.2,"$36,000",0
18,17714.6,"$68,300",0
18,14019.9,"$57,500",0
18,15574.3,"$38,100",1
18,12335.3,"$57,000",0
18,10631.0,"$15,900",1
18,15504.8,"$75,500",0
18,9748.9,"$62,700",0
18,12938.6,"$67,600",0
18,11302.3,"$44,600",0
18,14675.3,"$29,000",0
18,15260.2,"$47,300",0
18,16556.2,"$58,400",0
18,10837.8,"$17,800",0
18,8644.1,"$48,200",0
18,19399.2,"$61,000",1
18,18497.2,"$37,700",0
18,16764.4,"$25,300",1
18,12098.1,"$58,200",0
18,16387.8,"$73,800",0
18,13333.1,"$56,800",1
18,13292.7,"$37,800",0
18,15112.6,"$30,900",0
18,15327.4,"$43,200",0
18,9502.1,"$44,000",1
18,11607.3,"$61,500",1
18,17092.1,"$42,300",1
18,16417.9,"$51,800",1
18,15868.0,"$54,100",0
18,16389.5,"$74,400",0
18,19665.7,"$42,400",1
18,19567.1,"$66,500",0
18,22010.5,"$46,700",1
18,22607.8,"$37,200",0
18,16105.0,"$47,200",0
18,14367.3,"$42,100",0
18,14778.9,"$55,400",0
18,13391.3,"$31,300",0
18,6415.7,"$76,200",1
18,21419.8,"$58,900",0
18,24495.5,"$48,300",0
18,18044.0,"$60,800",0
18,16240.5,"$22,600",0
18,14835.4,"$45,000",1
18,15598.2,"$73,700",0
18,13605.2,"$41,200",0
18,22244.4,"$71,500",0
18,10006.2,"$93,000",0
18,20873.6,"$37,300",1
18,10333.1,"$54,700",1
18,19802.4,"$58,900",0
18,10119.5,"$78,500",1
18,14301.6,"$32,700",0
18,12966.3,"$110,200",0
18,13155.7,"$74,000",0
18,17490.5,"$39,200",0
18,14659.7,"$51,300",0
18,10897.6,"$51,400",0
18,10672.9,"$22,700",1
18,23854.1,"$49,700",1
18,18667.1,"$55,600",0
18,9543.9,"$36,300",0
18,12793.3,"$27,000",0
18,16135.0,"$66,900",0
18,20228.4,"$41,600",0
18,12115.2,"$53,200",0
18,27883.8,"$36,800",0
18,14985.2,"$44,900",1
18,14237.9,"$74,100",0
18,15957.7,"$48,700",1
18,11504.4,"$58,900",0
18,10231.9,"$41,600",1
18,11084.4,"$48,600",0
18,22271.3,"$52,300",0
18,12802.3,"$55,600",0
18,15447.4,"$39,000",0
18,17634.7,"$57,500",0
18,17382.0,"$42,900",0
18,13416.1,"$34,000",0
18,11095.9,"$46,300",0
18,5909.2,"$40,300",0
18,14989.1,"$58,300",0
18,16321.6,"$44,300",0
18,6564.0,"$79,200",0
18,22114.8,"$60,900",1
18,12949.1,"$30,900",0
18,15205.5,"$80,600",0
18,19069.3,"$77,200",0
18,14228.4,"$51,400",0
18,21007.6,"$49,300",1
18,35299.2,"$39,900",0
18,11588.5,"$46,200",0
18,9253.9,"$43,600",0
18,11714.8,"$50,200",0
18,21830.2,"$44,800",0
18,13989.5,"$40,800",0
18,14039.2,"$41,700",0
18,14533.3,"$84,300",0
18,12742.4,"$16,300",0
18,16833.4,"$58,300",0
18,20155.2,"$67,900",0
18,11064.4,"$29,200",0
18,17804.2,"$23,300",1
18,12776.0,"$34,300",0
18,17165.7,"$35,900",0
18,19707.5,"$51,900",0
18,16655.6,"$96,800",1
18,14961.0,"$68,400",0
18,15028.3,"$56,600",0
18,21855.1,"$36,300",0
18,16263.2,"$52,700",0
18,14394.9,"$36,100",0
18,18098.1,"$39,800",0
18,12076.7,"$94,600",0
18,20542.5,"$48,100",1
18,17368.0,"$46,300",0
18,8935.6,"$68,200",0
18,12015.0,"$62,000",0
18,16580.3,"$78,600",1
18,8108.8,"$44,700",0
18,17688.1,"$57,600",1
18,13926.7,"$72,100",0
18,20186.0,"$59,300",1
18,25758.9,"$102,700",0
18,15733.3,"$58,900",0
18,9974.2,"$134,400",0
18,5788.0,"$27,000",0
18,14832.0,"$49,700",1
18,11133.5,"$46,400",0
18,10469.1,"$31,300",0
18,15401.2,"$21,000",1
18,15291.0,"$82,100",1
18,17495.2,"$83,700",0
18,10287.5,"$58,900",0
18,15717.0,"$38,800",0
18,14556.8,"$86,700",0
18,10227.1,"$28,200",0
18,12583.4,"$31,900",0
18,15992.7,"$61,200",0
18,13176.4,"$64,500",0
18,10659.1,"$42,300",0
18,18249.2,"$41,100",0
18,12278.6,"$77,200",1
18,9877.7,"$27,700",1
18,23436.3,"$35,000",0
18,20687.9,"$31,600",0
18,10856.3,"$77,000",0
18,13911.0,"$35,900",0
18,12094.4,"$80,400",0
18,9438.0,"$51,100",0
18,6149.5,"$21,600",0
18,22982.2,"$36,500",0
18,14740.4,"$71,100",1
18,11512.8,"$37,900",1
19,14771.3,"$34,500",1
19,16261.6,"$45,200",0
19,12292.4,"$59,200",0
19,17067.7,"$44,000",0
19,11096.6,"$29,400",0
19,16725.5,"$93,600",0
19,16000.2,"$35,200",1
19,9844.1,"$48,600",1
19,20530.1,"$105,700",1
19,20717.0,"$48,600",1
19,10687.0,"$34,300",1
19,15756.5,"$16,500",1
19,19153.6,"$31,500",1
19,14483.0,"$96,000",1
19,20488.4,"$54,800",0
19,17453.0,"$55,200",1
19,21726.9,"$48,500",0
19,17874.6,"$57,500",0
19,15745.6,"$87,700",0
19,14097.4,"$59,300",1
19,11543.4,"$74,600",1
19,17888.2,"$72,600",0
19,11242.1,"$65,700",0
19,8677.8,"$27,600",0
19,18589.1,"$72,700",1
19,15403.8,"$44,600",0
19,18103.6,"$32,500",0
19,15720.9,"$33,500",0
19,12065.2,"$39,800",1
19,12148.2,"$32,900",0
19,16598.4,"$35,700",1
19,19536.2,"$39,100",1
19,17937.7,"$35,000",0
19,11762.0,"$32,200",1
19,16044.8,"$80,400",1
19,10044.2,"$39,100",1
19,17059.9,"$37,800",1
19,20369.1,"$86,400",1
19,13568.3,"$55,000",1
19,16388.6,"$66,300",1
19,10533.2,"$30,200",0
19,8585.9,"$55,400",0
19,9888.0,"$86,400",1
19,14285.3,"$50,500",0
19,16315.6,"$36,900",0
19,15363.1,"$69,700",0
19,13986.5,"$73,200",0
19,10284.9,"$34,400",1
19,18944.5,"$64,600",1
19,28319.2,"$39,400",1
19,19453.8,"$42,100",1
19,23923.7,"$74,500",0
19,14305.6,"$50,600",1
19,17932.5,"$43,800",0
19,15098.0,"$44,400",0
19,16764.1,"$72,700",1
19,17769.2,"$53,500",1
19,16253.8,"$30,000",1
19,16703.6,"$83,400",1
19,15926.9,"$58,500",1
19,10988.2,"$47,500",1
19,7938.4,"$46,800",0
19,16473.9,"$40,500",0
19,20889.1,"$69,500",1
19,18520.5,"$41,500",0
19,18607.2,"$23,100",1
19,16538.8,"$64,500",1
19,12522.7,"$33,200",1
19,20018.3,"$66,200",0
19,14314.3,"$38,400",0
19,14501.4,"$51,300",1
19,10050.3,"$50,700",0
19,21303.8,"$54,400",1
19,10214.2,"$31,600",1
19,15001.7,"$47,600",1
19,20517.3,"$24,200",0
19,15106.8,"$25,900",1
19,14898.5,"$66,400",0
19,12522.8,"$23,400",1
19,22315.9,"$54,500",0
19,24656.8,"$63,000",1
19,14989.9,"$53,600",0
19,14596.2,"$107,200",0
19,14758.3,"$45,700",1
19,15092.5,"$35,000",0
19,21963.3,"$35,200",1
19,11278.9,"$55,200",1
19,14197.8,"$42,700",0
19,18119.1,"$52,600",0
19,19726.1,"$16,600",1
19,13880.9,"$42,900",1
19,10016.9,"$74,000",0
19,14662.2,"$70,600",1
19,15980.3,"$27,600",1
19,13289.6,"$44,200",0
19,12827.9,"$24,600",0
19,19444.8,"$48,600",0
19,11217.2,"$59,900",0
19,14004.4,"$31,000",1
19,9680.5,"$109,500",1
19,11828.8,"$100,900",1
19,23120.0,"$106,800",1
19,12700.9,"$47,000",1
19,18102.3,"$48,600",1
19,12594.2,"$51,200",1
19,19660.4,"$21,500",1
19,12881.1,"$40,000",1
19,16991.8,"$22,300",1
19,16086.3,"$54,500",0
19,12456.8,"$31,000",1
19,16235.1,"$85,500",1
19,16903.4,"$62,300",1
19,16956.7,"$48,000",1
19,13358.4,"$28,900",1
19,32593.1,"$38,700",1
19,9351.7,"$111,200",1
19,22580.4,"$31,200",1
19,14585.7,"$50,700",0
19,9243.7,"$35,300",0
19,13496.6,"$43,900",0
19,13339.1,"$58,600",0
19,22580.5,"$66,900",1
19,17881.6,"$38,200",0
19,26310.5,"$32,000",1
19,23974.2,"$50,900",0
19,13841.7,"$23,400",1
19,17933.4,"$43,200",1
19,6187.1,"$37,200",1
19,12212.1,"$39,100",1
19,9465.2,"$45,200",1
19,18953.8,"$113,800",1
19,9123.7,"$21,800",1
19,13866.5,"$49,100",0
19,19627.8,"$38,100",0
19,15454.3,"$54,500",1
19,10306.0,"$37,500",1
19,18608.8,"$54,800",1
19,18577.3,"$42,200",0
19,10431.3,"$34,200",0
19,12058.7,"$63,500",0
19,19692.1,"$42,500",0
19,15863.4,"$46,700",0
19,15856.5,"$53,400",1
19,17166.1,"$117,400",0
19,18636.2,"$28,400",0
19,13214.9,"$71,900",1
19,11993.4,"$38,000",0
19,17020.7,"$52,900",1
19,16320.3,"$50,600",1
19,23744.5,"$35,700",0
19,13976.1,"$42,400",0
19,20522.5,"$71,300",0
19,14948.5,"$100,100",1
19,14154.0,"$51,100",1
19,15083.0,"$41,700",1
19,7836.1,"$45,500",1
19,23251.6,"$63,300",1
19,23204.4,"$60,200",1
19,15955.3,"$18,100",0
19,10903.3,"$112,700",1
19,23900.9,"$77,200",1
19,15969.3,"$35,600",1
19,11972.7,"$46,200",1
19,30223.9,"$35,100",1
19,5976.2,"$32,100",0
19,20801.8,"$53,900",1
19,18702.1,"$67,800",1
19,9721.1,"$63,000",0
19,20936.7,"$32,400",1
19,14728.3,"$89,800",0
19,14823.7,"$43,100",1
19,21938.7,"$18,400",0
19,17284.4,"$43,200",1
19,11888.6,"$52,800",1
19,21871.8,"$43,000",0
19,13882.0,"$32,400",1
19,11996.4,"$38,700",1
19,18235.0,"$39,000",1
19,19236.7,"$26,000",0
19,15838.9,"$51,000",1
19,17836.6,"$65,800",0
19,17934.0,"$48,100",1
19,14390.6,"$39,200",1
19,13607.4,"$48,500",0
19,6739.6,"$119,900",1
19,12163.9,"$31,000",1
19,14295.0,"$75,400",0
19,15960.5,"$48,200",1
19,13049.1,"$62,000",0
19,12142.2,"$24,500",1
19,16567.6,"$71,600",1
19,15400.9,"$82,100",1
19,21851.6,"$52,000",1
19,28746.5,"$23,000",1
19,21295.8,"$44,000",0
19,8520.6,"$76,400",1
19,12258.7,"$46,800",1
19,19745.8,"$38,200",0
19,9885.9,"$51,000",1
19,15946.4,"$28,400",1
20,14411.1,"$37,700",1
20,10308.8,"$35,400",1
20,12416.8,"$45,400",0
20,17824.1,"$41,700",1
20,18961.4,"$75,900",1
20,26955.5,"$27,000",1
20,24162.8,"$53,300",1
20,15987.5,"$47,300",1
20,15666.1,"$47,000",1
20,8376.0,"$23,800",1
20,15505.8,"$32,600",1
20,10699.7,"$47,700",1
20,13447.5,"$57,300",0
20,16761.5,"$35,800",0
20,14582.6,"$40,500",1
20,12733.8,"$35,100",1
20,17270.2,"$29,900",0
20,14274.4,"$51,100",1
20,14264.3,"$76,200",1
20,17878.1,"$50,300",1
20,14316.3,"$35,100",1
20,13984.8,"$37,700",0
20,14822.7,"$54,600",1
20,13480.4,"$47,300",1
20,22371.0,"$63,000",1
20,14385.2,"$24,600",1
20,11020.1,"$48,900",1
20,11748.2,"$125,400",1
20,11668.3,"$29,300",1
20,12498.4,"$80,400",1
20,11837.9,"$38,100",0
20,22908.5,"$32,000",1
20,13054.4,"$39,800",1
20,20399.1,"$19,000",1
20,15544.8,"$56,100",1
20,21417.7,"$30,500",0
20,13771.7,"$28,400",1
20,13053.8,"$54,200",1
20,16681.6,"$49,400",1
20,10297.5,"$39,000",0
20,15281.4,"$100,800",0
20,20085.6,"$40,500",0
20,16438.5,"$50,600",1
20,20861.5,"$49,400",1
20,15828.2,"$46,500",0
20,13374.3,"$49,800",1
20,22553.6,"$45,700",1
20,12866.9,"$32,900",1
20,13286.0,"$36,600",1
20,11322.3,"$74,100",1
20,18004.0,"$42,000",1
20,20508.0,"$51,500",0
20,15916.7,"$34,200",1
20,8650.1,"$62,300",1
20,17338.4,"$30,700",1
20,14343.0,"$48,300",1
20,18195.8,"$59,600",1
20,15439.1,"$110,900",0
20,22890.4,"$36,900",1
20,15232.7,"$31,900",1
20,13228.6,"$30,800",1
20,12688.6,"$50,000",1
20,20199.1,"$57,300",1
20,15452.2,"$82,800",1
20,21047.7,"$43,000",1
20,18081.9,"$26,700",1
20,16280.9,"$38,900",1
20,7371.0,"$48,000",1
20,9416.4,"$26,900",0
20,13815.3,"$67,000",1
20,19040.7,"$27,900",1
20,19582.7,"$34,300",1
20,15747.0,"$14,900",1
20,9574.9,"$55,100",1
20,17061.2,"$32,900",1
20,12700.2,"$43,600",1
20,10379.6,"$138,400",0
20,15907.4,"$41,600",1
20,18085.8,"$50,900",1
20,17420.8,"$40,600",1
20,10841.8,"$46,800",1
20,22138.9,"$47,200",1
20,12011.6,"$48,400",1
20,20625.6,"$36,700",1
20,17896.5,"$45,400",1
20,26096.9,"$53,100",1
20,10958.1,"$32,900",1
20,14480.6,"$52,600",1
20,18846.7,"$26,600",1
20,19844.0,"$68,600",1
20,12851.2,"$49,700",1
20,17690.8,"$77,600",1
20,15830.9,"$26,400",1
20,19790.4,"$38,000",1
20,16116.5,"$43,800",1
20,11004.9,"$22,500",1
20,23118.5,"$49,400",0
20,13338.6,"$38,100",1
20,9405.0,"$38,700",1
20,8512.5,"$42,800",1
20,10358.3,"$55,400",1
20,14420.8,"$39,600",1
20,12526.2,"$28,500",1
20,12622.5,"$24,200",1
20,15217.7,"$103,100",1
20,20292.9,"$42,500",1
20,11858.9,"$41,500",1
20,14260.2,"$52,700",0
20,10962.5,"$75,300",1
20,14881.3,"$25,300",1
20,10739.9,"$43,000",0
20,11744.8,"$41,000",1
20,9553.9,"$18,600",1
20,22394.2,"$36,500",1
20,16647.3,"$34,700",1
20,14392.2,"$28,200",1
20,12504.1,"$53,100",1
20,24228.3,"$75,200",1
20,17775.8,"$42,300",1
20,14951.9,"$35,200",1
20,10396.1,"$57,800",1
20,9849.0,"$48,900",1
20,10006.1,"$32,300",1
20,9259.4,"$35,500",0
20,21834.2,"$56,800",1
20,21163.0,"$99,400",1
20,15036.1,"$25,600",1
20,9841.2,"$58,400",0
20,22414.7,"$47,800",1
20,14256.3,"$27,700",1
20,13503.3,"$59,900",1
20,14673.1,"$53,300",1
20,14408.9,"$39,800",1
20,14142.8,"$33,600",1
20,13925.4,"$30,900",1
20,28341.2,"$57,800",1
20,8794.9,"$42,000",1
20,14240.8,"$35,500",0
20,17973.7,"$72,200",1
20,18838.1,"$52,900",1
20,16588.8,"$27,900",1
20,12719.9,"$24,700",1
20,14779.7,"$28,200",1
20,11291.3,"$49,100",1
20,14898.0,"$19,200",1
20,26862.2,"$27,700",0
20,14807.3,"$40,400",1
20,14140.6,"$48,000",1
20,16240.8,"$55,300",1
20,25727.8,"$27,000",1
20,14823.3,"$65,300",1
20,16132.1,"$54,200",0
20,24320.3,"$65,300",1
20,17808.3,"$32,400",0
20,24993.0,"$45,600",1
20,11200.0,"$75,600",1
20,13026.8,"$29,100",0
20,20549.8,"$29,900",1
20,11103.2,"$46,900",1
20,16198.9,"$53,700",0
20,10011.1,"$70,500",1
20,19083.0,"$43,500",1
20,14891.7,"$37,000",1
20,14878.5,"$49,500",1
20,12119.2,"$23,700",1
20,17968.8,"$32,000",1
20,13163.9,"$54,100",1
20,19543.5,"$38,500",1
20,20801.7,"$24,800",1
20,15018.8,"$29,800",0
20,19139.5,"$26,500",1
20,10416.7,"$22,300",1
20,8484.1,"$33,900",1
20,8312.2,"$40,100",1
20,19099.0,"$48,500",1
20,12189.2,"$47,500",1
20,22906.4,"$43,400",1
20,11930.2,"$55,100",0
20,19908.7,"$31,500",1
20,24348.7,"$58,600",1
20,18302.2,"$37,400",1
20,15964.2,"$74,200",1
20,17495.1,"$34,900",1
20,14620.2,"$39,500",1
20,22479.6,"$46,500",1
20,15780.2,"$35,300",1
20,13706.2,"$51,900",1
20,20699.6,"$42,300",1
20,10700.7,"$30,800",1
20,9561.0,"$44,900",1
20,23524.6,"$32,000",1
20,20432.4,"$107,000",1
20,29556.0,"$67,900",1
20,16423.4,"$40,400",1
20,13152.6,"$44,100",1
20,16428.1,"$53,700",1
20,20810.8,"$34,200",1
20,18566.5,"$37,700",1
20,10937.3,"$32,100",1
20,25540.2,"$59,300",1
21,12888.7,"$44,000",1
21,19362.8,"$83,300",1
21,19611.4,"$17,900",1
21,11359.7,"$35,000",1
21,17947.3,"$25,700",1
21,18373.9,"$22,500",1
21,11402.5,"$30,300",0
21,10807.5,"$33,900",0
21,12664.8,"$55,400",1
21,28492.3,"$34,200",1
21,18031.4,"$41,000",1
21,14911.6,"$106,300",1
21,18233.2,"$40,200",0
21,15373.2,"$31,100",1
21,19746.2,"$22,400",1
21,11010.6,"$35,100",1
21,15667.1,"$31,800",0
21,18674.1,"$40,700",1
21,20972.0,"$45,300",1
21,12296.2,"$26,100",0
21,17924.4,"$50,500",0
21,11925.3,"$42,100",1
21,22689.0,"$38,300",0
21,15731.7,"$28,100",1
21,12661.1,"$25,200",1
21,11377.0,"$123,500",1
21,16922.4,"$51,600",1
21,19633.0,"$56,300",1
21,13435.3,"$73,100",1
21,14406.1,"$22,600",1
21,14927.2,"$26,500",1
21,15367.4,"$30,000",1
21,7718.6,"$32,400",0
21,22935.1,"$58,200",0
21,16475.4,"$30,500",1
21,12488.0,"$25,000",1
21,25584.6,"$89,100",1
21,33112.8,"$51,200",0
21,14004.2,"$66,800",1
21,14454.0,"$30,300",1
21,15386.8,"$102,900",1
21,19489.6,"$53,400",1
21,14737.2,"$61,900",1
21,17196.9,"$34,700",0
21,25342.9,"$52,500",1
21,26591.7,"$77,000",1
21,17091.9,"$47,600",0
21,14119.4,"$67,900",1
21,15756.4,"$69,200",1
21,13641.5,"$47,400",1
21,13367.8,"$94,700",1
21,18810.4,"$37,400",0
21,15195.0,"$33,100",1
21,9715.8,"$72,800",1
21,16083.9,"$124,800",1
21,6777.1,"$31,700",1
21,14944.5,"$29,400",1
21,15416.9,"$72,500",0
21,18625.0,"$44,100",1
21,8560.3,"$39,800",1
21,21884.3,"$27,500",1
21,25512.7,"$41,200",1
21,15530.8,"$39,900",1
21,23946.7,"$34,500",1
21,14048.6,"$45,000",1
21,25255.1,"$55,500",1
21,25119.9,"$26,600",0
21,22309.7,"$33,000",0
21,12709.9,"$54,000",1
21,16970.6,"$38,300",0
21,12164.2,"$40,800",0
21,21765.0,"$38,600",1
21,10330.3,"$29,600",1
21,11575.9,"$34,000",0
21,31335.1,"$43,700",1
21,14918.6,"$49,800",1
21,17302.3,"$32,700",1
21,10107.2,"$57,400",1
21,12225.5,"$26,800",1
21,11125.4,"$46,500",1
21,17221.9,"$55,600",1
21,14197.2,"$34,900",1
21,14508.4,"$86,400",1
21,14390.6,"$50,800",1
21,14873.3,"$89,900",1
21,15771.2,"$41,800",1
21,15491.3,"$39,600",1
21,11834.3,"$64,700",0
21,14498.5,"$64,500",1
21,12853.2,"$45,400",1
21,12508.1,"$60,300",1
21,13189.5,"$53,500",1
21,12619.8,"$55,100",1
21,25880.7,"$38,700",0
21,14967.2,"$44,800",0
21,15263.5,"$40,900",1
21,25160.3,"$49,400",1
21,9821.1,"$52,000",0
21,15113.4,"$36,700",1
21,25493.3,"$65,300",1
21,24331.7,"$45,900",1
21,16910.5,"$69,700",0
21,10952.6,"$43,100",1
21,16672.4,"$32,700",0
21,16225.0,"$76,000",1
21,17072.2,"$61,600",0
21,23083.2,"$58,500",1
21,16262.5,"$95,300",1
21,19243.2,"$76,900",0
21,15480.0,"$28,900",1
21,19428.6,"$22,600",1
21,18360.0,"$43,500",0
21,11912.6,"$24,300",1
21,17309.5,"$47,400",1
21,12983.8,"$30,500",1
21,16628.0,"$46,500",1
21,12218.5,"$64,700",1
21,19231.5,"$27,100",0
21,18762.3,"$50,900",1
21,19418.0,"$61,000",1
21,17685.6,"$51,000",1
21,38920.7,"$63,200",1
21,17731.6,"$34,300",0
21,15249.0,"$49,500",1
21,17621.1,"$29,600",0
21,13127.0,"$47,100",1
21,14808.9,"$32,300",1
21,19754.0,"$33,400",1
21,15210.1,"$33,000",1
21,13161.0,"$17,300",1
21,9480.3,"$34,200",0
21,33690.7,"$28,300",1
21,17176.2,"$50,800",1
21,12912.7,"$22,500",1
21,30359.8,"$77,500",1
21,22951.2,"$30,000",1
21,14855.2,"$68,700",1
21,10708.9,"$31,400",1
21,10682.7,"$34,600",1
21,19872.3,"$35,500",1
21,16830.6,"$31,500",1
21,17274.8,"$42,700",0
21,15948.2,"$47,600",1
21,13284.0,"$53,100",0
21,16724.3,"$88,300",1
21,12794.9,"$68,200",1
21,15782.1,"$42,200",1
21,15394.6,"$36,600",1
21,8071.2,"$48,700",0
21,23872.2,"$39,200",1
21,16304.0,"$29,300",1
21,12278.1,"$52,700",1
21,16992.0,"$53,600",1
21,18601.0,"$28,400",0
21,13763.9,"$22,300",0
21,11871.8,"$45,500",1
21,11790.7,"$45,900",1
21,14483.1,"$21,100",1
21,16936.9,"$22,900",1
21,13916.9,"$40,800",1
21,17783.4,"$84,200",1
21,12406.8,"$58,500",0
21,18906.9,"$24,700",1
21,16669.1,"$71,900",1
21,22503.3,"$33,600",1
21,12149.4,"$24,400",1
21,18726.3,"$76,400",1
21,16255.5,"$28,000",0
21,18638.3,"$42,900",1
21,15153.4,"$67,500",1
21,16451.1,"$52,400",1
21,19205.1,"$24,900",1
21,13243.3,"$50,400",0
21,13968.0,"$34,500",1
21,15812.5,"$22,900",1
21,27901.7,"$46,000",0
21,21354.2,"$51,600",1
21,15116.8,"$26,300",1
21,18447.2,"$39,900",1
21,23856.4,"$68,300",0
21,11869.1,"$50,900",1
21,12560.9,"$45,700",1
21,16332.5,"$21,900",0
21,15695.6,"$38,600",1
21,20521.4,"$39,200",0
21,14194.4,"$23,500",0
21,21723.2,"$26,400",1
21,11963.7,"$45,300",1
21,15950.0,"$41,500",1
21,12516.5,"$31,800",1
21,9692.0,"$51,700",0
21,23265.7,"$29,000",1
21,10446.3,"$96,700",1
21,11840.5,"$36,200",1
21,10713.5,"$87,100",1
21,20039.6,"$66,000",1
21,19019.0,"$40,200",1
21,27993.6,"$17,000",1
21,15818.4,"$49,100",0
21,13678.7,"$12,300",1
22,13104.3,"$31,400",0
22,12644.6,"$32,900",0
22,9313.5,"$48,500",1
22,13390.0,"$48,500",0
22,15167.7,"$54,000",1
22,17279.2,"$92,700",1
22,20645.8,"$35,300",1
22,18358.9,"$91,700",0
22,20008.6,"$76,000",1
22,12029.5,"$43,300",1
22,24086.7,"$49,400",1
22,20673.8,"$31,300",1
22,13624.8,"$32,800",0
22,13041.6,"$82,200",1
22,11734.4,"$37,400",0
22,17730.6,"$22,400",1
22,11133.4,"$40,700",1
22,9980.5,"$71,900",1
22,15255.5,"$38,000",1
22,12214.1,"$54,900",1
22,17732.1,"$44,800",1
22,14114.0,"$47,100",0
22,22505.0,"$99,000",1
22,22542.3,"$48,500",0
22,16719.7,"$45,700",0
22,16603.5,"$38,400",1
22,15887.9,"$37,000",0
22,17688.8,"$42,100",1
