state_fips,weight,income,urban
18,12870.7,"$83,600",0
18,12228.4,"$50,100",0
18,8979.0,"$33,800",1
18,10766.2,"$61,400",0
18,18232.5,"$30,000",0
18,15070.9,"$38,300",1
18,6419.3,"$38,900",0
18,24629.0,"$59,500",1
18,18844.7,"$45,400",0
18,12790.0,"$53,000",0
18,13289.3,"$34,500",0
18,6759.6,"$59,800",1
18,11098.4,"$72,700",1
18,20470.0,"$31,800",1
18,11233.1,"$32,000",0
18,22520.0,"$47,600",0
18,17572.9,"$25,200",0
18,29016.3,"$41,700",0
18,17322.8,"$70,600",0
18,15525.9,"$30,200",1
18,12258.2,"$75,900",0
18,12712.7,"$56,000",0
18,10462.7,"$38,900",0
18,15893.9,"$42,000",1
18,11099.2,"$19,400",1
18,27033.9,"$93,300",0
18,8354.6,"$38,100",0
18,22564.4,"$51,600",0
18,19850.4,"$24,100",1
18,10835.4,"$55,700",0
18,21927.6,"$55,300",0
18,10169.9,"$47,100",0
18,9494.6,"$67,600",0
18,12243.1,"$42,100",1
19,13965.7,"$55,600",0
19,13529.6,"$44,100",0
19,8306.1,"$20,100",1
19,25161.1,"$42,600",1
19,14865.5,"$47,000",1
19,20544.2,"$33,100",1
19,15391.5,"$34,000",0
19,19992.7,"$24,600",0
19,22336.5,"$37,400",0
19,12839.5,"$40,700",0
19,16477.6,"$46,200",0
19,11184.5,"$29,500",0
19,5803.9,"$29,200",0
19,13674.4,"$80,800",1
19,9946.6,"$41,500",1
19,12038.7,"$128,800",0
19,19384.9,"$38,600",1
19,10817.1,"$74,600",1
19,12128.0,"$54,500",1
19,20400.4,"$35,300",0
19,15929.2,"$27,300",1
19,17052.5,"$34,800",1
19,7229.9,"$30,900",0
19,20767.6,"$46,100",1
19,10531.1,"$31,200",0
19,12290.0,"$50,800",0
19,16247.5,"$51,200",1
19,13789.1,"$81,200",0
19,19638.1,"$41,200",0
19,15162.6,"$78,000",1
19,15026.9,"$97,000",1
19,16670.1,"$26,200",1
19,11221.2,"$50,500",1
19,21649.2,"$35,000",1
19,14116.2,"$53,800",1
19,17721.6,"$55,300",1
19,19065.7,"$58,800",1
19,13755.7,"$123,200",0
19,17581.6,"$108,300",1
19,14877.5,"$69,900",1
19,12877.1,"$51,500",0
19,18659.9,"$40,700",1
19,17876.8,"$26,800",1
19,13101.0,"$28,000",1
19,16356.0,"$47,300",1
19,23940.8,"$54,500",0
19,13893.0,"$38,100",1
19,11470.6,"$42,700",1
19,21301.0,"$22,800",1
19,9449.4,"$42,100",1
19,8402.8,"$97,200",1
19,16635.4,"$40,500",1
19,10879.9,"$34,200",0
19,14052.2,"$33,000",1
19,26047.4,"$53,500",0
19,7931.0,"$85,900",0
19,12488.3,"$38,500",1
19,21750.1,"$44,200",1
19,18196.6,"$48,000",1
19,12212.0,"$44,000",0
19,15278.1,"$79,300",0
19,13124.3,"$40,900",1
19,12809.2,"$50,600",0
19,10700.3,"$38,200",0
19,16737.5,"$66,300",1
19,14375.6,"$26,800",0
19,16354.5,"$38,700",0
19,12325.3,"$78,100",1
19,12656.3,"$28,800",0
19,13764.8,"$76,200",1
19,7387.6,"$29,000",1
19,33396.1,"$80,600",0
19,8698.9,"$22,500",1
19,17496.8,"$39,300",0
19,16346.0,"$29,100",0
19,16487.2,"$46,800",0
19,19144.9,"$39,100",1
19,16001.8,"$43,300",1
19,11965.4,"$84,700",1
19,26455.7,"$67,200",0
19,14314.7,"$30,100",0
19,14226.0,"$43,800",1
19,19407.0,"$60,700",0
19,12692.5,"$24,800",1
19,23842.0,"$40,000",1
19,13162.1,"$27,400",1
19,10200.0,"$78,400",1
19,16357.6,"$44,900",0
19,17151.5,"$63,500",1
19,20294.9,"$51,700",0
19,21484.1,"$53,400",0
19,28561.4,"$47,300",0
19,20746.2,"$63,700",1
19,21128.0,"$80,700",0
19,13367.5,"$47,500",1
19,11828.2,"$52,200",1
19,23847.1,"$47,200",1
19,12672.0,"$28,800",1
19,17196.0,"$50,200",1
19,15964.5,"$42,300",1
19,22866.9,"$63,500",0
19,12321.0,"$35,600",1
19,15496.9,"$51,800",1
19,15820.8,"$40,700",0
19,17346.1,"$78,000",0
19,19150.8,"$28,100",0
19,13336.5,"$67,600",1
19,8089.8,"$45,700",1
19,16145.9,"$46,200",1
19,15236.6,"$33,600",1
19,13155.6,"$84,000",0
19,13768.0,"$37,300",1
19,12935.0,"$79,500",0
19,19422.3,"$34,900",0
19,16976.9,"$66,400",0
19,14795.7,"$28,900",0
19,15673.7,"$91,000",1
19,15568.9,"$36,000",1
19,6770.4,"$65,700",1
19,16068.0,"$42,300",0
19,20981.4,"$33,200",1
19,11382.3,"$30,600",1
19,22037.1,"$34,600",1
19,22951.0,"$65,100",1
19,12814.8,"$35,700",1
19,21236.2,"$84,800",0
19,12028.8,"$49,400",1
19,9901.0,"$41,400",0
19,15311.0,"$56,400",0
19,16919.4,"$28,500",0
19,17958.9,"$46,400",0
19,13671.6,"$36,200",0
19,25470.8,"$35,200",1
19,10096.8,"$53,300",0
19,12593.6,"$50,800",0
19,11585.9,"$44,400",0
19,11257.3,"$48,600",1
19,16432.5,"$75,600",0
19,25923.8,"$31,000",1
19,8954.1,"$97,000",1
19,16371.6,"$59,000",1
19,19469.8,"$73,200",0
19,14384.7,"$39,800",1
19,13204.5,"$41,400",1
19,19015.4,"$49,700",0
19,17755.4,"$31,800",1
19,15116.0,"$64,000",0
19,10829.4,"$49,800",1
19,9868.8,"$85,700",1
19,8525.4,"$48,900",0
19,17099.8,"$69,500",1
19,14745.3,"$39,400",0
19,18956.0,"$41,200",1
19,11355.3,"$42,700",1
19,20601.3,"$72,300",1
19,20317.4,"$55,500",1
19,19077.3,"$47,900",0
19,12047.3,"$39,000",1
19,11508.5,"$55,300",1
19,16839.7,"$46,400",1
19,12530.4,"$57,300",1
19,20522.3,"$94,500",1
19,15636.6,"$65,200",1
19,15094.7,"$53,200",1
19,19766.1,"$35,400",1
19,9348.9,"$60,300",1
19,14007.8,"$42,900",1
19,16349.4,"$32,000",1
19,22828.7,"$57,000",1
19,19355.0,"$43,200",1
19,18007.0,"$50,200",1
19,12345.8,"$58,700",0
19,16751.0,"$73,700",1
19,21693.7,"$62,300",1
19,20354.9,"$47,000",1
19,11194.0,"$104,000",1
19,18992.5,"$21,200",0
19,31155.5,"$18,300",1
19,11504.9,"$75,800",1
19,10938.9,"$30,700",1
19,12580.2,"$30,700",1
19,21106.3,"$79,100",0
19,8105.3,"$36,700",1
19,10655.9,"$45,300",0
19,13911.9,"$44,100",0
19,13183.2,"$45,600",1
19,10149.9,"$21,700",1
19,11770.1,"$34,800",1
19,14045.7,"$63,200",1
19,20226.4,"$73,500",1
19,15698.2,"$60,900",1
19,12666.6,"$40,500",1
19,15204.0,"$22,400",1
19,16037.0,"$31,000",1
19,14169.3,"$69,100",1
19,19298.8,"$45,500",0
19,17911.9,"$70,400",1
19,14962.6,"$58,800",0
19,14160.3,"$76,900",0
19,17213.9,"$41,200",1
20,11834.4,"$129,100",1
20,20025.8,"$34,500",1
20,19293.0,"$28,700",1
20,14181.8,"$25,800",0
20,17889.1,"$33,800",1
20,9009.4,"$47,900",1
20,12201.2,"$60,100",1
20,14228.5,"$29,600",0
20,21579.2,"$32,400",1
20,22673.5,"$43,300",1
20,17936.3,"$37,000",1
20,20199.2,"$54,000",1
20,17955.3,"$26,700",1
20,14245.6,"$38,300",1
20,17050.5,"$40,300",1
20,9268.8,"$78,200",1
20,12359.4,"$24,700",1
20,10616.0,"$21,400",1
20,11938.2,"$86,900",1
20,17667.5,"$54,500",0
20,10685.7,"$34,500",1
20,19917.3,"$23,800",1
20,14009.6,"$45,500",1
20,18823.8,"$43,400",1
20,12719.5,"$55,800",1
20,18883.9,"$34,900",1
20,16696.3,"$34,600",1
20,23618.6,"$21,300",1
20,14157.2,"$33,100",1
20,11873.6,"$61,000",1
20,16962.9,"$64,400",0
20,18739.7,"$35,900",1
20,24369.0,"$43,100",1
20,15259.0,"$55,300",1
20,18621.0,"$22,900",1
20,14007.5,"$22,100",1
20,15678.2,"$35,400",1
20,17962.0,"$22,900",1
20,16928.5,"$36,000",0
20,11562.8,"$65,500",0
20,16021.7,"$20,100",1
20,10248.6,"$59,700",1
20,15479.1,"$53,100",1
20,12510.0,"$44,300",1
20,14680.9,"$30,600",1
20,21942.8,"$36,300",1
20,15539.6,"$39,600",1
20,21118.4,"$46,200",1
20,29473.2,"$61,600",1
20,26057.3,"$45,300",1
20,11103.4,"$50,700",1
20,14842.6,"$32,700",1
20,15647.9,"$47,000",1
20,13738.5,"$28,100",1
20,13579.7,"$63,800",0
20,14234.1,"$34,100",0
20,10773.2,"$55,400",1
20,12607.9,"$38,600",1
20,9708.1,"$77,500",1
20,16485.7,"$48,100",1
20,9463.9,"$29,200",1
20,14231.4,"$32,300",1
20,19847.7,"$52,400",1
20,11150.0,"$39,500",1
20,14171.8,"$39,200",1
20,27788.3,"$23,100",1
20,10977.0,"$53,800",0
20,21006.4,"$54,400",1
20,11692.0,"$30,900",0
20,10891.4,"$27,100",1
20,19823.6,"$29,500",1
20,13000.6,"$62,900",1
20,7609.9,"$41,100",1
20,13393.7,"$33,800",1
20,24991.9,"$49,800",1
20,11633.3,"$48,900",1
20,16681.6,"$63,400",1
20,14397.2,"$41,000",1
20,8494.0,"$57,300",0
20,15514.5,"$70,800",0
20,23902.7,"$32,700",1
20,6207.0,"$18,400",1
20,15147.1,"$24,400",1
20,16271.8,"$47,000",1
20,11747.4,"$60,700",1
20,22817.0,"$17,600",1
20,10347.0,"$79,000",1
20,15118.6,"$54,600",1
20,18612.8,"$93,600",1
20,13569.9,"$70,300",1
20,12895.0,"$35,900",1
20,13826.7,"$30,900",1
20,13074.0,"$35,000",1
20,30496.1,"$43,700",1
20,14501.8,"$38,300",1
20,15340.8,"$51,700",1
20,15348.6,"$29,900",1
20,18747.0,"$26,500",1
20,11767.3,"$45,800",1
20,13755.9,"$31,700",1
20,19725.8,"$26,400",1
20,9311.6,"$57,500",1
20,16741.7,"$40,800",1
20,9667.5,"$34,200",1
20,10462.3,"$44,500",1
20,13149.3,"$41,100",1
20,15196.4,"$48,200",1
20,10708.7,"$36,800",1
20,8741.1,"$54,500",1
20,15643.2,"$41,300",0
20,16248.9,"$23,000",1
20,16921.3,"$39,200",1
20,8567.2,"$73,400",1
20,20491.6,"$59,400",1
20,12905.6,"$27,200",1
20,23238.1,"$63,700",1
20,14828.5,"$34,800",1
20,16370.5,"$45,300",1
20,9889.9,"$58,600",0
20,19818.8,"$56,200",1
20,18990.8,"$73,800",1
20,19786.8,"$39,300",1
20,7329.7,"$50,100",1
20,13302.9,"$23,200",1
20,12918.7,"$37,500",1
20,13969.4,"$32,000",1
20,21234.2,"$18,400",1
20,12707.6,"$82,500",1
20,20617.2,"$72,600",1
20,9807.8,"$17,700",1
20,13765.9,"$57,900",1
20,18969.8,"$23,700",1
20,9194.5,"$126,500",1
20,20021.3,"$34,500",1
20,14965.2,"$48,800",0
20,12280.0,"$38,100",1
20,13850.1,"$43,900",0
20,7795.4,"$92,000",1
20,9314.6,"$31,000",1
20,12690.2,"$70,300",1
20,20146.8,"$54,400",1
20,16168.5,"$67,400",0
20,15409.6,"$42,600",1
20,17384.5,"$59,100",1
20,8465.8,"$34,900",1
20,16480.4,"$49,600",1
20,17192.5,"$62,800",1
20,9534.3,"$57,200",1
20,16175.5,"$102,100",1
20,11568.5,"$40,400",1
20,17461.7,"$33,100",1
20,12059.2,"$20,600",1
20,10675.0,"$36,700",1
20,14964.8,"$48,900",0
20,15678.5,"$27,300",1
20,15631.4,"$54,200",1
20,18848.7,"$60,500",0
20,20709.4,"$29,900",1
20,18177.5,"$36,000",1
20,18387.7,"$20,300",1
20,10515.4,"$35,500",1
20,19899.1,"$55,600",1
20,19281.7,"$50,100",1
20,23501.5,"$52,800",1
20,12690.4,"$28,000",1
20,17986.5,"$98,100",0
20,18833.2,"$27,100",1
20,14808.3,"$76,800",1
20,8613.6,"$46,500",1
20,18366.3,"$82,300",1
20,10466.7,"$44,000",1
20,10084.4,"$37,300",1
20,9658.7,"$20,100",1
20,22714.9,"$36,200",1
20,18332.3,"$52,000",1
20,28548.1,"$44,400",1
20,12101.5,"$47,700",1
20,14869.4,"$44,800",1
20,22125.2,"$40,400",1
20,18534.4,"$36,400",1
20,12219.9,"$59,600",1
20,14885.0,"$45,700",1
20,14055.9,"$30,300",1
20,21864.9,"$30,200",0
20,29899.9,"$16,500",0
20,20827.8,"$21,800",1
20,17324.6,"$22,600",0
20,22195.3,"$35,000",1
20,18052.0,"$51,400",0
20,15436.0,"$35,400",1
20,24235.0,"$55,100",1
20,14485.3,"$24,900",1
20,16931.6,"$50,300",1
20,13740.2,"$42,200",1
20,17247.2,"$37,100",0
20,10139.8,"$57,500",0
20,17059.5,"$23,500",1
20,14109.5,"$41,800",1
20,14425.2,"$47,500",1
20,13516.2,"$15,600",1
21,30397.1,"$75,100",1
21,24853.1,"$43,500",1
21,23080.6,"$27,700",1
21,11835.0,"$73,200",0
21,14851.9,"$31,900",1
21,17476.3,"$30,800",1
21,10531.1,"$49,000",1
21,24982.9,"$33,000",1
21,8187.4,"$59,100",1
21,17403.9,"$68,300",1
21,14051.6,"$77,000",1
21,16058.4,"$29,800",1
21,19430.0,"$30,000",0
21,15736.9,"$29,600",1
21,10001.6,"$42,200",1
21,14369.9,"$54,600",1
21,22060.1,"$59,100",1
21,14310.7,"$22,600",1
21,15890.5,"$35,500",1
21,17849.3,"$61,200",1
21,13639.1,"$35,100",1
21,21624.9,"$73,400",1
21,26519.9,"$36,900",1
21,12070.9,"$49,300",1
21,13072.5,"$47,900",0
21,9286.8,"$45,100",1
21,10155.7,"$51,500",1
21,10108.2,"$45,400",1
21,13784.6,"$32,800",1
21,13743.5,"$29,600",1
21,13496.2,"$70,900",0
21,30003.4,"$29,700",0
21,13086.5,"$22,200",1
21,18329.8,"$60,900",1
21,20294.6,"$21,300",1
21,17632.1,"$59,800",0
21,10956.6,"$56,100",1
21,16746.8,"$61,500",1
21,15259.2,"$39,200",1
21,25865.4,"$56,600",1
21,12692.5,"$23,700",1
21,13472.6,"$46,200",0
21,16194.2,"$34,400",1
21,18860.1,"$26,700",1
21,18197.6,"$36,100",1
21,12131.6,"$19,800",1
21,18048.2,"$72,000",1
21,15300.9,"$55,000",1
21,23091.4,"$41,900",1
21,28038.5,"$51,800",1
21,10399.5,"$44,300",1
21,17512.0,"$34,100",0
21,12256.8,"$39,500",1
21,26937.2,"$21,900",1
21,24288.7,"$54,000",1
21,11934.0,"$31,100",0
21,16227.7,"$41,300",0
21,22646.9,"$38,400",1
21,12717.3,"$44,600",1
21,11654.1,"$46,600",0
21,14062.6,"$52,800",1
21,19538.1,"$29,600",0
21,17629.5,"$35,000",0
21,27816.7,"$30,200",0
21,16549.6,"$32,600",0
21,20532.3,"$76,500",0
21,25955.1,"$51,200",1
21,18000.1,"$35,200",0
21,13448.9,"$18,700",1
21,16435.8,"$81,400",1
21,21494.6,"$31,400",1
21,17016.0,"$67,300",0
21,13815.8,"$31,200",1
21,19464.9,"$14,700",1
21,16400.2,"$54,000",1
21,13776.7,"$32,900",1
21,11477.6,"$37,000",1
21,23671.3,"$30,600",1
21,12020.4,"$86,600",1
21,24708.9,"$23,800",1
21,12456.5,"$25,700",0
21,16762.5,"$24,000",0
21,23936.2,"$33,000",1
21,24817.8,"$54,500",1
21,16143.0,"$58,700",1
21,11120.2,"$40,300",1
21,7645.3,"$76,100",1
21,17385.9,"$54,300",1
21,19856.9,"$45,000",0
21,15539.8,"$36,700",1
21,16392.8,"$26,000",1
21,10009.5,"$48,200",1
21,12658.4,"$23,400",0
21,13565.1,"$22,800",1
21,16999.1,"$41,100",1
21,18629.4,"$60,100",1
21,16242.7,"$65,200",1
21,12713.3,"$40,000",0
21,14326.7,"$32,500",1
21,18470.4,"$39,900",1
21,14118.4,"$41,300",1
21,13349.0,"$29,700",1
21,12260.0,"$62,400",1
21,8472.6,"$50,900",1
21,11877.4,"$84,900",1
21,13388.7,"$36,900",0
21,26055.6,"$44,400",1
21,12284.8,"$51,000",1
21,12544.3,"$46,400",0
21,14058.7,"$37,300",1
21,12946.6,"$39,100",1
21,9313.3,"$48,600",1
21,10429.4,"$50,300",1
21,24030.4,"$23,700",1
21,10732.5,"$68,600",0
21,17850.3,"$71,700",1
21,15936.1,"$57,400",1
21,30502.4,"$32,700",0
21,24452.6,"$43,600",0
21,12936.5,"$84,400",0
21,22586.3,"$51,700",1
21,15538.0,"$41,800",1
21,21238.8,"$52,100",1
21,20370.1,"$46,900",1
21,21912.3,"$44,500",1
21,22152.2,"$39,200",1
21,23317.1,"$66,600",0
21,21652.1,"$50,700",1
21,13949.1,"$17,900",0
21,14358.3,"$55,400",0
21,13959.5,"$47,800",1
21,15646.0,"$84,300",1
21,29692.7,"$52,200",1
21,13624.1,"$46,100",1
21,7940.1,"$30,200",1
21,13177.2,"$29,900",0
21,15410.0,"$23,600",1
21,14565.6,"$42,900",1
21,14215.6,"$52,700",1
21,11505.0,"$80,200",0
21,14216.7,"$39,900",0
21,26489.1,"$70,000",0
21,16902.2,"$50,200",1
21,14024.5,"$53,700",1
21,26217.2,"$43,200",0
21,20262.8,"$35,600",1
21,18042.0,"$39,400",1
21,20596.4,"$35,400",1
21,14179.9,"$59,900",0
21,21961.4,"$44,000",1
21,11912.0,"$35,900",0
21,26899.2,"$59,600",0
21,15911.2,"$23,900",1
21,11954.8,"$27,400",0
21,23219.1,"$35,500",1
21,14377.1,"$73,500",1
21,20698.7,"$44,300",1
21,22559.0,"$51,200",0
21,15150.3,"$56,800",1
21,9943.3,"$74,900",1
21,14952.8,"$54,500",1
21,14188.6,"$68,400",0
21,13887.7,"$32,400",1
21,14679.3,"$45,600",1
21,24229.7,"$44,800",0
21,14791.6,"$56,500",1
21,10356.4,"$32,800",1
21,16855.8,"$31,700",1
21,10174.5,"$39,200",1
21,17195.6,"$30,600",1
21,10640.1,"$32,400",1
21,17082.6,"$63,400",1
21,17443.8,"$110,500",1
21,15252.9,"$46,000",1
21,12437.8,"$58,800",1
21,14605.8,"$18,900",1
21,8214.8,"$64,900",1
21,13808.3,"$52,000",1
21,8563.6,"$48,800",0
21,13768.2,"$34,100",1
21,11913.1,"$45,400",1
21,11244.4,"$94,600",1
21,11065.3,"$70,900",1
21,19044.8,"$62,400",1
21,11012.7,"$57,100",1
21,14454.2,"$23,000",1
21,15582.8,"$46,700",1
21,19901.7,"$53,100",1
21,9645.3,"$31,500",1
21,20061.7,"$36,300",1
21,14601.6,"$46,600",1
21,17647.7,"$45,600",1
21,18702.8,"$23,700",1
21,16665.5,"$81,200",1
21,9997.8,"$26,500",0
21,13470.9,"$26,300",1
21,10208.9,"$50,800",1
21,13206.4,"$33,200",0
21,15081.6,"$36,400",1
21,12185.6,"$28,900",1
22,16186.9,"$46,100",1
22,27111.5,"$47,900",0
22,17158.5,"$26,900",1
22,14718.1,"$38,100",1
22,18683.9,"$48,500",1
22,15460.4,"$51,100",0
22,20027.9,"$69,500",1
22,12564.4,"$78,200",1
22,11331.2,"$54,100",1
22,21464.4,"$57,500",0
22,16836.4,"$26,200",1
22,13428.5,"$39,100",1
22,30040.5,"$31,300",0
22,17717.9,"$51,100",1
22,20974.8,"$37,900",0
22,21958.5,"$19,600",1
22,24449.5,"$35,200",1
22,10901.5,"$93,300",0
22,19148.2,"$59,800",0
22,15654.7,"$47,300",1
22,11110.4,"$57,500",0
22,21291.0,"$32,200",1
22,11251.1,"$27,900",1
22,24105.1,"$28,600",1
22,10615.5,"$71,800",1
22,26989.5,"$45,000",1
22,20988.3,"$54,000",1
22,17170.4,"$21,700",1
22,11809.0,"$73,000",1
22,13016.3,"$53,200",0
22,18426.6,"$46,600",1
22,31446.1,"$60,500",0
22,17156.1,"$47,600",1
22,19761.1,"$70,100",0
22,32359.6,"$61,600",0
22,26076.2,"$82,800",1
22,16109.3,"$35,500",1
22,20193.4,"$18,900",1
22,19442.8,"$56,500",1
22,19536.1,"$29,300",1
22,17608.8,"$31,400",1
22,22681.0,"$78,300",0
22,18646.9,"$75,100",1
22,14695.9,"$39,100",1
22,23020.7,"$24,300",0
22,16160.0,"$31,400",1
22,13015.0,"$29,300",1
22,18857.4,"$67,000",1
22,21451.7,"$76,400",0
22,23348.3,"$25,100",1
22,13701.0,"$80,500",1
22,25591.1,"$52,800",1
22,12030.6,"$57,200",1
22,16881.4,"$58,000",1
22,16510.0,"$62,900",0
22,13878.5,"$61,000",0
22,19540.5,"$53,200",1
22,17871.7,"$30,400",0
22,15595.3,"$48,300",1
22,14798.6,"$50,700",1
22,19638.8,"$69,500",1
22,21531.4,"$50,900",1
22,24559.3,"$63,900",0
22,14157.9,"$77,000",1
22,21314.4,"$46,900",1
22,11443.9,"$128,000",1
22,19409.2,"$57,600",0
22,22578.2,"$64,800",1
22,17119.3,"$36,500",1
22,13724.6,"$40,500",1
22,19420.4,"$45,900",0
22,8190.3,"$46,700",1
22,18125.2,"$72,800",0
22,13869.3,"$48,200",1
22,12912.9,"$107,200",1
22,16295.6,"$76,700",1
22,18779.8,"$60,200",1
22,14583.2,"$19,300",0
22,21615.0,"$40,000",0
22,14702.1,"$65,400",1
22,11777.5,"$39,600",1
22,17919.4,"$44,100",1
22,14250.2,"$54,900",0
22,15777.2,"$100,000",1
22,11651.3,"$50,200",0
22,26486.3,"$46,100",1
22,13700.1,"$41,200",0
22,15547.8,"$39,900",0
22,19864.6,"$26,300",1
22,17238.5,"$86,200",1
22,24294.2,"$34,700",0
22,17947.6,"$45,500",1
22,23189.7,"$53,500",0
22,15429.6,"$59,700",1
22,17192.8,"$48,900",0
22,13427.4,"$48,100",1
22,23112.3,"$43,700",0
22,9860.7,"$48,400",1
22,12788.2,"$111,300",1
22,19421.2,"$48,800",1
22,16308.1,"$45,200",0
22,16221.0,"$60,100",1
22,19366.6,"$94,400",0
22,10436.5,"$29,700",1
22,15067.4,"$23,400",1
22,15056.9,"$50,700",0
22,19427.3,"$37,800",0
22,14812.5,"$51,000",1
22,11155.4,"$94,400",0
22,13333.3,"$54,300",1
22,11021.7,"$30,700",1
22,11070.3,"$33,200",1
22,12645.6,"$78,000",0
22,21932.3,"$29,800",1
22,20342.2,"$46,400",1
22,24992.6,"$37,000",1
22,13898.0,"$38,200",0
22,19534.8,"$29,800",0
22,20389.9,"$75,500",1
22,16655.1,"$33,200",1
22,16274.8,"$44,800",0
22,19642.4,"$90,400",1
22,14623.3,"$62,800",1
22,10116.5,"$41,400",0
22,14145.3,"$71,300",1
22,11762.0,"$42,800",0
22,12155.6,"$25,700",1
22,13720.1,"$44,100",1
22,19693.9,"$69,600",1
22,15341.6,"$73,200",1
22,19504.3,"$53,300",1
22,16278.3,"$67,000",1
22,23490.2,"$79,900",1
22,17785.2,"$46,600",1
22,12470.2,"$46,000",1
22,22351.4,"$43,100",0
22,14474.1,"$45,700",0
22,13542.9,"$14,200",0
22,14623.4,"$46,400",1
22,10002.1,"$92,000",1
22,28938.5,"$58,600",1
22,16225.2,"$31,800",1
22,5977.8,"$50,500",1
22,20850.7,"$40,300",1
22,22410.9,"$27,100",1
22,21129.0,"$33,200",1
22,13533.0,"$35,200",1
22,21071.5,"$39,400",1
22,18250.5,"$46,500",1
22,21042.1,"$34,200",1
22,18290.7,"$36,100",0
22,12574.6,"$34,400",1
22,15353.6,"$67,900",1
22,13361.0,"$52,200",1
22,14507.3,"$52,300",0
22,11085.7,"$23,800",0
22,14893.0,"$58,400",0
22,27231.5,"$31,600",1
22,18510.9,"$50,200",1
22,13730.7,"$19,600",0
22,19202.6,"$54,500",1
22,21783.4,"$29,600",1
22,16711.0,"$39,500",0
22,7015.0,"$41,000",1
22,9208.2,"$73,300",1
22,25812.0,"$68,400",1
22,22860.2,"$33,400",1
22,6446.5,"$36,600",1
22,20519.6,"$71,800",1
22,20526.6,"$57,000",0
22,16237.0,"$62,100",1
22,11233.0,"$37,900",0
22,22519.7,"$26,200",1
22,29512.9,"$42,300",1
22,16947.1,"$107,200",1
22,15431.1,"$44,900",1
22,17127.0,"$52,000",1
22,21428.7,"$43,400",1
22,19532.1,"$43,200",1
22,24627.3,"$53,700",1
22,22742.8,"$54,500",1
22,19457.5,"$44,500",0
22,10440.3,"$37,100",1
22,11681.1,"$33,300",1
22,18754.0,"$102,700",1
22,15754.6,"$50,200",1
22,12387.7,"$67,200",0
22,14782.7,"$34,900",0
22,17320.6,"$31,100",1
22,16783.4,"$37,600",1
22,9788.7,"$80,600",0
22,20598.4,"$46,800",1
22,18504.8,"$43,500",1
22,12053.4,"$32,100",0
22,19601.2,"$25,700",1
22,12874.9,"$72,200",1
22,16413.2,"$37,700",1
22,10197.0,"$34,900",1
22,20907.5,"$91,300",1
22,24316.5,"$25,200",1
23,17059.0,"$38,400",1
23,13424.7,"$65,800",1
23,13008.7,"$54,500",1
23,20482.2,"$50,200",0
23,13354.0,"$37,200",1
23,22412.0,"$64,200",0
23,27555.0,"$32,000",0
23,11141.4,"$49,900",0
23,21434.7,"$41,500",1
23,18187.4,"$71,100",1
23,8978.1,"$125,300",1
23,17846.3,"$47,700",0
23,15519.3,"$96,000",0
23,16384.5,"$36,700",0
23,26525.5,"$46,300",1
23,15620.4,"$34,300",1
23,16030.9,"$46,100",1
23,23419.1,"$31,200",1
23,17172.7,"$34,900",1
23,22037.3,"$37,600",1
23,14284.4,"$53,800",1
23,15583.1,"$52,000",1
23,16131.3,"$19,600",1
23,11736.9,"$33,100",1
23,24829.3,"$56,300",1
23,23639.3,"$25,800",0
23,18143.0,"$23,900",0
23,12548.8,"$99,200",1
23,12405.9,"$34,800",1
23,13654.6,"$51,000",1
23,14738.8,"$48,800",1
23,13486.3,"$41,100",0
23,15800.9,"$49,200",1
23,17438.9,"$51,600",1
23,11883.3,"$69,100",1
23,16793.8,"$41,500",1
23,22288.6,"$41,200",1
23,17892.5,"$59,600",1
23,29332.7,"$76,600",1
23,15413.6,"$36,200",1
23,22644.8,"$53,800",1
23,16635.0,"$42,000",1
23,14247.8,"$27,600",0
23,13769.3,"$41,200",1
23,18637.0,"$34,700",1
23,17821.6,"$34,800",1
23,17920.3,"$32,400",0
23,15482.5,"$62,500",0
23,10822.9,"$38,900",1
23,14516.6,"$62,000",1
23,20228.1,"$53,100",1
23,24973.0,"$59,700",1
23,15856.9,"$25,700",1
23,20241.8,"$82,100",1
23,18004.5,"$73,100",0
23,19858.2,"$63,300",1
23,14474.2,"$30,000",1
23,16318.9,"$35,900",1
23,20266.2,"$71,800",0
23,9464.4,"$56,400",1
23,26252.3,"$29,200",1
23,17573.9,"$61,800",0
23,12550.1,"$29,600",1
23,19350.8,"$98,200",0
23,30208.6,"$44,700",1
23,7128.3,"$28,000",1
23,27714.2,"$65,900",1
23,21496.9,"$25,600",1
23,26016.9,"$43,300",1
23,10840.6,"$52,900",1
23,27352.6,"$41,100",1
23,17786.4,"$38,600",1
23,25492.6,"$48,900",1
23,25049.8,"$22,400",1
23,19753.3,"$40,300",0
23,11311.5,"$53,500",1
23,10467.7,"$33,800",1
23,21529.7,"$35,100",0
23,12765.6,"$48,500",1
23,20255.8,"$42,000",1
23,24660.5,"$70,200",1
23,9188.1,"$49,800",1
23,14081.0,"$83,800",1
23,13177.2,"$53,200",0
23,12021.1,"$57,200",1
23,15375.2,"$24,400",1
23,29263.1,"$74,800",0
23,33748.3,"$60,700",1
23,22087.2,"$75,100",1
23,22346.4,"$34,900",0
23,14446.8,"$29,800",1
23,23883.1,"$28,000",0
23,25793.1,"$28,500",0
23,16558.3,"$73,100",1
23,13171.8,"$47,000",0
23,16761.6,"$49,400",1
23,12395.5,"$39,900",1
23,15845.4,"$56,900",1
