state_fips,weight,income,urban
19,20417.0,"$41,900",1
19,6574.8,"$20,900",0
19,13852.0,"$27,600",0
19,10365.2,"$54,300",1
19,18262.4,"$37,100",0
19,20837.4,"$42,500",1
19,16488.7,"$41,200",1
19,19992.0,"$19,500",1
19,13130.8,"$30,400",0
19,9267.0,"$49,600",1
19,9506.3,"$42,600",0
19,13419.9,"$34,200",1
19,16323.9,"$50,600",1
19,12700.4,"$17,700",1
19,17646.8,"$67,400",0
19,9231.3,"$50,000",1
19,15447.8,"$23,900",1
19,16563.9,"$55,500",1
19,10128.2,"$54,200",1
19,8466.4,"$51,400",0
19,13177.9,"$94,400",1
19,15302.2,"$44,800",1
19,13668.7,"$40,700",0
19,14561.0,"$53,900",0
19,10505.5,"$16,800",1
19,15037.5,"$37,700",1
19,10224.4,"$47,500",1
19,10845.0,"$19,600",1
19,10543.5,"$26,400",0
19,14077.2,"$19,900",0
19,13629.8,"$22,000",0
19,16372.2,"$49,300",1
19,15662.0,"$64,000",0
19,19369.2,"$45,200",1
19,22081.9,"$41,500",1
19,16246.3,"$42,900",1
19,10626.8,"$38,700",1
19,11227.8,"$24,400",0
19,21461.8,"$30,500",1
19,12089.4,"$42,000",1
19,12450.7,"$12,100",0
19,17742.0,"$82,400",1
19,5287.1,"$37,800",1
19,22354.6,"$38,300",1
19,12146.4,"$68,900",1
19,10905.1,"$38,100",0
19,17498.5,"$54,500",1
19,13277.0,"$50,500",1
19,9934.1,"$30,400",1
19,16070.2,"$34,700",0
19,10134.3,"$44,100",1
19,13681.8,"$35,700",0
19,13649.9,"$57,200",1
19,15786.6,"$46,800",1
19,18824.0,"$22,500",0
19,17349.7,"$28,700",1
19,22768.5,"$41,500",1
19,17660.5,"$41,200",0
19,19874.1,"$43,900",0
19,8467.8,"$23,700",1
19,17042.9,"$28,700",0
19,16171.4,"$44,200",1
19,22318.4,"$40,200",1
19,15259.8,"$70,300",1
19,13075.1,"$47,300",1
19,12270.2,"$50,200",1
19,13865.5,"$20,400",0
19,15620.1,"$30,300",0
19,15154.3,"$30,200",1
19,20429.2,"$31,600",0
19,8075.6,"$72,600",0
19,11653.1,"$38,000",1
19,10720.0,"$32,600",0
19,12407.1,"$24,000",1
19,16080.8,"$81,000",0
19,11170.3,"$28,500",1
19,18274.3,"$27,600",1
19,15145.7,"$19,300",0
19,9992.8,"$54,600",1
19,17543.1,"$23,600",1
19,13686.9,"$20,200",1
19,10852.1,"$49,100",1
19,11309.4,"$43,500",1
19,16670.1,"$46,900",0
19,6591.1,"$36,000",0
19,14578.6,"$30,100",1
19,10358.6,"$52,800",0
19,19332.7,"$22,100",1
19,9348.1,"$56,500",1
20,11445.1,"$25,800",1
20,20609.0,"$41,100",1
20,10349.5,"$38,700",1
20,9861.6,"$25,500",1
20,13102.1,"$28,600",1
20,9070.6,"$18,800",1
20,15147.2,"$22,800",1
20,8886.3,"$43,100",1
20,9769.4,"$60,700",1
20,13899.3,"$36,500",1
20,13921.2,"$65,600",1
20,15184.5,"$64,400",0
20,16475.9,"$42,400",1
20,10965.0,"$34,300",1
20,20646.7,"$25,900",1
20,14712.8,"$33,700",1
20,23773.9,"$32,600",1
20,11985.3,"$48,800",1
20,15803.8,"$38,000",1
20,10424.9,"$28,100",0
20,12509.5,"$28,900",1
20,15608.6,"$71,800",0
20,13935.6,"$29,500",1
20,16211.3,"$24,200",1
20,15830.9,"$30,400",1
20,14678.7,"$41,600",1
20,10018.6,"$50,700",1
20,18250.3,"$31,900",1
20,21319.6,"$39,400",1
20,16202.1,"$25,300",1
20,14668.5,"$22,800",0
20,13418.0,"$41,100",1
20,18376.6,"$28,300",1
20,16388.2,"$23,100",1
20,12224.0,"$34,400",1
20,15704.3,"$26,200",1
20,11779.6,"$31,000",1
20,15106.4,"$27,600",0
20,9286.4,"$31,000",1
20,15816.1,"$41,000",1
20,10408.9,"$44,900",1
20,14789.3,"$36,100",1
20,19771.4,"$33,500",1
20,22981.1,"$40,100",1
20,13726.0,"$42,000",1
20,15063.1,"$33,800",1
20,15745.2,"$45,300",1
20,18308.5,"$17,300",1
20,11906.1,"$52,000",1
20,11807.1,"$25,600",0
20,26460.1,"$25,900",1
20,14602.2,"$25,400",1
20,22225.4,"$67,100",0
20,11668.2,"$45,700",1
20,13850.2,"$20,200",1
20,15820.2,"$32,900",1
20,11613.5,"$39,700",1
20,17511.9,"$26,700",1
20,12437.4,"$42,100",1
20,12378.5,"$26,100",0
20,20111.1,"$60,600",1
20,16412.5,"$45,200",1
20,7120.7,"$26,700",0
20,17831.3,"$29,200",1
20,10031.1,"$25,300",1
20,26021.0,"$30,100",1
20,14580.7,"$18,100",1
20,25541.1,"$40,600",0
20,12817.3,"$47,000",1
20,11346.6,"$32,300",1
20,12846.4,"$39,100",1
20,11843.0,"$36,400",1
20,12277.7,"$48,200",0
20,13122.3,"$26,300",1
20,8271.9,"$74,400",1
20,11339.0,"$23,400",1
20,10284.7,"$34,300",1
20,18257.5,"$20,300",0
20,23112.1,"$69,200",1
20,9607.6,"$21,800",1
20,12576.4,"$32,300",1
20,9991.6,"$33,800",0
20,15106.5,"$27,000",0
20,21281.5,"$22,300",0
20,10004.1,"$20,500",1
20,15469.6,"$44,000",1
20,18581.6,"$29,300",1
20,15126.2,"$38,700",0
20,14056.2,"$29,500",0
20,25396.7,"$35,100",1
20,11919.1,"$49,300",1
20,18881.4,"$21,200",1
20,16282.9,"$61,700",1
20,17062.6,"$26,000",1
20,11841.1,"$29,100",1
20,12053.1,"$29,700",1
20,10728.0,"$36,500",1
20,10512.4,"$25,400",1
20,14193.6,"$41,700",1
20,9767.8,"$18,300",1
20,16862.1,"$75,300",1
20,12770.7,"$33,500",1
20,11725.8,"$34,600",0
20,8632.7,"$91,900",1
20,16490.7,"$64,800",1
20,29608.3,"$23,000",0
20,19293.8,"$22,800",0
20,9602.5,"$29,500",1
20,12398.2,"$74,400",1
20,19489.5,"$45,700",1
20,24895.9,"$32,100",1
20,9485.3,"$40,900",1
20,12123.2,"$36,400",1
20,10968.1,"$26,000",1
20,22784.0,"$33,100",1
20,12416.4,"$95,600",1
20,14026.3,"$51,100",1
20,10110.8,"$32,900",1
20,10603.0,"$44,700",1
20,24954.7,"$35,700",1
20,16894.7,"$31,700",1
20,11347.5,"$40,800",0
20,13848.8,"$94,500",1
20,11326.2,"$24,400",1
20,20580.3,"$41,700",1
20,20908.1,"$18,100",1
20,26607.3,"$26,100",1
20,18022.4,"$52,400",1
20,28350.9,"$39,600",1
20,9360.4,"$29,600",1
20,12771.0,"$48,300",1
20,19133.2,"$64,100",1
20,19392.7,"$31,700",1
20,14998.8,"$39,200",1
20,13830.0,"$94,400",1
20,17167.4,"$27,700",1
20,14785.8,"$50,000",1
20,7223.1,"$40,700",0
20,13999.4,"$31,700",1
20,10803.7,"$28,200",1
20,13862.0,"$56,500",1
20,17282.9,"$39,400",1
20,23314.8,"$42,100",1
20,12720.8,"$46,300",1
20,15804.8,"$48,500",1
20,13561.6,"$32,800",0
20,17393.4,"$56,100",0
20,19179.5,"$27,400",1
20,10903.2,"$36,600",1
20,14030.0,"$21,800",1
20,12729.1,"$52,600",1
20,22845.6,"$27,400",0
20,11796.7,"$22,100",1
20,10131.5,"$22,200",1
20,10910.6,"$65,400",0
20,14240.0,"$42,400",1
20,15938.5,"$32,700",1
20,14196.2,"$26,900",1
20,12511.4,"$23,000",1
20,10837.4,"$24,100",1
20,10151.1,"$20,300",0
20,11393.8,"$97,500",1
20,7686.4,"$12,700",1
20,11643.3,"$31,300",1
20,17589.0,"$11,500",1
20,15041.7,"$35,100",1
20,15267.3,"$33,100",0
20,26289.4,"$21,800",1
20,15541.1,"$15,600",1
20,20549.7,"$22,900",1
20,14319.3,"$18,400",1
20,18619.8,"$15,100",1
20,14645.9,"$15,300",1
20,14449.2,"$31,200",1
20,15763.2,"$35,700",0
20,9752.2,"$33,300",1
20,11644.9,"$26,400",1
20,13170.5,"$45,100",1
20,11912.4,"$29,100",1
20,9059.3,"$65,600",0
20,15393.7,"$31,000",1
20,17542.4,"$85,400",1
20,8814.5,"$29,900",0
20,12506.1,"$55,500",1
20,8010.8,"$59,800",1
20,18573.3,"$61,300",1
20,8332.5,"$23,700",1
20,14802.0,"$46,900",1
20,12336.9,"$28,900",1
20,13719.5,"$38,700",1
20,15962.5,"$44,300",1
20,13224.2,"$36,200",1
20,12356.6,"$18,600",1
20,9189.9,"$42,000",1
20,13976.7,"$41,400",1
20,14818.5,"$13,700",1
20,15730.8,"$24,200",1
20,13646.8,"$44,900",1
20,16714.9,"$23,400",1
20,10065.6,"$21,100",1
21,17195.0,"$43,700",1
21,20634.1,"$23,800",1
21,18715.3,"$41,300",0
21,13237.7,"$39,700",0
21,22824.9,"$22,500",1
21,11453.1,"$54,600",0
21,21818.7,"$22,100",1
21,19316.8,"$23,800",0
21,27265.3,"$46,700",0
21,15707.8,"$32,500",1
21,10367.7,"$20,800",0
21,15203.6,"$41,400",1
21,9287.2,"$40,000",1
21,15162.6,"$47,500",1
21,13211.8,"$15,500",1
21,18599.1,"$30,200",0
21,11400.4,"$28,200",1
21,14802.2,"$27,400",1
21,9444.0,"$22,000",1
21,10218.7,"$41,100",0
21,13982.5,"$46,300",1
21,17412.3,"$51,200",1
21,21232.9,"$49,700",0
21,16776.3,"$43,900",1
21,14142.8,"$33,100",1
21,17084.6,"$31,800",1
21,19850.5,"$36,100",1
21,17856.5,"$52,500",1
21,10045.9,"$26,900",1
21,21732.9,"$44,800",0
21,17085.7,"$19,500",1
21,7898.3,"$17,500",1
21,20165.2,"$34,000",1
21,22809.9,"$34,400",1
21,10071.1,"$33,700",1
21,14640.7,"$29,900",0
21,20981.6,"$41,700",1
21,8069.8,"$25,100",1
21,9601.8,"$29,800",1
21,13612.0,"$41,300",1
21,10232.7,"$21,400",1
21,12437.3,"$43,900",0
21,9779.6,"$16,800",1
21,10938.1,"$33,400",1
21,8444.2,"$63,500",0
21,13226.4,"$24,600",1
21,21966.9,"$57,900",1
21,15780.8,"$25,000",1
21,13342.5,"$20,000",1
21,18259.9,"$25,400",1
21,13925.2,"$28,500",1
21,12411.0,"$28,700",1
21,15023.8,"$36,300",1
21,16405.0,"$29,500",1
21,25751.7,"$31,000",1
21,15424.8,"$77,500",0
21,22956.6,"$63,400",1
21,26017.3,"$46,300",1
21,17816.4,"$32,200",0
21,10531.9,"$62,600",1
21,17896.4,"$41,400",1
21,8861.1,"$53,000",0
21,12907.2,"$58,400",0
21,17913.8,"$27,700",1
21,23106.1,"$98,200",1
21,15027.4,"$38,600",1
21,20790.4,"$33,800",1
21,8836.6,"$136,300",1
21,14838.1,"$26,300",1
21,19074.9,"$30,400",0
21,15350.4,"$36,700",1
21,14334.4,"$18,000",1
21,12869.5,"$32,300",1
21,12706.3,"$45,600",1
21,11590.1,"$53,200",1
21,14953.7,"$37,800",1
21,10498.3,"$24,300",1
21,16291.5,"$23,900",1
21,12801.4,"$44,400",1
21,20685.7,"$59,400",1
21,19834.9,"$68,100",1
21,18976.6,"$28,700",1
21,21808.0,"$22,400",1
21,8288.0,"$33,400",0
21,7530.3,"$103,600",0
21,17719.6,"$32,700",0
21,26939.6,"$41,200",0
21,15502.0,"$45,300",1
21,11028.8,"$64,600",0
21,9346.8,"$29,800",1
21,12106.5,"$37,000",1
21,13804.9,"$25,600",0
21,16220.6,"$26,100",1
21,11548.3,"$34,400",1
21,11797.9,"$33,700",0
21,15924.1,"$53,800",0
21,14451.4,"$63,900",1
21,17343.9,"$27,800",1
21,10796.9,"$27,900",0
21,18136.6,"$22,900",1
21,8360.8,"$22,300",1
21,10447.6,"$16,700",1
21,11875.0,"$15,000",0
21,16577.6,"$72,500",1
21,14850.6,"$15,900",1
21,11473.4,"$49,600",1
21,10793.8,"$35,900",1
21,9038.4,"$22,800",0
21,23575.7,"$45,800",1
21,12986.5,"$36,200",0
21,12217.2,"$47,700",1
21,17949.7,"$22,000",0
21,16685.6,"$27,700",1
21,20772.5,"$22,000",0
21,31156.1,"$23,700",0
21,16295.8,"$46,400",1
21,18583.3,"$26,600",0
21,14691.4,"$30,400",1
21,8194.1,"$20,500",1
21,11355.0,"$62,300",1
21,10947.6,"$54,300",1
21,9708.7,"$56,400",1
21,13049.6,"$16,100",1
21,14400.2,"$31,200",1
21,15491.9,"$26,700",1
21,12660.7,"$34,100",1
21,19453.2,"$31,600",1
21,12602.4,"$28,300",1
21,15280.6,"$36,200",0
21,16189.0,"$28,400",0
21,6445.8,"$30,300",1
21,17992.9,"$34,700",0
21,14918.4,"$69,800",1
21,15629.0,"$39,600",1
21,8552.5,"$29,500",1
21,12079.3,"$26,600",1
21,14271.0,"$38,800",0
21,15129.2,"$52,900",1
21,17304.8,"$31,400",1
21,15225.1,"$35,900",1
21,13439.5,"$39,600",1
21,16268.0,"$19,800",0
21,15653.7,"$24,600",1
21,11218.2,"$94,900",1
21,21432.7,"$43,000",1
21,10351.7,"$23,100",1
21,11503.9,"$49,800",1
21,17750.1,"$45,200",1
21,28028.1,"$37,400",1
21,9481.5,"$30,700",1
21,12911.0,"$42,100",1
21,24722.7,"$15,000",1
21,16599.9,"$25,100",1
21,18371.1,"$29,000",0
21,17243.6,"$38,700",1
21,16601.3,"$34,900",1
21,20665.9,"$71,300",1
21,17480.0,"$38,500",0
21,19171.5,"$41,400",1
21,18850.2,"$42,200",0
21,12362.2,"$30,100",1
21,8271.4,"$40,100",1
21,11435.7,"$21,500",0
21,13285.5,"$34,200",0
21,11727.1,"$37,600",1
21,15580.3,"$36,500",1
21,11444.9,"$39,800",1
21,15657.5,"$81,700",1
21,16391.9,"$41,300",0
21,14834.6,"$23,000",1
21,18715.8,"$65,600",1
21,9877.5,"$19,300",0
21,12075.0,"$33,100",1
21,11557.0,"$55,700",1
21,14364.3,"$26,800",1
21,12158.7,"$38,000",1
21,21178.6,"$48,300",0
21,14049.8,"$21,200",0
21,12783.4,"$40,400",1
21,24285.7,"$19,700",1
21,14836.3,"$28,100",0
21,19522.2,"$94,600",1
21,16266.3,"$32,800",1
21,21431.3,"$78,600",1
21,13600.3,"$53,400",1
21,12318.5,"$69,600",1
21,35061.6,"$35,200",0
21,15587.5,"$23,300",0
21,8715.0,"$20,000",1
21,14852.5,"$53,900",1
21,25352.3,"$24,700",1
21,11135.0,"$21,700",0
21,19159.9,"$51,500",1
21,15909.1,"$35,200",1
21,15397.4,"$31,400",1
21,11806.9,"$38,700",1
21,13101.7,"$43,200",1
21,24871.6,"$23,100",1
21,14922.4,"$62,700",1
21,14761.1,"$67,900",1
22,19938.2,"$72,400",0
22,19320.9,"$41,300",1
22,20605.1,"$33,200",1
22,11621.1,"$58,900",1
22,17157.4,"$47,300",0
22,16830.7,"$77,800",1
22,19209.9,"$37,500",0
22,19122.9,"$42,900",1
22,9913.3,"$37,000",0
22,11417.9,"$34,300",1
22,14330.3,"$28,000",1
22,20549.9,"$45,900",1
22,13511.3,"$47,500",1
22,18416.5,"$71,300",1
22,7787.2,"$38,900",1
22,11695.9,"$29,500",0
22,15964.9,"$34,300",1
22,15543.1,"$55,600",0
22,11450.2,"$31,900",1
22,11545.2,"$74,900",0
22,18104.9,"$36,800",1
22,14026.1,"$46,700",1
22,10742.7,"$57,500",1
22,14296.2,"$41,900",1
22,19996.9,"$34,400",1
22,14021.1,"$39,600",0
22,7046.5,"$70,500",1
22,12557.7,"$48,800",0
22,10573.6,"$34,500",1
22,12663.8,"$34,200",0
22,11096.2,"$42,100",0
22,24454.3,"$49,300",1
22,10708.8,"$49,800",0
22,13514.4,"$52,800",0
22,14373.7,"$40,000",1
22,14620.6,"$72,800",1
22,12428.0,"$32,200",1
22,19458.0,"$23,500",1
22,10707.7,"$22,200",0
22,18323.3,"$32,300",1
22,14892.7,"$34,000",1
22,19114.2,"$25,700",1
22,14508.5,"$47,400",1
22,22762.5,"$36,000",1
22,14389.4,"$38,600",1
22,17249.3,"$48,600",0
22,12148.1,"$33,000",1
22,14207.1,"$28,400",1
22,11829.0,"$38,800",1
22,15874.8,"$36,300",1
22,12181.7,"$19,800",1
22,17571.9,"$64,600",1
22,13216.3,"$29,500",1
22,9176.6,"$36,900",0
22,9889.1,"$67,600",1
22,17049.5,"$85,400",0
22,12870.4,"$41,800",1
22,17334.0,"$23,000",1
22,16655.2,"$88,500",0
22,24152.7,"$44,000",0
22,8320.2,"$44,300",0
22,20295.3,"$63,700",0
22,12728.8,"$57,300",1
22,16909.8,"$27,600",0
22,19122.1,"$35,600",1
22,19312.5,"$39,700",1
22,15157.8,"$27,900",0
22,19744.4,"$22,000",1
22,12703.7,"$38,600",1
22,22097.5,"$26,400",1
22,16712.6,"$108,900",0
22,14847.8,"$38,200",1
22,7957.4,"$31,400",1
22,15670.5,"$34,100",1
22,14135.6,"$29,000",1
22,22205.6,"$49,000",0
22,16165.0,"$46,900",0
22,18530.1,"$30,400",1
22,16672.7,"$47,000",1
22,16645.9,"$44,200",1
22,14905.4,"$47,100",1
22,11132.7,"$16,400",1
22,16992.6,"$47,000",1
22,14296.7,"$79,100",0
22,22060.5,"$31,100",0
22,16858.3,"$32,200",1
22,18605.6,"$28,700",1
22,15158.9,"$66,400",1
22,14887.6,"$18,800",0
22,15540.0,"$31,600",1
22,13853.1,"$24,800",0
22,20521.5,"$15,100",0
22,9970.9,"$32,800",1
22,13861.2,"$32,500",1
22,15438.4,"$66,100",1
22,12999.2,"$62,000",1
22,11966.8,"$54,100",1
22,13505.9,"$71,700",1
22,24298.2,"$37,700",1
22,13412.2,"$23,600",0
22,14138.5,"$57,100",0
22,9602.0,"$33,800",1
22,9663.4,"$54,100",1
22,25100.6,"$46,000",1
22,12486.6,"$65,500",1
22,19800.8,"$21,400",1
22,8001.1,"$68,900",1
22,16481.7,"$28,700",1
22,23143.3,"$25,100",1
22,20498.1,"$17,000",0
22,11346.9,"$30,000",1
22,21747.8,"$35,200",1
22,16076.1,"$52,700",1
22,26016.7,"$22,300",1
22,18148.8,"$32,700",0
22,23650.9,"$49,500",0
22,13515.6,"$27,500",1
22,13498.8,"$38,300",1
22,14926.9,"$40,900",1
22,16365.1,"$20,800",1
22,15415.8,"$29,800",0
22,10485.5,"$22,300",0
22,10356.0,"$29,700",1
22,33741.1,"$47,900",0
22,9361.2,"$27,700",1
22,17352.8,"$53,200",0
22,14244.5,"$42,800",1
22,13785.0,"$56,100",1
22,17769.5,"$26,700",1
22,20883.2,"$29,900",0
22,13436.7,"$38,200",0
22,18586.0,"$20,200",0
22,11179.0,"$38,700",1
22,13820.4,"$38,500",1
22,19607.1,"$70,500",1
22,37585.1,"$39,800",1
22,13928.1,"$27,400",0
22,13100.3,"$54,000",0
22,12539.8,"$51,500",1
22,14897.5,"$46,900",0
22,10400.3,"$30,000",1
22,29939.2,"$33,700",1
22,10560.3,"$46,900",0
22,28403.8,"$30,900",1
22,12294.5,"$57,300",1
22,20789.7,"$47,900",0
22,19860.3,"$77,100",1
22,20425.8,"$60,700",1
22,15455.4,"$49,600",1
22,17862.8,"$29,000",1
22,17074.1,"$92,700",1
22,15737.4,"$25,600",1
22,12888.4,"$36,500",0
22,24333.4,"$50,700",1
22,13530.8,"$36,400",0
22,16467.4,"$26,200",0
22,16269.3,"$61,600",0
22,18400.8,"$49,500",1
22,18502.8,"$30,100",1
22,26076.1,"$47,100",0
22,9377.2,"$62,700",1
22,17767.4,"$54,600",1
22,13075.4,"$23,500",0
22,21530.5,"$64,800",1
22,12469.3,"$92,000",1
22,14460.3,"$47,800",1
22,12378.4,"$16,800",0
22,23591.8,"$119,800",1
22,30370.1,"$52,400",1
22,17574.8,"$30,100",0
22,18796.3,"$39,900",1
22,15353.7,"$61,000",1
22,20102.3,"$46,800",1
22,17643.4,"$27,900",0
22,10668.5,"$43,200",0
22,15369.7,"$37,600",1
22,18904.8,"$62,000",1
22,15861.0,"$51,300",1
22,14383.7,"$46,800",0
22,20159.3,"$40,600",1
22,17483.1,"$17,100",1
22,12603.0,"$43,200",1
22,16872.8,"$23,100",1
22,20938.7,"$59,500",1
22,14755.6,"$36,100",0
22,10734.4,"$23,500",1
22,9157.0,"$46,200",1
22,17013.0,"$28,000",1
22,20152.4,"$44,900",1
22,35369.9,"$51,600",0
22,18909.5,"$30,900",1
22,16714.1,"$57,700",1
22,17380.7,"$36,500",1
22,23872.3,"$66,300",1
22,21969.9,"$27,000",0
22,23062.4,"$37,100",1
22,15803.5,"$56,500",1
22,9722.4,"$122,800",1
22,10927.7,"$20,500",0
22,14144.2,"$57,400",1
23,11037.1,"$29,000",0
23,14316.7,"$49,100",0
23,18051.3,"$34,300",1
23,27837.9,"$53,700",1
23,12349.7,"$38,800",1
23,15681.2,"$44,700",1
23,17428.9,"$31,200",1
23,9924.1,"$56,200",1
23,14498.0,"$76,600",0
23,11675.3,"$62,300",1
23,15932.7,"$82,600",0
23,11455.7,"$52,800",1
23,19156.2,"$28,500",0
23,20937.9,"$17,600",1
23,12026.9,"$20,700",1
23,13202.3,"$29,600",0
23,22480.1,"$26,800",1
23,21704.3,"$26,400",1
23,16401.1,"$31,100",1
23,14807.6,"$25,700",1
23,17584.6,"$40,200",0
23,27632.7,"$32,100",1
23,10098.0,"$49,000",1
23,13274.5,"$41,900",1
23,13607.4,"$26,800",1
23,19121.3,"$45,700",1
23,9933.2,"$12,300",1
23,21011.0,"$28,600",1
23,19636.2,"$38,700",1
23,17224.3,"$38,800",0
23,15695.6,"$67,700",1
23,22480.1,"$30,600",0
23,17063.2,"$41,200",0
23,14654.2,"$98,900",1
23,13838.3,"$43,700",1
23,10064.0,"$49,800",0
23,25723.6,"$54,800",0
23,15350.4,"$87,100",1
23,18045.2,"$37,600",1
23,16125.2,"$39,500",0
23,15003.5,"$101,300",1
23,14275.5,"$44,200",1
23,14991.6,"$26,500",1
23,20650.3,"$11,400",0
23,15892.0,"$30,800",0
23,15526.7,"$70,300",1
23,22968.8,"$21,400",1
23,23745.7,"$56,200",1
23,12247.9,"$47,800",1
23,9631.4,"$34,900",1
23,12506.5,"$104,800",1
23,15342.5,"$79,400",0
23,19254.0,"$30,900",1
23,24158.9,"$30,000",1
23,17090.9,"$21,900",1
23,19129.4,"$19,700",1
23,24758.2,"$27,600",1
23,11612.2,"$114,700",1
23,15789.0,"$33,900",1
23,22169.1,"$53,200",1
23,27592.9,"$75,100",1
23,14432.0,"$42,900",1
23,15830.4,"$67,100",1
23,15115.3,"$31,600",0
23,23178.5,"$42,400",1
23,15492.0,"$44,800",1
23,15461.8,"$60,900",0
23,12350.7,"$20,900",1
23,21015.4,"$26,000",0
23,23300.5,"$23,600",0
23,13725.0,"$17,000",1
23,15568.7,"$63,800",1
23,18184.4,"$155,400",1
23,18726.7,"$48,200",1
23,9517.6,"$33,900",1
23,15208.9,"$49,800",1
23,15721.6,"$41,500",0
23,30547.9,"$20,700",0
23,14944.1,"$39,800",0
23,13016.0,"$21,200",0
23,15721.5,"$50,900",0
23,19530.1,"$47,300",1
23,16689.1,"$54,200",1
23,16527.3,"$30,100",1
23,16832.4,"$57,100",1
23,27330.0,"$38,000",1
23,23100.3,"$58,600",1
23,22987.1,"$34,000",1
23,19427.8,"$52,000",1
23,20396.7,"$32,100",1
23,17760.2,"$40,200",1
23,15448.3,"$69,500",1
23,21216.5,"$34,100",0
23,17292.5,"$22,300",1
23,17045.4,"$66,300",1
23,16914.2,"$20,400",1
23,11417.5,"$24,500",1
23,16956.7,"$40,100",0
23,9744.7,"$32,000",1
23,16049.8,"$28,900",1
23,19139.8,"$40,200",1
23,12775.1,"$65,100",1
23,17180.0,"$55,700",0
23,31638.6,"$50,200",1
23,24112.7,"$17,300",0
23,18443.4,"$26,800",0
23,16139.7,"$35,600",1
23,13714.3,"$64,400",0
23,13364.7,"$37,100",1
23,23808.2,"$49,800",0
23,16082.8,"$37,900",1
23,13810.0,"$37,300",1
23,14019.6,"$25,300",1
23,14117.1,"$23,100",1
23,16689.3,"$55,300",1
23,15184.1,"$18,600",1
23,25344.6,"$54,800",1
23,9965.4,"$30,900",1
23,19724.3,"$49,500",1
23,25893.1,"$66,000",1
23,12965.7,"$24,200",1
23,19091.0,"$28,900",0
23,18347.6,"$40,700",0
23,16747.5,"$29,100",1
23,16801.9,"$41,200",1
23,15581.5,"$60,600",0
23,12136.6,"$33,900",1
23,12136.9,"$46,000",0
23,21241.0,"$43,400",0
23,18139.2,"$44,600",1
23,11441.1,"$34,800",1
23,26837.6,"$48,300",1
23,14376.9,"$29,100",1
23,16227.0,"$69,200",1
23,12468.3,"$79,900",1
23,12621.7,"$41,200",0
23,14343.1,"$34,800",1
23,14831.2,"$20,800",1
23,10587.0,"$45,400",1
23,17483.4,"$38,900",0
23,23107.1,"$22,600",1
23,23136.6,"$65,300",1
23,10204.6,"$82,100",1
23,18660.1,"$16,000",1
23,22085.8,"$39,300",1
23,10063.3,"$67,300",1
23,10376.2,"$22,600",1
23,23472.8,"$26,000",1
23,13884.6,"$43,600",1
23,12761.2,"$25,500",1
23,15348.1,"$113,800",1
23,34527.6,"$14,100",1
23,15263.3,"$34,400",0
23,15243.9,"$25,800",1
23,23596.2,"$41,500",1
23,16563.8,"$19,600",1
23,7994.3,"$80,200",1
23,18576.9,"$52,300",1
23,10999.5,"$14,900",0
23,25895.1,"$80,900",1
23,12045.6,"$75,000",1
23,20773.0,"$30,200",1
23,14935.9,"$76,500",1
23,17781.6,"$55,300",0
23,19616.6,"$54,000",1
23,9228.0,"$52,600",1
23,17056.2,"$50,500",1
23,14036.6,"$41,300",1
23,14921.3,"$55,300",1
23,10264.3,"$85,200",0
23,13270.6,"$42,700",1
23,15970.8,"$26,200",1
23,15021.8,"$41,300",1
23,14435.0,"$32,200",0
23,15162.5,"$43,200",1
23,12037.1,"$32,400",1
23,19182.9,"$33,400",1
23,12941.3,"$19,900",1
23,12224.8,"$29,600",1
23,14681.8,"$47,200",1
23,18730.9,"$36,400",1
23,20275.6,"$36,100",0
23,10634.8,"$22,000",1
23,19630.6,"$31,600",0
23,9972.7,"$42,400",0
23,17059.8,"$32,300",1
23,22005.0,"$35,900",0
23,25630.0,"$46,900",1
23,18602.7,"$26,000",1
23,11968.5,"$27,500",0
23,13645.1,"$50,100",1
23,15632.6,"$39,800",1
23,14451.8,"$54,100",1
23,11396.6,"$30,900",1
23,17206.9,"$40,800",1
23,29179.5,"$27,000",1
23,12982.6,"$43,500",0
23,24048.4,"$54,700",1
23,16588.8,"$52,600",0
23,8878.3,"$40,600",1
24,13255.6,"$45,400",0
24,18528.9,"$42,900",0
24,21336.5,"$34,600",0
24,16396.7,"$34,900",1
24,16651.8,"$60,300",0
24,9886.5,"$39,000",0
24,10215.1,"$51,300",0
24,16147.2,"$35,200",0
24,22934.3,"$22,000",0
24,16607.4,"$30,000",0
24,11399.1,"$32,300",0
24,18017.4,"$45,800",1
24,18231.3,"$30,000",0
24,18635.0,"$47,700",0
24,22475.3,"$64,400",0
24,21888.8,"$27,900",0
24,15851.7,"$34,100",1
24,13678.2,"$50,300",0
24,19944.2,"$80,400",0
24,12683.9,"$37,600",0
24,19393.6,"$25,200",1
24,16533.9,"$26,600",1
24,15269.3,"$39,800",1
24,15484.1,"$34,200",0
24,11714.5,"$39,000",1
24,25646.8,"$44,700",0
24,14976.0,"$65,200",0
24,14681.3,"$19,700",0
24,13604.4,"$23,900",0
24,11333.8,"$47,800",0
24,17264.7,"$26,400",0
24,20095.0,"$33,700",0
24,17862.4,"$24,300",0
24,17941.0,"$55,700",0
24,16725.3,"$16,500",0
24,14950.4,"$24,500",0
24,8918.7,"$52,200",0
24,10981.8,"$39,600",0
24,16692.4,"$17,200",0
24,15385.8,"$29,400",0
24,12167.6,"$34,900",0
24,16169.2,"$42,600",0
24,20752.4,"$55,300",0
