state_fips,weight,income,urban
17,12433.0,"$24,100",0
17,9947.0,"$39,500",0
17,22158.5,"$43,500",0
17,15713.3,"$42,100",0
17,14597.6,"$20,800",1
17,10139.9,"$40,000",0
17,21203.2,"$31,500",0
17,10912.9,"$44,300",0
17,9308.8,"$37,800",0
17,7278.8,"$23,500",0
17,9685.6,"$66,900",1
17,16245.6,"$47,200",0
17,11948.0,"$26,300",0
17,14653.1,"$14,700",0
17,12985.1,"$44,000",0
17,15569.4,"$47,000",0
17,11597.1,"$67,200",0
17,22644.6,"$43,800",1
17,12358.2,"$78,200",1
17,16902.1,"$29,300",0
17,6881.9,"$37,900",0
17,15333.6,"$38,300",0
17,14763.1,"$32,300",0
17,10284.2,"$18,700",0
17,12562.8,"$31,600",0
17,14920.2,"$50,400",0
17,15565.8,"$42,000",0
17,24121.5,"$40,100",1
17,24471.6,"$36,300",0
17,16532.9,"$34,000",0
17,27537.7,"$31,100",0
17,11651.8,"$49,700",1
17,12652.9,"$40,000",0
17,13367.4,"$28,900",1
17,11723.8,"$84,300",0
17,23016.3,"$50,900",1
17,15225.7,"$49,400",0
17,16408.5,"$53,600",1
17,12550.3,"$42,100",1
17,23117.8,"$39,000",0
17,15516.2,"$39,600",0
17,13582.7,"$81,800",1
17,10455.0,"$53,200",0
17,15557.0,"$29,800",0
17,15212.4,"$67,300",1
17,13790.4,"$85,900",0
17,12038.2,"$29,300",0
17,18757.6,"$33,000",0
17,16865.8,"$125,300",0
17,15559.1,"$38,600",0
17,19888.1,"$29,000",1
17,18843.3,"$44,500",0
17,14998.6,"$65,700",0
17,10574.2,"$35,600",0
17,15114.9,"$54,900",0
17,14552.0,"$50,400",0
17,20719.5,"$45,200",1
17,27519.2,"$25,600",1
17,11529.1,"$27,600",1
17,20344.0,"$45,500",0
17,16903.8,"$96,100",0
17,16815.4,"$43,200",0
17,15516.3,"$57,400",0
17,13488.6,"$55,500",1
17,13821.7,"$44,900",0
17,11162.6,"$49,900",1
17,14888.8,"$22,500",0
17,16900.2,"$63,300",0
17,16764.6,"$30,100",0
17,13877.6,"$48,800",1
17,13724.3,"$42,100",1
17,16918.6,"$33,000",0
17,19226.8,"$41,500",0
17,15172.3,"$32,200",0
17,11355.2,"$48,500",0
17,13898.5,"$36,100",1
17,12164.4,"$71,400",1
17,17548.1,"$56,300",1
17,10419.7,"$33,500",0
17,11558.8,"$32,600",0
17,9715.1,"$55,600",0
17,16222.0,"$55,300",0
17,15406.8,"$28,900",1
17,12892.7,"$34,100",1
17,12041.9,"$37,500",1
17,13308.5,"$64,100",0
17,9178.0,"$75,200",0
17,20957.4,"$28,000",0
17,15348.9,"$18,700",0
17,16237.0,"$38,200",0
17,15147.0,"$38,200",0
17,14904.6,"$26,800",1
17,16690.3,"$15,500",0
17,8011.2,"$30,000",0
17,13002.0,"$46,900",0
17,6839.7,"$24,100",1
17,17761.9,"$79,500",1
17,13852.9,"$55,400",0
17,14620.0,"$62,300",0
17,17427.8,"$37,000",0
17,17702.9,"$45,000",0
17,13099.8,"$29,700",1
17,20194.2,"$64,300",0
17,19427.3,"$18,500",0
17,16469.8,"$32,100",0
17,18556.3,"$51,300",0
17,12356.4,"$48,900",1
17,26093.4,"$65,800",1
17,12512.2,"$20,900",0
17,8359.7,"$42,200",1
17,10694.4,"$25,800",0
17,15836.1,"$33,600",1
17,12309.7,"$31,300",0
17,16667.2,"$42,600",0
17,14702.8,"$65,500",1
17,17582.4,"$14,800",0
17,11718.3,"$47,500",0
17,15833.4,"$50,500",1
17,15569.2,"$124,900",1
17,9521.7,"$22,200",0
17,10414.5,"$85,500",0
17,22741.2,"$20,600",0
17,12938.3,"$46,600",0
17,18515.7,"$32,200",0
17,8891.7,"$35,300",0
17,11133.5,"$137,100",0
17,12199.5,"$46,300",0
17,14953.6,"$49,900",0
17,21404.4,"$30,200",0
17,14840.3,"$20,000",0
17,22162.3,"$80,200",0
17,11506.2,"$50,800",1
17,17483.4,"$61,100",1
17,13116.6,"$37,700",0
17,14094.5,"$48,200",1
17,12179.0,"$118,000",0
17,17043.8,"$68,400",0
17,17901.5,"$50,300",0
17,15089.5,"$25,300",0
17,17005.4,"$37,600",0
17,13388.4,"$60,000",0
17,15146.7,"$62,500",1
17,11680.2,"$41,100",0
17,9024.3,"$44,900",0
17,26407.9,"$20,400",0
17,19333.9,"$52,500",0
17,12671.2,"$26,100",0
17,12982.9,"$27,200",1
17,14380.7,"$28,000",0
17,22437.0,"$43,900",0
17,8138.9,"$27,100",0
17,12200.9,"$50,500",1
17,9810.2,"$30,600",0
17,11514.8,"$37,700",0
18,19966.5,"$51,000",0
18,17756.7,"$36,800",0
18,7370.4,"$29,600",1
18,23598.0,"$46,400",1
18,10213.9,"$47,100",0
18,14220.2,"$60,400",0
18,13549.7,"$39,700",1
18,11488.0,"$110,500",1
18,11247.5,"$39,600",0
18,15286.0,"$51,300",0
18,7543.3,"$38,500",0
18,7850.3,"$47,500",0
18,18940.1,"$45,000",1
18,15842.3,"$63,800",0
18,10668.5,"$38,400",0
18,7305.9,"$57,400",0
18,11332.3,"$35,300",0
18,19542.7,"$40,000",0
18,9272.6,"$66,500",0
18,24621.8,"$52,200",0
18,9183.4,"$73,100",1
18,11728.7,"$38,600",0
18,12331.1,"$71,600",1
18,20736.2,"$44,700",0
18,14990.2,"$55,800",0
18,14518.8,"$29,700",0
18,19892.3,"$54,700",0
18,9770.2,"$60,000",0
18,16812.6,"$24,000",0
18,9589.1,"$38,200",0
18,15559.8,"$66,400",0
18,18421.3,"$29,300",0
18,8531.0,"$33,800",0
18,12259.7,"$25,300",1
18,17144.6,"$42,100",0
18,15319.6,"$26,800",1
18,15938.6,"$39,200",0
18,11669.5,"$99,600",0
18,16224.4,"$29,800",0
18,14624.0,"$63,000",1
18,17147.1,"$32,800",0
18,10434.7,"$84,300",0
18,21536.3,"$105,400",1
18,16190.3,"$33,500",0
18,20610.6,"$42,600",0
18,16287.6,"$48,300",0
18,19985.0,"$53,500",0
18,16713.2,"$88,800",0
18,20460.6,"$45,000",0
18,12808.6,"$97,700",0
18,28467.3,"$34,000",0
18,22873.4,"$24,600",0
18,16803.3,"$24,800",0
18,23845.4,"$45,400",0
18,16297.3,"$35,500",0
18,14918.9,"$43,600",0
18,17110.8,"$42,100",0
18,9912.4,"$43,900",1
18,12924.7,"$65,300",1
18,9931.3,"$57,100",0
18,20310.1,"$59,500",0
18,16055.5,"$30,800",1
18,19719.4,"$46,200",0
18,17817.9,"$66,200",1
18,15565.8,"$31,100",0
18,11243.9,"$56,200",0
18,25280.4,"$35,000",0
18,20370.4,"$58,500",0
18,15244.2,"$38,900",0
18,17312.0,"$46,400",0
18,19066.5,"$93,400",0
18,19149.7,"$43,700",0
18,15771.1,"$52,900",0
18,9101.9,"$45,800",0
18,13099.7,"$39,000",1
18,16114.3,"$31,900",0
18,14190.3,"$40,400",0
18,12476.0,"$96,500",0
18,15110.6,"$44,600",0
18,13998.4,"$79,700",0
18,16591.8,"$83,300",0
18,22254.9,"$48,400",0
18,14874.1,"$53,400",0
18,11377.6,"$65,500",0
18,17718.0,"$85,100",0
18,19655.9,"$34,700",0
18,23995.9,"$73,000",0
18,16887.7,"$52,200",0
18,19364.3,"$72,400",0
18,9268.2,"$87,400",1
18,12801.5,"$52,500",0
18,9907.3,"$82,000",0
18,14449.8,"$38,500",0
18,14615.9,"$32,500",1
18,15685.5,"$43,100",0
18,16183.7,"$65,800",0
18,15075.6,"$37,000",0
18,15156.6,"$101,500",0
18,19585.6,"$68,700",0
18,20661.1,"$112,300",1
18,9619.5,"$26,800",0
18,15314.7,"$25,300",1
18,17752.3,"$63,500",0
18,17587.5,"$57,300",0
18,13086.2,"$98,900",0
18,18686.9,"$15,000",1
18,17985.7,"$57,600",0
18,20056.8,"$75,500",1
18,17370.4,"$46,800",0
18,18858.3,"$52,000",0
18,10224.0,"$62,600",0
18,22923.4,"$79,100",1
18,9236.6,"$46,500",0
18,17416.0,"$32,200",1
18,14033.1,"$45,300",0
18,15224.1,"$52,600",0
18,10596.6,"$48,900",1
18,14391.3,"$29,000",0
18,12809.7,"$71,400",0
18,13409.0,"$81,400",0
18,13811.8,"$52,500",0
18,15044.2,"$36,900",1
18,16586.9,"$24,700",0
18,15867.8,"$166,400",1
18,11394.9,"$52,900",0
18,14789.0,"$55,900",1
18,16365.6,"$39,700",0
18,9399.4,"$42,200",0
18,15431.0,"$25,300",0
18,17807.0,"$41,300",0
18,4981.9,"$54,800",0
18,10724.4,"$23,500",0
18,13682.3,"$53,300",0
18,12562.5,"$30,800",0
18,9077.4,"$53,500",0
18,41287.2,"$32,600",1
18,18117.9,"$76,400",0
18,9767.9,"$72,600",1
18,28695.6,"$56,600",1
18,12510.6,"$14,100",0
18,12979.6,"$50,300",1
18,8767.4,"$34,400",0
18,21446.7,"$40,900",0
18,14441.6,"$51,000",0
18,13089.4,"$120,400",0
18,17021.7,"$29,300",1
18,8396.9,"$47,700",0
18,12593.0,"$33,800",0
18,17095.2,"$46,700",0
18,9976.9,"$32,300",0
18,15750.8,"$39,900",0
18,15326.0,"$106,700",0
18,16415.4,"$63,900",0
18,25031.2,"$31,500",1
18,16145.0,"$57,700",1
18,15503.9,"$54,200",1
18,11544.4,"$57,700",0
18,10493.2,"$120,600",0
18,16532.9,"$77,200",1
18,12558.6,"$48,800",0
18,11470.5,"$82,700",0
18,20205.0,"$49,700",1
18,15183.0,"$71,600",0
18,11686.5,"$52,300",0
18,14878.2,"$41,100",0
18,15639.6,"$69,600",0
18,15830.1,"$44,000",0
18,10113.6,"$56,100",0
18,13861.5,"$45,700",0
18,7094.3,"$42,400",0
18,8340.0,"$46,300",0
18,11167.7,"$47,600",0
18,18154.3,"$25,400",0
18,11207.8,"$32,200",0
18,14277.0,"$138,800",0
18,18964.3,"$60,100",0
18,9280.6,"$47,100",1
18,13811.9,"$91,400",0
18,14756.0,"$37,900",0
18,17436.0,"$49,600",0
18,12856.6,"$37,300",0
18,17596.4,"$52,600",1
18,15829.1,"$27,100",0
18,9724.2,"$35,500",1
18,10426.6,"$45,600",0
18,21033.5,"$56,700",0
18,14119.4,"$43,300",0
18,19137.0,"$50,100",0
18,20252.8,"$33,400",1
18,16890.2,"$39,500",0
18,13385.9,"$40,400",0
18,14016.4,"$40,400",0
18,13215.6,"$37,400",0
18,16036.4,"$35,400",0
18,17058.9,"$28,800",0
18,14468.4,"$25,600",0
18,8951.8,"$52,500",1
18,8970.7,"$47,900",0
18,13203.9,"$79,800",0
18,16237.1,"$63,800",1
19,15344.6,"$52,000",0
19,15480.4,"$35,000",1
19,20130.3,"$31,200",1
19,13271.5,"$52,300",0
19,13491.6,"$62,300",0
19,19795.8,"$48,000",1
19,24975.1,"$27,900",1
19,19409.5,"$72,500",1
19,26026.1,"$56,500",1
19,10394.1,"$26,800",0
19,10391.7,"$42,600",1
19,11825.6,"$61,200",0
19,20323.9,"$69,400",1
19,15318.5,"$53,700",1
19,12566.9,"$80,600",0
19,17997.2,"$47,200",0
19,14560.2,"$88,400",1
19,13357.0,"$48,900",0
19,24947.4,"$45,100",1
19,13460.5,"$30,300",0
19,25864.2,"$33,700",1
19,17959.2,"$68,700",1
19,23285.4,"$31,500",0
19,17115.4,"$92,300",0
19,10983.7,"$70,100",1
19,12721.9,"$31,200",1
19,7220.7,"$24,800",1
19,10796.5,"$59,100",1
19,21996.1,"$48,300",1
19,27945.7,"$84,700",1
19,17085.3,"$142,200",0
19,10862.3,"$47,400",0
19,14513.6,"$57,700",1
19,11295.5,"$52,200",1
19,20901.5,"$29,900",1
19,12694.5,"$38,100",1
19,15571.8,"$42,700",1
19,11608.6,"$49,700",1
19,18362.3,"$47,600",1
19,14511.3,"$85,900",0
19,15387.1,"$72,400",0
19,17126.4,"$61,900",1
19,14566.3,"$50,800",1
19,19048.5,"$45,400",1
19,9535.1,"$32,600",0
19,11363.8,"$56,800",0
19,16630.6,"$57,700",1
19,29708.0,"$53,500",0
19,23544.4,"$32,500",0
19,32857.5,"$35,700",1
19,7999.5,"$39,200",1
19,19589.7,"$34,800",0
19,11312.9,"$46,000",1
19,19792.5,"$38,900",1
19,22931.1,"$70,800",0
19,17850.6,"$34,000",0
19,15502.1,"$64,400",1
19,10253.0,"$84,300",0
19,22625.2,"$43,100",1
19,19143.0,"$35,600",1
19,21703.0,"$117,300",0
19,20228.3,"$44,900",0
19,13351.0,"$50,000",0
19,16800.0,"$60,900",1
19,12059.7,"$60,800",1
19,13126.9,"$63,100",1
19,20576.0,"$92,000",1
19,14789.7,"$62,000",0
19,18701.6,"$31,300",0
19,20342.2,"$20,900",0
19,19456.9,"$23,600",1
19,9608.2,"$68,000",1
19,14589.4,"$50,200",1
19,20047.1,"$42,600",1
19,12544.2,"$62,800",1
19,16947.0,"$120,000",1
19,9579.8,"$56,100",0
19,21699.7,"$59,900",1
19,12044.7,"$69,300",1
19,20383.5,"$108,900",0
19,12629.2,"$68,200",0
19,15542.5,"$47,400",0
19,15480.1,"$30,700",1
19,9638.3,"$110,600",0
19,21381.5,"$39,900",1
19,13822.9,"$82,400",0
19,14627.5,"$31,100",0
19,19968.4,"$44,300",0
19,14998.2,"$30,300",1
19,20511.7,"$95,100",1
19,18768.3,"$31,900",1
19,12183.1,"$27,100",1
19,18709.9,"$27,500",1
19,10984.0,"$51,300",1
19,12028.9,"$50,800",0
19,15709.5,"$68,700",1
19,13488.5,"$46,900",0
19,15594.5,"$55,600",1
19,11672.2,"$54,000",1
19,16597.8,"$50,200",1
19,12338.4,"$46,900",0
19,19603.5,"$81,200",0
19,15876.8,"$27,700",1
19,10176.5,"$42,200",1
19,16700.7,"$59,500",1
19,21706.8,"$69,900",0
19,20743.3,"$31,900",1
19,21407.1,"$51,100",0
19,15104.0,"$48,000",1
19,17751.1,"$36,100",1
19,18787.6,"$34,600",1
19,11463.7,"$35,100",1
19,19087.9,"$82,900",0
19,12106.1,"$46,700",0
19,17393.5,"$120,000",0
19,12613.5,"$57,800",1
19,10936.2,"$73,500",0
19,15084.2,"$48,000",0
19,11285.9,"$33,000",0
19,22526.9,"$34,800",1
19,23039.2,"$46,600",0
19,13661.0,"$112,600",1
19,9603.8,"$44,500",1
19,8495.2,"$20,800",1
19,18294.5,"$108,200",1
19,14986.6,"$41,100",1
19,10602.9,"$50,400",0
19,15489.4,"$44,600",0
19,16118.4,"$47,700",1
19,15826.7,"$30,200",1
19,21700.7,"$48,600",1
19,16262.9,"$47,800",1
19,13682.0,"$41,500",0
19,18793.3,"$84,100",1
19,23132.1,"$61,700",1
19,11148.3,"$28,500",1
19,12191.5,"$30,000",0
19,18160.3,"$40,800",1
19,23220.9,"$34,500",1
19,14378.0,"$50,500",1
19,18790.5,"$27,400",1
19,12689.3,"$89,000",0
19,17350.0,"$34,200",1
19,16994.7,"$62,600",0
19,15750.9,"$56,200",0
19,17994.4,"$43,000",1
19,9687.9,"$44,500",0
19,12727.2,"$69,400",1
19,23585.6,"$34,200",0
19,17450.4,"$67,700",1
19,18411.5,"$26,300",0
19,30398.9,"$50,300",1
19,18621.9,"$36,300",1
19,15996.7,"$47,500",1
19,24916.7,"$87,100",1
19,15583.3,"$31,000",1
19,18326.9,"$38,900",1
19,12271.6,"$31,500",0
19,17223.0,"$52,500",0
19,21523.3,"$64,300",0
19,15529.4,"$77,900",1
19,17846.9,"$29,300",1
19,14247.0,"$51,400",1
19,14282.7,"$34,400",1
19,16717.9,"$44,400",1
19,12349.0,"$28,500",1
19,13541.4,"$36,200",0
19,18434.3,"$54,300",1
19,9507.0,"$71,500",0
19,15293.6,"$80,000",1
19,14116.8,"$84,000",0
19,26561.1,"$95,000",0
19,20853.8,"$34,100",0
19,14250.8,"$49,600",1
19,11107.7,"$42,000",0
19,9903.0,"$64,600",1
19,9870.3,"$37,700",1
19,17437.2,"$66,500",1
19,15800.8,"$94,000",0
19,20803.7,"$87,100",1
19,22003.0,"$51,600",1
19,12089.5,"$22,800",0
19,13767.4,"$65,600",1
19,14202.5,"$45,300",0
19,12309.2,"$33,400",0
19,11175.5,"$66,500",0
19,14790.6,"$106,900",0
19,10924.2,"$67,900",1
19,14659.3,"$45,500",1
19,15892.9,"$40,000",1
19,27057.5,"$63,000",1
19,10972.4,"$38,900",1
19,17623.6,"$59,700",1
19,17111.0,"$89,600",1
19,14565.4,"$82,100",0
19,7600.5,"$34,900",1
19,11613.0,"$118,500",1
19,13393.0,"$49,900",1
19,12397.7,"$32,500",1
19,17627.0,"$50,800",1
20,11581.8,"$31,400",1
20,11100.4,"$32,200",1
20,12234.3,"$67,100",1
20,12534.1,"$18,300",1
20,16350.5,"$39,000",1
20,14788.7,"$40,100",1
20,19865.7,"$36,100",0
20,9384.8,"$48,100",1
20,14253.3,"$61,600",1
20,22030.8,"$61,900",1
20,10315.0,"$19,600",1
20,11867.7,"$35,000",1
20,14109.8,"$30,500",1
20,12774.4,"$28,300",1
20,17608.9,"$32,400",1
20,8793.0,"$51,100",1
20,18151.3,"$91,000",1
20,10651.5,"$55,300",1
20,28063.5,"$35,600",1
20,27674.9,"$31,300",1
20,17908.4,"$31,100",1
20,13801.8,"$67,400",1
20,11415.0,"$27,200",1
20,14924.0,"$52,300",0
20,15277.8,"$27,400",1
20,11477.2,"$43,200",1
20,16920.8,"$43,600",1
20,14938.4,"$20,500",1
20,19845.6,"$49,500",1
20,10067.0,"$67,900",0
20,15360.0,"$37,800",1
20,8635.2,"$70,000",1
20,14573.6,"$46,000",1
20,12975.0,"$30,300",1
20,11402.0,"$46,200",1
20,12586.8,"$18,300",1
20,14351.1,"$50,000",1
20,8028.1,"$29,600",1
20,17691.8,"$74,200",1
20,14112.6,"$67,600",1
20,20697.2,"$31,800",1
20,15956.5,"$35,800",1
20,20345.5,"$53,300",0
20,13449.6,"$45,300",0
20,25368.5,"$32,400",1
20,15643.7,"$14,900",1
20,15588.6,"$28,100",1
20,11798.9,"$84,100",1
20,11424.9,"$61,400",1
20,9973.0,"$32,200",1
20,8807.8,"$28,700",1
20,10977.4,"$60,800",1
20,11817.4,"$41,500",1
20,15270.8,"$22,700",1
20,18201.4,"$32,300",1
20,15835.4,"$24,900",1
20,24945.8,"$43,200",1
20,17479.6,"$97,000",0
20,13689.5,"$37,800",1
20,23336.9,"$84,200",1
20,21434.4,"$46,700",1
20,14386.7,"$42,400",1
20,10503.9,"$39,900",1
20,19712.6,"$31,300",1
20,12880.2,"$34,500",1
20,16947.1,"$34,200",1
20,14447.4,"$43,000",0
20,12564.7,"$89,600",1
20,21008.9,"$40,200",1
20,16046.5,"$56,000",0
20,13430.4,"$29,600",1
20,14617.9,"$43,800",0
20,20469.8,"$49,800",1
20,24643.9,"$46,200",1
20,17650.7,"$25,300",1
20,19333.0,"$51,900",1
20,27438.3,"$58,100",1
20,17625.6,"$29,700",1
20,13528.8,"$64,900",1
20,19000.6,"$68,200",1
20,17731.7,"$31,900",1
20,9751.1,"$77,700",1
20,25863.7,"$41,600",0
20,17071.2,"$36,300",1
20,19137.6,"$74,700",1
20,22163.5,"$40,800",0
20,11691.8,"$44,400",1
20,27706.3,"$44,000",1
20,12665.4,"$57,800",1
20,16604.6,"$44,300",1
20,15205.7,"$48,400",1
20,15206.7,"$78,600",1
20,14238.3,"$74,300",0
20,11043.5,"$53,100",1
20,24361.0,"$51,000",0
20,13416.8,"$52,900",1
20,16593.7,"$134,600",0
20,11982.7,"$38,700",1
20,32326.7,"$83,300",1
20,22449.4,"$25,300",1
20,26678.8,"$40,800",1
20,28898.5,"$21,700",1
20,9407.6,"$30,000",0
20,13178.2,"$29,600",1
20,19183.9,"$52,500",0
20,10639.4,"$29,700",1
20,16142.8,"$39,500",0
20,9526.3,"$62,000",0
20,18844.4,"$47,300",1
20,30123.9,"$69,700",1
20,30705.9,"$40,200",1
20,25970.5,"$21,900",1
20,14955.0,"$61,200",1
20,11916.9,"$65,700",1
20,27098.6,"$19,600",1
20,12966.6,"$34,400",1
20,14628.5,"$63,700",1
20,12862.1,"$26,200",1
20,16269.2,"$25,700",0
20,15715.1,"$54,500",1
20,11157.0,"$101,600",1
20,15056.3,"$87,700",1
20,14974.0,"$25,900",1
20,27602.6,"$56,300",1
20,19711.8,"$28,100",1
20,18552.8,"$46,600",1
20,17623.8,"$22,500",1
20,17251.5,"$26,400",1
20,12704.1,"$74,600",1
20,12847.0,"$50,100",1
20,7315.8,"$41,800",1
20,15347.9,"$76,600",1
20,8839.0,"$70,700",1
20,22496.3,"$70,200",0
20,12856.0,"$35,300",0
20,11735.6,"$49,600",1
20,15865.6,"$27,900",1
20,11261.1,"$46,800",0
20,18532.1,"$36,200",1
20,15457.4,"$34,100",1
20,11842.5,"$40,800",1
20,10771.5,"$80,400",1
20,17886.7,"$66,500",1
20,20849.9,"$27,900",1
20,18112.4,"$52,200",1
20,23113.6,"$43,100",1
20,16458.3,"$21,400",1
20,19090.6,"$38,900",1
20,14921.6,"$89,900",1
20,10353.7,"$74,300",1
20,10290.3,"$73,000",1
20,28549.8,"$82,600",1
20,17025.0,"$32,100",0
20,10991.0,"$50,200",1
20,16639.9,"$19,800",1
20,10963.0,"$48,800",1
20,19745.6,"$43,300",1
20,15989.8,"$74,300",1
20,11500.0,"$45,400",1
20,13226.5,"$31,600",1
20,12493.6,"$34,000",1
20,11825.2,"$51,500",1
20,19185.2,"$31,500",0
20,10086.4,"$26,300",1
20,22105.7,"$51,200",1
20,23563.5,"$40,400",1
20,10699.3,"$34,900",1
20,13075.6,"$31,300",0
20,20467.4,"$36,700",1
20,17272.3,"$68,300",1
20,20078.1,"$33,300",0
20,11814.0,"$35,100",1
20,15639.8,"$30,600",1
20,14489.4,"$59,000",1
20,10855.6,"$63,900",1
20,8319.9,"$51,500",0
20,15679.1,"$62,000",1
20,12564.4,"$41,000",1
20,21713.1,"$48,000",1
20,14954.6,"$75,900",1
20,10707.7,"$34,200",1
20,18617.4,"$39,800",1
20,12634.1,"$37,200",0
20,13036.5,"$35,300",1
20,13633.1,"$46,700",1
20,15288.1,"$66,000",1
20,17351.5,"$33,300",1
20,15235.3,"$70,700",1
20,23580.0,"$54,900",1
20,29638.1,"$29,500",1
20,7334.6,"$47,100",1
20,24037.6,"$41,100",0
20,14177.2,"$24,400",1
20,16126.5,"$56,900",1
20,16100.5,"$42,400",1
20,11429.1,"$77,700",1
20,12813.0,"$55,600",1
20,19949.2,"$32,300",1
20,16515.7,"$72,800",1
20,12523.3,"$47,400",1
21,14085.9,"$91,000",1
21,17631.1,"$27,400",0
21,17014.6,"$42,900",1
21,21723.2,"$36,600",0
21,16376.2,"$39,200",1
21,21281.6,"$57,400",1
21,19534.2,"$56,000",1
21,25389.8,"$50,200",1
21,13094.6,"$56,900",1
21,17154.5,"$55,100",1
21,14886.6,"$29,900",1
21,15405.0,"$53,100",1
21,13845.5,"$53,900",1
21,12238.0,"$82,000",1
21,10375.5,"$46,000",1
21,13414.7,"$62,500",1
21,18109.5,"$55,000",1
21,18619.3,"$32,100",1
21,12518.6,"$34,600",1
21,12137.2,"$76,600",1
21,13174.9,"$37,400",1
21,15137.0,"$44,800",1
21,17604.5,"$32,600",0
21,24388.6,"$29,100",1
21,19323.5,"$32,800",1
21,28322.9,"$27,000",1
21,14476.3,"$36,200",1
21,24480.4,"$77,100",1
21,12045.5,"$36,600",1
21,18800.5,"$24,400",1
21,12401.6,"$64,400",1
21,10462.0,"$55,400",1
21,16941.5,"$34,000",1
21,11551.2,"$71,800",1
21,9995.0,"$41,000",0
21,17616.0,"$80,100",1
21,11694.5,"$76,900",1
21,15488.5,"$55,500",0
21,10248.8,"$99,500",0
21,24690.5,"$64,400",1
21,12231.5,"$46,600",0
21,13497.8,"$26,000",1
21,22817.2,"$55,800",0
21,14502.2,"$45,900",1
21,11357.7,"$42,900",1
21,17751.6,"$51,000",1
21,12715.4,"$41,200",0
21,20611.6,"$45,200",1
21,15720.7,"$34,800",1
21,15001.5,"$62,000",1
21,10008.9,"$38,800",1
21,24549.0,"$56,100",1
21,24054.1,"$36,700",1
21,16046.4,"$25,200",1
21,14890.2,"$76,600",1
21,14004.0,"$32,300",0
21,15081.9,"$50,500",1
21,20598.9,"$50,400",0
21,16359.0,"$36,800",1
21,13277.4,"$50,800",1
21,17570.0,"$36,500",0
21,13548.4,"$17,400",1
21,12802.6,"$38,000",1
21,16820.5,"$24,700",0
21,14283.8,"$68,500",0
21,16181.6,"$30,300",1
21,13877.5,"$25,300",1
21,10301.4,"$57,300",0
21,19817.8,"$103,400",1
21,18436.2,"$70,500",1
21,17208.6,"$83,700",1
21,18062.4,"$36,800",1
21,21405.9,"$93,600",0
21,17728.9,"$37,300",0
21,18033.1,"$34,400",1
21,23225.3,"$54,300",1
21,21017.0,"$63,000",1
21,35098.4,"$28,100",0
21,18808.1,"$81,000",1
21,11696.4,"$60,900",1
21,30365.6,"$65,500",0
21,10186.1,"$36,300",0
21,22018.2,"$28,800",0
21,20881.9,"$44,600",0
21,16153.0,"$50,600",1
21,21086.2,"$46,100",0
21,23790.8,"$23,700",1
21,18510.0,"$61,300",1
21,11589.9,"$36,900",1
21,14778.0,"$39,100",1
21,12700.3,"$93,000",1
21,12018.9,"$36,000",1
21,19644.1,"$56,900",1
21,11695.5,"$32,300",1
21,10004.5,"$23,500",1
21,21304.0,"$37,500",1
21,17755.4,"$27,500",1
21,25987.2,"$46,800",1
21,13518.0,"$62,400",1
21,16566.1,"$25,100",1
21,21012.1,"$70,200",1
21,18265.8,"$21,600",1
21,18539.1,"$70,800",0
21,26771.0,"$53,700",0
21,13705.5,"$48,500",1
21,14771.8,"$54,600",1
21,8966.1,"$28,100",1
21,20722.1,"$68,400",1
21,27047.3,"$56,800",1
21,6153.4,"$36,500",1
21,17539.1,"$36,800",1
21,19650.4,"$45,400",1
21,12523.0,"$85,200",0
21,10315.0,"$53,100",1
21,18015.0,"$42,700",1
21,20150.8,"$46,200",0
21,11757.4,"$42,100",1
21,13671.7,"$38,500",0
21,17782.3,"$51,900",0
21,14503.6,"$46,000",1
21,15621.0,"$34,800",1
21,12809.6,"$44,400",1
21,25484.9,"$36,100",1
21,19929.9,"$35,700",1
21,13524.6,"$86,400",1
21,27031.5,"$29,200",1
21,14063.0,"$62,400",0
21,11444.5,"$34,900",1
21,12475.3,"$83,400",1
21,22631.9,"$34,200",1
21,12923.7,"$37,200",1
21,12973.8,"$39,300",1
21,25669.5,"$20,100",1
21,25965.9,"$73,600",1
21,10928.8,"$19,300",1
21,23159.6,"$31,300",1
21,26419.1,"$36,400",1
21,17726.9,"$54,300",1
21,13125.0,"$35,200",1
21,13838.7,"$24,800",1
21,13278.4,"$57,700",1
21,14275.4,"$39,500",1
21,12649.0,"$36,200",1
21,18140.8,"$22,200",0
21,19519.0,"$45,500",1
21,21726.5,"$44,300",0
21,21926.9,"$18,900",1
21,21517.8,"$34,900",1
21,16629.3,"$44,200",1
21,16408.0,"$24,800",1
21,12266.8,"$37,500",1
21,23695.5,"$39,400",1
21,11026.4,"$46,200",0
21,16380.7,"$56,300",1
21,32192.4,"$64,200",1
21,17409.4,"$37,600",0
21,10356.6,"$80,000",1
21,26234.8,"$44,700",0
21,16737.9,"$83,800",1
21,11933.3,"$59,700",1
21,10969.5,"$45,400",0
21,14237.8,"$18,400",1
21,14565.3,"$30,300",1
21,12806.7,"$59,300",1
21,14054.3,"$67,100",1
21,11664.8,"$20,600",1
21,21600.3,"$76,700",1
21,17605.1,"$99,100",1
21,13333.8,"$54,400",1
21,13017.9,"$52,600",0
21,16230.3,"$40,900",1
21,13051.2,"$39,800",1
21,8439.1,"$56,800",1
21,10830.3,"$25,400",0
21,15707.1,"$52,100",1
21,13466.5,"$47,600",1
21,17377.4,"$104,100",1
21,19217.4,"$38,100",1
