state_fips,weight,income,urban
16,11240.3,"$33,900",1
16,14836.9,"$68,300",1
16,10681.5,"$141,200",1
16,13905.7,"$35,400",1
16,13915.2,"$24,800",1
16,7713.9,"$32,900",1
16,13137.7,"$62,300",1
16,13534.5,"$100,900",0
16,21008.9,"$47,500",1
16,11337.4,"$32,200",1
16,10111.8,"$25,800",1
16,13911.4,"$47,000",1
16,15899.4,"$42,600",1
16,22836.8,"$30,400",1
16,10034.4,"$44,900",0
16,8242.7,"$82,000",1
16,19316.9,"$48,400",1
16,21724.1,"$30,300",1
16,10593.7,"$63,300",1
16,10495.5,"$31,700",1
16,14931.8,"$79,100",1
16,17181.1,"$75,500",1
16,6690.5,"$37,500",1
16,12188.1,"$37,500",1
16,17117.2,"$102,600",1
16,8893.4,"$67,100",1
16,10263.5,"$31,600",1
16,14418.2,"$33,400",1
16,6893.3,"$85,900",1
16,14086.0,"$33,700",1
16,20133.3,"$22,400",1
16,8999.1,"$105,000",1
16,12822.0,"$48,300",1
16,8338.1,"$52,200",1
16,15639.2,"$49,600",1
16,13045.0,"$62,800",1
16,16032.3,"$52,900",1
16,10808.5,"$65,700",1
16,14047.8,"$75,400",1
16,12727.7,"$27,100",1
16,18565.5,"$52,200",1
16,9743.4,"$47,000",1
16,23010.9,"$48,500",0
16,13999.7,"$40,200",1
16,11718.4,"$28,200",0
16,8871.8,"$81,700",1
16,14090.5,"$33,800",1
16,10633.1,"$25,800",1
16,9023.1,"$72,600",1
16,11545.9,"$74,600",1
16,13571.6,"$32,700",1
16,12357.5,"$17,900",1
16,10486.3,"$52,900",1
17,19535.6,"$46,800",0
17,13729.4,"$53,600",0
17,17683.9,"$33,800",0
17,9957.5,"$54,800",0
17,13363.3,"$27,100",0
17,14913.0,"$29,600",0
17,14922.8,"$67,900",1
17,11504.9,"$63,000",0
17,18293.5,"$30,800",0
17,14670.6,"$32,300",1
17,13142.8,"$130,100",1
17,14684.4,"$51,600",0
17,10739.1,"$26,500",0
17,12551.7,"$21,600",0
17,14851.8,"$44,600",0
17,15513.5,"$22,900",0
17,12168.7,"$45,700",1
17,12403.0,"$27,000",1
17,22599.7,"$40,200",1
17,16064.1,"$29,500",1
17,14282.8,"$20,000",1
17,12334.1,"$56,100",0
17,17824.2,"$23,800",0
17,13108.5,"$37,200",0
17,15370.6,"$24,200",0
17,15712.6,"$49,200",1
17,12099.5,"$55,000",0
17,5439.4,"$80,100",0
17,17147.1,"$35,700",0
17,10416.0,"$50,400",0
17,15192.7,"$48,200",0
17,13363.9,"$30,000",0
17,14067.6,"$38,100",1
17,10657.8,"$26,400",1
17,13252.0,"$33,700",0
17,16499.2,"$38,000",1
17,16842.7,"$23,900",0
17,17735.0,"$49,300",0
17,8617.6,"$73,800",0
17,17044.7,"$29,100",1
17,19538.2,"$58,400",1
17,11317.1,"$35,200",1
17,10917.6,"$70,300",0
17,7729.1,"$56,700",0
17,11548.7,"$30,800",0
17,16363.6,"$36,900",1
17,12928.3,"$65,000",1
17,9097.5,"$37,900",0
17,9008.4,"$41,700",0
17,12435.4,"$33,700",0
17,16688.1,"$38,500",1
17,24614.3,"$42,800",0
17,11346.2,"$48,000",0
17,11676.1,"$32,000",1
17,28879.2,"$35,100",0
17,17014.0,"$39,000",0
17,8006.9,"$82,200",0
17,24711.6,"$33,900",0
17,13874.4,"$68,800",0
17,13128.6,"$27,500",0
17,15225.5,"$28,900",0
17,23003.0,"$47,200",0
17,13992.8,"$40,800",0
17,12929.3,"$76,300",1
17,8849.5,"$115,200",0
17,19070.1,"$57,500",0
17,15153.2,"$23,600",1
17,18276.4,"$30,300",1
17,9329.7,"$37,600",1
17,14386.0,"$32,600",0
17,18558.8,"$44,400",0
17,11093.9,"$51,000",0
17,11186.3,"$30,900",0
17,19031.4,"$62,300",0
17,11617.7,"$34,500",0
17,22590.8,"$54,800",0
17,12481.2,"$49,000",1
17,19929.6,"$34,900",0
17,9483.8,"$43,200",1
17,10209.5,"$40,300",0
17,14036.5,"$28,600",0
17,13615.9,"$73,200",0
17,13806.8,"$59,700",0
17,19086.9,"$73,100",0
17,8931.3,"$20,500",0
17,23281.4,"$43,200",0
17,12088.0,"$47,800",1
17,12846.0,"$44,100",0
17,20375.6,"$48,300",0
17,29558.4,"$12,200",1
17,10195.0,"$32,800",0
17,19837.3,"$33,700",1
17,23396.8,"$35,500",1
17,20075.7,"$33,400",0
17,7850.5,"$39,000",0
17,12770.2,"$38,100",0
17,16024.1,"$48,600",0
17,13809.6,"$43,200",0
17,5983.4,"$50,900",0
17,19253.2,"$53,200",0
17,13522.3,"$75,800",1
17,17730.4,"$35,600",0
17,13231.6,"$31,500",0
17,15311.4,"$51,400",0
17,13732.8,"$45,300",1
17,10932.8,"$19,700",0
17,20572.8,"$31,000",1
17,13200.3,"$21,700",1
17,18975.5,"$64,600",1
17,11511.3,"$77,800",0
17,13975.8,"$35,300",0
17,10630.9,"$96,900",0
17,21869.1,"$71,900",1
17,11938.2,"$68,800",1
17,14680.8,"$42,300",1
17,12241.4,"$56,700",0
17,21363.2,"$24,700",0
17,15070.5,"$39,800",1
17,17090.0,"$50,300",1
17,13302.4,"$58,600",0
17,10356.1,"$67,400",0
17,22518.8,"$39,300",0
17,10251.9,"$62,100",1
17,25547.8,"$112,800",0
17,9956.1,"$77,400",0
17,11959.0,"$58,100",0
17,9129.0,"$27,200",1
17,12594.1,"$17,800",0
17,11504.7,"$36,800",0
17,17251.0,"$42,600",0
17,13402.3,"$61,700",0
17,15777.1,"$48,300",0
17,7668.4,"$38,800",0
17,13442.9,"$34,100",1
17,14928.3,"$36,200",0
17,10788.5,"$39,400",1
17,11446.3,"$50,200",0
17,18859.1,"$53,700",0
17,18703.5,"$53,200",0
17,11199.9,"$29,600",0
17,10116.2,"$31,400",0
17,17887.9,"$40,200",1
17,11717.4,"$41,000",0
17,17513.3,"$30,300",0
17,15447.8,"$28,100",1
17,15806.0,"$21,600",0
17,17444.7,"$72,400",0
17,25679.5,"$39,900",0
17,9732.9,"$39,000",0
17,13168.9,"$40,600",0
17,11995.0,"$30,500",1
17,13468.0,"$77,600",1
17,10906.8,"$72,400",0
17,15542.5,"$44,400",0
17,22507.5,"$23,900",0
17,11375.8,"$35,100",0
17,11226.2,"$26,300",0
17,22760.6,"$48,800",1
17,17825.7,"$33,600",1
17,9854.1,"$54,600",1
17,11613.8,"$31,300",1
17,14135.0,"$28,900",0
17,13448.3,"$66,100",0
17,16415.9,"$42,600",0
17,12215.7,"$38,000",0
17,13808.7,"$50,800",0
17,17841.6,"$58,400",1
17,16746.3,"$46,800",0
17,22753.0,"$47,500",0
17,10639.3,"$25,300",1
17,16302.8,"$20,300",0
17,13643.3,"$132,700",1
17,12320.5,"$32,900",0
17,8331.5,"$29,700",1
17,13011.7,"$103,200",1
17,15580.8,"$24,900",0
17,15118.6,"$57,100",1
17,18298.5,"$36,600",0
17,14208.2,"$44,500",0
17,9953.8,"$43,600",0
17,14673.0,"$108,600",0
17,19561.5,"$38,200",0
17,13303.5,"$38,500",1
17,12272.4,"$45,900",0
17,17782.2,"$11,900",0
17,27934.1,"$39,100",0
17,14056.4,"$50,800",0
17,14043.0,"$62,300",0
17,21198.6,"$38,700",0
17,10981.0,"$22,900",0
17,12994.7,"$46,100",0
17,8227.8,"$48,300",0
17,11386.5,"$32,800",0
17,12381.5,"$21,700",0
17,9717.1,"$43,200",1
17,11147.7,"$31,100",0
17,16644.8,"$44,800",0
17,12427.6,"$37,000",1
17,11670.9,"$28,900",0
17,12965.1,"$26,100",1
18,14922.8,"$40,800",1
18,17699.8,"$61,900",0
18,13573.9,"$40,600",1
18,16811.8,"$80,500",0
18,16432.5,"$96,700",0
18,14243.6,"$32,700",0
18,19966.5,"$36,200",0
18,16447.7,"$39,200",0
18,11070.0,"$72,600",0
18,16148.0,"$43,900",0
18,25256.1,"$54,800",0
18,8188.0,"$57,900",0
18,13527.5,"$40,800",1
18,12729.6,"$36,500",1
18,22088.3,"$58,600",0
18,14941.6,"$80,800",1
18,18699.2,"$70,400",0
18,13273.9,"$57,600",0
18,15667.4,"$30,800",0
18,10179.9,"$44,500",0
18,9202.4,"$30,400",1
18,13642.0,"$49,200",0
18,17423.3,"$36,900",0
18,18481.8,"$70,100",0
18,13423.1,"$53,400",0
18,18987.1,"$36,000",0
18,12081.8,"$23,100",0
18,15891.1,"$26,700",0
18,9286.4,"$52,100",0
18,12058.5,"$35,200",0
18,15050.6,"$38,700",0
18,16220.7,"$46,600",0
18,11273.9,"$38,500",0
18,12112.7,"$21,400",0
18,12454.5,"$41,100",1
18,16903.7,"$64,900",1
18,24205.9,"$52,900",0
18,12692.8,"$46,300",0
18,14747.6,"$57,700",0
18,17261.2,"$32,200",0
18,15192.7,"$38,100",1
18,9411.0,"$47,500",1
18,11637.3,"$109,300",0
18,8766.1,"$63,900",1
18,13531.3,"$91,200",0
18,14899.6,"$37,700",0
18,20552.5,"$88,200",0
18,11390.4,"$61,000",0
18,10785.7,"$40,700",0
18,19479.8,"$58,000",0
18,13566.4,"$50,800",0
18,10031.5,"$56,700",0
18,9579.6,"$60,700",0
18,10563.2,"$98,100",1
18,15223.4,"$62,600",1
18,10325.8,"$45,600",1
18,14323.0,"$58,100",0
18,12772.2,"$55,600",0
18,12665.0,"$38,900",0
18,12335.9,"$18,200",0
18,14785.8,"$51,800",0
18,10850.8,"$24,900",0
18,14436.8,"$31,300",0
18,22364.4,"$36,600",1
18,26631.5,"$31,800",0
18,17291.5,"$75,500",1
18,18084.3,"$31,400",0
18,21846.1,"$99,300",0
18,11259.7,"$57,300",1
18,20080.4,"$60,600",0
18,16724.3,"$38,200",0
18,18132.2,"$86,000",0
18,18172.8,"$17,400",0
18,23814.2,"$51,700",0
18,12335.9,"$47,900",1
18,12552.7,"$61,700",0
18,11298.7,"$54,500",1
18,12652.5,"$25,800",1
18,16166.1,"$33,200",0
18,7966.6,"$73,700",1
18,10708.5,"$38,500",0
18,16117.2,"$88,600",0
18,12082.3,"$40,100",1
18,10597.1,"$43,200",0
18,14620.2,"$39,300",1
18,20458.3,"$59,500",0
18,13593.3,"$26,800",1
18,15947.2,"$53,600",0
18,29423.1,"$62,300",0
18,14255.0,"$35,200",0
18,16005.4,"$42,300",0
18,11527.2,"$42,700",0
18,14352.4,"$17,800",0
18,13434.3,"$44,000",0
18,18235.8,"$56,500",0
18,15986.5,"$40,600",1
18,15748.3,"$74,500",0
18,14669.3,"$63,800",0
18,15220.8,"$37,300",0
18,18021.9,"$23,200",0
18,12871.8,"$48,600",1
18,14333.4,"$29,800",1
18,21488.3,"$42,500",0
18,18571.8,"$48,700",1
18,12258.7,"$58,100",1
18,24747.0,"$34,900",0
18,12377.9,"$24,200",1
18,14958.4,"$32,200",0
18,13011.9,"$55,200",0
18,15849.0,"$68,300",0
18,22869.0,"$71,800",1
18,14405.1,"$20,300",1
18,12901.5,"$40,400",0
18,16122.1,"$33,800",0
18,11242.5,"$38,700",0
18,20066.8,"$56,100",0
18,27089.4,"$66,800",0
18,23702.3,"$41,800",0
18,11371.7,"$41,300",0
18,12842.1,"$45,500",1
18,7777.6,"$29,700",1
18,9930.3,"$66,200",1
18,20963.7,"$21,400",0
18,6873.0,"$53,600",0
18,16418.3,"$47,800",0
18,13647.8,"$71,300",0
18,15493.0,"$34,800",0
18,16378.3,"$61,000",0
18,12135.1,"$78,700",0
18,21801.2,"$20,800",0
18,16221.5,"$24,100",0
18,24077.7,"$55,700",0
18,17231.5,"$24,600",0
18,25701.7,"$79,500",0
18,13910.4,"$50,000",0
18,10922.2,"$30,400",1
18,22760.7,"$31,000",0
18,16669.4,"$69,500",1
18,17573.2,"$52,400",0
18,10513.8,"$48,300",1
18,16327.5,"$51,300",0
18,7070.5,"$39,800",0
18,9820.7,"$42,000",0
18,8725.2,"$19,500",1
18,14254.8,"$85,700",1
18,10778.7,"$66,200",0
18,19415.0,"$71,600",0
18,10046.0,"$52,600",1
18,7221.1,"$86,300",0
18,19343.6,"$32,300",1
18,12235.9,"$38,200",1
18,13080.6,"$111,600",0
18,24302.7,"$48,000",0
18,11110.8,"$72,200",1
18,18378.9,"$55,900",1
18,14477.9,"$45,800",0
18,12795.8,"$50,800",0
18,7735.1,"$40,800",0
18,20124.5,"$40,800",0
18,10714.8,"$81,200",0
18,8366.9,"$38,000",0
18,13130.3,"$40,100",0
18,10486.4,"$103,600",0
18,9170.6,"$31,000",0
18,11667.5,"$46,300",0
18,16259.9,"$53,500",0
18,21799.6,"$50,400",0
18,13126.3,"$37,400",0
18,7566.1,"$63,100",0
18,18070.6,"$31,100",0
18,20294.2,"$51,100",0
18,16087.0,"$62,000",0
18,10191.0,"$34,400",0
18,14536.7,"$46,300",0
18,8160.7,"$41,800",1
18,17213.6,"$33,100",0
18,11202.1,"$34,500",0
18,10788.6,"$45,800",0
18,25359.1,"$57,200",1
18,23659.5,"$28,900",1
18,13863.8,"$86,800",0
18,14731.6,"$33,800",1
18,13941.3,"$62,300",0
18,16274.6,"$41,900",0
18,12761.3,"$36,400",0
18,15045.0,"$66,400",0
18,14501.8,"$66,600",1
18,13484.6,"$71,200",1
18,11656.5,"$123,400",0
18,16877.1,"$22,300",0
18,21142.0,"$37,900",0
18,15374.3,"$76,400",0
18,17843.5,"$48,500",0
18,19041.9,"$89,100",0
18,15028.9,"$21,900",1
18,18497.1,"$31,700",0
18,10289.1,"$89,000",1
18,17004.8,"$69,500",1
18,13898.8,"$93,700",0
18,12294.3,"$42,200",0
19,12245.7,"$35,200",1
19,12267.2,"$31,000",1
19,12545.0,"$38,700",0
19,17177.4,"$34,400",1
19,18465.8,"$52,600",1
19,15454.0,"$30,900",0
19,11225.5,"$33,200",1
19,11799.3,"$47,000",0
19,13228.0,"$32,900",0
19,21817.3,"$71,500",1
19,14850.6,"$45,800",1
19,12508.0,"$64,100",1
19,7397.3,"$53,200",1
19,13362.1,"$71,400",0
19,18326.5,"$56,700",1
19,14502.8,"$51,000",1
19,12811.7,"$84,700",1
19,21442.8,"$27,400",1
19,9440.8,"$67,500",1
19,11916.6,"$39,200",0
19,12447.1,"$103,400",0
19,7447.4,"$54,900",1
19,33023.3,"$82,700",1
19,20868.9,"$68,100",1
19,9486.6,"$43,400",1
19,13066.3,"$39,200",1
19,19678.5,"$62,200",1
19,15889.8,"$71,700",0
19,23117.7,"$63,000",0
19,24310.8,"$45,900",0
19,14546.6,"$72,400",1
19,6746.4,"$25,500",1
19,16339.6,"$44,700",1
19,11984.6,"$68,300",1
19,19259.8,"$30,600",1
19,34958.2,"$43,800",1
19,13531.3,"$43,200",0
19,16306.4,"$79,000",1
19,10781.1,"$51,000",1
19,11907.6,"$45,800",0
19,13476.8,"$34,600",1
19,31847.1,"$80,500",1
19,16388.1,"$65,100",1
19,12820.7,"$35,200",1
19,9338.2,"$56,300",1
19,16101.8,"$49,100",0
19,16021.2,"$62,600",1
19,24465.7,"$59,600",1
19,16757.1,"$31,100",0
19,15694.9,"$75,000",1
19,21805.7,"$64,300",1
19,12834.0,"$26,500",1
19,17928.0,"$48,000",1
19,7140.6,"$46,900",1
19,17065.3,"$25,400",1
19,11550.4,"$68,300",1
19,7521.7,"$36,800",1
19,15990.8,"$39,100",0
19,12403.2,"$36,300",0
19,14550.7,"$99,900",1
19,13556.0,"$47,800",0
19,16796.4,"$37,100",0
19,23970.5,"$92,000",0
19,11512.6,"$28,600",1
19,14991.2,"$76,900",1
19,10144.3,"$50,500",1
19,20372.2,"$74,300",1
19,10400.8,"$36,000",1
19,13699.3,"$48,200",0
19,16732.2,"$66,500",0
19,15903.0,"$47,900",1
19,13534.0,"$59,200",1
19,16641.4,"$73,300",1
19,20894.2,"$103,300",1
19,17968.1,"$61,900",1
19,17862.9,"$119,700",0
19,10802.2,"$83,500",0
19,18211.6,"$56,100",0
19,21139.7,"$36,600",1
19,13476.4,"$65,900",1
19,14247.4,"$42,400",1
19,11743.1,"$30,800",0
19,19143.2,"$39,900",0
19,15142.4,"$52,500",0
19,24352.6,"$34,700",0
19,31666.1,"$23,300",1
19,13560.1,"$63,600",1
19,17905.3,"$39,300",1
19,11645.1,"$135,800",1
19,7441.6,"$82,200",0
19,25738.0,"$56,000",1
19,11302.8,"$65,800",0
19,13278.0,"$54,600",0
19,21176.0,"$42,400",1
19,15538.3,"$36,100",1
19,10763.5,"$87,300",0
19,14227.4,"$90,700",1
19,10770.7,"$70,200",1
19,13191.8,"$17,700",1
19,12500.2,"$65,400",1
19,17425.8,"$46,600",1
19,24375.4,"$79,400",1
19,10914.7,"$34,400",0
19,19025.7,"$45,100",0
19,30854.6,"$54,300",1
19,16629.7,"$37,600",0
19,7916.4,"$42,000",0
19,20145.7,"$43,100",1
19,9940.4,"$32,800",0
19,15132.7,"$51,100",1
19,14759.3,"$29,500",1
19,15029.9,"$99,100",1
19,23727.7,"$19,900",0
19,21111.8,"$68,000",0
19,16762.8,"$130,600",0
19,16557.4,"$76,300",0
19,14886.7,"$47,800",0
19,18304.0,"$50,300",1
19,15025.4,"$53,800",0
19,20832.5,"$38,300",1
19,14121.6,"$35,000",0
19,15826.7,"$32,100",0
19,9737.8,"$48,000",1
19,10662.2,"$56,800",1
19,16476.1,"$58,900",1
19,11143.3,"$34,200",1
19,12653.2,"$55,500",0
19,19573.0,"$69,800",1
19,12056.2,"$35,300",0
19,13432.5,"$33,600",0
19,25043.7,"$66,100",1
19,16912.3,"$28,800",1
19,19598.0,"$53,900",1
19,22454.7,"$29,500",1
19,11701.7,"$43,000",0
19,5414.8,"$65,300",1
19,9250.8,"$44,000",0
19,12802.3,"$55,700",1
19,15538.0,"$44,600",0
19,17342.8,"$65,100",1
19,27101.2,"$77,400",0
19,21308.9,"$50,200",0
19,27976.5,"$22,400",1
19,9614.7,"$51,600",1
19,12266.3,"$55,900",1
19,12337.7,"$76,500",0
19,10046.6,"$48,100",1
19,15697.9,"$47,600",1
19,16103.9,"$68,400",0
19,22263.4,"$53,300",1
19,28495.8,"$40,300",0
19,19475.1,"$56,900",0
19,22190.9,"$50,000",1
19,16445.3,"$31,900",0
19,17709.5,"$37,800",0
19,12070.5,"$24,800",1
19,11920.0,"$72,100",0
19,16256.3,"$54,000",0
19,13968.2,"$85,800",1
19,15608.1,"$45,900",0
19,15626.2,"$50,200",0
19,12249.6,"$28,900",0
19,12134.6,"$44,400",0
19,14546.8,"$41,000",1
19,18390.6,"$41,400",1
19,14069.0,"$47,500",0
19,37151.1,"$30,400",1
19,17310.4,"$53,200",1
19,17376.8,"$42,900",1
19,14320.9,"$88,000",1
19,15092.6,"$118,400",1
19,20459.6,"$30,700",0
19,15426.0,"$41,300",0
19,12585.6,"$28,200",1
19,11699.8,"$32,700",0
19,15547.6,"$43,800",1
19,15551.1,"$39,500",1
19,8144.0,"$97,400",1
19,19364.1,"$54,200",1
19,16479.5,"$52,400",0
19,17317.3,"$23,600",1
19,8047.6,"$29,800",0
19,13180.4,"$37,600",0
19,12437.6,"$33,700",1
19,7615.4,"$52,100",0
19,25034.5,"$41,200",0
19,16185.8,"$63,800",1
19,17798.5,"$114,200",1
19,15969.6,"$69,100",1
19,16189.3,"$77,600",0
19,16246.9,"$85,800",1
19,29979.8,"$41,200",1
19,20993.8,"$38,500",1
19,9646.8,"$27,900",0
19,14900.5,"$32,100",1
19,18804.4,"$63,600",1
19,16226.8,"$27,800",1
19,9812.1,"$54,500",0
19,16160.2,"$70,000",1
19,12541.0,"$73,500",1
20,13664.3,"$40,900",1
20,13531.5,"$45,100",1
20,12336.4,"$22,100",1
20,23106.0,"$64,100",1
20,20969.7,"$33,800",0
20,17914.6,"$31,900",1
20,13104.9,"$21,000",0
20,15892.0,"$28,800",1
20,10851.9,"$45,000",1
20,14744.2,"$63,600",0
20,15576.8,"$53,900",1
20,14136.7,"$38,100",1
20,24768.9,"$24,200",0
20,20590.4,"$25,800",1
20,11651.2,"$28,900",0
20,17938.5,"$28,400",1
20,7542.0,"$37,600",1
20,11208.9,"$37,800",0
20,16038.6,"$12,300",1
20,19201.6,"$28,400",1
20,12058.9,"$34,100",1
20,27753.9,"$31,000",0
20,16927.6,"$32,000",1
20,13736.0,"$28,600",1
20,13437.4,"$54,400",1
20,14737.3,"$30,000",1
20,15574.6,"$47,800",1
20,19474.6,"$89,800",1
20,8746.3,"$23,200",0
20,21312.0,"$18,800",1
20,27910.1,"$42,600",1
20,14559.6,"$40,400",1
20,17087.3,"$43,000",1
20,14762.9,"$40,800",1
20,10866.2,"$62,600",1
20,13620.3,"$42,600",1
20,23552.7,"$80,700",1
20,17407.5,"$45,600",1
20,14378.5,"$59,300",1
20,15126.9,"$37,800",1
20,16406.3,"$53,500",1
20,17174.1,"$44,300",1
20,18816.6,"$45,100",1
20,10765.8,"$48,800",1
20,15377.1,"$37,000",0
20,10811.3,"$50,500",1
20,20535.4,"$83,500",1
20,11726.4,"$62,400",1
20,7660.4,"$59,200",1
20,20288.3,"$43,400",1
20,22178.6,"$34,300",0
20,12342.4,"$29,000",1
20,9491.5,"$101,600",0
20,11323.5,"$25,300",0
20,9467.5,"$17,500",1
20,15874.0,"$59,600",0
20,14666.2,"$32,700",1
20,13652.6,"$34,000",1
20,10692.7,"$62,900",1
20,9961.8,"$34,800",1
20,14957.2,"$68,900",1
20,30181.1,"$32,500",1
20,34143.6,"$49,300",0
20,15355.5,"$56,700",1
20,16253.6,"$22,300",1
20,15300.6,"$16,900",1
20,14436.9,"$46,200",1
20,10666.3,"$43,200",1
20,10097.2,"$43,600",1
20,20243.0,"$29,000",1
20,7606.9,"$40,400",1
20,14688.8,"$52,600",1
20,15553.9,"$24,100",1
20,20547.2,"$32,200",1
20,15103.7,"$45,700",1
20,16227.3,"$73,600",0
20,25351.8,"$18,100",1
20,13810.5,"$59,500",0
20,10985.7,"$59,900",1
20,24049.7,"$57,000",1
20,14339.6,"$48,300",1
20,14574.0,"$119,300",1
20,9519.3,"$26,800",1
20,12736.0,"$35,400",1
20,11393.4,"$63,600",1
20,26075.6,"$57,600",1
20,21203.7,"$35,200",1
20,11594.2,"$28,000",1
20,18607.1,"$41,800",1
20,11892.1,"$65,000",1
20,16950.0,"$25,200",1
20,13246.5,"$74,900",1
20,15601.7,"$88,800",1
20,8754.6,"$45,400",1
20,14111.3,"$36,600",1
20,16137.6,"$64,300",1
20,15077.9,"$35,200",1
20,16598.3,"$33,300",1
20,11240.9,"$56,600",0
20,17357.8,"$47,500",1
20,16500.2,"$68,000",1
20,22507.1,"$63,900",1
20,7584.9,"$43,700",1
20,12975.9,"$63,100",1
20,10894.9,"$66,000",1
20,14883.8,"$56,000",1
20,14511.8,"$28,700",1
20,28080.7,"$37,800",1
20,12832.6,"$30,500",1
20,16915.2,"$35,100",1
20,11348.0,"$45,900",1
20,8127.9,"$38,900",1
20,14540.8,"$28,000",0
20,18759.9,"$49,800",1
20,13478.0,"$93,500",1
20,19244.4,"$43,500",0
20,16250.5,"$34,500",1
20,26153.3,"$41,700",1
20,25847.8,"$48,000",1
20,11683.8,"$38,600",1
20,21486.8,"$48,400",1
20,13663.5,"$55,500",0
20,18540.7,"$37,400",1
20,17382.3,"$29,200",1
20,11430.0,"$48,100",0
20,31374.5,"$63,300",1
20,17833.6,"$63,200",1
20,14719.9,"$38,400",1
20,12782.4,"$43,700",1
20,10579.1,"$48,900",1
20,12717.3,"$38,300",1
20,17490.6,"$74,900",1
20,23580.5,"$72,100",1
20,16618.0,"$47,700",1
20,17522.7,"$27,800",1
20,12152.2,"$38,600",1
20,10617.5,"$24,400",1
20,11223.8,"$52,200",1
20,28099.7,"$43,400",0
20,18783.8,"$58,600",1
20,8443.2,"$65,500",1
20,12410.0,"$28,800",1
20,21486.2,"$21,200",1
20,20436.4,"$48,800",1
20,12459.3,"$36,200",1
20,11912.8,"$51,500",1
20,17535.5,"$43,500",1
20,19281.5,"$48,600",1
20,17059.8,"$22,800",1
20,14985.6,"$44,300",1
20,13850.6,"$50,400",1
20,20046.0,"$28,800",1
20,15358.5,"$57,200",1
20,15160.9,"$63,900",1
20,10914.3,"$53,600",1
20,19977.9,"$33,600",1
20,26099.2,"$33,400",1
20,15894.2,"$55,900",1
20,23083.3,"$35,200",0
20,21117.4,"$28,700",1
20,17446.6,"$60,100",0
20,13891.2,"$24,100",1
20,14255.5,"$46,200",1
20,10565.3,"$21,500",1
20,13622.6,"$42,900",1
20,17531.0,"$61,700",1
20,17662.7,"$45,800",1
20,15880.3,"$52,900",1
20,15542.7,"$64,700",1
20,12048.9,"$35,300",1
20,12528.5,"$46,300",1
20,26615.2,"$41,700",1
20,12951.8,"$64,600",1
20,15426.7,"$24,900",1
20,14557.6,"$59,900",1
20,12697.9,"$32,200",1
20,17558.9,"$22,200",1
20,15380.3,"$40,700",1
20,19328.3,"$50,300",1
20,12306.9,"$44,300",1
20,12932.2,"$87,200",1
20,30861.3,"$44,200",1
20,13612.0,"$29,200",1
20,10114.3,"$46,400",1
20,20684.7,"$27,800",1
20,26622.1,"$45,100",1
20,7850.1,"$40,000",1
20,21096.2,"$68,200",1
20,15371.2,"$35,000",1
20,16474.5,"$35,300",1
20,14017.1,"$95,600",1
20,13769.4,"$20,500",0
20,9526.1,"$43,600",1
20,11085.9,"$29,600",1
20,10141.3,"$44,300",1
20,10701.4,"$30,500",0
20,16487.6,"$45,400",1
20,7599.3,"$57,300",1
20,11791.8,"$40,500",1
20,14243.9,"$40,800",1
21,12559.5,"$69,800",0
21,17543.7,"$68,500",1
21,16860.4,"$73,100",1
21,10357.2,"$38,700",1
21,17362.8,"$33,600",0
21,10239.1,"$56,600",1
21,9886.6,"$68,700",1
21,19028.9,"$21,700",0
21,17005.0,"$24,700",1
21,14473.4,"$91,700",1
21,15246.6,"$22,700",0
21,19352.6,"$63,300",1
21,13751.4,"$26,800",1
21,8701.2,"$24,400",0
21,10686.1,"$30,500",1
21,15060.3,"$80,100",1
21,18220.5,"$59,500",1
21,22330.6,"$65,900",1
21,9948.2,"$47,100",1
21,15162.6,"$33,700",1
21,12807.3,"$21,900",1
21,22477.8,"$25,200",1
21,13764.7,"$21,700",1
21,13815.1,"$33,700",1
21,22427.9,"$70,300",0
21,17666.7,"$43,900",1
21,29081.0,"$27,500",0
21,20128.1,"$34,600",1
21,28484.2,"$43,500",1
21,25076.2,"$50,300",1
21,14651.4,"$28,600",1
21,20872.3,"$60,200",0
21,16790.4,"$67,600",1
21,22463.5,"$46,300",1
21,11273.6,"$57,100",0
21,21713.5,"$84,100",1
21,19116.2,"$34,000",0
21,40012.4,"$62,300",1
21,12780.5,"$40,000",0
21,17586.3,"$41,700",1
21,8724.3,"$70,300",1
21,10232.0,"$25,700",0
21,14910.1,"$39,400",1
21,14706.4,"$50,800",1
21,14227.1,"$22,900",1
21,13548.2,"$50,900",1
21,15611.1,"$63,000",1
21,14406.5,"$53,100",0
21,18277.5,"$60,100",1
21,23247.6,"$23,900",1
21,27036.0,"$28,300",1
21,16553.2,"$42,000",0
21,8366.4,"$77,500",1
21,19897.1,"$51,100",1
21,20448.9,"$60,800",0
21,26361.8,"$29,900",0
21,15707.1,"$24,300",1
21,29662.1,"$26,800",1
21,15279.9,"$31,300",1
21,18733.5,"$55,800",1
21,12881.3,"$40,600",0
21,15930.3,"$40,700",1
21,6656.0,"$44,500",1
21,15126.7,"$42,600",0
21,24091.3,"$54,900",1
21,11153.3,"$33,000",1
21,18217.5,"$56,400",1
21,14543.5,"$53,100",1
21,16624.3,"$30,100",0
21,29540.5,"$23,200",1
21,17648.9,"$25,700",0
21,7548.5,"$83,900",1
21,17450.6,"$25,900",1
21,12917.8,"$59,800",0
21,14118.7,"$47,300",1
21,15436.5,"$26,200",1
21,27270.1,"$35,200",1
21,14630.4,"$59,400",1
21,22995.5,"$52,500",1
