state_fips,weight,income,urban
16,9480.1,"$47,200",1
16,13653.8,"$58,800",1
16,8171.4,"$26,700",0
16,13248.3,"$24,500",1
16,9195.5,"$71,400",0
16,9935.9,"$20,900",1
16,9554.8,"$49,700",1
16,12300.3,"$21,300",1
16,9478.5,"$67,900",1
16,14856.3,"$23,800",0
16,13365.0,"$60,700",1
16,13374.8,"$28,900",1
16,12339.5,"$37,600",1
16,10393.7,"$44,800",1
16,9215.7,"$41,400",1
16,8108.3,"$35,300",1
16,18214.8,"$36,400",1
16,9839.4,"$64,900",1
16,14864.4,"$25,100",1
16,11569.5,"$64,300",1
16,6599.1,"$48,800",1
16,11219.7,"$42,200",0
16,13414.2,"$38,400",1
16,9787.6,"$48,500",1
16,19421.2,"$29,100",1
16,13349.1,"$41,300",1
16,12924.3,"$72,400",0
16,23485.7,"$63,100",1
16,16634.6,"$41,200",1
16,9088.6,"$37,300",1
16,10014.3,"$31,600",1
16,9525.2,"$48,800",1
16,12747.9,"$64,300",1
16,15213.9,"$20,100",1
16,12111.3,"$35,300",1
16,8198.2,"$18,100",1
16,26453.6,"$48,900",1
16,24123.5,"$83,700",1
16,13813.1,"$27,400",1
16,10134.4,"$48,300",1
16,9819.5,"$80,600",0
16,13329.9,"$47,200",1
16,9526.3,"$46,600",1
16,9018.9,"$27,100",1
16,19213.4,"$26,400",0
16,20207.8,"$91,000",1
16,16568.2,"$41,600",1
16,9110.9,"$36,000",1
16,8819.5,"$21,500",1
16,13517.8,"$81,900",1
16,11513.1,"$51,300",1
16,11024.7,"$52,800",1
16,14348.5,"$35,900",1
16,13264.9,"$24,400",1
16,14223.6,"$36,100",1
16,16797.4,"$22,700",1
16,14127.6,"$51,900",0
16,21703.3,"$42,300",1
16,11007.3,"$48,400",0
16,12694.3,"$23,600",1
16,11986.0,"$73,600",1
16,7542.2,"$59,800",1
16,7869.7,"$35,100",1
16,11622.0,"$41,200",1
16,11086.4,"$69,400",1
16,23206.9,"$41,100",0
16,6552.5,"$46,700",1
16,16421.7,"$65,100",1
16,19953.4,"$77,700",1
16,12439.0,"$40,000",1
16,13062.8,"$24,100",1
16,14668.9,"$49,100",1
16,8867.8,"$30,800",0
16,14127.5,"$53,400",1
16,12530.1,"$38,500",1
16,14490.7,"$57,100",1
16,12398.8,"$68,800",1
16,9225.2,"$33,200",1
16,9730.4,"$36,200",1
16,17192.8,"$31,000",0
16,24450.5,"$110,700",1
16,10879.0,"$56,100",1
16,10750.2,"$47,300",1
16,11671.8,"$42,000",0
16,8307.1,"$56,900",1
16,9610.6,"$38,500",0
16,8692.3,"$32,200",1
16,11181.0,"$26,900",1
16,15087.6,"$20,900",1
16,13086.6,"$29,700",1
16,17313.0,"$46,500",0
16,8335.6,"$42,900",1
16,12128.5,"$32,600",1
16,10379.7,"$71,400",1
16,14439.5,"$58,300",1
16,13821.3,"$52,000",1
16,11419.4,"$41,700",1
16,15310.3,"$33,000",0
16,14541.8,"$108,500",1
16,8097.3,"$66,700",0
16,11169.8,"$37,800",1
16,9342.5,"$63,700",1
16,8480.9,"$51,800",1
16,13484.5,"$43,100",1
16,10744.2,"$56,100",1
16,13871.0,"$83,600",1
16,11811.6,"$53,600",1
16,8869.3,"$37,800",0
16,13028.4,"$46,900",1
16,13553.0,"$49,900",1
16,18315.8,"$23,900",1
16,17366.4,"$87,200",1
16,18219.0,"$46,600",1
16,15520.1,"$44,600",1
16,11837.7,"$38,300",1
16,18710.6,"$46,500",1
16,12088.1,"$31,000",1
16,16592.9,"$38,300",1
16,10213.8,"$38,700",1
16,7193.3,"$39,400",1
16,10652.7,"$73,000",1
16,7527.1,"$28,500",1
16,19942.3,"$29,200",1
16,15037.2,"$41,100",1
16,12744.6,"$65,000",1
16,11702.6,"$31,700",1
16,8232.9,"$46,500",1
16,12121.9,"$59,500",1
16,14208.9,"$26,800",1
16,12975.9,"$74,500",1
16,14429.6,"$60,100",1
16,11223.3,"$43,400",1
16,11298.4,"$45,700",1
16,17673.2,"$36,400",1
16,15006.9,"$36,600",0
16,8667.5,"$44,800",1
16,18096.3,"$34,900",1
16,14014.7,"$39,200",1
16,11884.0,"$39,800",1
16,14036.7,"$79,000",1
16,14936.7,"$44,200",1
17,16257.3,"$67,700",0
17,11414.2,"$36,400",1
17,8048.0,"$31,000",1
17,10958.0,"$40,900",0
17,12658.0,"$19,300",1
17,11083.2,"$134,400",1
17,14685.5,"$35,400",1
17,10757.3,"$34,200",0
17,10246.0,"$27,400",1
17,14425.7,"$53,100",0
17,10504.2,"$45,000",1
17,16735.2,"$36,800",0
17,16580.5,"$46,300",0
17,11655.2,"$38,300",1
17,28246.5,"$32,300",0
17,16693.2,"$65,600",0
17,12442.1,"$38,900",0
17,20919.6,"$17,300",0
17,10516.9,"$21,500",0
17,12713.5,"$62,300",0
17,14775.3,"$34,700",0
17,17579.2,"$59,000",0
17,17793.6,"$22,900",1
17,15158.6,"$36,700",0
17,11021.4,"$45,900",0
17,11414.0,"$72,000",0
17,9281.0,"$42,600",1
17,21593.9,"$43,200",0
17,17654.4,"$44,000",0
17,20196.0,"$44,200",1
17,6924.0,"$29,200",1
17,11102.8,"$28,900",0
17,10349.3,"$36,000",0
17,8842.6,"$40,900",1
17,19903.5,"$46,100",0
17,20456.2,"$26,800",0
17,11526.9,"$34,000",0
17,9843.3,"$26,500",1
17,11356.4,"$13,700",1
17,11789.4,"$54,500",0
17,20577.5,"$21,000",0
17,17025.9,"$20,600",0
17,12714.0,"$48,800",0
17,17526.2,"$36,400",1
17,22812.5,"$53,200",1
17,16080.3,"$36,700",0
17,13175.8,"$41,200",0
17,9730.5,"$44,000",0
17,14433.9,"$31,200",0
17,12779.8,"$28,000",1
17,11087.3,"$26,400",1
17,14554.1,"$37,300",1
17,17032.7,"$32,900",1
17,7471.3,"$32,000",0
17,12629.3,"$21,200",0
17,18769.0,"$40,800",0
17,12376.0,"$39,500",1
17,16175.3,"$38,800",0
17,22005.3,"$35,700",0
17,12772.0,"$70,600",0
17,15766.7,"$58,600",0
17,14538.6,"$21,400",0
17,14117.7,"$52,200",1
17,11171.3,"$36,300",1
17,12616.5,"$44,700",0
17,16023.2,"$48,200",0
17,20541.0,"$23,700",1
17,14125.2,"$38,800",1
17,15272.1,"$49,400",0
17,26999.8,"$35,000",1
17,11962.9,"$46,300",1
17,14323.2,"$36,400",1
17,10930.6,"$61,700",1
17,15349.1,"$40,100",0
17,8968.4,"$17,700",0
17,16612.2,"$32,900",1
17,15196.8,"$36,200",0
17,35572.1,"$17,300",0
17,11151.2,"$31,000",0
17,14719.3,"$19,100",1
17,16168.1,"$25,800",0
17,14999.9,"$72,700",0
17,11532.3,"$24,600",1
17,11138.4,"$38,900",1
17,16169.8,"$44,800",1
17,14391.0,"$31,800",1
17,13428.4,"$50,800",0
17,15453.0,"$44,400",0
17,7779.0,"$64,700",0
17,9740.6,"$17,300",0
17,23606.7,"$26,300",1
17,9315.0,"$23,500",0
17,11242.5,"$31,600",1
17,16757.6,"$18,900",0
17,16417.7,"$14,900",0
17,20124.6,"$46,300",0
17,9456.3,"$44,400",0
17,18952.2,"$23,300",0
17,12947.3,"$28,200",1
17,9212.9,"$26,700",1
17,20066.6,"$33,300",0
17,10341.8,"$49,000",0
17,12003.0,"$22,400",0
17,16408.1,"$69,900",0
17,8427.1,"$41,700",0
17,11207.7,"$70,800",0
17,11315.3,"$61,100",0
17,17358.9,"$35,800",0
17,15615.2,"$44,800",1
17,8768.0,"$65,600",0
17,10402.0,"$78,000",0
17,9273.7,"$26,400",0
17,19736.4,"$56,200",0
17,10631.5,"$46,200",0
17,11162.3,"$46,300",0
17,22216.0,"$46,100",0
17,18986.8,"$41,900",0
17,22983.8,"$38,300",1
17,16350.5,"$27,000",0
17,10052.1,"$36,200",0
17,10021.5,"$19,900",0
17,9702.5,"$20,000",0
17,11150.8,"$24,400",0
17,16593.2,"$23,400",0
17,13592.8,"$46,600",0
17,17594.5,"$56,100",0
17,15317.6,"$41,200",0
17,14935.3,"$29,700",0
17,9337.6,"$31,400",0
17,16814.1,"$40,900",0
17,15276.2,"$74,500",1
17,16479.2,"$19,900",1
17,10167.0,"$44,400",1
17,15419.8,"$40,300",1
17,8148.4,"$22,000",0
17,12563.5,"$60,500",0
17,14589.5,"$43,400",0
17,19815.1,"$35,700",0
17,9322.6,"$27,800",0
17,16228.3,"$29,200",1
17,14048.4,"$26,100",0
17,10781.4,"$49,500",0
17,24507.3,"$70,600",0
17,14811.1,"$28,200",0
17,15787.1,"$29,600",0
17,14219.8,"$51,700",0
17,14304.6,"$24,000",1
17,13811.8,"$19,500",0
17,19145.2,"$30,100",0
17,10511.2,"$24,500",0
17,16897.5,"$35,900",0
17,11671.6,"$50,000",0
17,15400.4,"$52,400",1
17,18106.8,"$47,800",0
17,10896.7,"$37,900",0
17,13912.1,"$25,600",0
17,19777.2,"$31,600",0
17,9338.2,"$24,300",0
17,10035.0,"$39,700",0
17,15803.0,"$33,900",1
17,13646.7,"$54,300",0
17,13458.1,"$37,400",0
17,7512.7,"$31,400",0
17,15278.5,"$15,700",1
17,9948.9,"$19,700",0
17,11323.2,"$16,700",1
17,8524.1,"$37,500",0
17,11500.5,"$30,600",0
17,22394.8,"$22,800",1
17,14769.9,"$33,100",0
17,10183.7,"$26,500",1
17,14334.1,"$31,000",0
17,16909.6,"$54,200",0
17,13771.5,"$40,100",0
17,12686.0,"$29,900",1
17,15524.2,"$35,300",1
17,21924.8,"$36,900",0
17,9198.7,"$24,200",1
17,9931.7,"$19,100",0
17,14006.6,"$29,600",0
17,10267.6,"$47,500",0
17,15057.1,"$38,600",0
17,17038.4,"$15,100",0
17,14663.1,"$38,100",0
17,13704.3,"$38,400",0
17,19078.8,"$21,100",1
17,14751.9,"$36,400",0
17,17968.5,"$40,300",1
17,12298.4,"$32,000",1
17,17291.4,"$85,600",1
17,12477.6,"$53,700",0
17,13046.6,"$70,300",0
17,15112.1,"$59,300",0
17,12237.5,"$46,800",0
17,9299.1,"$39,400",0
17,14481.4,"$70,100",0
17,21837.8,"$45,000",0
17,11077.1,"$28,400",1
17,17511.3,"$79,400",0
17,8900.3,"$67,600",0
18,16728.5,"$35,100",0
18,11838.3,"$32,000",0
18,10708.6,"$69,700",1
18,13059.4,"$46,700",0
18,11263.2,"$16,900",1
18,18115.5,"$44,500",0
18,10091.8,"$42,600",0
18,28251.9,"$27,600",0
18,8153.5,"$101,700",0
18,19039.0,"$46,700",1
18,16204.5,"$40,300",0
18,18687.7,"$93,300",1
18,19389.2,"$78,400",1
18,11915.6,"$120,100",1
18,11234.9,"$83,200",0
18,18317.9,"$45,000",1
18,12058.6,"$35,400",0
18,13911.4,"$24,900",0
18,14538.4,"$50,800",0
18,17489.5,"$17,400",0
18,12612.4,"$59,800",1
18,22251.2,"$36,900",0
18,10207.5,"$36,800",0
18,22674.2,"$28,000",0
18,15717.2,"$85,300",0
18,8643.6,"$41,500",0
18,10619.5,"$94,000",0
18,18431.9,"$61,100",0
18,10254.5,"$52,700",0
18,9191.4,"$26,000",0
18,16328.6,"$23,500",1
18,20413.2,"$67,400",0
18,18655.4,"$41,100",0
18,9731.4,"$84,100",0
18,14170.2,"$45,400",0
18,10701.0,"$49,100",0
18,13194.8,"$42,700",0
18,8447.9,"$51,300",0
18,9862.4,"$49,600",0
18,18078.5,"$39,200",0
18,10152.3,"$27,400",1
18,12293.0,"$62,900",0
18,24390.5,"$32,000",1
18,12748.5,"$39,900",1
18,18385.2,"$25,300",0
18,14400.7,"$31,400",0
18,14858.6,"$37,800",0
18,11407.1,"$42,000",0
18,20450.8,"$25,300",0
18,19534.7,"$27,200",0
18,16740.1,"$28,700",0
18,9656.3,"$70,000",0
18,11945.1,"$31,500",0
18,22439.7,"$67,600",0
18,17193.5,"$71,500",0
18,11799.6,"$41,200",0
18,13152.7,"$19,300",0
18,19103.8,"$44,800",0
18,17630.3,"$31,000",0
18,15606.9,"$46,400",1
18,8367.5,"$114,600",1
18,10111.9,"$33,000",0
18,12602.5,"$22,100",0
18,17869.0,"$33,200",0
18,23301.6,"$29,000",1
18,8345.3,"$79,600",0
18,13574.4,"$20,500",0
18,9267.6,"$30,600",0
18,12200.4,"$16,500",0
18,15344.2,"$119,300",1
18,13181.0,"$63,100",0
18,19489.7,"$92,200",0
18,14782.1,"$66,100",1
18,19697.6,"$37,800",0
18,7581.8,"$42,700",0
18,14883.7,"$39,600",0
18,19788.8,"$18,300",0
18,26930.1,"$38,800",1
18,15943.7,"$43,400",1
18,11452.4,"$52,600",1
18,15552.5,"$38,700",0
18,21507.4,"$68,200",0
18,10032.3,"$36,900",0
18,11621.5,"$63,500",0
18,22702.1,"$55,700",1
18,22134.1,"$30,800",0
18,11654.4,"$62,200",0
18,8057.1,"$28,200",0
18,11803.8,"$63,800",0
18,14112.8,"$48,800",0
18,11766.2,"$37,100",1
18,11153.4,"$36,200",0
18,20494.2,"$40,300",0
18,11044.7,"$51,900",0
18,12113.8,"$34,000",1
18,11844.3,"$83,700",0
18,17534.1,"$38,600",0
18,14335.7,"$32,500",1
18,14958.1,"$28,200",0
18,16879.4,"$41,300",1
18,10813.1,"$157,900",0
18,10960.4,"$36,500",0
18,21475.4,"$76,000",0
18,18632.8,"$55,900",0
18,15047.6,"$47,500",0
18,7088.9,"$49,000",0
18,10151.0,"$23,300",1
18,19296.6,"$49,100",0
18,16338.2,"$43,500",0
18,7284.8,"$150,300",0
18,14192.8,"$60,500",0
18,13153.6,"$55,700",0
18,7254.3,"$30,300",1
18,10694.4,"$51,000",0
18,14019.5,"$37,300",0
18,11463.6,"$38,800",0
18,17409.8,"$86,700",1
18,16771.6,"$26,600",0
18,12552.8,"$42,500",0
18,20064.4,"$37,500",1
18,10353.6,"$44,300",0
18,13031.2,"$31,800",0
18,11064.8,"$50,200",0
18,12832.7,"$53,600",0
18,27208.6,"$36,700",0
18,11709.8,"$64,300",1
18,15649.4,"$33,800",0
18,15547.3,"$53,700",0
18,15561.8,"$30,500",0
18,12543.2,"$35,500",0
18,15508.3,"$36,700",0
18,6377.3,"$39,000",0
18,9283.8,"$33,800",0
18,22347.7,"$58,100",1
18,14913.6,"$30,700",1
18,13122.2,"$36,100",1
18,18408.9,"$28,800",0
18,6445.4,"$39,600",0
18,15048.8,"$46,500",0
18,11332.0,"$39,000",0
18,12924.9,"$58,100",0
18,12911.9,"$53,500",1
18,11346.8,"$39,400",0
18,12859.5,"$35,300",0
18,16935.5,"$75,700",0
18,11531.3,"$62,300",1
18,9743.9,"$52,400",1
18,13396.5,"$83,900",0
18,19970.6,"$41,400",0
18,9289.2,"$36,200",0
18,11184.7,"$50,800",0
18,10148.1,"$56,800",0
18,12701.8,"$47,300",0
18,35748.0,"$32,200",0
18,11007.6,"$60,900",0
18,14354.2,"$63,800",1
18,19045.1,"$30,500",0
18,16601.1,"$22,000",0
18,9884.2,"$46,400",0
18,20073.5,"$63,400",0
18,16074.2,"$64,900",0
18,17683.3,"$103,200",0
18,6925.6,"$56,500",0
18,9102.9,"$42,400",0
18,7770.7,"$19,500",1
18,7329.0,"$32,400",0
18,19086.9,"$32,300",0
18,11527.1,"$35,900",0
18,8340.6,"$18,800",0
18,16628.5,"$67,400",1
18,22882.7,"$41,900",0
18,11566.3,"$142,600",0
18,26800.5,"$31,400",0
18,14836.3,"$33,900",0
18,11088.5,"$29,300",0
18,12062.4,"$27,400",0
18,16906.1,"$34,500",0
18,16780.8,"$44,200",0
18,16436.1,"$49,700",1
18,20709.7,"$36,700",0
18,10378.2,"$67,800",0
18,17166.4,"$29,700",0
18,16517.9,"$60,600",0
18,20024.0,"$86,500",1
18,24588.2,"$25,100",0
18,13632.8,"$30,600",0
18,14026.2,"$42,800",1
18,13200.4,"$24,500",1
18,11396.7,"$37,900",0
18,11131.3,"$58,500",0
18,8877.9,"$67,600",0
18,14981.6,"$135,300",0
18,23573.7,"$38,200",1
18,6514.8,"$42,500",0
18,16050.4,"$80,100",0
18,14112.0,"$38,200",0
18,15593.3,"$38,200",0
18,18349.8,"$67,800",0
18,10315.7,"$79,700",0
18,8092.6,"$60,500",0
19,15654.0,"$38,000",1
19,15718.2,"$57,400",0
19,18327.8,"$34,300",1
19,16813.3,"$50,900",1
19,16713.6,"$60,100",0
19,11357.7,"$37,200",1
19,10632.5,"$56,000",1
19,15904.7,"$29,100",1
19,6022.8,"$39,800",0
19,11961.6,"$48,600",0
19,20194.0,"$62,200",1
19,16759.7,"$85,300",1
19,10232.5,"$73,900",1
19,12927.9,"$48,300",0
19,25500.9,"$53,600",1
19,16130.3,"$28,900",0
19,11433.3,"$74,800",1
19,16181.3,"$35,900",1
19,12934.1,"$41,200",0
19,10346.4,"$32,100",0
19,18835.7,"$22,300",1
19,14106.2,"$28,600",1
19,16776.2,"$28,400",1
19,26538.4,"$34,600",1
19,17487.0,"$66,300",1
19,12419.0,"$13,600",1
19,25270.3,"$62,300",0
19,13147.6,"$56,900",1
19,17179.6,"$42,800",1
19,22512.7,"$30,900",1
19,16063.9,"$40,400",1
19,8956.4,"$44,600",1
19,14407.0,"$40,300",1
19,14118.7,"$36,900",1
19,18945.3,"$43,800",1
19,10468.9,"$39,400",1
19,12057.9,"$32,100",0
19,15641.3,"$93,100",1
19,16214.8,"$62,000",0
19,19638.6,"$52,400",0
19,15462.7,"$43,900",1
19,18981.8,"$87,800",0
19,8285.7,"$50,600",1
19,13781.1,"$47,000",1
19,18493.9,"$29,500",1
19,13291.7,"$31,800",1
19,15082.6,"$40,700",1
19,8649.4,"$41,600",0
19,17705.0,"$77,200",0
19,11208.5,"$60,100",1
19,21294.4,"$73,700",0
19,17705.8,"$32,000",1
19,13312.9,"$58,600",1
19,9539.4,"$44,600",1
19,18919.6,"$67,000",0
19,8785.3,"$66,200",0
19,12238.7,"$49,700",1
19,16703.3,"$40,300",1
19,17717.3,"$43,400",1
19,14202.5,"$24,100",1
19,12133.5,"$30,400",1
19,17872.3,"$70,300",1
19,17487.7,"$27,900",0
19,23129.7,"$26,400",1
19,19324.2,"$33,300",1
19,15212.3,"$34,500",1
19,11971.2,"$61,700",0
19,19446.5,"$40,300",0
19,18130.8,"$29,200",1
19,13005.2,"$65,700",1
19,18333.8,"$51,200",0
19,19061.4,"$39,500",0
19,9634.4,"$50,800",1
19,14315.9,"$25,100",1
19,22723.2,"$43,900",1
19,14785.3,"$52,700",0
19,9209.6,"$50,500",0
19,27819.1,"$27,900",0
19,17690.6,"$48,700",0
19,7797.0,"$59,200",0
19,11683.3,"$65,200",1
19,11591.5,"$56,400",1
19,21206.4,"$50,800",1
19,16171.5,"$82,800",1
19,13774.2,"$26,300",0
19,16550.7,"$60,600",0
19,18876.2,"$49,900",0
19,14230.4,"$55,500",0
19,15116.9,"$58,900",0
19,14354.2,"$38,500",1
19,19953.3,"$51,300",1
19,17190.8,"$58,100",1
19,9558.9,"$38,000",0
19,21431.3,"$53,800",1
19,16455.2,"$31,700",1
19,9833.1,"$22,000",0
19,15785.5,"$69,900",1
19,12729.3,"$73,100",1
19,11531.1,"$43,400",1
19,18598.7,"$51,400",0
19,13480.9,"$49,600",0
19,19735.4,"$34,700",0
19,17325.9,"$40,000",1
19,11028.8,"$40,100",0
19,17739.3,"$82,600",1
19,28506.0,"$48,500",1
19,19146.2,"$74,600",0
19,9178.4,"$33,000",1
19,8587.9,"$35,800",0
19,14060.3,"$76,700",1
19,11128.2,"$28,100",0
19,11386.5,"$80,900",0
19,14227.2,"$41,700",1
19,17229.8,"$93,600",1
19,10430.2,"$31,600",0
19,14340.8,"$48,000",0
19,10760.7,"$66,500",0
19,15916.3,"$35,700",1
19,19345.5,"$27,800",0
19,14700.7,"$33,400",0
19,9952.1,"$57,100",1
19,12734.3,"$107,700",1
19,17766.4,"$41,000",0
19,18289.2,"$46,200",1
19,8587.2,"$50,900",1
19,21076.2,"$25,900",0
19,13854.3,"$72,000",1
19,16627.4,"$46,100",0
19,11423.7,"$51,000",0
19,9950.2,"$45,300",0
19,10236.9,"$44,000",0
19,22176.1,"$28,400",1
19,12638.4,"$72,200",1
19,10344.2,"$24,900",0
19,20848.3,"$56,700",0
19,20171.8,"$22,200",0
19,22465.5,"$42,600",0
19,7917.4,"$79,900",1
19,11100.0,"$23,300",1
19,15300.7,"$53,400",1
19,23411.6,"$42,100",1
19,14885.9,"$44,700",0
19,11263.6,"$58,100",1
19,11762.7,"$50,800",1
19,12911.6,"$51,200",1
19,17196.2,"$146,800",1
19,16776.0,"$35,100",1
19,14292.0,"$29,600",1
19,10324.3,"$42,000",1
19,13602.0,"$50,000",0
19,13962.6,"$34,600",1
19,11333.1,"$93,300",0
19,13858.8,"$45,000",0
19,8049.4,"$53,500",1
19,20008.1,"$51,000",0
19,15030.5,"$50,600",0
19,11055.8,"$30,000",0
19,27382.8,"$46,400",1
19,15736.2,"$39,600",1
19,17312.1,"$59,700",1
19,25923.8,"$58,300",1
19,17419.4,"$14,900",1
19,16604.3,"$29,400",1
19,22264.2,"$95,500",0
19,14551.8,"$45,700",1
19,15512.9,"$44,500",1
19,13028.5,"$53,200",0
19,20448.0,"$40,300",0
19,23220.2,"$50,000",1
19,12888.3,"$45,200",1
19,16134.9,"$22,600",1
19,12676.8,"$130,400",0
19,11379.9,"$45,300",1
19,22212.5,"$30,400",0
19,12440.2,"$33,000",0
19,17344.1,"$24,100",0
19,10640.0,"$60,200",1
19,15540.0,"$26,300",0
19,20403.0,"$49,800",0
19,18530.1,"$44,700",1
19,11096.2,"$25,400",1
19,20980.6,"$48,600",1
19,13640.1,"$40,500",0
19,10918.0,"$64,800",1
19,14594.4,"$29,400",1
19,15216.1,"$94,700",1
19,17176.9,"$44,400",0
19,15347.4,"$28,500",1
19,9233.7,"$64,700",1
19,12828.5,"$21,800",0
19,15993.7,"$41,800",1
19,11742.8,"$32,900",0
19,30957.1,"$57,700",1
19,14224.3,"$41,500",1
19,9273.2,"$90,000",1
19,15880.4,"$50,900",0
19,15424.3,"$42,100",1
19,10090.5,"$45,000",0
19,15807.1,"$30,000",1
19,25080.2,"$37,200",0
20,18885.3,"$21,100",1
20,16646.5,"$35,300",1
20,14624.1,"$54,500",1
20,27431.3,"$43,900",1
20,13162.8,"$56,000",1
20,10385.5,"$29,800",0
20,16612.3,"$64,600",0
20,14682.3,"$34,200",1
20,29190.8,"$32,200",1
20,12506.0,"$21,200",1
20,15207.4,"$46,700",1
20,24377.2,"$44,900",1
20,15466.4,"$19,900",1
20,13476.4,"$26,700",0
20,13527.6,"$33,400",1
20,17365.4,"$55,500",1
20,29574.0,"$43,300",0
20,15798.4,"$35,600",1
20,12370.6,"$60,600",1
20,16551.3,"$54,600",1
20,11437.7,"$28,600",1
20,18115.5,"$19,700",1
20,10780.2,"$41,600",1
20,14269.3,"$23,800",1
20,16846.7,"$29,700",0
20,10954.8,"$39,600",1
20,22351.9,"$46,600",1
20,14088.4,"$79,400",1
20,12818.7,"$44,600",1
20,9717.7,"$31,700",0
20,18829.2,"$39,000",1
20,18727.3,"$36,500",1
20,15892.6,"$35,200",1
20,12968.4,"$44,100",1
20,10378.6,"$81,600",1
20,22426.1,"$43,100",1
20,12320.3,"$46,900",0
20,20020.0,"$90,000",1
20,7464.5,"$32,400",1
20,21832.7,"$29,900",1
20,8972.7,"$27,300",1
20,9359.5,"$59,100",1
20,24225.0,"$32,000",1
20,17375.1,"$85,800",1
20,15029.9,"$53,000",1
20,12914.0,"$39,600",1
20,20454.4,"$35,400",0
20,18171.2,"$49,400",1
20,16081.8,"$20,600",1
20,19009.0,"$16,300",1
20,12909.5,"$42,100",1
20,16186.6,"$44,000",1
20,16117.4,"$77,500",0
20,10869.3,"$31,200",0
20,13092.7,"$49,600",1
20,28614.5,"$26,700",0
20,11768.8,"$57,700",1
20,13771.2,"$23,200",0
20,8664.6,"$33,200",0
20,14857.0,"$30,900",1
20,12897.1,"$35,500",1
20,13975.3,"$54,400",1
20,8672.3,"$29,700",1
20,16980.5,"$25,700",1
20,17676.0,"$33,900",1
20,11594.7,"$59,400",1
20,10723.8,"$55,600",1
20,16592.1,"$16,400",1
20,15208.4,"$44,100",1
20,11923.9,"$59,800",1
20,25990.0,"$54,900",1
20,13208.0,"$50,400",1
20,16344.3,"$60,700",1
20,14110.5,"$25,900",1
20,12765.5,"$58,500",1
20,13701.6,"$47,800",1
20,21881.0,"$49,600",1
20,15786.1,"$36,400",1
20,15327.5,"$55,800",1
20,9865.0,"$41,200",0
20,15664.4,"$53,400",1
20,15513.3,"$47,300",1
20,18973.1,"$29,100",1
20,16770.3,"$34,400",1
20,31244.9,"$19,300",1
20,14865.7,"$53,600",1
20,9685.7,"$43,900",1
20,26192.9,"$51,500",1
20,12621.6,"$46,100",1
20,14562.8,"$53,300",1
20,13233.5,"$27,300",1
20,13385.2,"$32,700",1
20,14609.2,"$45,300",1
20,15870.1,"$22,700",1
20,10523.9,"$35,400",1
20,11700.9,"$42,800",1
20,16448.4,"$38,400",1
20,19127.8,"$67,600",1
20,14597.3,"$19,500",1
20,17006.4,"$16,800",1
20,18607.8,"$37,500",1
20,21000.3,"$49,100",1
20,15112.8,"$59,000",1
20,9007.6,"$19,200",1
20,9557.7,"$42,400",1
20,11663.2,"$37,300",0
20,11103.1,"$25,800",1
20,9760.4,"$68,000",1
20,11704.6,"$37,500",1
20,15084.7,"$40,500",0
20,13023.9,"$27,300",1
20,15791.8,"$36,300",1
20,31759.2,"$22,900",1
20,15044.1,"$22,000",1
20,13512.1,"$38,600",1
20,22508.4,"$26,000",0
20,10554.4,"$77,800",1
20,9467.5,"$22,300",1
20,15953.2,"$36,900",1
20,16379.5,"$56,100",1
20,8969.5,"$28,500",1
20,16756.3,"$53,800",1
20,20155.5,"$36,200",1
20,9028.1,"$39,000",0
20,27432.5,"$37,800",1
20,9355.2,"$40,500",1
20,9595.2,"$49,600",1
20,14015.6,"$24,200",0
20,16418.9,"$44,000",1
20,10933.5,"$37,600",1
20,21264.1,"$40,600",1
20,16104.0,"$68,600",1
20,14730.8,"$35,500",1
20,17524.9,"$26,300",1
20,12085.8,"$36,600",1
20,11664.2,"$41,800",1
20,9667.7,"$30,900",1
20,16733.4,"$54,000",1
20,14329.3,"$40,400",1
20,16400.7,"$27,800",1
20,12768.8,"$37,200",1
20,14413.1,"$50,800",1
20,10839.5,"$15,600",1
20,13066.5,"$28,100",1
20,24431.5,"$49,000",1
20,15402.1,"$49,600",0
20,18146.6,"$27,900",1
20,9682.8,"$27,600",0
20,8024.0,"$46,900",1
20,24403.8,"$35,200",0
20,6386.0,"$63,900",1
20,16315.3,"$49,400",1
20,14987.3,"$50,700",1
20,20057.0,"$43,900",1
20,16455.4,"$45,600",0
20,16130.6,"$42,900",1
20,16303.6,"$27,000",1
20,17720.6,"$48,600",1
20,17753.8,"$19,800",1
20,14700.4,"$21,700",0
20,17607.1,"$25,800",0
20,9326.0,"$28,200",1
20,10648.3,"$17,800",1
20,9734.5,"$63,100",1
20,10208.0,"$33,300",1
20,15048.2,"$43,700",0
20,18044.8,"$56,700",1
20,16844.2,"$28,300",0
20,13474.8,"$35,800",1
20,16622.4,"$36,800",1
20,11520.6,"$33,700",1
20,18325.3,"$42,000",1
20,7351.8,"$44,700",1
20,12707.2,"$42,100",1
20,10596.0,"$53,600",1
20,14666.9,"$23,100",1
20,12667.3,"$72,600",1
20,15000.9,"$44,600",1
20,8382.2,"$52,900",1
20,22941.7,"$31,800",1
20,15044.2,"$29,700",1
20,14639.2,"$30,800",1
20,16809.5,"$53,300",1
20,15676.8,"$35,700",1
20,19471.9,"$27,000",1
20,21477.4,"$47,700",1
20,11362.5,"$29,000",1
20,16045.8,"$18,300",1
20,19355.2,"$28,500",0
20,18936.2,"$48,800",1
20,16982.2,"$67,900",1
