state_fips,weight,income,urban
16,9957.6,"$45,000",1
16,22113.4,"$67,800",0
16,13247.8,"$31,300",1
16,13758.5,"$33,400",1
16,6585.5,"$18,200",1
16,10266.8,"$23,800",0
16,9502.6,"$23,300",1
16,17383.2,"$44,400",1
16,13657.2,"$27,000",0
16,12167.4,"$80,600",1
16,23369.7,"$47,800",0
16,11355.6,"$42,000",1
16,11681.4,"$32,300",1
16,11691.7,"$35,600",1
16,11357.6,"$26,300",0
16,13655.5,"$37,400",1
16,9916.5,"$58,100",0
16,10992.5,"$55,900",1
16,12826.7,"$23,100",1
16,8004.1,"$57,600",1
16,11903.1,"$27,900",1
16,19911.1,"$25,900",1
16,11381.5,"$56,600",1
16,16856.4,"$58,600",1
16,10943.5,"$52,600",1
16,15620.7,"$42,800",1
16,7335.0,"$51,400",1
16,11573.7,"$26,100",1
16,12128.5,"$22,600",1
16,17363.1,"$32,700",1
16,12802.3,"$75,200",1
16,9281.5,"$109,500",1
16,8475.3,"$99,200",1
16,10281.2,"$17,200",1
16,9141.9,"$27,100",1
16,9812.7,"$40,300",1
16,15459.4,"$33,100",1
16,12500.6,"$43,600",1
16,8405.4,"$41,600",1
16,9505.3,"$29,600",1
16,9101.4,"$16,600",1
16,8474.6,"$50,000",1
16,26199.5,"$32,000",1
16,11389.9,"$31,800",1
16,4983.3,"$63,900",1
16,16475.1,"$47,200",1
16,13101.8,"$33,200",0
16,10065.4,"$31,300",1
16,6530.9,"$35,000",1
16,24908.0,"$33,500",1
16,18581.9,"$31,900",1
16,8824.1,"$19,800",0
16,9426.2,"$21,800",1
16,5349.5,"$30,600",1
16,8695.4,"$44,500",1
16,14220.2,"$24,400",1
16,12209.4,"$41,800",1
16,9776.9,"$42,500",1
16,12720.1,"$61,900",1
16,19995.6,"$47,900",0
16,20117.2,"$51,000",1
16,8324.9,"$40,300",1
16,10848.2,"$30,100",1
16,9044.7,"$45,200",1
16,15228.2,"$40,600",1
16,11184.0,"$67,000",1
16,9260.2,"$39,500",1
16,10620.9,"$41,500",1
16,20869.5,"$45,500",1
16,9804.4,"$31,300",1
16,10234.4,"$44,900",1
16,13595.8,"$33,300",1
16,15527.7,"$48,800",1
16,8939.2,"$41,500",1
16,8756.3,"$47,600",1
16,13186.0,"$49,300",1
16,16535.3,"$73,700",1
16,10818.1,"$45,800",1
16,9654.5,"$35,300",1
16,9722.2,"$32,600",1
16,12651.0,"$38,700",1
16,8458.7,"$37,700",1
16,11738.0,"$38,800",1
16,7473.4,"$53,900",1
16,11730.5,"$48,900",1
16,16644.6,"$64,300",0
16,11304.2,"$59,400",0
16,14975.8,"$34,200",1
16,15927.9,"$39,000",1
16,14161.8,"$58,300",1
16,11415.2,"$33,900",1
16,14347.7,"$56,900",1
16,12139.1,"$41,300",1
16,9657.1,"$44,100",0
17,12383.4,"$31,700",0
17,14735.4,"$38,300",0
17,16883.4,"$27,000",0
17,14678.9,"$56,000",1
17,18853.7,"$37,300",1
17,10074.3,"$24,800",1
17,20983.1,"$35,400",1
17,24159.7,"$30,700",0
17,15321.8,"$44,500",0
17,18741.4,"$19,300",0
17,16677.8,"$26,800",0
17,9360.5,"$38,700",0
17,14294.9,"$32,600",0
17,10891.6,"$24,300",1
17,10452.4,"$53,000",0
17,17297.0,"$31,200",0
17,13213.9,"$46,500",0
17,11421.4,"$68,400",0
17,22505.4,"$25,100",0
17,14838.6,"$51,300",1
17,16175.6,"$18,800",0
17,21630.1,"$36,100",0
17,16127.2,"$26,600",0
17,11236.2,"$26,700",1
17,12407.3,"$37,000",0
17,12765.3,"$28,600",1
17,16180.6,"$49,600",0
17,16718.4,"$38,600",0
17,13850.7,"$45,200",0
17,12931.4,"$62,400",1
17,20368.2,"$39,500",0
17,11178.1,"$43,400",1
17,14381.1,"$25,100",1
17,10478.6,"$36,900",1
17,18222.1,"$29,200",0
17,14434.2,"$32,400",0
17,13016.9,"$46,400",0
17,22024.1,"$18,600",0
17,13198.5,"$40,000",0
17,13731.4,"$27,400",0
17,17066.6,"$100,300",0
17,16602.4,"$43,000",1
17,7921.6,"$33,000",1
17,12792.2,"$48,000",1
17,8082.9,"$29,300",0
17,8756.7,"$34,000",0
17,12836.3,"$15,800",0
17,6977.4,"$33,200",0
17,16054.1,"$23,600",1
17,19080.1,"$90,200",0
17,16092.7,"$33,400",1
17,23020.5,"$51,200",0
17,6826.3,"$33,100",1
17,9114.5,"$23,700",1
17,18009.4,"$62,200",0
17,12220.6,"$40,300",1
17,9926.3,"$19,100",1
17,15184.7,"$32,000",0
17,11682.0,"$23,100",1
17,9619.2,"$70,000",0
17,23361.7,"$55,800",1
17,13908.3,"$27,800",1
17,18589.4,"$19,200",0
17,13528.2,"$26,800",0
17,17618.1,"$71,800",0
17,14360.4,"$32,700",0
17,15028.9,"$56,300",0
17,21846.4,"$21,800",1
17,7111.8,"$36,100",0
17,14616.7,"$52,900",0
17,14922.8,"$43,300",0
17,16205.3,"$60,300",0
17,15476.4,"$53,400",0
17,10261.0,"$57,800",1
17,13160.3,"$33,600",1
17,15004.4,"$31,800",1
17,12532.3,"$27,000",0
17,12127.6,"$34,500",0
17,13381.7,"$23,900",0
17,7348.3,"$24,300",0
17,12749.7,"$29,700",0
17,11910.8,"$19,300",0
17,13041.8,"$42,600",1
17,12221.1,"$33,200",0
17,15694.6,"$31,300",1
17,9983.6,"$31,100",0
17,12068.1,"$54,400",0
17,10655.4,"$40,600",1
17,15430.0,"$17,600",1
17,14102.5,"$30,400",0
17,9955.3,"$32,700",1
17,16944.5,"$37,600",0
17,13784.8,"$36,200",0
17,8382.8,"$49,700",0
17,18009.2,"$23,700",0
17,8897.5,"$15,400",0
17,8099.5,"$20,300",1
17,11849.5,"$45,400",0
17,13745.0,"$31,900",0
17,9284.4,"$45,300",0
17,10500.7,"$16,000",1
17,11750.7,"$35,900",1
17,10920.9,"$25,800",0
17,16258.5,"$39,900",0
17,13031.9,"$24,400",0
17,16585.6,"$37,700",0
17,21625.8,"$44,300",0
17,9268.6,"$46,300",0
17,22686.8,"$18,900",0
17,13254.2,"$36,100",0
17,11659.4,"$32,600",1
17,14556.0,"$87,400",0
17,23608.1,"$38,600",1
17,7399.2,"$24,000",1
17,16711.9,"$42,000",0
17,21405.2,"$37,000",0
17,11891.8,"$24,800",0
17,11142.9,"$13,000",1
17,11038.9,"$66,400",0
17,8659.0,"$16,600",0
17,10287.4,"$17,200",0
17,21530.1,"$47,400",0
17,8964.2,"$41,000",1
17,10323.7,"$29,500",0
17,20640.9,"$68,000",0
17,13183.7,"$64,400",0
17,12991.6,"$20,800",0
17,11763.3,"$23,400",0
17,11273.4,"$31,100",0
17,7596.6,"$56,300",0
17,9048.6,"$21,300",0
17,18926.0,"$40,100",1
17,11063.5,"$51,500",0
17,12445.9,"$52,900",0
17,16264.0,"$18,900",0
17,16030.2,"$27,800",0
17,28071.8,"$28,100",0
17,5442.5,"$38,600",0
17,13976.8,"$53,800",0
17,8429.8,"$55,400",0
17,16632.3,"$27,300",0
17,20905.4,"$34,600",0
17,14130.9,"$16,600",0
17,16582.1,"$35,200",0
17,10024.6,"$27,500",0
17,20484.6,"$26,400",0
17,11560.9,"$32,500",0
17,8189.2,"$22,900",0
17,15921.6,"$25,500",1
17,19795.2,"$24,100",0
17,19635.5,"$85,700",0
17,10506.9,"$15,000",1
17,16262.4,"$25,600",1
17,9456.0,"$18,600",0
17,4055.2,"$62,200",0
17,17961.7,"$44,800",0
17,14818.8,"$37,300",0
17,11613.5,"$51,700",0
17,10987.5,"$24,500",1
17,17182.1,"$18,500",0
17,16924.6,"$70,100",0
17,6774.2,"$40,800",0
17,13740.2,"$31,900",0
17,17497.4,"$26,200",1
17,11445.4,"$27,800",1
17,13094.9,"$58,900",0
17,21930.4,"$64,300",1
17,7184.6,"$38,600",1
17,6764.6,"$56,300",1
17,11246.9,"$38,900",1
17,10755.5,"$55,500",0
17,13565.1,"$71,000",0
17,11813.4,"$26,200",0
17,17133.1,"$22,800",0
17,14896.4,"$24,900",1
17,11974.4,"$33,900",0
17,11208.1,"$35,800",0
17,11403.1,"$25,900",0
17,13972.5,"$50,500",0
17,10419.8,"$41,100",1
17,16353.2,"$23,000",0
17,12055.2,"$24,800",0
17,11036.4,"$28,900",1
17,10902.0,"$15,200",1
17,15268.3,"$87,400",0
17,8027.9,"$34,500",0
17,13297.7,"$28,800",1
17,10808.9,"$18,600",0
17,19299.4,"$75,500",0
17,16829.6,"$39,900",0
17,13798.3,"$32,300",0
17,15398.5,"$37,000",0
17,11719.2,"$46,400",0
17,12345.7,"$40,000",0
17,12558.9,"$24,900",0
17,12942.1,"$13,300",0
17,13849.9,"$50,700",0
17,18629.4,"$27,200",1
17,11154.6,"$14,700",0
17,10560.9,"$34,200",1
18,15983.0,"$57,100",0
18,12976.8,"$36,900",0
18,17579.3,"$56,100",0
18,14584.3,"$67,800",0
18,8687.0,"$20,300",0
18,9532.3,"$83,900",1
18,14902.1,"$64,300",1
18,13507.2,"$68,800",0
18,22881.9,"$46,600",0
18,14973.4,"$53,800",0
18,11003.3,"$40,400",0
18,14763.5,"$43,900",1
18,16418.0,"$37,500",0
18,16782.5,"$37,200",1
18,12372.1,"$32,700",0
18,13714.9,"$116,100",1
18,11651.7,"$25,900",0
18,14099.1,"$27,500",0
18,23384.5,"$88,500",0
18,14527.5,"$33,100",0
18,11017.3,"$47,200",0
18,16153.9,"$31,800",0
18,14962.5,"$49,900",0
18,11494.8,"$66,100",0
18,6666.8,"$37,700",0
18,12489.4,"$44,900",0
18,13230.9,"$42,600",1
18,17836.7,"$41,100",0
18,9988.6,"$68,500",0
18,10700.7,"$39,600",0
18,18621.9,"$38,700",0
18,18036.3,"$145,300",0
18,16205.3,"$50,000",0
18,11817.3,"$26,200",0
18,13669.8,"$47,900",1
18,17251.4,"$77,500",1
18,20244.7,"$80,600",0
18,18061.3,"$67,500",1
18,12003.2,"$46,400",0
18,18279.3,"$83,900",0
18,19367.8,"$93,600",0
18,21102.8,"$42,100",0
18,26833.0,"$38,800",0
18,15295.3,"$35,800",1
18,10502.0,"$32,900",0
18,14393.3,"$30,500",0
18,16043.1,"$39,700",0
18,11863.5,"$76,600",0
18,12972.3,"$52,000",0
18,11362.6,"$49,200",0
18,12927.2,"$47,900",0
18,12152.3,"$53,100",1
18,12807.3,"$54,600",0
18,17229.7,"$54,500",0
18,9599.4,"$40,500",0
18,7803.5,"$47,300",0
18,6769.8,"$76,600",0
18,11794.2,"$51,300",0
18,16490.3,"$34,700",0
18,11217.6,"$28,600",0
18,14275.7,"$25,900",1
18,13886.1,"$54,200",0
18,7063.3,"$107,500",0
18,16495.2,"$82,900",0
18,13501.4,"$54,300",0
18,15808.7,"$28,600",1
18,18485.1,"$56,900",0
18,11533.9,"$37,800",0
18,9773.4,"$44,700",0
18,17093.0,"$37,300",0
18,11561.6,"$56,200",0
18,16042.8,"$45,000",0
18,12025.3,"$50,300",0
18,12184.0,"$39,100",1
18,15820.2,"$55,100",0
18,18102.9,"$55,600",0
18,12366.5,"$24,800",0
18,12285.1,"$60,700",0
18,22299.9,"$70,900",1
18,15888.5,"$46,000",0
18,11368.5,"$64,200",0
18,12364.8,"$67,400",0
18,11805.6,"$40,300",0
18,18623.4,"$25,400",0
18,14907.9,"$43,200",0
18,17967.9,"$41,800",0
18,34756.6,"$43,000",0
18,7439.3,"$45,200",0
18,16090.8,"$40,100",0
18,9380.6,"$54,300",0
18,26219.7,"$20,500",1
18,9605.0,"$34,800",1
18,13568.0,"$31,600",0
18,13090.1,"$36,200",0
18,12215.5,"$54,600",0
18,13207.1,"$73,500",1
18,9692.0,"$38,400",0
18,10379.1,"$78,900",0
18,12967.1,"$100,600",0
18,7137.2,"$62,600",0
18,18282.2,"$23,400",0
18,18732.8,"$51,400",0
18,17159.5,"$30,200",0
18,8408.1,"$40,700",1
18,10830.3,"$37,900",1
18,15026.8,"$40,600",0
18,9510.4,"$44,700",0
18,7397.2,"$23,900",0
18,25265.1,"$52,500",1
18,10212.0,"$25,100",0
18,13761.0,"$66,800",0
18,13644.8,"$56,600",0
18,17601.7,"$37,900",0
18,13459.5,"$33,700",1
18,16381.4,"$41,900",0
18,24661.2,"$46,700",0
18,13312.9,"$57,700",1
18,13295.8,"$32,300",0
18,9920.4,"$35,100",0
18,12029.4,"$24,000",0
18,7746.8,"$27,900",0
18,10413.1,"$45,500",0
18,13950.6,"$37,000",0
18,15645.0,"$44,300",0
18,13325.5,"$22,600",0
18,9025.4,"$58,100",0
18,12602.2,"$37,500",0
18,12856.4,"$43,700",0
18,16918.9,"$37,500",0
18,16126.1,"$63,300",0
18,15165.7,"$37,800",1
18,11094.8,"$38,400",0
18,6908.6,"$97,400",0
18,21526.0,"$26,500",0
18,11227.0,"$74,600",1
18,19853.0,"$24,400",1
18,25009.2,"$39,000",0
18,11286.2,"$36,200",0
18,17351.4,"$55,800",0
18,8727.9,"$42,400",1
18,11296.4,"$55,200",0
18,11558.1,"$30,600",1
18,14338.3,"$36,600",1
18,8746.8,"$63,000",0
18,14099.7,"$24,500",0
18,17029.3,"$52,700",0
18,15459.0,"$65,900",1
18,14916.1,"$63,400",0
18,15635.2,"$28,100",0
18,9836.9,"$58,500",0
18,6633.7,"$23,300",0
18,10170.9,"$52,400",0
18,12332.5,"$20,800",0
18,26294.2,"$42,900",0
18,14466.7,"$66,600",0
18,15033.8,"$51,800",1
18,23332.3,"$40,700",0
18,8584.6,"$68,000",0
18,15144.3,"$63,100",0
18,22174.7,"$62,200",0
18,9777.9,"$64,000",0
18,8925.9,"$53,800",0
18,13445.9,"$36,100",0
18,14281.5,"$23,800",1
18,11639.5,"$27,200",1
18,13548.1,"$36,000",0
18,13052.6,"$38,900",0
18,13882.1,"$35,600",1
18,11652.1,"$21,300",1
18,14241.8,"$42,100",0
18,8769.2,"$54,300",0
18,8938.3,"$37,200",0
18,15017.5,"$36,100",0
18,13074.5,"$38,600",0
18,12211.6,"$36,100",1
18,12185.1,"$29,000",0
18,13671.3,"$36,100",0
18,9310.6,"$95,900",0
18,12420.2,"$23,400",0
18,16657.4,"$41,000",1
18,10321.4,"$64,000",1
18,19802.7,"$36,700",0
18,11577.6,"$32,300",0
18,20241.6,"$39,400",0
18,20828.9,"$35,000",0
18,16338.0,"$17,800",0
18,16813.4,"$27,800",0
18,9665.3,"$29,600",0
18,9713.1,"$26,100",0
18,11964.4,"$30,400",1
18,12032.7,"$31,700",0
18,16350.1,"$25,400",0
18,11666.3,"$62,300",0
18,14048.9,"$25,200",0
18,10679.3,"$39,100",0
18,16750.5,"$20,200",0
18,16868.9,"$22,100",0
18,10878.2,"$11,200",1
18,26365.0,"$31,900",1
18,13561.5,"$60,300",0
19,26712.9,"$74,900",0
19,14008.8,"$37,100",0
19,15712.2,"$27,000",1
19,15727.9,"$37,600",1
19,20141.2,"$72,700",0
19,9533.8,"$23,000",1
19,19381.9,"$25,500",1
19,22498.1,"$28,000",1
19,11941.9,"$29,400",1
19,10468.6,"$22,500",1
19,12589.4,"$49,400",0
19,24794.2,"$20,400",1
19,20531.5,"$21,700",1
19,18600.5,"$18,000",0
19,9259.9,"$72,100",0
19,17828.7,"$33,500",1
19,7970.2,"$44,100",1
19,13891.6,"$67,100",0
19,11403.6,"$60,800",1
19,25186.5,"$29,800",1
19,11832.7,"$49,000",1
19,9787.2,"$123,800",0
19,14090.5,"$65,900",1
19,18761.2,"$83,700",0
19,9423.7,"$48,200",0
19,9392.7,"$35,900",0
19,19090.4,"$75,900",0
19,11779.7,"$68,000",0
19,15925.3,"$58,300",1
19,13108.9,"$38,300",0
19,10455.4,"$85,700",1
19,15853.3,"$21,400",0
19,10618.6,"$35,200",1
19,15749.5,"$25,500",1
19,15864.7,"$60,400",1
19,9319.7,"$22,600",0
19,16764.5,"$35,000",0
19,13016.7,"$44,400",0
19,12688.4,"$39,700",1
19,12743.7,"$52,100",0
19,16566.3,"$22,900",1
19,13530.8,"$15,700",0
19,17381.4,"$38,200",0
19,19627.0,"$64,900",1
19,9818.1,"$22,500",1
19,12834.9,"$72,100",0
19,10278.8,"$39,100",1
19,10127.8,"$25,100",1
19,8691.6,"$26,000",1
19,12340.8,"$31,000",0
19,14869.1,"$21,200",0
19,11751.7,"$94,400",1
19,11764.9,"$90,500",1
19,11321.5,"$69,500",1
19,15134.7,"$51,700",1
19,18466.6,"$108,100",1
19,15833.8,"$37,700",1
19,26549.0,"$58,700",0
19,15801.0,"$24,000",1
19,15182.5,"$35,500",1
19,15600.5,"$55,100",0
19,7385.1,"$62,000",0
19,15309.0,"$62,900",1
19,10621.8,"$77,300",1
19,18090.0,"$37,700",0
19,12982.4,"$82,300",1
19,18429.9,"$27,800",0
19,14028.5,"$27,100",1
19,13507.2,"$17,600",1
19,18811.2,"$54,600",1
19,8717.5,"$25,800",0
19,14550.5,"$27,700",0
19,15406.3,"$30,900",1
19,15933.1,"$67,100",0
19,12776.8,"$44,500",1
19,10959.7,"$50,300",1
19,18919.3,"$60,600",0
19,26640.1,"$29,300",1
19,9511.9,"$55,200",1
19,17734.2,"$28,700",1
19,16817.8,"$22,000",0
19,13192.6,"$65,000",1
19,8125.4,"$60,600",1
19,13996.8,"$48,500",0
19,8972.6,"$33,000",0
19,16894.9,"$23,200",1
19,11458.8,"$79,900",1
19,9432.9,"$44,900",1
19,12122.1,"$68,500",1
19,12413.1,"$20,000",1
19,12288.2,"$41,600",0
19,15877.8,"$27,500",0
19,21064.0,"$73,300",1
19,16286.4,"$42,800",1
19,13079.2,"$40,300",0
19,23676.4,"$69,800",1
19,19680.7,"$44,000",0
19,35357.9,"$34,500",0
19,8952.1,"$39,000",0
19,18755.8,"$15,500",1
19,9661.8,"$33,100",0
19,12962.7,"$35,100",1
19,6490.9,"$50,600",0
19,13551.8,"$17,200",0
19,18791.2,"$61,900",1
19,9665.9,"$45,000",0
19,12760.3,"$29,600",0
19,13005.9,"$31,600",1
19,21356.9,"$27,200",0
19,16009.9,"$49,500",1
19,11448.7,"$57,300",1
19,13973.6,"$43,600",1
19,8372.8,"$15,600",1
19,14123.3,"$47,300",1
19,14776.0,"$62,000",1
19,21390.2,"$36,200",1
19,24453.3,"$65,400",1
19,10089.0,"$41,500",1
19,16532.8,"$62,500",0
19,19819.7,"$53,000",1
19,16657.1,"$76,600",0
19,11014.7,"$53,800",0
19,14748.6,"$58,300",1
19,12680.1,"$27,300",1
19,12124.8,"$40,700",1
19,18434.9,"$43,100",1
19,25043.9,"$34,600",1
19,13082.6,"$37,000",1
19,16699.4,"$42,200",1
19,16732.7,"$29,700",1
19,10963.2,"$64,500",0
19,17662.0,"$69,400",0
19,13017.5,"$30,600",1
19,23865.8,"$31,800",1
19,13144.6,"$45,200",0
19,14107.8,"$53,700",1
19,13270.9,"$44,800",0
19,15458.7,"$53,400",1
19,13563.9,"$39,700",0
19,19284.2,"$26,000",1
19,11386.4,"$39,900",1
19,24610.4,"$48,000",1
19,14330.7,"$29,900",1
19,10868.5,"$42,000",1
19,14415.2,"$48,500",1
19,20776.0,"$19,300",0
19,10122.0,"$25,700",0
19,16183.5,"$34,500",0
19,14794.1,"$28,800",0
19,14948.5,"$49,600",1
19,9987.0,"$41,000",1
19,19033.6,"$49,700",1
19,24535.0,"$59,700",0
19,14812.4,"$76,600",1
19,15230.1,"$52,200",1
19,13015.8,"$28,200",1
19,15234.6,"$24,500",1
19,16413.7,"$26,600",1
19,21802.1,"$30,000",0
19,18745.1,"$24,100",1
19,11060.9,"$53,200",1
19,12202.7,"$51,200",1
19,22232.0,"$27,400",1
19,10962.3,"$31,100",1
19,9237.4,"$53,100",1
19,9454.2,"$34,600",1
19,14362.7,"$72,700",1
19,12258.0,"$61,000",0
19,13838.3,"$36,500",0
19,13684.2,"$29,900",0
19,22607.3,"$62,200",0
19,11186.1,"$41,500",1
19,11288.9,"$43,900",1
19,12250.1,"$41,900",1
19,16924.3,"$27,700",0
19,18029.6,"$56,800",0
19,15005.1,"$25,400",1
19,16255.0,"$120,100",1
19,11997.8,"$25,100",0
19,18056.4,"$48,800",1
19,19050.7,"$19,100",1
19,11426.4,"$31,500",1
19,15372.9,"$38,100",1
19,12120.0,"$38,400",1
19,17997.1,"$25,400",1
19,11434.4,"$49,300",1
19,17005.2,"$31,200",0
19,16608.7,"$34,100",1
19,18732.7,"$77,600",0
19,13255.1,"$42,600",1
19,12613.5,"$33,500",0
19,16691.2,"$34,700",1
19,18561.8,"$25,400",1
19,10828.0,"$41,000",0
19,16048.8,"$55,900",1
19,14453.6,"$22,400",1
19,20242.6,"$39,700",0
19,13041.0,"$60,400",1
19,18483.2,"$38,100",1
19,19714.3,"$129,300",0
20,23989.4,"$50,200",1
20,17332.3,"$36,600",1
20,6143.9,"$82,900",1
20,10851.4,"$60,300",1
20,17045.6,"$87,500",1
20,9756.5,"$36,400",1
20,11660.5,"$34,300",1
20,13809.6,"$47,000",1
20,13914.1,"$79,300",1
20,12604.6,"$55,500",1
20,11899.5,"$13,000",1
20,7956.7,"$26,400",1
20,10066.1,"$20,900",1
20,13498.2,"$23,900",1
20,11520.5,"$52,000",1
20,14232.8,"$16,700",1
20,20462.6,"$29,300",0
20,18142.6,"$24,800",1
20,13796.5,"$84,600",0
20,13160.9,"$24,500",1
20,26938.6,"$26,900",1
20,11147.6,"$26,700",1
20,15014.3,"$29,000",1
20,22247.4,"$38,600",1
20,17465.0,"$85,500",0
20,13380.2,"$37,600",1
20,14021.6,"$17,800",1
20,9915.7,"$43,400",0
20,11932.1,"$36,100",1
20,27925.9,"$44,000",1
20,18299.2,"$47,300",1
20,13491.1,"$46,000",1
20,17716.3,"$15,300",1
20,10125.7,"$63,000",1
20,11595.1,"$28,600",1
20,18907.6,"$19,800",1
20,14039.2,"$21,000",1
20,14025.5,"$20,000",1
20,18852.8,"$43,400",1
20,24108.4,"$38,900",0
20,15046.7,"$47,900",1
20,11547.7,"$32,400",1
20,16392.2,"$66,500",1
20,16447.2,"$49,700",0
20,22140.4,"$68,800",1
20,18716.6,"$42,100",1
20,9779.9,"$39,000",0
20,12580.4,"$46,100",1
20,18358.5,"$40,400",1
20,14016.0,"$51,800",1
20,15271.3,"$67,400",0
20,12710.2,"$47,800",1
20,14410.2,"$45,100",1
20,14407.1,"$77,000",1
20,18257.0,"$33,700",0
20,25322.7,"$71,000",1
20,9764.1,"$36,700",1
20,14906.4,"$26,500",1
20,10543.7,"$43,100",1
20,11292.4,"$66,200",0
20,12740.9,"$86,400",1
20,16606.7,"$24,700",0
20,13814.0,"$60,000",0
20,9891.2,"$36,900",1
20,19053.7,"$38,600",1
20,22733.0,"$34,100",1
20,12261.2,"$18,300",1
20,17922.4,"$25,300",1
20,12332.8,"$66,400",0
20,13704.1,"$29,300",1
20,8711.0,"$33,200",1
20,26567.5,"$46,800",1
20,13134.3,"$33,300",1
20,10677.3,"$30,100",1
20,11996.5,"$37,100",1
20,15906.8,"$44,000",1
20,20578.8,"$47,400",1
20,8893.4,"$18,900",0
20,11040.6,"$15,800",1
20,14069.4,"$39,200",1
20,11987.5,"$44,100",0
20,23017.0,"$24,900",1
20,18666.9,"$71,000",1
20,13001.5,"$36,700",1
20,10973.6,"$29,900",1
20,7621.9,"$23,800",1
20,10216.6,"$38,900",0
20,10854.2,"$30,900",1
20,11292.7,"$31,600",1
20,22290.0,"$47,200",1
20,17899.9,"$27,400",1
20,16297.3,"$29,800",1
20,18721.3,"$49,800",1
20,19407.1,"$47,600",1
20,10411.5,"$32,000",0
20,21358.3,"$40,700",1
20,21947.0,"$30,000",1
20,13057.2,"$72,000",1
20,15903.8,"$49,000",1
20,15091.0,"$31,400",1
20,13920.3,"$26,000",1
20,9301.4,"$40,600",0
20,16851.7,"$30,200",1
20,13845.9,"$14,400",1
20,19208.8,"$29,000",1
20,16577.2,"$40,500",0
20,15139.5,"$26,300",1
20,14210.4,"$58,400",1
20,10645.1,"$24,800",1
20,13151.9,"$36,500",1
20,7611.5,"$94,000",1
20,11958.6,"$32,300",1
20,19288.9,"$56,600",1
20,14484.0,"$47,500",1
20,19672.2,"$53,900",1
20,16490.2,"$26,200",1
20,20752.7,"$33,100",1
20,18662.0,"$44,400",0
20,13013.6,"$25,200",1
20,16312.4,"$27,700",1
20,13971.3,"$56,900",1
20,18592.9,"$27,300",1
20,14537.1,"$29,100",1
20,13218.4,"$46,700",1
20,23960.9,"$36,100",1
20,20895.6,"$29,900",1
20,14322.8,"$34,700",1
20,11036.1,"$50,800",1
20,27688.0,"$51,300",1
20,15187.8,"$34,100",1
20,14661.7,"$43,400",1
20,15194.1,"$46,000",1
20,14400.0,"$44,400",1
20,11265.6,"$46,500",1
20,23320.5,"$57,300",1
20,15860.6,"$39,200",1
20,18286.0,"$27,100",1
20,8826.7,"$21,100",1
20,9170.7,"$41,900",1
20,13112.8,"$32,800",1
20,9567.1,"$53,600",1
20,10247.5,"$61,800",1
20,7147.5,"$29,400",0
20,23219.8,"$54,500",1
20,15668.9,"$42,000",1
20,17609.8,"$25,000",1
20,12862.2,"$17,900",0
20,16309.5,"$23,600",1
20,14558.0,"$33,800",1
20,21013.5,"$37,900",1
20,13118.0,"$46,600",1
20,9530.3,"$37,200",1
20,16331.3,"$35,800",1
20,18124.7,"$31,500",1
20,9232.6,"$30,100",1
20,10961.9,"$52,800",1
20,7771.2,"$42,400",1
20,12699.3,"$56,900",1
20,18254.1,"$44,000",1
20,15455.9,"$18,800",1
20,9115.6,"$55,500",1
20,16153.0,"$23,400",0
20,15118.7,"$32,100",1
20,11538.8,"$53,200",1
20,18205.0,"$45,400",1
20,13913.1,"$54,100",0
20,20269.8,"$19,000",1
20,7937.8,"$51,100",1
20,35607.3,"$14,300",1
20,10664.5,"$51,000",1
20,22798.8,"$44,000",1
20,11403.9,"$19,400",1
20,12941.7,"$38,600",1
20,10339.6,"$54,000",1
20,19945.5,"$56,800",1
20,10016.8,"$28,000",1
20,11308.2,"$40,500",1
20,17825.1,"$33,800",1
20,18108.1,"$52,900",0
20,13883.4,"$34,800",0
20,14078.6,"$29,600",1
20,16314.9,"$56,000",0
20,16383.3,"$25,800",1
20,14432.9,"$24,800",1
20,14657.3,"$56,100",1
20,12889.4,"$51,900",1
20,11554.6,"$57,500",1
20,14906.0,"$62,100",1
20,21369.5,"$28,200",1
20,12264.8,"$36,300",1
20,11725.0,"$39,600",1
20,14387.9,"$19,100",0
20,11199.6,"$60,500",0
20,13537.9,"$99,400",1
20,16510.1,"$37,800",1
20,15221.7,"$88,600",1
20,12863.2,"$30,500",1
20,12566.8,"$32,900",1
20,13535.0,"$69,200",1
20,13214.8,"$32,500",0
21,16333.7,"$34,000",1
21,12927.0,"$28,900",1
21,13091.9,"$74,200",1
21,10590.5,"$27,500",1
21,7417.6,"$24,400",0
21,23724.1,"$76,300",1
21,27833.6,"$47,600",1
21,11465.0,"$45,100",1
21,12971.6,"$49,200",1
21,14004.1,"$14,700",1
21,11380.5,"$45,400",1
21,25176.9,"$46,400",1
21,22023.4,"$72,400",1
21,13187.1,"$50,400",1
21,11576.1,"$33,300",0
21,9792.7,"$19,100",1
21,21234.6,"$37,100",1
21,12140.4,"$32,700",1
21,16382.7,"$22,100",1
21,13827.3,"$51,800",1
21,16906.3,"$21,500",1
21,28568.0,"$38,800",1
21,29395.3,"$60,600",0
21,16608.7,"$28,400",0
21,15678.9,"$90,600",1
21,13780.4,"$45,200",0
21,10632.0,"$54,600",1
21,13924.1,"$37,000",1
21,24049.5,"$32,000",1
21,16534.2,"$25,700",1
21,15698.9,"$26,000",0
21,11351.4,"$60,000",1
21,22478.2,"$25,100",1
21,10442.1,"$61,300",1
21,23201.8,"$21,600",1
21,10550.0,"$49,900",0
21,12228.4,"$67,000",1
21,17022.4,"$35,300",1
