state_fips,weight,income,urban
16,7654.4,"$44,300",1
16,11058.9,"$69,200",1
16,9806.3,"$36,000",1
16,8678.1,"$52,100",1
16,7558.8,"$36,900",1
16,8067.8,"$39,400",0
16,14790.9,"$47,500",1
16,8718.4,"$63,000",1
16,12372.3,"$57,400",1
16,10201.9,"$48,200",1
16,9118.2,"$42,900",1
16,13796.3,"$38,700",1
16,8339.0,"$29,000",1
16,8942.3,"$40,200",0
16,9893.2,"$42,800",1
16,7662.4,"$25,800",1
16,11789.6,"$34,200",0
16,20540.1,"$52,300",0
16,10146.3,"$34,100",1
16,12403.4,"$30,300",0
16,15409.5,"$44,300",1
16,14108.6,"$34,000",1
16,11412.2,"$36,900",1
16,12014.3,"$43,800",0
16,8642.3,"$27,300",1
16,4209.1,"$48,200",0
16,9314.9,"$27,100",1
16,8870.3,"$28,900",0
16,10697.6,"$32,700",1
16,15455.2,"$33,200",0
16,11871.7,"$47,100",1
16,12106.8,"$42,400",1
16,13487.0,"$39,100",0
16,9612.3,"$70,700",0
16,11623.6,"$43,100",1
16,14577.0,"$61,000",1
16,11223.8,"$39,800",1
16,11121.6,"$29,300",1
16,3525.5,"$84,200",1
16,11691.3,"$30,200",1
16,16147.4,"$68,000",1
16,9880.3,"$46,900",1
16,12751.6,"$38,200",1
16,11585.2,"$47,300",1
16,11699.4,"$26,100",1
16,8767.2,"$63,800",1
16,12565.1,"$36,300",0
16,13419.4,"$44,800",1
16,11514.0,"$44,000",1
16,16968.5,"$44,500",1
16,14621.7,"$36,900",1
16,12740.0,"$63,000",1
16,12678.0,"$35,800",1
16,11122.2,"$26,900",1
16,12742.9,"$38,600",1
16,7719.9,"$46,700",1
16,18468.0,"$39,800",1
16,11673.0,"$28,900",1
16,12009.8,"$26,800",1
16,14869.5,"$24,900",1
16,9707.2,"$22,700",0
16,6218.2,"$46,700",1
16,7538.0,"$36,900",0
16,13693.9,"$31,700",1
16,15447.1,"$20,600",1
16,12667.2,"$38,600",1
16,12032.6,"$48,900",1
16,9492.2,"$53,200",1
16,16550.1,"$28,500",1
17,11682.2,"$28,900",1
17,12694.6,"$39,500",1
17,16210.8,"$13,600",1
17,9107.8,"$11,800",1
17,19299.7,"$23,100",0
17,14815.9,"$31,200",1
17,12492.4,"$17,700",0
17,13172.4,"$13,500",0
17,11118.2,"$11,200",0
17,8120.9,"$31,200",0
17,11494.7,"$17,500",0
17,16231.3,"$46,600",0
17,21965.1,"$16,600",0
17,10168.3,"$29,400",0
17,9176.8,"$28,500",0
17,18728.7,"$16,500",1
17,9946.8,"$30,400",1
17,10516.5,"$22,900",0
17,9170.4,"$30,600",0
17,10630.8,"$22,500",1
17,11083.5,"$69,100",1
17,11579.3,"$40,300",0
17,14576.2,"$28,700",1
17,14519.4,"$17,900",0
17,11115.6,"$35,700",0
17,13805.9,"$41,000",0
17,10205.5,"$26,600",0
17,18618.0,"$22,000",1
17,15984.1,"$10,900",0
17,15079.8,"$26,200",0
17,11441.1,"$25,100",0
17,12228.2,"$15,800",0
17,15729.6,"$20,200",0
17,14476.1,"$15,500",0
17,8048.8,"$18,000",0
17,9851.2,"$26,900",0
17,11591.4,"$23,400",0
17,20180.2,"$54,600",1
17,11260.2,"$20,000",1
17,7590.2,"$31,000",0
17,10540.9,"$18,200",1
17,12182.6,"$18,300",0
17,10833.6,"$23,800",1
17,14437.0,"$63,400",1
17,10937.1,"$20,500",1
17,17705.9,"$35,000",0
17,15794.0,"$13,600",1
17,18803.8,"$19,600",0
17,13796.2,"$12,500",0
17,15860.8,"$22,700",0
17,13985.0,"$18,000",1
17,17742.6,"$18,900",0
17,13607.5,"$28,800",0
17,19090.0,"$16,400",0
17,11565.6,"$25,300",0
17,17099.6,"$28,000",1
17,11835.6,"$19,100",0
17,11009.9,"$22,000",0
17,10784.0,"$54,400",1
17,10712.7,"$37,000",0
17,15184.6,"$22,400",1
17,17015.0,"$17,000",1
17,12729.4,"$25,600",0
17,14964.2,"$25,200",0
17,15623.5,"$18,300",0
17,19162.0,"$32,400",0
17,9438.8,"$33,900",0
17,10834.0,"$17,000",1
17,18893.3,"$28,900",0
17,10947.4,"$27,000",0
17,14536.2,"$35,600",0
17,17444.5,"$23,900",0
17,8515.4,"$36,600",0
17,12535.4,"$38,300",0
17,7925.0,"$34,200",0
17,16266.1,"$10,900",0
17,12464.1,"$17,000",0
17,15059.2,"$36,500",1
17,19098.5,"$35,900",0
17,17870.7,"$30,300",1
17,9277.4,"$22,100",0
17,15449.3,"$16,300",0
17,17366.8,"$22,000",0
17,16102.8,"$21,800",0
17,13121.1,"$10,000",0
17,13002.0,"$29,200",0
17,14382.8,"$29,600",1
17,10081.3,"$29,200",0
17,13869.4,"$21,100",1
17,11830.3,"$17,700",0
17,14448.0,"$25,900",0
17,11457.7,"$15,800",0
17,11012.5,"$22,300",1
17,8191.8,"$42,900",1
17,10971.1,"$27,200",1
17,10623.2,"$21,000",1
17,10520.2,"$35,200",1
17,16038.5,"$19,700",0
17,15189.8,"$19,700",0
17,9236.9,"$20,200",0
17,17363.8,"$30,100",1
17,9488.2,"$71,700",0
17,10393.9,"$27,600",0
17,12273.3,"$27,900",0
17,10997.9,"$37,400",0
17,10958.3,"$39,800",0
17,12714.9,"$53,600",0
17,9374.5,"$28,100",1
17,18625.6,"$28,800",1
17,12123.0,"$18,100",0
17,17467.0,"$42,900",0
17,14594.5,"$33,800",0
17,16494.3,"$28,800",1
17,13691.0,"$29,300",0
17,10502.6,"$20,200",0
17,18869.5,"$30,800",1
17,10272.4,"$16,400",0
17,14188.0,"$39,000",1
17,12844.7,"$24,200",0
17,12460.0,"$20,000",0
17,24702.4,"$29,200",0
17,10418.3,"$11,800",1
17,18291.0,"$21,300",1
17,18775.2,"$23,700",0
17,13536.9,"$48,900",0
17,11460.5,"$32,200",1
17,13157.1,"$25,200",0
17,9104.2,"$20,300",0
17,19068.8,"$17,000",0
17,17355.8,"$24,700",0
17,11017.5,"$20,400",0
17,13158.5,"$24,900",0
17,27606.8,"$21,400",0
17,9792.3,"$11,700",1
17,11687.7,"$24,600",0
17,10948.0,"$12,600",0
17,13349.4,"$24,700",0
17,9775.0,"$22,100",0
17,14204.3,"$30,600",1
17,16538.1,"$24,100",1
17,18166.5,"$36,300",1
17,9947.9,"$45,300",0
17,20564.7,"$18,700",0
17,13428.4,"$19,100",0
17,9877.5,"$22,500",1
17,6129.1,"$33,700",0
17,16435.5,"$20,100",0
17,12522.7,"$23,300",1
17,11958.2,"$30,800",0
17,10414.9,"$39,000",0
17,9987.0,"$13,400",0
17,6224.2,"$22,300",1
17,10319.2,"$21,700",0
17,8236.7,"$24,100",0
17,11545.4,"$31,900",0
17,15667.2,"$10,700",0
17,9944.7,"$13,500",0
17,21134.0,"$34,000",0
17,8615.9,"$22,800",0
17,17621.2,"$36,000",0
17,18557.9,"$15,400",0
17,9460.4,"$28,600",0
17,12467.1,"$13,100",0
17,10196.3,"$22,200",0
17,15519.1,"$38,600",0
17,10952.0,"$34,400",0
17,11045.8,"$20,900",0
17,9428.7,"$31,300",0
17,8241.1,"$19,900",0
17,14718.0,"$42,400",1
17,12356.9,"$29,100",0
17,10351.2,"$16,900",1
17,14730.2,"$38,800",1
17,14089.3,"$28,300",0
17,8376.9,"$17,700",0
17,11267.0,"$39,400",0
17,17728.3,"$46,600",0
17,12254.7,"$18,100",1
17,5814.3,"$34,800",0
17,13440.9,"$21,100",0
17,11050.0,"$24,900",1
17,15462.4,"$41,200",0
17,7920.7,"$45,800",0
17,12280.7,"$32,100",0
17,12912.5,"$11,400",1
17,17863.0,"$37,600",1
17,22966.4,"$20,100",0
17,13403.9,"$16,800",0
17,11768.8,"$36,700",0
17,10071.8,"$30,100",0
17,13235.9,"$24,100",0
17,12089.0,"$29,400",0
17,7992.7,"$21,200",1
17,15558.2,"$29,400",0
17,22992.9,"$48,300",0
17,13395.3,"$20,800",0
17,11767.1,"$28,600",0
17,11225.2,"$34,500",0
17,9501.0,"$37,700",0
17,16315.1,"$17,500",0
18,8542.8,"$53,500",0
18,10050.6,"$62,600",0
18,10657.6,"$34,900",0
18,15454.7,"$41,600",0
18,11792.4,"$23,700",0
18,13962.6,"$46,800",0
18,8378.7,"$51,600",0
18,8441.4,"$73,600",0
18,17174.9,"$51,200",0
18,12695.0,"$69,700",0
18,17372.4,"$39,700",1
18,12172.1,"$65,100",0
18,14420.3,"$31,900",0
18,17592.1,"$29,000",0
18,17237.0,"$33,500",0
18,20586.1,"$16,700",0
18,11738.5,"$18,200",0
18,18136.6,"$41,300",0
18,8546.4,"$40,300",0
18,14237.2,"$30,400",0
18,12915.0,"$55,200",0
18,10757.0,"$66,500",0
18,12655.8,"$37,500",0
18,15820.7,"$31,200",0
18,12116.0,"$26,200",0
18,14706.5,"$47,300",1
18,10061.9,"$34,900",0
18,9943.1,"$57,900",0
18,16130.4,"$62,600",0
18,15132.2,"$28,600",0
18,14554.9,"$96,500",0
18,12610.4,"$32,100",0
18,12932.6,"$38,900",0
18,8745.4,"$59,700",0
18,12045.6,"$31,700",0
18,16951.3,"$31,400",1
18,8444.1,"$46,100",0
18,15786.6,"$61,900",0
18,11602.8,"$28,800",0
18,12385.7,"$62,000",1
18,11682.7,"$56,700",0
18,13769.2,"$60,900",0
18,10100.3,"$39,700",1
18,15173.5,"$44,400",0
18,23200.9,"$63,700",0
18,23312.4,"$57,500",0
18,15244.5,"$56,700",1
18,12354.0,"$28,500",0
18,12837.2,"$65,000",1
18,10296.0,"$91,200",0
18,9274.7,"$80,700",0
18,14532.9,"$43,200",0
18,17778.8,"$45,700",0
18,8346.6,"$89,300",0
18,12391.2,"$40,100",1
18,11188.8,"$50,900",1
18,9357.7,"$36,900",1
18,14556.1,"$38,800",0
18,18030.6,"$41,600",0
18,15317.1,"$47,300",0
18,8079.9,"$55,300",0
18,16235.6,"$28,600",1
18,11656.2,"$67,900",0
18,14944.6,"$56,800",0
18,23121.4,"$27,000",1
18,11255.8,"$36,500",0
18,19249.3,"$41,700",0
18,9818.3,"$66,700",1
18,12918.4,"$39,800",0
18,14179.9,"$46,300",0
18,18646.9,"$38,100",0
18,15955.2,"$91,600",0
18,18095.9,"$58,800",0
18,5390.9,"$26,300",1
18,16885.4,"$48,700",0
18,12845.3,"$75,500",0
18,26391.4,"$69,700",0
18,18188.1,"$22,100",0
18,12606.8,"$31,900",1
18,17985.4,"$58,100",0
18,22097.5,"$35,600",1
18,12561.8,"$45,600",0
18,17982.9,"$33,200",1
18,16089.2,"$61,200",0
18,5856.7,"$79,700",0
18,6748.1,"$59,300",0
18,8015.9,"$83,900",0
18,17690.8,"$55,100",0
18,14197.1,"$34,700",0
18,11110.8,"$55,100",0
18,15628.2,"$58,100",0
18,13415.4,"$27,100",1
18,16454.1,"$40,200",0
18,10157.0,"$53,400",0
18,17632.8,"$30,900",0
18,19774.4,"$40,200",1
18,14511.2,"$47,400",0
18,13445.8,"$62,100",0
18,10365.4,"$30,100",1
18,8921.2,"$34,600",0
18,14956.8,"$49,200",0
18,9560.0,"$72,900",0
18,7343.3,"$48,000",0
18,18542.4,"$79,100",0
18,10940.6,"$37,700",0
18,10635.4,"$34,400",0
18,14330.8,"$34,300",1
18,18622.3,"$17,600",0
18,5928.0,"$33,200",1
18,16990.0,"$22,600",0
18,12458.8,"$34,000",0
18,12865.0,"$23,600",0
18,12247.7,"$39,400",0
18,13188.9,"$38,700",0
18,13874.2,"$40,400",1
18,10292.8,"$55,700",0
18,12993.6,"$37,000",0
18,8523.1,"$28,900",0
18,16493.9,"$33,300",0
18,12694.9,"$34,900",1
18,11585.3,"$45,900",0
18,18500.0,"$41,000",1
18,12888.6,"$42,800",0
18,12958.8,"$52,200",0
18,12159.9,"$59,400",1
18,15746.1,"$22,600",1
18,16709.0,"$43,400",0
18,18089.5,"$69,700",0
18,6576.2,"$51,400",1
18,9878.1,"$52,800",1
18,21162.4,"$22,100",0
18,10902.7,"$26,300",1
18,14238.4,"$34,800",0
18,11625.6,"$44,100",0
18,10334.4,"$75,600",1
18,14736.3,"$53,700",0
18,14428.6,"$32,400",0
18,10511.8,"$48,800",1
18,10305.3,"$14,700",0
18,9974.7,"$36,500",1
18,11245.8,"$56,300",0
18,8618.2,"$26,900",0
18,8403.4,"$41,200",0
18,15112.4,"$25,600",1
18,7614.8,"$29,900",0
18,17491.7,"$35,400",0
18,12692.0,"$34,100",0
18,8022.1,"$38,400",0
18,17364.9,"$41,800",0
18,15262.2,"$23,900",0
18,23981.6,"$89,200",0
18,9013.4,"$65,000",0
18,11601.3,"$46,200",1
18,12584.3,"$32,100",0
18,10583.0,"$36,100",0
18,8337.7,"$32,000",1
18,12887.7,"$40,700",0
18,14158.2,"$59,200",0
18,8203.6,"$29,800",0
18,15099.1,"$69,000",0
18,9484.6,"$25,000",0
18,6817.6,"$81,800",0
18,7913.2,"$25,900",0
18,10558.8,"$24,600",1
18,11042.1,"$65,200",1
18,11516.0,"$36,800",0
18,18537.7,"$44,200",0
18,16189.5,"$45,800",0
18,16436.2,"$53,000",1
18,16748.5,"$61,000",0
18,19068.2,"$30,700",0
18,12508.0,"$25,500",0
18,12046.9,"$36,900",0
18,14711.3,"$23,000",1
18,8666.0,"$35,700",0
18,9752.4,"$52,500",0
18,14118.9,"$49,400",0
18,15425.7,"$27,500",0
18,12194.7,"$26,900",0
18,16515.9,"$34,200",0
18,11908.0,"$76,300",0
18,13174.4,"$70,700",0
18,6112.0,"$61,800",1
18,8056.0,"$24,700",1
18,13155.1,"$21,000",0
18,8603.1,"$62,200",0
18,12801.9,"$96,100",1
18,11014.3,"$49,100",0
18,23224.5,"$128,100",0
18,7503.1,"$22,600",0
18,12764.2,"$32,800",0
18,9071.4,"$56,300",0
18,11601.2,"$39,100",1
18,19822.2,"$69,300",0
18,13486.0,"$32,700",0
18,10685.5,"$47,900",0
18,15122.2,"$33,700",0
18,19252.5,"$31,700",0
18,9615.9,"$57,300",0
18,20889.0,"$24,800",0
19,11610.0,"$37,900",0
19,9752.3,"$47,600",0
19,10946.6,"$33,300",1
19,12593.9,"$18,200",0
19,19391.0,"$34,600",0
19,18689.8,"$38,900",0
19,12305.5,"$47,900",0
19,28063.1,"$18,100",1
19,19037.4,"$37,400",1
19,10507.3,"$42,100",1
19,10425.9,"$26,900",1
19,15030.1,"$44,800",0
19,12385.4,"$37,300",1
19,13286.0,"$42,100",1
19,13034.9,"$89,500",0
19,12335.3,"$49,100",1
19,8140.0,"$37,800",0
19,13126.2,"$36,300",1
19,7989.5,"$22,600",0
19,11190.9,"$58,400",1
19,10831.4,"$31,600",0
19,10216.3,"$26,400",1
19,17301.2,"$39,200",1
19,7001.2,"$26,700",0
19,17160.0,"$50,000",1
19,10127.4,"$34,500",1
19,10618.3,"$28,900",1
19,15926.8,"$23,800",1
19,9557.0,"$26,900",1
19,13212.9,"$31,600",1
19,21634.7,"$24,400",1
19,15671.1,"$59,500",1
19,14146.8,"$20,100",1
19,12912.7,"$20,100",1
19,14699.3,"$38,200",0
19,14698.0,"$16,400",1
19,11219.4,"$27,000",0
19,10681.2,"$19,200",0
19,17971.9,"$35,500",1
19,12882.5,"$43,400",1
19,14742.2,"$17,800",0
19,13043.3,"$34,200",0
19,9328.6,"$66,200",1
19,9314.3,"$51,900",1
19,11700.2,"$23,200",0
19,16737.3,"$28,500",1
19,18551.1,"$26,100",0
19,11804.8,"$27,100",1
19,12179.4,"$25,700",1
19,22932.5,"$19,900",1
19,17363.1,"$30,000",0
19,14122.8,"$35,700",0
19,15172.4,"$48,800",0
19,11109.9,"$66,700",1
19,16536.2,"$40,900",1
19,17775.0,"$21,100",1
19,8494.6,"$36,500",0
19,15503.5,"$53,100",0
19,15712.3,"$25,700",1
19,14722.2,"$10,300",1
19,12822.0,"$42,400",0
19,16502.9,"$39,000",1
19,12360.2,"$35,000",1
19,11617.2,"$26,100",1
19,13738.9,"$29,000",0
19,16518.1,"$50,600",1
19,14984.2,"$40,800",1
19,17790.7,"$100,800",0
19,11929.7,"$28,200",1
19,8378.7,"$45,900",1
19,6803.3,"$58,300",1
19,15864.9,"$35,500",1
19,16535.5,"$55,000",1
19,19195.6,"$38,600",1
19,12688.0,"$36,000",1
19,14360.0,"$26,300",0
19,9565.0,"$27,400",1
19,11215.5,"$46,600",1
19,14417.6,"$28,300",0
19,14048.9,"$42,600",1
19,10842.8,"$35,800",0
19,15839.6,"$32,800",1
19,8250.2,"$17,700",1
19,12040.4,"$36,100",0
19,10382.7,"$47,800",0
19,10449.6,"$55,900",0
19,12416.7,"$27,800",1
19,6777.3,"$17,900",0
19,14785.8,"$26,400",1
19,11351.7,"$43,700",1
19,20763.4,"$62,600",0
19,7669.6,"$34,300",1
19,11536.4,"$30,600",0
19,9160.6,"$26,200",1
19,11855.1,"$32,800",0
19,21365.6,"$30,400",1
19,9387.1,"$30,300",0
19,22733.2,"$23,700",0
19,11876.6,"$20,200",1
19,17509.6,"$26,300",0
19,7336.2,"$42,700",0
19,8596.5,"$32,800",1
19,13846.4,"$43,400",0
19,14803.7,"$43,200",1
19,13686.3,"$44,500",0
19,15318.4,"$14,800",0
19,10322.1,"$34,200",0
19,13524.5,"$28,400",1
19,16712.5,"$55,700",1
19,7795.7,"$48,900",1
19,11923.3,"$21,700",0
19,17455.2,"$37,700",0
19,8514.9,"$24,300",1
19,17008.8,"$27,700",1
19,23834.1,"$73,500",1
19,9788.1,"$40,700",0
19,20484.2,"$80,400",1
19,14184.3,"$39,200",1
19,15521.6,"$26,800",0
19,20055.1,"$20,700",0
19,26789.7,"$28,600",0
19,13409.5,"$52,800",1
19,16147.6,"$29,800",0
19,19231.0,"$34,600",1
19,14835.2,"$45,000",0
19,11830.2,"$63,300",0
19,20826.0,"$26,400",1
19,13744.4,"$30,500",0
19,11615.6,"$35,100",1
19,13376.5,"$21,000",0
19,12757.9,"$28,500",1
19,13567.2,"$24,600",0
19,16496.5,"$46,100",1
19,9790.2,"$34,100",0
19,14617.9,"$30,100",1
19,13698.8,"$32,200",1
19,16069.0,"$25,300",0
19,19267.2,"$24,800",1
19,10974.1,"$52,600",0
19,19339.4,"$89,200",0
19,19088.2,"$78,500",0
19,13894.9,"$32,800",1
19,13327.9,"$80,300",1
19,12076.0,"$17,200",1
19,16781.1,"$31,600",1
19,12458.4,"$48,700",0
19,11582.7,"$42,700",1
19,8898.0,"$29,000",1
19,12952.7,"$32,800",1
19,24337.6,"$36,900",1
19,12781.2,"$32,700",0
19,12469.8,"$76,100",1
19,11620.0,"$47,200",1
19,12257.3,"$36,800",0
19,17365.2,"$30,700",0
19,12741.3,"$57,200",0
19,8920.9,"$37,400",0
19,14488.6,"$31,700",0
19,19041.5,"$28,900",0
19,19770.0,"$31,500",0
19,10694.2,"$21,600",1
19,9923.0,"$81,300",0
19,11281.4,"$19,500",1
19,14953.2,"$51,400",1
19,13699.7,"$20,300",0
19,10370.5,"$28,200",1
19,11606.6,"$13,600",0
19,13314.4,"$42,600",1
19,12902.3,"$39,900",1
19,19175.7,"$60,600",1
19,12958.3,"$58,600",1
19,17172.0,"$36,000",1
19,17225.2,"$29,000",1
19,14864.4,"$45,200",1
19,9971.6,"$36,800",0
19,18290.7,"$25,900",1
19,7694.4,"$36,000",0
19,12115.0,"$23,200",1
19,10041.9,"$53,400",1
19,13088.8,"$19,600",1
19,4756.4,"$54,100",1
19,17425.6,"$24,900",1
19,14575.9,"$31,300",1
19,9216.2,"$33,100",0
19,8733.6,"$30,900",1
19,18981.2,"$17,800",0
19,10980.4,"$18,200",1
19,12281.7,"$31,400",1
19,21168.6,"$25,800",1
19,9964.8,"$32,600",1
19,13138.9,"$23,800",0
19,12996.7,"$30,200",0
19,10043.9,"$20,800",1
19,8043.1,"$26,500",1
19,19518.7,"$20,700",1
19,10455.1,"$28,100",0
19,13569.2,"$50,900",1
19,13161.6,"$33,900",1
19,16632.5,"$24,300",1
19,10611.6,"$38,800",1
20,7353.1,"$22,700",1
20,11791.0,"$14,000",1
20,9958.7,"$18,000",1
20,9257.4,"$21,800",1
20,14949.1,"$31,600",1
20,27593.1,"$34,400",1
20,18867.0,"$47,900",1
20,6255.1,"$48,700",1
20,17236.1,"$51,400",1
20,14693.0,"$40,700",1
20,9970.2,"$57,500",1
20,15196.6,"$37,600",1
20,7763.2,"$28,100",1
20,22464.9,"$26,200",1
20,9046.2,"$59,800",1
20,8672.4,"$39,900",1
20,10080.2,"$23,100",1
20,11252.9,"$28,100",0
20,14325.5,"$33,900",1
20,14208.4,"$27,000",1
20,11977.0,"$26,100",1
20,19229.1,"$29,300",1
20,12340.5,"$20,800",1
20,16927.6,"$16,100",1
20,6212.4,"$18,600",1
20,18229.7,"$26,100",1
20,14524.0,"$28,400",1
20,8467.5,"$21,400",1
20,18957.2,"$28,700",1
20,12928.6,"$29,700",1
20,11711.7,"$40,500",0
20,19717.6,"$34,500",1
20,13460.5,"$32,900",1
20,12561.5,"$28,700",1
20,9461.1,"$26,100",1
20,11005.8,"$37,000",1
20,11764.5,"$23,700",1
20,10778.9,"$21,700",1
20,15009.3,"$22,300",1
20,23720.7,"$13,900",1
20,17563.3,"$26,500",1
20,29011.0,"$28,100",1
20,12581.3,"$23,600",0
20,16405.9,"$19,800",1
20,9889.2,"$16,600",1
20,9747.4,"$43,200",1
20,11744.7,"$39,400",0
20,13860.4,"$17,400",1
20,11546.4,"$16,500",0
20,12511.6,"$28,600",1
20,7676.1,"$24,700",1
20,16241.6,"$30,900",0
20,12480.1,"$41,900",1
20,19885.5,"$64,100",1
20,12358.2,"$22,200",1
20,10815.8,"$22,400",1
20,23099.2,"$39,200",1
20,22385.7,"$19,400",1
20,13510.6,"$12,400",0
20,25003.3,"$35,600",1
20,19685.8,"$16,500",1
20,21227.5,"$34,600",1
20,18081.6,"$66,700",1
20,21326.9,"$61,100",1
20,10768.6,"$55,700",0
20,14361.5,"$20,400",1
20,12918.7,"$38,000",1
20,12542.7,"$40,700",1
20,13567.6,"$36,000",1
20,13014.3,"$44,800",1
20,6837.5,"$35,400",1
20,19843.3,"$34,300",1
20,18128.3,"$35,900",1
20,10918.4,"$54,100",1
20,9323.6,"$45,000",1
20,8014.6,"$36,800",1
20,7836.2,"$37,900",0
20,14401.0,"$27,200",1
20,16988.6,"$33,100",1
20,7918.7,"$31,800",0
20,13659.8,"$15,400",1
20,10785.4,"$25,900",1
20,11850.6,"$53,700",1
20,15191.8,"$57,000",0
20,12812.4,"$37,100",0
20,17187.4,"$20,200",0
20,13083.7,"$30,200",0
20,10888.8,"$34,100",1
20,11229.2,"$19,800",0
20,21575.2,"$26,300",1
20,10853.1,"$20,700",0
20,14139.1,"$16,200",1
20,16810.7,"$11,300",1
20,10629.0,"$15,700",1
20,8539.8,"$13,200",1
20,19589.5,"$39,700",0
20,17569.8,"$23,100",1
20,12877.3,"$12,000",0
20,17313.1,"$30,900",1
20,15006.7,"$27,700",1
20,23821.0,"$42,600",1
20,13385.1,"$27,300",1
20,15759.1,"$21,800",1
20,22477.7,"$18,800",1
20,12370.5,"$28,900",1
20,15779.2,"$15,800",1
20,9088.8,"$22,400",0
20,10007.6,"$24,200",1
20,8006.7,"$12,100",1
20,10981.2,"$43,900",0
20,15793.0,"$24,200",1
20,11579.6,"$19,300",1
20,13493.5,"$47,300",1
20,15417.1,"$50,300",1
20,9423.0,"$22,800",0
20,14921.8,"$48,300",1
20,13753.8,"$43,200",1
20,9640.3,"$31,200",0
20,12922.0,"$33,900",0
20,19948.9,"$13,200",1
20,13108.8,"$41,300",1
20,10537.9,"$15,800",1
20,12320.1,"$53,400",1
20,23653.7,"$19,800",1
20,15772.5,"$15,800",0
20,13931.6,"$43,000",1
20,13474.8,"$12,000",0
20,10984.2,"$24,700",1
20,17018.5,"$25,000",1
20,16523.8,"$25,600",1
20,19344.9,"$27,400",1
20,15189.9,"$38,800",1
20,8934.9,"$14,600",1
20,28509.8,"$14,000",0
20,15200.0,"$34,200",1
20,11078.4,"$22,300",1
20,17523.4,"$39,400",1
20,10413.5,"$22,500",1
20,12901.3,"$44,200",1
20,10473.3,"$31,400",1
20,13752.3,"$31,300",0
20,15976.2,"$10,000",1
20,19599.7,"$32,700",1
20,17292.9,"$68,000",1
20,9802.2,"$56,900",1
20,16198.8,"$30,100",1
20,13512.7,"$29,500",1
20,35039.5,"$36,400",1
20,12462.0,"$31,400",1
20,8949.4,"$50,700",1
20,12111.0,"$26,200",0
20,13123.6,"$20,400",1
20,11642.2,"$38,700",0
20,8176.3,"$28,500",1
20,14086.6,"$31,200",1
20,6298.2,"$37,600",1
20,22354.8,"$33,800",1
20,11773.4,"$31,900",1
20,9907.5,"$44,100",1
20,18942.5,"$58,600",1
20,12077.9,"$48,800",0
20,21428.5,"$45,800",1
20,15367.9,"$31,700",1
20,12664.4,"$30,000",1
20,16739.7,"$32,600",1
20,13029.2,"$55,800",0
20,14134.8,"$31,600",1
20,15179.5,"$70,200",1
20,14284.2,"$20,600",0
20,34587.9,"$19,600",1
20,13381.0,"$36,400",1
20,19037.9,"$54,200",1
20,20726.7,"$30,500",1
20,12586.6,"$28,000",1
20,11568.0,"$40,400",1
20,9204.6,"$39,700",1
20,13136.4,"$21,000",1
20,14774.7,"$28,600",1
20,18250.1,"$54,600",1
20,17853.3,"$46,700",1
20,11473.4,"$23,300",1
20,16779.1,"$39,200",1
20,8575.3,"$35,900",1
20,10986.8,"$34,200",1
20,11726.6,"$21,300",1
20,11062.6,"$31,300",1
20,14197.8,"$34,100",0
20,16001.8,"$30,500",1
20,6667.9,"$45,400",1
20,17916.4,"$19,500",0
20,18919.6,"$33,400",1
20,11743.7,"$24,100",1
20,9654.7,"$31,200",1
20,15424.7,"$28,100",0
20,13143.3,"$13,900",1
20,18586.3,"$28,500",1
20,12987.7,"$35,900",1
20,11754.0,"$15,400",1
20,17236.4,"$35,500",0
20,15400.7,"$39,600",1
21,16574.7,"$36,300",1
21,9758.7,"$23,800",0
21,20081.2,"$38,300",1
21,14041.1,"$22,200",1
21,18880.7,"$15,900",1
21,15908.9,"$40,300",1
21,14618.0,"$33,700",0
21,30424.3,"$15,000",1
21,12526.6,"$39,500",1
21,14416.1,"$16,800",0
21,14555.2,"$18,900",1
21,15726.0,"$33,300",1
21,16897.9,"$13,500",1
21,14793.5,"$25,800",0
21,10974.2,"$47,400",1
21,18414.6,"$30,000",1
21,7725.2,"$42,700",1
21,14047.8,"$34,600",1
21,20473.1,"$25,100",1
21,22253.6,"$31,700",1
21,7611.8,"$24,300",1
21,18031.2,"$18,300",0
21,12398.0,"$62,900",1
21,9398.9,"$22,000",0
21,9376.3,"$18,200",1
21,11751.0,"$29,600",1
21,14011.7,"$50,200",0
21,18453.4,"$29,900",1
21,12714.8,"$18,900",1
21,10017.4,"$22,500",1
21,34395.9,"$30,300",1
21,14010.1,"$36,700",1
21,11061.4,"$39,600",1
21,13468.8,"$45,800",0
21,15062.3,"$34,500",1
21,11070.2,"$20,100",1
21,17153.6,"$14,200",1
21,13415.5,"$37,900",1
21,15065.7,"$18,000",0
21,19672.4,"$56,300",1
21,20005.6,"$15,400",0
21,9538.0,"$27,500",1
21,11155.8,"$29,900",0
21,13972.5,"$42,600",1
21,7619.9,"$52,400",1
21,16984.9,"$28,700",1
21,16206.5,"$24,200",1
21,9224.6,"$22,900",0
21,10572.6,"$35,300",1
21,13903.6,"$33,200",0
21,18116.2,"$22,800",1
21,20069.9,"$29,200",1
21,19159.1,"$25,400",0
21,17921.2,"$23,900",0
21,20302.0,"$91,300",0
21,12097.9,"$36,800",0
21,9317.9,"$50,400",1
21,23515.1,"$31,600",1
21,15567.2,"$40,200",0
21,9004.7,"$32,600",0
21,15396.8,"$51,300",0
21,14537.2,"$81,400",1
21,15769.0,"$23,300",0
