state_fips,weight,income,urban
16,17712.6,"$49,900",1
16,9994.4,"$22,300",1
16,9478.3,"$40,000",1
16,12079.1,"$33,800",1
16,19012.8,"$71,400",1
16,15457.4,"$69,800",1
16,11496.2,"$95,600",1
16,16954.1,"$31,300",1
16,14835.5,"$36,900",0
16,18204.2,"$40,100",1
16,14212.7,"$31,400",1
16,10998.9,"$28,600",1
16,16399.8,"$36,400",1
16,13305.8,"$54,300",1
16,12001.7,"$53,000",1
16,18546.4,"$50,700",1
16,7239.9,"$37,900",1
16,9133.4,"$50,500",1
16,7493.1,"$22,700",1
16,14461.3,"$49,900",0
16,14670.6,"$47,000",1
16,13239.0,"$30,600",1
16,13414.6,"$50,500",1
16,12686.8,"$52,000",1
16,10711.5,"$19,400",1
16,9497.4,"$22,200",1
16,7015.8,"$48,000",1
16,8860.7,"$34,700",0
16,10553.6,"$35,800",1
16,9068.2,"$37,500",1
16,14855.7,"$36,900",1
16,19935.9,"$90,200",0
16,26241.1,"$54,000",1
16,12541.1,"$38,000",1
16,18942.9,"$42,500",0
16,6143.0,"$43,100",1
16,10334.9,"$49,600",0
16,12258.2,"$52,300",1
16,10549.4,"$39,000",1
16,10569.7,"$34,200",1
16,10153.3,"$21,100",1
16,14068.9,"$80,900",1
16,9896.7,"$25,200",1
16,8218.0,"$53,900",1
16,19817.8,"$78,800",1
16,10659.0,"$36,600",1
16,8005.9,"$60,400",1
16,15074.0,"$59,700",1
16,11596.9,"$49,200",1
16,8608.6,"$26,500",1
16,9124.6,"$68,500",1
16,10094.6,"$70,100",0
16,17063.5,"$58,600",1
16,11505.8,"$38,400",1
16,12178.6,"$37,700",1
16,9937.2,"$29,700",1
16,16385.1,"$21,800",1
16,9285.5,"$45,000",1
16,13399.3,"$63,400",0
16,22264.7,"$72,600",0
16,21718.2,"$67,500",1
16,16203.8,"$18,600",1
16,11580.4,"$61,400",0
16,15332.4,"$35,200",1
16,18743.5,"$56,000",0
16,10743.5,"$35,700",1
16,12138.5,"$64,300",1
16,10140.3,"$35,800",1
16,18979.9,"$24,300",1
16,12975.4,"$43,100",0
16,17634.4,"$64,300",1
16,12038.8,"$24,500",1
16,10144.9,"$36,500",1
16,11083.9,"$34,200",1
16,15335.7,"$34,100",1
16,9243.3,"$30,400",1
16,17477.9,"$40,200",1
16,14384.3,"$36,600",1
16,10427.6,"$50,300",1
16,16195.6,"$59,300",1
16,12709.0,"$105,600",0
16,10742.5,"$52,000",0
16,12290.2,"$34,400",1
16,15641.8,"$37,700",1
16,11388.5,"$38,900",1
16,11839.8,"$34,600",1
16,8085.5,"$65,500",1
16,15676.9,"$93,100",1
16,12674.8,"$39,600",1
16,9754.2,"$46,900",1
16,27107.2,"$32,900",1
16,9843.2,"$58,000",1
16,9306.7,"$48,000",1
16,8942.7,"$24,900",1
16,10072.3,"$24,400",1
16,10785.2,"$40,500",1
16,12433.6,"$49,200",1
16,11196.9,"$54,100",1
16,17251.4,"$54,500",1
16,8666.9,"$26,900",1
16,15112.9,"$61,600",1
16,12905.4,"$35,000",1
16,11686.5,"$27,700",1
16,13584.9,"$33,100",1
16,12829.9,"$40,600",1
16,11368.6,"$64,900",1
16,11374.5,"$74,800",1
16,10523.8,"$34,400",1
16,17028.2,"$45,200",1
17,13958.9,"$38,300",1
17,25050.9,"$41,100",1
17,11408.6,"$59,400",0
17,17186.8,"$24,500",0
17,16458.4,"$41,400",0
17,9066.9,"$24,300",0
17,10427.9,"$21,500",0
17,14565.7,"$50,200",0
17,11543.4,"$24,300",0
17,11425.4,"$45,500",1
17,8972.7,"$31,400",1
17,15260.6,"$26,100",0
17,12410.4,"$33,800",1
17,12898.2,"$55,000",1
17,12615.0,"$27,100",0
17,21419.8,"$70,200",0
17,13156.2,"$24,800",0
17,9558.5,"$50,100",1
17,16100.4,"$36,500",0
17,21560.3,"$31,900",1
17,14623.0,"$19,100",0
17,18518.7,"$30,600",0
17,9417.0,"$82,800",1
17,12171.8,"$30,700",0
17,19432.5,"$59,500",0
17,20106.6,"$20,400",0
17,24100.8,"$62,300",0
17,14445.0,"$72,700",0
17,10416.3,"$27,800",1
17,16916.6,"$25,900",0
17,15056.4,"$106,800",0
17,15692.0,"$36,900",0
17,14746.8,"$38,800",0
17,9944.0,"$78,100",0
17,19030.1,"$26,300",0
17,8355.2,"$24,300",1
17,19061.4,"$20,300",0
17,21154.1,"$30,900",0
17,18769.3,"$27,500",1
17,22288.6,"$53,700",0
17,9259.6,"$33,700",0
17,8610.7,"$61,100",0
17,13944.4,"$38,900",1
17,10632.7,"$32,900",1
17,10113.3,"$58,800",0
17,12569.1,"$42,800",1
17,17247.7,"$35,800",1
17,13304.4,"$40,200",0
17,10489.7,"$33,900",1
17,16125.4,"$65,300",1
17,15555.5,"$30,900",0
17,13982.8,"$33,200",0
17,16066.2,"$51,800",0
17,10433.4,"$44,500",0
17,18004.9,"$33,500",0
17,24634.3,"$36,500",1
17,12496.9,"$21,400",0
17,9153.4,"$47,700",0
17,20118.5,"$59,700",0
17,21737.2,"$18,000",0
17,16180.7,"$51,800",0
17,22374.2,"$135,100",1
17,16486.0,"$35,200",1
17,13349.1,"$23,200",0
17,10165.1,"$25,700",1
17,16690.9,"$21,500",0
17,11768.0,"$27,000",0
17,13803.6,"$27,900",1
17,15134.4,"$24,000",1
17,12950.3,"$46,200",0
17,7405.9,"$39,400",1
17,24089.7,"$66,100",1
17,10382.9,"$41,600",0
17,11109.7,"$11,200",0
17,12073.8,"$33,500",0
17,16550.8,"$63,600",0
17,9746.3,"$43,800",0
17,10921.3,"$60,300",0
17,15251.1,"$35,000",1
17,12086.4,"$20,700",0
17,13140.5,"$36,200",0
17,13865.1,"$65,900",0
17,9372.7,"$53,500",0
17,14541.1,"$58,400",1
17,19201.2,"$30,300",1
17,21068.4,"$85,800",0
17,9475.1,"$38,700",1
17,16315.4,"$45,600",0
17,18447.1,"$12,000",1
17,16761.3,"$29,200",1
17,16462.6,"$16,000",0
17,12380.2,"$58,600",1
17,18964.1,"$38,700",0
17,20162.5,"$39,400",0
17,27336.7,"$35,600",1
17,13126.7,"$29,900",0
17,20353.6,"$40,300",0
17,9211.1,"$28,700",0
17,15191.2,"$24,900",0
17,13741.2,"$35,700",0
17,22949.4,"$41,300",0
17,13435.0,"$34,400",0
17,22273.2,"$23,000",0
17,18253.7,"$20,200",0
17,17841.6,"$47,200",1
17,12556.9,"$38,500",1
17,21291.5,"$33,200",1
17,9924.7,"$39,000",0
17,11613.8,"$38,700",0
17,12142.3,"$35,300",0
17,11323.7,"$32,100",0
17,16508.0,"$18,100",0
17,10272.6,"$34,400",0
17,14386.2,"$54,700",0
17,10149.3,"$34,800",0
17,17123.5,"$35,200",0
17,7387.7,"$38,500",0
17,9844.4,"$38,800",0
17,15137.3,"$59,700",0
17,13689.1,"$24,900",0
17,9597.3,"$22,900",1
17,11023.0,"$27,600",0
17,17094.4,"$26,100",1
17,25314.2,"$16,300",0
17,12039.3,"$70,400",1
17,11914.7,"$27,500",0
17,15734.6,"$57,300",0
17,5595.4,"$19,500",0
17,10746.6,"$46,900",0
17,11041.4,"$40,700",0
17,17395.1,"$22,900",1
17,10920.7,"$42,700",0
17,12743.1,"$24,600",1
17,15006.7,"$35,700",0
17,12471.4,"$59,100",0
17,14336.8,"$16,500",0
17,18635.6,"$52,600",0
17,11071.6,"$38,900",1
17,16603.3,"$98,400",0
17,10793.8,"$23,800",0
17,30121.6,"$57,900",0
17,14403.7,"$33,100",1
17,5929.0,"$47,600",0
17,13693.3,"$24,500",1
17,9475.3,"$79,000",0
17,15798.4,"$32,900",0
17,9977.6,"$26,300",0
17,14299.4,"$31,500",0
17,19990.8,"$42,900",0
17,13347.8,"$68,800",1
17,13644.8,"$74,000",1
17,9542.5,"$50,400",0
17,14693.0,"$25,300",1
17,9324.9,"$13,900",0
17,13145.3,"$43,700",0
17,18181.6,"$106,400",0
17,13804.5,"$29,700",0
17,8243.5,"$43,000",0
17,15525.6,"$21,800",0
17,10108.3,"$28,300",1
17,15114.3,"$30,900",1
17,13206.0,"$38,900",0
17,13435.1,"$51,800",1
17,16273.9,"$58,500",1
17,25867.3,"$68,000",0
17,10933.0,"$60,700",0
17,11019.8,"$39,700",0
17,11712.0,"$35,400",0
17,11300.4,"$44,200",1
17,11999.3,"$62,400",1
17,19684.6,"$41,800",0
17,24632.6,"$37,100",0
17,12921.6,"$61,200",1
17,10886.9,"$29,200",0
17,11438.4,"$20,500",0
17,14525.0,"$30,800",0
17,10084.3,"$37,600",0
17,21794.6,"$32,500",0
17,12311.9,"$37,800",1
17,11967.9,"$27,300",0
17,13828.0,"$71,200",0
17,6727.2,"$17,900",0
17,14784.9,"$43,700",0
17,8193.6,"$18,800",0
17,21102.7,"$39,700",0
17,9257.1,"$77,000",0
17,15408.0,"$28,100",1
17,11379.3,"$32,200",0
17,11835.0,"$37,200",0
17,13014.2,"$86,600",0
17,11397.5,"$45,400",0
17,15745.1,"$25,100",1
17,26739.5,"$24,500",1
17,13384.9,"$39,900",0
17,7663.1,"$42,900",0
17,9381.0,"$28,900",1
17,13881.5,"$28,200",1
17,13796.3,"$35,300",0
17,11320.5,"$57,100",0
17,16438.2,"$52,900",0
18,11325.1,"$37,100",0
18,8105.1,"$33,600",1
18,15150.4,"$48,300",0
18,10514.9,"$37,100",0
18,11177.4,"$67,000",1
18,18876.2,"$66,000",0
18,13208.1,"$24,000",0
18,20952.1,"$30,000",0
18,9772.0,"$64,000",0
18,16376.9,"$33,200",0
18,14608.1,"$47,600",0
18,10465.4,"$58,100",0
18,14169.7,"$33,400",1
18,15906.1,"$35,600",1
18,9230.5,"$66,700",0
18,8782.8,"$73,700",1
18,9615.8,"$26,500",0
18,22783.8,"$87,300",0
18,15486.9,"$48,000",0
18,10344.3,"$43,000",0
18,10826.4,"$22,900",0
18,8053.7,"$37,000",1
18,15688.1,"$81,700",0
18,10616.8,"$90,000",0
18,14857.8,"$108,700",0
18,16018.9,"$43,900",0
18,12926.2,"$72,000",0
18,12442.1,"$60,200",0
18,13434.3,"$44,000",1
18,11725.0,"$30,000",0
18,17095.0,"$36,800",0
18,15214.6,"$35,500",0
18,9443.6,"$38,400",0
18,19375.8,"$21,300",0
18,7242.2,"$24,800",0
18,11560.3,"$79,600",0
18,20960.9,"$42,200",1
18,8691.7,"$48,400",0
18,16805.2,"$60,500",0
18,13155.7,"$46,200",0
18,11299.9,"$88,200",0
18,14116.6,"$44,800",1
18,12476.4,"$26,600",1
18,30185.8,"$24,300",0
18,13529.9,"$44,200",0
18,14579.6,"$65,300",0
18,14799.9,"$39,400",0
18,25991.8,"$52,000",0
18,16375.5,"$34,800",1
18,16452.4,"$57,200",1
18,9322.0,"$37,400",1
18,14935.7,"$40,600",0
18,14038.0,"$41,400",1
18,24596.7,"$76,500",0
18,22080.3,"$48,700",0
18,13296.6,"$47,700",0
18,20235.3,"$56,400",0
18,10906.2,"$62,300",0
18,18341.6,"$25,400",0
18,16375.4,"$67,900",0
18,16050.2,"$51,400",0
18,12739.8,"$75,900",0
18,11756.7,"$44,100",0
18,12576.0,"$23,600",0
18,13886.7,"$60,700",0
18,17330.5,"$37,600",0
18,15645.0,"$43,800",0
18,9931.3,"$50,100",0
18,12927.6,"$35,400",1
18,13037.1,"$40,100",0
18,10671.2,"$25,200",0
18,15627.7,"$48,700",0
18,14333.3,"$40,900",0
18,19205.4,"$50,100",0
18,12416.8,"$52,700",0
18,15433.7,"$31,200",0
18,10850.5,"$36,700",0
18,13036.1,"$45,900",0
18,15578.0,"$75,900",0
18,8500.4,"$49,700",0
18,28506.1,"$45,900",0
18,9089.9,"$48,600",1
18,15851.0,"$44,800",0
18,15763.9,"$41,200",0
18,20368.4,"$67,100",0
18,21727.0,"$81,100",0
18,8435.2,"$63,000",0
18,17449.1,"$62,400",0
18,21883.4,"$56,400",1
18,22563.9,"$83,900",1
18,23301.6,"$50,400",0
18,15181.7,"$30,900",0
18,12936.3,"$72,400",0
18,13282.7,"$30,900",0
18,11883.1,"$53,900",0
18,9947.8,"$49,600",0
18,14584.3,"$60,100",0
18,12459.1,"$36,400",0
18,18240.5,"$52,800",1
18,10996.3,"$94,600",0
18,24390.9,"$35,300",0
18,13826.8,"$58,900",0
18,14931.3,"$55,000",0
18,7886.0,"$31,600",0
18,13072.0,"$52,200",1
18,14214.2,"$45,400",0
18,17264.2,"$50,200",0
18,8846.9,"$67,200",1
18,25966.2,"$48,300",1
18,16074.3,"$59,900",0
18,18038.5,"$58,500",1
18,8936.0,"$54,800",1
18,10561.8,"$59,300",0
18,16009.9,"$24,600",0
18,11216.5,"$40,500",1
18,11530.4,"$44,600",1
18,9204.3,"$52,200",1
18,16664.8,"$36,700",0
18,15080.7,"$42,900",0
18,21169.8,"$79,500",0
18,11849.2,"$40,500",0
18,10003.6,"$56,100",0
18,16357.8,"$32,100",1
18,17241.1,"$53,300",0
18,8223.6,"$68,700",1
18,18152.1,"$34,900",0
18,23813.6,"$51,600",1
18,12102.0,"$27,400",0
18,17712.3,"$33,200",0
18,13363.2,"$48,200",0
18,23673.0,"$117,900",0
18,15763.9,"$56,400",0
18,22153.9,"$36,400",0
18,10222.9,"$52,000",0
18,9086.9,"$27,300",0
18,11898.6,"$40,200",1
18,17269.9,"$116,700",0
18,8909.9,"$94,300",0
18,9639.4,"$70,600",0
18,12602.0,"$105,800",1
18,17512.2,"$33,800",0
18,17512.9,"$42,400",0
18,28012.1,"$21,100",0
18,16688.2,"$27,600",0
18,15868.1,"$40,500",1
18,21897.0,"$102,400",0
18,20525.3,"$84,200",0
18,9150.3,"$79,900",1
18,14547.0,"$130,100",0
18,10443.1,"$59,500",0
18,15201.4,"$30,300",0
18,10413.4,"$46,800",0
18,14115.6,"$89,400",1
18,18155.1,"$29,400",0
18,9121.9,"$105,300",1
18,21452.3,"$27,500",0
18,23005.6,"$45,400",0
18,13231.4,"$39,400",0
18,13052.4,"$31,700",0
18,7816.2,"$49,800",0
18,10098.9,"$49,300",1
18,14458.4,"$34,300",0
18,15119.7,"$77,700",0
18,10056.8,"$46,100",0
18,16290.8,"$105,800",0
18,16489.5,"$42,200",1
18,6860.0,"$87,000",0
18,11982.3,"$68,500",0
18,14811.9,"$44,600",0
18,15553.8,"$35,300",0
18,11757.0,"$42,900",1
18,15769.7,"$76,900",1
18,18703.2,"$43,000",0
18,9740.2,"$28,400",0
18,11182.1,"$46,900",0
18,9054.0,"$57,800",0
18,9014.3,"$33,600",0
18,13766.4,"$32,800",1
18,20887.6,"$19,300",1
18,14566.9,"$48,400",0
18,19846.5,"$35,900",0
18,29282.3,"$18,300",0
18,12938.3,"$31,000",0
18,18236.2,"$26,800",0
18,16821.8,"$49,000",0
18,13586.6,"$54,200",1
18,15726.9,"$37,500",1
18,8907.6,"$33,700",1
18,8726.6,"$32,700",0
18,14001.0,"$31,300",0
18,18488.4,"$52,100",0
18,8907.2,"$26,000",0
18,7017.2,"$33,400",0
18,13388.4,"$31,000",0
18,14873.9,"$96,800",0
18,25210.5,"$30,200",1
18,18269.7,"$59,300",0
18,18935.6,"$52,000",0
18,16676.7,"$56,500",1
18,10266.5,"$59,500",1
19,10784.5,"$78,600",1
19,13047.9,"$46,700",1
19,10054.2,"$59,100",0
19,30362.9,"$87,600",0
19,14695.0,"$62,300",1
19,8090.4,"$36,500",1
19,17198.0,"$77,600",0
19,14321.4,"$44,400",1
19,16619.9,"$35,400",0
19,11209.4,"$52,700",0
19,8960.2,"$49,200",0
19,17427.4,"$46,900",0
19,17974.4,"$35,300",1
19,14313.2,"$63,100",1
19,14294.8,"$32,500",1
19,16336.1,"$41,000",1
19,13555.9,"$53,200",0
19,14077.9,"$52,300",0
19,13729.8,"$42,200",1
19,21614.5,"$34,100",1
19,21647.4,"$36,500",1
19,32408.6,"$80,100",1
19,16960.7,"$30,500",1
19,10852.9,"$41,600",0
19,19473.9,"$44,200",0
19,7753.3,"$25,900",1
19,15576.5,"$67,300",0
19,18475.8,"$72,500",0
19,12192.3,"$38,600",1
19,26550.0,"$78,800",0
19,15235.9,"$37,900",1
19,22553.5,"$77,900",0
19,13278.8,"$20,500",1
19,9698.0,"$33,700",0
19,13085.4,"$40,600",0
19,12079.2,"$34,900",1
19,10446.1,"$55,000",1
19,15205.3,"$70,600",0
19,15962.4,"$60,700",1
19,16838.6,"$54,400",1
19,13486.6,"$62,400",1
19,15562.7,"$41,600",1
19,15205.4,"$57,300",0
19,10183.7,"$67,600",1
19,14512.4,"$46,300",1
19,18011.0,"$39,600",0
19,12075.4,"$34,900",1
19,20355.9,"$69,100",1
19,10308.4,"$44,700",1
19,25609.4,"$34,300",1
19,18522.8,"$33,900",1
19,14454.5,"$53,200",1
19,18147.7,"$146,700",1
19,15433.3,"$46,100",0
19,14028.2,"$26,900",1
19,21528.1,"$59,700",1
19,6405.4,"$50,000",1
19,20467.7,"$92,300",1
19,35394.3,"$29,200",0
19,16540.8,"$59,700",0
19,19501.8,"$92,200",1
19,24537.4,"$35,300",0
19,9694.9,"$118,400",1
19,16201.3,"$59,500",1
19,14174.1,"$28,300",1
19,23206.1,"$44,900",1
19,15558.0,"$41,800",1
19,10314.2,"$60,100",0
19,15411.4,"$39,100",1
19,11033.1,"$68,600",0
19,15092.7,"$63,400",1
19,14153.8,"$22,900",1
19,9313.0,"$42,700",1
19,14837.2,"$27,200",1
19,23539.4,"$71,300",1
19,21893.2,"$25,300",1
19,7731.3,"$65,400",1
19,13905.8,"$26,700",1
19,13695.6,"$61,300",1
19,19610.9,"$44,900",0
19,19729.2,"$50,300",0
19,8003.9,"$35,800",1
19,5403.7,"$29,700",0
19,16529.6,"$48,100",1
19,14043.8,"$67,300",1
19,12193.6,"$21,900",1
19,9498.5,"$38,000",1
19,18019.5,"$93,800",0
19,14989.5,"$52,900",0
19,10109.6,"$43,500",1
19,16657.9,"$47,700",0
19,25199.1,"$70,200",1
19,15440.7,"$34,900",1
19,14093.6,"$54,100",0
19,14239.0,"$25,000",0
19,16546.5,"$67,600",0
19,9454.6,"$123,200",0
19,11202.1,"$59,500",1
19,28729.3,"$62,100",0
19,16036.8,"$66,700",1
19,14470.0,"$61,100",0
19,17742.1,"$30,300",1
19,15550.7,"$32,300",1
19,24268.5,"$33,500",1
19,24779.9,"$22,900",0
19,9814.5,"$50,500",1
19,9716.0,"$45,700",0
19,19962.8,"$84,300",1
19,13879.9,"$30,000",1
19,9521.5,"$48,400",1
19,13065.8,"$55,100",0
19,15978.1,"$80,200",0
19,14455.4,"$67,300",1
19,17768.6,"$30,200",1
19,13120.0,"$59,200",1
19,13377.2,"$62,300",0
19,14089.7,"$26,000",0
19,14792.3,"$48,500",1
19,13333.2,"$48,000",1
19,13361.9,"$42,700",0
19,17330.9,"$42,500",1
19,13833.2,"$52,800",0
19,36698.5,"$49,300",1
19,13036.1,"$33,200",0
19,9818.0,"$44,400",1
19,13890.6,"$52,200",1
19,16164.8,"$46,300",1
19,10254.5,"$53,500",0
19,11352.0,"$26,900",1
19,17988.4,"$37,100",1
19,14904.0,"$75,400",1
19,18297.4,"$52,700",0
19,12288.6,"$57,800",0
19,13645.6,"$68,100",1
19,9232.7,"$29,600",0
19,13592.1,"$36,000",1
19,12336.4,"$17,500",1
19,15141.1,"$26,200",1
19,14682.7,"$62,800",1
19,24129.7,"$37,500",1
19,13324.7,"$71,800",1
19,18331.6,"$37,100",1
19,12410.2,"$34,600",1
19,9712.0,"$55,900",0
19,13896.5,"$54,900",1
19,15050.0,"$23,300",0
19,18724.6,"$101,500",1
19,14237.0,"$33,500",1
19,19594.7,"$35,800",1
19,15726.2,"$86,300",1
19,21061.3,"$66,400",0
19,15344.4,"$64,200",0
19,13479.9,"$66,200",0
19,12321.6,"$43,300",1
19,10535.6,"$53,800",1
19,10365.3,"$43,300",1
19,12985.0,"$31,300",1
19,33046.6,"$51,900",1
19,13010.1,"$32,200",0
19,11577.2,"$31,900",1
19,18187.9,"$46,600",0
19,13526.4,"$120,900",1
19,10830.2,"$98,900",1
19,15248.7,"$82,600",1
19,16058.3,"$63,300",1
19,17402.2,"$56,400",1
19,21847.4,"$91,700",0
19,22181.2,"$63,200",1
19,31736.9,"$62,000",1
19,16278.6,"$106,000",1
19,12636.0,"$42,000",0
19,23340.3,"$44,600",1
19,9628.2,"$64,100",1
19,10610.0,"$42,500",1
19,13322.9,"$28,900",1
19,25272.4,"$33,900",1
19,17571.0,"$35,500",1
19,13595.3,"$31,500",1
19,16742.5,"$71,400",0
19,16857.1,"$22,600",1
19,16368.0,"$41,800",1
19,15575.2,"$48,300",0
19,13216.4,"$46,400",1
19,21301.2,"$59,800",1
19,15770.6,"$35,100",0
19,12924.1,"$29,700",1
19,12698.8,"$42,700",1
19,25046.8,"$125,700",0
19,20932.6,"$38,000",0
19,14739.8,"$60,100",1
19,11539.6,"$45,800",1
19,13177.1,"$129,000",0
19,17439.4,"$59,200",1
19,11352.3,"$38,600",1
19,10420.9,"$61,300",1
19,12573.0,"$25,200",0
19,12914.5,"$84,900",1
19,12692.3,"$70,700",1
19,14351.7,"$36,000",0
19,30260.4,"$52,400",0
20,20248.3,"$39,400",1
20,18185.1,"$68,100",1
20,16943.1,"$47,900",1
20,13828.3,"$34,700",1
20,14950.9,"$37,100",1
20,14817.7,"$37,200",1
20,10629.9,"$32,400",1
20,10490.5,"$41,900",0
20,14168.3,"$116,200",1
20,10945.9,"$28,700",1
20,14217.9,"$37,300",1
20,16448.6,"$47,800",1
20,10366.2,"$28,000",1
20,21939.0,"$38,700",1
20,19655.8,"$102,600",1
20,16480.0,"$67,200",1
20,15348.5,"$62,900",1
20,34536.7,"$29,000",1
20,14537.9,"$39,400",1
20,13302.0,"$27,500",1
20,15287.8,"$42,900",1
20,21773.2,"$34,500",1
20,13982.2,"$33,900",1
20,17211.3,"$63,000",1
20,13922.3,"$33,300",0
20,9375.6,"$45,200",1
20,12228.8,"$68,900",0
20,9330.0,"$31,500",1
20,15439.4,"$41,500",1
20,12117.3,"$30,000",1
20,21539.5,"$34,400",1
20,11209.8,"$26,400",1
20,26658.7,"$72,700",0
20,29565.6,"$36,900",1
20,18778.6,"$41,900",1
20,11680.8,"$30,700",0
20,23434.3,"$29,900",1
20,19115.4,"$43,500",1
20,17334.8,"$44,600",1
20,21280.1,"$102,900",1
20,15589.4,"$38,900",1
20,18430.9,"$79,100",0
20,11616.1,"$37,300",1
20,10158.3,"$65,700",1
20,18307.5,"$23,800",1
20,16984.7,"$25,500",1
20,13950.0,"$27,500",0
20,14735.5,"$54,200",1
20,20029.9,"$54,000",1
20,25792.3,"$34,500",0
20,16553.2,"$45,000",1
20,12129.1,"$64,000",1
20,20793.0,"$48,900",0
20,13530.6,"$34,100",1
20,9951.9,"$34,900",1
20,17106.8,"$38,300",1
20,19930.8,"$63,300",1
20,10573.3,"$30,100",0
20,12811.7,"$57,600",0
20,14066.9,"$49,500",1
20,14727.2,"$48,100",1
20,14054.8,"$23,900",0
20,15378.0,"$56,200",0
20,13136.4,"$25,300",1
20,9600.6,"$23,300",1
20,10299.5,"$38,400",1
20,21391.5,"$88,700",1
20,18043.2,"$35,100",1
20,25363.3,"$46,100",1
20,18497.7,"$36,400",0
20,10121.0,"$29,400",1
20,19071.1,"$40,800",1
20,15367.1,"$42,400",1
20,22625.3,"$104,700",1
20,14122.0,"$61,700",1
20,15450.1,"$27,600",0
20,13395.5,"$72,800",1
20,16295.0,"$33,300",1
20,17432.2,"$20,300",1
20,19115.9,"$53,900",1
20,13318.7,"$24,700",1
20,12559.5,"$96,500",1
20,14617.0,"$52,600",1
20,16170.8,"$70,800",1
20,11501.1,"$36,200",1
20,19265.9,"$35,900",1
20,11784.9,"$79,100",1
20,20462.3,"$40,300",1
20,12701.7,"$21,400",1
20,12682.8,"$44,800",1
20,14225.3,"$31,500",1
20,16536.3,"$29,600",1
20,10940.1,"$48,600",1
20,14351.3,"$23,500",1
20,17104.5,"$34,000",1
20,10700.3,"$29,100",1
20,14683.5,"$27,900",1
20,18550.7,"$52,100",1
20,18649.0,"$61,200",1
20,20267.3,"$39,200",1
20,21747.4,"$42,300",0
20,22043.9,"$35,500",1
20,13590.8,"$68,300",1
20,11611.7,"$33,700",1
20,18846.9,"$16,500",1
20,16083.6,"$24,300",1
20,12949.5,"$52,200",1
20,13151.7,"$39,300",1
20,14724.4,"$25,800",0
20,19081.1,"$62,200",1
20,20138.1,"$24,600",1
20,19002.7,"$45,700",1
20,16546.1,"$26,600",1
20,23496.4,"$46,400",1
20,13781.4,"$35,300",1
20,24745.7,"$26,600",1
20,18235.2,"$59,900",1
20,15510.5,"$36,000",1
20,14281.4,"$36,500",1
20,16519.6,"$116,900",1
20,13281.0,"$44,400",1
20,9251.6,"$47,400",1
20,14071.6,"$18,900",1
20,20749.0,"$37,500",1
20,8398.4,"$24,100",1
20,20754.7,"$43,800",1
20,31493.8,"$24,600",1
20,18517.9,"$30,800",1
20,13337.7,"$44,700",1
20,11399.5,"$35,900",1
20,9846.5,"$43,100",0
20,9782.7,"$37,700",0
20,10420.0,"$44,700",1
20,17184.6,"$23,800",1
20,18710.6,"$92,300",1
20,23497.3,"$48,600",1
20,16142.4,"$65,700",1
20,12019.0,"$108,600",1
20,12952.3,"$44,500",1
20,15279.6,"$38,500",0
20,20687.3,"$78,200",1
20,20824.2,"$62,400",1
20,11180.0,"$61,100",1
20,10996.9,"$28,400",1
20,23034.0,"$57,900",1
20,8827.2,"$33,500",1
20,39718.6,"$41,700",0
20,15591.1,"$59,800",1
20,18090.9,"$84,100",0
20,10074.8,"$38,400",0
20,22657.2,"$36,600",1
20,14292.0,"$41,100",1
20,16114.4,"$32,000",1
20,10132.1,"$27,900",1
20,17192.9,"$35,000",1
20,10939.8,"$33,800",1
20,11228.7,"$24,800",1
20,9303.2,"$39,300",1
20,12438.1,"$73,700",1
20,15263.4,"$38,100",1
20,14462.6,"$68,600",0
20,12253.5,"$43,600",1
20,13949.2,"$46,700",1
20,14930.2,"$45,500",1
20,11777.8,"$46,800",1
20,9487.3,"$52,900",1
20,15236.1,"$25,900",1
20,12751.6,"$37,900",1
20,12727.3,"$33,600",1
20,16568.0,"$86,100",1
20,8665.1,"$37,800",1
20,8375.9,"$71,900",1
20,20624.4,"$47,400",1
20,11849.3,"$22,000",1
20,8831.5,"$34,200",1
20,15652.8,"$65,400",1
20,9535.5,"$15,800",1
20,13553.8,"$41,000",1
20,14156.0,"$22,800",1
20,19204.6,"$79,500",1
20,12562.7,"$85,500",0
20,20906.9,"$41,100",1
20,10880.8,"$70,200",1
20,14364.5,"$52,100",1
20,27714.2,"$33,800",0
20,20682.6,"$22,900",1
20,22132.5,"$47,700",1
20,16515.8,"$27,500",1
20,19712.9,"$55,800",1
20,9480.0,"$40,200",1
20,20130.4,"$51,600",1
20,13917.4,"$40,700",1
20,10886.3,"$65,100",1
20,14860.0,"$19,000",1
20,19987.4,"$39,600",0
20,7984.4,"$52,800",1
20,14867.4,"$60,700",1
20,14580.6,"$24,600",1
20,11853.8,"$37,900",0
20,10625.4,"$31,000",1
21,23320.2,"$95,500",1
21,16122.7,"$46,700",1
21,10431.4,"$61,300",1
21,14799.2,"$57,900",1
21,16587.5,"$48,400",1
21,16040.3,"$38,500",1
21,17247.1,"$42,400",1
21,21337.1,"$32,200",1
21,15670.6,"$41,200",0
21,8959.6,"$29,200",0
21,13395.1,"$64,500",1
21,15336.1,"$38,400",0
21,9740.6,"$57,400",1
21,14836.5,"$48,600",0
21,19018.0,"$62,500",1
21,16364.2,"$52,100",1
21,15092.3,"$108,700",0
21,19449.7,"$36,700",1
21,22084.5,"$24,000",1
21,13719.9,"$61,600",0
21,18506.7,"$35,800",1
21,9886.4,"$39,600",0
21,17399.3,"$57,400",1
