state_fips,weight,income,urban
19,8293.5,"$65,100",1
19,18693.5,"$33,200",0
19,21605.4,"$100,200",1
19,12749.9,"$75,900",1
19,12979.7,"$47,800",1
19,11870.2,"$86,000",0
19,16970.6,"$47,400",1
19,13911.0,"$78,600",1
19,15109.6,"$46,200",1
19,21904.8,"$50,800",1
19,16553.5,"$37,400",1
19,14204.9,"$46,700",1
19,15665.6,"$30,300",0
19,16682.3,"$32,100",0
19,13313.7,"$64,700",1
19,13463.4,"$82,900",0
19,16513.9,"$38,800",0
19,14082.0,"$45,800",1
19,17205.0,"$33,900",1
19,17858.1,"$27,400",0
19,14737.0,"$56,100",0
19,13844.9,"$28,600",1
19,8769.5,"$58,400",0
19,19110.7,"$77,800",1
19,19860.3,"$51,000",1
19,16237.8,"$72,800",1
19,7850.6,"$54,900",0
19,17442.6,"$60,900",0
19,11083.8,"$62,100",0
19,17451.6,"$50,600",1
19,12287.0,"$48,600",0
19,16225.1,"$76,800",0
19,21301.4,"$93,000",1
19,10292.0,"$33,400",0
19,27572.4,"$78,200",1
19,11741.6,"$33,400",1
19,19053.3,"$46,400",1
19,25470.2,"$52,400",1
19,23266.1,"$78,700",1
19,11190.0,"$111,200",1
19,21140.4,"$72,100",1
19,10359.8,"$56,100",0
19,10955.5,"$103,600",1
19,16653.8,"$45,300",1
19,28274.9,"$56,700",0
19,17121.5,"$77,900",1
19,9039.9,"$42,300",1
19,14989.5,"$56,900",0
19,15740.2,"$107,300",0
19,37470.8,"$49,100",0
19,18368.6,"$64,900",1
19,18012.5,"$78,500",1
19,20222.7,"$41,800",0
19,17883.9,"$37,600",1
19,18365.2,"$72,100",0
19,22761.6,"$30,800",1
19,16356.8,"$47,400",1
19,63536.0,"$54,200",1
19,11713.8,"$45,700",1
19,9450.4,"$60,100",1
19,20632.2,"$38,000",1
19,15058.8,"$71,000",1
19,14724.5,"$54,300",1
19,19713.5,"$50,200",1
19,13631.9,"$35,100",0
19,13945.4,"$118,000",1
19,17610.0,"$66,900",1
19,19395.4,"$23,500",1
19,16119.8,"$69,200",0
19,14272.1,"$73,700",1
19,13448.7,"$99,800",1
19,21303.2,"$47,200",0
19,11187.2,"$20,600",0
19,19059.6,"$71,500",1
19,10366.5,"$50,000",0
19,8419.3,"$58,000",1
19,13099.7,"$33,000",0
19,19890.3,"$37,100",1
19,18631.1,"$58,200",1
19,18520.7,"$58,200",0
19,13722.3,"$41,500",0
19,17508.2,"$50,200",0
19,22927.0,"$32,000",1
19,17856.4,"$35,600",0
19,16139.2,"$76,500",1
19,15275.9,"$30,900",1
19,18489.7,"$39,400",1
19,18366.6,"$56,100",0
19,9765.0,"$52,800",0
19,14837.6,"$60,300",1
19,12700.7,"$56,400",0
19,16827.0,"$63,100",0
19,17223.1,"$73,700",1
19,15056.8,"$18,700",1
19,18543.0,"$61,600",0
19,12726.2,"$43,900",1
19,13844.6,"$70,600",0
20,20493.6,"$79,100",1
20,13738.6,"$64,000",1
20,13963.9,"$87,600",0
20,23001.7,"$22,600",0
20,15749.2,"$53,600",0
20,11886.2,"$58,200",1
20,7527.0,"$99,500",1
20,13706.0,"$59,400",0
20,17462.9,"$53,900",1
20,19232.1,"$26,400",1
20,14194.3,"$91,100",1
20,22951.5,"$34,100",0
20,11596.1,"$54,500",1
20,14348.2,"$67,600",1
20,17081.1,"$41,000",0
20,16069.6,"$31,700",1
20,15501.0,"$67,500",1
20,12926.5,"$41,400",1
20,16449.4,"$56,800",1
20,15962.3,"$35,100",1
20,22033.5,"$43,800",1
20,12925.6,"$27,500",1
20,14653.6,"$51,500",1
20,12521.0,"$72,700",1
20,13257.1,"$38,700",1
20,11643.2,"$61,400",1
20,11859.1,"$74,300",1
20,13482.1,"$78,500",1
20,15089.6,"$22,200",1
20,23016.9,"$46,400",1
20,11576.9,"$55,500",0
20,16767.8,"$41,600",1
20,10913.6,"$41,000",1
20,8561.0,"$22,100",0
20,16521.5,"$20,800",0
20,13045.1,"$68,000",1
20,21349.0,"$29,900",1
20,17139.5,"$77,300",1
20,26033.9,"$54,200",0
20,34339.6,"$27,900",1
20,13732.7,"$33,600",1
20,13019.3,"$63,600",1
20,13159.9,"$60,200",1
20,9914.5,"$75,700",1
20,18236.8,"$51,000",1
20,10076.8,"$37,500",1
20,14021.5,"$30,600",1
20,12134.3,"$41,800",1
20,11154.0,"$48,000",1
20,13471.5,"$97,300",1
20,16521.6,"$31,400",1
20,12712.9,"$33,700",1
20,14328.5,"$28,300",1
20,12837.8,"$58,200",1
20,27070.6,"$40,700",1
20,15329.3,"$54,000",1
20,16010.2,"$77,400",1
20,14849.4,"$51,400",1
20,19521.9,"$33,900",1
20,14082.4,"$98,100",1
20,22044.7,"$50,200",1
20,12194.8,"$71,000",1
20,27661.6,"$87,100",1
20,10533.2,"$57,200",1
20,15855.8,"$57,500",1
20,11412.1,"$66,600",1
20,15512.6,"$41,800",0
20,21393.5,"$48,800",1
20,15027.5,"$52,900",1
20,16526.8,"$19,600",1
20,17487.6,"$58,400",1
20,16374.4,"$36,900",1
20,12541.5,"$45,400",1
20,12234.7,"$56,200",1
20,24957.7,"$39,100",1
20,18511.3,"$44,700",1
20,9666.4,"$24,300",1
20,21850.2,"$29,100",1
20,22997.2,"$56,600",1
20,12137.6,"$36,600",1
20,14514.6,"$53,100",1
20,12584.4,"$59,000",1
20,10596.9,"$56,600",1
20,14190.4,"$30,600",0
20,12849.7,"$37,500",1
20,20953.5,"$55,900",1
20,19357.0,"$53,500",1
20,14601.5,"$43,200",1
20,14012.5,"$55,400",1
20,21292.9,"$75,400",1
20,17813.9,"$52,500",0
20,31985.9,"$26,100",1
20,12712.8,"$47,300",1
20,16735.0,"$53,900",1
20,16841.5,"$55,500",1
20,9513.9,"$61,200",1
20,11930.1,"$34,300",1
20,11650.6,"$31,600",0
20,15449.6,"$42,300",1
20,24187.1,"$26,800",1
20,19449.7,"$91,400",1
20,16303.7,"$60,700",1
20,22156.4,"$36,500",1
20,9401.0,"$37,800",1
20,10135.4,"$24,200",1
20,15466.4,"$34,400",0
20,27429.1,"$67,900",1
20,13449.3,"$27,700",0
20,8162.6,"$42,300",1
20,8072.5,"$23,400",1
20,17449.7,"$78,000",1
20,21951.3,"$36,600",1
20,17869.2,"$62,000",1
20,16819.6,"$74,400",1
20,13531.1,"$55,500",1
20,8130.6,"$54,000",0
20,15510.2,"$77,600",1
20,20076.2,"$20,700",1
20,24669.9,"$37,300",0
20,16253.7,"$47,400",1
20,20418.6,"$91,900",1
20,18932.7,"$17,800",1
20,18524.9,"$50,400",1
20,15905.6,"$75,900",1
20,11848.7,"$55,700",1
20,8124.6,"$34,600",1
20,22629.9,"$73,900",0
20,18744.2,"$17,400",1
20,11034.6,"$61,000",1
20,18588.2,"$60,300",1
20,26678.2,"$52,800",1
20,25994.7,"$56,900",0
20,15094.1,"$22,000",1
20,16523.1,"$27,600",1
20,11161.9,"$39,100",1
20,14212.4,"$25,400",1
20,17440.0,"$73,500",1
20,16790.8,"$58,900",1
20,13137.6,"$30,000",1
20,13276.3,"$24,100",1
20,22914.6,"$37,200",1
20,15241.9,"$39,100",1
20,16091.2,"$38,000",0
20,16275.2,"$52,800",1
20,26314.8,"$72,400",0
20,31618.0,"$38,400",1
20,13679.1,"$56,500",1
20,15059.3,"$50,200",1
20,20997.6,"$51,600",1
20,27514.0,"$27,700",1
20,16637.4,"$51,600",1
20,19705.3,"$44,100",1
20,23308.7,"$45,500",1
20,14031.0,"$38,500",1
20,20604.7,"$22,600",1
20,10312.8,"$82,700",1
20,6705.1,"$38,700",1
20,12719.4,"$46,800",1
20,12972.8,"$50,900",1
20,32535.2,"$24,000",1
20,12090.4,"$22,900",1
20,18955.5,"$30,300",0
20,21980.5,"$32,000",1
20,10504.3,"$30,000",1
20,14885.9,"$66,800",0
20,17461.1,"$49,600",1
20,13801.6,"$37,900",1
20,18806.9,"$66,700",1
20,9317.8,"$38,500",0
20,13576.7,"$43,000",0
20,17656.6,"$69,900",1
20,17257.0,"$43,100",1
20,15084.4,"$28,900",1
20,15290.6,"$113,000",1
20,19709.9,"$26,900",1
20,19557.0,"$61,900",1
20,22026.9,"$25,300",1
20,15481.4,"$50,800",1
20,32402.3,"$38,900",1
20,29218.7,"$34,300",1
20,14221.6,"$24,700",1
20,20048.9,"$16,100",1
20,11362.0,"$37,700",1
20,11766.6,"$49,700",1
20,16432.1,"$50,700",1
20,11627.9,"$31,000",1
20,19198.3,"$73,500",1
20,16496.2,"$69,700",1
20,11367.4,"$103,000",1
20,17807.6,"$36,100",1
20,12787.6,"$39,200",1
20,15117.9,"$43,600",1
20,11280.5,"$37,000",1
20,11164.6,"$58,600",1
20,17665.8,"$35,100",0
20,13976.0,"$37,400",1
20,22857.2,"$20,300",1
20,16742.3,"$55,300",1
20,13652.3,"$46,600",1
20,13103.6,"$40,400",1
21,21311.1,"$39,800",0
21,21809.0,"$87,800",1
21,16174.2,"$63,400",1
21,9834.8,"$73,400",1
21,21245.0,"$50,100",1
21,10915.8,"$37,100",1
21,17285.4,"$30,300",1
21,20941.8,"$34,200",0
21,19064.9,"$45,700",1
21,22126.4,"$62,600",0
21,12879.1,"$84,400",1
21,25889.1,"$37,700",1
21,14521.8,"$51,100",0
21,16819.1,"$49,800",1
21,13959.2,"$39,600",1
21,19768.7,"$22,900",1
21,13254.4,"$40,000",1
21,12441.3,"$37,900",1
21,14470.9,"$31,300",1
21,11644.0,"$75,600",1
21,12815.6,"$27,600",1
21,23602.6,"$52,900",1
21,14037.8,"$23,300",1
21,20966.7,"$36,900",1
21,13550.1,"$53,000",0
21,7125.6,"$54,300",1
21,18288.3,"$37,400",1
21,21330.6,"$47,800",0
21,18535.5,"$80,800",1
21,27599.6,"$50,700",1
21,18404.7,"$72,800",0
21,13760.1,"$107,600",1
21,13424.7,"$40,900",1
21,14326.9,"$53,400",1
21,19270.9,"$184,900",0
21,18094.6,"$43,700",0
21,20042.3,"$31,600",0
21,23564.5,"$50,200",1
21,19279.4,"$41,300",0
21,10607.3,"$55,700",1
21,32581.2,"$44,400",1
21,22015.4,"$55,200",1
21,13682.0,"$41,600",0
21,16800.3,"$46,300",1
21,18892.8,"$90,000",1
21,10262.8,"$47,600",1
21,13467.6,"$67,700",1
21,11886.0,"$21,000",1
21,11179.5,"$51,700",1
21,23256.1,"$43,300",0
21,28629.3,"$35,400",1
21,24226.5,"$49,500",1
21,17942.5,"$39,500",1
21,8944.1,"$78,500",1
21,14992.1,"$119,000",1
21,13729.2,"$40,500",1
21,18583.1,"$27,500",0
21,11765.6,"$61,400",0
21,30060.2,"$65,400",1
21,20527.0,"$57,700",1
21,12346.8,"$39,100",1
21,21441.9,"$35,100",1
21,14233.3,"$53,100",0
21,20472.3,"$35,600",1
21,20225.0,"$37,700",1
21,15382.6,"$29,700",1
21,16520.5,"$50,900",1
21,17536.2,"$30,100",1
21,10832.0,"$25,800",0
21,24338.6,"$87,200",0
21,28854.0,"$26,100",1
21,17271.8,"$40,600",1
21,15253.8,"$31,200",1
21,21713.6,"$44,600",1
21,17010.8,"$42,700",1
21,19674.3,"$51,000",1
21,22668.6,"$63,400",1
21,19212.5,"$50,200",1
21,10490.5,"$32,700",0
21,17739.5,"$79,600",1
21,14570.5,"$51,100",1
21,14914.2,"$72,600",1
21,14656.3,"$31,700",1
21,19966.7,"$47,100",1
21,18424.4,"$59,900",1
21,20835.8,"$29,600",1
21,21707.4,"$95,400",0
21,15715.3,"$82,100",1
21,17918.7,"$56,600",1
21,15218.2,"$36,800",1
21,22012.7,"$62,300",1
21,14777.6,"$56,600",0
21,16049.5,"$31,600",1
21,18814.7,"$73,700",0
21,17427.8,"$70,200",1
21,6374.2,"$33,600",1
21,7445.5,"$45,100",1
21,15169.6,"$55,800",1
21,12663.7,"$56,700",1
21,13659.4,"$31,800",0
21,14072.9,"$49,700",1
21,17060.9,"$43,700",0
21,19280.0,"$36,000",1
21,14982.3,"$38,900",0
21,22810.3,"$31,800",1
21,13109.2,"$48,300",1
21,20475.5,"$28,600",1
21,18851.0,"$34,500",1
21,14848.9,"$41,400",1
21,14844.0,"$42,400",1
21,22265.7,"$21,500",1
21,23227.8,"$44,300",0
21,14659.3,"$82,000",1
21,22714.3,"$80,300",0
21,13761.9,"$67,900",1
21,26990.8,"$50,400",1
21,10692.9,"$38,000",1
21,13377.1,"$46,500",0
21,16350.5,"$36,400",1
21,21920.4,"$49,700",1
21,11052.0,"$54,100",1
21,14856.6,"$66,200",1
21,22864.0,"$62,000",0
21,20221.6,"$43,100",1
21,14064.7,"$99,300",1
21,22117.4,"$49,400",0
21,16687.9,"$54,500",0
21,25524.4,"$40,000",1
21,24519.3,"$31,400",0
21,15560.0,"$73,900",1
21,12925.2,"$107,000",1
21,15255.7,"$51,800",0
21,9161.1,"$23,000",1
21,14816.5,"$49,800",1
21,13486.6,"$42,500",0
21,17078.7,"$47,700",1
21,14087.7,"$59,800",1
21,39506.7,"$41,600",0
21,16249.8,"$27,200",1
21,9623.6,"$109,100",1
21,11444.0,"$50,900",1
21,8728.6,"$71,100",1
21,14634.3,"$80,100",0
21,14041.1,"$55,500",1
21,12785.2,"$59,800",1
21,26008.1,"$99,800",1
21,11769.4,"$63,400",0
21,32271.0,"$39,800",1
21,16576.3,"$30,200",1
21,13546.6,"$63,700",1
21,18639.2,"$75,100",0
21,19009.0,"$58,000",1
21,21494.7,"$36,700",1
21,22783.7,"$51,400",0
21,25427.8,"$38,700",1
21,10959.5,"$37,200",1
21,16619.1,"$39,500",1
21,19642.7,"$71,900",0
21,19299.8,"$63,700",0
21,18710.6,"$59,800",0
21,16995.4,"$80,900",1
21,20223.6,"$43,700",0
21,10096.5,"$53,400",1
21,15831.3,"$25,900",0
21,14782.5,"$51,200",1
21,11388.7,"$50,800",1
21,17585.8,"$40,900",1
21,17370.3,"$46,500",1
21,12690.7,"$36,700",0
21,20815.4,"$37,100",1
21,12751.3,"$39,600",1
21,17414.2,"$37,000",1
21,19611.8,"$63,000",1
21,25677.1,"$52,100",1
21,10208.5,"$72,100",1
21,15176.3,"$33,000",1
21,17489.0,"$21,600",1
21,12500.7,"$41,700",1
21,14914.9,"$20,700",0
21,18822.6,"$53,600",1
21,19591.1,"$29,800",0
21,22663.5,"$38,200",1
21,9965.4,"$57,000",1
21,15747.9,"$67,400",1
21,13651.1,"$23,400",1
21,15801.1,"$86,900",1
21,14259.4,"$55,000",0
21,17584.9,"$46,300",1
21,20441.7,"$64,200",1
21,20158.9,"$32,100",1
21,12094.2,"$80,400",1
21,14142.7,"$44,900",1
21,15724.3,"$50,500",1
21,15392.1,"$46,700",1
21,16843.9,"$68,600",1
21,25706.7,"$62,800",1
21,9837.0,"$28,400",1
21,17169.8,"$108,000",1
21,25874.2,"$73,900",1
21,11050.6,"$45,600",1
22,11303.7,"$65,100",0
22,18553.8,"$40,000",0
22,14539.8,"$45,700",1
22,11600.9,"$34,000",1
22,16196.9,"$33,000",0
22,12456.4,"$66,900",1
22,13456.1,"$62,000",1
22,20064.8,"$47,600",1
22,26341.0,"$38,600",1
22,19853.6,"$102,400",1
22,26323.5,"$58,200",1
22,13431.8,"$95,800",1
22,36675.9,"$60,300",1
22,20611.6,"$86,300",1
22,14321.4,"$60,200",0
22,34676.7,"$65,800",1
22,18648.1,"$60,400",1
22,12239.2,"$45,100",1
22,34957.3,"$47,400",1
22,17640.6,"$50,900",1
22,11473.0,"$59,300",0
22,13030.0,"$91,900",0
22,18835.1,"$51,300",1
22,22513.4,"$31,200",1
22,25890.0,"$31,100",1
22,14322.1,"$48,400",0
22,21961.7,"$37,100",1
22,13910.4,"$32,200",0
22,20285.8,"$24,300",0
22,16949.8,"$54,200",0
22,16617.7,"$55,700",1
22,22918.4,"$42,400",1
22,31586.3,"$40,300",1
22,14926.8,"$50,900",1
22,20289.2,"$56,500",1
22,20352.7,"$53,900",1
22,19311.9,"$61,500",1
22,16950.1,"$38,900",0
22,21544.5,"$45,300",0
22,13287.8,"$64,300",1
22,12938.6,"$46,100",1
22,19123.1,"$76,600",1
22,21308.6,"$22,900",1
22,24730.6,"$37,600",1
22,12596.6,"$64,800",1
22,16326.2,"$30,500",1
22,20367.9,"$28,100",0
22,14926.7,"$78,900",1
22,15913.6,"$69,200",0
22,9603.4,"$27,100",1
22,35856.8,"$87,300",1
22,14768.8,"$55,100",1
22,21151.2,"$60,100",1
22,28977.9,"$67,200",1
22,10968.2,"$58,200",0
22,22989.3,"$38,400",1
22,16988.1,"$80,500",1
22,19508.0,"$58,600",1
22,11844.5,"$55,000",1
22,18780.1,"$53,600",0
22,14958.3,"$70,300",1
22,22224.3,"$135,800",1
22,24597.8,"$66,500",1
22,17196.2,"$58,400",1
22,13551.5,"$48,400",1
22,32134.2,"$56,500",0
22,16957.4,"$58,700",0
22,14162.7,"$147,700",1
22,14757.0,"$41,500",0
22,20508.5,"$122,000",1
22,14748.5,"$47,600",1
22,16975.4,"$29,100",1
22,18557.6,"$36,500",1
22,16930.4,"$40,700",1
22,20428.5,"$35,500",1
22,19701.2,"$19,500",1
22,16195.8,"$34,000",1
22,18234.9,"$37,500",0
22,28697.5,"$125,900",0
22,11245.6,"$63,300",1
22,18607.5,"$26,300",1
22,22743.8,"$57,200",1
22,17032.1,"$78,100",1
22,22636.6,"$49,600",1
22,15512.2,"$33,100",1
22,17016.9,"$35,800",1
22,14570.8,"$50,700",1
22,13691.8,"$23,900",0
22,16897.3,"$32,200",1
22,20362.4,"$53,400",1
22,12545.4,"$40,200",0
22,14114.1,"$80,800",0
22,9101.4,"$52,200",1
22,13601.7,"$88,600",1
22,12986.5,"$103,200",1
22,22052.3,"$50,100",1
22,19063.9,"$45,700",0
22,16177.8,"$27,800",0
22,13592.8,"$57,100",0
22,17791.4,"$61,400",1
22,21762.2,"$30,600",0
22,18545.9,"$63,500",1
22,21335.0,"$48,800",1
22,16213.1,"$53,400",0
22,22330.7,"$21,900",1
22,11359.9,"$32,300",1
22,14841.4,"$41,500",0
22,11867.1,"$51,900",0
22,22989.0,"$57,700",1
22,12790.5,"$26,000",0
22,11206.3,"$105,800",0
22,14528.5,"$55,900",1
22,31667.9,"$53,200",1
22,17104.0,"$38,900",0
22,17861.8,"$36,300",1
22,16074.8,"$27,300",1
22,15700.2,"$29,500",0
22,24598.8,"$39,700",1
22,9636.8,"$59,700",1
22,12329.9,"$45,000",1
22,16055.5,"$43,200",1
22,12750.5,"$80,400",1
22,15682.7,"$84,900",1
22,14862.1,"$46,300",0
22,35292.8,"$97,800",0
22,16833.1,"$42,100",1
22,10459.8,"$70,100",1
22,25263.8,"$87,800",0
22,13796.0,"$110,000",0
22,24367.7,"$53,900",0
22,12699.9,"$47,300",0
22,17927.0,"$30,500",1
22,22892.5,"$29,500",1
22,17441.7,"$62,400",1
22,10976.4,"$45,900",1
22,20548.4,"$39,300",0
22,14654.2,"$32,000",1
22,16633.8,"$75,400",1
22,13654.1,"$57,900",1
22,18593.2,"$48,600",1
22,16655.9,"$63,600",1
22,21914.0,"$39,400",1
22,14003.0,"$25,400",1
22,29422.8,"$39,300",0
22,18305.2,"$31,800",1
22,9529.1,"$35,500",0
22,10555.1,"$51,000",1
22,21429.9,"$39,700",0
22,12689.9,"$53,400",1
22,15588.1,"$45,300",1
22,15639.7,"$58,800",1
22,12850.7,"$50,100",1
22,12405.0,"$44,200",1
22,17234.9,"$36,400",1
22,15378.7,"$44,000",0
22,15140.8,"$58,800",1
22,19935.0,"$31,800",1
22,16697.3,"$41,900",1
22,17453.7,"$62,500",1
22,14318.6,"$71,200",0
22,23333.0,"$91,700",0
22,18182.3,"$46,000",1
22,18048.7,"$46,200",0
22,22723.0,"$84,300",1
22,18683.0,"$46,900",1
22,18147.1,"$74,900",1
22,26113.6,"$40,900",1
22,30641.1,"$24,500",0
22,16428.3,"$43,000",1
22,9167.0,"$61,500",1
22,15694.2,"$71,500",1
22,27057.2,"$46,400",1
22,11978.9,"$39,300",0
22,27304.8,"$48,300",1
22,10425.2,"$38,100",1
22,20472.7,"$49,600",1
22,10193.3,"$53,000",1
22,16839.1,"$68,600",1
22,23050.1,"$75,700",1
22,15853.4,"$59,300",1
22,13661.6,"$71,200",1
22,11581.5,"$66,400",1
22,32963.5,"$72,700",1
22,10735.5,"$31,700",0
22,12258.7,"$69,600",0
22,17493.2,"$36,100",1
22,19977.0,"$33,900",1
22,24424.4,"$83,100",0
22,41339.4,"$61,200",1
22,15929.9,"$46,200",1
22,16331.1,"$72,200",0
22,22644.7,"$39,000",1
22,14744.3,"$47,800",0
22,13910.6,"$96,700",1
22,25309.6,"$57,900",0
22,17995.0,"$54,800",1
22,26002.0,"$60,500",0
22,13386.7,"$48,500",1
22,16146.5,"$42,400",1
22,26219.6,"$41,300",0
23,13649.9,"$33,600",1
23,28362.3,"$51,200",1
23,14298.0,"$82,800",1
23,21302.6,"$47,900",1
23,9316.8,"$72,300",0
23,11125.3,"$24,100",1
23,22080.4,"$44,100",1
23,12809.3,"$57,000",1
23,14005.0,"$106,800",1
23,11437.5,"$41,400",1
23,21976.4,"$55,900",1
23,11436.7,"$35,600",1
23,15775.3,"$52,700",0
23,18905.1,"$73,700",1
23,23434.5,"$52,700",1
23,13241.4,"$61,700",1
23,16940.5,"$39,100",0
23,21329.9,"$53,700",1
23,11532.8,"$68,100",1
23,21152.0,"$51,900",1
23,20202.9,"$56,700",0
23,18308.9,"$79,800",0
23,11432.7,"$45,400",1
23,14027.0,"$79,200",1
23,27030.5,"$62,400",1
23,27672.5,"$61,300",0
23,14694.5,"$64,000",0
23,21200.5,"$68,200",0
23,20349.9,"$38,200",1
23,19481.0,"$61,500",0
23,14699.6,"$50,300",1
23,14558.1,"$52,900",0
23,22960.4,"$46,200",1
23,12898.8,"$80,900",1
23,20451.5,"$60,300",1
23,22555.2,"$34,100",1
23,39855.9,"$51,300",1
23,27431.8,"$61,400",1
23,22745.5,"$77,300",1
23,16230.5,"$95,000",1
23,14222.2,"$40,800",1
23,13947.1,"$37,800",0
23,19202.3,"$34,900",1
23,17106.9,"$42,600",1
23,15489.9,"$32,200",1
23,16480.8,"$43,900",1
23,20466.2,"$30,500",1
23,13472.4,"$74,600",1
23,13469.1,"$112,200",0
23,14926.9,"$50,900",0
23,16017.9,"$31,900",1
23,14355.7,"$58,300",1
23,14729.0,"$68,500",1
23,17825.8,"$72,700",1
23,16728.5,"$22,800",1
23,22368.7,"$63,300",0
23,16724.9,"$61,100",1
23,14478.2,"$40,500",1
23,20878.7,"$71,000",1
23,15043.1,"$42,500",1
23,25199.7,"$32,100",1
23,10017.2,"$36,600",1
23,13761.0,"$53,100",1
23,14416.9,"$41,900",0
23,16728.6,"$77,100",0
23,13581.0,"$37,200",1
23,15869.9,"$48,600",1
23,16916.5,"$30,100",0
23,19631.4,"$79,100",1
23,26017.2,"$79,800",1
23,19982.7,"$95,600",1
23,22369.7,"$61,400",1
23,22052.9,"$65,200",1
23,13446.8,"$40,300",0
23,29188.9,"$56,200",1
23,19043.1,"$29,700",1
23,9454.3,"$107,000",1
23,23864.7,"$27,000",0
23,13796.2,"$43,000",1
23,30610.8,"$49,700",1
23,22576.9,"$17,200",1
23,15693.4,"$61,000",1
23,19570.3,"$53,800",1
23,35698.2,"$46,900",1
23,16602.1,"$30,200",1
23,41940.8,"$22,700",1
23,19196.5,"$97,400",1
23,14504.6,"$42,700",1
23,15677.5,"$47,100",1
23,27586.5,"$34,200",1
23,17240.3,"$43,600",0
23,17632.4,"$39,900",1
23,15375.3,"$74,800",1
23,14290.6,"$60,100",1
23,14687.9,"$29,300",0
23,16475.3,"$58,900",0
23,9202.8,"$44,800",0
23,25070.5,"$63,500",1
23,22720.2,"$72,800",1
23,22775.9,"$75,100",1
23,22536.6,"$80,800",1
23,18279.3,"$53,900",0
23,18947.4,"$46,600",1
23,12882.9,"$37,100",1
23,15596.0,"$24,400",1
23,24891.3,"$61,900",1
23,16547.7,"$77,400",1
23,20512.1,"$36,900",0
23,17873.7,"$73,500",1
23,10160.5,"$45,500",1
23,16881.4,"$95,500",0
23,22132.0,"$58,800",0
23,35857.0,"$18,300",1
23,20682.7,"$63,400",1
23,20144.6,"$40,200",1
23,21867.4,"$49,600",1
23,32389.9,"$47,500",1
23,18422.5,"$70,900",1
23,16035.8,"$22,400",1
23,16338.9,"$58,000",1
23,13922.4,"$46,600",1
23,20917.8,"$53,300",1
23,16801.2,"$80,300",1
23,16325.1,"$75,900",1
23,20411.0,"$53,600",1
23,23318.9,"$45,700",0
23,11414.8,"$37,500",1
23,20102.4,"$52,200",1
23,29763.2,"$56,100",1
23,10347.3,"$92,200",0
23,25710.4,"$51,300",1
23,10080.1,"$31,300",1
23,18351.1,"$72,800",1
23,21752.2,"$33,900",1
23,35774.4,"$59,900",1
23,34911.2,"$43,700",1
23,15178.9,"$83,400",1
23,27308.0,"$60,700",1
23,12326.6,"$58,700",1
23,24330.7,"$55,900",0
23,11444.6,"$74,600",1
23,11320.8,"$153,600",0
23,13176.1,"$52,900",1
23,18910.1,"$82,800",1
23,40298.0,"$80,200",1
23,22489.2,"$51,000",0
23,10473.8,"$95,900",1
23,24812.8,"$109,900",1
23,18139.0,"$53,800",0
23,18167.4,"$25,700",0
23,14077.1,"$51,500",1
23,9357.8,"$57,100",1
23,10738.6,"$39,600",0
23,17661.3,"$59,700",1
23,23996.2,"$49,400",1
23,21899.7,"$49,000",0
23,14496.0,"$67,400",1
23,22373.7,"$50,900",0
23,22671.3,"$52,200",0
23,21279.3,"$33,800",1
23,17442.4,"$56,500",1
23,18403.0,"$48,900",0
23,34711.5,"$35,800",1
23,28988.1,"$37,800",1
23,15917.8,"$87,700",1
23,16297.4,"$75,800",0
23,24196.7,"$32,300",1
23,24563.5,"$66,700",0
23,27421.0,"$55,300",1
23,14425.2,"$50,600",1
23,15136.2,"$32,000",0
23,15995.9,"$40,900",1
23,23258.0,"$39,500",0
23,14444.0,"$53,400",1
23,15814.9,"$76,000",0
23,14290.7,"$98,300",1
23,14111.5,"$118,600",1
23,17837.8,"$37,100",0
23,13751.3,"$48,700",1
23,23767.7,"$78,400",1
23,19636.6,"$48,600",1
23,10506.1,"$35,900",0
23,11775.7,"$63,700",1
23,12171.7,"$98,700",1
23,17112.5,"$56,000",1
23,13848.9,"$55,300",1
23,15169.3,"$55,100",1
23,20886.2,"$60,900",0
23,34142.2,"$41,000",1
23,19613.0,"$41,500",1
23,16267.2,"$77,300",1
23,13957.1,"$26,400",1
23,10466.9,"$26,500",1
23,23482.1,"$61,600",1
23,20928.0,"$32,800",1
23,23237.8,"$61,600",1
23,26031.6,"$65,100",1
23,18731.0,"$17,200",1
23,15004.9,"$40,200",1
23,13298.7,"$60,000",1
24,15740.7,"$50,800",0
24,18150.7,"$34,500",0
24,15143.4,"$55,700",0
24,18867.8,"$37,100",0
24,13240.9,"$62,100",0
24,12393.5,"$26,700",1
24,16470.7,"$46,600",0
24,21362.4,"$63,900",0
24,14823.7,"$38,800",0
24,17285.1,"$56,700",0
24,32939.5,"$61,000",0
24,20799.3,"$59,600",0
24,24576.0,"$41,900",0
24,23741.4,"$29,700",0
24,26904.7,"$82,300",0
24,24473.5,"$48,900",0
24,30899.0,"$44,100",1
24,14152.5,"$38,500",0
24,13050.2,"$42,900",0
24,13501.9,"$78,300",0
24,8864.2,"$47,600",0
24,28194.9,"$93,500",0
24,14603.2,"$53,900",0
24,26302.0,"$40,200",0
24,16756.1,"$51,300",0
24,14606.6,"$41,600",1
24,36441.2,"$68,400",1
24,15253.1,"$64,200",0
24,30788.9,"$89,400",0
24,14581.6,"$77,000",1
24,17219.4,"$25,200",0
24,15404.8,"$59,800",0
24,11969.2,"$20,500",0
24,22687.8,"$94,100",0
24,16897.3,"$40,000",0
