state_fips,age,income,urban,weight
17,44,"$17,620",0,13309.7
17,54,"$29,215",0,13143.9
17,49,"$35,280",0,14522.4
17,23,"$17,507",1,14871.8
17,34,"$43,971",0,10838.9
17,85,"$42,125",1,15367.7
17,47,"$37,332",0,14913.2
17,48,"$21,369",0,13785.2
17,81,"$51,873",0,13206.3
17,26,"$30,457",0,11609.0
17,33,"$41,348",0,15877.2
17,69,"$26,266",0,11428.6
17,22,"$29,796",0,13028.7
17,31,"$9,977",0,13950.6
17,30,"$32,142",1,14941.9
17,25,"$30,031",1,15962.6
17,35,"$30,488",1,11649.1
17,30,"$27,722",0,14581.9
17,50,"$24,823",0,13690.8
17,36,"$36,289",0,11971.8
17,46,"$32,680",0,13916.9
17,18,"$37,077",0,12963.8
17,61,"$21,465",0,15787.4
17,64,"$33,539",1,15465.4
17,38,"$32,292",0,13688.0
17,48,"$51,688",0,13344.6
17,43,"$31,473",0,11008.5
17,21,"$41,777",0,15181.8
17,80,"$32,370",1,12165.4
17,69,"$40,657",1,16057.9
17,81,"$17,221",0,14321.7
17,39,"$31,998",0,14475.5
17,61,"$31,509",0,11052.1
17,84,"$45,993",0,11018.9
17,43,"$46,757",1,12850.2
17,47,"$45,698",0,14898.6
17,66,"$40,181",0,12436.3
17,80,"$45,977",0,13141.3
17,47,"$27,467",0,13720.0
17,51,"$31,264",1,15647.6
17,38,"$29,705",1,15086.6
17,63,"$30,017",1,14574.0
17,22,"$38,447",0,13616.3
17,74,"$21,630",0,15770.6
17,67,"$12,820",0,14307.6
17,52,"$37,980",0,13683.1
17,32,"$21,576",0,14694.8
17,56,"$30,595",0,14779.2
17,24,"$48,555",0,15883.2
17,50,"$29,188",0,15642.1
17,85,"$29,038",0,13409.2
17,20,"$40,051",1,15829.2
17,84,"$33,717",1,11784.6
17,38,"$47,208",1,15420.7
17,31,"$46,660",0,11067.7
17,76,"$25,578",0,15144.4
17,22,"$30,793",0,10876.9
17,31,"$29,099",1,11298.5
17,56,"$33,507",1,16084.9
17,22,"$28,653",1,14541.4
17,56,"$28,756",0,12784.6
17,32,"$32,684",0,12873.9
17,71,"$19,615",0,14910.7
17,75,"$32,979",0,12368.0
17,31,"$48,726",1,12145.3
17,78,"$33,347",0,13117.3
17,73,"$45,642",0,15108.9
17,29,"$18,956",0,12067.1
17,51,"$37,084",0,12566.9
17,51,"$37,647",0,11752.4
17,75,"$40,604",0,12603.4
17,26,"$43,668",0,13165.5
18,42,"$41,869",0,12615.1
18,33,"$59,833",0,12568.8
18,59,"$49,101",0,14428.8
18,81,"$52,952",0,16444.9
18,34,"$54,696",0,11127.7
18,43,"$60,150",0,15660.2
18,67,"$57,471",0,14195.3
18,39,"$35,425",0,14450.2
18,22,"$70,587",0,13271.4
18,23,"$82,311",0,11628.7
18,66,"$41,631",0,11911.6
18,82,"$47,591",0,12886.3
18,73,"$37,057",0,11839.9
18,48,"$57,747",0,12866.9
18,81,"$66,520",0,11259.9
18,48,"$40,473",0,11248.7
18,27,"$45,045",0,12732.8
18,28,"$45,902",0,16390.1
18,58,"$28,772",1,16394.4
18,82,"$49,919",1,13847.7
18,84,"$30,792",1,11361.5
18,66,"$33,317",0,15216.6
18,56,"$60,314",1,16551.7
18,58,"$49,142",1,15393.0
18,70,"$58,150",0,12294.5
18,36,"$36,031",1,15000.8
18,56,"$49,092",0,15799.9
18,63,"$21,365",0,14439.5
18,51,"$20,686",1,14641.3
18,38,"$47,360",1,16480.3
18,18,"$22,648",0,12331.4
18,52,"$20,210",0,13893.0
18,21,"$37,265",1,14944.3
18,45,"$67,036",0,15298.8
18,66,"$41,223",0,14874.0
18,59,"$32,144",0,15525.4
18,53,"$28,971",0,11570.6
18,48,"$36,243",0,15153.6
18,46,"$54,817",0,12612.4
18,73,"$39,681",0,14063.4
18,30,"$38,319",0,16045.7
18,58,"$50,020",0,13749.6
18,72,"$42,981",0,16185.8
18,19,"$50,983",0,13233.4
18,65,"$40,016",0,15554.1
18,70,"$41,160",1,15277.5
18,83,"$32,130",0,11369.3
18,57,"$35,894",0,12780.2
18,45,"$31,933",0,16187.5
18,55,"$33,279",0,15243.1
18,76,"$32,169",1,15739.1
18,39,"$38,889",1,15290.6
18,27,"$28,842",0,15257.2
18,79,"$35,243",0,11353.3
18,33,"$48,546",0,12603.4
18,63,"$58,973",0,13547.9
18,53,"$42,070",0,15205.6
18,23,"$23,755",0,11621.9
18,57,"$43,479",0,16339.4
18,79,"$36,120",0,15946.1
18,46,"$40,492",0,13573.4
18,46,"$52,860",1,12075.2
18,23,"$54,668",0,13483.2
18,53,"$57,449",0,16019.3
18,78,"$37,994",1,12781.5
18,54,"$32,712",0,12292.6
18,69,"$43,554",1,11117.3
18,58,"$69,732",0,12189.7
18,63,"$51,684",0,15685.5
18,69,"$61,942",0,11128.9
18,58,"$68,187",0,14380.6
18,18,"$47,013",0,13988.5
18,81,"$57,197",0,13640.3
18,56,"$53,354",0,13552.8
18,55,"$45,976",1,11909.3
18,73,"$33,905",0,11317.9
18,83,"$49,832",0,13030.3
18,59,"$56,913",0,13607.1
18,75,"$45,392",0,15184.8
18,43,"$23,316",0,13701.8
18,58,"$55,444",0,12741.2
18,40,"$34,013",0,13475.0
18,21,"$41,532",0,12532.3
18,44,"$34,352",1,11931.2
18,29,"$50,391",0,16210.4
18,59,"$39,810",0,11099.7
18,22,"$30,553",0,11697.0
18,79,"$33,846",0,15310.3
18,38,"$28,122",0,14950.6
18,24,"$39,167",1,16397.9
18,36,"$31,154",1,13303.8
18,75,"$29,991",0,13627.4
18,41,"$28,514",0,12525.8
18,20,"$32,012",1,16082.5
18,36,"$40,776",0,11998.2
18,65,"$48,776",0,14514.9
18,40,"$49,353",0,11901.3
18,75,"$71,070",0,12632.6
18,30,"$44,059",0,14179.7
18,48,"$52,651",0,13089.8
18,71,"$41,326",1,14097.2
18,41,"$39,513",0,15572.0
18,22,"$21,350",0,15803.8
18,51,"$59,624",1,12576.6
18,72,"$22,235",0,14976.6
18,58,"$25,842",0,11241.2
18,27,"$44,781",1,15968.9
18,78,"$47,959",0,16291.4
18,19,"$30,635",0,11207.2
18,54,"$40,203",0,11288.7
18,60,"$58,437",1,14984.4
18,55,"$32,474",0,11823.8
18,48,"$55,920",0,14902.1
18,33,"$40,174",0,11800.7
18,52,"$35,725",0,12386.3
18,34,"$51,695",0,14743.3
18,47,"$30,959",0,14305.7
18,58,"$39,309",0,13629.1
18,33,"$56,251",0,15118.8
18,60,"$60,705",0,12339.6
18,62,"$39,141",0,12485.5
18,28,"$32,283",0,12129.4
18,47,"$65,923",0,16574.1
18,39,"$51,908",1,15716.1
18,20,"$67,358",0,11170.2
18,24,"$42,971",1,11442.7
18,58,"$15,554",1,16031.9
18,69,"$80,245",0,11523.6
18,78,"$49,578",1,15400.7
18,78,"$53,395",0,14856.8
18,21,"$31,843",0,16234.8
18,85,"$48,334",0,15475.5
18,85,"$42,633",0,11632.2
18,70,"$57,987",0,13120.7
18,66,"$49,161",0,12634.8
18,28,"$23,424",0,13116.9
18,50,"$40,973",0,16359.3
18,58,"$38,408",0,11434.3
18,47,"$55,141",0,11829.9
18,26,"$35,396",0,12057.7
18,59,"$49,722",1,14929.3
18,57,"$45,353",0,14915.5
18,26,"$40,180",0,16350.1
18,51,"$22,141",0,12874.1
18,39,"$29,136",1,15782.8
18,68,"$45,289",0,16080.9
18,62,"$42,824",1,16003.7
18,42,"$32,652",0,11238.7
18,84,"$27,979",0,15829.1
18,27,"$50,508",0,14093.7
18,70,"$32,821",1,15564.8
18,76,"$46,678",0,16559.8
18,19,"$45,065",0,11473.7
18,55,"$83,271",0,11330.5
18,73,"$52,624",1,11353.5
18,65,"$18,922",1,16560.2
18,56,"$35,208",0,11365.4
18,44,"$39,769",0,13540.5
18,79,"$35,346",0,15041.3
18,37,"$38,218",0,12408.2
18,79,"$27,358",0,14002.2
18,35,"$19,351",0,13043.6
18,37,"$44,454",0,12462.2
18,55,"$47,953",0,15532.1
18,31,"$47,523",0,11606.6
18,35,"$22,144",0,11230.3
18,74,"$45,826",1,13618.2
18,42,"$50,774",1,12842.7
18,24,"$41,466",0,13445.4
18,62,"$51,323",0,15519.7
18,66,"$31,071",0,15462.0
18,18,"$40,597",0,13433.4
18,26,"$57,790",0,14431.6
18,49,"$49,068",1,12334.4
18,39,"$32,152",0,11813.4
18,31,"$42,892",0,11167.5
18,71,"$61,227",0,16555.9
18,53,"$32,722",0,16506.6
18,63,"$43,269",0,15566.2
18,66,"$53,864",0,11192.6
18,69,"$39,268",0,15552.7
18,39,"$36,444",0,14876.0
18,25,"$26,182",0,11842.1
18,40,"$61,896",0,12600.5
18,40,"$49,058",0,11492.4
18,80,"$36,630",0,11401.2
18,31,"$51,151",0,12603.5
18,70,"$34,864",1,12905.0
18,60,"$54,817",1,15265.6
18,68,"$54,481",0,16471.3
18,39,"$50,472",1,12542.3
18,45,"$17,601",0,11316.6
18,24,"$12,989",0,13538.2
18,69,"$64,685",0,11558.1
18,43,"$32,216",1,15993.3
18,18,"$48,155",0,15216.0
18,72,"$56,455",0,14731.0
18,20,"$50,584",1,13015.9
18,45,"$45,030",0,15736.2
18,70,"$18,625",1,14206.2
19,58,"$30,131",1,12407.9
19,40,"$41,244",1,17508.1
19,70,"$53,797",1,11935.9
19,57,"$44,007",0,12470.3
19,49,"$50,619",0,15180.7
19,29,"$40,883",1,15891.2
19,74,"$35,276",1,15253.6
19,34,"$33,240",0,11914.8
19,62,"$20,304",1,12812.0
19,60,"$23,646",0,17222.9
19,84,"$39,074",1,12285.3
19,33,"$31,670",0,12854.6
19,39,"$49,874",1,14532.0
19,25,"$43,069",0,17493.2
19,73,"$36,769",1,12738.4
19,35,"$23,840",1,17524.0
19,81,"$46,011",0,12150.4
19,69,"$65,853",0,12533.9
19,74,"$71,442",1,15280.2
19,36,"$44,293",1,15377.4
19,34,"$41,742",0,15588.1
19,67,"$47,729",1,12017.3
19,45,"$67,284",1,14029.1
19,75,"$31,571",1,12635.5
19,84,"$36,610",1,12785.6
19,22,"$51,864",0,17466.6
19,50,"$42,162",0,14579.9
19,22,"$47,967",0,13722.5
19,49,"$53,907",0,12013.7
19,69,"$47,575",1,12116.8
19,67,"$31,731",0,14291.6
19,76,"$44,175",1,13509.8
19,67,"$41,416",1,12087.7
19,26,"$33,593",1,15437.0
19,83,"$11,900",1,12515.9
19,81,"$51,320",1,12784.1
19,44,"$30,528",1,12146.4
19,36,"$40,880",1,13694.8
19,24,"$57,608",1,12079.9
19,66,"$49,619",1,12225.6
19,53,"$40,489",0,13603.3
19,60,"$44,511",1,14419.4
19,53,"$53,097",0,17103.9
19,20,"$23,573",1,17257.1
19,64,"$39,366",0,16948.9
19,78,"$57,122",1,14893.6
19,64,"$45,930",0,13178.9
19,63,"$44,968",1,11744.1
19,82,"$36,830",1,14755.5
19,31,"$38,359",0,15382.4
19,78,"$55,646",1,16904.2
19,81,"$32,987",1,12082.6
19,47,"$34,230",1,13471.6
19,37,"$42,660",0,13204.7
19,30,"$45,204",1,15108.5
19,81,"$23,156",0,15041.9
19,43,"$32,606",0,15321.1
19,64,"$63,496",1,13540.1
19,61,"$43,634",0,17446.7
19,80,"$48,896",0,11758.9
19,84,"$27,116",1,16020.2
19,78,"$43,099",1,12914.1
19,57,"$79,285",1,14381.2
19,46,"$53,043",1,14072.0
19,82,"$83,528",1,14465.9
19,57,"$51,573",1,13347.3
19,33,"$39,961",1,15840.1
19,18,"$52,801",0,11829.8
19,31,"$46,518",0,16936.0
19,50,"$35,672",1,15202.6
19,34,"$10,573",0,17304.3
19,74,"$30,583",0,12056.1
19,60,"$33,039",1,13587.9
19,52,"$23,113",0,14721.4
19,23,"$46,039",1,13218.5
19,64,"$35,273",0,17048.4
19,78,"$39,691",0,15387.0
19,25,"$44,884",1,11994.3
19,56,"$58,053",0,17180.5
19,73,"$45,466",1,13984.9
19,37,"$20,332",0,12641.3
19,62,"$44,194",1,17055.8
19,28,"$38,253",1,14612.9
19,29,"$51,126",1,13233.0
19,44,"$49,428",0,12197.6
19,62,"$40,044",1,12089.2
19,54,"$57,908",1,11754.7
19,34,"$51,992",1,15044.3
19,41,"$10,573",1,16863.4
19,40,"$55,944",1,13530.5
19,77,"$39,975",0,17227.8
19,76,"$22,077",1,14152.3
19,18,"$15,576",1,16326.9
19,34,"$41,095",1,12018.7
19,84,"$59,218",0,15909.9
19,42,"$63,488",1,15283.7
19,22,"$63,219",0,12639.1
19,65,"$45,359",1,15587.1
19,57,"$32,868",0,16707.4
19,42,"$53,633",1,14896.6
19,70,"$26,761",0,12702.1
19,72,"$40,782",1,12115.6
19,25,"$45,330",0,15900.2
19,37,"$36,134",1,17562.7
19,53,"$43,282",0,12861.4
19,34,"$55,951",1,17024.3
19,28,"$27,480",0,15770.6
19,41,"$48,985",0,14994.1
19,48,"$18,558",0,16823.9
19,48,"$37,259",1,16015.9
19,80,"$55,896",1,12910.0
19,40,"$27,962",1,14625.4
19,38,"$60,456",1,15160.1
19,53,"$60,030",0,12882.2
19,66,"$31,522",0,14292.3
19,81,"$45,468",0,13385.8
19,80,"$52,252",0,17141.8
19,42,"$62,200",1,14426.9
19,58,"$60,610",1,15220.0
19,43,"$24,088",0,14254.7
19,56,"$48,669",0,12057.3
19,23,"$28,582",1,15305.2
19,30,"$31,332",0,13819.5
19,56,"$35,826",0,16053.8
19,81,"$46,812",0,16575.3
19,57,"$43,411",0,17103.5
19,60,"$34,491",0,16958.5
19,68,"$43,198",1,15927.7
19,55,"$40,955",1,16577.7
19,43,"$44,668",1,14997.1
19,41,"$21,075",0,12588.0
19,43,"$39,861",1,13563.9
19,43,"$36,636",0,12650.1
19,18,"$23,890",1,13804.5
19,33,"$61,573",1,13293.2
19,44,"$48,122",1,17385.0
19,58,"$36,937",0,12788.6
19,43,"$67,816",1,15948.4
19,28,"$41,673",1,12837.0
19,65,"$62,272",0,12060.9
19,37,"$55,380",1,17058.7
19,58,"$67,849",0,14490.3
19,28,"$28,070",0,14270.0
19,32,"$35,929",1,11832.8
19,85,"$36,750",1,13622.4
19,38,"$34,130",1,17354.6
19,50,"$41,179",1,16195.8
19,38,"$48,878",1,15648.3
19,62,"$22,915",1,15256.4
19,64,"$24,425",1,16101.4
19,49,"$27,786",0,16171.3
19,35,"$38,432",1,17023.6
19,64,"$37,549",1,11787.3
19,79,"$35,181",0,17281.8
19,38,"$36,065",1,14875.4
19,60,"$32,572",0,14760.8
19,33,"$35,154",1,14155.3
19,82,"$41,239",1,17572.9
19,79,"$48,082",0,17531.1
19,47,"$33,559",1,12128.3
19,79,"$31,786",1,13933.3
19,62,"$62,103",1,17260.2
19,71,"$22,039",1,15830.8
19,33,"$77,571",1,16698.6
19,24,"$41,368",0,11903.0
19,85,"$60,851",1,14100.0
19,22,"$54,592",1,16763.9
19,30,"$24,741",1,16877.0
19,30,"$52,381",0,14575.1
19,27,"$41,156",1,13497.3
19,30,"$68,034",0,15433.0
19,79,"$24,839",1,11974.5
19,73,"$42,533",1,12148.4
19,60,"$46,038",1,16855.5
19,33,"$41,222",1,16365.1
19,37,"$43,377",1,15051.4
19,31,"$40,191",1,15922.5
19,22,"$43,514",1,16871.8
19,57,"$30,183",1,12544.2
19,56,"$37,112",1,13379.5
19,23,"$57,971",1,13087.8
19,20,"$22,072",1,13863.9
19,72,"$51,506",1,16453.8
19,27,"$24,552",1,12395.1
19,77,"$58,978",0,12108.0
19,41,"$46,426",1,14137.2
19,64,"$34,236",1,13421.5
19,52,"$44,691",0,16530.7
19,70,"$43,770",0,16821.4
19,45,"$24,856",1,16223.7
19,38,"$42,236",1,13973.5
19,47,"$36,742",0,13323.8
19,28,"$29,998",1,16247.4
19,85,"$28,050",0,16762.1
19,83,"$36,123",1,13948.6
19,59,"$51,410",1,14085.5
19,66,"$37,996",0,17405.1
19,19,"$42,093",0,12022.3
19,20,"$35,104",0,16563.8
19,32,"$29,787",1,16065.3
20,66,"$42,231",0,12182.0
20,42,"$55,072",1,16231.9
20,25,"$43,617",1,12326.8
20,21,"$22,091",1,13878.4
20,26,"$27,921",1,17051.1
20,59,"$32,150",0,14320.6
20,23,"$51,333",1,15442.9
20,44,"$34,507",1,14310.4
20,48,"$32,156",1,13100.3
20,31,"$30,270",1,16765.6
20,76,"$39,157",1,12278.9
20,70,"$29,853",1,14888.1
20,32,"$45,298",1,17076.7
20,48,"$47,668",1,15670.5
20,40,"$51,551",1,16935.2
20,35,"$54,814",1,15665.9
20,66,"$43,301",1,16232.8
20,28,"$19,585",1,13407.3
20,26,"$28,948",1,13958.5
20,78,"$39,302",1,16196.7
20,75,"$23,100",1,14793.2
20,41,"$17,161",0,15772.0
20,72,"$43,981",0,15336.4
20,19,"$29,002",1,15832.4
20,44,"$50,539",1,16972.1
20,25,"$37,359",1,12467.3
20,50,"$31,361",0,14300.4
20,76,"$33,547",1,12395.2
20,72,"$34,986",0,13029.0
20,27,"$38,450",1,17486.9
20,46,"$38,514",1,17175.4
20,45,"$45,193",1,13497.0
20,73,"$42,444",1,14389.1
20,25,"$38,852",0,17015.7
20,68,"$42,774",1,15513.2
20,26,"$40,568",1,12207.7
20,72,"$43,020",1,12112.7
20,68,"$58,300",1,13769.4
20,54,"$33,954",1,16731.4
20,73,"$42,860",1,13704.1
20,44,"$22,789",1,14330.3
20,33,"$21,261",0,12007.9
20,45,"$41,251",1,14367.2
20,36,"$34,065",1,14273.0
20,53,"$47,900",0,14489.7
20,76,"$30,450",0,14173.3
20,23,"$26,976",1,14814.4
20,62,"$44,839",1,17477.2
20,73,"$32,989",1,12478.8
20,39,"$45,090",1,13999.9
20,85,"$52,507",1,16322.1
20,66,"$62,753",1,15349.2
20,44,"$28,310",0,15977.2
20,68,"$16,588",1,12657.7
20,80,"$49,328",0,15998.6
20,41,"$38,692",1,14698.7
20,20,"$39,322",0,11961.6
20,22,"$43,188",0,15795.9
20,50,"$33,313",0,16488.3
20,50,"$19,865",1,13705.0
20,55,"$48,634",1,14899.8
20,48,"$28,805",1,16073.9
20,51,"$54,066",1,17243.4
20,29,"$47,612",1,15937.2
20,67,"$42,602",1,12745.4
20,23,"$29,301",1,17479.5
20,37,"$27,896",1,13126.3
20,22,"$11,906",1,16426.8
20,26,"$48,608",1,12969.2
20,40,"$35,729",1,16004.1
20,46,"$34,378",1,16952.9
20,50,"$29,058",1,16335.6
20,27,"$33,768",0,16905.1
20,21,"$39,055",1,17474.0
20,75,"$31,512",1,16142.2
20,82,"$36,130",1,12986.2
20,71,"$36,950",1,12451.9
20,47,"$34,843",1,15224.5
20,44,"$16,193",1,14285.7
20,21,"$23,132",1,14843.8
20,48,"$42,968",0,16610.9
20,22,"$31,659",1,16919.8
20,60,"$46,329",1,14965.8
20,40,"$41,388",1,17284.8
20,61,"$39,064",1,15562.5
20,68,"$27,456",1,14306.6
20,37,"$36,526",1,15062.1
20,58,"$30,129",1,17426.7
20,64,"$28,353",1,14955.6
20,58,"$55,337",1,13227.4
20,23,"$31,494",1,15052.0
20,54,"$42,352",1,13740.5
20,43,"$39,528",1,15526.5
20,28,"$46,516",1,12263.6
20,65,"$35,680",1,13370.1
20,60,"$27,053",0,13161.9
20,24,"$42,920",1,15206.7
20,18,"$26,055",1,12656.5
20,70,"$28,758",1,12190.9
20,30,"$23,744",1,16422.0
20,65,"$37,288",1,16308.6
20,66,"$49,565",1,15058.3
20,54,"$39,253",1,12085.8
20,37,"$37,207",0,17440.2
20,32,"$36,813",1,14514.9
20,35,"$30,082",1,15221.1
20,57,"$44,117",1,17127.4
20,20,"$38,336",1,17480.4
20,58,"$36,271",1,15841.2
20,48,"$18,931",1,12353.4
20,26,"$47,837",1,12310.0
20,33,"$37,085",1,13668.2
20,49,"$16,049",1,12344.3
20,74,"$24,219",1,15954.6
20,62,"$38,086",1,17193.1
20,44,"$56,442",1,12761.3
20,47,"$39,170",1,14180.8
20,37,"$42,215",1,16987.4
20,40,"$39,372",1,14960.1
20,57,"$33,646",1,17502.7
20,34,"$45,701",0,14863.4
20,54,"$31,457",1,17450.1
20,53,"$30,344",1,15133.4
20,39,"$44,522",1,12045.6
20,74,"$44,761",1,13020.5
20,33,"$35,875",1,15485.3
20,81,"$54,058",1,15542.1
20,52,"$46,890",1,16821.8
20,30,"$46,427",0,15648.7
20,76,"$19,061",1,16102.0
20,18,"$39,471",1,11850.4
20,50,"$49,825",1,13512.5
20,64,"$44,782",0,14417.6
20,69,"$43,792",1,12591.1
20,28,"$31,911",1,14847.1
20,43,"$47,514",1,17196.8
20,41,"$31,371",1,17430.6
20,68,"$33,383",1,15841.2
20,51,"$25,696",1,12257.4
20,75,"$44,633",1,13344.7
20,36,"$31,788",1,13686.6
20,55,"$52,331",0,15530.6
20,52,"$37,183",1,12202.2
20,62,"$30,790",1,13137.2
20,79,"$29,651",1,15341.6
20,70,"$35,959",1,16348.4
20,82,"$26,065",1,13867.9
20,85,"$29,699",0,12173.7
20,38,"$40,763",1,13523.6
20,52,"$46,742",1,11942.5
20,38,"$41,036",1,17495.7
20,61,"$24,034",1,14907.2
20,33,"$33,120",1,13716.8
20,78,"$54,332",0,16591.4
20,33,"$15,908",1,12499.7
20,36,"$22,994",1,15762.4
20,69,"$36,720",1,17185.5
20,28,"$42,326",1,16299.9
20,45,"$54,906",1,16378.8
20,78,"$38,938",1,15647.6
20,66,"$36,041",1,13410.4
20,55,"$37,637",0,13001.7
20,25,"$46,423",1,15796.8
20,79,"$32,962",1,14824.3
20,32,"$27,156",1,15359.4
20,47,"$46,990",1,13371.7
20,65,"$30,400",1,14339.4
20,64,"$46,640",0,14214.6
20,70,"$42,148",1,12900.5
20,34,"$26,259",1,12890.1
20,66,"$18,688",1,11994.4
20,19,"$32,395",1,12499.6
20,80,"$30,653",1,11771.4
20,42,"$57,785",1,14023.4
20,67,"$57,311",1,16398.0
20,39,"$14,443",1,14805.7
20,19,"$42,868",1,13694.1
20,25,"$35,398",1,15552.2
20,73,"$33,188",1,12468.9
20,34,"$33,924",1,14122.2
20,36,"$27,171",1,12818.9
20,55,"$39,260",1,12056.4
20,35,"$49,944",0,17471.3
20,42,"$26,944",1,16705.1
20,63,"$39,391",1,16536.3
20,55,"$37,992",0,13857.6
20,68,"$40,869",0,14905.1
20,65,"$23,877",1,13671.0
20,80,"$42,418",1,14774.9
20,34,"$41,636",1,14487.6
20,67,"$37,208",1,12681.0
20,55,"$21,246",1,16042.6
20,27,"$40,610",1,13281.5
20,22,"$32,485",1,12291.7
20,59,"$41,914",1,14365.3
20,85,"$26,385",1,13936.5
20,33,"$24,604",0,17106.0
20,68,"$41,968",1,13666.5
20,31,"$33,119",1,16353.4
20,36,"$51,925",1,13450.8
21,31,"$39,636",1,13848.5
21,23,"$56,634",1,13148.9
21,82,"$36,686",1,17387.4
21,33,"$55,920",1,17191.1
21,70,"$37,040",1,16318.7
21,75,"$48,991",1,16719.6
21,24,"$38,184",0,12940.7
21,69,"$39,523",1,14560.9
21,62,"$53,953",1,14304.3
21,55,"$27,807",1,12967.8
21,37,"$54,971",1,15483.7
21,82,"$51,641",1,15572.9
21,54,"$41,858",1,14913.3
21,47,"$30,575",1,17440.6
21,82,"$25,451",1,16685.7
21,39,"$46,531",1,14877.8
21,20,"$22,710",1,15952.6
21,84,"$35,581",1,17922.0
21,30,"$35,170",1,15859.6
21,19,"$65,103",1,16721.5
21,18,"$49,544",1,14108.3
21,21,"$29,820",1,18245.3
21,18,"$20,581",1,16693.8
21,34,"$34,622",1,16156.7
21,75,"$28,984",0,14643.9
21,33,"$46,257",1,16183.2
21,65,"$30,518",1,13778.2
21,21,"$19,899",0,17482.5
21,29,"$54,675",1,16070.7
21,41,"$51,183",1,12626.9
21,76,"$28,662",0,17825.1
21,26,"$34,845",1,17894.6
21,24,"$55,471",1,13690.2
21,42,"$26,275",1,16124.5
21,21,"$40,985",0,14144.1
21,54,"$34,972",0,16042.3
21,74,"$43,037",1,16518.6
21,18,"$21,526",0,17480.7
21,78,"$37,609",1,14185.9
21,37,"$43,615",1,12558.4
21,76,"$50,299",1,17299.9
21,41,"$39,699",1,15199.1
21,22,"$40,865",1,17243.5
21,41,"$32,388",0,15934.4
21,23,"$18,023",1,14959.8
21,69,"$50,964",0,15795.9
21,32,"$39,365",1,13458.8
21,26,"$30,597",0,12834.6
21,71,"$61,426",1,18235.4
21,69,"$53,353",1,14790.6
21,62,"$44,076",1,12707.4
21,48,"$32,087",0,14660.0
21,56,"$40,494",1,13334.6
21,72,"$28,574",0,13320.5
21,42,"$45,509",1,14642.2
21,81,"$50,692",0,16686.0
21,50,"$50,651",1,12924.8
21,47,"$33,976",1,13724.2
21,74,"$56,335",1,16996.0
21,32,"$16,814",1,12673.0
21,77,"$45,913",0,16782.8
21,66,"$42,050",0,13929.7
21,50,"$46,247",0,18398.9
21,50,"$41,248",1,16654.2
21,58,"$39,371",1,12614.1
21,56,"$25,329",1,17265.7
21,71,"$54,879",1,14953.6
21,41,"$40,412",0,13341.7
21,62,"$33,568",1,13550.2
21,27,"$30,073",1,15914.7
21,58,"$54,295",1,15400.0
21,19,"$53,111",1,14387.8
21,59,"$22,370",1,12456.0
21,24,"$39,882",0,12861.8
21,73,"$29,067",1,16664.9
21,84,"$34,118",1,17990.3
21,75,"$45,732",1,16131.8
21,71,"$37,698",1,18385.6
21,31,"$35,936",1,17474.8
21,84,"$37,602",0,16269.8
21,30,"$28,834",0,15156.4
21,37,"$43,804",1,16662.5
21,34,"$48,395",0,14425.7
21,24,"$31,579",1,13854.1
21,79,"$40,157",1,14343.2
21,63,"$30,156",1,15978.9
21,39,"$38,139",0,17470.4
21,63,"$61,228",1,14072.3
21,64,"$32,134",1,12782.7
21,26,"$50,533",0,14577.4
21,69,"$21,052",1,17421.9
21,66,"$31,835",0,16355.9
21,51,"$33,964",1,14692.6
21,32,"$40,002",1,16275.7
21,38,"$34,112",0,15318.7
21,18,"$55,410",1,15645.9
21,49,"$42,081",0,12507.2
21,66,"$28,305",0,17735.5
21,38,"$31,424",0,18222.5
21,65,"$18,918",0,16322.5
21,60,"$35,716",1,17144.9
21,22,"$38,219",1,12499.2
21,20,"$49,132",1,16540.0
21,52,"$57,711",1,17839.7
21,31,"$20,246",1,14560.4
21,40,"$27,332",1,15336.7
21,39,"$50,369",1,12972.6
21,83,"$34,722",0,14638.4
21,31,"$50,857",0,12318.9
21,59,"$29,437",0,15948.5
21,83,"$38,857",1,13634.1
21,57,"$57,436",1,15411.7
21,55,"$30,021",0,17013.4
21,51,"$25,585",1,12493.0
21,38,"$45,878",1,17863.6
21,62,"$23,923",1,16483.2
21,70,"$53,550",1,14610.4
21,44,"$23,174",1,18094.5
21,18,"$44,191",0,12468.4
21,44,"$39,144",1,17898.6
21,83,"$10,082",1,13059.6
21,18,"$56,285",1,14042.9
21,23,"$53,859",1,16035.9
21,54,"$33,713",1,17163.1
21,18,"$17,555",1,12335.1
21,52,"$34,670",0,17431.0
21,66,"$55,727",0,15887.1
21,43,"$30,712",0,14903.9
21,49,"$22,581",1,18383.7
21,59,"$53,647",1,14158.2
21,35,"$48,439",1,14453.2
21,58,"$33,937",1,16132.8
21,30,"$49,171",0,16020.5
21,34,"$48,498",1,16824.4
21,46,"$39,943",1,14412.7
21,60,"$49,391",1,14038.3
21,42,"$39,007",0,15886.7
21,85,"$58,304",0,16442.1
21,72,"$28,308",1,14034.2
21,56,"$30,640",1,18293.9
21,44,"$42,348",1,15546.0
21,66,"$43,999",1,12348.7
21,68,"$34,858",0,14271.3
21,57,"$42,164",0,16604.3
21,79,"$45,266",1,15315.6
21,79,"$55,978",1,15472.2
21,30,"$12,056",0,16657.6
21,64,"$56,171",0,17373.1
21,71,"$23,845",1,15074.0
21,71,"$38,304",1,17214.4
