state_fips,age,income,urban,weight
16,82,"$24,344",1,15185.9
16,49,"$47,220",1,13787.3
16,73,"$66,355",1,11411.3
16,82,"$59,001",1,12624.7
16,41,"$21,299",1,13648.8
16,19,"$33,339",0,11069.8
16,70,"$49,307",0,14129.4
16,69,"$53,802",1,14003.3
16,41,"$38,141",1,15097.3
16,76,"$52,508",1,14182.5
16,60,"$54,800",1,13399.5
16,82,"$58,707",1,14281.8
16,59,"$37,361",1,12185.8
16,20,"$19,760",1,11171.5
16,36,"$45,902",1,14325.1
16,75,"$63,036",1,14298.0
16,78,"$46,278",1,15521.2
16,79,"$57,575",1,12382.2
16,59,"$63,573",1,11579.0
16,41,"$58,462",1,11788.3
16,57,"$57,778",1,13934.0
16,36,"$51,506",1,12728.2
16,60,"$52,739",1,12340.1
16,64,"$34,636",1,10678.1
16,20,"$28,930",1,10471.1
16,66,"$51,483",1,12071.2
16,44,"$35,447",1,14100.0
16,62,"$54,402",0,10490.3
16,70,"$9,975",1,12977.1
16,36,"$36,807",1,11238.7
16,36,"$45,230",1,14464.3
16,74,"$62,464",1,10757.5
16,62,"$48,489",1,12383.1
16,81,"$54,157",1,14005.8
16,28,"$34,362",1,10923.8
16,81,"$48,727",1,11978.6
16,38,"$33,826",1,11511.6
16,50,"$41,714",1,12286.3
16,51,"$43,667",1,12245.7
16,38,"$55,738",1,13384.3
16,74,"$88,454",1,13093.3
16,74,"$39,053",1,13445.5
16,76,"$46,644",1,14794.8
16,75,"$52,486",1,10627.2
16,78,"$41,701",1,13838.0
16,74,"$54,240",1,14465.9
16,41,"$68,996",0,13383.8
16,77,"$29,008",1,11880.9
16,31,"$50,638",0,10491.7
16,38,"$60,544",1,12581.9
16,19,"$40,004",1,10923.8
16,77,"$68,949",1,12088.4
16,50,"$49,787",1,14635.3
16,35,"$75,371",1,14023.9
16,30,"$62,841",1,15431.9
16,36,"$66,179",1,12271.0
16,64,"$28,636",1,14822.4
16,77,"$38,855",1,10499.2
16,43,"$57,040",0,13147.0
16,23,"$14,983",1,13156.4
16,70,"$22,825",1,12117.1
16,25,"$52,541",0,11060.3
16,83,"$29,725",1,11715.1
16,23,"$25,021",1,11598.3
16,42,"$18,708",1,12837.6
16,58,"$44,883",1,12410.2
16,61,"$51,452",1,12206.9
16,33,"$38,644",1,13797.9
16,19,"$55,727",1,14233.3
16,47,"$37,792",0,11764.7
16,38,"$63,645",1,13935.5
16,52,"$54,276",1,10887.5
16,79,"$43,087",1,12896.7
16,72,"$11,648",1,12471.9
16,49,"$37,717",1,13803.6
16,72,"$27,651",1,15207.0
17,84,"$20,614",1,14623.5
17,82,"$36,487",0,15377.9
17,27,"$30,626",0,15998.5
17,24,"$40,817",1,14185.8
17,37,"$30,385",0,11962.0
17,68,"$15,033",0,12247.6
17,47,"$45,838",0,13532.7
17,77,"$26,921",0,15591.3
17,34,"$31,716",1,14291.9
17,37,"$33,062",0,14918.5
17,43,"$59,047",1,12120.6
17,71,"$33,861",0,15354.2
17,76,"$50,173",0,11773.0
17,39,"$26,032",0,15279.8
17,78,"$33,792",0,15660.1
17,42,"$44,636",0,12476.6
17,71,"$33,877",1,13158.3
17,56,"$44,575",1,16722.9
17,71,"$33,104",1,12960.9
17,66,"$33,103",0,13634.3
17,33,"$33,097",0,14637.1
17,77,"$33,316",1,13277.4
17,74,"$40,251",1,11643.0
17,58,"$29,792",0,11955.3
17,24,"$65,278",1,14195.3
17,62,"$47,993",0,13140.4
17,65,"$31,498",0,11671.0
17,75,"$48,876",0,13038.6
17,46,"$27,233",0,14596.9
17,40,"$45,330",1,13642.4
17,60,"$48,506",0,12072.2
17,83,"$56,614",0,14003.0
17,18,"$64,748",0,15674.1
17,39,"$20,295",0,15052.6
17,72,"$16,671",0,16140.4
17,85,"$27,316",0,12974.1
17,36,"$39,313",0,16325.4
17,24,"$49,006",1,13444.5
17,53,"$38,050",0,13468.7
17,46,"$39,929",0,15567.5
17,33,"$42,193",0,13478.9
17,42,"$42,571",0,13129.8
17,48,"$50,094",1,15620.9
17,30,"$27,157",1,14429.9
17,80,"$38,512",0,12146.8
17,49,"$23,343",0,15109.5
17,54,"$44,913",0,15723.3
17,20,"$17,949",0,11605.8
17,24,"$40,905",1,11477.0
17,74,"$55,058",1,12930.4
17,53,"$46,584",0,16244.8
17,27,"$33,511",0,16122.8
17,37,"$28,942",1,16051.6
17,30,"$21,802",0,14260.3
17,59,"$30,050",0,15226.4
17,29,"$29,615",1,15062.7
17,82,"$16,978",1,16600.4
17,57,"$26,358",0,12511.9
17,55,"$60,694",0,14687.9
17,23,"$42,410",1,16048.8
17,84,"$35,333",0,14701.3
17,50,"$49,298",0,13891.8
17,23,"$52,515",0,15264.2
17,24,"$39,360",0,16337.6
17,32,"$60,977",0,16375.1
17,79,"$17,537",1,12077.8
17,23,"$60,610",0,11610.6
17,55,"$9,956",1,16683.6
17,65,"$64,770",0,13342.9
17,54,"$38,017",0,11470.9
17,68,"$37,330",0,13111.5
17,57,"$29,341",0,16209.1
17,44,"$45,958",0,13083.2
17,58,"$30,286",1,13211.9
17,77,"$52,841",0,15703.3
17,38,"$51,599",0,12472.9
17,50,"$40,121",0,12753.0
17,39,"$71,049",0,12591.8
17,64,"$27,053",0,15024.4
17,85,"$33,181",1,16532.0
17,66,"$44,139",0,13319.6
17,26,"$25,397",0,16020.5
17,64,"$13,462",1,16811.2
17,64,"$31,197",1,11992.0
17,74,"$31,147",0,14787.8
17,33,"$58,264",0,13496.5
17,29,"$36,877",0,15441.2
17,70,"$46,113",0,13071.3
17,29,"$47,021",1,15865.9
17,63,"$34,990",1,16068.2
17,54,"$58,129",1,11933.6
17,63,"$15,895",1,14988.6
17,42,"$32,211",1,16439.0
17,76,"$40,190",0,11416.7
17,23,"$43,088",1,13813.4
17,18,"$46,359",0,11853.9
17,19,"$47,220",0,12962.5
17,49,"$54,591",0,15348.7
17,70,"$28,241",0,11357.6
17,29,"$37,647",0,16659.6
17,46,"$31,953",0,13380.5
17,82,"$41,919",0,12571.7
17,40,"$29,560",0,14570.4
17,27,"$33,374",0,15254.9
17,65,"$35,901",1,15906.4
17,32,"$53,231",0,14688.4
17,26,"$40,076",1,15452.9
17,41,"$46,536",0,16630.6
17,57,"$42,276",1,15956.4
17,60,"$54,747",0,16352.1
17,32,"$44,860",0,15089.0
17,53,"$34,045",0,12819.7
17,41,"$49,250",0,16260.7
17,69,"$36,015",0,14886.0
17,64,"$44,415",0,15505.8
17,63,"$34,192",0,15985.4
17,72,"$25,744",1,16413.7
17,67,"$46,583",0,16280.6
17,69,"$38,030",0,14950.1
17,56,"$47,210",0,14696.5
17,56,"$47,517",0,16723.7
17,83,"$22,357",0,14929.5
17,53,"$33,683",0,13072.0
17,75,"$31,326",0,14147.0
17,62,"$47,045",1,14081.4
17,26,"$38,035",0,14621.7
17,21,"$33,871",0,14863.6
17,85,"$55,302",1,15699.7
17,80,"$38,244",0,16850.7
17,43,"$44,425",1,16539.7
17,19,"$31,821",1,15310.7
17,64,"$44,534",0,14201.0
17,57,"$20,687",0,13906.3
17,77,"$24,868",0,15552.4
17,55,"$43,455",0,15181.5
17,67,"$34,131",1,13418.9
17,85,"$45,101",0,13956.7
17,22,"$34,813",1,16840.5
17,28,"$42,441",0,14297.6
17,29,"$44,366",0,13400.0
17,38,"$39,261",1,14639.2
17,48,"$46,501",0,15503.2
17,27,"$37,348",1,15209.4
17,80,"$40,804",0,15723.7
17,47,"$40,817",0,15245.7
17,39,"$36,602",1,16063.4
17,34,"$26,896",0,12816.1
17,57,"$26,355",0,15128.9
17,78,"$26,929",0,12139.9
17,59,"$18,298",0,15355.1
17,46,"$50,123",0,14480.8
17,76,"$34,706",0,12183.8
17,38,"$28,115",0,13130.6
17,82,"$46,388",1,13370.7
17,55,"$37,933",0,12816.4
17,51,"$22,531",0,15633.7
17,53,"$48,004",0,13840.3
17,21,"$42,997",1,13241.1
17,67,"$32,130",0,12625.3
17,72,"$38,710",0,12007.9
17,35,"$21,550",1,12103.1
17,77,"$32,837",0,14044.5
17,78,"$35,611",0,11846.8
17,79,"$50,204",0,13999.9
17,51,"$44,012",0,13642.2
17,33,"$28,304",0,13579.3
17,53,"$44,557",1,15610.1
17,37,"$58,964",0,13794.3
17,35,"$27,129",0,12224.8
17,51,"$22,991",0,15157.3
17,76,"$43,106",0,16898.5
17,33,"$21,817",1,15332.3
17,19,"$27,522",1,15137.5
17,73,"$52,271",0,11622.8
17,54,"$29,888",0,13471.3
17,62,"$46,603",0,15082.9
17,75,"$62,674",1,14795.5
17,29,"$45,795",1,14038.3
17,82,"$32,463",0,11393.2
17,18,"$45,249",1,14654.7
17,22,"$50,651",0,12143.0
17,58,"$77,430",0,15329.4
17,80,"$49,612",0,13516.9
17,32,"$61,455",0,16747.7
17,30,"$59,420",1,11914.9
17,40,"$36,588",0,11881.7
17,25,"$47,284",1,15145.5
17,27,"$48,898",0,11299.8
17,69,"$29,393",1,15151.9
17,67,"$42,251",0,15437.0
17,40,"$54,499",1,16706.4
17,66,"$44,059",0,11395.3
17,56,"$39,627",0,13993.7
17,65,"$26,359",1,13952.4
17,58,"$29,304",0,14271.4
17,27,"$41,025",0,14958.8
17,67,"$53,059",0,13006.0
17,69,"$52,901",1,16683.5
17,54,"$50,250",0,14897.7
17,58,"$28,509",1,15472.2
18,45,"$54,206",0,17437.2
18,77,"$35,269",0,15818.8
18,27,"$61,727",0,14769.3
18,47,"$36,692",0,15577.7
18,62,"$36,444",0,12150.3
18,82,"$44,206",0,12269.1
18,59,"$72,880",0,16345.1
18,20,"$56,910",0,13618.3
18,65,"$52,125",0,11708.1
18,57,"$54,376",0,15958.7
18,57,"$63,139",0,14199.6
18,67,"$65,965",0,11742.7
18,45,"$87,607",0,11748.5
18,19,"$63,792",0,15613.0
18,58,"$76,214",0,17275.0
18,84,"$54,091",0,16494.3
18,79,"$66,852",0,12483.6
18,47,"$37,850",0,15562.7
18,79,"$57,116",0,12780.1
18,80,"$27,700",0,13184.1
18,63,"$39,174",0,15167.5
18,29,"$73,816",0,14041.2
18,41,"$35,779",0,15075.1
18,66,"$32,045",1,14561.2
18,69,"$54,032",0,16230.6
18,63,"$45,065",0,17343.6
18,73,"$44,197",0,16025.0
18,48,"$32,432",0,14541.0
18,52,"$65,133",0,12635.5
18,39,"$30,720",1,13956.3
18,49,"$38,157",1,15450.6
18,40,"$53,686",0,16664.1
18,38,"$34,415",1,12875.4
18,55,"$64,246",0,16218.9
18,34,"$30,996",1,14902.6
18,24,"$30,046",0,15587.2
18,41,"$47,901",0,14802.3
18,61,"$39,659",0,14673.8
18,27,"$58,942",1,12345.6
18,47,"$38,404",1,15140.1
18,75,"$21,896",1,15022.0
18,81,"$42,212",1,12310.8
18,50,"$43,714",1,14977.3
18,26,"$51,433",1,12147.7
18,58,"$65,564",0,14431.5
18,19,"$60,050",0,15389.8
18,43,"$50,891",1,12913.7
18,46,"$52,410",0,12920.5
18,52,"$65,546",0,13281.7
18,69,"$24,614",0,14149.9
18,40,"$45,486",1,16641.1
18,21,"$47,569",0,17309.6
18,33,"$44,928",1,16485.3
18,25,"$31,327",0,13979.6
18,41,"$63,947",0,11923.2
18,80,"$44,714",0,15509.7
18,55,"$56,466",0,14969.3
18,44,"$50,320",0,16221.2
18,74,"$60,949",0,16588.5
18,78,"$56,859",1,13465.9
18,61,"$48,427",1,15742.0
18,44,"$38,071",1,13645.5
18,56,"$69,863",1,13623.9
18,46,"$67,776",0,15780.0
18,31,"$40,812",1,17274.5
18,19,"$34,444",1,14637.3
18,29,"$38,417",0,17395.4
18,64,"$50,962",0,12939.1
18,53,"$64,584",1,15862.6
18,83,"$71,007",0,15644.9
18,79,"$26,680",0,11785.9
18,82,"$35,061",0,16313.0
18,49,"$22,516",0,16315.1
18,53,"$47,181",0,13154.6
18,57,"$38,187",0,13356.8
18,74,"$26,641",0,14372.9
18,45,"$45,913",1,16354.9
18,51,"$47,100",0,14633.2
18,77,"$33,497",0,15756.8
18,71,"$68,999",0,12589.4
18,44,"$42,548",1,13438.3
18,24,"$54,753",1,16494.8
18,34,"$58,175",0,11949.3
18,55,"$63,250",0,15521.4
18,63,"$39,410",0,12348.2
18,57,"$47,604",1,15280.6
18,22,"$62,355",0,14313.1
18,33,"$61,224",0,15293.0
18,58,"$46,014",0,14384.0
18,72,"$51,982",1,14182.0
18,64,"$38,096",0,12011.5
18,47,"$17,619",1,17037.0
18,81,"$20,840",0,13618.3
18,57,"$29,281",1,15426.4
18,28,"$39,859",0,15990.3
18,39,"$30,454",0,13919.6
18,62,"$36,303",0,11998.6
18,51,"$35,712",0,17313.0
18,48,"$70,196",0,17006.7
18,82,"$52,215",0,15476.0
18,26,"$51,181",1,15919.2
18,38,"$25,008",0,16748.6
18,29,"$52,958",0,15193.6
18,56,"$36,739",0,12233.2
18,44,"$32,562",0,12285.7
18,22,"$43,223",0,12123.0
18,57,"$23,443",0,12663.7
18,71,"$45,729",1,16704.5
18,63,"$62,620",0,15186.4
18,41,"$58,897",0,12594.8
18,85,"$26,912",0,14191.8
18,71,"$37,215",1,14920.2
18,53,"$28,799",0,13573.1
18,69,"$52,993",0,16281.8
18,55,"$53,575",0,15835.7
18,82,"$43,890",0,15144.2
18,62,"$61,781",1,16960.2
18,62,"$60,224",0,12841.8
18,32,"$72,505",0,15744.3
18,40,"$71,205",0,13127.4
18,48,"$42,444",0,17372.7
18,45,"$70,695",0,12848.0
18,84,"$54,851",1,13866.8
18,53,"$54,231",0,17075.6
18,49,"$27,687",0,12344.1
18,21,"$85,407",0,14679.2
18,85,"$47,763",0,14683.2
18,77,"$30,924",1,15372.5
18,22,"$43,783",0,11954.1
18,39,"$43,437",0,16272.8
18,25,"$52,781",0,13411.0
18,39,"$45,172",0,17170.5
18,53,"$43,783",0,14092.3
18,75,"$50,248",0,12552.3
18,48,"$72,627",1,11867.4
18,33,"$57,693",0,17296.6
18,36,"$38,931",0,12608.3
18,41,"$31,163",0,13613.0
18,63,"$57,058",0,15879.4
18,74,"$37,199",0,16113.5
18,22,"$37,926",1,13632.3
18,34,"$43,836",0,15059.4
18,52,"$29,594",0,12576.1
18,24,"$75,584",0,15291.3
18,18,"$57,396",0,14294.7
18,83,"$63,500",0,15678.0
18,33,"$60,379",0,13043.6
18,68,"$45,916",0,15613.6
18,66,"$40,045",0,13230.2
18,18,"$47,900",0,14733.5
18,85,"$52,439",0,15248.2
18,28,"$53,038",0,11988.1
18,62,"$62,160",1,14078.5
18,56,"$18,304",0,15950.9
18,38,"$48,525",1,13338.4
18,19,"$56,121",0,17218.9
18,55,"$73,142",0,17010.1
18,35,"$53,166",0,14510.7
18,53,"$51,644",0,14517.4
18,48,"$49,867",0,15379.3
18,21,"$51,908",1,12583.7
18,31,"$38,839",0,12820.4
18,55,"$31,143",1,13813.9
18,21,"$72,842",0,13740.3
18,51,"$61,700",0,13386.1
18,63,"$12,461",0,14426.9
18,35,"$24,696",0,12785.6
18,82,"$43,719",0,13663.1
18,43,"$32,943",0,16820.5
18,78,"$36,360",0,15181.1
18,67,"$61,230",0,16599.2
18,75,"$39,567",0,15369.1
18,48,"$44,264",0,14408.4
18,33,"$32,774",0,12215.9
18,66,"$36,427",0,12275.4
18,25,"$41,986",0,13274.5
18,34,"$56,157",1,13685.7
18,31,"$47,284",0,16387.3
18,64,"$77,164",0,13114.3
18,22,"$35,477",1,16715.6
18,78,"$33,668",0,12402.3
18,50,"$44,686",0,15052.3
18,57,"$45,479",0,11973.7
18,34,"$37,993",0,12121.7
18,48,"$48,496",0,17069.3
18,68,"$67,208",0,15191.3
18,52,"$31,233",0,14919.0
18,58,"$46,241",1,12688.2
18,76,"$59,429",0,14807.4
18,26,"$42,463",0,17059.7
18,34,"$58,990",0,16588.1
18,77,"$55,190",0,13971.5
18,47,"$35,980",1,17281.1
18,31,"$43,668",0,12204.6
18,85,"$78,449",0,11893.7
18,45,"$75,641",0,14273.2
18,58,"$69,152",0,11940.1
18,85,"$59,212",0,16171.2
18,26,"$27,425",0,12464.4
18,66,"$46,186",1,11894.7
19,53,"$42,362",1,13589.0
19,42,"$24,679",1,13309.9
19,46,"$64,056",1,12875.6
19,63,"$49,216",1,16665.1
19,57,"$54,029",1,14124.0
19,55,"$60,537",1,16284.4
19,61,"$51,937",0,16668.0
19,52,"$53,135",0,16389.0
19,57,"$63,320",1,18585.6
19,27,"$43,046",1,17188.5
19,45,"$39,439",1,16193.7
19,21,"$42,905",1,15128.8
19,68,"$49,063",1,12721.6
19,43,"$51,779",1,17043.7
19,75,"$28,634",1,13989.3
19,27,"$55,502",0,17082.4
19,71,"$65,630",1,17649.1
19,52,"$65,973",1,14584.0
19,85,"$35,917",1,14463.7
19,37,"$62,951",1,13738.6
19,54,"$66,703",1,16296.1
19,29,"$42,218",0,12780.9
19,76,"$65,976",0,15883.9
19,80,"$50,943",0,14470.5
19,35,"$70,124",0,14697.3
19,61,"$49,900",0,15741.1
19,44,"$37,710",0,12472.4
19,19,"$63,564",1,13463.1
19,42,"$53,073",1,14273.1
19,29,"$45,815",0,16753.4
19,79,"$58,306",1,13729.1
19,65,"$28,504",0,17659.5
19,23,"$62,759",0,13812.5
19,63,"$42,679",1,18207.4
19,65,"$32,016",1,13203.7
19,75,"$28,116",0,17877.1
19,44,"$37,024",0,14973.0
19,23,"$48,579",0,17567.2
19,59,"$69,935",0,13923.0
19,30,"$23,186",0,17353.5
19,37,"$49,457",1,14878.0
19,60,"$55,911",1,13007.2
19,29,"$63,786",1,15202.4
19,79,"$58,677",1,15034.8
19,33,"$30,537",1,13255.9
19,39,"$89,512",0,15640.5
19,41,"$54,556",1,18337.5
19,43,"$28,238",0,13142.9
19,84,"$50,508",0,16551.1
19,67,"$45,975",0,16317.7
19,23,"$64,687",1,16791.6
19,71,"$26,732",1,15959.7
19,50,"$45,419",1,16538.3
19,73,"$38,482",0,18677.7
19,69,"$53,789",0,15661.2
19,39,"$42,524",0,12768.1
19,74,"$53,601",0,13308.9
19,60,"$45,946",0,17403.9
19,83,"$51,765",1,13462.7
19,76,"$59,014",1,12580.1
19,61,"$36,842",0,13548.6
19,39,"$71,866",1,13174.5
19,34,"$37,287",0,16500.3
19,57,"$66,615",1,14194.9
19,81,"$27,514",1,16133.8
19,73,"$18,574",1,17027.2
19,73,"$39,033",0,18358.4
19,22,"$35,778",1,15512.8
19,85,"$50,126",1,13058.4
19,61,"$37,363",0,13438.5
19,28,"$44,497",0,14121.2
19,29,"$61,067",1,15921.7
19,58,"$57,215",0,17730.4
19,46,"$63,844",1,17883.5
19,63,"$40,176",1,18298.7
19,72,"$31,606",0,15880.3
19,59,"$68,317",1,16998.7
19,39,"$43,342",1,17412.1
19,42,"$59,824",1,18623.8
19,52,"$41,630",1,13269.6
19,71,"$55,164",1,16820.0
19,28,"$49,051",1,12981.6
19,56,"$49,554",1,15270.4
19,40,"$36,183",1,13196.7
19,18,"$49,874",0,16748.5
19,31,"$50,458",1,17245.8
19,18,"$56,719",0,14521.4
19,68,"$34,684",0,16209.7
19,62,"$29,020",1,17047.1
19,59,"$41,988",0,15253.9
19,59,"$55,769",1,15188.5
19,75,"$59,682",1,15128.9
19,34,"$52,844",0,13549.5
19,66,"$50,376",1,18102.0
19,37,"$56,803",1,14184.4
19,38,"$56,232",0,17856.8
19,41,"$31,080",1,18054.7
19,23,"$61,984",0,14510.7
19,42,"$29,792",0,15649.2
19,71,"$30,539",1,17539.9
19,45,"$44,509",1,18305.1
19,55,"$57,470",1,17890.5
19,61,"$55,015",1,15705.3
19,81,"$65,013",0,18193.4
19,48,"$55,743",1,17192.6
19,55,"$39,077",1,13397.1
19,29,"$32,600",0,16559.7
19,32,"$56,345",0,14958.2
19,19,"$56,294",1,16841.4
19,31,"$39,180",0,12545.8
19,36,"$49,280",1,18456.5
19,82,"$60,755",1,13846.4
19,39,"$33,478",1,15228.8
19,27,"$32,798",1,18535.3
19,31,"$47,785",0,15201.9
19,63,"$64,207",1,17896.6
19,44,"$56,938",1,14267.8
19,41,"$47,479",0,14408.8
19,60,"$53,295",1,16300.7
19,33,"$46,918",1,13242.8
19,83,"$50,756",0,12774.7
19,69,"$48,287",1,16438.0
19,19,"$55,929",0,13277.3
19,52,"$26,275",1,16817.4
19,21,"$48,766",1,16250.2
19,59,"$28,810",0,16813.4
19,19,"$9,834",1,12916.0
19,18,"$45,241",1,17241.3
19,59,"$42,512",1,16517.4
19,25,"$62,633",0,12537.8
19,49,"$42,910",0,14405.0
19,36,"$56,875",1,13142.0
19,19,"$34,918",1,15499.2
19,48,"$22,424",0,13590.5
19,27,"$17,534",1,16920.6
19,82,"$52,345",1,16257.0
19,63,"$31,509",1,14544.7
19,22,"$30,603",1,18167.3
19,24,"$73,978",0,14716.2
19,72,"$54,925",1,15640.2
19,32,"$38,507",1,14019.0
19,61,"$67,389",1,16040.1
19,66,"$59,800",1,16950.4
19,77,"$54,256",1,14501.5
19,18,"$57,426",0,13330.2
19,55,"$30,773",0,17181.0
19,62,"$69,763",1,13140.0
19,84,"$44,548",1,17159.0
19,53,"$69,816",0,12575.8
19,83,"$36,723",1,17157.2
19,61,"$39,903",0,15647.6
19,64,"$46,185",0,12884.8
19,70,"$72,286",0,18579.8
19,81,"$55,928",0,13494.2
19,29,"$32,600",1,14839.0
19,65,"$49,835",0,14857.0
19,71,"$44,065",0,14942.8
19,85,"$39,835",1,13818.0
19,25,"$54,580",1,18609.5
19,21,"$41,031",1,13019.2
19,71,"$65,591",0,17500.4
19,80,"$61,522",0,17111.1
19,28,"$41,673",1,14503.4
19,83,"$29,737",1,12883.3
19,32,"$61,646",1,16538.1
19,79,"$37,612",0,15754.9
19,69,"$58,561",1,13125.7
19,71,"$48,946",0,12964.2
19,62,"$37,359",1,16053.8
19,60,"$44,257",1,16570.6
19,58,"$25,754",0,14712.0
19,30,"$36,646",0,13812.1
19,20,"$69,012",1,13812.7
19,30,"$45,397",0,13798.1
19,57,"$66,105",1,13346.0
19,25,"$49,639",1,12891.0
19,38,"$59,190",1,18410.0
19,21,"$44,395",1,12722.2
19,44,"$42,786",0,15671.0
19,61,"$50,187",1,14483.8
19,28,"$23,173",1,12557.1
19,59,"$41,277",0,12838.5
19,78,"$44,992",1,18140.8
19,43,"$55,858",0,17007.4
19,63,"$30,517",0,16753.3
19,81,"$40,609",0,18689.6
19,51,"$61,671",0,17269.1
19,29,"$41,542",1,16287.3
19,74,"$63,773",0,13671.3
19,65,"$53,305",0,12617.9
19,55,"$65,252",1,15735.4
19,57,"$45,434",1,17364.4
19,52,"$39,703",1,13024.8
19,71,"$31,040",0,14913.9
19,41,"$41,730",1,16478.7
19,18,"$38,174",1,15429.0
19,18,"$73,712",1,16362.7
19,61,"$48,901",1,13057.5
19,69,"$80,791",0,17236.6
19,45,"$47,164",1,17772.9
20,76,"$29,126",1,14270.1
20,41,"$66,459",1,13221.9
20,75,"$29,198",1,12847.8
20,85,"$42,349",1,17319.5
20,29,"$47,777",1,17863.4
20,20,"$65,191",1,13897.7
20,72,"$66,135",1,16515.4
20,78,"$19,156",1,15382.8
20,46,"$19,266",1,12819.6
20,34,"$49,818",1,12671.4
20,35,"$41,334",0,13332.9
20,35,"$48,572",1,16276.7
20,47,"$28,384",1,16624.7
20,77,"$64,184",1,14469.8
20,30,"$39,048",1,16758.2
20,19,"$40,704",1,15881.2
20,69,"$52,276",1,13522.6
20,80,"$32,554",1,14487.1
20,39,"$32,354",1,17859.7
20,60,"$25,098",1,14049.5
20,25,"$35,700",0,17391.0
20,64,"$42,136",0,15544.9
20,30,"$35,749",0,16263.7
20,38,"$52,808",1,14452.5
20,84,"$21,563",1,13292.2
20,21,"$55,093",1,17367.6
20,65,"$45,447",1,16943.5
20,64,"$54,873",0,12882.2
20,68,"$36,417",0,14685.8
20,29,"$32,539",1,16339.1
20,81,"$29,114",1,12420.5
20,34,"$21,871",1,13983.5
20,44,"$47,622",1,12397.1
20,43,"$49,146",1,14829.1
20,49,"$27,093",1,14563.9
20,33,"$39,282",1,13300.3
20,85,"$55,151",1,14183.9
20,44,"$37,507",1,13848.4
20,21,"$30,315",0,16322.5
20,32,"$63,633",1,13142.9
20,69,"$21,857",0,14515.8
20,74,"$18,411",1,14393.1
20,73,"$27,557",1,15297.3
20,38,"$29,667",1,16422.3
20,48,"$36,220",1,18012.1
20,61,"$44,888",1,17809.2
20,68,"$56,482",0,17418.9
20,70,"$34,146",1,18064.6
20,51,"$38,521",1,13143.4
20,33,"$62,538",0,16118.4
20,50,"$43,629",1,12910.7
20,43,"$60,932",1,17216.6
20,66,"$38,076",1,12944.7
20,72,"$33,381",1,12765.7
20,39,"$15,488",1,14767.8
20,51,"$43,127",1,17698.6
20,74,"$33,350",1,16458.8
20,21,"$52,289",1,14753.2
20,19,"$34,749",1,17533.4
20,81,"$39,802",1,15565.1
20,82,"$62,710",1,16281.3
20,74,"$35,722",1,14176.0
20,19,"$44,021",1,13120.9
20,23,"$23,442",0,18194.2
20,55,"$32,226",1,17554.4
20,32,"$36,108",1,13752.8
20,84,"$49,379",1,13185.0
20,74,"$49,344",1,18382.3
20,42,"$41,470",1,12544.5
20,48,"$62,556",1,14877.7
20,65,"$51,916",1,17048.6
20,42,"$50,827",1,13649.3
20,44,"$36,489",0,17529.8
20,54,"$41,089",1,14135.9
20,25,"$39,099",1,12479.5
20,19,"$42,088",1,14064.6
20,25,"$19,243",1,14961.0
20,74,"$40,527",1,17490.0
20,66,"$43,653",1,15264.9
20,66,"$41,207",1,17630.0
20,65,"$37,081",0,14809.4
20,79,"$43,023",1,15100.9
20,37,"$57,379",1,14406.7
20,46,"$60,436",0,15611.8
20,44,"$45,005",0,15038.1
20,59,"$45,706",0,14275.5
20,57,"$44,615",1,13930.8
20,56,"$37,656",1,18009.2
20,38,"$41,693",1,16207.4
20,83,"$43,239",1,16024.5
20,38,"$48,667",1,17894.2
20,42,"$31,028",1,18014.8
20,29,"$25,612",1,12436.7
20,47,"$48,729",1,17581.9
20,73,"$34,558",1,14179.7
20,59,"$23,296",1,17834.0
20,26,"$21,806",1,13560.9
20,21,"$29,838",0,15326.4
20,69,"$31,727",1,12357.9
20,73,"$31,999",1,16255.7
20,62,"$53,780",1,14779.8
20,81,"$36,789",1,16054.9
20,84,"$37,063",1,17745.1
20,72,"$29,744",1,18033.2
20,69,"$32,306",1,17968.6
20,36,"$51,852",1,16305.2
20,84,"$35,980",1,15926.0
20,29,"$34,625",1,16342.9
20,39,"$24,459",1,18061.9
20,56,"$48,918",1,13753.5
20,74,"$49,566",1,12354.1
20,19,"$42,297",1,12704.9
20,19,"$42,480",0,16053.9
20,46,"$29,386",1,15985.8
20,22,"$28,816",1,17401.5
20,45,"$37,202",1,13358.2
20,29,"$28,711",1,18138.8
20,78,"$41,161",1,13353.4
20,30,"$33,432",1,16630.9
20,20,"$30,511",0,14251.4
20,41,"$32,209",1,14711.4
20,81,"$45,631",1,14009.1
20,70,"$39,406",1,16654.2
20,63,"$44,268",0,18037.8
20,78,"$58,208",1,17945.2
20,73,"$50,797",1,17931.4
20,48,"$29,583",1,16836.7
20,19,"$23,973",1,13028.0
20,41,"$34,622",1,18145.9
20,53,"$24,101",1,13931.0
20,22,"$51,976",1,18078.9
20,85,"$35,913",1,13487.0
20,70,"$23,616",1,12332.6
20,57,"$31,965",1,15956.0
20,70,"$49,915",0,15110.5
20,78,"$24,528",1,12640.2
20,79,"$46,691",1,14385.3
20,71,"$31,001",1,13354.6
20,27,"$45,781",1,16426.7
20,78,"$39,825",1,16907.5
20,62,"$38,880",1,17835.0
20,50,"$47,030",1,14069.6
20,23,"$45,581",1,13137.7
20,67,"$34,314",1,16371.5
20,67,"$32,391",1,16152.5
20,46,"$28,915",1,13443.2
