state_fips,age,income,urban,weight
15,19,"$26,860",0,11392.7
15,78,"$26,004",0,9080.0
15,18,"$30,246",0,10436.0
15,22,"$32,362",1,10417.0
15,20,"$27,141",0,10535.1
15,25,"$28,305",1,11793.3
15,25,"$37,143",0,8990.1
15,27,"$28,500",1,11545.4
15,56,"$35,867",1,11281.8
15,54,"$43,498",1,9645.6
15,59,"$33,186",0,11463.7
15,55,"$27,419",0,11729.0
15,59,"$22,537",1,12179.0
15,69,"$28,486",0,11751.7
15,59,"$31,953",1,9974.2
15,25,"$45,638",1,8992.2
15,43,"$40,008",1,9981.5
15,21,"$44,918",0,11029.7
15,71,"$41,742",1,9843.0
15,69,"$28,970",1,8501.1
15,41,"$17,278",1,10932.1
15,23,"$30,056",0,8697.7
15,77,"$33,719",1,9334.3
15,57,"$25,872",0,8945.1
15,35,"$33,329",0,10732.7
15,67,"$42,760",1,8635.2
15,73,"$35,378",0,11103.4
15,49,"$37,654",0,10875.1
15,62,"$26,720",0,12039.1
15,67,"$28,928",1,8357.1
15,76,"$41,987",0,11841.2
15,68,"$27,009",1,12197.4
15,81,"$25,621",0,12038.0
15,26,"$39,627",1,11313.4
15,54,"$33,782",1,11485.7
15,75,"$42,835",0,11336.2
15,77,"$39,175",1,9774.1
15,56,"$49,291",1,8585.4
15,54,"$48,926",1,8570.2
15,52,"$49,327",0,11147.6
15,26,"$32,577",1,9485.9
15,54,"$25,698",1,9167.8
15,74,"$38,533",1,8305.2
15,75,"$27,172",1,8349.7
15,25,"$36,569",0,8906.9
15,20,"$37,602",0,8935.6
15,84,"$32,563",1,11884.4
15,20,"$37,667",0,10465.8
15,18,"$26,979",1,9295.4
15,66,"$21,637",1,9306.8
15,81,"$37,533",1,12218.7
15,28,"$26,788",0,10780.2
15,73,"$29,526",1,8441.9
15,79,"$39,260",0,10867.0
15,49,"$39,554",0,8292.9
15,68,"$29,461",1,12233.1
15,38,"$45,743",1,10773.0
15,80,"$25,016",0,8607.5
15,32,"$23,266",1,11030.6
15,56,"$37,364",1,10087.9
15,72,"$32,507",0,8604.8
15,29,"$28,234",1,8536.9
15,79,"$40,331",0,12196.9
15,66,"$35,131",0,11592.1
15,41,"$27,247",1,9130.2
15,69,"$35,291",1,8999.5
15,37,"$29,836",0,8603.7
15,37,"$30,372",1,9794.5
15,66,"$34,147",1,12109.8
15,58,"$53,573",0,10047.0
15,38,"$43,414",1,11242.1
15,38,"$28,792",1,10261.6
15,43,"$25,367",1,10399.4
15,43,"$16,753",0,11424.1
15,23,"$38,411",1,11261.8
15,76,"$32,243",1,11409.1
15,41,"$39,794",1,10165.2
15,56,"$44,017",0,10245.8
15,84,"$15,567",0,10980.2
15,27,"$23,240",0,9605.1
15,84,"$36,918",0,8769.2
15,78,"$36,547",1,10500.3
15,44,"$40,546",0,8786.9
15,25,"$38,206",1,11598.4
15,35,"$36,825",0,12032.3
15,29,"$36,634",1,10942.3
15,45,"$35,217",1,9487.1
15,64,"$37,361",1,11167.9
15,62,"$32,217",0,8579.3
15,79,"$29,858",0,10816.5
15,42,"$32,637",0,8423.5
15,49,"$34,253",1,8492.7
15,75,"$44,418",1,9241.5
15,39,"$37,827",1,10612.7
15,75,"$24,533",0,10341.4
15,31,"$21,133",0,8424.5
15,47,"$28,324",0,11833.6
15,19,"$24,505",0,11489.9
15,60,"$38,441",0,8292.3
16,58,"$37,264",1,16988.3
16,41,"$34,643",1,21650.3
16,39,"$36,132",1,15473.6
16,29,"$18,211",1,22403.2
16,53,"$30,574",0,17110.9
16,41,"$46,913",1,20174.2
16,62,"$37,347",0,19874.0
16,62,"$52,105",0,21409.4
16,63,"$26,487",1,17923.1
16,70,"$48,720",1,18226.9
16,50,"$55,677",1,20794.2
16,83,"$37,183",1,21867.5
16,46,"$44,595",1,19281.5
16,48,"$42,959",1,21175.7
16,67,"$32,599",1,17317.9
16,61,"$51,256",1,18530.5
16,44,"$37,120",1,15658.1
16,79,"$37,581",1,17253.3
16,24,"$29,632",0,17486.7
16,44,"$35,743",1,16973.0
16,52,"$49,839",1,17158.6
16,22,"$29,951",0,19667.5
16,21,"$40,904",1,22313.3
16,60,"$37,767",1,21370.7
16,22,"$31,626",1,20052.0
16,18,"$32,923",1,22407.5
16,21,"$37,901",1,15977.8
16,77,"$38,193",1,20264.0
16,39,"$51,608",1,22179.1
16,19,"$39,321",1,18912.3
16,59,"$37,277",1,22080.2
16,49,"$38,753",1,15928.4
16,24,"$56,151",0,16054.8
16,83,"$40,266",1,21295.1
16,44,"$33,981",0,22424.0
16,39,"$40,213",1,15688.2
16,38,"$42,756",1,20951.6
16,34,"$58,362",1,16338.8
16,59,"$38,830",1,16732.8
16,80,"$29,162",0,20476.9
16,31,"$35,766",0,20344.8
16,33,"$35,973",1,20593.0
16,50,"$32,216",0,15708.5
16,83,"$46,595",0,17079.6
16,45,"$40,831",1,16751.0
16,47,"$31,187",1,19840.6
16,53,"$49,070",1,17332.6
16,44,"$51,201",1,20630.4
16,19,"$30,927",1,17977.2
16,69,"$31,372",1,19712.4
16,45,"$58,806",1,16588.9
16,78,"$27,755",1,16535.7
16,85,"$48,303",1,17522.2
16,47,"$41,313",1,21355.9
16,24,"$44,023",1,22464.0
16,51,"$45,833",1,18859.6
16,52,"$29,072",1,19327.0
16,38,"$29,214",0,18872.9
16,54,"$47,326",1,21429.6
16,61,"$35,854",1,19808.1
16,50,"$43,732",1,17460.5
16,63,"$36,307",1,19662.6
16,35,"$25,980",1,19713.3
16,62,"$54,887",1,21223.8
16,56,"$38,981",1,16962.2
16,71,"$46,363",1,19653.6
16,64,"$36,205",0,21995.9
16,38,"$30,423",1,21057.9
16,25,"$30,828",1,20227.7
16,43,"$36,303",1,17977.7
16,24,"$44,804",1,20722.1
16,21,"$40,117",1,15679.7
16,58,"$42,618",1,18512.9
16,73,"$43,702",1,22262.4
16,30,"$41,339",1,17597.7
16,18,"$45,513",0,19364.7
16,59,"$42,237",1,19291.4
16,73,"$26,520",1,22073.8
16,79,"$38,728",1,19681.7
16,54,"$35,656",1,19566.9
16,50,"$37,234",1,16316.7
16,85,"$48,375",1,17446.8
16,69,"$41,519",1,17834.4
16,48,"$29,037",0,15654.8
16,20,"$50,861",1,17850.1
16,62,"$49,569",1,18571.3
16,60,"$13,416",1,21488.7
16,82,"$32,969",1,19253.3
16,58,"$44,452",1,16182.8
16,28,"$38,844",1,20471.7
16,67,"$36,379",1,15958.5
16,21,"$24,169",1,22642.7
16,78,"$36,037",1,19717.0
16,30,"$39,466",1,18128.3
16,49,"$47,355",1,19084.0
16,81,"$33,031",1,19284.6
16,19,"$35,465",1,21182.8
16,51,"$34,556",0,18486.8
16,49,"$44,974",1,16476.1
16,68,"$56,079",1,20052.6
16,38,"$49,108",0,15241.7
16,34,"$11,943",1,15720.0
16,76,"$43,315",0,20672.9
16,33,"$33,121",0,17756.8
16,49,"$64,363",1,16105.3
16,38,"$41,611",1,15628.7
16,55,"$43,625",1,15389.0
16,46,"$59,031",1,18824.3
16,45,"$27,759",1,20835.7
16,56,"$33,568",1,18602.7
16,29,"$42,211",1,16897.4
16,68,"$33,569",1,17389.1
16,37,"$58,858",1,19731.4
16,65,"$32,691",1,18027.6
16,22,"$26,949",1,20766.4
16,74,"$50,215",1,19375.6
16,27,"$42,303",1,19286.2
16,18,"$26,530",1,19090.2
16,58,"$43,278",1,18411.0
16,50,"$43,091",1,18360.7
16,30,"$42,919",1,15410.4
16,32,"$33,197",1,18833.7
16,33,"$44,679",0,15453.1
16,66,"$44,980",1,16192.1
16,63,"$40,072",1,21655.9
16,67,"$34,594",1,21595.1
16,51,"$39,952",1,18216.2
16,31,"$48,851",1,15427.6
16,39,"$49,782",1,20732.2
16,47,"$50,562",1,18443.1
16,20,"$43,937",1,22725.9
16,56,"$45,550",1,21953.3
16,42,"$33,162",1,21162.3
16,53,"$36,710",1,21608.9
16,43,"$34,229",1,17259.6
16,63,"$58,256",1,21198.6
16,53,"$41,505",1,16859.0
16,32,"$33,152",1,19802.8
16,39,"$28,371",1,21960.9
16,62,"$40,102",1,19349.5
16,64,"$19,223",1,22368.9
16,79,"$31,890",1,17984.4
16,63,"$44,831",1,17530.8
16,82,"$47,442",1,18926.9
16,43,"$38,887",1,21956.6
16,60,"$26,544",1,19837.5
16,52,"$32,211",1,16690.7
16,64,"$30,221",1,17799.1
16,79,"$34,190",1,20833.6
16,43,"$28,921",1,17674.9
16,58,"$42,367",1,15761.5
16,32,"$17,566",1,20465.8
16,77,"$40,945",1,17534.1
16,23,"$49,753",1,21566.9
16,65,"$45,598",1,22568.9
16,74,"$30,767",1,17731.8
16,69,"$51,601",1,17436.7
16,52,"$48,111",1,18192.6
16,23,"$45,023",1,16759.0
16,69,"$43,472",1,15767.9
16,80,"$29,901",1,16100.7
16,80,"$31,100",1,21545.8
16,71,"$50,830",1,15598.6
16,83,"$51,910",1,15789.0
16,29,"$59,568",0,19403.4
16,37,"$30,024",1,21111.6
16,59,"$34,819",1,20224.2
16,44,"$46,620",1,15886.4
16,61,"$39,667",1,21290.3
16,41,"$43,289",1,16288.8
16,50,"$39,029",1,20497.0
16,50,"$40,604",1,18435.5
16,18,"$20,137",0,15675.4
16,41,"$38,463",1,15339.4
16,19,"$31,723",1,18100.1
16,29,"$39,717",0,15374.8
16,69,"$50,854",1,22048.0
16,38,"$40,629",0,20767.6
16,46,"$50,773",1,17764.3
16,73,"$26,850",0,16552.4
16,38,"$38,272",1,20202.8
16,84,"$42,907",1,17438.1
16,82,"$52,016",1,20108.3
16,77,"$45,478",1,21895.0
16,51,"$48,619",1,16587.7
16,49,"$51,113",1,17323.3
16,84,"$56,154",1,17069.7
16,18,"$38,603",1,20961.3
16,67,"$28,031",1,16562.4
16,20,"$25,961",0,15778.0
16,20,"$29,405",0,17802.4
16,66,"$34,311",1,18386.8
16,21,"$39,989",1,15443.5
16,72,"$36,392",1,20608.5
16,68,"$50,864",1,19853.6
16,25,"$34,638",1,16956.5
16,46,"$54,917",1,18108.2
16,52,"$45,888",1,22718.5
16,42,"$37,820",1,18901.5
16,82,"$50,813",1,17518.4
17,39,"$46,149",1,24556.6
17,55,"$68,859",1,26746.0
17,26,"$47,974",1,26362.1
17,40,"$45,545",1,21507.5
17,23,"$76,171",0,29398.3
17,68,"$63,677",1,21468.8
17,43,"$33,840",1,24581.1
17,51,"$41,013",0,25833.1
17,26,"$35,346",1,29334.2
17,21,"$55,300",1,20031.2
17,74,"$72,952",0,22357.4
17,72,"$54,008",0,27708.8
17,80,"$34,788",0,22508.6
17,77,"$33,885",1,26064.0
17,79,"$50,341",0,27733.0
17,49,"$26,466",1,23435.1
17,18,"$66,972",0,21524.0
17,62,"$65,329",0,28591.2
17,69,"$58,961",0,20902.2
17,31,"$66,621",1,20081.7
17,18,"$34,101",0,27526.4
17,78,"$35,374",0,20392.1
17,54,"$42,808",0,26909.5
17,57,"$30,376",1,22830.0
17,79,"$47,360",0,28617.9
17,31,"$43,025",0,29401.8
17,23,"$37,845",0,20437.8
17,33,"$64,417",1,25346.2
17,55,"$61,884",0,25832.8
17,20,"$29,352",0,27107.7
17,55,"$51,266",0,27532.5
17,32,"$41,627",0,28954.9
17,18,"$52,668",0,25402.7
17,78,"$61,000",1,25099.2
17,77,"$38,131",1,23868.6
17,34,"$67,395",1,27504.2
17,69,"$55,490",1,22803.8
17,25,"$40,460",1,28056.1
17,79,"$71,200",1,20891.2
17,24,"$33,232",1,27489.4
17,69,"$57,122",1,24065.3
17,73,"$35,439",1,24171.0
17,63,"$43,384",0,22041.6
17,64,"$45,729",1,29105.4
17,71,"$43,187",1,24681.0
17,19,"$54,080",1,20093.2
17,22,"$41,947",0,28220.4
17,55,"$44,870",1,29382.9
17,74,"$31,977",0,21865.2
17,68,"$49,016",1,21322.6
17,48,"$54,257",1,24452.7
17,40,"$60,315",0,26258.6
17,72,"$42,660",1,24065.0
17,75,"$45,554",1,25841.7
17,41,"$44,059",0,29275.3
17,37,"$50,354",0,24634.9
17,66,"$65,160",1,27867.3
17,32,"$72,758",0,24544.6
17,39,"$49,703",0,22488.5
17,85,"$71,791",1,29365.5
17,42,"$47,992",1,26039.5
17,29,"$62,543",1,29101.8
17,53,"$58,409",1,25139.3
17,71,"$48,838",0,25446.6
17,59,"$56,238",0,22019.8
17,37,"$53,466",1,22506.7
17,72,"$57,118",0,21079.3
17,45,"$45,707",0,25857.4
17,66,"$52,695",1,25570.4
17,58,"$53,133",1,20986.9
17,79,"$76,647",0,27521.7
17,27,"$44,252",1,20015.3
17,83,"$35,116",1,22409.6
17,26,"$49,343",0,24539.6
17,67,"$70,103",1,23182.7
17,83,"$49,442",0,24516.5
17,36,"$45,819",1,22892.5
17,82,"$62,000",0,27864.8
17,26,"$33,329",0,21186.4
17,82,"$76,207",0,25570.8
17,85,"$46,603",1,21613.8
17,26,"$46,385",1,22841.3
17,43,"$51,792",1,26950.9
17,66,"$42,393",0,23467.4
17,40,"$61,397",1,21110.9
17,70,"$24,809",1,21363.5
17,27,"$41,733",0,27960.2
17,52,"$44,621",0,29544.7
17,69,"$60,155",0,23022.6
17,43,"$50,856",0,28285.9
17,76,"$35,263",1,21993.2
17,29,"$66,859",1,20616.8
17,56,"$41,692",1,26245.8
17,66,"$43,278",1,27171.8
17,69,"$63,288",1,21873.4
17,51,"$49,957",1,22013.9
17,34,"$55,531",0,28792.6
17,75,"$69,345",1,22769.6
17,79,"$51,366",1,21342.0
17,63,"$43,169",0,28215.8
17,58,"$41,168",1,20959.8
17,22,"$41,755",1,25804.4
17,63,"$54,750",1,20125.3
17,44,"$31,699",0,20669.7
17,40,"$46,401",0,26314.3
17,59,"$66,469",1,27680.8
17,72,"$52,185",1,23602.9
17,19,"$35,281",1,25890.4
17,24,"$46,869",1,22263.5
17,29,"$28,387",0,21864.2
17,27,"$49,635",1,26459.1
17,85,"$77,769",1,20438.7
17,61,"$52,315",1,22384.4
17,28,"$39,961",1,20356.1
17,42,"$41,104",0,27660.8
17,26,"$60,369",0,20388.2
17,65,"$58,366",0,25560.1
17,63,"$73,551",0,25223.2
17,73,"$34,485",1,26353.0
17,24,"$45,793",1,24572.7
17,34,"$39,597",0,29646.5
17,21,"$51,419",0,20453.1
17,23,"$72,353",1,20031.6
17,47,"$56,977",0,26706.9
17,57,"$59,819",1,27439.6
17,64,"$42,514",0,24320.0
17,84,"$58,629",1,19914.4
17,30,"$29,542",1,22626.7
17,25,"$49,235",0,24358.0
17,58,"$67,776",0,21234.0
17,56,"$67,792",1,22097.1
17,41,"$49,671",0,22055.7
17,63,"$61,910",0,28312.6
17,69,"$49,226",1,20932.9
17,65,"$47,449",0,26755.8
17,21,"$46,878",0,26545.2
17,49,"$54,922",1,28737.0
17,52,"$60,665",1,27657.1
17,60,"$54,558",0,19897.5
17,59,"$32,362",0,23881.3
17,21,"$26,262",0,25436.1
17,72,"$41,420",1,27122.9
17,68,"$24,612",1,27967.3
17,52,"$32,249",0,26092.7
17,70,"$52,497",0,27676.4
17,58,"$56,860",1,27013.2
17,66,"$40,629",1,28865.4
17,70,"$73,734",1,20204.2
17,44,"$32,523",0,28704.3
17,83,"$61,867",1,23692.6
17,31,"$66,434",0,21997.1
17,67,"$36,796",1,20915.6
17,18,"$75,853",0,21086.4
17,43,"$57,887",1,23597.3
17,68,"$63,306",1,23072.1
17,61,"$48,338",1,25161.2
17,61,"$28,450",0,25365.7
17,19,"$44,100",0,26174.4
17,33,"$53,463",1,21189.5
17,78,"$61,627",0,24646.7
17,60,"$52,876",0,29330.1
17,25,"$58,790",1,21053.7
17,77,"$59,389",1,23845.5
17,64,"$41,470",1,23203.9
17,40,"$26,749",0,25271.4
17,77,"$41,551",1,29144.4
17,74,"$60,059",0,29109.0
17,34,"$68,917",1,25999.7
17,19,"$75,158",0,21893.6
17,81,"$46,501",1,24180.4
17,18,"$48,709",0,21925.2
17,62,"$72,961",1,21709.8
17,69,"$56,117",1,23755.3
17,40,"$57,707",0,21728.7
17,49,"$57,391",0,28066.5
17,74,"$50,211",0,27417.9
17,42,"$72,692",1,29551.4
17,39,"$47,371",0,19939.5
17,54,"$49,145",1,23026.8
17,56,"$38,793",0,21880.4
17,20,"$53,731",0,22672.3
17,84,"$37,891",1,28743.4
17,47,"$50,789",0,27741.2
17,70,"$57,857",1,23885.8
17,58,"$33,347",0,19938.7
17,72,"$43,188",0,25896.9
17,65,"$26,017",0,25568.5
17,41,"$45,456",0,27695.8
17,79,"$42,914",1,28689.3
17,42,"$68,756",0,27655.7
17,20,"$53,643",0,21574.7
17,26,"$24,294",0,21027.3
17,74,"$51,940",1,27449.7
17,43,"$38,944",1,21586.7
17,74,"$71,102",0,28660.6
17,70,"$43,047",0,22482.0
17,75,"$36,592",0,28538.4
17,49,"$30,748",0,23058.1
17,37,"$53,891",0,27973.0
17,21,"$55,630",0,25630.5
18,28,"$61,044",1,22961.2
18,47,"$60,628",1,22602.0
18,20,"$49,742",1,23497.7
18,80,"$77,226",1,27379.0
18,47,"$63,449",1,27052.4
18,75,"$43,273",1,19933.2
18,24,"$47,914",1,18364.3
18,42,"$56,500",1,20875.7
18,40,"$66,867",1,25534.9
18,40,"$45,143",1,24658.9
18,83,"$50,985",0,21122.8
18,76,"$86,043",1,20260.5
18,63,"$57,372",1,18870.3
18,28,"$53,606",1,23180.0
18,67,"$55,068",1,22565.9
18,26,"$55,546",1,19418.3
18,71,"$44,861",1,22157.9
18,46,"$70,298",1,20334.2
18,71,"$39,973",1,24768.8
18,80,"$33,038",1,24290.2
18,75,"$35,722",1,21696.7
18,80,"$56,725",1,22787.6
18,55,"$48,485",1,26638.0
18,56,"$35,819",1,24878.0
18,80,"$79,832",0,20768.6
18,62,"$53,792",0,19470.2
18,73,"$52,582",1,24358.7
18,35,"$49,378",1,21620.5
18,73,"$29,522",1,18347.8
18,75,"$60,251",1,26306.1
18,27,"$45,695",1,26599.4
18,30,"$56,046",1,25398.4
18,72,"$70,015",0,20364.4
18,58,"$37,426",1,19594.2
18,19,"$40,139",1,25928.3
18,37,"$67,651",1,27240.1
18,75,"$71,873",1,22467.4
18,66,"$65,344",1,19235.5
18,30,"$55,805",1,22480.5
18,52,"$51,722",1,23273.1
18,72,"$69,404",1,22000.1
18,39,"$67,043",1,27200.7
18,60,"$56,444",1,23724.6
18,18,"$49,766",0,25579.8
18,30,"$45,204",1,26051.6
18,32,"$18,857",1,25868.5
18,68,"$62,317",1,25139.5
18,39,"$44,431",1,18311.2
18,69,"$76,009",1,25491.0
18,25,"$49,537",1,23049.8
18,69,"$59,757",1,25878.4
18,31,"$54,918",0,21499.6
18,82,"$37,455",1,20589.2
18,33,"$63,827",0,25354.4
18,34,"$72,545",1,23170.0
18,44,"$37,552",0,19809.7
18,30,"$57,903",1,22498.7
18,64,"$48,094",1,22183.8
18,55,"$43,199",1,27105.1
18,24,"$32,746",1,25964.8
18,35,"$48,230",1,23448.0
18,37,"$72,179",1,20761.5
18,66,"$50,651",1,18746.8
18,60,"$69,840",1,22745.3
18,64,"$28,720",1,18600.8
18,56,"$48,810",1,19624.9
18,51,"$49,139",0,20157.6
18,46,"$44,372",1,24914.0
18,85,"$63,725",1,19421.1
18,45,"$64,250",1,27294.3
18,25,"$62,919",0,19766.9
18,62,"$53,866",0,21050.7
18,30,"$14,082",1,24071.0
18,22,"$41,003",1,18648.3
18,57,"$69,107",0,24087.0
18,35,"$41,136",1,20167.3
18,18,"$53,561",1,18840.6
18,49,"$62,923",0,22569.8
18,70,"$67,557",0,19956.2
18,66,"$71,381",1,19404.7
18,48,"$61,960",1,21949.6
18,32,"$72,953",1,19904.2
18,82,"$40,625",1,26500.5
18,61,"$61,277",1,25535.9
18,20,"$60,903",0,18820.1
18,31,"$43,870",0,20360.6
18,78,"$45,381",1,19417.8
18,49,"$57,061",1,23882.9
18,72,"$26,534",1,27155.1
18,50,"$61,373",1,25882.2
18,65,"$58,311",1,21984.6
18,35,"$43,531",1,19986.1
18,83,"$61,727",1,25100.5
18,78,"$34,847",1,25819.7
18,41,"$72,065",1,27306.1
18,79,"$79,662",1,25092.7
18,32,"$65,346",1,24687.7
18,37,"$55,262",0,21988.6
18,35,"$58,326",1,21410.7
18,78,"$59,743",1,25101.4
18,60,"$77,131",1,22373.0
18,53,"$43,797",1,19594.4
18,84,"$59,828",1,22345.7
18,36,"$44,307",1,24657.2
18,52,"$48,110",1,22492.0
18,82,"$37,351",1,19813.8
18,72,"$53,701",1,25219.5
18,68,"$61,490",0,23112.8
18,66,"$68,762",1,24855.9
18,63,"$39,970",0,20409.4
18,51,"$42,595",1,21617.0
18,20,"$74,451",1,23152.2
18,37,"$41,310",1,21999.0
18,69,"$56,896",1,20518.5
18,51,"$73,458",1,24585.2
18,47,"$51,628",1,18978.0
18,85,"$47,135",1,24598.9
18,30,"$48,033",0,27380.8
18,48,"$66,750",1,24928.5
18,68,"$41,901",1,22242.0
18,26,"$77,947",0,18715.5
18,50,"$63,562",1,25789.9
18,51,"$39,530",1,23046.6
18,60,"$79,084",1,25184.8
18,73,"$63,104",1,26289.9
18,31,"$53,080",1,19623.6
18,24,"$68,482",1,23754.3
18,58,"$30,271",0,18936.6
18,58,"$50,247",1,25566.1
18,81,"$38,112",1,26507.7
18,84,"$64,990",0,23131.5
18,42,"$77,526",0,20318.0
18,50,"$36,338",1,25080.7
18,71,"$49,773",0,25186.9
18,26,"$60,652",1,20154.5
18,57,"$35,602",1,22423.6
18,42,"$24,215",1,18824.8
18,38,"$35,763",1,25511.5
18,29,"$67,859",0,19381.0
18,42,"$61,464",1,21805.7
18,60,"$39,823",1,23603.2
18,59,"$41,758",1,25491.5
18,33,"$56,660",1,24915.9
18,26,"$49,690",1,24547.2
18,34,"$92,329",1,26451.7
18,30,"$45,425",1,20568.2
18,39,"$56,822",1,26932.6
18,47,"$39,235",1,23053.0
18,33,"$48,934",1,20909.2
18,78,"$61,531",1,21011.7
18,25,"$46,730",1,22116.6
18,20,"$55,858",0,22624.9
18,61,"$62,218",0,24711.8
18,84,"$59,798",1,19813.1
18,37,"$36,568",0,26520.8
18,34,"$43,180",0,25391.8
18,29,"$53,885",1,26266.3
18,19,"$58,136",1,22271.9
18,85,"$35,476",1,22586.9
18,41,"$84,308",1,22632.2
18,21,"$59,731",1,18813.8
18,76,"$62,334",1,23047.5
18,63,"$64,457",1,23577.3
18,41,"$65,680",1,21977.2
18,46,"$39,565",1,26856.9
18,20,"$72,402",0,22790.6
18,79,"$72,809",1,27320.1
18,84,"$74,824",1,23502.9
18,76,"$35,060",1,25665.0
18,36,"$44,043",0,18328.7
18,65,"$77,724",0,25039.2
18,84,"$70,020",1,21522.9
18,45,"$47,467",0,23301.1
18,78,"$54,640",1,24169.5
18,81,"$53,909",0,19073.6
18,26,"$33,931",0,27285.4
18,64,"$59,092",0,18428.7
18,36,"$78,881",0,21390.2
18,37,"$51,470",1,18974.6
18,78,"$52,161",1,22242.6
18,78,"$67,375",1,23345.6
18,35,"$74,931",1,24546.8
18,27,"$68,404",1,20874.7
18,51,"$44,207",1,18358.1
18,56,"$62,815",1,20035.5
18,48,"$58,810",1,18961.1
18,84,"$61,932",1,21937.0
18,63,"$35,431",1,18915.9
18,75,"$49,006",1,25140.9
18,63,"$66,800",1,26347.0
18,44,"$41,392",0,18288.7
18,61,"$77,015",1,18548.3
18,67,"$20,930",1,19417.0
18,59,"$49,330",1,18821.1
18,58,"$84,673",0,27229.6
18,53,"$43,202",1,26830.9
18,58,"$69,928",1,20150.1
18,39,"$65,458",0,26408.8
18,67,"$60,431",0,20669.2
18,58,"$47,419",0,23911.8
19,48,"$28,581",0,9256.5
19,33,"$18,458",0,7745.9
19,38,"$37,932",0,9175.4
19,49,"$32,696",0,7691.6
19,18,"$36,027",0,10808.2
19,76,"$35,089",1,7511.8
19,71,"$26,135",1,10787.9
19,52,"$32,024",0,7382.8
19,25,"$22,039",1,9053.7
19,84,"$27,857",1,8997.1
19,70,"$45,826",0,10460.5
19,76,"$30,403",0,9905.5
19,71,"$42,655",0,9919.5
19,32,"$31,487",0,9161.0
19,39,"$35,639",0,10546.8
19,54,"$26,682",1,8396.9
19,39,"$47,474",0,8196.7
19,20,"$33,827",1,9910.8
19,40,"$31,660",0,11004.3
19,71,"$36,587",1,7532.2
19,64,"$32,505",0,9103.6
19,61,"$37,941",0,7879.1
19,55,"$22,745",1,8352.6
19,26,"$22,821",0,8748.3
19,56,"$31,541",1,10057.5
19,47,"$34,577",1,11045.0
19,26,"$34,527",0,8990.2
19,82,"$48,478",1,10658.8
19,19,"$27,685",0,10145.6
19,60,"$10,000",1,9759.9
19,74,"$28,734",0,9162.5
19,37,"$23,309",0,9807.6
19,58,"$35,234",1,7951.1
19,53,"$21,204",0,7668.6
19,58,"$32,987",0,8736.4
19,82,"$40,344",0,8178.9
19,42,"$33,896",0,9027.5
19,79,"$24,781",0,10726.3
19,24,"$39,674",0,10555.1
19,38,"$32,053",0,7498.1
19,19,"$19,599",0,7437.3
19,85,"$34,025",0,9301.0
19,63,"$24,101",0,9797.0
19,50,"$26,847",1,8579.4
19,26,"$45,370",1,7743.2
19,58,"$24,561",1,9244.0
19,39,"$25,316",0,7732.1
19,37,"$43,458",0,8103.9
19,79,"$37,486",1,10857.3
19,36,"$28,164",0,9940.4
19,71,"$44,439",0,10951.9
19,75,"$21,967",0,10174.4
19,27,"$43,104",0,8309.2
19,23,"$36,252",0,9234.4
19,64,"$35,693",1,8650.9
19,82,"$21,345",1,7941.7
19,62,"$30,150",1,9647.1
19,74,"$29,549",0,9982.4
19,30,"$33,204",0,9693.1
19,79,"$36,197",1,9462.9
19,23,"$32,267",0,9026.8
19,85,"$33,676",1,8183.9
19,81,"$10,000",0,10828.7
19,56,"$34,459",0,10752.4
19,56,"$33,784",0,9679.0
19,49,"$37,848",1,9086.1
19,38,"$28,406",0,9132.2
19,63,"$35,817",0,9355.4
19,62,"$36,788",0,9162.9
19,68,"$34,619",1,10860.9
19,40,"$30,601",0,9045.2
19,23,"$26,180",0,10374.9
19,28,"$34,788",1,10238.3
19,46,"$24,029",1,7806.3
19,41,"$25,371",0,8110.0
19,60,"$29,251",0,8715.8
19,84,"$35,440",0,10415.2
19,57,"$10,628",0,9405.8
19,21,"$33,928",0,8245.0
19,74,"$26,282",1,7402.3
19,32,"$32,551",0,7617.4
19,55,"$38,632",1,8688.6
19,77,"$16,741",1,11049.8
19,82,"$26,464",0,7388.6
19,27,"$36,866",0,10922.5
19,49,"$31,982",0,10709.5
19,26,"$25,972",0,8637.0
19,36,"$33,598",1,7888.1
19,38,"$38,610",0,7648.4
19,32,"$28,608",1,10192.1
19,69,"$37,348",0,10273.3
19,19,"$21,261",0,8269.5
19,54,"$34,842",1,7602.8
19,56,"$34,070",0,10423.5
19,75,"$18,336",0,10600.7
19,25,"$43,234",1,10683.0
19,20,"$24,218",1,9798.9
19,42,"$43,815",1,8616.6
19,60,"$29,082",1,7539.7
19,59,"$29,486",0,8369.3
19,54,"$33,048",0,10029.9
19,30,"$21,924",0,7841.9
19,21,"$25,962",0,9457.6
19,52,"$38,266",0,10650.6
19,81,"$32,629",0,8588.6
19,40,"$23,202",0,7469.7
19,42,"$31,073",0,7826.0
19,84,"$28,285",0,9424.9
19,55,"$15,697",0,9517.0
19,67,"$34,582",0,8438.6
19,64,"$22,812",0,8017.1
19,83,"$26,384",0,10620.2
19,62,"$38,690",0,9747.6
19,54,"$28,318",0,7438.1
19,59,"$23,567",0,9687.9
19,70,"$30,886",1,8179.2
19,71,"$36,694",1,10115.1
19,19,"$17,859",0,9826.8
19,36,"$27,397",0,10388.0
19,30,"$27,383",0,7402.4
19,49,"$37,344",0,8914.1
19,84,"$39,950",0,10321.3
19,42,"$36,428",1,8551.0
