state_fips,age,income,urban,weight
14,50,"$67,949",1,20077.2
14,67,"$45,706",1,20475.5
14,29,"$44,405",0,25265.9
14,40,"$55,231",1,24607.6
14,47,"$48,250",1,19786.9
14,83,"$60,375",0,20317.9
14,71,"$70,448",0,21373.8
14,72,"$56,405",0,22283.6
14,63,"$52,223",1,24739.4
14,45,"$62,773",1,25157.2
14,18,"$46,528",1,27501.3
14,22,"$57,908",0,20973.1
14,40,"$43,677",0,26923.5
14,25,"$39,998",1,23553.3
14,70,"$41,322",1,24644.6
14,35,"$72,690",0,25061.3
14,62,"$63,322",0,27124.8
14,56,"$45,666",0,27843.1
14,20,"$57,311",0,28730.9
14,71,"$38,438",1,19478.7
14,57,"$37,295",0,25392.5
14,39,"$63,634",0,28431.8
14,49,"$49,675",0,25301.0
14,45,"$69,093",0,26061.6
14,40,"$60,311",0,25237.6
14,48,"$45,640",0,19909.8
14,27,"$60,838",0,21096.3
14,39,"$57,643",0,26024.5
14,23,"$46,601",0,28844.4
14,41,"$32,125",0,20868.4
14,66,"$50,499",1,20803.6
14,54,"$53,492",0,22918.2
14,76,"$75,731",0,19922.9
14,66,"$59,732",0,29049.1
14,21,"$50,648",0,24679.5
14,61,"$76,334",1,21863.8
14,74,"$34,401",0,21717.1
14,33,"$64,762",1,23138.2
14,39,"$65,129",0,27095.0
14,84,"$48,241",0,21822.4
14,21,"$33,546",1,25565.3
14,24,"$53,831",0,23684.4
14,21,"$48,420",1,20143.9
14,20,"$69,739",1,21108.1
14,34,"$55,228",0,24753.5
14,44,"$35,378",0,28798.3
14,18,"$46,727",0,22899.2
14,65,"$67,302",0,27622.0
14,74,"$52,901",1,20839.8
14,41,"$54,246",0,21406.9
14,47,"$46,920",1,22490.3
14,21,"$68,368",1,19564.0
14,43,"$65,229",0,22476.4
14,38,"$53,547",1,20341.4
14,25,"$57,379",0,21664.1
14,37,"$43,517",1,20785.8
14,38,"$56,555",0,28670.9
14,26,"$58,407",1,23618.0
14,34,"$46,494",1,19539.5
14,72,"$43,887",1,20715.3
14,41,"$51,848",0,27807.2
14,77,"$61,356",0,23617.9
14,49,"$56,108",0,20839.1
14,38,"$47,064",0,27242.9
14,21,"$58,302",0,24114.1
14,35,"$51,514",1,25107.5
14,77,"$58,471",1,25423.6
14,49,"$45,864",0,28290.1
14,52,"$43,096",0,22131.5
14,26,"$57,318",0,19758.9
14,26,"$44,005",0,27455.3
14,56,"$68,940",1,28194.5
14,41,"$31,389",0,23915.5
14,29,"$66,054",0,22817.9
14,83,"$54,015",1,19706.2
14,48,"$79,304",0,26411.9
14,74,"$43,785",1,26028.5
14,39,"$37,878",0,24610.2
14,56,"$56,985",0,21362.1
14,84,"$41,631",1,25843.4
14,25,"$77,570",0,27264.7
14,31,"$44,153",1,19687.8
14,61,"$54,678",1,23892.2
14,48,"$22,286",0,21563.5
14,27,"$55,418",0,28651.4
14,40,"$42,411",0,25963.8
14,31,"$40,180",0,24248.9
14,82,"$43,117",0,27765.7
14,32,"$46,456",1,25410.3
14,82,"$50,950",0,28644.9
14,40,"$66,995",1,24540.8
14,27,"$72,117",0,24914.5
14,34,"$29,141",0,21823.9
14,65,"$62,234",0,19715.5
14,77,"$52,164",0,20063.5
14,33,"$36,500",0,21246.9
14,23,"$63,199",0,25703.2
14,26,"$46,068",0,25806.1
14,52,"$51,898",1,27593.5
14,28,"$56,023",0,23263.8
14,37,"$57,664",1,26166.3
14,20,"$54,629",1,25073.2
14,55,"$56,063",1,19968.0
14,52,"$59,956",1,26901.1
14,36,"$45,351",1,28474.2
14,60,"$48,581",0,21821.8
14,51,"$64,262",1,25993.7
14,21,"$34,606",1,28834.9
14,46,"$61,379",1,25405.5
14,78,"$48,803",1,28883.8
14,25,"$44,039",0,20332.4
14,52,"$43,102",0,20454.9
14,84,"$54,704",1,27418.9
14,60,"$61,270",0,21385.9
14,69,"$46,896",1,23659.2
14,84,"$53,967",1,22595.2
14,50,"$58,566",1,24241.7
14,74,"$60,661",0,20445.5
14,70,"$42,375",0,23524.9
14,33,"$52,837",0,26038.7
14,38,"$58,365",0,28565.7
14,69,"$64,311",0,26021.6
14,62,"$69,426",1,20431.2
14,64,"$11,923",0,25232.4
14,67,"$39,458",1,23899.5
14,37,"$61,177",0,22000.1
15,77,"$47,150",0,16706.4
15,80,"$65,999",0,16931.7
15,65,"$38,650",0,16165.7
15,62,"$41,881",0,13850.4
15,25,"$69,983",0,13369.4
15,39,"$48,944",0,12834.0
15,80,"$57,860",0,17955.4
15,74,"$60,683",0,17167.8
15,27,"$42,019",1,15840.7
15,62,"$41,874",0,17674.3
15,74,"$70,234",0,13837.5
15,62,"$37,071",1,17344.1
15,43,"$79,493",0,16505.4
15,43,"$49,125",0,16833.4
15,25,"$39,573",1,12510.4
15,39,"$47,969",0,17877.2
15,68,"$58,624",0,16054.6
15,56,"$63,350",0,16249.9
15,43,"$59,262",0,16083.1
15,44,"$31,049",0,18166.2
15,53,"$53,807",1,14739.1
15,19,"$46,658",0,14166.0
15,54,"$58,943",1,17458.2
15,25,"$42,841",1,14220.7
15,75,"$66,946",0,13351.5
15,66,"$51,471",0,13700.7
15,40,"$38,462",0,13195.7
15,55,"$52,446",0,12871.5
15,41,"$55,729",0,13212.4
15,20,"$57,434",0,15949.5
15,20,"$44,608",0,12762.3
15,67,"$31,063",0,16613.6
15,41,"$48,178",0,14406.0
15,62,"$50,149",0,12137.1
15,23,"$34,999",0,15192.7
15,73,"$45,649",0,16100.2
15,51,"$58,013",0,13775.4
15,55,"$45,579",0,16626.0
15,56,"$52,326",0,12525.2
15,79,"$60,826",0,13884.0
15,36,"$41,212",1,17365.0
15,39,"$70,316",1,14046.6
15,36,"$34,237",0,15188.2
15,23,"$75,049",1,14181.8
15,45,"$38,967",0,17661.4
15,54,"$56,873",0,17728.8
15,63,"$68,649",0,17086.9
15,54,"$58,258",1,17521.0
15,23,"$53,189",0,17666.3
15,38,"$59,674",0,15148.9
15,73,"$44,835",1,15094.1
15,27,"$66,210",0,17459.5
15,59,"$48,167",1,17742.8
15,67,"$67,367",1,15171.7
15,21,"$72,331",0,17478.4
15,41,"$38,594",1,16375.9
15,57,"$26,462",1,14991.7
15,59,"$64,648",0,15754.3
15,37,"$48,144",0,13099.1
15,29,"$65,629",1,12149.1
15,40,"$30,720",0,13338.2
15,62,"$52,771",0,16681.4
15,52,"$53,852",0,15575.9
15,80,"$61,284",0,15303.5
15,41,"$61,633",0,12809.3
15,74,"$33,863",0,13809.1
15,27,"$56,310",0,14571.9
15,83,"$65,139",0,15812.1
15,77,"$39,414",0,16810.6
15,56,"$52,707",0,12246.3
15,48,"$50,395",0,16617.4
15,57,"$30,672",1,15382.9
15,39,"$45,881",0,13815.4
15,78,"$77,488",0,16256.3
15,38,"$60,285",0,17247.8
15,74,"$55,273",0,16179.1
15,64,"$34,107",0,17409.4
15,39,"$56,680",1,16155.2
15,55,"$67,425",0,13792.1
15,74,"$33,521",0,16209.6
15,82,"$75,706",0,18086.3
15,58,"$45,612",0,16598.3
15,33,"$58,702",0,12396.7
15,30,"$53,061",0,15720.5
15,53,"$42,006",0,17508.6
15,34,"$54,998",0,16156.0
15,68,"$42,866",0,17354.2
15,59,"$50,965",0,16151.8
15,66,"$55,367",1,12879.5
15,34,"$50,442",0,12957.9
15,41,"$40,660",1,14397.5
15,70,"$39,134",1,15181.9
15,65,"$33,338",0,14669.8
15,77,"$66,756",0,13471.9
15,27,"$31,048",0,17683.9
15,67,"$40,648",0,13849.6
15,63,"$36,978",0,13293.3
15,84,"$55,965",0,15451.9
15,30,"$56,533",0,13647.5
15,70,"$43,347",0,16268.5
15,72,"$64,831",1,16717.4
15,42,"$66,943",0,18010.5
15,20,"$44,544",0,12516.9
15,57,"$70,705",1,12422.9
15,43,"$42,488",0,14712.8
15,35,"$54,308",1,15719.5
15,69,"$45,898",0,12974.9
15,40,"$47,970",0,12951.8
15,51,"$34,209",1,13126.4
15,22,"$55,323",0,16088.3
15,50,"$48,252",0,15660.3
15,23,"$43,981",0,16331.7
15,65,"$51,200",0,17519.6
15,80,"$54,373",1,17295.8
15,18,"$41,592",0,15506.7
15,78,"$56,107",1,12277.9
15,42,"$61,729",0,12542.7
15,57,"$43,109",1,18054.3
15,48,"$54,386",0,15134.9
15,85,"$60,135",1,15223.0
15,59,"$66,950",1,12381.8
15,68,"$64,845",0,16927.5
15,35,"$35,079",0,14552.2
15,30,"$57,053",0,14120.2
15,32,"$47,921",0,13335.0
15,53,"$40,874",1,16584.6
15,60,"$57,621",0,18064.9
15,77,"$39,603",1,17402.6
15,46,"$56,084",1,16949.3
15,29,"$59,450",0,16234.5
15,25,"$73,784",0,12482.7
15,21,"$32,144",0,15709.8
15,54,"$34,113",0,14720.6
15,24,"$54,691",0,15188.6
15,81,"$28,036",1,12822.2
15,85,"$48,949",0,15935.2
15,68,"$51,892",0,14524.4
15,50,"$51,276",0,17419.6
15,44,"$37,388",0,16103.0
15,63,"$40,531",0,14555.9
15,34,"$57,877",0,15692.1
15,80,"$49,711",0,15594.8
15,38,"$74,219",0,16109.1
15,45,"$64,057",0,12513.5
15,60,"$73,543",0,15817.0
15,25,"$46,673",0,16186.8
15,33,"$38,300",0,12558.3
15,42,"$39,258",0,16499.5
15,74,"$39,691",0,15516.3
15,29,"$60,885",0,14866.1
15,53,"$50,652",1,14310.8
15,42,"$45,938",0,16212.9
15,19,"$44,092",0,16468.0
15,84,"$54,248",1,16644.8
15,39,"$36,933",0,17142.7
15,22,"$51,131",0,14923.0
15,80,"$51,373",0,16431.8
15,82,"$34,987",0,12913.1
15,67,"$49,414",0,13987.1
15,43,"$36,732",0,12716.6
15,85,"$86,509",1,16517.7
15,75,"$52,752",0,13130.3
15,44,"$51,168",0,12739.0
15,80,"$34,031",0,14049.8
15,35,"$38,785",1,14015.8
15,54,"$32,001",0,13315.7
15,25,"$58,143",0,14814.8
15,49,"$48,194",0,16845.8
15,26,"$59,031",1,17706.7
15,60,"$31,846",0,12264.5
15,78,"$50,968",0,16089.5
15,81,"$21,456",0,17818.2
15,21,"$59,378",0,14253.8
15,59,"$40,802",0,13819.4
15,47,"$51,720",0,16392.4
15,48,"$44,674",0,17830.3
15,36,"$53,243",0,12226.4
15,64,"$49,739",1,16834.2
15,43,"$78,543",0,13150.6
15,34,"$35,214",1,14073.9
15,26,"$34,280",0,15316.5
15,68,"$57,282",1,17946.9
15,70,"$40,858",0,17286.6
15,75,"$52,973",0,17489.5
15,65,"$36,822",0,16377.8
15,20,"$52,917",1,15507.3
15,79,"$80,419",0,12404.1
15,31,"$53,801",0,15552.8
15,61,"$59,503",0,13865.9
15,47,"$30,947",1,12262.3
15,23,"$60,477",0,16287.1
15,39,"$18,157",0,16852.4
15,51,"$48,438",0,17202.2
15,41,"$53,203",0,12366.9
15,47,"$58,276",0,13497.6
15,67,"$52,476",0,15887.4
15,37,"$38,064",0,17930.4
15,65,"$25,350",1,17537.7
15,82,"$44,966",1,12875.4
15,63,"$39,803",1,14125.0
16,38,"$51,897",0,20299.9
16,80,"$31,346",1,17415.7
16,27,"$38,453",0,21816.4
16,26,"$48,748",0,15700.3
16,65,"$54,564",1,19265.1
16,41,"$61,625",0,15929.8
16,73,"$32,972",0,22020.9
16,82,"$78,220",0,22386.2
16,68,"$32,320",0,16254.0
16,74,"$53,336",1,21235.5
16,37,"$42,268",0,20090.3
16,33,"$56,877",1,16646.6
16,35,"$52,470",0,18435.9
16,64,"$32,286",1,20573.9
16,55,"$59,977",1,18736.8
16,83,"$57,743",0,20784.7
16,71,"$48,457",1,15774.4
16,38,"$44,717",0,18494.1
16,49,"$59,894",0,18650.4
16,70,"$44,892",1,21302.1
16,45,"$47,689",0,17804.4
16,42,"$35,238",0,15463.4
16,38,"$63,024",1,14978.7
16,24,"$42,706",1,16111.6
16,69,"$62,416",0,16475.6
16,41,"$53,351",1,15539.1
16,69,"$30,927",1,20013.4
16,41,"$46,379",0,15317.0
16,19,"$41,169",1,15496.3
16,18,"$51,332",1,15631.6
16,22,"$74,189",1,21755.1
16,18,"$43,609",1,20700.6
16,66,"$55,485",1,16180.7
16,46,"$41,774",0,21332.5
16,30,"$35,704",0,19937.1
16,67,"$43,664",1,21356.4
16,67,"$57,442",0,17379.9
16,75,"$58,913",1,16586.8
16,84,"$38,342",0,19637.7
16,48,"$40,162",1,18828.3
16,85,"$52,063",0,20646.1
16,49,"$55,789",1,16430.4
16,81,"$42,662",1,15408.0
16,34,"$31,958",1,21563.9
16,47,"$48,157",0,17145.7
16,51,"$33,928",1,15759.3
16,55,"$18,673",1,15528.6
16,73,"$68,026",0,15412.0
16,74,"$45,938",1,21266.0
16,66,"$40,085",0,19340.5
16,76,"$33,361",1,18037.0
16,48,"$47,576",1,19720.1
16,74,"$59,290",1,20872.4
16,24,"$49,740",1,14937.1
16,50,"$55,050",1,18350.7
16,18,"$57,541",0,21857.9
16,31,"$53,422",0,20663.6
16,41,"$27,486",1,15281.9
16,18,"$47,652",1,19908.0
16,52,"$49,489",1,17449.5
16,31,"$48,834",0,15592.5
16,70,"$47,692",0,18226.0
16,75,"$42,851",1,16617.4
16,32,"$55,326",0,17574.9
16,55,"$57,127",0,22024.4
16,28,"$33,999",1,20074.1
16,44,"$52,372",0,22160.8
16,83,"$49,584",1,21662.1
16,32,"$55,389",1,16969.3
16,65,"$57,458",1,18645.1
16,37,"$39,320",1,21448.5
16,39,"$45,304",0,14947.3
16,79,"$42,221",0,19768.0
16,30,"$63,693",1,22107.7
16,36,"$64,363",0,20580.7
16,66,"$70,968",1,19683.7
16,63,"$38,731",1,16132.5
16,70,"$57,404",1,17753.7
16,62,"$38,633",1,19272.2
16,81,"$50,347",0,15937.1
16,81,"$69,838",1,22242.3
16,67,"$32,382",1,16996.5
16,23,"$52,923",0,18600.3
16,54,"$71,569",1,20377.2
16,39,"$85,400",0,21912.9
16,53,"$43,383",1,15762.1
16,69,"$18,436",0,21504.7
16,61,"$29,809",0,20984.5
16,65,"$66,896",0,15926.1
16,39,"$40,268",0,15230.4
16,61,"$39,133",0,22285.0
16,28,"$29,719",0,21823.6
16,77,"$57,472",1,17243.3
16,23,"$65,380",0,20962.0
16,47,"$38,123",1,20197.6
16,48,"$53,112",0,20066.4
16,54,"$57,256",1,19096.6
16,32,"$22,105",0,22132.5
16,34,"$35,122",1,15142.3
16,64,"$55,355",0,18872.2
16,36,"$46,761",1,15517.5
16,34,"$53,651",1,20816.0
16,51,"$43,583",1,20683.5
16,46,"$60,193",0,20549.1
16,27,"$44,798",1,18231.6
16,37,"$41,053",1,15365.0
16,49,"$60,978",0,21208.7
16,51,"$40,907",1,18276.0
16,24,"$47,611",0,16941.8
16,37,"$64,312",0,16279.0
16,33,"$43,296",1,17377.8
16,70,"$56,811",1,18842.6
16,60,"$61,121",0,19584.3
16,21,"$70,283",0,20845.2
16,65,"$36,204",1,15046.0
16,80,"$47,023",1,16988.8
16,72,"$50,166",1,17152.8
16,53,"$71,106",1,21948.1
16,41,"$77,573",1,15860.6
16,55,"$53,825",0,20588.3
16,77,"$73,565",1,22216.0
16,69,"$54,474",1,19021.9
16,25,"$66,451",0,18356.9
16,58,"$50,102",1,20914.0
16,27,"$64,564",0,17981.6
16,82,"$57,120",0,22227.1
16,43,"$41,364",1,16240.2
16,81,"$47,062",1,19085.7
16,55,"$65,777",1,16351.1
16,62,"$45,139",0,15709.0
16,51,"$32,682",0,19329.6
16,55,"$52,020",0,20500.2
16,70,"$68,224",0,20501.3
16,39,"$63,286",1,17120.0
16,41,"$62,916",1,17404.9
16,62,"$61,027",1,17703.3
16,44,"$34,599",1,20880.7
16,48,"$65,567",0,20623.9
16,61,"$26,906",1,16050.3
16,24,"$49,819",1,16915.9
16,67,"$47,275",1,16418.4
16,27,"$46,892",1,17602.8
16,37,"$65,628",1,15476.4
16,46,"$38,997",1,19531.7
16,38,"$45,036",1,16292.1
16,78,"$66,101",0,19405.9
16,78,"$82,194",0,19679.4
16,45,"$58,853",1,16066.2
16,29,"$25,277",1,21743.7
16,59,"$42,383",1,20829.7
16,46,"$69,317",0,15867.8
16,43,"$37,959",1,20318.4
16,34,"$45,995",0,14987.0
16,43,"$70,969",0,15163.9
16,27,"$52,615",1,20635.2
16,33,"$57,931",0,21067.5
16,74,"$52,625",0,19138.9
16,83,"$35,943",1,18369.5
16,85,"$57,446",1,21396.1
16,19,"$52,336",0,17990.5
16,38,"$50,703",0,20081.8
16,58,"$34,973",1,15633.5
16,18,"$45,495",0,15534.5
16,35,"$56,387",0,20583.2
16,69,"$39,157",1,17423.3
16,30,"$77,330",1,17681.5
16,24,"$53,980",0,18287.9
16,39,"$34,174",1,15121.8
16,28,"$49,967",0,19977.8
16,85,"$54,042",1,17468.8
16,64,"$28,129",0,19093.4
16,26,"$54,068",1,19395.5
16,41,"$56,150",0,21923.9
16,67,"$48,186",0,20392.6
16,37,"$51,088",0,18720.2
16,77,"$60,052",1,15966.7
16,68,"$61,222",0,20324.2
16,67,"$69,613",0,21809.9
16,76,"$48,011",0,21351.2
16,67,"$50,087",1,19465.5
16,28,"$62,518",0,17444.3
16,32,"$46,712",0,15875.8
16,53,"$41,917",0,19989.0
16,47,"$56,396",0,15280.5
16,26,"$32,712",1,17753.8
16,39,"$54,469",0,20280.3
16,36,"$48,645",0,15181.1
16,33,"$28,644",1,17794.0
16,50,"$48,084",1,21666.5
16,54,"$68,720",1,17842.2
16,61,"$75,750",1,21724.7
16,30,"$33,321",1,20229.4
16,81,"$30,476",1,16866.2
16,45,"$56,687",1,17437.6
16,72,"$57,441",1,20706.4
16,82,"$26,767",0,18385.6
16,84,"$43,974",0,16585.5
16,26,"$42,174",0,20423.1
16,48,"$50,514",0,18642.6
16,65,"$69,134",0,17087.6
17,77,"$42,435",1,13249.6
17,23,"$33,751",1,14331.2
17,53,"$32,293",0,11625.0
17,55,"$42,227",1,13212.4
17,43,"$38,003",0,12905.1
17,73,"$49,818",1,14095.8
17,57,"$25,236",0,14253.9
17,68,"$48,206",1,13206.2
17,45,"$37,796",0,12590.4
17,51,"$58,944",0,12731.3
17,74,"$40,531",0,12541.7
17,64,"$47,231",0,13657.8
17,41,"$52,139",0,12103.0
17,66,"$36,146",0,14036.0
17,58,"$64,642",1,12110.1
17,24,"$26,831",0,13920.4
17,20,"$41,995",1,13281.6
17,77,"$28,828",1,12618.3
17,67,"$44,881",0,10111.0
17,20,"$34,620",0,11819.5
17,73,"$54,625",1,12750.1
17,36,"$34,032",0,12239.7
17,67,"$42,336",0,14265.3
17,19,"$40,970",1,13001.5
17,73,"$34,973",1,13215.4
17,39,"$54,175",1,12150.6
17,74,"$35,272",1,12099.2
17,83,"$52,122",1,11501.1
17,56,"$29,098",0,11906.1
17,80,"$39,481",0,12450.8
17,44,"$39,190",1,13689.8
17,80,"$45,464",1,14205.0
17,71,"$40,079",1,10820.2
17,51,"$16,993",0,9868.5
17,65,"$35,422",0,12025.5
17,37,"$55,064",0,9766.7
17,27,"$48,274",0,14250.1
17,73,"$21,827",0,13680.3
17,72,"$54,235",0,10475.5
17,57,"$32,299",0,12909.0
17,41,"$37,123",1,12056.3
17,81,"$44,127",1,13904.0
17,60,"$57,974",0,11263.9
17,67,"$35,128",1,12651.9
17,55,"$34,187",1,11954.0
17,29,"$35,083",0,14087.0
17,59,"$34,548",1,13205.1
17,68,"$39,920",1,9743.4
17,56,"$45,952",1,13954.9
17,78,"$24,385",1,12735.1
17,79,"$43,426",1,11947.6
17,21,"$28,456",0,11033.1
17,81,"$31,482",0,9724.6
17,85,"$37,272",0,11888.8
17,40,"$33,221",1,10786.0
17,18,"$38,275",0,9784.1
17,54,"$35,303",1,10613.3
17,81,"$23,902",1,10639.1
17,33,"$37,449",1,12512.3
17,75,"$44,546",0,14226.4
17,78,"$26,551",0,12387.1
17,34,"$43,517",1,9638.7
17,28,"$41,172",1,10678.1
17,52,"$47,908",1,9997.0
17,54,"$33,443",1,9664.1
17,52,"$37,914",1,9779.3
17,76,"$40,379",1,10328.5
17,23,"$39,746",0,12280.3
17,27,"$51,631",1,10852.1
17,67,"$39,550",1,13504.9
17,57,"$38,783",1,12932.7
17,26,"$33,679",1,14060.9
17,54,"$41,355",1,11199.1
17,77,"$39,327",1,13125.5
17,61,"$48,678",0,13414.4
17,57,"$46,833",0,13439.1
17,80,"$41,422",1,13227.9
17,40,"$53,324",1,10870.3
17,83,"$32,734",1,10764.7
17,63,"$38,218",1,11861.5
17,30,"$51,378",1,13096.3
17,51,"$53,124",1,11485.7
17,34,"$36,938",0,11481.1
17,29,"$55,143",1,12682.6
17,80,"$32,828",0,10135.6
17,35,"$30,482",0,11776.8
17,52,"$36,629",1,10779.3
17,71,"$42,402",1,12615.7
17,48,"$33,295",0,12887.4
17,45,"$34,552",1,11143.4
17,63,"$39,106",0,12058.3
17,35,"$26,323",1,10963.9
17,43,"$27,459",1,9649.4
17,76,"$35,575",0,13832.0
17,38,"$51,163",1,11422.9
17,72,"$43,966",1,11760.4
17,27,"$37,964",1,12420.3
17,44,"$48,066",0,12483.7
17,78,"$26,274",0,14192.0
17,65,"$24,158",0,13479.8
17,55,"$39,517",1,10618.0
17,85,"$35,271",1,10931.0
17,19,"$50,283",1,9964.4
17,73,"$38,587",0,14379.8
17,78,"$34,088",1,12290.4
17,21,"$40,408",0,12042.3
17,75,"$42,761",0,9716.9
17,71,"$31,855",1,10354.0
17,59,"$41,852",0,13466.6
17,25,"$39,128",1,12840.6
17,63,"$49,477",0,12791.1
17,51,"$37,893",1,12775.5
17,45,"$23,718",1,12709.4
17,32,"$37,873",1,11678.8
17,78,"$47,072",1,10744.1
17,22,"$40,542",0,9671.5
17,72,"$30,740",0,14232.0
17,24,"$60,674",1,10067.7
17,82,"$32,533",0,14366.5
17,82,"$51,561",1,12186.9
17,47,"$39,896",1,11163.9
17,53,"$48,960",1,13031.4
17,83,"$38,526",1,9990.0
17,69,"$34,815",1,11869.3
17,19,"$60,821",1,11945.2
17,81,"$52,506",1,13794.3
17,27,"$49,092",0,13220.3
17,34,"$36,021",0,10815.9
17,50,"$39,526",0,12899.8
17,57,"$52,595",0,12212.9
17,73,"$35,667",1,10531.8
17,37,"$39,262",0,9608.0
17,22,"$65,808",0,10492.1
17,36,"$43,397",1,10372.1
17,44,"$37,842",0,12927.8
17,61,"$28,691",0,14106.0
17,41,"$33,138",0,13089.9
17,55,"$47,774",0,13550.5
17,64,"$39,395",0,12005.5
17,62,"$38,561",0,10634.3
17,30,"$33,666",1,10580.1
17,31,"$27,410",0,12368.5
17,76,"$40,726",1,11954.9
17,35,"$45,147",0,13128.6
17,67,"$45,036",0,13978.7
17,43,"$46,708",1,14196.8
17,26,"$42,840",1,13063.3
17,71,"$21,090",0,14318.6
17,74,"$38,310",1,11104.1
17,82,"$47,834",0,10471.7
17,29,"$48,996",0,13854.4
17,20,"$42,340",1,11619.4
17,82,"$35,225",1,12641.8
17,75,"$34,394",1,10087.3
17,39,"$57,340",0,10012.0
17,35,"$10,000",1,12823.8
17,82,"$31,848",1,12755.6
17,48,"$63,323",1,11309.9
17,65,"$40,028",0,13018.1
17,64,"$51,388",1,14037.4
17,62,"$35,522",1,13405.8
17,75,"$38,741",1,12997.5
17,53,"$39,950",1,10405.9
17,77,"$31,057",0,10073.2
17,37,"$20,855",1,11537.0
17,53,"$52,932",0,12435.0
17,41,"$38,018",0,10765.9
17,27,"$47,370",0,11883.8
17,19,"$34,622",0,10642.3
17,41,"$50,211",1,9800.2
17,85,"$43,031",0,14350.2
17,30,"$32,426",1,10404.4
17,59,"$62,946",1,9639.4
17,63,"$40,474",1,11921.5
17,76,"$44,610",1,13304.8
17,55,"$27,775",1,12393.9
17,74,"$67,488",0,9900.4
17,46,"$34,198",1,10373.7
17,58,"$27,869",0,11102.3
17,69,"$46,511",1,11618.6
17,83,"$40,837",0,10000.0
17,45,"$40,568",0,10472.4
17,28,"$39,446",1,9617.4
17,19,"$33,957",0,9638.3
17,19,"$39,502",0,12285.0
17,50,"$47,723",0,10594.1
17,21,"$54,055",0,10790.7
17,83,"$29,721",0,13315.3
17,54,"$46,804",1,12450.0
17,75,"$20,407",0,14256.4
17,22,"$45,193",0,13950.9
17,69,"$30,727",0,11233.3
17,47,"$53,096",0,13960.3
17,72,"$44,220",1,13940.8
17,59,"$24,091",0,12819.1
17,31,"$62,780",0,11222.4
17,80,"$50,364",1,13312.0
17,71,"$51,872",0,11611.8
17,46,"$42,305",1,10019.8
17,39,"$47,688",0,13016.3
18,49,"$42,405",1,23458.3
18,64,"$40,063",1,21383.3
18,44,"$40,930",1,23517.1
18,36,"$47,877",0,23103.6
18,54,"$55,329",0,18895.8
18,34,"$52,793",1,17911.4
18,20,"$30,993",1,17840.3
18,39,"$52,542",1,17594.1
18,84,"$36,339",0,20504.1
18,76,"$35,371",0,22727.4
18,83,"$54,683",1,18223.1
18,73,"$62,563",0,24277.5
18,58,"$33,775",1,22657.5
18,27,"$48,096",0,18278.9
18,18,"$34,874",1,18616.7
18,27,"$48,971",0,25001.4
18,32,"$48,689",1,21836.0
18,65,"$31,373",0,19693.8
18,68,"$59,566",0,24353.5
18,48,"$56,390",1,18993.3
18,68,"$37,463",1,25844.8
18,41,"$46,644",1,22606.1
18,36,"$62,336",1,25628.6
18,68,"$38,578",1,23401.7
18,33,"$32,785",1,23865.0
18,58,"$56,232",0,20637.4
18,78,"$58,384",1,25090.2
18,34,"$45,721",0,20367.5
18,53,"$39,928",0,25749.6
18,69,"$17,027",1,20788.6
18,71,"$62,688",0,23296.9
18,70,"$26,567",1,22547.3
18,77,"$49,932",0,18000.2
18,54,"$22,077",0,23626.2
18,52,"$49,255",1,21046.1
18,49,"$50,766",0,23645.2
18,64,"$49,219",0,24496.3
18,37,"$55,798",1,23727.4
18,40,"$56,212",1,25191.3
18,58,"$47,386",0,22250.5
18,40,"$71,866",0,24648.6
18,29,"$42,379",0,25024.2
18,36,"$47,436",0,17968.3
18,44,"$52,070",1,24788.8
18,46,"$46,175",0,17433.3
18,64,"$32,386",1,18090.8
18,68,"$46,995",0,18376.2
18,21,"$47,848",1,17983.5
18,24,"$52,382",0,20518.0
18,61,"$66,548",1,18557.8
18,54,"$60,712",1,22967.9
18,34,"$31,269",1,21448.5
18,79,"$61,422",1,20371.1
18,72,"$46,386",0,23504.9
18,79,"$45,891",0,22844.5
18,41,"$35,666",1,22081.1
18,32,"$62,726",1,17688.7
18,58,"$33,162",1,20353.3
18,53,"$55,383",1,25887.3
18,80,"$51,633",1,23992.8
18,57,"$60,862",1,24803.6
18,47,"$60,046",1,17889.8
18,70,"$39,725",1,24940.7
18,77,"$46,395",1,23220.9
18,27,"$44,565",0,18583.2
18,43,"$32,154",1,20755.0
18,27,"$43,040",1,21303.6
18,20,"$47,319",1,21704.0
18,36,"$59,620",1,23625.3
18,83,"$62,181",0,22852.8
18,70,"$38,603",1,20229.1
18,54,"$54,098",1,19125.9
18,56,"$47,773",1,20281.4
18,76,"$45,975",0,19228.8
18,83,"$54,508",1,20348.5
18,69,"$50,507",1,22366.9
18,77,"$39,278",1,24348.3
18,32,"$46,297",0,19477.8
18,81,"$61,265",1,20706.1
18,26,"$44,233",1,18687.1
18,65,"$55,295",0,24567.7
18,24,"$27,435",1,17720.6
18,25,"$22,741",0,25823.1
18,74,"$31,368",1,21924.6
18,53,"$70,297",1,17356.7
18,22,"$51,335",0,20063.9
18,81,"$58,875",0,19895.6
18,51,"$45,933",0,20939.0
18,55,"$39,499",1,24218.6
18,24,"$55,378",0,22557.7
18,28,"$65,085",0,23155.7
18,28,"$46,291",0,20308.0
18,32,"$58,048",1,22751.3
18,27,"$50,142",0,20817.6
18,39,"$58,860",1,19373.3
18,36,"$58,186",1,18555.4
