state_fips,age,income,urban,weight
17,84,"$38,562",1,13885.6
17,64,"$49,765",0,11891.8
17,28,"$30,243",0,12339.4
17,77,"$35,590",0,15932.9
17,35,"$35,297",1,15509.6
17,76,"$50,652",0,15937.4
17,18,"$42,467",0,13170.8
17,23,"$38,128",0,15178.7
17,48,"$39,124",1,11969.6
17,67,"$28,546",0,11689.7
17,29,"$21,075",1,15536.3
17,25,"$36,619",1,12758.4
17,80,"$42,265",0,13919.9
17,54,"$55,164",0,16341.6
17,80,"$51,003",1,14977.9
17,33,"$55,601",0,12171.1
17,57,"$20,975",0,16009.1
17,82,"$20,198",0,11804.9
17,45,"$9,867",1,17163.0
17,81,"$49,306",1,17224.0
17,34,"$50,373",1,11770.7
17,33,"$35,033",0,13905.6
17,76,"$68,299",0,12474.7
17,70,"$37,563",0,16699.4
17,76,"$21,786",0,14656.4
17,53,"$30,334",0,13594.9
17,41,"$53,796",1,17274.4
17,74,"$48,011",0,14280.7
17,50,"$47,127",1,11600.8
17,77,"$19,733",0,13413.3
17,21,"$43,245",1,15634.8
17,80,"$25,849",1,13948.6
17,48,"$46,282",1,13888.7
17,49,"$40,919",0,16181.1
17,25,"$56,880",1,15530.3
17,51,"$35,639",0,14772.2
17,32,"$42,696",0,13586.4
17,54,"$36,261",1,12316.8
17,30,"$24,765",1,14018.1
17,75,"$33,122",0,14478.3
17,27,"$29,892",0,12027.7
17,24,"$49,892",1,13751.0
17,57,"$13,019",0,16564.5
17,42,"$53,536",1,14484.2
17,42,"$15,493",0,14427.6
17,83,"$32,451",0,15796.8
17,45,"$47,773",1,14960.2
17,25,"$18,374",0,16137.6
17,80,"$38,850",0,17244.8
17,32,"$39,003",0,11600.9
17,54,"$59,967",0,15723.3
17,45,"$55,417",0,16486.0
17,25,"$42,447",0,12317.8
17,60,"$53,394",1,13448.6
17,21,"$24,270",0,12737.9
17,49,"$31,309",0,15649.1
17,85,"$57,217",0,12190.6
17,61,"$55,736",1,12710.3
17,78,"$57,318",1,12231.2
17,46,"$46,836",1,14644.7
17,38,"$65,188",0,15131.9
17,79,"$27,005",0,16205.3
17,56,"$41,511",0,13237.3
17,22,"$29,345",1,11609.9
17,69,"$55,188",0,11917.2
17,60,"$39,248",0,16188.3
17,76,"$33,164",0,11740.5
17,23,"$53,533",0,12929.4
17,84,"$43,242",0,12421.8
17,80,"$24,332",0,15357.0
17,47,"$31,527",1,14717.1
17,74,"$33,033",0,13564.7
17,47,"$29,661",1,11901.8
17,26,"$36,872",0,16145.8
17,75,"$62,057",1,14638.7
17,64,"$25,970",0,14750.1
17,71,"$31,526",0,16198.0
17,23,"$22,416",0,16692.1
17,61,"$63,088",1,14340.2
17,69,"$42,939",1,14513.8
17,76,"$38,213",0,12491.2
17,52,"$48,845",1,13445.0
17,79,"$39,013",1,12546.3
17,63,"$27,045",0,15137.3
17,21,"$24,747",0,16383.4
17,46,"$31,462",0,13340.8
17,70,"$27,962",0,12646.5
17,20,"$19,717",1,12300.8
17,64,"$36,219",1,15027.0
17,25,"$32,997",0,12174.1
17,64,"$53,757",0,15531.4
17,22,"$55,641",0,16366.4
17,72,"$29,248",0,11845.1
17,78,"$36,134",0,14096.3
17,23,"$37,962",0,12743.3
17,69,"$46,516",1,16984.9
17,44,"$37,192",0,12853.5
17,25,"$45,472",0,11946.8
17,83,"$22,332",0,14012.9
17,63,"$14,889",0,11719.0
17,47,"$48,158",1,14904.4
17,65,"$54,329",1,12160.7
17,34,"$37,617",0,14909.7
17,82,"$42,806",0,13549.1
17,60,"$71,144",1,12371.8
17,68,"$41,301",0,17249.1
17,58,"$23,248",0,16160.3
17,38,"$26,775",1,13778.8
17,30,"$37,241",0,14021.6
17,60,"$32,869",0,16831.6
17,30,"$46,004",0,16572.6
17,68,"$48,756",0,16441.8
17,24,"$41,105",0,12974.3
17,70,"$26,443",0,12548.5
17,68,"$46,991",0,15450.6
17,24,"$55,054",1,16412.9
17,45,"$19,730",1,14974.8
17,70,"$50,266",0,12755.9
17,70,"$65,207",0,15881.3
17,60,"$40,860",1,16924.4
17,43,"$28,057",1,12049.3
17,85,"$51,148",0,13060.7
17,25,"$45,197",0,16515.4
17,58,"$46,416",0,15171.0
17,21,"$37,762",0,12178.1
17,49,"$32,166",0,15959.7
17,41,"$28,764",0,12185.6
17,38,"$29,951",1,16381.1
17,74,"$38,369",0,13955.0
17,30,"$39,637",0,13369.6
17,58,"$40,389",0,14495.0
17,41,"$41,129",0,14495.0
17,77,"$63,885",1,16125.0
17,83,"$43,939",0,12572.0
17,62,"$47,402",0,16755.0
17,48,"$55,614",0,11908.9
17,21,"$24,891",0,15790.3
17,76,"$37,460",1,16589.0
17,63,"$40,751",0,13067.2
17,85,"$37,399",0,15561.7
17,65,"$21,508",0,11679.2
17,24,"$32,694",1,12690.3
17,77,"$37,019",0,15864.1
17,77,"$66,101",1,16155.2
17,69,"$39,755",0,11783.6
17,33,"$45,452",1,13266.7
17,22,"$46,774",0,15791.1
17,80,"$46,132",0,14262.9
17,44,"$37,773",0,14792.7
17,67,"$41,601",0,13318.2
17,30,"$35,204",1,17215.7
17,44,"$41,919",0,17275.3
17,84,"$52,627",0,16655.9
17,35,"$31,258",0,17147.3
17,36,"$43,625",1,12404.4
17,45,"$36,913",0,13595.5
17,39,"$52,448",0,15086.8
17,85,"$47,159",1,15889.2
17,67,"$27,133",1,15801.7
17,25,"$38,470",1,12944.1
17,85,"$56,854",0,14758.9
17,60,"$15,786",0,14225.5
17,30,"$44,178",0,15210.4
17,77,"$36,696",0,15337.3
17,76,"$52,641",1,11681.8
17,63,"$58,837",1,15869.9
17,42,"$33,072",0,15375.3
17,21,"$55,804",1,12262.9
17,72,"$25,558",0,16695.2
17,28,"$46,146",0,12824.7
17,45,"$51,267",0,13603.8
17,22,"$58,350",0,16436.6
17,19,"$27,887",0,11728.1
17,49,"$37,260",0,16335.9
17,21,"$20,884",0,13372.3
17,76,"$38,940",0,13727.9
17,22,"$60,171",0,12076.0
17,73,"$43,802",1,14906.2
17,40,"$21,295",0,12877.4
17,63,"$30,260",0,12121.9
17,80,"$66,898",0,13626.8
17,80,"$49,264",0,16105.3
17,53,"$72,729",0,12762.3
17,19,"$25,365",0,16748.6
17,64,"$41,239",0,13513.7
17,37,"$53,182",1,12027.8
17,21,"$45,972",0,16701.2
17,31,"$29,670",0,17208.7
17,37,"$61,593",0,16149.7
17,59,"$29,373",0,14416.3
18,35,"$32,727",0,16023.0
18,78,"$52,776",0,16061.9
18,59,"$72,302",0,13936.9
18,51,"$58,244",0,15927.1
18,48,"$48,331",0,16267.2
18,55,"$35,187",0,15964.4
18,26,"$47,489",0,13671.8
18,50,"$10,961",1,14615.5
18,37,"$41,583",0,14263.0
18,65,"$56,219",0,12903.7
18,81,"$41,585",0,15340.4
18,83,"$52,830",0,15914.5
18,53,"$54,657",1,17011.2
18,61,"$64,921",0,15081.9
18,23,"$64,358",0,13678.4
18,35,"$38,367",0,13281.2
18,30,"$51,109",0,14550.6
18,44,"$82,671",0,16743.7
18,41,"$40,582",0,11995.4
18,67,"$34,605",0,16839.1
18,50,"$66,977",0,16947.5
18,46,"$73,557",1,14308.8
18,57,"$42,149",1,14263.1
18,41,"$76,118",0,16528.2
18,20,"$50,237",0,16399.7
18,74,"$62,104",1,15883.0
18,58,"$57,537",1,15205.8
18,28,"$32,616",1,12110.0
18,70,"$25,185",0,17385.7
18,29,"$52,685",0,14472.7
18,25,"$59,664",0,14856.8
18,46,"$30,057",1,15521.3
18,82,"$43,693",0,13944.9
18,49,"$70,148",0,13588.4
18,42,"$57,012",0,15659.3
18,44,"$39,075",0,15495.5
18,51,"$54,760",0,13290.7
18,66,"$38,118",0,11904.6
18,63,"$44,718",0,14991.3
18,68,"$61,718",0,14435.6
18,73,"$50,005",1,11990.7
18,76,"$51,501",0,14253.5
18,82,"$75,525",0,13247.2
18,57,"$33,019",0,12212.1
18,42,"$45,084",0,13690.5
18,76,"$33,412",0,13581.3
18,49,"$56,716",0,12400.2
18,32,"$55,526",1,12330.3
18,22,"$83,715",1,12868.5
18,83,"$68,416",0,16645.4
18,76,"$35,610",0,17477.5
18,42,"$68,639",0,14508.7
18,59,"$44,804",0,15650.4
18,82,"$45,989",0,16893.9
18,83,"$16,970",0,14138.3
18,35,"$79,086",1,13174.7
18,70,"$48,021",0,16040.3
18,59,"$56,489",0,13393.0
18,61,"$45,390",0,16259.6
18,61,"$41,706",1,12857.0
18,76,"$40,885",0,12707.4
18,72,"$41,718",0,12975.8
18,30,"$87,681",0,13521.6
18,30,"$34,736",0,13332.6
18,19,"$19,041",0,14981.6
18,62,"$56,859",0,16159.3
18,40,"$60,034",0,17425.8
18,84,"$30,641",0,15124.9
18,50,"$41,362",1,16812.6
18,40,"$78,294",0,11895.6
18,63,"$86,651",1,14304.9
18,61,"$47,137",1,17369.7
18,25,"$62,876",0,16990.7
18,68,"$29,099",0,16691.1
18,26,"$34,936",1,14820.1
18,31,"$42,119",1,17287.2
18,53,"$73,922",1,14309.1
18,56,"$61,029",0,13065.0
18,29,"$10,142",1,13852.8
18,49,"$23,428",0,16475.2
18,70,"$16,333",0,16597.3
18,40,"$44,185",0,13692.3
18,78,"$45,498",0,15983.2
18,47,"$75,165",0,12755.2
18,53,"$18,223",1,15784.5
18,35,"$66,195",0,16951.0
18,38,"$61,316",1,12520.4
18,28,"$40,765",1,14308.3
18,37,"$48,990",0,16974.5
18,50,"$35,094",0,13023.4
18,40,"$55,563",0,16028.3
18,66,"$39,703",0,12312.9
18,19,"$34,513",0,17382.0
18,40,"$66,445",0,13748.7
18,23,"$32,545",0,13714.5
18,73,"$71,838",1,13796.5
18,36,"$42,730",1,14516.3
18,20,"$44,096",0,11844.2
18,82,"$61,739",1,15268.1
18,61,"$60,213",0,13234.7
18,75,"$59,872",0,15053.9
18,50,"$35,776",0,14323.1
18,21,"$44,607",1,15488.1
18,82,"$45,228",0,16464.2
18,26,"$44,753",0,16274.4
18,28,"$54,415",0,15613.4
18,66,"$50,109",1,14660.5
18,40,"$39,451",0,13403.5
18,72,"$52,073",0,14393.2
18,52,"$44,715",0,14532.0
18,60,"$69,280",1,16925.8
18,20,"$58,638",0,11847.6
18,34,"$56,170",0,17261.8
18,75,"$57,138",1,11920.3
18,23,"$28,020",0,16274.9
18,65,"$55,539",0,12507.9
18,67,"$49,939",0,13754.6
18,66,"$74,840",0,16098.4
18,31,"$36,917",0,13947.6
18,22,"$58,889",0,14512.1
18,40,"$39,992",0,14211.4
18,81,"$57,231",0,16217.8
18,47,"$44,593",0,16069.3
18,42,"$34,105",0,13277.2
18,52,"$32,437",1,17395.7
18,46,"$74,538",1,11681.3
18,32,"$57,636",0,17495.4
18,83,"$82,753",0,15815.7
18,46,"$62,121",0,17219.4
18,18,"$38,149",0,16524.5
18,65,"$36,320",0,12268.1
18,22,"$42,990",0,15534.4
18,43,"$57,838",0,15468.0
18,81,"$80,095",0,17454.6
18,20,"$36,080",0,12601.0
18,27,"$17,280",1,13439.3
18,42,"$34,897",0,15782.0
18,65,"$59,032",0,14996.8
18,41,"$49,830",1,14485.1
18,63,"$36,205",0,16779.2
18,53,"$53,792",0,15315.4
18,68,"$45,896",0,15173.6
18,62,"$59,835",0,14403.3
18,85,"$35,757",0,13113.3
18,30,"$66,576",0,13781.1
18,25,"$50,362",0,11911.7
18,73,"$28,193",0,15771.2
18,39,"$59,893",0,12539.4
18,46,"$57,122",0,12757.1
18,57,"$57,193",0,15140.1
18,84,"$50,612",0,15429.3
18,57,"$56,037",1,17195.2
18,41,"$58,239",0,15864.1
18,27,"$63,675",1,15176.4
18,30,"$67,614",0,15745.1
18,31,"$46,978",0,17044.9
18,34,"$49,703",1,15602.8
18,58,"$31,995",0,14724.8
18,43,"$65,512",0,15608.8
18,51,"$42,690",0,12944.1
18,64,"$55,734",0,14475.8
18,48,"$27,864",0,15275.8
18,36,"$51,150",0,12331.5
18,18,"$13,959",0,12213.9
18,71,"$40,264",0,17414.2
18,31,"$51,632",1,14897.4
18,34,"$68,029",1,13262.8
18,42,"$58,330",1,12973.7
18,47,"$19,997",1,14196.0
18,70,"$47,750",0,13449.6
18,34,"$62,435",0,13595.4
18,36,"$48,627",0,15641.2
18,37,"$58,170",0,14564.7
18,21,"$40,734",0,14762.8
18,18,"$30,880",0,12736.3
18,81,"$36,080",1,11858.6
18,45,"$52,888",0,13824.7
18,46,"$67,569",0,11964.4
18,19,"$38,957",0,15177.8
18,68,"$46,597",0,13961.9
18,36,"$66,249",1,17277.3
18,24,"$42,325",0,16097.5
18,68,"$47,323",0,15786.6
18,36,"$51,402",0,14861.2
18,83,"$60,154",1,14153.0
18,41,"$60,813",1,12022.4
18,25,"$65,023",0,13719.2
18,51,"$47,176",1,11875.3
18,54,"$42,536",0,12668.3
18,51,"$49,799",0,16344.0
18,66,"$48,891",1,12372.0
18,64,"$64,135",0,12381.3
18,41,"$44,022",0,13620.4
18,31,"$41,061",0,17124.3
18,32,"$31,454",0,13181.6
18,83,"$43,373",0,12416.4
18,39,"$59,283",1,12054.3
18,77,"$64,576",0,14391.5
18,48,"$22,611",0,13804.7
18,48,"$57,193",0,17317.4
19,50,"$46,230",1,14051.0
19,53,"$59,111",1,13184.0
19,41,"$59,791",0,16459.7
19,56,"$74,444",1,14910.9
19,65,"$65,570",1,18302.5
19,45,"$52,553",0,15296.4
19,39,"$28,990",0,14446.1
19,37,"$58,147",0,18484.3
19,67,"$30,003",1,15743.6
19,43,"$50,064",1,14864.0
19,69,"$45,404",1,13092.3
19,73,"$46,748",1,15107.5
19,68,"$66,318",1,16550.3
19,67,"$53,616",1,16490.1
19,62,"$20,247",1,15738.9
19,22,"$41,418",1,14607.2
19,30,"$39,901",0,14606.8
19,59,"$60,962",1,18072.8
19,49,"$44,118",1,15892.6
19,48,"$43,673",1,17406.9
19,75,"$58,634",1,15552.1
19,74,"$44,306",1,15680.6
19,32,"$49,628",0,18947.0
19,70,"$56,481",1,15795.3
19,66,"$65,711",1,16534.0
19,31,"$30,829",1,18895.6
19,59,"$66,189",1,14605.8
19,24,"$49,818",0,13545.1
19,78,"$69,691",1,13726.5
19,58,"$79,154",1,16985.8
19,49,"$20,840",1,15684.0
19,64,"$44,070",1,16861.2
19,69,"$59,297",1,13350.4
19,29,"$44,230",1,15534.0
19,24,"$69,824",0,16608.1
19,28,"$60,252",1,12759.7
19,51,"$50,596",0,13182.4
19,42,"$61,179",1,15656.7
19,67,"$47,677",1,13828.1
19,23,"$49,546",1,13084.1
19,60,"$63,250",1,15307.4
19,33,"$54,387",1,18576.7
19,78,"$47,131",1,17442.2
19,80,"$62,807",0,14474.1
19,74,"$48,108",0,14524.1
19,27,"$61,349",0,13450.4
19,22,"$35,799",1,15912.0
19,47,"$87,071",1,13374.7
19,41,"$29,661",0,15087.4
19,27,"$26,634",1,14034.9
19,34,"$61,953",1,18765.7
19,37,"$45,101",0,15095.2
19,30,"$57,625",1,16976.9
19,71,"$46,958",0,13739.6
19,47,"$35,949",1,13970.4
19,60,"$44,519",1,14496.9
19,61,"$43,848",0,14750.4
19,35,"$69,416",1,18462.4
19,83,"$42,214",1,13780.1
19,45,"$37,614",0,16313.6
19,22,"$64,894",1,15609.9
19,71,"$32,548",0,16751.6
19,31,"$73,382",1,16674.4
19,69,"$46,880",0,15889.0
19,18,"$37,592",1,17248.7
19,58,"$52,960",0,17982.4
19,68,"$40,210",1,18739.9
19,71,"$57,852",1,14432.6
19,80,"$54,018",0,15319.7
19,70,"$49,336",0,17559.9
19,19,"$63,967",1,14692.4
19,60,"$82,529",0,15932.5
19,43,"$47,981",1,18633.1
19,35,"$45,765",0,16153.5
19,71,"$45,559",0,14247.3
19,63,"$68,756",0,14116.6
19,40,"$43,168",1,15245.0
19,26,"$66,839",1,17359.6
19,75,"$57,316",1,14718.3
19,65,"$49,759",0,14535.4
19,41,"$53,548",0,16215.3
19,51,"$62,762",0,17609.5
19,57,"$55,337",0,16750.1
19,59,"$66,969",1,15496.3
19,53,"$53,434",0,18368.9
19,43,"$60,800",1,13890.9
19,63,"$48,754",1,13754.7
19,46,"$47,286",0,16207.5
19,82,"$38,009",0,17360.3
19,28,"$40,980",1,15781.2
19,46,"$56,919",1,17047.1
19,41,"$38,318",1,16925.8
19,28,"$32,344",0,13246.9
19,49,"$85,248",1,13791.9
19,85,"$23,433",1,15917.6
19,73,"$43,917",0,14716.1
19,51,"$50,091",1,15004.2
19,41,"$26,150",1,17958.0
19,75,"$58,482",1,13100.7
19,70,"$68,678",0,18256.1
19,82,"$75,900",1,17706.8
19,71,"$33,481",1,17998.3
19,54,"$47,486",0,18484.0
19,51,"$36,315",1,18257.4
19,34,"$44,885",1,13408.2
19,47,"$43,190",1,17143.8
19,39,"$67,834",1,13566.6
19,63,"$41,032",0,13950.8
19,50,"$59,867",0,14008.1
19,56,"$29,134",1,13765.0
19,40,"$58,427",0,16877.5
19,46,"$63,917",0,15018.8
19,63,"$47,685",1,16784.2
19,49,"$51,400",1,18149.4
19,18,"$51,267",0,18743.3
19,48,"$16,767",1,13791.4
19,32,"$57,960",1,14372.9
19,57,"$44,517",1,16624.3
19,18,"$65,521",1,15381.7
19,49,"$62,416",0,15349.8
19,62,"$21,668",1,13533.4
19,19,"$29,661",0,13350.2
19,41,"$52,214",1,14321.1
19,25,"$20,276",1,12995.2
19,75,"$46,078",0,17978.2
19,33,"$51,177",1,13907.3
19,44,"$77,505",0,18297.5
19,25,"$41,301",1,16769.9
19,24,"$62,261",1,14768.3
19,83,"$40,491",0,18955.5
19,76,"$51,394",1,14708.3
19,26,"$46,100",0,15354.5
19,36,"$55,231",1,13051.5
19,80,"$34,567",1,18058.8
19,67,"$46,177",0,13358.4
19,66,"$58,024",0,14683.4
19,82,"$72,996",1,17989.3
19,27,"$54,668",1,16957.7
19,80,"$57,879",0,17517.3
19,32,"$48,753",0,17539.0
19,43,"$31,439",1,13843.6
19,82,"$63,630",1,13108.3
19,70,"$37,877",1,13929.4
19,34,"$37,583",1,16303.8
19,41,"$51,808",0,13434.0
19,29,"$25,809",0,18629.9
19,18,"$64,875",0,16442.1
19,80,"$47,601",0,16860.9
19,21,"$54,893",0,13731.5
19,68,"$56,994",1,18576.0
19,58,"$44,673",1,13678.0
19,72,"$48,854",1,14016.3
19,48,"$32,666",1,18040.1
19,30,"$43,888",0,16050.8
19,45,"$44,833",0,13686.6
19,68,"$25,054",1,14319.0
19,29,"$37,791",1,14412.2
19,82,"$57,918",1,14607.5
19,36,"$52,157",0,18796.1
19,46,"$63,742",0,15329.5
19,50,"$42,757",1,16866.7
19,32,"$49,473",1,17786.1
19,50,"$55,031",1,13105.3
19,58,"$64,552",0,18692.6
19,52,"$66,180",1,18975.6
19,31,"$57,181",1,14567.4
19,80,"$29,681",0,15429.2
19,70,"$84,844",0,18360.8
19,27,"$63,919",1,15956.3
19,43,"$62,252",0,15388.6
19,69,"$56,316",1,14292.5
19,26,"$18,719",1,16541.2
19,29,"$36,542",0,18297.7
19,21,"$53,270",0,15928.5
19,73,"$51,439",1,15906.3
19,70,"$25,484",1,15557.5
19,67,"$57,837",1,13889.1
19,50,"$46,997",0,16558.1
19,77,"$65,884",0,15613.8
19,20,"$34,777",1,17855.0
19,49,"$49,651",0,13643.0
19,34,"$56,345",1,16569.1
19,56,"$62,725",1,15729.4
19,53,"$54,034",0,14215.9
19,45,"$37,117",1,13585.4
19,53,"$48,092",0,16397.3
19,26,"$32,307",1,15073.4
19,43,"$64,943",1,15185.3
19,46,"$46,145",1,16704.7
19,79,"$47,867",1,12889.1
19,80,"$32,082",0,13333.2
19,76,"$37,788",0,16073.4
19,22,"$59,843",1,13422.7
19,76,"$63,028",0,13267.2
19,38,"$44,912",1,18064.1
19,28,"$53,223",1,15604.7
19,56,"$64,219",0,17501.6
19,23,"$71,441",1,16088.5
19,32,"$56,991",1,13597.5
19,27,"$58,325",0,13874.0
20,33,"$36,319",0,16326.0
20,29,"$38,530",1,18923.2
20,58,"$39,446",1,14454.8
20,42,"$54,238",1,13677.7
20,18,"$50,208",1,18166.1
20,83,"$23,919",1,18472.6
20,70,"$49,565",0,12688.8
20,80,"$42,905",1,16585.9
20,65,"$44,396",1,18841.3
20,60,"$46,902",1,15701.0
20,25,"$26,510",1,15673.5
20,18,"$64,280",0,15482.6
20,60,"$32,743",1,14547.0
20,52,"$48,822",1,15675.1
20,84,"$56,670",1,16914.2
20,24,"$38,280",1,18024.2
20,37,"$60,561",1,16131.3
20,65,"$38,048",0,14700.9
20,53,"$48,296",1,18906.1
20,46,"$45,562",1,18004.1
20,35,"$19,399",1,13936.8
20,84,"$30,445",1,18336.0
20,55,"$52,200",1,18300.8
20,73,"$53,547",1,16272.2
20,84,"$21,502",1,14156.0
20,22,"$47,358",1,14347.4
20,78,"$54,545",1,17222.3
20,62,"$29,949",1,13674.4
20,59,"$22,565",1,13275.5
20,18,"$62,699",1,18545.8
20,56,"$48,598",1,18578.8
20,24,"$38,856",0,14085.1
20,29,"$24,020",0,16457.6
20,25,"$48,079",0,13783.6
20,18,"$38,798",1,14856.9
20,26,"$17,670",1,16202.5
20,49,"$33,205",1,18394.3
20,57,"$42,810",1,14573.1
20,27,"$53,765",1,14010.2
20,20,"$80,241",1,16431.6
20,22,"$30,631",1,15294.3
20,26,"$42,937",1,15454.9
20,36,"$36,480",1,16789.9
20,85,"$31,717",1,16658.3
20,29,"$39,169",0,13965.4
20,32,"$58,082",1,13285.4
20,72,"$44,427",1,14030.4
20,58,"$46,756",1,16591.7
20,58,"$32,315",1,13979.5
20,67,"$43,045",0,13119.9
20,84,"$39,220",1,13030.4
20,27,"$39,721",1,18328.4
20,36,"$43,021",0,18834.2
20,53,"$34,114",1,18107.6
20,18,"$56,446",0,13982.7
20,73,"$51,612",1,16035.7
20,43,"$37,721",1,14489.5
20,58,"$45,005",1,16475.0
20,44,"$51,114",1,14519.6
20,60,"$60,801",1,14300.9
20,40,"$63,801",1,18132.4
20,53,"$26,873",1,16161.3
20,73,"$35,988",0,13483.4
20,69,"$34,648",1,15225.3
20,51,"$26,368",1,15446.4
20,38,"$49,747",1,13324.7
20,84,"$25,412",0,15722.1
20,48,"$45,109",1,16920.2
20,70,"$42,016",0,13338.1
20,62,"$61,375",0,14638.8
20,47,"$29,823",1,12904.6
20,30,"$61,215",1,17162.4
20,30,"$49,382",1,13985.5
20,80,"$53,775",1,13156.6
20,18,"$34,150",1,18195.7
20,51,"$57,085",1,14792.9
20,25,"$46,072",0,16193.1
20,45,"$44,099",1,15946.3
20,42,"$14,047",1,17478.2
20,18,"$39,829",1,17774.3
20,62,"$50,641",1,12625.9
20,53,"$30,105",1,15353.0
20,33,"$50,466",1,16402.3
20,66,"$41,108",1,17974.0
20,48,"$42,292",1,15269.2
20,31,"$30,906",1,14850.9
20,27,"$50,177",1,13315.9
20,34,"$59,440",1,17197.4
20,37,"$41,804",1,16894.1
20,19,"$38,674",1,14948.3
20,33,"$35,599",0,12986.4
20,81,"$51,366",0,16456.8
20,21,"$28,463",1,15892.3
20,27,"$44,640",1,18108.0
20,53,"$49,678",1,17975.5
20,51,"$53,439",1,16301.9
20,40,"$47,155",0,17616.2
20,76,"$54,646",1,16675.0
20,31,"$47,404",1,15109.3
20,35,"$64,956",1,15724.0
20,74,"$73,851",1,15217.7
20,20,"$51,996",1,15503.3
20,57,"$20,742",1,14376.9
20,64,"$55,601",1,13478.5
20,70,"$61,162",1,15500.8
20,63,"$51,412",1,18777.4
20,75,"$35,386",1,18270.1
20,77,"$51,566",1,15972.2
20,23,"$38,000",1,12929.8
20,49,"$32,334",1,12641.3
20,68,"$66,739",1,17374.8
20,51,"$30,464",1,15652.3
20,25,"$44,132",1,15573.0
20,57,"$27,253",1,15574.5
20,62,"$39,117",1,17300.8
20,66,"$36,851",1,13819.8
20,29,"$62,414",1,15784.7
20,50,"$47,231",1,15840.3
20,31,"$28,534",1,13254.9
20,57,"$47,719",1,17996.8
20,79,"$62,041",1,15696.4
20,70,"$53,396",1,13702.5
20,53,"$47,061",1,16527.6
20,43,"$37,330",1,17730.0
20,72,"$45,798",1,14957.2
20,37,"$32,212",1,14466.2
20,43,"$45,683",0,13438.5
20,56,"$66,670",1,15694.0
20,20,"$19,270",1,17936.3
20,74,"$47,513",0,15221.6
20,61,"$28,218",1,14498.2
20,46,"$45,083",1,14963.2
20,82,"$39,767",1,14460.1
20,56,"$50,284",1,18645.2
20,55,"$49,039",1,15045.4
20,35,"$70,049",1,14683.9
20,32,"$51,024",1,17713.7
20,44,"$35,544",1,15096.4
20,49,"$41,973",1,13259.0
20,57,"$41,849",1,14900.9
20,31,"$49,803",1,14244.3
20,69,"$27,278",1,13866.9
20,80,"$63,877",1,13186.3
20,85,"$56,152",1,12997.9
20,75,"$51,148",1,12832.6
20,72,"$50,123",1,17886.4
20,59,"$34,652",1,14987.9
20,71,"$57,456",1,14034.8
20,79,"$34,885",1,13334.2
20,24,"$68,534",1,13172.9
20,33,"$23,063",1,16664.1
20,29,"$42,612",1,16936.6
20,26,"$56,950",1,17070.9
20,19,"$59,618",1,15852.6
20,75,"$37,684",1,18495.1
20,71,"$33,992",1,17879.6
20,66,"$70,422",1,14622.4
20,20,"$44,656",1,14594.2
20,85,"$48,524",1,16343.1
20,77,"$37,753",1,16895.4
20,68,"$45,388",1,18829.4
20,23,"$19,499",0,17937.0
20,46,"$31,910",1,14881.8
20,23,"$64,293",1,12976.1
20,83,"$43,220",1,15229.6
20,58,"$32,705",1,17973.1
20,85,"$39,648",1,16300.3
20,63,"$53,567",1,14357.0
20,50,"$53,723",1,13834.5
20,44,"$30,851",1,17030.7
20,55,"$56,958",0,14041.3
20,37,"$46,515",1,15040.0
20,57,"$39,315",1,15418.3
20,52,"$53,297",1,16191.5
20,60,"$55,567",1,13530.0
20,63,"$46,639",1,17753.9
20,28,"$55,096",0,13962.8
20,60,"$46,247",0,13723.3
20,36,"$9,631",1,15512.6
20,19,"$38,535",1,14437.2
20,28,"$47,750",0,16800.5
20,71,"$39,143",1,16575.9
20,53,"$24,226",1,18902.6
20,71,"$51,281",1,15191.3
20,78,"$59,184",1,15040.7
20,33,"$66,885",1,16891.5
20,33,"$37,068",0,14946.1
20,38,"$22,232",0,12638.1
20,57,"$39,734",1,18081.1
20,21,"$42,304",1,14029.3
20,53,"$42,244",1,16481.5
20,42,"$36,513",1,15027.4
20,55,"$42,437",1,13267.8
20,23,"$44,744",1,14617.8
20,54,"$30,048",1,17168.8
20,46,"$20,261",1,18335.3
20,77,"$34,769",1,13464.5
20,72,"$48,283",1,16048.0
20,50,"$42,023",1,17932.1
20,26,"$72,946",1,13474.2
21,82,"$28,561",1,14969.7
21,27,"$31,154",0,14002.4
21,21,"$53,771",0,18875.4
21,68,"$67,240",1,19543.2
21,38,"$31,710",1,15389.3
21,34,"$42,780",1,14360.1
21,74,"$35,764",1,16394.5
21,27,"$42,728",1,16101.5
21,60,"$35,918",1,16138.4
21,76,"$57,224",1,15981.7
21,77,"$56,638",0,18157.4
21,28,"$39,143",1,13851.1
21,49,"$49,755",0,14974.6
21,67,"$57,254",0,14146.0
21,25,"$49,374",0,13504.9
21,19,"$41,973",0,14548.1
21,59,"$39,591",1,19765.0
21,22,"$48,970",1,14828.7
21,32,"$51,269",0,15647.2
21,81,"$54,202",0,17729.2
21,22,"$33,516",0,18568.8
21,38,"$43,783",1,20080.0
21,21,"$58,538",0,14690.4
21,64,"$58,068",0,15416.7
21,72,"$54,001",1,15018.1
21,62,"$67,751",0,13722.3
21,85,"$49,036",1,13487.6
21,85,"$51,739",1,14361.0
21,28,"$39,002",1,14929.2
21,77,"$33,553",1,19976.2
21,75,"$35,326",0,18874.2
21,25,"$69,399",1,14428.4
