state_fips,age,income,urban,weight
17,28,"$34,816",1,14964.2
17,57,"$49,249",0,13459.4
17,35,"$29,120",0,12639.6
17,59,"$22,455",0,13359.3
17,80,"$21,459",0,14372.1
17,71,"$22,879",0,15075.2
17,20,"$42,210",0,11094.9
17,48,"$29,246",1,12799.4
17,26,"$41,192",0,11230.0
17,62,"$16,494",0,14354.9
17,75,"$31,942",0,12025.9
17,46,"$35,392",0,12052.8
17,56,"$43,025",1,15759.4
17,56,"$35,560",1,12571.5
17,62,"$32,314",1,13478.7
17,26,"$53,152",0,12103.9
17,44,"$28,068",0,15019.6
17,22,"$26,102",0,14991.8
17,29,"$22,168",1,12355.0
17,36,"$45,058",1,15383.2
17,42,"$34,100",0,15084.0
17,34,"$37,432",1,14005.0
17,85,"$63,845",0,15606.4
18,76,"$32,753",0,12405.9
18,71,"$50,647",0,11371.5
18,51,"$48,447",1,13113.4
18,33,"$45,133",0,11524.6
18,58,"$45,050",0,15419.8
18,84,"$30,583",0,13300.1
18,24,"$39,220",0,11374.4
18,84,"$40,373",0,14696.8
18,67,"$33,393",1,11205.9
18,27,"$32,511",0,14192.0
18,35,"$38,036",1,13496.5
18,45,"$43,562",0,14837.7
18,29,"$29,035",0,16524.6
18,69,"$42,781",0,12964.5
18,80,"$54,460",0,14421.2
18,38,"$31,339",0,12930.7
18,75,"$42,051",0,15144.9
18,78,"$27,494",0,11599.7
18,43,"$31,043",1,12851.5
18,36,"$22,855",0,12579.3
18,48,"$63,588",0,14394.0
18,62,"$21,272",0,11403.8
18,83,"$72,608",1,13553.1
18,23,"$28,276",0,12675.0
18,33,"$20,214",1,13593.5
18,77,"$51,464",0,15394.5
18,76,"$48,143",1,11611.4
18,60,"$43,780",1,16182.1
18,39,"$60,909",0,12061.8
18,74,"$52,826",1,14811.3
18,85,"$51,200",0,14570.5
18,65,"$10,758",1,13433.0
18,78,"$32,201",0,11453.1
18,63,"$49,014",0,14858.6
18,19,"$30,230",0,12348.5
18,50,"$30,033",0,16112.2
18,63,"$35,994",0,14346.5
18,79,"$46,733",1,13485.9
18,40,"$68,004",1,12215.3
18,21,"$60,804",1,12692.7
18,63,"$74,987",0,14260.4
18,78,"$38,623",0,12577.9
18,18,"$39,025",0,13982.6
18,18,"$23,581",0,15501.5
18,27,"$52,513",0,14110.4
18,21,"$21,810",0,15063.4
18,41,"$61,259",0,15082.6
18,52,"$16,876",0,12709.3
18,38,"$67,909",0,13647.0
18,21,"$48,835",1,11219.7
18,69,"$63,176",0,13170.3
18,63,"$46,970",0,13932.8
18,39,"$43,916",0,14943.6
18,56,"$38,266",0,15002.3
18,20,"$15,275",0,14099.5
18,73,"$34,298",1,12155.5
18,75,"$36,741",0,12183.2
18,67,"$23,613",0,16022.3
18,28,"$11,978",1,15072.4
18,35,"$56,241",0,14629.8
18,70,"$48,125",1,15159.9
18,24,"$44,263",1,13443.8
18,84,"$43,529",1,12381.2
18,37,"$41,015",0,14244.6
18,22,"$33,326",1,11572.5
18,29,"$43,160",1,14808.7
18,44,"$66,742",1,11946.8
18,49,"$42,585",1,12356.6
18,38,"$50,603",0,14247.1
18,24,"$45,947",0,12218.3
18,53,"$43,938",0,14847.5
18,38,"$51,827",0,12450.6
18,74,"$54,266",0,13026.6
18,38,"$43,718",0,14154.5
18,56,"$34,241",0,12885.7
18,38,"$27,139",0,14339.3
18,20,"$42,003",1,14200.1
18,31,"$57,274",0,16658.3
18,43,"$48,924",0,13255.3
18,38,"$44,006",1,16377.1
18,42,"$45,686",1,15048.0
18,43,"$39,763",0,11392.4
18,56,"$60,430",0,11257.8
18,45,"$25,929",0,12090.8
18,36,"$40,081",0,13809.1
18,25,"$54,949",0,16515.0
18,55,"$15,833",0,12857.3
18,81,"$32,753",0,13142.2
18,65,"$62,675",0,15684.9
18,42,"$58,726",0,15904.0
18,70,"$42,068",1,16428.9
18,24,"$38,565",0,15028.8
18,29,"$47,023",0,15377.4
18,46,"$36,397",0,12821.8
18,42,"$40,571",0,11875.8
18,38,"$53,096",0,16629.9
18,19,"$44,262",0,12165.4
18,27,"$10,106",0,11361.5
18,20,"$73,755",0,14063.6
18,65,"$61,736",0,13540.9
18,51,"$33,805",0,11921.5
18,71,"$50,196",0,14500.0
18,79,"$45,383",1,12690.5
18,62,"$49,804",0,14255.4
18,56,"$39,488",0,13109.4
18,36,"$45,309",0,12033.4
18,46,"$51,147",0,14319.2
18,81,"$68,049",0,14995.1
18,65,"$44,074",1,16580.8
18,79,"$49,730",0,14841.4
18,59,"$25,623",0,11876.9
18,40,"$37,880",1,14240.8
18,36,"$52,092",0,11634.9
18,42,"$67,635",0,14126.2
18,70,"$61,193",0,14198.8
18,41,"$28,340",1,15531.7
18,79,"$43,168",0,16345.8
18,38,"$45,049",0,16363.0
18,40,"$28,640",0,15480.4
18,83,"$25,447",0,15180.6
18,18,"$40,481",0,13933.8
18,81,"$31,257",0,13720.6
18,40,"$46,699",0,12341.3
18,25,"$35,121",0,14423.6
18,63,"$37,046",0,14916.5
18,25,"$48,698",0,15311.0
18,25,"$35,566",1,11580.9
18,67,"$47,754",0,12770.5
18,34,"$43,487",1,16381.7
18,23,"$49,916",0,13102.0
18,28,"$35,718",0,12752.6
18,46,"$37,025",0,13195.1
18,80,"$54,449",1,12222.4
18,64,"$46,634",0,16600.0
18,39,"$76,669",0,11600.0
18,25,"$46,678",1,13762.5
18,77,"$51,244",0,13836.2
18,68,"$33,965",0,15371.9
18,54,"$31,714",0,14142.4
18,63,"$52,323",1,13808.0
18,85,"$42,085",0,16093.9
18,49,"$39,758",1,15721.1
18,58,"$38,200",0,11573.7
18,56,"$63,367",0,15960.6
18,37,"$53,415",1,11886.2
18,48,"$46,999",0,14596.0
18,24,"$33,493",0,12187.2
18,19,"$29,493",0,13766.3
18,49,"$56,168",0,16285.8
18,34,"$25,484",0,14457.5
18,71,"$41,096",1,15267.7
18,53,"$34,591",0,14856.7
18,27,"$65,494",0,15599.7
18,18,"$40,887",0,13623.6
18,64,"$42,940",0,12566.4
18,81,"$27,575",0,15712.4
18,40,"$11,955",0,15142.1
18,24,"$43,687",0,12798.3
18,50,"$46,896",0,15940.4
18,45,"$37,003",0,13127.5
18,28,"$31,306",0,14728.4
18,80,"$56,103",0,16339.9
18,28,"$52,924",0,14358.6
18,48,"$33,463",0,16780.9
18,66,"$48,074",1,13192.1
18,76,"$32,254",0,11663.0
18,72,"$40,594",0,13332.7
18,53,"$46,159",0,16621.2
18,53,"$42,024",0,15943.5
18,80,"$52,123",0,14506.0
18,78,"$29,814",0,13817.6
18,33,"$47,270",0,13754.1
18,80,"$59,154",0,15109.3
18,83,"$24,479",0,14683.1
18,40,"$39,228",0,12748.5
18,79,"$36,698",0,16053.8
18,30,"$54,105",1,14730.0
18,79,"$35,437",0,12919.1
18,76,"$32,661",0,15480.0
18,18,"$45,865",0,16546.6
18,35,"$39,239",0,13320.3
18,25,"$40,874",0,15102.0
18,76,"$30,639",0,13250.2
18,57,"$45,914",0,15548.6
18,20,"$13,305",0,14423.0
18,56,"$42,526",0,11561.9
18,43,"$26,098",0,12147.8
18,76,"$42,502",0,15649.9
18,28,"$27,577",0,15395.0
18,67,"$41,153",0,11313.6
18,41,"$41,375",0,14557.9
18,20,"$28,487",0,15994.6
18,83,"$37,759",0,15068.3
18,65,"$62,786",0,16026.7
18,32,"$30,212",0,13627.5
18,64,"$53,110",1,14731.5
18,54,"$14,647",0,12009.3
18,34,"$36,850",0,14713.9
18,39,"$36,196",1,14476.8
18,56,"$15,504",0,11472.9
19,50,"$60,548",1,14882.9
19,41,"$65,936",0,13417.5
19,30,"$58,292",1,12719.4
19,85,"$47,455",0,17785.2
19,20,"$51,787",1,17587.4
19,66,"$38,755",1,17348.6
19,61,"$38,835",1,14185.7
19,47,"$54,833",1,13015.0
19,19,"$45,023",1,13727.9
19,23,"$57,764",1,12610.6
19,27,"$49,410",0,12094.2
19,56,"$44,449",1,16092.4
19,82,"$36,497",0,14493.9
19,18,"$44,160",1,12564.1
19,53,"$45,499",1,14837.2
19,72,"$37,575",0,15518.1
19,19,"$45,264",0,17421.1
19,76,"$63,873",0,12230.6
19,20,"$18,620",1,17191.5
19,27,"$32,040",1,13262.3
19,54,"$44,042",0,15458.0
19,44,"$37,707",0,13936.5
19,31,"$22,527",0,14003.1
19,30,"$48,054",1,15353.3
19,70,"$36,008",1,14589.9
19,31,"$77,616",0,13748.5
19,49,"$42,195",1,12229.4
19,28,"$30,960",1,15994.1
19,44,"$25,793",0,14113.5
19,29,"$36,062",1,14022.9
19,48,"$47,533",1,13288.2
19,37,"$53,328",0,14384.0
19,81,"$32,493",0,15741.2
19,36,"$39,803",1,15910.5
19,29,"$47,394",1,16258.7
19,64,"$44,378",1,13473.6
19,30,"$52,856",1,13410.1
19,63,"$58,258",1,16016.7
19,76,"$36,082",0,17183.2
19,76,"$62,950",0,13192.1
19,67,"$46,694",1,17411.9
19,27,"$51,423",1,14050.7
19,58,"$46,721",0,15717.5
19,45,"$37,384",1,14699.2
19,40,"$69,131",0,16938.2
19,41,"$34,952",0,14920.4
19,42,"$36,815",1,12054.8
19,83,"$28,639",1,16685.4
19,65,"$39,899",1,17818.5
19,62,"$42,855",1,15492.1
19,21,"$40,142",0,13157.7
19,76,"$41,574",1,13473.8
19,49,"$79,000",1,17638.3
19,48,"$48,172",0,14536.8
19,34,"$34,321",1,16345.5
19,47,"$61,922",1,16400.0
19,62,"$39,713",1,14773.6
19,18,"$32,031",1,12893.2
19,52,"$61,865",0,16492.4
19,38,"$59,957",1,17650.2
19,74,"$44,497",0,13706.9
19,65,"$36,039",0,14993.7
19,40,"$44,968",0,17165.8
19,70,"$37,267",0,15581.0
19,46,"$49,414",1,17019.2
19,74,"$50,083",0,15008.7
19,53,"$56,040",1,14854.5
19,71,"$51,734",1,16437.9
19,73,"$44,220",1,16642.3
19,24,"$32,915",1,12413.0
19,74,"$15,383",1,16054.5
19,19,"$53,163",1,16037.2
19,26,"$33,428",0,17422.9
19,66,"$28,871",0,16653.7
19,81,"$49,261",1,17097.6
19,73,"$80,933",0,13168.0
19,42,"$32,500",0,14770.5
19,72,"$41,705",1,12593.2
19,74,"$55,871",0,17185.2
19,59,"$64,458",1,13151.6
19,68,"$47,503",1,16261.5
19,74,"$45,418",0,12399.0
19,57,"$23,239",0,13525.7
19,72,"$44,194",0,14781.2
19,33,"$66,994",1,12634.3
19,38,"$36,879",1,14455.7
19,50,"$39,559",0,15230.4
19,74,"$48,414",0,14107.2
19,47,"$49,929",1,13564.5
19,32,"$43,752",1,16819.2
19,84,"$46,523",0,12676.9
19,24,"$60,540",1,14876.4
19,37,"$43,484",1,17225.8
19,33,"$34,354",1,12048.5
19,31,"$28,744",1,17676.3
19,69,"$45,343",0,13930.4
19,71,"$43,466",1,14362.4
19,47,"$38,705",1,14345.6
19,85,"$62,041",0,14329.2
19,32,"$42,211",1,13404.5
19,75,"$44,509",1,15541.5
19,32,"$45,380",0,16083.8
19,72,"$56,097",1,17284.3
19,65,"$53,412",1,16690.5
19,54,"$38,327",1,17047.7
19,61,"$57,270",0,13154.5
19,76,"$51,875",1,17856.9
19,83,"$47,198",1,17128.2
19,75,"$25,583",0,14722.8
19,71,"$39,899",1,17692.4
19,36,"$28,871",1,14345.1
19,42,"$38,685",1,17666.2
19,56,"$42,644",1,12384.7
19,69,"$41,310",0,14225.5
19,85,"$48,790",0,14016.6
19,41,"$56,427",0,15298.8
19,24,"$66,858",1,16146.1
19,34,"$34,150",1,14771.7
19,42,"$37,221",0,13903.0
19,71,"$36,922",0,15661.7
19,62,"$43,883",0,16956.4
19,45,"$66,993",1,15000.2
19,77,"$64,114",0,14597.5
19,67,"$41,831",1,15196.4
19,43,"$38,163",1,17281.0
19,45,"$57,698",0,17055.8
19,78,"$15,139",1,12535.1
19,41,"$10,017",0,15070.9
19,47,"$46,987",0,14017.6
19,69,"$21,379",1,15441.4
19,42,"$14,106",1,14514.6
19,75,"$38,796",1,12585.3
19,75,"$42,349",1,15453.2
19,35,"$49,526",1,13903.1
19,27,"$42,007",0,14248.5
19,50,"$30,029",1,12303.1
19,68,"$27,599",0,12985.9
19,76,"$14,636",1,13535.7
19,47,"$73,484",1,15230.1
19,78,"$26,671",0,12569.6
19,67,"$54,579",0,13354.2
19,49,"$36,387",0,17238.7
19,81,"$41,769",0,14999.4
19,34,"$36,523",1,15153.8
19,43,"$21,301",0,16501.5
19,41,"$37,491",0,12071.4
19,72,"$50,072",1,17806.7
19,36,"$27,580",0,15802.3
19,73,"$36,359",1,14965.2
19,34,"$48,137",1,12855.3
19,20,"$67,794",0,13666.9
19,38,"$45,079",1,14215.9
19,37,"$28,292",1,14711.2
19,40,"$62,201",1,16817.1
19,33,"$44,612",1,14731.8
19,48,"$47,632",0,15864.8
19,47,"$50,961",1,17005.4
19,60,"$51,926",1,15228.5
19,56,"$62,277",1,14062.5
19,52,"$56,290",0,17296.5
19,43,"$52,613",1,14426.3
19,51,"$50,395",1,12855.2
19,78,"$59,647",0,12019.7
19,76,"$46,392",1,12617.2
19,49,"$44,445",1,16385.7
19,67,"$49,503",0,14123.6
19,55,"$26,938",1,12432.9
19,52,"$57,411",1,17458.9
19,70,"$31,763",0,16670.2
19,28,"$38,005",1,12592.1
19,35,"$24,551",1,12991.8
19,47,"$55,243",1,13476.3
19,74,"$36,592",1,15595.6
19,82,"$26,750",0,12004.4
19,42,"$40,198",0,13141.3
19,36,"$27,237",1,12979.6
19,23,"$47,021",0,16852.4
19,83,"$31,817",0,17075.8
19,40,"$72,788",0,12799.4
19,31,"$12,877",1,17773.2
19,43,"$61,965",1,13645.9
19,64,"$66,992",0,17009.7
19,20,"$45,472",1,16858.5
19,81,"$58,889",1,14151.8
19,74,"$42,960",1,13134.6
19,37,"$39,130",0,16793.0
19,82,"$19,203",0,14744.6
19,68,"$36,372",1,14757.0
19,69,"$57,395",1,14946.6
19,67,"$40,911",0,13764.6
19,75,"$35,104",0,12283.1
19,26,"$55,062",1,16905.7
19,60,"$43,725",1,15143.3
19,58,"$37,354",0,16697.8
19,68,"$57,821",1,16439.4
19,21,"$56,312",1,14097.4
19,19,"$30,316",1,15615.6
19,75,"$39,686",1,17736.9
19,58,"$17,056",1,13449.0
19,85,"$43,419",0,12263.9
20,65,"$54,683",1,11911.2
20,33,"$60,651",1,13248.5
20,80,"$56,270",1,14525.5
20,27,"$19,782",1,15195.5
20,53,"$36,162",1,14094.7
20,80,"$42,282",1,12852.0
20,28,"$31,580",0,14729.3
20,64,"$46,136",0,16634.4
20,76,"$45,732",1,17299.0
20,22,"$42,560",1,15982.2
20,32,"$34,474",1,16335.2
20,64,"$32,598",0,17582.3
20,33,"$26,575",0,15474.9
20,39,"$61,840",1,14437.8
20,47,"$9,843",1,17454.0
20,42,"$46,368",1,15123.8
20,83,"$39,634",1,16274.8
20,30,"$42,184",1,17696.1
20,29,"$46,264",1,15912.7
20,32,"$42,808",1,11935.4
20,40,"$31,267",1,12610.4
20,72,"$36,283",0,15926.3
20,71,"$64,794",1,15426.5
20,57,"$55,153",1,15041.3
20,72,"$42,492",1,16430.3
20,72,"$37,834",1,13429.1
20,70,"$43,976",0,14914.5
20,45,"$41,639",1,15662.0
20,54,"$29,829",1,13152.5
20,46,"$47,643",1,13329.3
20,72,"$21,731",1,13238.4
20,58,"$45,982",0,16241.9
20,58,"$38,093",1,12075.2
20,42,"$61,807",0,13506.2
20,72,"$37,073",1,16700.4
20,81,"$27,810",1,17069.6
20,42,"$27,060",1,16992.8
20,85,"$37,317",1,12031.3
20,38,"$40,704",0,16200.9
20,24,"$42,393",1,16846.8
20,45,"$42,427",1,16386.3
20,48,"$35,124",1,16633.5
20,22,"$37,649",1,13865.0
20,75,"$27,559",0,16473.6
20,64,"$38,226",0,14802.8
20,55,"$15,867",1,16190.0
20,31,"$27,658",1,13083.5
20,71,"$32,851",1,13769.1
20,48,"$29,588",1,14359.5
20,31,"$46,550",1,12928.2
20,77,"$43,924",1,16186.7
20,73,"$55,368",1,12869.5
20,69,"$55,836",1,16390.7
20,40,"$45,717",1,14647.9
20,68,"$55,168",1,16090.6
20,32,"$25,870",1,13934.9
20,85,"$45,135",0,15962.5
20,74,"$44,183",0,13644.3
20,27,"$26,451",1,15219.7
20,57,"$49,692",1,16659.2
20,72,"$43,100",1,16026.4
20,29,"$54,967",1,17419.0
20,57,"$32,436",1,15375.0
20,75,"$46,835",1,13461.0
20,81,"$46,437",1,17076.8
20,40,"$23,558",1,15625.1
20,74,"$35,657",1,17193.4
20,56,"$60,875",1,13333.8
20,31,"$29,276",1,13642.0
20,30,"$61,135",0,13882.3
20,30,"$45,885",1,11880.5
20,47,"$39,727",1,16368.0
20,53,"$19,150",1,15582.5
20,45,"$34,003",1,14573.4
20,59,"$38,346",1,16772.1
20,40,"$64,737",1,16338.8
20,32,"$42,276",0,13112.0
20,21,"$50,600",1,13687.3
20,45,"$12,023",1,16992.6
20,63,"$41,581",1,14255.2
20,37,"$43,311",1,12204.7
20,47,"$34,663",1,13920.5
20,46,"$28,486",1,17254.5
20,20,"$45,033",1,13219.0
20,64,"$35,773",1,17133.4
20,81,"$39,700",1,11854.7
20,63,"$26,573",0,12469.8
20,20,"$30,835",1,13926.2
20,47,"$47,195",1,14872.0
20,74,"$25,096",1,14312.1
20,26,"$36,847",0,14519.2
20,51,"$18,275",1,16682.2
20,57,"$9,843",1,16199.9
20,82,"$26,712",1,12122.0
20,18,"$43,485",1,12613.9
20,53,"$38,734",1,14583.3
20,81,"$55,638",1,16206.5
20,26,"$35,684",1,17681.3
20,24,"$9,905",1,11911.1
20,43,"$36,036",1,12448.3
20,80,"$37,413",1,12823.6
20,72,"$48,335",1,16497.6
20,81,"$54,988",1,14232.1
20,38,"$35,438",0,17381.5
20,50,"$35,195",1,14040.4
20,44,"$40,168",0,15116.0
20,43,"$43,648",1,13189.0
20,74,"$60,547",1,15304.3
20,50,"$30,833",1,13039.0
20,48,"$48,231",1,12386.3
20,77,"$48,820",1,12339.5
20,57,"$33,634",1,11850.7
20,71,"$59,869",0,15309.2
20,42,"$30,907",1,16346.4
20,37,"$38,093",1,12524.0
20,34,"$23,688",1,17451.0
20,66,"$45,191",0,14122.3
20,28,"$32,783",0,15041.5
20,79,"$52,575",0,12013.9
20,26,"$31,453",1,14588.9
20,53,"$36,909",0,15737.7
20,73,"$36,259",1,11912.7
20,47,"$42,373",1,17266.2
20,77,"$40,600",1,13215.6
20,77,"$63,065",1,13417.3
20,60,"$51,321",1,16099.5
20,69,"$54,674",1,17569.4
20,74,"$29,271",1,17437.3
20,34,"$37,938",1,16299.4
20,44,"$56,376",1,13881.4
20,29,"$48,912",1,15694.8
20,65,"$54,827",0,11867.0
20,22,"$30,631",1,16931.9
20,23,"$35,728",1,14176.3
20,36,"$19,570",1,12004.4
20,24,"$21,837",1,14866.9
20,73,"$9,843",1,14801.9
20,67,"$38,310",0,14841.7
20,58,"$24,148",1,13996.9
20,80,"$41,166",1,12537.4
20,65,"$25,234",1,12141.4
20,42,"$44,676",1,15941.0
20,49,"$48,030",1,16976.5
20,67,"$26,061",1,15360.0
20,44,"$30,379",1,14549.9
20,51,"$37,290",1,12046.9
20,37,"$57,828",0,13682.1
20,82,"$51,137",0,14607.7
20,30,"$44,327",1,14231.5
20,36,"$24,328",1,15960.9
20,80,"$27,153",1,17008.5
20,26,"$32,697",1,13180.4
20,81,"$44,003",1,16604.1
20,59,"$18,379",1,16378.7
20,67,"$48,544",1,17297.3
20,40,"$37,973",0,13625.9
20,32,"$29,896",1,17477.8
20,37,"$46,929",1,13034.4
20,48,"$52,667",0,16254.7
20,73,"$42,462",1,12892.6
20,37,"$48,570",1,15406.2
20,37,"$41,070",1,15341.2
20,22,"$45,211",1,16881.2
20,50,"$38,637",1,14517.7
20,30,"$41,870",1,17186.0
20,85,"$30,422",1,16454.1
20,66,"$42,747",1,17269.8
20,23,"$41,674",1,12773.1
20,59,"$19,394",1,17375.1
20,35,"$35,578",1,13510.3
20,83,"$41,135",1,12203.7
20,85,"$36,602",1,12456.1
20,78,"$32,676",1,17117.9
20,52,"$45,313",1,13438.7
20,25,"$41,279",1,17437.8
20,76,"$49,996",1,12426.2
20,46,"$36,667",1,13144.1
20,29,"$17,078",0,15106.6
20,39,"$51,844",1,16058.8
20,68,"$58,565",1,15328.5
20,25,"$47,844",1,17498.9
20,70,"$31,053",1,14636.1
20,56,"$23,159",1,14722.7
20,32,"$49,270",1,12422.7
20,78,"$29,813",1,14544.8
20,36,"$37,924",1,15699.5
20,32,"$30,993",1,13632.9
20,73,"$40,635",1,17495.8
20,32,"$38,302",1,16908.8
20,78,"$29,015",1,14566.8
20,22,"$52,358",1,16180.4
20,66,"$56,502",1,12860.0
20,47,"$51,397",1,16068.3
20,63,"$61,115",0,17494.1
20,43,"$50,333",1,15539.4
20,55,"$42,827",1,13791.3
20,21,"$43,259",1,12211.0
20,65,"$28,680",1,17062.6
20,85,"$39,668",1,15847.6
20,34,"$42,611",1,17613.1
21,83,"$46,256",0,13001.3
21,75,"$21,485",1,16292.6
21,85,"$40,084",1,17447.2
21,53,"$13,946",0,17727.1
21,20,"$38,335",1,16053.6
21,57,"$28,890",1,14341.4
21,80,"$39,078",1,13209.7
21,57,"$33,269",1,18128.4
21,21,"$43,188",1,18408.0
21,34,"$40,720",1,14097.4
21,72,"$42,037",1,16988.2
21,55,"$37,344",1,17231.4
21,77,"$35,766",0,14253.3
21,59,"$61,815",1,12946.0
21,24,"$47,591",0,14658.3
21,33,"$44,637",1,13327.5
21,42,"$44,631",1,14934.5
21,27,"$46,993",1,14038.9
21,45,"$32,569",0,17595.6
21,82,"$43,722",1,13680.3
21,72,"$29,470",0,14779.5
21,24,"$39,066",1,18469.2
21,77,"$40,780",1,15929.7
21,79,"$33,368",1,13587.7
21,85,"$51,963",1,16122.7
21,27,"$30,026",1,15368.9
21,76,"$44,233",1,13700.5
21,36,"$50,590",1,14300.2
21,28,"$46,954",1,13920.9
21,43,"$52,193",1,14480.5
21,37,"$53,348",1,13068.6
21,42,"$28,885",1,13304.0
21,79,"$28,020",1,16354.5
21,65,"$50,311",1,17885.7
21,76,"$48,882",0,15623.4
21,77,"$42,658",0,17547.5
21,63,"$38,112",0,12795.0
21,80,"$41,300",1,19095.1
21,66,"$32,579",1,16722.1
21,62,"$46,478",1,14389.2
21,19,"$33,999",1,12766.9
21,49,"$59,361",1,15500.8
21,25,"$24,643",1,13380.7
21,58,"$55,451",1,13290.8
21,84,"$17,720",1,16053.1
21,42,"$44,491",1,16557.1
21,84,"$32,919",1,13832.4
21,62,"$38,231",1,18137.9
21,67,"$41,931",1,15035.7
21,70,"$37,549",0,13146.4
21,75,"$38,884",0,13972.9
21,85,"$54,981",1,15890.3
21,18,"$26,413",1,17078.9
21,54,"$58,552",1,17877.8
21,85,"$30,622",1,15733.7
21,35,"$51,681",0,14015.3
21,31,"$74,443",1,17111.5
21,44,"$23,113",0,18948.3
21,63,"$30,775",1,17998.7
21,79,"$44,197",1,18205.1
21,67,"$48,700",1,17802.4
21,71,"$27,553",1,13955.8
21,74,"$42,971",0,16780.2
21,47,"$43,768",1,16381.5
21,65,"$28,958",1,12854.5
21,66,"$34,721",0,17805.3
21,51,"$30,801",0,14694.1
21,57,"$47,873",1,18734.3
21,49,"$45,278",1,17073.9
21,48,"$25,480",1,14456.7
21,19,"$57,325",0,15805.2
21,85,"$57,308",1,13294.9
21,18,"$42,440",0,17023.9
21,79,"$51,553",1,13332.5
21,54,"$46,014",1,14698.3
21,62,"$40,440",0,15454.1
21,47,"$37,897",1,14768.5
21,47,"$24,916",1,18000.4
21,65,"$51,424",1,14234.8
21,82,"$56,431",1,16890.1
21,66,"$34,743",0,13444.4
21,59,"$44,630",0,14071.2
21,49,"$43,120",1,14846.8
21,26,"$46,554",0,13298.6
21,23,"$48,466",1,18046.1
21,47,"$25,858",1,17392.3
21,60,"$34,184",1,14822.2
21,64,"$43,736",0,17414.4
21,70,"$38,339",0,16877.9
21,36,"$59,319",1,18097.8
21,61,"$40,946",1,16075.6
21,38,"$60,765",1,13314.3
21,22,"$37,090",0,18884.5
21,29,"$52,286",1,16442.9
21,79,"$28,578",1,16754.4
21,69,"$50,410",1,13177.7
21,48,"$19,195",1,14306.3
21,26,"$37,115",1,14983.3
21,43,"$59,574",0,16028.3
21,84,"$21,623",0,12965.2
21,57,"$32,977",1,13723.8
21,84,"$52,139",1,17986.7
21,72,"$61,771",1,14435.3
21,72,"$34,430",1,15269.2
21,80,"$23,309",1,13947.9
21,33,"$63,488",0,17295.6
21,48,"$39,061",1,18498.6
21,54,"$30,902",1,15097.7
21,62,"$29,248",1,17425.7
21,56,"$38,264",1,13139.9
21,75,"$51,173",1,15896.6
21,64,"$35,483",1,17106.3
21,82,"$37,617",1,14435.4
21,57,"$40,759",1,13481.4
21,70,"$40,854",0,13148.2
21,29,"$47,199",1,15120.2
21,51,"$43,494",1,13341.1
21,82,"$60,392",1,16028.5
21,31,"$30,268",1,16258.2
21,68,"$40,910",1,16505.4
21,60,"$40,092",1,13281.8
21,67,"$50,150",0,13716.4
21,22,"$44,245",1,15448.2
21,45,"$41,510",1,19025.4
21,63,"$56,033",1,16250.0
21,61,"$62,550",1,13993.0
21,72,"$48,635",1,13171.1
21,57,"$37,603",1,14185.1
21,30,"$48,282",1,16184.6
21,73,"$38,056",1,14240.6
21,70,"$24,878",1,16078.3
21,26,"$46,115",0,13331.1
21,23,"$53,757",1,17485.5
21,72,"$28,217",1,14408.6
21,49,"$24,767",0,17846.4
21,18,"$41,134",0,16706.1
21,33,"$41,705",1,14462.8
21,45,"$19,118",0,13827.1
21,31,"$17,388",1,13396.5
21,49,"$49,303",1,17200.1
21,60,"$48,524",1,13270.3
21,71,"$60,103",1,19014.5
21,71,"$35,177",1,15991.2
21,19,"$31,253",0,13395.0
21,85,"$13,908",0,18291.1
21,63,"$19,704",1,12895.6
21,39,"$33,925",1,16618.5
21,25,"$58,767",1,17185.9
21,73,"$58,749",1,14803.4
21,41,"$38,391",1,17455.4
21,68,"$11,077",1,17490.7
21,58,"$58,469",0,13166.8
21,81,"$41,307",1,15510.7
21,72,"$39,050",1,14777.6
21,59,"$52,028",1,15425.5
21,53,"$35,280",0,16429.9
21,37,"$52,292",1,16347.0
21,54,"$22,380",0,15548.5
21,58,"$31,245",0,16704.2
21,67,"$54,318",0,18840.0
21,83,"$46,053",1,14021.1
21,48,"$35,610",1,15509.9
21,28,"$41,727",1,15568.6
21,64,"$31,788",0,17694.2
21,21,"$19,567",0,13608.7
21,23,"$48,737",1,16012.2
21,83,"$30,697",1,13434.5
21,49,"$58,951",1,18732.1
21,49,"$23,749",1,14148.5
21,56,"$53,638",1,16664.9
21,61,"$39,803",0,13538.2
21,67,"$58,857",0,13688.6
21,64,"$32,241",0,18240.7
21,79,"$40,977",0,17048.1
21,47,"$42,887",1,14067.5
21,27,"$34,703",0,14342.4
21,51,"$47,705",0,17094.1
21,23,"$38,520",1,15283.3
21,49,"$40,412",1,18000.6
21,66,"$44,627",1,13841.5
21,47,"$28,410",1,14645.3
21,42,"$48,903",0,18958.2
21,75,"$57,678",1,17608.5
21,65,"$56,356",1,13961.2
21,74,"$38,692",1,18993.9
21,45,"$31,192",1,12955.3
21,73,"$47,817",1,17779.0
21,79,"$19,779",1,17644.4
21,56,"$50,847",1,13328.7
21,30,"$52,013",1,12861.0
21,81,"$36,168",1,18480.2
21,33,"$43,397",1,18924.8
21,62,"$27,580",1,18008.5
21,47,"$39,462",0,12739.2
21,45,"$48,794",1,12748.2
21,58,"$35,435",1,14585.8
21,31,"$49,590",0,13716.3
21,81,"$23,515",0,15873.7
21,65,"$40,055",1,15533.2
