state_fips,age,income,urban,weight
16,38,"$42,676",1,12875.4
16,68,"$32,823",1,12548.9
16,60,"$42,078",1,12683.9
16,34,"$18,521",1,14488.1
16,22,"$51,489",1,11133.8
16,70,"$46,354",1,12183.0
16,65,"$45,256",1,12277.8
16,59,"$33,706",0,10094.8
16,81,"$29,061",1,10331.2
17,34,"$24,571",0,12590.4
17,50,"$24,878",0,12370.6
17,83,"$34,582",0,16495.2
17,31,"$33,675",0,14832.4
17,37,"$48,598",1,14467.2
17,40,"$75,179",0,15366.4
17,85,"$27,268",0,12876.6
17,60,"$52,335",1,14189.1
17,60,"$49,228",0,12049.7
17,53,"$31,435",0,12628.4
17,40,"$29,867",1,13804.2
17,76,"$32,511",0,14759.1
17,62,"$39,299",0,15697.0
17,27,"$45,099",1,12274.7
17,62,"$61,789",0,11922.0
17,28,"$35,418",0,12049.1
17,33,"$29,355",0,14722.6
17,23,"$47,970",0,13953.7
17,46,"$26,325",0,14787.7
17,47,"$48,611",0,12458.9
17,29,"$38,232",0,13790.2
17,20,"$35,735",0,14753.8
17,24,"$18,392",0,14794.7
17,18,"$35,274",0,12613.0
17,58,"$26,388",1,14738.2
17,60,"$26,003",1,15512.4
17,75,"$47,275",0,12325.4
17,58,"$28,973",0,14231.9
17,75,"$61,814",0,13262.3
17,46,"$39,969",1,11374.9
17,80,"$41,339",0,12638.8
17,30,"$33,030",0,12105.6
17,69,"$40,197",0,15345.7
17,73,"$54,270",0,12892.8
17,21,"$15,473",0,12800.5
17,30,"$39,256",1,13086.6
17,60,"$39,696",0,13971.1
17,49,"$22,008",0,15750.3
17,84,"$47,485",1,12040.1
17,46,"$47,004",0,13708.3
17,24,"$55,215",0,15703.1
17,22,"$42,385",1,12780.0
17,23,"$58,369",1,13954.5
17,36,"$10,427",0,11469.9
17,77,"$31,414",0,15749.0
17,54,"$34,818",0,14255.5
17,25,"$46,611",1,14706.5
17,35,"$37,940",1,13881.7
17,56,"$27,826",0,12767.2
17,21,"$44,116",0,12318.6
17,76,"$22,118",1,13752.5
17,54,"$46,435",0,11881.4
17,30,"$30,124",0,15635.5
17,53,"$46,445",0,16043.5
17,79,"$10,427",0,12748.0
17,26,"$27,161",0,14168.3
17,44,"$33,765",1,13564.3
17,23,"$29,823",0,12136.8
17,19,"$31,860",0,12819.2
17,42,"$32,752",0,16470.9
17,51,"$53,624",0,15088.0
17,29,"$33,080",1,13936.3
17,50,"$36,355",0,11986.9
17,84,"$52,336",0,15451.3
17,78,"$44,552",1,16531.9
17,49,"$49,042",0,11673.3
17,64,"$42,884",1,16349.1
17,70,"$30,160",0,15945.6
17,59,"$31,038",0,14276.3
17,49,"$32,480",1,15548.2
17,42,"$27,047",0,12818.0
17,79,"$34,935",1,15043.2
17,46,"$42,332",0,15788.7
17,25,"$73,800",1,11763.1
17,43,"$48,127",1,13049.1
17,39,"$30,858",1,14291.6
17,69,"$44,909",0,12030.2
17,81,"$42,799",0,11767.1
17,50,"$56,841",1,14368.4
17,85,"$42,179",1,16021.7
17,80,"$39,429",0,15817.3
17,56,"$54,863",0,11942.0
17,62,"$42,037",0,13535.8
17,18,"$35,477",0,15046.4
17,76,"$42,265",0,15370.2
17,50,"$53,084",0,14375.9
17,53,"$19,113",0,14617.5
17,30,"$27,204",0,16421.6
17,67,"$40,568",0,15984.4
17,28,"$38,522",0,15706.8
17,61,"$35,761",1,16380.3
17,59,"$38,485",1,16491.0
17,49,"$30,630",0,12580.1
17,63,"$25,958",0,12939.2
17,62,"$29,547",0,14323.6
17,34,"$33,348",0,11354.0
17,33,"$36,174",0,11099.0
17,28,"$46,418",0,11516.3
17,79,"$27,409",1,15737.7
17,30,"$40,705",0,12570.0
17,58,"$46,385",1,15544.9
17,45,"$46,635",0,14617.8
17,40,"$46,785",1,15148.3
17,19,"$38,880",0,14712.7
17,53,"$42,939",1,14136.7
17,75,"$52,306",1,13726.0
17,29,"$20,185",0,11115.9
17,33,"$41,128",0,12575.6
17,20,"$29,407",0,11867.3
17,78,"$33,609",0,11538.3
17,71,"$28,484",0,14906.8
17,57,"$28,919",0,12946.9
17,32,"$31,901",0,11270.4
17,19,"$45,888",1,12223.8
17,76,"$27,607",0,15184.8
17,59,"$24,217",0,15407.1
17,44,"$38,281",1,13633.2
17,19,"$32,729",0,16100.8
17,84,"$33,250",0,13526.1
17,52,"$55,323",0,13990.6
17,71,"$15,792",0,15472.3
17,26,"$45,633",0,14017.3
17,52,"$66,690",0,15688.4
17,24,"$26,437",0,15183.4
17,27,"$20,172",0,11239.0
17,42,"$53,401",0,13535.1
17,47,"$30,781",1,14820.9
17,37,"$21,835",0,15195.0
17,84,"$18,171",1,15127.2
17,84,"$21,901",0,11728.8
17,82,"$43,810",0,16298.2
17,69,"$47,481",0,14471.6
17,38,"$59,017",1,12406.9
17,19,"$19,506",1,13546.6
17,43,"$43,552",1,14753.4
17,63,"$50,104",0,14796.0
17,49,"$19,112",0,12171.7
17,65,"$37,393",1,15150.4
17,79,"$45,288",0,12023.3
17,50,"$31,437",0,13370.2
17,56,"$54,616",1,13100.3
17,78,"$42,705",0,16405.2
17,82,"$31,968",0,12955.0
17,31,"$32,989",0,14644.6
17,58,"$15,951",1,15434.4
17,68,"$37,558",0,12688.7
17,67,"$53,816",0,11233.9
17,66,"$39,392",1,12641.6
17,23,"$44,712",0,11736.0
17,64,"$43,358",0,11602.9
17,47,"$15,907",1,13602.4
17,60,"$48,284",0,11999.3
17,46,"$36,902",0,14118.9
17,57,"$44,955",1,13744.1
17,53,"$25,060",0,14730.7
17,80,"$39,764",1,11253.7
17,34,"$55,462",1,11485.5
17,20,"$20,099",0,16318.5
17,64,"$50,954",0,15438.8
17,61,"$40,644",1,16073.1
17,39,"$49,784",0,11253.5
17,48,"$29,432",0,13944.4
17,60,"$28,055",0,11312.4
17,25,"$39,135",1,12146.5
17,35,"$33,024",0,14788.8
17,79,"$42,472",0,13510.4
17,27,"$45,112",0,13921.5
17,82,"$34,497",0,12796.9
17,37,"$48,239",0,11185.0
17,85,"$34,057",1,12890.1
17,35,"$58,888",1,15912.1
17,60,"$26,659",0,16144.2
17,59,"$42,991",1,16295.3
17,42,"$51,852",1,15264.8
17,68,"$42,709",0,11258.4
17,42,"$13,642",0,15731.7
17,35,"$26,540",0,16395.0
17,71,"$51,868",0,14666.2
17,62,"$35,266",0,14087.9
17,24,"$39,996",0,13705.2
17,74,"$50,547",0,15774.7
17,21,"$46,442",0,13188.1
17,50,"$37,224",0,11686.5
17,35,"$28,589",0,15240.2
17,45,"$24,291",0,13843.8
17,41,"$33,881",0,12606.7
17,70,"$25,988",0,12659.9
17,24,"$34,192",0,11159.5
17,32,"$38,139",0,15596.7
17,28,"$31,288",1,14369.5
17,78,"$23,794",0,12784.6
17,57,"$50,801",1,13837.1
17,45,"$37,063",0,11196.0
17,78,"$35,912",0,15761.6
17,21,"$29,372",0,11447.3
17,55,"$47,684",1,13613.3
17,34,"$24,866",0,13125.9
17,43,"$49,812",0,13411.4
17,40,"$45,502",0,15062.0
17,70,"$20,722",0,13061.0
18,49,"$30,614",0,13013.8
18,55,"$73,948",0,13623.3
18,29,"$33,517",0,15031.9
18,78,"$33,035",0,13671.6
18,76,"$75,777",1,14294.4
18,61,"$30,468",0,14066.0
18,85,"$36,728",0,12507.8
18,76,"$50,396",1,16217.0
18,73,"$40,444",0,12677.1
18,57,"$68,780",0,15048.7
18,82,"$60,945",0,14897.7
18,32,"$66,719",0,12221.3
18,42,"$46,435",0,12167.8
18,75,"$23,934",0,15169.8
18,81,"$47,416",0,13264.6
18,74,"$26,573",0,12205.6
18,56,"$53,872",0,14960.3
18,84,"$62,854",0,16656.5
18,42,"$71,302",0,14623.3
18,41,"$84,830",0,14942.5
18,42,"$52,603",1,12016.4
18,52,"$46,691",0,16198.5
18,40,"$56,756",1,16227.1
18,42,"$31,826",0,15677.5
18,55,"$25,548",0,12798.3
18,21,"$26,978",0,13600.8
18,25,"$44,094",0,11741.4
18,85,"$42,475",0,11655.5
18,25,"$59,945",0,12265.7
18,20,"$39,587",0,16327.9
18,72,"$50,242",0,14065.4
18,28,"$54,953",0,15285.8
18,29,"$9,758",0,12031.9
18,38,"$50,040",0,15938.8
18,45,"$53,555",0,13929.5
18,20,"$54,319",0,15370.0
18,38,"$29,771",0,11875.7
18,27,"$31,004",0,16560.8
18,66,"$45,495",0,12145.5
18,51,"$51,130",1,13885.0
18,22,"$44,706",0,11901.4
18,79,"$32,017",1,11493.8
18,26,"$50,026",0,14922.7
18,40,"$20,292",0,16501.2
18,74,"$59,882",0,15255.2
18,56,"$38,702",0,15723.7
18,29,"$41,416",0,14629.0
18,54,"$38,402",0,14931.7
18,75,"$52,266",1,14080.7
18,78,"$30,659",1,13752.9
18,29,"$48,570",1,13181.6
18,37,"$49,307",1,13904.4
18,33,"$47,899",0,16796.6
18,40,"$37,722",0,15031.4
18,51,"$34,421",0,14435.5
18,59,"$61,258",0,15992.1
18,56,"$41,134",0,11554.7
18,78,"$48,345",0,15207.2
18,83,"$37,220",1,12930.4
18,32,"$47,659",0,14368.1
18,20,"$50,716",0,15280.0
18,75,"$38,068",0,12189.6
18,80,"$46,398",0,14774.5
18,20,"$45,778",1,14181.0
18,48,"$54,475",0,15139.7
18,21,"$61,958",0,16277.2
18,48,"$41,897",0,14517.6
18,21,"$46,291",0,16717.5
18,57,"$44,327",0,14426.8
18,74,"$48,751",0,12392.7
18,52,"$82,127",0,14001.8
18,32,"$42,547",0,14267.4
18,52,"$49,489",0,14072.0
18,52,"$49,175",0,12795.2
18,59,"$58,206",0,14652.7
18,38,"$14,191",1,11504.2
18,32,"$46,106",0,13316.5
18,81,"$48,529",0,11607.9
18,46,"$38,186",0,12279.8
18,65,"$31,883",0,12252.1
18,36,"$58,243",1,16189.5
18,48,"$37,414",0,12431.9
18,63,"$47,122",1,16699.4
18,67,"$23,950",0,13310.8
18,28,"$57,340",0,15434.9
18,29,"$65,224",0,16582.6
18,69,"$47,334",0,15413.7
18,72,"$42,711",0,11530.0
18,19,"$40,121",1,16206.6
18,75,"$43,941",0,12298.5
18,40,"$29,414",1,11863.2
18,48,"$45,474",0,12484.8
18,27,"$36,767",1,14082.3
18,39,"$61,703",0,11455.2
18,46,"$37,190",0,14238.5
18,57,"$36,858",0,16291.7
18,51,"$44,314",1,11822.9
18,42,"$41,917",0,13735.5
18,45,"$45,754",0,14313.7
18,36,"$54,353",1,14520.2
18,83,"$25,172",1,16235.9
18,60,"$44,484",0,16016.5
18,70,"$37,009",0,15785.9
18,63,"$62,608",0,14355.2
18,46,"$52,829",0,15254.2
18,60,"$55,474",1,12328.1
18,24,"$51,341",0,13416.0
18,85,"$33,567",0,14614.6
18,48,"$30,319",1,12283.7
18,61,"$54,440",1,12333.1
18,37,"$35,376",0,15371.7
18,43,"$68,088",0,16567.2
18,41,"$41,904",0,11341.8
18,43,"$62,194",0,11615.2
18,53,"$64,596",0,15776.3
18,60,"$57,879",0,12172.2
18,82,"$30,119",0,14854.0
18,79,"$57,248",0,11669.2
18,31,"$42,862",0,14091.2
18,37,"$61,051",0,12963.6
18,48,"$57,605",1,15472.6
18,75,"$61,567",0,16754.7
18,53,"$43,000",0,14010.4
18,36,"$50,146",1,15479.5
18,64,"$9,758",1,12586.5
18,54,"$31,481",0,11542.6
18,44,"$26,755",0,15198.0
18,27,"$45,788",0,12694.2
18,25,"$38,004",0,15775.6
18,52,"$43,884",0,12497.6
18,52,"$33,650",1,16415.9
18,42,"$50,832",0,14938.8
18,39,"$42,446",1,12262.4
18,84,"$58,644",0,14609.7
18,35,"$29,768",0,15819.2
18,34,"$54,837",0,14225.3
18,19,"$36,297",0,13168.1
18,19,"$12,866",0,11319.0
18,70,"$46,910",0,16719.6
18,34,"$28,349",0,15974.8
18,33,"$29,554",0,13593.1
18,68,"$35,200",0,16871.8
18,31,"$72,583",0,14582.3
18,51,"$44,890",1,12775.2
18,66,"$51,881",0,16266.2
18,23,"$63,763",1,13212.3
18,27,"$31,665",0,15625.2
18,48,"$43,309",0,14047.9
18,79,"$51,882",1,16452.3
18,19,"$55,904",0,13489.3
18,30,"$41,515",0,14603.7
18,44,"$45,987",0,13310.4
18,31,"$35,347",0,13794.7
18,79,"$40,750",0,11600.3
18,57,"$43,219",0,15916.5
18,67,"$44,897",0,12365.3
18,26,"$40,095",1,14808.4
18,76,"$47,620",0,13774.6
18,28,"$41,040",0,12818.7
18,33,"$50,304",0,12392.8
18,30,"$70,076",0,12642.3
18,28,"$23,927",0,15626.6
18,41,"$43,214",0,12442.4
18,53,"$42,312",0,16847.8
18,24,"$48,234",0,14120.3
18,38,"$45,737",0,16813.9
18,47,"$29,182",0,14862.1
18,62,"$38,451",1,15787.4
18,40,"$51,115",0,13133.9
18,43,"$61,798",0,13556.8
18,22,"$52,028",0,16601.4
18,53,"$34,930",1,14228.2
18,65,"$58,111",1,11467.0
18,36,"$58,092",1,15845.7
18,55,"$53,294",1,11350.6
18,55,"$45,855",0,13398.7
18,80,"$72,068",0,15495.4
18,38,"$32,152",1,14079.5
18,64,"$33,590",0,16770.5
18,67,"$49,044",0,12805.3
18,30,"$57,623",0,12463.9
18,38,"$51,900",0,15460.1
18,38,"$76,428",0,14917.0
18,79,"$61,071",0,11685.0
18,37,"$52,562",1,15681.9
18,24,"$45,527",0,14814.1
18,31,"$49,204",1,12713.0
18,40,"$57,913",0,14039.2
18,56,"$25,214",0,14708.3
18,35,"$53,184",0,15861.4
18,77,"$52,431",0,15030.7
18,72,"$72,270",0,16778.3
18,35,"$53,263",0,11612.7
18,75,"$46,848",1,12686.4
18,48,"$24,555",0,15700.6
18,70,"$42,991",0,11777.2
18,26,"$63,101",0,13264.2
18,65,"$67,569",0,16123.0
18,43,"$57,675",1,15252.1
18,31,"$38,176",0,14508.3
19,23,"$40,508",0,13026.0
19,77,"$69,361",0,14365.8
19,18,"$52,435",0,14393.2
19,53,"$50,367",1,15723.1
19,64,"$35,793",0,16143.5
19,64,"$48,000",0,16177.2
19,40,"$52,482",1,13583.8
19,71,"$53,635",0,14910.3
19,36,"$24,725",0,16031.6
19,58,"$46,552",1,17110.9
19,85,"$37,598",0,14104.1
19,49,"$57,935",1,12048.7
19,54,"$41,200",1,16750.3
19,35,"$43,822",1,16160.8
19,81,"$45,708",0,17812.4
19,48,"$43,480",0,17356.4
19,76,"$39,631",0,12995.6
19,35,"$38,035",0,16203.9
19,68,"$41,367",0,13559.3
19,77,"$39,053",0,11975.3
19,26,"$47,582",1,15523.4
19,20,"$51,966",1,12255.5
19,60,"$34,539",1,12721.5
19,85,"$41,860",0,16211.4
19,53,"$12,132",1,17654.1
19,54,"$65,693",1,15917.0
19,78,"$43,813",0,13488.6
19,26,"$56,032",0,13286.8
19,26,"$48,042",1,17075.2
19,33,"$22,700",1,13691.3
19,49,"$24,794",0,17269.8
19,58,"$53,201",0,14040.4
19,83,"$52,291",1,12862.2
19,47,"$44,687",0,13383.8
19,62,"$33,204",1,17346.7
19,66,"$55,418",0,13150.0
19,32,"$41,626",1,14285.9
19,74,"$68,568",1,12317.4
19,45,"$63,742",0,12622.7
19,30,"$55,732",0,15144.3
19,77,"$59,893",0,14100.4
19,80,"$51,392",1,14850.2
19,79,"$45,858",0,14039.4
19,54,"$36,869",0,12782.3
19,85,"$58,722",1,14524.7
19,36,"$62,996",0,14520.3
19,80,"$56,757",1,14307.7
19,69,"$48,289",1,12404.5
19,48,"$64,082",1,13168.0
19,50,"$53,249",1,13588.0
19,42,"$34,374",1,17246.2
19,40,"$26,151",1,12358.1
19,48,"$70,602",1,12775.6
19,52,"$10,221",1,13474.8
19,26,"$53,335",0,17368.4
19,55,"$67,361",1,17679.2
19,83,"$35,375",0,15775.4
19,33,"$51,310",0,12769.5
19,25,"$62,808",0,16733.5
19,34,"$28,585",1,16735.3
19,69,"$61,265",1,17773.9
19,52,"$52,602",0,12257.7
19,37,"$29,658",1,13948.5
19,82,"$34,126",1,14142.7
19,50,"$48,254",1,14620.2
19,28,"$24,241",1,17257.6
19,54,"$43,341",1,16897.7
19,35,"$45,702",1,15637.6
19,38,"$41,106",1,14863.3
19,23,"$38,329",0,12573.0
19,69,"$47,119",1,14845.8
19,46,"$37,813",1,16738.7
19,59,"$37,101",1,16419.6
19,48,"$41,407",1,15132.6
19,21,"$59,936",1,16046.4
19,76,"$49,315",1,17330.5
19,20,"$40,885",1,16033.7
19,23,"$46,376",1,17789.5
19,47,"$58,003",0,12170.0
19,57,"$42,845",1,14627.6
19,32,"$38,477",0,14458.2
19,51,"$61,262",1,16240.5
19,68,"$33,969",1,13424.6
19,45,"$58,587",0,14298.5
19,49,"$19,976",1,16139.2
19,71,"$61,294",1,12134.3
19,68,"$78,481",1,17740.7
19,55,"$32,419",1,15812.5
19,32,"$55,167",1,16615.0
19,36,"$37,765",1,13731.2
19,59,"$52,231",0,15809.2
19,71,"$25,034",1,16439.5
19,42,"$38,073",1,17494.9
19,21,"$47,913",1,17181.8
19,48,"$48,817",0,12656.1
19,67,"$62,555",0,17601.4
19,82,"$20,773",1,16869.7
19,77,"$64,939",1,16912.5
19,54,"$19,484",1,14926.6
19,75,"$44,166",1,12551.9
19,85,"$20,214",0,15404.2
19,51,"$32,933",1,13098.1
19,21,"$59,301",1,12348.4
19,45,"$47,570",1,13441.9
19,76,"$42,914",1,13405.5
19,44,"$37,661",1,15409.8
19,43,"$16,455",0,17206.5
19,68,"$41,961",1,14961.5
19,75,"$52,316",1,13051.7
19,52,"$47,054",1,11963.3
19,79,"$61,651",1,12644.4
19,75,"$57,480",1,15807.3
19,32,"$10,221",0,15123.4
19,51,"$28,791",1,17229.7
19,58,"$57,628",0,16323.5
19,50,"$60,207",1,12673.5
19,49,"$50,220",1,17293.5
19,18,"$55,146",1,17079.5
19,74,"$51,766",1,16626.6
19,35,"$35,702",0,16408.4
19,39,"$31,070",1,13744.6
19,23,"$61,227",0,14228.7
19,27,"$48,118",1,16997.2
19,34,"$46,560",1,14943.6
19,46,"$61,573",0,17219.1
19,55,"$58,354",0,15463.2
19,36,"$40,657",1,14966.4
19,37,"$49,992",1,12729.9
19,36,"$38,358",1,17623.1
19,56,"$47,519",1,16603.4
19,61,"$62,404",1,12785.1
19,36,"$39,502",1,15166.9
19,70,"$23,969",1,14746.4
19,47,"$29,221",1,16957.5
19,47,"$51,936",0,15756.9
19,30,"$43,583",0,11961.1
19,80,"$55,828",1,15437.7
19,34,"$56,060",1,12950.5
19,68,"$29,205",1,13428.9
19,35,"$43,496",1,15460.0
19,55,"$41,158",1,15524.7
19,28,"$52,304",1,17293.6
19,73,"$42,922",0,17191.1
19,48,"$19,355",1,17034.3
19,38,"$49,010",1,14780.5
19,26,"$70,157",1,17182.4
19,28,"$33,629",0,14642.4
19,40,"$50,106",0,17782.8
19,80,"$56,387",1,12666.5
19,19,"$41,989",0,15829.6
19,51,"$55,646",0,15493.9
19,46,"$39,554",1,16600.6
19,67,"$45,132",1,16323.9
19,33,"$53,638",0,17263.3
19,45,"$40,720",0,16934.4
19,76,"$59,324",1,17790.6
19,50,"$67,005",1,14418.4
19,63,"$56,426",0,16702.4
19,73,"$33,073",1,13061.2
19,66,"$44,369",1,17250.6
19,34,"$48,105",1,11984.5
19,53,"$59,934",0,13633.4
19,56,"$19,172",0,16800.1
19,40,"$36,718",1,15763.3
19,35,"$21,797",1,12832.1
19,46,"$65,259",0,15510.3
19,80,"$39,596",0,16632.9
19,36,"$41,996",0,14373.7
19,33,"$28,110",0,16171.1
19,34,"$50,811",0,14079.3
19,81,"$37,971",0,12709.1
19,76,"$33,799",0,17770.0
19,47,"$37,936",0,13189.6
19,56,"$34,727",1,17532.8
19,79,"$52,127",1,16032.9
19,22,"$53,411",1,15047.1
19,18,"$52,090",1,12630.0
19,48,"$65,359",0,15061.3
19,58,"$29,250",0,17587.0
19,50,"$20,836",1,12313.3
19,43,"$21,272",0,17480.9
19,73,"$57,035",1,16037.5
19,48,"$43,635",1,12293.9
19,56,"$68,526",0,15377.2
19,80,"$33,550",1,13773.7
19,50,"$33,452",0,14400.5
19,62,"$39,430",0,16441.9
19,47,"$53,808",1,16855.5
19,21,"$41,453",1,16516.7
19,52,"$29,157",1,16015.2
19,27,"$26,663",1,12614.5
19,20,"$53,292",1,15474.8
19,64,"$32,150",1,16805.3
19,60,"$72,954",1,12723.9
19,61,"$24,297",1,13284.9
19,19,"$66,843",1,11887.0
19,33,"$53,999",0,14154.0
19,67,"$34,838",1,12014.9
19,78,"$28,255",0,12983.3
19,71,"$52,488",0,14042.2
20,76,"$28,712",1,12563.7
20,78,"$19,907",1,13483.9
20,30,"$38,553",0,15135.8
20,45,"$34,777",1,14939.2
20,76,"$10,132",1,15754.4
20,79,"$25,894",1,17310.7
20,33,"$35,404",1,15566.3
20,43,"$51,656",1,13569.8
20,76,"$52,886",1,15384.4
20,38,"$21,464",1,17054.8
20,80,"$33,330",1,14565.5
20,84,"$37,832",1,15889.2
20,32,"$28,354",1,16982.9
20,57,"$44,577",1,12252.8
20,25,"$42,830",1,17319.7
20,60,"$40,693",1,16772.9
20,30,"$44,340",1,12676.6
20,66,"$39,307",1,17418.7
20,38,"$43,530",1,16899.0
20,34,"$48,164",0,15794.3
20,35,"$44,859",1,17169.9
20,18,"$44,811",0,17190.8
20,67,"$45,830",1,13692.6
20,78,"$37,113",1,15108.5
20,27,"$44,096",1,15763.8
20,20,"$35,424",1,14032.2
20,36,"$54,337",1,14086.8
20,53,"$50,215",1,17769.4
20,81,"$39,523",1,17644.1
20,68,"$39,317",1,12524.1
20,55,"$53,843",0,14885.6
20,18,"$34,470",1,15422.2
20,26,"$23,823",1,12063.5
20,72,"$43,940",0,16801.3
20,47,"$28,212",1,13643.7
20,34,"$29,347",1,13230.7
20,49,"$40,139",1,14005.4
20,69,"$43,563",1,17581.6
20,81,"$42,184",1,17718.7
20,36,"$52,550",1,16297.0
20,70,"$49,057",1,15797.9
20,70,"$43,708",1,15825.3
20,50,"$20,580",1,13711.1
20,50,"$42,615",1,17643.4
20,64,"$63,579",0,15360.2
20,33,"$50,888",1,15512.5
20,28,"$62,420",0,17148.1
20,37,"$46,201",1,17502.5
20,33,"$33,889",1,12724.9
20,46,"$47,239",1,14681.1
20,46,"$64,310",0,13633.8
20,45,"$45,915",1,14659.9
20,31,"$48,423",1,15638.0
20,34,"$30,072",0,15372.1
20,74,"$33,449",0,15689.2
20,29,"$30,751",1,16970.1
20,30,"$39,021",0,13919.0
20,50,"$71,399",1,13593.9
20,84,"$35,804",1,14608.8
20,67,"$24,998",1,16885.6
20,58,"$25,971",1,13457.2
20,24,"$37,749",1,13293.1
20,50,"$47,837",1,12755.7
20,41,"$34,417",1,15571.2
20,62,"$34,673",1,17790.3
20,76,"$39,736",1,16951.9
20,80,"$33,644",1,13723.0
20,44,"$35,450",1,17057.4
20,81,"$47,874",1,16740.1
20,78,"$27,472",1,16525.2
20,22,"$47,570",1,14171.3
20,43,"$52,430",1,14240.9
20,59,"$45,392",1,14746.0
20,31,"$53,631",1,13207.6
20,74,"$25,216",1,17093.7
20,30,"$52,008",0,15077.8
20,60,"$40,926",1,12597.7
20,82,"$55,256",1,14597.5
20,59,"$47,886",1,14379.1
20,31,"$67,027",1,13357.6
20,74,"$52,324",0,15029.5
20,45,"$30,013",1,16887.3
20,69,"$24,608",1,16027.3
20,67,"$63,224",1,14794.1
20,81,"$62,358",1,15296.1
20,46,"$66,476",1,12786.3
20,58,"$47,004",1,17504.0
20,64,"$29,879",1,16799.0
20,48,"$25,903",1,13060.8
20,42,"$24,432",1,17689.9
20,74,"$41,187",1,15344.9
20,78,"$33,294",0,13279.6
20,45,"$43,925",1,17289.0
20,19,"$26,277",1,15578.6
20,19,"$25,998",1,13298.1
20,31,"$31,388",0,12215.1
20,30,"$41,519",1,14011.1
20,46,"$28,714",1,12614.1
20,46,"$34,316",1,12351.5
20,26,"$64,840",1,14673.0
20,75,"$50,267",1,12473.6
20,20,"$21,286",1,13469.2
20,63,"$47,420",1,14562.1
20,60,"$54,624",1,15139.4
20,38,"$49,586",1,12238.3
20,26,"$62,589",0,13806.3
20,74,"$40,047",1,13848.1
20,34,"$28,337",0,13975.4
20,27,"$34,941",1,14863.1
20,45,"$13,686",1,17049.6
20,48,"$45,761",1,11901.8
20,85,"$50,045",1,13187.6
20,24,"$62,503",1,12332.2
20,63,"$30,677",1,13604.5
20,75,"$49,381",1,16784.7
20,54,"$42,415",1,13991.3
20,45,"$42,698",0,17420.1
20,85,"$76,104",1,16548.0
20,71,"$55,750",1,16171.0
20,41,"$69,257",1,16654.7
20,54,"$30,488",0,12309.3
20,18,"$47,598",1,15160.9
20,21,"$36,964",1,12903.2
20,70,"$36,697",1,17757.3
20,27,"$43,143",1,14083.0
20,30,"$40,023",1,13009.0
20,64,"$41,212",0,12838.1
20,58,"$48,506",1,14258.7
20,24,"$43,494",1,17454.9
20,70,"$51,692",1,14886.0
20,50,"$40,027",1,17656.1
20,51,"$30,998",1,15792.3
20,18,"$59,461",1,13173.9
20,46,"$13,003",1,14953.3
20,74,"$23,976",1,13335.4
20,81,"$43,691",1,12836.6
20,39,"$28,799",1,17543.4
20,32,"$31,906",0,15475.1
20,25,"$37,235",1,12471.7
20,80,"$25,170",1,16020.6
20,32,"$75,380",1,17116.2
20,41,"$44,931",0,13216.1
20,30,"$26,508",0,12747.5
20,70,"$57,327",1,14774.2
20,28,"$44,375",1,13253.7
20,32,"$27,433",1,17076.7
20,34,"$33,380",0,11897.2
20,70,"$50,405",0,16607.8
20,69,"$38,371",1,17363.2
20,52,"$52,679",1,16692.6
20,66,"$46,045",1,17746.4
20,22,"$18,772",0,12351.0
20,39,"$63,357",1,16084.9
20,45,"$58,099",1,17139.8
20,49,"$22,203",1,13631.0
20,52,"$44,642",1,12929.0
20,44,"$32,251",0,15179.0
20,54,"$43,953",1,17337.6
20,64,"$25,528",0,14689.8
20,43,"$58,651",1,14520.4
20,23,"$41,097",1,17154.3
20,67,"$38,155",1,13411.6
20,59,"$38,524",1,15649.7
20,39,"$65,442",1,14388.0
20,39,"$41,071",1,15690.7
20,64,"$44,453",0,13588.2
20,39,"$40,906",1,13032.3
20,42,"$30,155",1,14500.7
20,34,"$44,439",1,15638.8
20,22,"$59,969",1,17147.7
20,64,"$48,485",1,13382.3
20,24,"$33,717",1,12050.0
20,25,"$30,494",1,16938.8
20,51,"$38,532",1,16079.0
20,81,"$49,139",1,16961.0
20,61,"$41,678",1,13379.6
20,26,"$34,052",1,16183.7
20,65,"$30,264",1,17008.0
20,31,"$32,445",1,16511.3
20,18,"$33,695",1,13208.2
20,83,"$21,692",1,14785.3
20,45,"$40,281",1,15324.2
20,59,"$30,457",1,12967.1
20,64,"$34,345",1,15943.2
20,78,"$38,647",1,15332.0
20,41,"$17,593",1,14733.6
20,80,"$37,623",1,16712.9
20,52,"$39,586",1,13689.4
20,85,"$47,406",1,14752.7
20,69,"$28,951",1,13866.3
20,42,"$32,969",1,15029.5
20,24,"$31,563",1,14270.5
20,55,"$52,608",1,14960.6
20,78,"$34,163",1,15217.9
20,71,"$48,850",1,14755.7
20,27,"$58,901",1,12731.4
20,28,"$23,983",0,13260.2
20,74,"$52,443",1,13112.1
20,34,"$26,309",1,16180.2
20,26,"$57,947",1,16024.2
21,55,"$50,493",1,14726.2
21,30,"$44,042",1,17708.1
21,66,"$44,647",1,18690.0
21,79,"$59,515",1,17309.0
21,50,"$48,952",1,14176.8
21,23,"$44,635",0,17381.5
21,59,"$41,399",1,18120.6
21,37,"$43,525",1,17700.5
21,22,"$29,030",1,18192.8
21,84,"$45,057",1,15309.7
21,70,"$19,713",0,17537.2
21,84,"$47,372",1,17208.5
21,33,"$43,946",1,12877.0
