state_fips,age,income,urban,weight
15,79,"$17,536",1,11869.7
15,22,"$51,472",1,14926.0
15,64,"$51,387",0,15725.2
15,54,"$20,369",1,14264.6
15,28,"$41,049",0,15651.0
15,58,"$46,716",0,11120.3
15,38,"$35,542",1,13488.0
15,60,"$44,364",0,13678.3
15,43,"$10,547",1,13898.0
15,33,"$39,238",0,15337.7
15,21,"$28,036",0,14849.0
15,82,"$52,981",0,12024.1
15,51,"$32,036",1,11285.9
15,32,"$36,178",0,13681.2
15,22,"$47,377",0,12319.0
15,72,"$35,873",0,14654.1
15,76,"$36,654",1,14587.6
15,75,"$33,293",0,10932.2
15,38,"$30,976",0,14829.4
15,24,"$34,618",1,11117.8
15,73,"$38,960",0,14936.1
15,54,"$39,270",1,12553.4
15,33,"$54,385",1,15777.3
15,28,"$66,420",1,12597.2
15,55,"$26,449",1,15196.7
15,77,"$44,082",0,12567.7
15,75,"$54,370",1,15656.9
15,60,"$51,061",1,13501.5
15,47,"$43,460",0,15091.2
15,59,"$30,374",0,13050.8
15,53,"$58,744",0,15154.7
15,36,"$26,534",1,12743.5
15,44,"$79,494",1,15486.3
15,55,"$40,646",0,11892.8
15,44,"$54,170",1,11526.9
15,71,"$32,723",1,11373.1
15,19,"$57,506",1,11184.0
15,61,"$68,798",1,14674.9
15,51,"$54,098",0,10984.1
15,18,"$67,849",1,12566.9
15,31,"$55,607",1,11323.1
15,52,"$55,074",0,15121.3
15,78,"$67,892",1,15746.5
15,59,"$60,802",0,13185.9
15,75,"$49,825",1,15851.1
15,49,"$38,464",0,15224.0
15,74,"$51,000",0,14037.0
15,30,"$56,546",0,10996.7
15,25,"$62,161",1,11810.1
15,82,"$43,401",1,10818.1
15,75,"$56,753",1,14424.3
15,81,"$44,401",1,15556.6
15,52,"$25,858",0,12078.9
15,77,"$28,795",0,15041.4
15,57,"$58,684",1,11355.8
15,39,"$39,560",0,13328.1
15,61,"$46,445",0,13047.0
15,76,"$40,977",0,15586.5
15,51,"$34,196",0,14738.6
15,56,"$38,697",0,13127.4
15,56,"$61,090",1,10781.7
15,44,"$46,898",1,13667.6
15,63,"$30,454",1,13328.3
15,32,"$54,987",1,13963.7
15,39,"$58,299",0,11552.2
15,70,"$39,138",0,12143.6
15,32,"$46,790",0,12327.9
15,39,"$25,033",1,13882.0
15,35,"$24,565",1,13891.8
15,68,"$43,585",0,13428.2
15,37,"$44,765",1,16120.8
15,35,"$46,638",1,15958.0
15,77,"$32,805",1,14508.1
15,25,"$42,684",1,14449.7
15,68,"$45,407",1,15466.6
15,49,"$32,731",0,14716.0
15,85,"$54,752",0,15099.1
15,31,"$45,009",1,14609.2
15,40,"$36,447",1,15553.7
15,18,"$34,210",1,12221.8
15,69,"$46,242",1,12517.9
15,45,"$40,015",1,14014.5
15,21,"$35,639",0,14914.6
15,49,"$61,790",1,12295.4
15,29,"$57,853",1,11749.2
15,48,"$33,454",0,14794.5
15,37,"$46,235",0,14290.3
15,43,"$24,910",1,15309.5
15,79,"$54,357",1,10778.0
15,45,"$44,621",1,15464.7
15,21,"$18,222",1,15475.2
15,71,"$19,564",0,12984.2
15,67,"$40,510",1,12660.8
15,85,"$50,419",1,11237.8
15,76,"$10,851",1,12221.2
15,51,"$36,212",1,10859.9
15,22,"$29,876",1,14590.9
15,68,"$46,893",0,11404.4
15,36,"$57,533",1,15387.1
15,18,"$50,488",1,12209.8
16,41,"$57,874",0,12350.6
16,85,"$41,108",1,11452.3
16,27,"$36,850",1,11053.2
16,85,"$54,006",1,13592.6
16,32,"$69,538",0,13198.0
16,65,"$43,383",0,13315.5
16,72,"$28,156",1,13078.7
16,48,"$32,111",1,11496.5
16,59,"$53,295",1,11628.9
16,55,"$30,580",1,10554.3
16,19,"$25,413",1,14472.6
16,83,"$46,057",1,14774.2
16,32,"$45,986",1,12718.7
16,56,"$61,504",1,14691.4
16,42,"$38,998",1,9987.7
16,45,"$38,665",1,14387.2
16,22,"$46,467",1,12648.6
16,64,"$34,610",0,11539.2
16,84,"$45,539",1,13955.2
16,69,"$47,369",1,14266.5
16,69,"$47,377",0,11081.8
16,37,"$62,800",1,11680.6
16,75,"$72,154",1,10563.2
16,39,"$47,244",1,14539.4
16,57,"$56,772",1,13325.0
16,30,"$30,330",1,11017.9
16,62,"$34,929",1,14187.1
16,67,"$46,653",1,13541.8
16,76,"$42,133",1,11982.2
16,25,"$32,120",1,14400.7
16,81,"$38,688",1,13069.4
16,41,"$37,967",1,11855.5
16,59,"$44,743",1,12459.3
16,63,"$32,452",1,13510.4
16,69,"$63,432",0,12825.1
16,29,"$36,684",0,11751.4
16,69,"$39,822",1,14804.6
16,73,"$33,616",1,12546.0
16,57,"$43,155",1,11694.9
16,82,"$25,835",1,12345.9
16,78,"$43,951",1,13409.9
16,35,"$15,530",1,14274.6
16,20,"$27,740",1,11684.6
16,35,"$31,193",1,14049.7
16,34,"$42,083",1,12078.9
16,53,"$21,600",0,10773.4
16,59,"$19,513",1,12176.7
16,47,"$43,146",1,11788.1
16,75,"$55,313",1,13384.7
16,83,"$39,951",1,10797.6
16,77,"$39,937",1,11992.0
16,63,"$42,994",1,12345.3
16,70,"$33,215",1,10789.0
16,50,"$47,144",1,14654.2
16,32,"$58,885",1,12933.2
16,77,"$43,567",1,11319.3
16,60,"$44,838",1,13115.9
16,83,"$42,348",1,13238.5
16,58,"$25,313",0,11750.2
16,39,"$19,643",0,12740.6
16,68,"$51,275",1,14131.8
16,56,"$38,952",1,10398.5
16,76,"$46,103",1,14846.0
16,33,"$51,538",1,14259.8
16,27,"$56,781",0,9995.3
16,65,"$46,183",1,10985.1
16,45,"$57,977",1,14696.1
16,30,"$26,986",1,11226.6
16,32,"$70,522",1,11635.5
16,40,"$53,493",1,11867.7
16,73,"$72,126",1,10557.4
16,44,"$26,903",0,13693.6
16,75,"$66,138",1,14420.4
16,42,"$43,039",1,12262.7
16,85,"$36,362",1,13011.9
16,21,"$36,677",1,10525.6
16,74,"$48,509",1,14386.3
16,46,"$58,001",0,11897.9
16,27,"$48,651",1,14128.0
16,69,"$49,055",1,13931.1
16,55,"$9,818",1,12114.6
16,19,"$33,519",1,13394.1
16,31,"$35,429",1,14423.9
16,25,"$69,492",1,10537.5
16,21,"$48,562",1,9981.7
16,47,"$80,008",1,12028.6
16,64,"$67,091",1,10496.9
16,42,"$60,811",1,13690.8
16,34,"$60,072",1,13007.9
16,84,"$64,900",1,12898.2
16,31,"$27,515",1,11928.5
16,44,"$21,951",1,13241.1
16,82,"$48,795",1,12297.4
16,49,"$35,594",1,14001.2
16,83,"$49,405",0,10597.3
16,84,"$54,764",1,12408.1
16,70,"$18,194",0,14042.0
16,22,"$43,953",1,13902.6
16,55,"$61,202",1,13474.6
16,81,"$38,324",1,10954.5
16,34,"$54,234",1,11193.6
16,32,"$48,542",1,14445.9
16,45,"$43,693",1,13273.6
16,22,"$45,407",1,11940.5
16,74,"$67,615",1,13070.1
16,75,"$61,202",1,13644.7
16,62,"$41,977",1,13502.5
16,19,"$45,527",1,10748.7
16,70,"$58,774",1,10202.6
16,53,"$49,031",1,10680.3
16,82,"$49,031",1,14507.6
16,84,"$45,059",1,10542.4
16,24,"$42,907",1,14247.7
16,62,"$76,102",1,13642.4
16,77,"$9,818",1,11393.1
16,74,"$52,081",1,9965.8
16,45,"$20,442",1,12325.0
16,52,"$49,978",1,10919.5
16,63,"$34,947",1,12352.2
16,47,"$40,725",1,10587.8
16,67,"$43,038",0,12315.3
16,67,"$52,113",1,13941.7
16,44,"$48,068",0,12454.4
16,61,"$42,569",1,12197.0
16,23,"$47,986",1,11788.9
16,57,"$33,675",1,13699.9
16,58,"$40,684",1,13104.9
16,26,"$44,138",1,14727.8
16,81,"$34,862",0,13619.7
16,50,"$27,764",1,12821.3
16,23,"$52,619",1,13564.9
16,71,"$47,189",1,14210.8
16,75,"$31,734",0,13845.8
16,70,"$44,599",1,13429.6
16,44,"$42,345",1,10929.9
16,80,"$61,717",1,14317.2
16,56,"$36,299",1,10569.8
16,40,"$38,104",1,11097.5
16,66,"$37,344",1,11911.6
16,40,"$60,134",1,10127.5
16,48,"$65,035",1,12183.1
16,50,"$57,861",1,13502.9
16,61,"$46,971",1,12243.6
16,34,"$26,807",1,13976.4
16,73,"$39,817",1,13751.3
16,40,"$36,872",1,9954.8
16,54,"$39,703",1,11866.0
16,42,"$42,267",1,13870.5
16,28,"$38,209",1,10111.1
16,61,"$43,507",1,12369.2
16,75,"$37,884",0,13325.5
16,23,"$25,873",1,12691.4
16,69,"$46,556",1,13312.0
16,43,"$57,442",0,12850.8
16,76,"$56,957",1,9998.4
16,44,"$47,374",1,12171.9
16,34,"$47,082",1,14734.0
16,47,"$39,999",1,13104.8
16,33,"$29,971",1,14783.9
16,38,"$47,443",1,11935.9
16,40,"$55,130",1,11880.3
16,23,"$36,273",1,13063.1
16,38,"$55,659",1,12494.6
16,29,"$58,363",1,10065.3
16,40,"$9,818",0,12882.8
16,55,"$48,643",1,13368.4
16,85,"$25,058",0,11593.5
16,74,"$34,252",1,12581.9
16,44,"$33,157",1,10130.8
16,30,"$47,453",1,12340.5
16,67,"$46,553",1,10897.2
16,62,"$47,167",0,13795.1
16,21,"$52,531",1,14619.6
16,48,"$61,270",1,11963.5
16,35,"$58,823",1,12936.2
16,26,"$26,300",0,14820.9
16,79,"$47,615",1,11849.4
16,64,"$53,358",1,13823.9
16,75,"$48,907",1,10377.6
16,57,"$44,255",1,14182.7
16,43,"$23,913",1,12691.6
16,21,"$30,228",1,13185.5
16,85,"$54,830",1,13305.1
16,47,"$64,919",1,10197.8
16,80,"$48,871",0,13228.3
16,79,"$41,969",1,14392.1
16,30,"$36,595",1,12267.9
16,43,"$28,177",0,10545.5
16,36,"$51,476",1,10783.4
16,71,"$69,945",1,13776.9
16,18,"$69,116",1,11211.5
16,56,"$59,612",1,11265.9
16,23,"$45,969",1,14863.0
16,68,"$52,091",1,13187.1
16,66,"$43,817",0,12988.2
16,74,"$45,382",1,12551.3
16,64,"$58,446",1,12307.3
16,74,"$34,825",1,11095.6
16,45,"$45,386",1,14423.0
16,20,"$40,024",1,11236.6
17,23,"$35,732",0,14405.7
17,20,"$25,503",0,14683.9
17,49,"$29,664",0,13094.0
17,46,"$45,677",0,14461.2
17,73,"$13,334",0,15045.8
17,66,"$41,809",0,15276.8
17,44,"$30,723",0,15011.0
17,80,"$49,622",0,11223.1
17,79,"$50,834",0,14674.9
17,85,"$49,364",1,15953.6
17,34,"$31,771",0,15503.0
17,32,"$23,101",1,13263.5
17,26,"$55,800",1,13552.4
17,19,"$33,685",0,14474.7
17,21,"$39,206",0,16199.9
17,69,"$29,594",0,12376.7
17,67,"$30,069",1,12819.5
17,41,"$42,951",0,12629.5
17,18,"$56,558",1,13086.6
17,19,"$37,661",0,15831.1
17,52,"$29,169",0,15754.6
17,59,"$59,517",0,16074.1
17,82,"$42,559",0,16158.4
17,85,"$25,502",1,15804.6
17,27,"$30,538",0,13629.0
17,83,"$43,202",1,14811.6
17,23,"$35,936",0,12221.0
17,77,"$51,094",0,13113.4
17,66,"$44,152",0,11793.1
17,84,"$45,797",1,12133.0
17,28,"$43,043",0,12836.2
17,24,"$45,211",0,13605.9
17,68,"$27,547",0,14560.3
17,59,"$31,917",0,16027.3
17,20,"$60,823",0,12804.5
17,37,"$45,700",0,13530.3
17,85,"$60,453",0,11189.8
17,68,"$39,722",0,14373.2
17,22,"$21,458",0,12048.8
17,31,"$66,625",0,16588.3
17,77,"$57,211",0,13097.1
17,72,"$30,049",0,14453.5
17,29,"$34,690",0,15687.7
17,82,"$28,000",1,16494.7
17,66,"$43,945",0,13480.3
17,30,"$56,684",1,14795.5
17,60,"$27,574",0,12388.0
17,24,"$50,934",0,12218.0
17,24,"$45,183",0,15852.3
17,57,"$46,369",1,16351.6
17,84,"$39,915",0,14664.2
17,27,"$13,131",1,13094.5
17,52,"$37,661",0,13709.3
17,77,"$37,865",1,13032.7
17,81,"$33,818",0,15735.7
17,32,"$31,523",0,13431.2
17,67,"$20,854",0,11199.3
17,64,"$17,403",0,12383.1
17,48,"$32,391",1,11598.9
17,45,"$35,855",0,12038.3
17,48,"$59,684",0,11456.6
17,59,"$36,438",0,12957.4
17,68,"$18,849",0,11647.7
17,45,"$47,352",0,14586.3
17,54,"$54,652",0,13619.6
17,47,"$36,872",0,14570.9
17,45,"$39,738",0,13254.7
17,41,"$50,796",0,14433.4
17,67,"$58,382",0,12082.2
17,76,"$37,548",0,11806.7
17,77,"$72,188",1,11637.8
17,23,"$47,063",0,15988.1
17,70,"$44,035",0,15718.0
17,65,"$59,275",0,16062.7
17,55,"$33,562",1,11553.4
17,38,"$30,020",1,13387.4
17,75,"$25,330",0,13619.4
17,84,"$39,444",0,16455.5
17,35,"$30,895",0,15390.7
17,68,"$35,850",1,11983.0
17,36,"$24,738",1,16025.9
17,65,"$34,059",0,16576.6
17,83,"$47,989",0,11803.0
17,56,"$45,790",1,13205.8
17,77,"$66,141",0,11635.0
17,84,"$37,527",0,14912.2
17,50,"$32,417",0,14557.8
17,53,"$37,462",0,16120.4
17,78,"$38,992",0,14927.5
17,81,"$46,829",0,16312.5
17,77,"$35,021",0,11884.5
17,76,"$34,008",1,13628.8
17,73,"$42,183",0,12345.0
17,30,"$33,315",0,16185.8
17,49,"$45,421",0,13771.8
17,80,"$27,031",1,12515.1
17,33,"$37,278",0,14499.5
17,21,"$36,729",0,16575.3
17,59,"$38,840",0,13878.6
17,42,"$45,330",0,13773.1
17,27,"$37,651",1,11113.1
17,35,"$29,124",0,14919.9
17,37,"$48,524",0,11420.3
17,48,"$38,845",1,12057.1
17,62,"$35,335",0,14381.5
17,34,"$40,806",0,14740.8
17,63,"$51,942",1,11594.6
17,45,"$66,845",0,14872.2
17,39,"$45,635",1,12389.7
17,61,"$64,617",0,13553.7
17,78,"$43,063",0,15782.5
17,36,"$30,278",1,13516.6
17,32,"$42,089",0,13095.9
17,69,"$69,266",0,11974.1
17,83,"$47,856",0,12569.2
17,63,"$37,722",0,15105.4
17,70,"$46,140",1,15142.8
17,38,"$31,595",0,15332.5
17,85,"$43,369",0,12623.8
17,70,"$65,534",0,11813.8
17,81,"$46,576",0,14905.6
17,52,"$37,027",0,13929.0
17,44,"$40,808",1,12331.2
17,80,"$50,258",0,12585.3
17,65,"$37,410",0,12615.1
17,19,"$45,389",0,11346.7
17,66,"$45,156",1,16388.9
17,76,"$39,873",1,14473.4
17,48,"$54,940",1,15549.7
17,39,"$45,974",0,15163.0
17,31,"$15,249",1,13537.2
17,22,"$37,273",1,16489.4
17,57,"$28,618",0,12491.6
17,75,"$25,526",1,14491.2
17,56,"$43,726",1,11797.6
17,35,"$22,915",1,15892.8
17,63,"$30,203",0,15527.4
17,35,"$61,108",1,12340.6
17,65,"$37,733",0,12094.0
17,48,"$43,398",0,13141.5
17,56,"$35,705",0,15773.7
17,45,"$44,429",1,13828.0
17,50,"$28,522",1,12275.7
17,24,"$44,841",1,14374.2
17,79,"$46,035",0,15947.6
17,32,"$32,447",1,16283.5
17,73,"$64,356",0,11235.5
17,26,"$53,209",0,12223.8
17,77,"$49,678",0,14815.6
17,52,"$26,737",0,14078.0
17,64,"$42,072",1,12771.5
17,82,"$33,818",0,11132.3
17,62,"$35,320",0,13880.0
17,30,"$29,838",1,11218.6
17,47,"$31,520",0,14408.0
17,52,"$49,087",0,12237.6
17,27,"$30,932",0,11903.8
17,33,"$38,509",1,15524.2
17,53,"$25,222",0,14487.7
17,49,"$70,138",0,16113.7
17,47,"$15,701",0,14369.7
17,29,"$34,812",0,14529.1
17,35,"$61,384",0,11246.2
17,27,"$35,024",0,11343.2
17,28,"$34,510",1,16148.3
17,33,"$30,379",0,12944.0
17,49,"$33,911",0,13300.2
17,67,"$42,396",0,14144.8
17,21,"$36,353",1,12144.5
17,72,"$39,168",0,15246.2
17,43,"$35,900",0,13247.1
17,61,"$43,537",1,14847.1
17,52,"$30,970",1,15550.3
17,36,"$38,432",0,15825.2
17,33,"$38,963",1,14047.5
17,62,"$28,410",0,16352.9
17,50,"$59,925",1,13941.7
17,50,"$39,977",1,12854.6
17,28,"$38,409",1,13099.8
17,67,"$61,703",0,13998.5
17,27,"$30,654",0,13654.2
17,69,"$26,899",0,12452.2
17,60,"$36,186",1,14952.8
17,55,"$49,980",0,13527.1
17,57,"$24,529",0,16087.1
17,57,"$10,252",1,12470.1
17,23,"$14,957",1,12308.7
17,48,"$62,817",0,13223.0
17,55,"$42,448",0,13152.8
17,27,"$42,199",1,15229.9
17,25,"$57,677",1,15436.6
17,45,"$46,043",0,12995.8
17,49,"$50,051",1,13334.0
17,70,"$20,082",0,16199.0
17,84,"$70,953",0,12253.1
17,20,"$56,102",0,12961.8
17,20,"$48,202",0,15222.4
17,66,"$28,342",0,14553.2
17,55,"$42,258",0,13192.8
17,48,"$33,457",0,12533.6
18,43,"$25,807",1,15041.8
18,32,"$36,131",0,11407.7
18,61,"$35,300",0,11659.7
18,30,"$54,020",0,16249.3
18,82,"$26,725",0,14035.6
18,22,"$47,020",0,13415.5
18,69,"$26,517",0,14671.8
18,65,"$37,586",0,16092.6
18,68,"$50,258",0,14822.2
18,78,"$75,898",0,13536.8
18,67,"$34,887",0,16659.3
18,38,"$44,704",0,14143.7
18,43,"$31,540",0,11901.8
18,80,"$53,077",1,12026.7
18,25,"$55,419",0,15640.2
18,53,"$12,740",1,16276.1
18,20,"$65,877",0,13776.3
18,33,"$35,057",0,16038.4
18,73,"$31,343",0,12608.1
18,27,"$53,414",0,15242.2
18,33,"$28,878",0,12304.3
18,38,"$61,281",0,12617.1
18,56,"$46,441",0,12165.6
18,41,"$38,626",0,11255.2
18,72,"$50,758",1,16030.4
18,65,"$40,709",1,13153.5
18,42,"$55,115",0,14320.6
18,49,"$50,812",0,13100.8
18,24,"$35,321",0,12190.6
18,19,"$15,527",0,16027.7
18,80,"$29,930",0,12702.7
18,43,"$38,987",1,11987.2
18,85,"$60,493",1,15239.5
18,48,"$58,833",0,11971.5
18,69,"$45,777",0,14799.4
18,59,"$61,875",1,14671.2
18,49,"$48,690",0,13945.0
18,74,"$42,746",0,15258.9
18,23,"$28,479",0,14885.9
18,42,"$52,371",0,12443.7
18,69,"$10,128",0,14097.5
18,82,"$26,115",0,14528.1
18,34,"$24,161",0,11742.4
18,80,"$56,901",0,12738.3
18,18,"$48,996",0,14831.9
18,84,"$24,506",0,13554.2
18,42,"$46,833",1,16323.9
18,24,"$53,926",0,14701.6
18,39,"$46,682",0,13173.6
18,65,"$46,022",1,13393.1
18,34,"$43,314",0,14235.1
18,69,"$24,631",0,12625.0
18,60,"$36,168",0,11817.8
18,69,"$49,180",0,13287.2
18,50,"$59,180",0,15575.6
18,57,"$23,500",0,12540.7
18,28,"$46,116",0,12646.9
18,79,"$31,385",0,14422.0
18,47,"$39,101",0,12509.1
18,50,"$68,716",1,12691.1
18,30,"$55,098",0,14172.9
18,65,"$26,060",0,15918.2
18,78,"$37,440",0,15933.1
18,55,"$45,423",1,14291.3
18,37,"$61,578",0,14434.9
18,19,"$58,200",0,16682.3
18,55,"$59,859",0,15462.7
18,43,"$50,712",0,16458.5
18,74,"$44,431",0,11926.7
18,67,"$22,055",0,13682.3
18,67,"$43,887",1,15456.9
18,26,"$45,806",1,16314.1
18,66,"$48,076",1,13673.8
18,85,"$55,591",0,15385.7
18,27,"$44,989",0,15969.1
18,48,"$60,176",0,16662.4
18,51,"$55,215",0,15325.2
18,31,"$28,012",0,15992.4
18,71,"$51,512",0,14617.4
18,82,"$40,109",0,15370.6
18,63,"$28,476",1,11732.7
18,33,"$37,477",0,13021.2
18,30,"$45,725",0,15838.8
18,84,"$53,627",0,14642.2
18,19,"$30,843",0,13901.6
18,21,"$26,085",0,12052.0
18,69,"$51,566",0,14922.3
18,35,"$41,911",0,12473.2
18,30,"$23,884",0,15177.6
18,61,"$51,514",0,14082.3
18,51,"$44,027",1,14467.5
18,26,"$43,626",1,16035.6
18,68,"$37,862",0,12108.5
18,52,"$31,821",0,11361.9
18,32,"$34,099",0,16672.4
18,32,"$33,271",0,11711.1
18,58,"$62,446",0,15807.5
18,22,"$61,157",0,16297.4
18,64,"$28,615",0,16446.2
18,37,"$34,447",0,13391.1
18,56,"$59,739",0,13029.3
18,30,"$52,282",1,16549.6
18,67,"$24,649",0,16393.2
18,63,"$46,427",1,12755.2
18,26,"$69,010",0,11540.1
18,76,"$56,645",0,14088.8
18,29,"$53,950",0,16438.4
18,54,"$60,343",0,16236.3
18,58,"$32,222",0,15476.7
18,52,"$47,611",0,13654.9
18,61,"$47,694",0,11543.8
18,68,"$38,619",0,14564.5
18,55,"$43,123",0,14283.6
18,21,"$40,220",1,15899.0
18,37,"$49,572",1,14404.1
18,68,"$35,084",0,12407.8
18,55,"$58,340",0,12039.3
18,54,"$33,176",1,12378.8
18,46,"$26,894",0,11771.0
18,58,"$37,355",0,16127.8
18,53,"$33,343",0,15337.8
18,83,"$44,625",1,14480.8
18,83,"$36,404",0,15926.0
18,64,"$34,328",1,16200.3
18,24,"$41,515",1,15188.5
18,76,"$27,559",0,13686.9
18,52,"$78,289",0,12133.8
18,28,"$25,475",1,11275.1
18,76,"$38,199",0,14594.2
18,72,"$62,446",0,12665.2
18,50,"$55,888",1,12392.6
18,47,"$59,537",1,15433.2
18,65,"$38,251",0,13766.1
18,29,"$29,148",1,11851.4
18,58,"$35,184",0,11782.8
18,44,"$40,963",0,11659.5
18,48,"$66,435",0,15990.9
18,62,"$32,178",0,15873.0
18,84,"$48,256",0,13397.4
18,37,"$42,446",0,16505.0
18,29,"$42,921",1,14191.8
18,71,"$49,576",0,13173.9
18,34,"$63,320",0,15421.4
18,26,"$56,966",0,12449.5
18,24,"$72,282",0,12125.9
18,64,"$32,592",1,11264.3
18,49,"$57,003",0,15812.4
18,40,"$39,358",0,16101.2
18,61,"$60,655",0,12061.9
18,60,"$47,838",0,16434.1
18,42,"$24,749",0,12596.7
18,39,"$51,825",1,16182.9
18,55,"$63,165",0,12314.1
18,36,"$43,093",0,16325.9
18,26,"$26,715",0,15468.3
18,39,"$36,838",0,12154.8
18,56,"$52,174",0,15527.8
18,58,"$38,550",0,11844.5
18,78,"$28,861",0,12872.6
18,42,"$46,182",1,13489.5
18,30,"$58,543",0,16697.9
18,73,"$68,995",0,12065.0
18,59,"$29,603",0,12504.3
18,49,"$54,059",0,16150.1
18,19,"$65,267",0,13108.4
18,71,"$46,838",1,11673.6
18,78,"$37,904",0,11612.2
18,79,"$49,519",0,15705.6
18,77,"$21,707",0,11480.3
18,43,"$50,471",0,12550.1
18,44,"$49,307",0,13280.8
18,41,"$30,770",0,15967.4
18,39,"$49,775",1,15695.1
18,47,"$31,438",0,13248.0
18,36,"$51,837",0,15548.3
18,28,"$30,721",0,13557.4
18,33,"$49,725",0,16121.3
18,26,"$43,279",1,16288.5
18,61,"$71,567",1,16125.0
18,55,"$45,718",0,15996.3
18,28,"$44,810",0,11318.1
18,67,"$35,085",0,15272.4
18,49,"$36,600",1,14686.5
18,75,"$55,536",0,11506.1
18,57,"$47,068",0,15608.9
18,66,"$47,823",0,16006.0
18,62,"$50,674",0,12120.3
18,27,"$40,046",0,14139.3
18,38,"$51,896",1,15731.5
18,50,"$74,256",0,12342.1
18,35,"$55,074",1,14870.0
18,25,"$42,365",1,14506.5
18,57,"$43,128",0,14889.5
18,72,"$31,978",0,14766.8
18,21,"$14,501",1,12782.0
18,35,"$72,060",1,14030.5
18,29,"$30,184",0,12121.6
18,52,"$43,761",0,15942.9
18,83,"$32,051",0,14351.5
18,22,"$48,804",0,14999.4
19,71,"$72,978",1,15401.2
19,53,"$45,358",0,16795.3
19,82,"$29,196",0,12783.2
19,39,"$64,449",0,12456.4
19,78,"$32,403",1,17070.5
19,70,"$55,897",1,16145.6
19,77,"$55,111",0,15684.9
19,45,"$25,579",1,13477.2
19,32,"$79,392",0,14756.0
19,82,"$58,722",0,17403.6
19,40,"$61,769",1,15166.6
19,57,"$45,232",1,17073.5
19,31,"$69,746",1,15398.4
19,38,"$46,048",1,12519.0
19,74,"$38,936",0,17010.7
19,70,"$55,748",1,14174.4
19,47,"$29,786",1,13009.1
19,20,"$67,585",1,13125.0
19,47,"$13,114",0,17526.0
19,20,"$47,593",0,16937.0
19,25,"$29,970",1,12980.3
19,65,"$63,098",1,13808.2
19,48,"$51,062",0,15045.9
19,59,"$55,185",0,17733.5
19,54,"$39,425",1,12824.9
19,68,"$64,443",1,13675.9
19,85,"$44,872",1,13733.3
19,62,"$70,383",1,17515.4
19,26,"$37,233",0,12455.0
19,83,"$32,357",1,15881.4
19,63,"$51,125",0,18101.0
19,76,"$53,126",1,17419.3
19,60,"$67,384",0,17174.7
19,21,"$44,842",1,16723.1
19,69,"$18,384",1,13574.1
19,29,"$63,408",1,12228.3
19,66,"$44,939",1,12453.2
19,74,"$31,920",0,15559.9
19,26,"$67,976",1,16277.9
19,47,"$58,246",1,16911.4
19,31,"$63,762",0,16558.7
19,66,"$48,996",1,15774.4
19,55,"$25,792",1,15850.0
19,18,"$34,238",1,12461.1
19,40,"$38,584",1,15007.2
19,33,"$35,411",1,15064.7
19,84,"$64,248",0,17308.8
19,19,"$49,255",0,16140.5
19,27,"$48,670",1,16821.4
19,84,"$64,720",1,15589.0
19,29,"$52,383",0,16144.4
19,47,"$38,655",0,14057.9
19,48,"$32,338",1,13580.4
19,70,"$45,236",0,15347.0
19,39,"$54,067",0,17195.7
19,84,"$60,174",1,16388.7
19,20,"$56,494",0,17541.5
19,41,"$29,783",1,16576.7
19,63,"$57,450",1,17061.8
19,36,"$75,989",1,13621.5
19,76,"$40,475",1,16983.2
19,21,"$32,360",0,13905.8
19,63,"$55,102",1,16662.9
19,76,"$25,436",0,17709.1
19,57,"$37,872",1,17527.3
19,81,"$46,418",1,12335.1
19,25,"$49,527",0,14103.5
19,45,"$32,799",1,16801.0
19,18,"$53,487",0,12499.6
19,69,"$46,042",1,15830.8
19,64,"$45,254",1,14047.6
19,72,"$70,263",0,15649.1
19,53,"$63,546",0,15057.8
19,71,"$34,177",0,17576.6
19,71,"$42,708",1,14957.1
19,33,"$39,977",1,13946.0
19,29,"$48,820",1,14469.4
19,78,"$49,208",0,17861.3
19,41,"$41,529",1,12363.7
19,28,"$58,964",1,13412.2
19,49,"$23,455",0,14924.9
19,68,"$61,794",0,12914.2
19,47,"$56,120",1,12726.9
19,33,"$29,366",0,14296.3
19,34,"$46,274",1,15239.2
19,63,"$39,307",0,16862.4
19,81,"$63,845",1,12295.0
19,26,"$50,294",0,17733.4
19,50,"$44,971",1,14075.4
19,66,"$32,325",0,13830.4
19,18,"$23,629",1,14200.4
19,57,"$53,552",1,12113.7
19,56,"$71,658",1,14508.1
19,74,"$64,393",1,14389.0
19,62,"$35,441",1,14961.4
19,64,"$39,304",0,15347.3
19,55,"$40,221",0,17070.8
19,41,"$27,455",1,16315.6
19,20,"$74,305",1,17938.2
19,40,"$67,183",1,17197.5
19,75,"$58,828",1,14956.0
19,55,"$55,668",1,14287.9
19,63,"$34,583",0,17174.0
19,34,"$58,772",0,16924.6
19,62,"$49,803",1,14539.5
19,69,"$34,343",1,12262.9
19,23,"$36,441",1,16957.0
19,34,"$52,318",0,16744.8
19,30,"$63,939",1,14599.1
19,74,"$46,147",1,16302.6
19,32,"$39,657",1,12165.7
19,32,"$42,768",0,15192.6
19,75,"$75,909",0,16213.9
19,80,"$59,662",0,16715.7
19,22,"$10,139",0,16998.7
19,54,"$26,768",0,12415.1
19,83,"$48,494",1,17710.1
19,59,"$55,360",1,13152.5
19,20,"$34,739",1,13579.3
19,42,"$58,285",1,14913.1
19,33,"$58,406",0,12450.2
19,33,"$69,795",0,15953.1
