state_fips,age,income,urban,weight
17,57,"$53,816",0,12789.6
17,77,"$42,457",0,12803.9
17,77,"$25,551",1,14263.3
17,30,"$54,073",0,13480.4
17,75,"$54,611",1,15081.6
17,20,"$36,701",0,13023.8
17,46,"$69,950",0,14336.8
17,30,"$34,466",0,14949.3
17,57,"$36,621",0,12516.8
17,59,"$31,464",0,17458.0
17,78,"$15,021",0,14871.5
17,62,"$35,369",1,16609.2
17,64,"$43,077",0,13493.2
17,18,"$62,227",1,17182.9
17,28,"$58,555",1,13730.7
17,72,"$51,837",0,12051.8
17,35,"$46,394",0,13590.3
17,85,"$61,944",1,15240.1
17,74,"$42,175",0,12395.4
17,28,"$30,105",1,12824.2
17,70,"$68,494",0,13311.2
17,30,"$53,039",0,16128.7
17,58,"$41,665",0,15744.4
17,25,"$59,347",0,13193.0
17,67,"$35,080",0,12886.0
17,54,"$60,892",0,16426.9
17,50,"$38,990",0,14582.5
17,59,"$45,019",0,16059.2
17,81,"$21,633",0,13904.1
17,45,"$44,191",1,13237.9
17,36,"$44,988",1,12190.5
17,66,"$42,089",0,15426.0
17,76,"$43,223",1,15224.7
17,53,"$42,050",0,15856.7
17,35,"$55,016",1,12121.9
17,37,"$33,163",0,12970.1
17,27,"$46,867",1,15345.2
17,44,"$35,918",1,17265.0
17,77,"$27,649",0,16053.5
17,57,"$54,784",0,17143.1
17,29,"$61,927",0,17366.1
17,29,"$43,918",0,14360.8
17,68,"$71,215",1,14392.5
17,54,"$61,820",0,14055.3
17,37,"$36,489",1,12568.1
17,52,"$18,673",0,12221.8
17,76,"$52,772",0,16992.4
17,77,"$32,299",0,14693.1
17,63,"$34,936",0,12784.0
17,70,"$41,428",0,11918.7
17,66,"$28,498",1,13992.5
17,56,"$50,668",0,14124.7
17,44,"$57,980",0,17360.4
17,19,"$55,135",0,11679.0
17,74,"$40,561",0,13562.9
17,85,"$42,307",1,13763.1
17,50,"$45,597",0,17033.1
17,39,"$45,462",1,12621.9
17,74,"$54,603",0,12328.3
17,45,"$40,958",1,15525.8
17,31,"$39,351",0,16978.4
17,27,"$41,894",0,12297.9
17,64,"$37,076",0,14347.7
17,24,"$25,263",0,14081.5
17,67,"$51,711",0,15866.1
17,52,"$23,269",1,13475.4
17,61,"$44,400",0,14208.9
17,68,"$45,823",1,12759.0
17,77,"$38,985",1,14421.7
17,58,"$45,462",0,15747.0
17,72,"$36,280",0,15704.9
17,47,"$51,325",1,12714.0
17,76,"$30,084",0,11893.4
17,76,"$49,419",0,13707.6
17,79,"$68,110",1,15306.5
17,22,"$66,969",0,17306.6
17,62,"$35,349",0,13503.3
17,50,"$32,434",1,17429.6
17,51,"$35,641",0,13631.8
17,41,"$44,088",1,15912.3
17,67,"$36,851",1,15485.2
17,52,"$41,267",0,14761.6
17,31,"$52,883",1,17231.5
17,45,"$41,409",0,15289.3
17,72,"$48,044",0,15350.0
17,60,"$35,001",0,17363.2
17,47,"$59,174",1,12958.3
17,21,"$48,931",0,15547.0
17,66,"$48,831",0,16746.5
17,36,"$50,843",1,12271.4
17,47,"$34,158",0,15021.0
17,29,"$67,067",1,17012.4
17,40,"$28,598",1,11936.7
17,56,"$61,366",0,14768.2
17,78,"$53,660",0,14285.3
17,41,"$51,466",0,15893.4
17,75,"$34,643",0,15726.2
18,31,"$76,665",0,16664.6
18,40,"$39,753",0,13986.3
18,59,"$78,597",0,16178.5
18,20,"$79,591",0,14926.8
18,42,"$61,406",0,17476.2
18,55,"$52,734",0,12665.9
18,42,"$51,076",0,12995.5
18,35,"$53,687",0,12588.6
18,40,"$40,466",1,15410.5
18,66,"$81,884",1,17269.5
18,47,"$59,239",0,12754.8
18,25,"$49,725",0,17549.5
18,41,"$70,084",1,15073.4
18,25,"$46,302",0,17392.0
18,65,"$59,311",0,17493.9
18,77,"$73,528",1,14175.2
18,60,"$78,831",0,14277.0
18,64,"$39,380",1,13632.8
18,60,"$72,533",0,17000.2
18,75,"$52,654",0,14038.4
18,54,"$69,690",0,16876.7
18,83,"$83,463",0,12238.6
18,35,"$77,541",0,15025.4
18,63,"$47,875",1,16880.4
18,20,"$59,124",0,17084.7
18,78,"$46,265",0,17834.4
18,85,"$92,329",1,12584.6
18,24,"$49,477",0,12834.4
18,65,"$53,505",0,16841.2
18,58,"$76,510",0,15906.0
18,22,"$49,591",1,15375.1
18,52,"$45,542",1,13914.6
18,64,"$40,891",0,17599.2
18,23,"$53,926",0,15436.8
18,23,"$80,335",0,13147.8
18,24,"$53,595",0,13833.1
18,61,"$26,478",0,12582.4
18,65,"$56,715",0,13873.3
18,65,"$55,817",0,12376.8
18,50,"$86,869",0,16234.4
18,45,"$28,878",0,13627.7
18,33,"$38,961",0,15031.0
18,85,"$69,444",0,17996.6
18,48,"$29,124",0,17027.4
18,84,"$26,741",1,14803.6
18,34,"$60,333",0,16112.0
18,34,"$23,479",0,13640.4
18,59,"$62,441",0,14450.1
18,85,"$28,808",0,15642.1
18,71,"$29,351",0,14948.9
18,72,"$46,952",0,16842.0
18,34,"$60,970",1,12162.6
18,49,"$29,193",0,16415.3
18,30,"$26,967",0,14771.2
18,79,"$39,543",0,16219.3
18,28,"$44,148",0,16110.4
18,67,"$39,713",1,17833.5
18,19,"$62,335",0,16317.8
18,37,"$37,560",0,16616.2
18,50,"$39,303",0,13735.8
18,69,"$52,832",0,13387.8
18,40,"$34,646",0,15754.1
18,21,"$28,341",0,16824.4
18,82,"$49,108",0,17958.1
18,53,"$63,012",1,14602.0
18,53,"$40,641",0,15819.8
18,49,"$42,267",1,14403.7
18,69,"$29,230",1,14659.7
18,37,"$51,931",0,13948.3
18,19,"$42,656",1,17140.8
18,44,"$43,276",0,17642.1
18,35,"$52,254",0,13094.7
18,75,"$40,038",0,18081.9
18,26,"$42,513",0,15227.7
18,41,"$45,033",1,17439.0
18,73,"$37,192",0,17444.8
18,47,"$49,332",0,13788.6
18,56,"$43,818",0,16166.2
18,36,"$37,533",0,14464.2
18,48,"$52,992",0,15862.3
18,51,"$42,904",0,17661.5
18,66,"$51,873",0,12965.9
18,52,"$32,139",1,17474.7
18,29,"$72,513",0,17815.9
18,59,"$62,686",0,12753.4
18,40,"$51,916",0,14949.9
18,83,"$29,251",0,14893.6
18,85,"$74,599",0,17967.8
18,48,"$56,110",0,13431.2
18,40,"$55,415",1,14576.1
18,65,"$81,247",0,17714.4
18,48,"$51,251",0,14412.0
18,59,"$17,204",0,15255.5
18,68,"$56,579",0,16056.6
18,32,"$54,415",0,15712.7
18,72,"$37,927",0,12516.6
18,55,"$49,863",0,14142.3
18,36,"$42,669",1,13280.4
18,46,"$36,395",0,17210.1
18,47,"$53,485",1,17080.3
18,40,"$53,962",0,13443.7
18,64,"$62,596",1,15996.0
18,43,"$62,082",1,16216.5
18,80,"$48,641",0,14000.7
18,46,"$58,023",1,15464.7
18,41,"$38,835",1,12986.9
18,36,"$47,231",0,14645.0
18,45,"$52,845",1,13339.8
18,79,"$22,234",1,13851.3
18,34,"$61,682",0,12779.9
18,75,"$42,205",0,13399.8
18,43,"$67,892",0,15206.5
18,76,"$65,002",0,17837.5
18,48,"$27,989",0,12735.1
18,38,"$42,575",1,16264.6
18,27,"$40,600",0,16429.5
18,20,"$58,815",0,15787.1
18,76,"$59,789",0,15754.0
18,70,"$57,217",0,15054.2
18,54,"$32,060",0,13070.0
18,55,"$69,830",0,17706.8
18,20,"$55,013",0,15979.4
18,66,"$30,905",1,16775.9
18,25,"$46,762",0,16010.4
18,53,"$40,620",0,15595.8
18,59,"$49,789",1,12415.9
18,80,"$55,556",1,15257.9
18,79,"$40,736",0,14525.5
18,44,"$40,985",0,12358.6
18,28,"$70,916",1,17569.8
18,61,"$28,550",0,14337.0
18,32,"$10,819",0,12384.5
18,33,"$49,140",0,16553.0
18,64,"$19,098",0,16001.8
18,84,"$45,072",0,12246.8
18,40,"$42,570",0,12939.7
18,61,"$59,032",0,16261.1
18,23,"$40,295",0,13013.1
18,67,"$15,243",1,13963.8
18,47,"$62,996",1,12222.4
18,85,"$48,610",1,16505.4
18,63,"$32,446",0,12991.9
18,82,"$41,104",1,16424.0
18,84,"$81,970",0,15060.9
18,72,"$62,699",0,13411.5
18,29,"$66,790",0,13383.9
18,53,"$48,940",1,16866.7
18,71,"$48,960",0,14134.1
18,38,"$60,967",0,15562.3
18,56,"$64,445",1,17645.4
18,22,"$47,453",0,12235.4
18,49,"$57,578",0,12194.5
18,32,"$68,785",0,16392.9
18,72,"$33,463",0,15506.8
18,25,"$28,899",1,17705.7
18,44,"$65,824",0,16217.5
18,22,"$49,040",0,16743.1
18,76,"$54,075",0,14387.4
18,32,"$65,054",0,12869.0
18,76,"$48,484",0,12298.9
18,25,"$66,475",1,14913.0
18,58,"$66,739",0,13121.7
18,75,"$50,690",0,17223.3
18,47,"$49,447",0,17688.8
18,69,"$45,611",0,14036.1
18,31,"$64,629",1,12913.4
18,50,"$55,509",0,12824.4
18,39,"$48,337",0,14570.8
18,50,"$55,943",0,15622.2
18,76,"$37,115",0,16667.7
18,62,"$37,751",0,16797.6
18,59,"$67,846",1,16457.6
18,65,"$48,864",0,12335.5
18,59,"$54,092",0,12304.3
18,33,"$38,214",1,17398.6
18,24,"$57,201",0,12368.7
18,81,"$46,369",0,12592.7
18,65,"$70,150",0,14225.2
18,34,"$39,457",0,13545.7
18,85,"$47,651",0,15598.3
18,28,"$57,752",0,17773.9
18,27,"$57,458",0,14892.6
18,42,"$32,356",0,14332.5
18,33,"$52,054",0,15395.4
18,81,"$59,076",0,16493.6
18,71,"$54,812",1,17072.3
18,66,"$44,700",1,12254.5
18,29,"$31,322",0,15597.8
18,51,"$45,179",0,12422.2
18,85,"$43,132",0,15733.1
18,44,"$73,717",0,12435.3
18,24,"$59,961",0,15525.6
18,81,"$38,410",0,12946.3
18,22,"$42,938",1,15337.6
18,25,"$41,945",1,15989.7
18,84,"$36,951",1,12834.4
18,83,"$43,174",0,14292.0
18,82,"$61,242",1,15277.3
18,62,"$51,795",0,14503.3
18,63,"$63,005",0,14334.7
19,73,"$58,484",1,17835.3
19,57,"$58,123",1,15929.1
19,68,"$43,983",0,17605.0
19,84,"$46,164",1,13887.8
19,76,"$77,938",1,13600.0
19,80,"$43,840",0,15509.6
19,35,"$52,132",0,14573.5
19,22,"$43,862",0,18171.7
19,33,"$96,588",1,13457.8
19,70,"$49,651",1,16363.7
19,77,"$42,426",0,15953.0
19,68,"$81,823",0,14735.3
19,54,"$59,561",1,15990.4
19,41,"$70,676",0,13876.0
19,74,"$69,531",1,12958.2
19,38,"$31,933",1,19121.6
19,18,"$63,077",1,18722.7
19,60,"$50,976",0,16945.4
19,53,"$24,570",1,13648.2
19,53,"$82,324",0,15067.4
19,42,"$64,546",1,15991.1
19,62,"$42,679",1,15703.2
19,71,"$72,718",0,13349.7
19,48,"$66,118",1,14630.4
19,68,"$45,205",0,13823.7
19,26,"$41,493",1,16215.0
19,37,"$68,748",0,17784.7
19,46,"$36,395",0,13138.1
19,79,"$50,657",1,12953.3
19,31,"$54,259",0,15769.6
19,77,"$90,331",1,15344.4
19,49,"$61,620",0,15061.4
19,63,"$39,765",1,14274.9
19,21,"$49,332",0,13644.5
19,51,"$53,892",1,18845.8
19,78,"$57,502",0,18761.4
19,20,"$54,566",0,16876.2
19,49,"$54,076",1,18591.3
19,58,"$65,907",1,17318.6
19,47,"$49,835",1,18988.6
19,23,"$83,316",1,15304.7
19,71,"$37,837",0,14799.1
19,30,"$77,311",1,18518.3
19,43,"$43,934",1,18050.2
19,58,"$53,552",0,14764.6
19,22,"$20,038",0,13552.2
19,73,"$73,069",1,13649.4
19,37,"$56,847",1,13291.2
19,40,"$59,667",1,13623.1
19,71,"$27,407",1,18837.5
19,47,"$57,849",1,18898.3
19,80,"$67,168",1,13975.4
19,66,"$62,477",1,17306.3
19,24,"$69,017",0,18274.6
19,83,"$61,927",1,17324.0
19,68,"$40,150",1,14026.1
19,48,"$44,123",0,16179.7
19,52,"$28,147",1,17721.8
19,85,"$59,064",1,16277.9
19,32,"$64,828",0,16064.7
19,67,"$77,343",1,15112.3
19,42,"$44,199",1,14758.6
19,29,"$69,644",1,18357.6
19,79,"$45,443",0,14289.4
19,66,"$50,659",1,17804.0
19,49,"$42,955",0,13928.7
19,74,"$69,391",1,13466.0
19,76,"$18,956",0,17208.9
19,59,"$55,200",1,13024.4
19,18,"$59,017",1,17515.6
19,33,"$55,450",1,14158.3
19,82,"$56,348",1,13728.6
19,35,"$76,791",1,17255.0
19,83,"$67,274",0,13132.4
19,44,"$39,431",1,18353.7
19,45,"$52,829",0,15742.2
19,69,"$61,662",1,13738.1
19,26,"$39,388",0,18188.5
19,44,"$59,864",1,17251.1
19,41,"$60,663",0,17533.3
19,74,"$60,555",1,16247.4
19,51,"$43,871",1,15486.6
19,80,"$55,718",1,13993.9
19,73,"$73,595",1,18664.1
19,34,"$29,016",1,17615.5
19,77,"$50,031",0,13957.6
19,23,"$33,987",1,15644.4
19,54,"$43,288",1,18155.8
19,82,"$61,335",1,18275.0
19,65,"$44,271",0,16754.1
19,73,"$74,191",1,16091.5
19,58,"$22,515",1,13323.1
19,77,"$41,935",1,17366.8
19,69,"$34,975",1,14865.0
19,61,"$32,209",0,16092.7
19,46,"$37,952",1,13033.5
19,56,"$40,055",0,17066.7
19,51,"$95,082",0,12870.8
19,62,"$55,731",1,16828.2
19,24,"$77,371",1,16176.4
19,20,"$64,244",1,16395.5
19,77,"$54,264",0,13241.5
19,49,"$47,138",1,18839.9
19,75,"$69,099",0,15839.3
19,74,"$48,736",0,16345.8
19,38,"$62,098",1,13998.6
19,79,"$77,426",1,16860.9
19,49,"$65,205",0,13564.9
19,80,"$66,557",1,16721.5
19,31,"$61,245",0,15829.4
19,46,"$79,692",0,15588.8
19,60,"$37,854",1,13884.5
19,56,"$30,789",1,16399.9
19,24,"$60,226",0,15115.0
19,74,"$63,972",1,16778.2
19,39,"$71,591",0,15246.5
19,25,"$46,176",0,15525.3
19,40,"$52,825",0,13943.8
19,41,"$28,762",1,16416.1
19,74,"$88,305",0,15193.6
19,46,"$26,414",1,18684.1
19,23,"$70,507",1,16629.9
19,69,"$45,578",1,14337.0
19,75,"$88,183",1,17332.4
19,53,"$47,353",1,13086.6
19,42,"$32,147",1,14103.4
19,61,"$49,338",0,16887.1
19,76,"$39,300",0,14160.5
19,73,"$46,822",1,16213.9
19,19,"$90,862",1,17489.5
19,77,"$21,553",1,17671.6
19,20,"$38,725",1,19101.9
19,57,"$55,806",1,17506.3
19,82,"$52,039",1,18322.9
19,69,"$57,227",1,17070.7
19,56,"$54,834",1,14662.3
19,21,"$65,428",1,18761.7
19,78,"$70,272",1,14133.5
19,69,"$32,418",1,16119.1
19,36,"$63,365",1,14484.2
19,69,"$23,313",0,14468.0
19,68,"$29,205",0,18370.2
19,30,"$32,566",1,15195.9
19,28,"$61,112",0,14800.7
19,82,"$35,206",1,18144.8
19,70,"$52,823",1,15864.0
19,33,"$19,954",0,15019.0
19,79,"$76,728",1,14286.1
19,81,"$26,741",1,19154.3
19,36,"$45,763",1,13939.7
19,64,"$66,491",1,16503.1
19,25,"$46,603",0,16270.5
19,57,"$71,304",1,13384.8
19,58,"$46,046",1,18693.4
19,52,"$52,846",1,14219.1
19,76,"$37,470",1,17665.0
19,43,"$55,509",1,15445.8
19,48,"$44,134",1,14255.1
19,73,"$81,405",1,14038.6
19,74,"$55,163",0,13131.8
19,45,"$72,264",0,13232.0
19,84,"$59,443",0,15061.9
19,77,"$41,280",0,14712.6
19,70,"$73,011",0,15698.6
19,82,"$57,984",1,17355.4
19,64,"$40,453",0,17966.6
19,19,"$34,687",1,17299.5
19,57,"$33,760",0,13615.6
19,48,"$31,866",1,15300.4
19,18,"$62,721",1,15214.7
19,33,"$75,493",0,15778.7
19,76,"$44,688",1,19090.2
19,79,"$75,400",0,13403.1
19,35,"$56,970",0,19064.0
19,52,"$32,570",0,16958.6
19,57,"$25,379",1,18248.3
19,84,"$50,091",0,14209.9
19,49,"$53,695",0,17016.3
19,52,"$25,289",1,18180.5
19,67,"$30,741",0,13620.7
19,43,"$60,876",1,14562.7
19,85,"$69,320",1,18811.1
19,31,"$47,004",1,17879.7
19,53,"$45,653",0,13531.0
19,31,"$38,520",1,15763.9
19,31,"$36,302",1,16729.5
19,25,"$11,218",1,17015.7
19,42,"$62,977",1,18790.5
19,56,"$61,860",1,15069.6
19,75,"$89,713",0,16045.2
19,43,"$63,422",1,14792.6
19,53,"$55,006",0,14934.6
19,56,"$54,061",0,18498.3
19,33,"$63,769",0,18842.9
19,62,"$74,866",1,18272.4
19,65,"$96,141",0,16953.0
19,22,"$38,702",0,18879.9
19,49,"$42,127",0,16611.4
19,31,"$53,097",1,15593.2
19,62,"$57,652",1,18243.3
20,68,"$39,267",1,17269.6
20,25,"$30,771",1,14808.7
20,50,"$62,973",0,14730.2
20,74,"$25,886",1,17438.7
20,46,"$48,788",0,17258.0
20,63,"$41,828",1,14434.5
20,19,"$41,573",1,17188.8
20,82,"$52,550",1,18550.1
20,31,"$22,368",1,13419.2
20,27,"$52,213",1,17728.8
20,69,"$55,023",1,14338.7
20,22,"$38,007",1,13097.9
20,26,"$24,902",1,17840.8
20,79,"$51,907",1,14000.1
20,74,"$45,942",0,16324.5
20,63,"$33,469",1,12698.4
20,85,"$32,316",1,18655.4
20,82,"$61,902",1,15144.5
20,44,"$14,190",0,16621.8
20,76,"$60,020",1,16182.3
20,71,"$68,185",0,18737.7
20,29,"$46,629",1,18943.9
20,42,"$40,512",1,15041.5
20,74,"$41,791",1,15175.0
20,68,"$46,460",1,18137.5
20,31,"$67,114",0,14588.6
20,60,"$49,661",1,14008.6
20,18,"$42,593",1,16583.6
20,77,"$30,476",1,16258.9
20,69,"$73,365",1,13817.2
20,77,"$49,125",1,17702.5
20,34,"$39,540",1,15050.9
20,39,"$52,163",1,16941.8
20,22,"$20,580",1,18948.5
20,32,"$42,707",1,13050.4
20,41,"$69,339",1,17615.9
20,36,"$69,935",1,18409.8
20,68,"$58,132",0,15374.8
20,64,"$70,583",1,16599.0
20,57,"$38,033",0,12776.1
20,25,"$79,366",1,14350.6
20,50,"$56,554",1,17426.7
20,65,"$51,745",1,16846.9
20,24,"$32,242",1,14323.9
20,58,"$21,845",1,13581.4
20,73,"$39,084",1,14011.1
20,70,"$19,751",1,18288.2
20,82,"$15,386",1,14111.6
20,41,"$55,638",1,15906.5
20,85,"$58,665",1,13106.6
20,41,"$59,152",1,17338.9
20,74,"$44,919",1,17414.4
20,49,"$52,640",1,18307.2
20,51,"$52,689",1,18519.8
20,72,"$51,538",1,18322.4
20,61,"$44,160",1,14704.7
20,60,"$41,700",0,17446.6
20,27,"$17,539",1,14438.4
20,44,"$46,274",1,13798.5
20,60,"$39,070",1,18029.5
20,50,"$41,266",1,18412.0
20,80,"$61,632",1,17335.3
20,49,"$15,432",0,16425.9
20,57,"$36,422",1,13447.8
20,71,"$44,561",1,18011.0
20,29,"$27,929",0,16369.9
20,43,"$44,343",1,13821.6
20,35,"$43,331",1,15552.9
20,36,"$60,963",1,16574.0
20,25,"$23,800",1,16521.1
20,22,"$47,853",1,17571.0
20,39,"$44,336",1,18372.1
20,83,"$52,887",1,16975.7
20,76,"$62,760",1,16506.6
20,64,"$47,267",1,15283.2
20,66,"$35,597",1,14631.4
20,70,"$61,213",1,15814.8
20,74,"$65,979",1,15697.7
20,56,"$43,172",1,18320.1
20,37,"$48,771",1,18763.4
20,35,"$61,054",0,18570.5
20,48,"$42,136",1,15300.9
20,77,"$19,931",1,17905.4
20,26,"$33,553",1,16968.7
20,71,"$20,220",1,18773.5
20,50,"$35,414",1,13000.1
20,43,"$43,934",1,13687.7
20,49,"$47,786",1,12697.4
20,70,"$43,282",1,17419.2
20,23,"$29,815",0,17860.9
20,47,"$45,737",0,13841.0
20,55,"$45,001",1,14855.0
20,72,"$38,834",1,16303.4
20,36,"$58,626",1,14884.6
20,21,"$58,095",1,15965.9
20,50,"$48,576",1,14586.0
20,42,"$40,018",0,17085.8
20,60,"$38,122",0,15199.0
20,85,"$39,772",1,14611.6
20,79,"$40,608",1,17359.1
20,47,"$55,933",1,18309.9
20,84,"$26,822",1,16781.1
20,30,"$63,936",1,14902.6
20,61,"$53,769",1,15115.7
20,73,"$23,819",1,16765.5
20,75,"$38,198",1,12875.8
20,35,"$54,789",1,17295.6
20,24,"$43,892",1,13538.7
20,83,"$25,328",1,17751.1
20,39,"$34,282",0,16874.2
20,33,"$26,176",1,14093.7
20,22,"$44,730",1,13808.2
20,40,"$69,858",1,12967.5
20,76,"$70,255",1,18517.0
20,77,"$27,597",1,13786.8
20,60,"$66,647",1,14514.3
20,51,"$45,247",1,15762.9
20,54,"$60,181",1,13475.9
20,48,"$40,007",1,16815.4
20,80,"$49,580",1,14181.6
20,59,"$64,560",1,15286.8
20,23,"$67,555",1,13540.3
20,31,"$50,064",1,13387.4
20,26,"$28,308",1,17452.0
20,40,"$14,966",1,14199.4
20,49,"$65,912",1,16295.3
20,24,"$36,516",1,15221.2
20,32,"$69,654",1,18466.5
20,22,"$61,974",1,13510.3
20,53,"$45,971",1,16355.6
20,73,"$35,770",1,16985.7
20,47,"$36,154",1,13277.8
20,21,"$77,958",1,18634.8
20,32,"$47,375",1,14682.6
20,78,"$34,832",1,13356.0
20,42,"$37,823",1,16769.4
20,77,"$37,229",1,16437.5
20,53,"$40,673",0,14963.6
20,45,"$53,191",0,13160.2
20,55,"$55,605",1,13608.4
20,76,"$40,301",1,17703.9
20,27,"$32,333",1,18688.4
20,27,"$56,406",1,12951.6
20,22,"$60,644",1,18484.3
20,74,"$40,587",1,16869.4
20,38,"$68,756",1,17704.5
20,75,"$40,008",1,17981.4
20,22,"$28,440",0,16506.0
20,72,"$38,126",1,13222.0
20,56,"$48,074",1,13113.0
20,35,"$33,125",1,14702.8
20,35,"$48,035",1,13272.0
20,21,"$36,012",1,16722.9
20,85,"$30,428",1,14381.9
20,28,"$38,904",0,16756.1
20,77,"$43,644",1,13260.5
20,60,"$41,699",1,12658.1
20,25,"$36,702",1,14323.8
20,41,"$40,601",1,12697.9
20,78,"$34,699",1,18091.4
20,57,"$22,265",1,15652.3
20,55,"$61,688",1,17790.3
20,30,"$26,847",1,18106.0
20,74,"$44,796",1,14120.2
20,22,"$31,413",1,13379.4
20,38,"$32,828",0,13633.7
20,28,"$56,706",1,16937.8
20,67,"$59,572",1,13301.2
20,57,"$75,045",1,14175.5
20,84,"$46,346",1,18919.3
20,82,"$52,936",1,16214.4
20,82,"$55,126",1,16890.7
20,77,"$32,634",1,15045.7
20,52,"$50,277",1,14432.7
20,45,"$30,135",1,18949.2
20,55,"$56,370",1,16958.7
20,79,"$68,278",1,18919.6
20,35,"$40,032",0,18885.6
20,32,"$28,901",1,13675.1
20,36,"$22,176",1,14789.3
20,46,"$51,412",1,13251.1
20,25,"$36,926",1,16710.1
20,26,"$36,786",0,14052.2
20,76,"$42,278",0,18509.7
20,85,"$30,446",1,15572.6
20,42,"$32,729",0,13751.8
20,61,"$23,826",1,14341.9
20,69,"$53,286",1,18359.7
20,25,"$62,295",1,18922.0
20,76,"$39,908",0,18627.3
20,67,"$38,770",1,15127.3
20,29,"$19,650",1,15999.5
20,80,"$50,129",1,16707.3
20,46,"$53,853",1,18948.3
20,75,"$38,448",1,14312.1
20,35,"$46,296",1,16073.6
20,30,"$60,168",1,13864.9
20,37,"$43,195",0,15955.9
20,41,"$62,234",1,12890.9
20,78,"$50,132",1,15977.3
21,66,"$43,810",1,14017.8
21,82,"$57,632",1,16318.7
21,32,"$72,171",1,19656.2
21,40,"$35,698",1,13880.2
21,22,"$17,124",1,19342.7
21,33,"$22,848",1,15536.2
21,81,"$48,514",1,19456.5
21,22,"$48,149",1,15322.9
21,41,"$42,996",1,13682.8
21,79,"$51,322",1,19154.4
21,40,"$33,641",1,14507.2
21,66,"$55,573",0,16303.4
21,56,"$41,467",0,18992.9
21,53,"$56,327",1,17655.9
21,24,"$51,955",1,13682.0
21,50,"$52,222",0,15145.5
21,66,"$30,610",1,18157.0
21,72,"$52,399",1,13633.0
21,85,"$37,645",1,19897.6
21,61,"$46,079",1,16626.9
21,21,"$47,808",1,19142.8
21,38,"$54,017",0,18968.1
21,85,"$17,438",0,20183.9
21,69,"$40,665",0,18904.2
21,22,"$58,930",1,16097.2
21,42,"$56,367",0,14105.2
21,40,"$59,562",1,14909.4
21,36,"$40,385",0,14320.9
21,72,"$20,102",1,16479.5
21,47,"$41,982",1,15928.5
21,46,"$19,717",0,19845.9
21,80,"$55,790",0,13763.0
21,80,"$21,171",0,18845.9
21,70,"$55,066",1,19008.6
21,31,"$40,594",1,17685.2
21,45,"$57,823",1,17165.6
21,33,"$59,649",1,15495.4
21,85,"$53,130",1,15468.7
21,76,"$48,756",1,14045.1
21,32,"$56,904",1,14934.8
21,31,"$45,828",0,17259.9
21,43,"$28,613",1,16112.1
21,72,"$72,004",1,15667.2
21,50,"$53,468",1,17887.1
21,54,"$30,756",1,14108.1
21,27,"$39,845",1,19127.8
21,39,"$40,075",1,14987.9
21,60,"$51,394",1,15063.7
21,59,"$35,647",1,18107.2
21,58,"$23,677",1,14956.9
21,60,"$33,435",1,15595.3
21,56,"$68,795",1,15481.3
21,26,"$57,281",1,20011.2
21,21,"$39,028",1,17341.8
21,81,"$42,020",1,16638.2
21,38,"$18,617",1,14392.1
21,26,"$42,673",1,18433.9
21,66,"$29,618",1,17244.8
21,50,"$50,705",1,13684.8
21,41,"$63,190",1,17679.9
21,61,"$38,045",0,14947.1
21,76,"$49,998",1,13629.8
21,61,"$38,064",1,16245.5
21,67,"$54,794",1,20192.2
21,35,"$62,189",1,19709.8
21,42,"$37,167",0,20027.8
21,18,"$71,251",0,18748.3
21,23,"$35,327",1,17868.5
21,66,"$35,110",1,19063.2
21,65,"$20,635",1,17193.3
21,19,"$47,851",0,18242.6
21,54,"$67,149",1,17976.0
21,40,"$65,851",1,16918.7
21,44,"$53,656",1,17157.6
21,42,"$34,394",0,14104.3
21,68,"$39,395",1,15512.0
21,54,"$48,194",1,18293.6
21,80,"$50,715",0,19339.0
21,71,"$54,814",1,19169.5
21,84,"$20,381",0,17527.3
21,47,"$52,479",0,13782.7
21,18,"$73,291",1,16567.7
21,19,"$50,904",0,17368.8
21,24,"$73,337",1,19300.1
21,37,"$60,970",1,16687.4
21,22,"$51,255",1,15066.3
21,79,"$35,400",1,18632.3
21,32,"$37,629",1,13916.2
21,44,"$39,047",1,17930.8
21,53,"$23,475",0,14089.6
21,38,"$38,677",0,17706.0
21,32,"$37,577",0,14218.5
21,33,"$64,513",1,17882.3
21,85,"$53,331",0,18509.3
21,37,"$55,587",1,16158.4
21,78,"$29,086",1,15483.0
21,74,"$49,649",1,14460.8
21,69,"$33,084",1,19284.5
21,79,"$73,446",1,18098.7
21,25,"$42,712",0,13515.1
21,49,"$37,646",1,14728.3
21,43,"$44,900",0,18631.7
21,40,"$69,468",1,18831.8
21,63,"$45,146",0,17024.5
21,46,"$47,684",1,13786.8
21,33,"$66,983",1,15176.1
21,35,"$48,451",1,16937.0
21,74,"$58,627",1,19445.9
21,71,"$39,895",1,19532.8
21,37,"$48,822",1,17212.6
21,81,"$53,945",0,19263.3
21,56,"$53,910",1,16976.0
21,44,"$54,865",1,19662.6
21,36,"$35,194",1,15963.3
21,48,"$54,597",1,15567.7
21,81,"$46,624",1,17178.3
21,24,"$42,652",0,16458.5
21,34,"$43,666",0,13821.7
21,57,"$68,914",1,17030.5
21,40,"$64,038",1,13829.0
21,77,"$56,592",1,20085.2
21,80,"$52,710",1,14422.0
21,18,"$56,433",1,13591.0
21,57,"$64,946",1,16607.9
21,36,"$52,228",1,18755.4
