state_fips,age,income,urban,weight
15,21,"$59,395",1,11682.4
15,23,"$46,091",0,10815.8
15,51,"$47,689",1,9149.3
15,62,"$38,029",1,10871.9
15,18,"$53,356",1,10379.2
15,57,"$36,581",1,8691.7
15,30,"$53,247",1,8753.2
15,84,"$44,948",1,11737.9
15,53,"$43,822",1,10170.1
15,27,"$73,632",1,11395.2
15,43,"$55,103",1,12290.8
15,34,"$38,040",1,11691.4
15,35,"$58,314",1,11323.1
15,71,"$39,935",0,10262.2
15,82,"$66,034",1,9474.9
15,35,"$66,963",1,12576.9
16,54,"$41,373",0,10499.2
16,72,"$55,905",0,11471.3
16,30,"$37,632",0,11198.7
16,81,"$54,537",0,8126.0
16,28,"$52,206",1,9208.3
16,74,"$40,474",0,8549.8
16,68,"$30,799",0,8060.6
16,22,"$46,349",1,8389.9
16,57,"$64,317",1,8019.0
16,79,"$49,983",0,10032.8
16,48,"$36,657",0,9699.3
16,81,"$46,153",0,10823.6
16,51,"$53,585",0,9265.7
16,60,"$52,249",0,11026.6
16,44,"$32,723",0,10786.3
16,26,"$58,568",0,8118.0
16,18,"$58,112",0,8542.1
16,45,"$48,068",1,11180.0
16,55,"$32,517",0,10718.8
16,37,"$39,171",1,11328.6
16,37,"$51,979",0,11637.3
16,80,"$35,686",0,10714.9
16,71,"$38,434",1,10580.8
16,36,"$24,887",1,10229.2
16,70,"$45,408",0,11672.7
16,32,"$62,924",1,10132.8
16,47,"$56,501",1,9152.8
16,63,"$42,471",0,11295.5
16,56,"$71,084",0,9185.6
16,36,"$60,269",0,11344.0
16,84,"$55,275",1,10700.2
16,46,"$33,045",0,9099.2
16,69,"$44,537",0,8822.0
16,82,"$23,707",1,10216.4
16,29,"$57,986",1,11742.3
16,69,"$39,167",0,9006.8
16,49,"$50,279",0,8273.7
16,35,"$47,138",1,10733.5
16,37,"$51,849",0,8956.2
16,38,"$55,294",0,9105.9
16,79,"$58,575",0,8458.8
16,24,"$31,846",1,11312.8
16,65,"$61,510",0,9459.4
16,31,"$37,523",0,11554.2
16,30,"$40,065",0,10680.2
16,73,"$52,861",0,8790.2
16,41,"$48,631",0,10295.0
16,29,"$47,219",0,10215.0
16,54,"$59,493",1,11127.0
16,64,"$33,040",0,11320.4
16,54,"$59,899",1,9507.7
16,63,"$57,863",0,11489.6
16,81,"$35,961",0,9098.2
16,53,"$42,869",0,11559.4
16,57,"$34,139",0,11823.2
16,21,"$37,313",0,8675.0
16,21,"$44,558",1,8931.5
16,74,"$42,079",0,10513.9
16,55,"$62,839",0,11422.4
16,47,"$49,114",0,9023.0
16,77,"$48,687",0,8309.7
16,20,"$55,152",0,9399.1
16,51,"$45,018",0,8590.2
16,28,"$58,754",0,9895.2
16,27,"$50,203",0,11849.6
16,76,"$63,752",0,8932.5
16,31,"$40,631",1,9467.0
16,23,"$41,308",0,9184.3
16,25,"$38,580",0,11658.2
16,60,"$61,675",0,10835.9
16,73,"$53,024",1,8765.6
16,74,"$49,829",1,10247.4
16,73,"$65,371",0,10936.0
16,84,"$51,452",0,9737.6
16,32,"$34,475",0,11205.5
16,51,"$56,770",0,11285.6
16,66,"$31,993",1,8292.6
16,81,"$41,205",1,10914.0
16,49,"$42,661",0,9763.9
16,54,"$58,812",0,8014.4
16,42,"$63,475",0,11543.2
16,46,"$54,421",0,10233.4
16,45,"$55,349",0,8388.3
16,21,"$47,074",1,10776.0
16,47,"$72,316",0,8683.9
16,46,"$42,206",0,10679.3
16,47,"$62,664",0,10727.0
16,43,"$67,299",1,9495.6
16,73,"$58,918",0,9946.2
16,81,"$54,604",0,9511.5
16,84,"$48,679",0,11126.1
16,41,"$40,674",0,10638.9
16,51,"$48,561",0,11058.6
16,70,"$70,973",1,10142.7
16,19,"$71,176",1,8548.3
16,70,"$55,705",1,10154.6
16,23,"$58,997",0,10853.7
16,68,"$29,933",0,8006.0
16,70,"$33,806",1,8239.1
16,60,"$76,665",1,11837.1
16,66,"$52,907",0,9653.7
16,82,"$30,548",0,10314.4
16,22,"$56,391",0,8257.6
16,59,"$58,596",0,10951.3
16,72,"$46,302",0,10214.2
16,80,"$55,568",0,8965.0
16,60,"$60,783",1,11255.6
16,80,"$45,785",0,9024.8
16,60,"$18,265",0,8525.3
16,57,"$45,807",0,11630.7
16,20,"$49,005",0,9623.1
16,36,"$51,234",0,10852.9
16,63,"$59,152",0,8278.4
16,28,"$41,776",0,9163.0
16,23,"$31,143",0,9103.6
16,43,"$39,050",0,10610.3
16,52,"$27,822",0,8003.8
16,80,"$53,408",0,11542.3
16,52,"$58,780",0,8749.7
16,50,"$31,730",1,9875.2
16,36,"$73,158",0,11059.3
16,62,"$32,078",0,11810.6
16,73,"$47,187",0,9960.2
16,66,"$46,760",0,9074.2
16,40,"$26,527",1,11793.7
16,18,"$67,366",0,9936.5
16,82,"$34,072",0,8555.2
16,64,"$57,717",0,11187.5
16,58,"$44,951",0,9969.9
16,76,"$52,143",1,8909.5
16,61,"$46,787",0,9129.0
16,41,"$56,890",0,10714.6
16,32,"$61,323",1,8646.1
16,66,"$24,179",0,10596.8
16,65,"$56,216",0,11508.7
16,69,"$57,696",0,8437.1
16,50,"$54,339",1,11253.6
16,54,"$57,809",0,8566.0
16,60,"$43,254",0,10032.3
16,48,"$54,366",0,9613.6
16,35,"$24,398",1,10217.7
16,18,"$43,957",0,8295.9
16,80,"$47,446",0,10401.8
16,55,"$41,396",1,10870.0
16,61,"$39,552",0,11078.3
16,81,"$53,122",0,9266.5
16,33,"$64,694",0,10710.8
16,42,"$69,421",1,10985.7
16,25,"$38,541",0,9025.7
16,35,"$48,997",0,8105.5
16,26,"$62,716",0,8172.9
16,61,"$50,994",0,9878.6
16,22,"$65,120",0,8505.9
16,61,"$49,212",0,9676.6
16,58,"$64,426",0,10410.9
16,68,"$57,606",0,8150.6
16,67,"$46,202",0,10871.3
16,69,"$56,698",1,10308.9
16,27,"$53,865",0,8319.1
16,66,"$45,553",1,8648.2
16,70,"$52,870",0,8248.5
16,32,"$38,381",1,8037.7
16,61,"$51,147",1,10623.5
16,35,"$31,742",1,8971.5
16,58,"$30,646",0,8698.2
16,83,"$58,614",0,9684.4
16,31,"$48,475",0,7997.3
16,84,"$54,708",0,8911.3
16,20,"$49,132",0,10742.3
16,38,"$74,323",0,9591.9
16,36,"$60,999",0,8599.4
16,42,"$19,238",0,10261.4
16,72,"$51,647",1,11693.7
16,37,"$55,859",1,10312.2
16,66,"$53,751",0,10394.1
16,67,"$54,708",1,9827.7
16,63,"$54,906",0,10043.0
16,46,"$54,630",0,10927.5
16,77,"$53,936",1,8046.1
16,58,"$47,921",0,8862.2
16,52,"$48,015",0,9890.9
16,50,"$40,434",0,10260.4
16,33,"$46,919",0,9707.5
16,57,"$23,969",1,10719.2
16,67,"$66,001",0,11793.7
16,21,"$53,225",0,10860.7
16,69,"$58,679",0,9885.7
16,29,"$39,386",0,7942.1
16,45,"$65,353",0,11668.0
16,31,"$40,330",0,8601.3
16,46,"$56,918",0,10814.5
16,67,"$37,440",1,11184.1
16,79,"$46,255",0,11413.1
16,45,"$47,941",1,11331.7
16,76,"$65,236",0,10600.5
16,79,"$65,599",0,10643.7
16,60,"$25,711",0,10317.1
16,73,"$67,642",0,11411.5
16,78,"$50,273",0,7951.1
16,27,"$45,338",0,10560.9
17,43,"$21,626",0,4763.0
17,73,"$43,809",0,5187.3
17,20,"$47,276",1,5681.5
17,41,"$26,077",0,5957.4
17,45,"$37,607",0,5909.8
17,58,"$24,369",0,5390.7
17,24,"$43,846",1,6203.1
17,37,"$62,275",1,4608.4
17,63,"$28,152",0,5188.5
17,58,"$47,889",0,4848.1
17,26,"$45,505",0,6281.5
17,37,"$41,128",0,4284.6
17,66,"$30,366",1,4935.8
17,23,"$42,070",0,5265.1
17,25,"$25,822",1,4499.7
17,22,"$41,591",0,6007.9
17,70,"$31,849",1,5842.5
17,43,"$43,678",0,4495.5
17,29,"$28,464",0,5357.3
17,65,"$55,641",0,5998.4
17,70,"$34,442",1,5305.9
17,53,"$35,821",1,6028.2
17,78,"$39,251",1,6263.5
17,61,"$35,171",0,5639.5
17,47,"$56,489",1,6146.1
17,19,"$30,169",1,5848.9
17,37,"$46,333",0,4285.0
17,85,"$51,093",0,4709.4
17,32,"$28,232",0,4918.2
17,44,"$26,475",0,5043.9
17,57,"$43,114",1,4737.4
17,20,"$53,305",1,5698.2
17,64,"$27,633",0,6017.0
17,47,"$47,634",1,5245.7
17,58,"$36,803",1,5471.8
17,37,"$28,816",0,5103.5
17,31,"$55,129",0,4875.6
17,84,"$49,727",0,5870.3
17,51,"$39,079",1,4929.9
17,29,"$36,068",1,5270.6
17,55,"$48,236",1,4375.4
17,47,"$38,091",1,4483.7
17,26,"$43,850",1,4343.1
17,59,"$55,582",1,4939.1
17,48,"$24,225",0,5531.7
17,59,"$34,095",1,4323.7
17,71,"$18,805",0,6252.7
17,35,"$35,836",0,4588.7
17,75,"$51,403",1,5304.3
17,26,"$39,457",0,5498.3
17,42,"$38,702",1,4491.4
17,39,"$36,370",1,4567.5
17,62,"$38,615",0,4764.4
17,55,"$31,223",0,4996.2
17,45,"$33,353",1,6061.9
17,68,"$56,668",1,4401.6
17,77,"$23,663",0,5066.3
17,42,"$33,890",0,4672.1
17,59,"$46,376",1,6032.3
17,55,"$43,200",0,5211.1
17,50,"$53,858",0,5060.1
17,30,"$36,706",1,4654.2
17,33,"$58,410",1,4891.4
17,82,"$42,488",0,4786.9
17,36,"$27,613",0,5330.3
17,52,"$18,829",1,5725.1
17,33,"$44,816",0,4902.7
17,20,"$22,655",1,6316.7
17,62,"$36,514",0,4438.5
17,51,"$25,318",1,6063.0
17,51,"$52,907",0,4823.5
17,38,"$16,006",0,5620.3
17,44,"$41,625",0,5258.2
17,66,"$32,748",1,6122.6
17,47,"$42,956",0,5239.4
17,51,"$56,669",0,5368.0
17,61,"$46,235",1,4365.4
17,57,"$42,202",1,5564.6
17,32,"$27,920",0,4788.6
17,74,"$31,779",0,4924.2
17,50,"$26,991",1,4507.9
17,45,"$36,957",0,5376.5
17,54,"$30,751",0,5886.3
17,31,"$29,424",1,5821.6
17,26,"$51,292",1,4839.6
17,67,"$21,783",0,5370.5
17,22,"$37,211",1,5212.3
17,55,"$41,368",1,5207.1
17,63,"$32,620",0,6122.4
17,76,"$30,384",0,4800.9
17,25,"$32,461",1,5248.3
17,45,"$53,171",1,5647.6
17,63,"$35,292",0,5106.3
17,81,"$39,779",1,4752.4
17,28,"$48,874",1,4598.8
17,28,"$31,028",1,4823.5
17,43,"$47,970",0,5581.7
17,75,"$55,892",0,4903.8
17,44,"$39,073",1,5559.5
17,64,"$43,324",1,5503.5
17,68,"$35,222",0,4698.2
17,80,"$31,871",0,4572.8
17,68,"$26,197",0,5923.0
17,37,"$42,653",1,5120.1
17,59,"$37,677",1,6036.1
17,28,"$42,191",0,4719.5
17,84,"$45,070",1,5610.8
17,29,"$48,735",1,6087.2
17,49,"$31,881",1,4830.3
17,47,"$45,813",1,4802.8
17,61,"$40,952",0,4291.0
17,26,"$43,496",1,5165.0
17,25,"$43,341",0,4954.0
17,23,"$49,143",0,6009.8
17,39,"$35,708",1,6097.0
17,68,"$25,475",0,5441.8
17,38,"$15,714",0,5906.6
17,74,"$49,241",1,4669.2
17,81,"$41,948",0,5791.5
17,82,"$36,570",0,4968.2
17,62,"$45,072",1,4617.4
17,73,"$26,001",1,5218.4
17,85,"$33,799",0,5259.5
17,28,"$38,157",1,5369.2
17,41,"$34,740",1,5079.7
17,81,"$43,774",0,6233.1
17,62,"$32,751",0,4284.6
17,36,"$35,754",1,5097.2
17,37,"$36,257",0,4721.8
17,30,"$29,737",1,4929.5
17,28,"$36,185",1,4736.0
17,35,"$45,389",1,4419.6
17,60,"$48,042",0,4535.7
17,23,"$33,581",0,4872.5
17,52,"$21,044",0,4575.8
17,18,"$20,961",1,5953.4
17,61,"$48,063",1,5543.5
17,29,"$32,761",1,4947.6
17,25,"$56,536",0,4358.2
17,74,"$41,838",0,5771.6
17,67,"$49,571",0,5249.1
17,21,"$31,153",1,6112.9
17,34,"$32,007",0,4295.2
17,54,"$39,722",0,5477.4
17,21,"$26,504",0,5092.2
17,66,"$37,467",0,5818.6
17,32,"$46,705",0,4794.7
17,81,"$50,013",0,4563.7
17,31,"$27,619",0,4539.7
17,51,"$23,205",1,4467.1
17,77,"$17,805",1,4857.7
17,79,"$37,751",0,6171.6
17,18,"$29,842",1,4978.1
17,52,"$58,512",0,5614.8
17,23,"$27,402",0,4375.3
17,38,"$45,623",0,4333.4
17,83,"$52,954",1,5887.9
17,37,"$37,335",1,6152.2
17,66,"$44,264",0,4944.2
17,18,"$37,954",0,4534.6
17,71,"$50,194",1,5587.1
17,30,"$42,600",1,5573.7
17,84,"$47,551",0,5716.3
17,67,"$41,321",0,6061.4
17,29,"$39,311",0,6277.0
17,63,"$40,401",0,4360.0
17,18,"$34,816",1,5279.5
17,50,"$39,720",1,4589.3
17,69,"$49,757",0,4940.2
17,54,"$41,391",0,5867.6
17,44,"$33,581",1,5699.6
17,54,"$36,484",0,5026.0
17,21,"$16,429",0,4913.0
17,56,"$42,939",1,5485.5
17,63,"$32,595",0,4572.0
17,49,"$40,590",0,4868.5
17,52,"$44,147",1,5613.2
17,19,"$35,880",1,5289.3
17,72,"$45,654",1,4816.2
17,65,"$40,829",0,6278.3
17,40,"$19,833",1,6105.8
17,57,"$41,381",1,4546.9
17,81,"$46,578",0,4473.3
17,61,"$43,242",0,5609.3
17,32,"$29,221",1,6155.8
17,40,"$47,789",0,5022.5
17,65,"$47,076",1,4781.6
17,66,"$31,497",1,5401.2
17,53,"$42,267",1,4952.3
17,80,"$51,133",0,5866.5
17,48,"$31,818",0,4242.9
17,78,"$16,523",1,4730.1
17,41,"$40,231",1,5789.1
17,26,"$34,270",1,4541.9
17,79,"$33,952",0,5449.0
17,60,"$29,573",0,4413.2
17,22,"$39,908",1,5868.5
17,48,"$34,054",0,4826.0
17,21,"$57,033",0,6048.7
17,18,"$30,724",0,4906.6
18,48,"$36,168",1,5496.2
18,50,"$52,877",1,7478.1
18,22,"$55,281",1,8015.1
18,57,"$34,035",1,5724.8
18,78,"$33,967",1,5728.6
18,61,"$55,875",1,6101.2
18,43,"$37,679",1,5681.3
18,56,"$56,080",1,5904.8
18,26,"$37,970",0,6566.9
18,28,"$46,307",1,7955.0
18,18,"$29,606",1,5921.9
18,24,"$46,826",1,8020.9
18,80,"$35,113",1,7497.6
18,76,"$32,775",1,5712.6
18,26,"$59,064",1,7904.0
18,78,"$41,696",1,6137.6
18,50,"$45,269",0,7853.7
18,65,"$41,881",1,7006.7
18,85,"$32,160",1,7988.3
18,74,"$50,703",1,5665.6
18,19,"$36,817",1,5726.8
18,52,"$37,568",1,6559.3
18,85,"$48,977",1,6251.7
18,18,"$24,949",1,6513.8
18,54,"$35,857",0,8097.1
18,76,"$56,122",1,5519.9
18,39,"$54,934",1,6142.6
18,58,"$48,466",1,6376.1
18,38,"$35,074",1,6831.0
18,66,"$39,874",1,5676.9
18,44,"$33,354",1,6815.9
18,26,"$18,577",0,5492.9
18,79,"$45,605",1,7741.3
18,84,"$40,397",1,7409.7
18,62,"$55,845",1,6175.4
18,46,"$23,139",1,8074.9
18,38,"$44,600",1,7486.3
18,52,"$67,213",0,7423.2
18,63,"$36,760",1,5932.1
18,51,"$66,594",1,6630.0
18,49,"$52,543",0,5725.7
18,76,"$60,766",1,6068.0
18,56,"$35,516",1,7237.0
18,80,"$29,585",1,6347.3
18,59,"$38,178",1,7110.8
18,78,"$35,902",1,6028.3
18,75,"$58,238",1,5894.8
18,31,"$42,305",0,7388.5
18,83,"$26,764",1,7634.6
18,34,"$63,039",1,5792.7
18,52,"$35,104",1,7180.0
18,18,"$27,624",1,5550.1
18,66,"$43,082",1,6472.7
18,18,"$39,527",1,8002.0
18,26,"$49,854",0,6018.1
18,52,"$45,025",1,6008.2
18,74,"$59,274",1,6101.8
18,36,"$57,474",1,6703.1
18,33,"$40,674",0,5781.0
18,31,"$43,369",1,6501.9
18,59,"$61,748",1,5604.2
18,28,"$46,736",1,6164.7
18,48,"$32,467",1,7412.4
18,51,"$15,043",0,6706.3
18,44,"$33,812",1,7991.5
18,46,"$46,747",1,7262.0
18,42,"$47,640",1,7695.2
18,73,"$45,432",1,7591.0
18,21,"$37,002",1,5580.4
18,36,"$50,700",0,6967.4
18,40,"$46,787",1,6425.0
18,64,"$57,355",1,7509.7
18,50,"$50,231",1,7102.6
18,55,"$65,158",1,6599.5
18,42,"$45,337",1,6336.9
18,44,"$39,660",1,7231.1
18,68,"$38,695",0,6535.6
18,53,"$56,876",1,7260.8
18,37,"$45,935",1,7448.0
18,37,"$41,791",1,6623.9
18,42,"$50,221",1,6874.6
18,24,"$48,885",1,6476.8
18,78,"$43,162",1,7309.1
18,62,"$43,652",0,6707.8
18,33,"$62,376",1,6367.6
18,84,"$50,897",1,7919.2
18,45,"$38,831",0,6642.5
18,40,"$42,665",1,5574.7
18,21,"$55,560",1,6688.9
18,54,"$37,936",1,7747.5
18,53,"$45,948",1,6581.9
18,65,"$58,399",1,7656.2
18,20,"$45,908",1,5689.7
18,67,"$20,657",1,7010.0
18,40,"$55,454",1,7743.0
18,80,"$57,181",1,5436.9
18,83,"$57,072",1,6406.5
18,37,"$60,649",1,6208.6
18,84,"$27,781",1,5875.7
18,56,"$26,171",1,8021.7
18,61,"$40,425",1,7821.7
18,47,"$50,172",1,7578.8
18,41,"$29,973",1,6368.7
18,58,"$66,430",1,7599.6
18,38,"$55,951",0,7539.7
18,61,"$46,610",1,7331.1
18,24,"$43,348",1,5433.9
18,52,"$21,245",1,7518.2
18,26,"$34,424",0,5595.3
18,73,"$35,615",1,6050.3
18,34,"$45,080",1,7851.6
18,29,"$31,210",1,6444.6
18,22,"$41,756",0,6582.7
18,42,"$49,581",1,6618.4
18,61,"$54,087",1,7046.3
18,44,"$55,437",1,6653.0
18,80,"$26,234",1,5787.9
18,80,"$73,063",1,6369.6
18,50,"$63,974",1,7939.6
18,44,"$63,441",1,8013.4
18,66,"$55,485",1,7842.6
18,24,"$43,330",1,6450.9
18,31,"$66,841",1,7148.4
18,69,"$25,772",0,5762.6
18,83,"$51,689",1,5947.1
18,68,"$48,386",1,7574.2
18,64,"$51,567",1,7995.9
18,76,"$52,739",1,6847.9
18,53,"$62,769",1,6152.1
18,25,"$41,016",1,7738.5
18,36,"$43,518",1,8002.0
18,77,"$34,634",1,6754.7
18,32,"$53,090",1,7999.3
18,28,"$44,351",1,5474.8
18,80,"$46,398",1,5965.0
18,73,"$35,319",1,6695.0
18,21,"$56,537",1,5793.7
18,78,"$55,438",1,7028.0
18,61,"$72,174",1,6901.9
18,67,"$48,247",1,6309.5
18,81,"$32,642",1,6024.3
18,79,"$30,701",1,7048.6
18,69,"$46,306",1,6710.5
18,55,"$59,475",1,7673.5
18,60,"$43,701",1,6454.8
18,29,"$57,298",1,7865.2
18,48,"$42,055",1,8107.7
18,36,"$43,285",1,7933.9
18,39,"$50,097",1,7684.7
18,56,"$53,370",1,6780.9
18,29,"$50,685",1,6527.1
18,24,"$29,591",1,7040.3
18,18,"$46,492",1,5918.2
18,67,"$42,227",1,5430.8
18,71,"$45,815",1,5645.8
18,40,"$52,811",1,6712.8
18,34,"$55,635",1,5756.6
18,32,"$40,196",1,6432.6
18,83,"$35,741",1,5850.7
18,54,"$34,905",1,7412.2
18,41,"$27,106",1,7140.1
18,74,"$53,587",1,5708.3
18,30,"$30,170",1,6134.5
18,39,"$47,384",1,6610.4
18,65,"$41,784",0,6019.5
18,38,"$39,844",0,8047.7
18,50,"$41,653",1,7448.4
18,35,"$45,985",1,5616.3
18,55,"$45,584",1,8056.0
18,29,"$57,013",1,7199.5
18,22,"$37,827",1,7931.6
18,71,"$76,825",1,7350.1
18,29,"$37,604",1,7905.5
18,57,"$27,789",1,6880.1
18,62,"$44,570",0,7010.1
18,80,"$48,853",1,5525.0
18,68,"$44,245",1,6980.8
18,56,"$50,128",1,7537.3
18,65,"$46,312",1,5528.9
18,23,"$43,181",1,7397.7
18,18,"$53,841",1,5444.0
18,52,"$56,904",1,5698.7
18,33,"$36,437",0,6543.5
18,59,"$32,903",1,6868.3
18,61,"$26,466",1,6677.6
18,56,"$34,656",1,6378.0
18,42,"$57,396",1,6538.8
18,23,"$56,780",1,5545.3
18,62,"$40,333",0,6473.9
18,76,"$66,593",1,7331.9
18,71,"$34,041",1,7749.0
18,83,"$44,249",0,5947.1
18,34,"$47,592",1,6121.8
18,49,"$30,179",1,6936.7
18,59,"$44,039",1,7191.8
18,46,"$61,769",1,6148.9
18,22,"$15,873",1,5570.1
18,46,"$42,148",1,5808.1
18,40,"$49,396",1,5494.1
18,61,"$41,351",0,7219.7
19,45,"$37,003",0,22088.9
19,78,"$53,439",0,20775.2
19,44,"$35,551",0,20070.2
19,77,"$45,652",0,20858.9
19,83,"$38,275",0,19132.0
19,47,"$58,739",1,17182.7
19,27,"$66,324",0,15256.3
19,62,"$43,931",0,19702.3
19,80,"$41,105",0,18942.0
19,18,"$51,539",1,15910.3
19,24,"$43,881",0,18592.9
19,20,"$32,407",1,18619.9
19,83,"$40,579",0,18140.2
19,82,"$38,437",0,20046.7
19,34,"$42,398",0,21292.6
19,38,"$41,158",0,19047.6
19,23,"$35,903",0,20549.6
19,19,"$37,249",0,14995.4
19,58,"$33,558",0,17983.8
19,44,"$48,507",1,18161.8
19,30,"$21,249",0,17200.0
19,60,"$42,810",0,17447.1
19,32,"$30,823",0,19166.0
19,77,"$40,038",0,20167.9
19,82,"$45,933",0,18656.5
19,29,"$42,988",0,17798.7
19,21,"$39,264",0,21916.6
19,31,"$36,629",0,18011.0
19,42,"$46,526",0,17720.8
19,73,"$16,566",0,21767.9
19,26,"$46,583",0,16881.4
19,25,"$54,944",0,17481.1
19,50,"$40,198",0,21805.5
19,67,"$42,212",0,17439.4
19,19,"$36,082",0,21117.8
19,40,"$32,956",0,19127.1
19,22,"$45,187",0,18681.4
19,24,"$33,245",1,19590.7
19,63,"$44,690",0,20474.0
19,66,"$25,165",0,18383.5
19,48,"$47,251",0,16269.2
19,85,"$40,623",0,18693.1
19,42,"$44,883",0,18960.3
19,53,"$20,241",0,16169.1
19,43,"$46,039",1,16097.6
19,47,"$33,662",0,16602.8
19,47,"$37,129",1,20240.5
19,84,"$54,762",0,18740.2
19,22,"$56,782",0,15598.9
19,47,"$33,780",0,16155.4
19,46,"$45,617",0,17347.1
19,40,"$41,760",0,20451.2
19,39,"$46,011",0,19879.1
19,22,"$56,204",0,16402.6
19,32,"$54,397",0,20911.8
19,21,"$51,568",1,17114.0
19,42,"$50,434",0,19643.2
19,55,"$27,820",0,18592.2
19,52,"$36,449",0,22343.0
19,53,"$32,053",0,17734.0
19,75,"$43,206",0,16371.2
19,18,"$57,218",0,21466.7
19,60,"$38,886",0,17401.4
19,35,"$43,246",0,21070.8
19,54,"$58,704",0,15875.8
19,47,"$28,480",0,19489.9
19,53,"$29,153",0,17435.7
19,40,"$39,915",0,17525.6
19,66,"$46,333",0,16886.4
19,84,"$26,283",0,19456.3
19,55,"$46,243",0,17425.6
19,65,"$68,482",0,20450.8
19,63,"$50,249",0,18181.4
19,58,"$53,733",0,21156.7
19,38,"$38,530",0,17451.8
19,51,"$10,000",0,19917.1
19,80,"$45,563",0,18773.3
19,49,"$50,811",0,18489.6
19,25,"$43,521",0,16426.1
19,44,"$25,825",0,20691.6
19,58,"$64,826",0,20366.3
19,71,"$50,263",1,17380.6
19,35,"$48,405",0,19780.9
19,24,"$41,740",1,18030.6
19,51,"$49,600",1,22212.3
19,58,"$55,065",0,16022.9
19,83,"$50,846",0,15828.2
19,61,"$43,863",0,16955.9
19,61,"$55,482",0,16142.7
19,50,"$42,987",0,19301.1
19,57,"$36,609",0,19660.3
19,55,"$26,459",0,21946.0
19,41,"$52,846",0,16665.8
19,19,"$46,137",0,18045.1
19,83,"$45,967",0,16328.6
19,77,"$46,687",0,19856.5
19,30,"$31,331",0,16526.1
19,84,"$43,220",0,15067.3
19,69,"$32,464",0,15345.3
19,34,"$49,932",0,15952.6
19,29,"$68,524",0,20401.0
19,84,"$31,170",0,19835.9
19,37,"$39,791",1,15975.6
19,57,"$47,960",1,15446.4
19,83,"$43,064",1,17507.6
19,60,"$28,371",0,22178.4
19,58,"$42,692",0,20845.9
19,19,"$31,582",0,21932.1
19,81,"$34,570",0,21677.6
19,23,"$24,039",0,21075.0
19,22,"$39,020",0,17608.6
19,25,"$37,076",1,21288.7
19,71,"$34,247",0,18243.3
19,68,"$37,658",0,18942.6
19,81,"$58,835",0,20606.0
19,48,"$27,415",0,17031.0
19,76,"$37,075",1,15747.0
19,76,"$60,708",1,21861.8
19,40,"$24,335",0,16228.6
19,22,"$46,075",0,17781.8
19,72,"$52,950",1,17994.7
19,29,"$55,086",1,20369.9
19,40,"$39,005",0,21828.1
19,53,"$30,035",0,21578.6
19,78,"$32,590",1,16475.7
19,21,"$42,627",0,21894.7
19,64,"$45,526",0,21499.2
19,42,"$38,333",0,21421.6
19,42,"$50,404",1,20886.8
19,44,"$43,543",0,15783.5
19,61,"$42,291",1,16725.5
19,18,"$27,254",0,14978.5
19,64,"$40,097",0,19749.5
19,32,"$43,262",0,17238.5
19,40,"$31,244",1,16117.0
19,20,"$29,286",0,19178.5
19,37,"$45,715",0,22409.2
19,78,"$55,467",0,20259.6
19,33,"$40,227",0,19988.9
19,39,"$49,747",0,15923.5
19,58,"$57,935",0,18839.5
19,54,"$40,244",1,16149.4
19,22,"$52,170",0,22000.0
19,68,"$41,078",1,18045.5
19,34,"$41,595",0,18101.4
19,29,"$30,108",0,16148.2
19,18,"$38,781",0,18609.2
19,56,"$52,444",0,15538.4
19,78,"$34,303",0,17217.9
19,61,"$42,680",0,17535.8
19,66,"$57,070",1,17437.2
19,20,"$59,322",0,18305.1
19,28,"$54,488",0,20585.7
19,64,"$35,346",0,15329.3
19,62,"$51,496",0,20543.1
19,44,"$29,860",0,17943.3
19,20,"$70,851",0,20542.7
19,43,"$48,017",0,17164.7
19,63,"$27,973",1,21454.4
19,39,"$48,188",1,22005.1
19,65,"$42,587",0,21941.6
19,43,"$67,991",0,15265.5
19,72,"$37,334",0,19231.5
19,18,"$38,059",0,15834.8
19,62,"$51,818",0,17795.0
19,18,"$41,320",1,22016.6
19,60,"$47,913",0,15589.7
19,25,"$34,134",1,18787.3
19,44,"$46,698",0,21041.6
19,67,"$51,715",0,17589.9
19,31,"$28,310",1,20832.4
19,39,"$58,965",0,20809.2
19,60,"$43,187",1,18403.7
19,50,"$43,805",0,16541.0
19,29,"$42,013",0,20474.5
19,29,"$33,327",0,20018.5
19,25,"$31,595",0,19305.1
19,31,"$45,621",0,15412.3
19,47,"$29,024",0,19500.1
19,20,"$36,224",0,16406.0
19,41,"$37,849",1,19271.6
19,71,"$33,508",0,18838.2
19,19,"$31,446",1,19119.8
19,80,"$40,125",0,22262.5
19,28,"$51,755",0,18855.2
19,30,"$29,209",0,20983.9
19,54,"$48,361",1,19972.5
19,68,"$68,959",1,20942.8
19,19,"$40,168",0,18615.6
19,62,"$41,394",0,16587.5
19,40,"$46,736",1,15299.4
19,38,"$38,430",0,16763.9
19,81,"$38,483",0,17809.1
19,80,"$34,715",0,16659.3
19,52,"$39,462",0,19670.8
19,45,"$54,707",1,15565.5
19,30,"$43,109",1,18797.5
19,47,"$27,261",0,19753.4
19,52,"$43,305",1,22112.8
19,36,"$48,252",0,18790.1
20,76,"$51,703",1,4412.0
20,60,"$38,833",1,4752.9
20,36,"$29,404",0,4370.9
20,40,"$36,667",1,5183.1
20,52,"$36,849",1,4280.6
20,30,"$23,300",1,4012.7
