state_fips,age,income,urban,weight
16,51,"$59,848",1,10193.9
16,34,"$32,130",1,12746.0
16,25,"$53,249",1,15089.6
16,58,"$50,132",1,13817.3
16,30,"$55,776",1,14690.9
16,18,"$53,768",1,12944.2
16,71,"$28,049",0,11312.1
16,46,"$35,954",1,11829.0
16,69,"$49,131",1,11016.2
16,64,"$24,867",1,11987.2
16,39,"$57,935",0,12485.6
16,51,"$68,524",0,13107.9
16,27,"$49,324",1,13913.5
16,19,"$58,894",1,13102.8
16,78,"$34,173",0,13935.5
16,57,"$59,548",1,14580.0
16,46,"$58,606",1,12955.9
16,54,"$57,114",1,13587.5
16,25,"$60,547",1,14702.5
16,75,"$63,625",1,13995.9
16,74,"$24,036",1,12736.5
16,25,"$28,085",0,13245.1
16,45,"$51,360",1,11588.6
16,35,"$63,409",1,12667.8
16,78,"$33,786",0,11564.2
16,34,"$52,551",1,10851.9
16,38,"$37,270",1,10691.5
16,26,"$34,064",0,13986.6
16,84,"$70,420",1,12189.3
16,45,"$44,181",1,11916.7
16,45,"$72,220",1,12339.3
16,45,"$47,292",1,14155.7
16,34,"$34,028",1,10825.6
16,81,"$42,283",1,14994.6
16,81,"$67,250",1,11725.1
16,26,"$41,572",1,14203.5
16,54,"$69,245",1,12565.5
16,44,"$44,361",1,12193.1
16,85,"$52,337",1,14070.4
16,85,"$49,871",0,14180.8
16,67,"$40,516",1,13842.0
16,45,"$45,902",1,12509.3
16,22,"$39,791",1,14918.4
16,34,"$30,093",1,11169.8
16,25,"$9,728",1,10609.9
16,77,"$42,473",1,10277.7
16,76,"$41,367",1,11779.6
16,39,"$44,434",1,13240.0
16,47,"$38,545",1,13089.3
16,52,"$62,130",1,14511.8
16,66,"$17,831",0,10126.0
16,38,"$54,583",1,12178.9
16,62,"$28,789",1,12239.6
16,58,"$51,692",1,13263.8
16,25,"$52,873",1,13337.7
16,29,"$49,265",0,14053.1
16,64,"$39,263",1,10960.3
16,19,"$58,548",0,13652.2
16,30,"$43,351",1,12089.3
16,70,"$31,947",1,11462.2
16,32,"$48,921",1,14546.6
16,47,"$46,724",1,12869.8
16,47,"$28,435",1,10687.0
16,43,"$9,728",1,13857.2
16,73,"$48,147",1,10386.3
16,80,"$25,280",1,14615.4
16,23,"$34,067",1,13195.6
16,57,"$68,267",1,11170.4
16,55,"$54,700",1,10528.3
16,39,"$36,846",1,13853.8
16,34,"$57,771",1,14271.6
16,29,"$41,795",1,14248.1
16,27,"$44,108",1,13154.2
16,19,"$40,163",0,13824.6
16,27,"$54,706",1,12667.5
16,22,"$58,018",1,10295.8
16,39,"$46,016",1,14235.0
16,62,"$38,673",0,10745.7
16,57,"$63,307",1,11358.8
16,68,"$25,908",1,10653.0
16,65,"$37,806",1,13954.9
16,43,"$20,279",1,14484.8
16,75,"$42,275",0,12841.4
16,52,"$53,738",1,12400.7
16,61,"$52,392",1,11575.3
16,34,"$41,184",0,11357.8
16,71,"$46,569",1,10467.5
16,47,"$61,857",1,11737.9
16,63,"$55,087",0,11792.4
16,56,"$38,474",1,13659.9
16,72,"$50,267",1,12909.7
16,53,"$13,600",1,10944.4
16,78,"$40,406",1,14288.8
16,58,"$43,520",1,14085.1
16,20,"$38,785",1,14657.3
16,69,"$45,440",1,12535.7
16,32,"$47,028",0,14123.4
16,25,"$28,550",1,10104.5
16,46,"$45,701",1,11677.6
16,83,"$47,512",1,12944.5
16,53,"$41,593",1,10090.7
16,27,"$27,981",1,13692.0
16,25,"$47,634",1,12901.8
16,44,"$52,088",1,14242.4
16,61,"$42,553",1,12971.7
16,41,"$85,115",1,13534.3
16,34,"$62,435",1,12632.1
16,43,"$63,988",1,14603.5
16,68,"$39,938",0,14646.3
16,65,"$29,659",1,11428.7
17,23,"$22,766",0,15627.9
17,52,"$43,259",0,12619.7
17,33,"$35,357",1,11750.4
17,38,"$34,662",0,12437.2
17,77,"$40,868",0,14260.1
17,70,"$56,690",1,13452.5
17,62,"$39,186",0,14029.6
17,21,"$25,713",0,14780.9
17,70,"$22,371",1,16444.7
17,49,"$31,209",0,12270.0
17,64,"$40,705",0,14013.1
17,33,"$45,972",0,15609.3
17,28,"$23,398",0,14426.7
17,41,"$54,841",1,13556.8
17,49,"$39,495",0,16234.9
17,68,"$20,502",0,11327.4
17,25,"$50,466",0,12343.8
17,20,"$43,747",0,16748.1
17,68,"$26,981",0,15806.7
17,68,"$42,638",0,13058.2
17,33,"$22,339",0,13989.8
17,39,"$35,072",1,14853.9
17,67,"$49,626",0,11834.0
17,70,"$38,692",1,13642.4
17,61,"$40,769",0,15189.7
17,64,"$11,070",1,11296.8
17,76,"$27,198",1,12766.3
17,82,"$34,171",1,16060.2
17,76,"$35,820",0,16670.9
17,84,"$23,233",0,13252.2
17,37,"$32,936",0,14911.2
17,20,"$29,884",0,13486.2
17,74,"$44,178",1,14427.4
17,71,"$31,724",0,12594.2
17,33,"$24,078",1,13566.2
17,73,"$56,900",0,14519.4
17,73,"$19,323",0,15713.6
17,30,"$30,259",0,13816.2
17,18,"$48,372",0,14542.7
17,26,"$42,544",0,11379.2
17,54,"$48,309",0,14106.9
17,43,"$42,956",0,13531.6
17,54,"$45,825",0,16370.8
17,27,"$46,693",0,13033.3
17,54,"$47,848",1,12832.0
17,34,"$46,965",0,15636.1
17,81,"$23,688",1,15807.7
17,41,"$35,300",0,16324.4
17,82,"$15,503",0,11620.6
17,65,"$26,560",1,11959.7
17,73,"$45,321",0,15674.5
17,21,"$30,566",0,16485.3
17,45,"$56,692",1,13039.3
17,41,"$51,355",0,14657.5
17,28,"$33,388",0,16392.8
17,39,"$30,237",0,13017.0
17,59,"$35,748",0,16366.9
17,40,"$43,182",1,13658.3
17,22,"$37,094",0,14156.3
17,35,"$58,293",0,11979.1
17,24,"$40,920",0,11365.7
17,54,"$29,542",1,15808.9
17,22,"$36,572",1,16618.4
17,33,"$38,489",0,16664.2
17,84,"$48,043",1,11811.4
17,74,"$41,442",1,16744.6
17,82,"$41,541",1,15535.2
17,28,"$42,602",0,16398.8
17,31,"$51,214",1,14667.5
17,58,"$56,734",1,11899.5
17,44,"$31,133",0,11553.5
17,34,"$36,576",0,13135.4
17,73,"$44,960",0,11826.8
17,78,"$22,214",0,12044.7
17,75,"$18,338",0,14232.1
17,21,"$51,038",0,11982.7
17,55,"$58,324",0,15339.6
17,29,"$26,249",1,12615.5
17,58,"$29,123",0,11858.8
17,85,"$44,738",0,11463.5
17,71,"$49,640",0,11430.7
17,35,"$20,636",1,12679.6
17,68,"$35,287",0,12100.8
17,73,"$10,780",1,13847.2
17,76,"$59,297",1,13196.8
17,85,"$23,004",0,11592.0
17,63,"$24,210",0,12019.1
17,63,"$44,150",0,14114.0
17,62,"$55,240",1,14349.7
17,38,"$34,645",0,11455.2
17,53,"$33,179",0,12663.3
17,27,"$29,292",0,16068.1
17,45,"$36,974",1,13296.0
17,77,"$52,104",1,13271.1
17,40,"$39,081",0,14277.5
17,69,"$31,869",0,16602.6
17,77,"$36,662",1,16337.3
17,67,"$50,721",0,12076.9
17,83,"$59,757",0,11765.2
17,18,"$60,100",1,15802.5
17,34,"$41,897",1,15124.8
17,37,"$43,613",0,14760.2
17,48,"$48,428",1,16089.3
17,84,"$9,662",0,14733.3
17,33,"$32,096",0,16306.4
17,85,"$33,705",0,15046.2
17,75,"$35,880",0,12933.3
17,39,"$28,835",1,11219.2
17,62,"$58,517",1,15980.1
17,57,"$52,702",0,14932.1
17,27,"$39,235",1,12769.5
17,30,"$42,538",1,13132.1
17,69,"$51,188",0,15166.1
17,32,"$27,759",1,13345.7
17,26,"$30,884",0,16003.2
17,43,"$46,641",0,15774.2
17,57,"$45,010",0,13297.5
17,40,"$19,477",0,15282.7
17,65,"$25,895",0,13223.1
17,83,"$33,877",0,12163.7
17,66,"$58,771",0,12517.3
17,25,"$41,308",0,12850.0
17,28,"$37,547",0,15447.4
17,50,"$25,266",0,16620.7
17,81,"$43,128",0,15213.1
17,57,"$17,797",0,15530.0
17,74,"$31,631",0,13683.2
17,77,"$32,138",0,15560.0
17,71,"$35,590",0,12455.2
17,50,"$64,137",1,13275.0
17,42,"$39,897",0,16532.8
17,20,"$41,031",1,14571.4
17,73,"$34,734",1,14232.4
17,69,"$45,764",0,12055.6
17,35,"$29,058",0,16455.5
17,46,"$32,614",1,16213.9
17,40,"$38,386",1,14761.1
17,51,"$41,431",0,12272.7
17,35,"$46,666",1,12318.0
17,71,"$49,668",0,13773.2
17,29,"$48,817",0,16368.7
17,57,"$41,031",0,13986.9
17,46,"$50,830",0,15924.9
17,33,"$25,293",0,13639.4
17,60,"$27,179",0,16588.5
17,83,"$41,524",1,11643.7
17,73,"$66,525",0,14729.3
17,62,"$29,320",1,15881.2
17,83,"$44,862",0,13398.4
17,82,"$47,433",0,16588.1
17,41,"$38,242",0,11956.2
17,68,"$19,089",1,11802.2
17,22,"$52,133",0,11188.5
17,26,"$60,917",0,16596.8
17,37,"$45,131",0,14464.5
17,24,"$30,518",0,16014.8
17,78,"$41,811",0,13173.2
17,48,"$33,324",1,16326.7
17,74,"$25,225",0,16497.4
17,63,"$36,745",0,12320.4
17,63,"$53,931",0,12266.4
17,24,"$15,783",0,12906.4
17,46,"$14,549",0,12541.2
17,55,"$32,076",0,15162.1
17,79,"$35,383",0,11416.8
17,37,"$38,275",0,11270.5
17,69,"$42,200",0,15139.7
17,83,"$52,496",1,14903.8
17,63,"$37,149",0,12621.6
17,74,"$30,742",1,14689.4
17,21,"$21,727",1,11622.1
17,47,"$49,355",1,15213.4
17,21,"$21,158",0,14843.4
17,53,"$31,595",0,12815.7
17,49,"$55,154",1,16345.5
17,58,"$34,149",0,15403.0
17,18,"$25,205",1,12070.2
17,82,"$41,848",0,14299.8
17,43,"$37,057",1,13245.5
17,35,"$56,744",0,13493.5
17,59,"$37,104",0,11278.2
17,74,"$38,831",0,14306.3
17,61,"$42,739",0,13166.5
17,53,"$25,161",0,15601.1
17,48,"$45,496",0,14517.4
17,40,"$28,848",0,12338.6
17,62,"$24,659",1,12556.0
17,80,"$29,823",0,14708.1
17,45,"$35,898",1,14197.2
17,66,"$36,144",0,12290.9
17,78,"$60,775",0,15584.5
17,24,"$50,647",1,12257.1
17,27,"$41,220",1,11258.4
17,18,"$32,625",0,14569.9
17,62,"$37,011",0,11878.5
17,21,"$49,088",0,11427.4
17,46,"$33,739",0,16352.2
17,71,"$38,646",0,12008.9
17,77,"$47,359",0,16426.4
17,18,"$23,283",0,15808.0
18,41,"$42,521",0,15952.6
18,60,"$68,683",1,15867.4
18,85,"$43,646",1,14962.1
18,83,"$40,723",0,12707.0
18,45,"$78,599",1,15175.7
18,70,"$46,993",1,14293.9
18,18,"$46,470",1,13766.8
18,36,"$39,741",0,15969.9
18,38,"$65,245",0,11902.4
18,19,"$34,072",0,15900.3
18,81,"$47,042",1,13913.6
18,29,"$45,085",1,16412.4
18,47,"$41,724",0,16689.5
18,34,"$28,617",1,12378.8
18,42,"$52,739",0,17035.6
18,76,"$60,895",0,13962.2
18,25,"$20,675",0,12477.6
18,76,"$53,847",0,12956.7
18,53,"$53,887",1,15219.3
18,38,"$32,495",0,13888.6
18,33,"$45,889",0,15464.7
18,33,"$40,746",1,16295.3
18,82,"$43,661",0,11532.9
18,76,"$48,250",0,15166.7
18,80,"$31,324",0,14639.8
18,33,"$68,653",0,13103.8
18,39,"$57,138",1,13826.7
18,28,"$39,501",0,16418.0
18,71,"$55,035",0,13876.0
18,68,"$56,274",0,15789.5
18,31,"$42,374",0,16428.5
18,36,"$53,553",0,12550.6
18,74,"$49,662",0,13827.7
18,65,"$55,039",0,12606.3
18,78,"$42,131",0,14453.1
18,60,"$37,794",0,12165.8
18,75,"$48,808",0,16116.7
18,56,"$50,788",0,15030.2
18,34,"$49,819",0,13303.5
18,38,"$47,351",0,14347.4
18,42,"$40,265",0,13093.1
18,59,"$43,261",0,11812.4
18,52,"$25,333",0,16708.0
18,80,"$38,999",1,15627.4
18,78,"$42,883",0,15551.9
18,50,"$51,008",0,14705.0
18,47,"$62,910",1,12565.4
18,55,"$51,345",0,13673.0
18,84,"$51,387",1,15108.2
18,54,"$58,395",1,16126.7
18,23,"$42,535",0,16708.9
18,44,"$31,215",0,15001.3
18,38,"$58,731",0,12125.5
18,40,"$56,116",1,15207.9
18,80,"$73,066",1,12079.1
18,82,"$50,022",1,15478.7
18,28,"$49,865",0,13264.1
18,51,"$37,289",0,15267.0
18,31,"$46,102",0,15924.5
18,44,"$57,709",1,13496.3
18,48,"$21,474",1,14410.8
18,35,"$41,284",1,15901.6
18,32,"$43,290",0,16844.3
18,44,"$49,594",0,15769.4
18,47,"$60,685",0,16452.4
18,74,"$35,518",1,14846.3
18,76,"$30,732",0,16144.2
18,82,"$25,005",0,15489.2
18,55,"$41,991",0,14661.8
18,27,"$38,415",0,15968.8
18,22,"$50,972",0,15957.6
18,43,"$39,955",0,12899.4
18,72,"$49,266",0,16696.4
18,78,"$45,301",0,13125.4
18,83,"$48,178",1,12415.2
18,37,"$28,610",0,12506.2
18,52,"$46,273",0,15578.0
18,35,"$60,966",0,13380.6
18,60,"$57,736",0,14763.0
18,78,"$43,663",1,12154.6
18,55,"$30,923",0,13915.6
18,57,"$45,928",0,16327.1
18,69,"$63,624",0,12632.4
18,53,"$71,621",0,16434.0
18,70,"$31,063",1,16669.4
18,69,"$57,474",0,15727.1
18,81,"$23,670",0,13718.0
18,56,"$60,814",0,11561.1
18,25,"$55,286",1,16496.9
18,20,"$41,584",0,14173.7
18,48,"$50,963",0,14920.5
18,45,"$44,346",0,14131.7
18,54,"$59,345",1,12927.3
18,32,"$44,668",0,13026.1
18,39,"$36,150",0,15218.8
18,30,"$49,952",0,12733.3
18,28,"$37,465",0,15043.6
18,59,"$58,315",0,13935.2
18,71,"$71,227",0,16371.6
18,59,"$45,394",0,13750.5
18,71,"$41,726",0,11910.4
18,59,"$41,588",0,14352.1
18,22,"$53,797",0,16823.0
18,47,"$50,538",0,16910.8
18,34,"$74,033",0,14469.9
18,71,"$44,178",0,16103.9
18,81,"$43,736",0,14311.5
18,28,"$56,533",0,13821.3
18,70,"$70,938",0,13594.1
18,69,"$40,978",1,13965.5
18,67,"$45,561",0,16715.9
18,19,"$47,437",0,14050.4
18,83,"$39,453",1,11748.8
18,47,"$42,816",0,14021.3
18,65,"$61,077",0,13697.7
18,67,"$40,446",0,12114.6
18,52,"$42,622",0,16397.6
18,55,"$46,721",0,14573.5
18,85,"$66,910",0,12277.0
18,83,"$44,403",1,12632.5
18,58,"$70,046",0,13656.9
18,56,"$73,558",0,12390.2
18,47,"$29,463",0,13690.6
18,41,"$41,167",0,14719.3
18,71,"$50,477",1,13466.2
18,73,"$32,425",0,12012.2
18,49,"$49,724",1,14275.6
18,57,"$44,350",0,12772.0
18,61,"$50,824",1,14433.8
18,35,"$32,783",0,14159.2
18,68,"$37,836",0,13261.7
18,25,"$44,532",0,13762.4
18,27,"$52,612",1,14261.3
18,25,"$43,135",0,12422.9
18,70,"$43,788",1,12941.1
18,28,"$35,428",0,12715.2
18,75,"$54,101",1,15483.8
18,21,"$18,657",0,13988.0
18,52,"$59,737",0,14956.1
18,36,"$38,240",1,13596.4
18,72,"$24,109",0,13551.7
18,62,"$65,251",0,12414.5
18,38,"$68,854",0,12432.8
18,43,"$42,792",0,12086.0
18,33,"$61,931",0,16235.0
18,75,"$60,750",0,14278.1
18,83,"$59,089",0,16186.9
18,32,"$30,465",1,15930.0
18,27,"$26,529",1,14941.0
18,23,"$65,154",0,16294.2
18,71,"$55,601",0,15334.4
18,44,"$47,032",0,15218.0
18,34,"$35,308",0,15659.9
18,74,"$28,367",0,14417.2
18,53,"$49,504",0,16335.9
18,44,"$64,774",0,15706.2
18,62,"$60,412",0,15695.8
18,63,"$43,584",0,15201.8
18,70,"$28,376",0,14763.4
18,24,"$40,881",0,11936.7
18,29,"$27,131",0,12102.3
18,67,"$40,204",0,14278.4
18,53,"$43,239",1,16251.7
18,85,"$33,503",1,13897.8
18,68,"$75,308",0,11842.6
18,58,"$46,474",0,14229.3
18,65,"$58,132",0,11803.5
18,48,"$61,282",0,14470.1
18,23,"$59,689",1,14522.4
18,49,"$51,438",1,16747.4
18,66,"$22,802",0,15982.7
18,32,"$85,802",1,15607.9
18,69,"$36,588",1,11539.8
18,21,"$48,322",0,12800.9
18,21,"$47,085",0,13449.3
18,31,"$29,220",1,14812.2
18,20,"$39,264",0,13778.9
18,39,"$41,724",0,11961.6
18,35,"$40,067",0,16217.0
18,18,"$18,470",0,15951.8
18,22,"$10,015",0,15104.5
18,28,"$61,512",1,11494.7
18,31,"$28,981",1,12726.7
18,28,"$56,760",0,13943.4
18,74,"$42,031",0,15123.3
18,47,"$51,698",0,16947.7
18,82,"$40,753",0,11451.7
18,21,"$32,008",0,15341.9
18,45,"$81,766",0,13742.4
18,21,"$41,347",1,16947.6
18,27,"$50,994",0,13502.4
18,74,"$46,027",0,11799.2
18,58,"$50,312",0,16408.1
18,75,"$37,016",1,12881.8
18,49,"$38,242",0,14935.8
18,29,"$44,898",0,12632.3
18,62,"$41,998",0,14573.9
18,64,"$56,066",0,16806.9
18,58,"$71,936",0,16436.9
18,20,"$76,429",0,13113.3
19,59,"$36,229",0,17768.1
19,29,"$50,399",1,15073.7
19,32,"$50,674",1,16430.7
19,24,"$39,147",1,18097.5
19,52,"$32,176",0,13942.7
19,59,"$37,961",1,12677.8
19,69,"$40,282",1,13586.7
19,81,"$30,949",0,12613.3
19,53,"$61,645",0,14898.5
19,40,"$64,246",0,13633.7
19,84,"$48,441",1,16947.6
19,74,"$40,549",1,14729.8
19,75,"$60,727",0,17023.6
19,31,"$35,245",0,14301.9
19,63,"$26,276",0,12799.4
19,43,"$55,528",1,12988.3
19,57,"$38,617",0,16588.6
19,46,"$57,841",0,12583.0
19,43,"$48,512",1,15018.3
19,34,"$31,057",0,15428.5
19,19,"$55,903",1,14935.3
19,44,"$60,428",1,15139.5
19,55,"$57,259",1,15702.9
19,84,"$89,993",1,14887.7
19,50,"$59,751",0,14765.1
19,83,"$45,563",0,12267.6
19,22,"$84,070",1,16676.6
19,83,"$20,911",0,12529.8
19,35,"$66,337",1,16556.8
19,26,"$58,384",0,13978.5
19,60,"$52,324",1,16200.3
19,80,"$41,164",1,12689.3
19,23,"$34,610",0,15516.1
19,31,"$54,091",1,13195.2
19,38,"$25,652",1,15458.0
19,34,"$68,185",1,13651.9
19,60,"$38,287",0,17397.8
19,70,"$77,100",1,16439.7
19,40,"$33,584",1,12476.3
19,84,"$51,907",1,14373.5
19,84,"$59,269",1,13152.8
19,74,"$58,828",1,17504.4
19,32,"$61,191",1,16728.1
19,36,"$45,780",0,16684.1
19,73,"$28,687",0,12637.3
19,34,"$44,460",0,13788.4
19,31,"$57,330",1,16560.3
19,56,"$64,600",0,15969.8
19,46,"$37,461",0,12828.3
19,42,"$62,043",1,17672.7
19,54,"$73,018",1,14786.2
19,43,"$66,129",1,16678.7
19,21,"$100,602",0,16667.2
19,62,"$49,745",1,15827.6
19,55,"$58,831",0,12690.7
19,48,"$69,608",1,15579.0
19,52,"$35,322",1,13172.9
19,21,"$25,626",1,15271.2
19,27,"$38,386",0,17156.0
19,56,"$49,808",1,15772.7
19,53,"$53,952",0,17024.3
19,73,"$29,427",0,17513.8
19,28,"$67,938",0,16279.2
19,57,"$70,571",1,12628.3
19,43,"$48,485",1,12616.5
19,68,"$63,849",1,16504.4
19,77,"$53,059",0,16571.5
19,64,"$15,305",1,15163.5
19,45,"$72,010",0,17473.5
19,30,"$30,540",1,12653.4
19,37,"$59,588",0,13587.3
19,34,"$22,427",1,16198.7
19,73,"$48,145",0,16106.2
19,34,"$39,825",1,17816.1
19,25,"$34,199",1,16314.7
19,26,"$63,938",1,16104.8
19,69,"$67,324",1,18018.9
19,72,"$56,733",1,13582.4
19,53,"$33,486",1,17800.0
19,69,"$13,108",0,16287.7
19,55,"$31,419",0,17907.0
19,59,"$72,070",1,13726.7
19,57,"$54,858",0,12265.5
19,40,"$52,760",0,12810.8
19,19,"$51,889",1,13063.6
19,79,"$50,897",1,12312.2
19,67,"$68,391",1,15335.3
19,83,"$71,620",0,15075.7
19,52,"$40,388",1,16098.9
19,72,"$71,106",1,15306.4
19,73,"$35,097",1,14139.1
19,68,"$47,572",1,15893.8
19,25,"$45,540",1,14938.0
19,66,"$36,199",0,14747.4
19,24,"$34,299",1,13383.3
19,43,"$29,817",0,16814.5
19,63,"$29,596",1,15708.8
19,70,"$61,147",1,14028.6
19,41,"$64,531",0,17756.9
19,67,"$56,423",0,17309.9
19,34,"$45,873",0,15941.7
19,45,"$33,864",1,13618.6
19,32,"$30,962",1,13983.8
19,31,"$44,400",1,16515.0
19,55,"$49,406",1,16908.4
19,44,"$54,158",0,14850.7
19,72,"$44,065",0,17457.1
19,23,"$39,142",1,17056.2
19,29,"$42,036",0,15243.5
19,71,"$9,850",1,16262.8
19,68,"$66,079",1,12425.7
19,53,"$52,097",1,18137.4
19,32,"$46,764",0,12249.3
19,56,"$45,200",1,16150.3
19,31,"$59,554",1,18109.5
19,21,"$87,148",0,15394.8
19,24,"$50,967",0,15344.6
19,30,"$56,236",0,16280.7
19,26,"$41,313",1,17489.4
19,51,"$55,485",1,16360.2
19,68,"$70,171",1,14613.4
19,23,"$35,815",0,17582.6
19,58,"$23,264",1,12560.0
19,38,"$77,351",1,16770.4
19,76,"$54,135",0,16274.3
19,33,"$35,479",0,12488.4
19,51,"$49,868",1,14348.1
19,71,"$48,511",1,13205.1
19,33,"$27,958",0,15304.0
19,83,"$60,417",1,16301.8
19,32,"$30,970",1,16669.3
19,42,"$65,733",1,17476.3
19,33,"$38,566",1,15398.2
19,27,"$38,690",0,14118.8
19,51,"$59,491",1,17478.7
19,85,"$50,858",1,18144.0
19,76,"$67,393",1,12650.5
19,22,"$55,180",1,15242.3
19,51,"$37,229",1,16305.0
19,83,"$42,308",1,12622.8
19,28,"$18,425",0,15327.8
19,66,"$60,438",0,13675.0
19,55,"$55,413",1,13057.2
19,50,"$49,111",1,14009.9
19,67,"$75,033",1,16239.8
19,75,"$38,561",1,16526.3
19,30,"$57,497",0,15456.4
19,80,"$58,139",1,12452.5
19,70,"$26,912",0,13761.9
19,49,"$36,151",1,14382.6
19,20,"$46,000",1,12655.6
19,44,"$48,803",1,12593.3
19,51,"$23,271",1,13278.0
19,21,"$56,138",1,15469.0
19,64,"$51,808",0,15456.3
19,80,"$66,431",1,17895.2
19,46,"$35,843",1,13334.2
19,59,"$49,551",0,16246.0
19,85,"$47,162",1,13922.7
19,72,"$42,787",1,16460.4
19,69,"$52,301",0,17617.1
19,25,"$50,352",1,14773.2
19,48,"$35,698",1,17340.3
19,58,"$46,387",1,14583.5
19,80,"$59,756",0,16211.2
19,18,"$41,157",0,15498.3
19,72,"$45,248",1,14704.8
19,49,"$64,170",0,17457.2
19,61,"$70,012",1,15771.7
19,70,"$40,609",0,14330.1
19,55,"$38,881",0,14531.3
19,82,"$49,431",0,17404.6
19,72,"$62,471",1,14597.4
19,52,"$65,739",1,13015.9
19,39,"$65,197",1,13173.0
19,25,"$56,986",0,14077.1
19,26,"$42,360",1,17407.9
19,59,"$49,308",0,12900.0
19,82,"$51,835",1,14752.6
19,32,"$52,438",1,15779.4
19,65,"$18,546",1,16867.4
19,73,"$45,564",1,13826.3
19,35,"$65,277",1,16831.6
19,44,"$54,751",1,12228.2
19,77,"$16,589",0,12634.7
19,56,"$40,161",0,16227.9
19,35,"$47,699",0,17709.2
19,49,"$35,702",0,16903.2
19,57,"$50,830",0,14490.7
19,75,"$43,152",1,14538.6
19,40,"$27,314",1,17879.6
19,45,"$51,697",1,15922.5
19,45,"$57,032",1,13604.5
19,72,"$50,313",1,12446.7
19,36,"$28,400",1,18190.7
19,53,"$91,352",1,16403.8
19,41,"$72,247",0,15932.8
19,44,"$64,289",0,13090.4
19,22,"$48,029",0,13653.6
19,70,"$27,822",1,15162.7
20,73,"$49,627",1,15760.2
20,56,"$37,897",1,14789.7
20,39,"$28,450",1,13680.7
20,72,"$31,951",1,12685.0
20,59,"$38,849",1,17246.5
20,70,"$39,916",1,17321.2
20,46,"$36,705",0,13039.5
20,31,"$44,600",1,13154.4
20,85,"$65,217",1,12147.9
20,36,"$40,511",1,13920.5
20,46,"$42,079",1,16571.6
20,38,"$21,613",1,12902.3
20,28,"$39,045",1,14636.6
20,83,"$42,567",1,15308.7
20,71,"$32,066",1,16495.7
20,77,"$44,962",1,16733.0
20,49,"$46,886",0,15834.9
20,49,"$52,763",1,17298.4
20,37,"$33,874",1,13473.7
20,29,"$23,012",1,16267.3
20,63,"$34,041",1,14492.6
20,29,"$37,585",0,13130.5
20,64,"$31,448",1,13259.5
20,79,"$25,085",1,17165.7
20,26,"$53,462",1,17880.1
20,39,"$47,396",1,15641.9
20,35,"$55,588",0,12793.7
20,73,"$60,477",1,16908.2
20,65,"$45,707",1,15405.2
20,36,"$57,168",1,14284.1
20,31,"$32,655",1,12951.1
20,36,"$29,179",1,16783.5
20,27,"$56,600",0,17719.3
20,25,"$30,825",1,15151.7
20,37,"$28,585",1,13876.2
20,75,"$50,315",1,15921.2
20,58,"$53,832",0,16045.7
20,34,"$34,616",1,14804.3
20,27,"$31,683",1,17450.0
20,24,"$43,247",0,17925.5
20,30,"$52,543",1,14876.1
20,71,"$43,075",1,17460.1
20,50,"$41,565",1,14078.0
20,50,"$23,743",1,13708.0
20,34,"$46,677",1,15428.4
20,19,"$34,301",1,16253.4
20,52,"$48,323",1,17870.8
20,79,"$31,961",0,15806.2
20,32,"$42,805",1,17964.4
20,76,"$25,808",1,14380.9
20,24,"$21,133",1,17586.5
20,81,"$38,821",1,16213.7
20,31,"$35,149",1,14356.4
20,25,"$33,078",0,13661.3
20,70,"$34,046",1,13638.6
20,85,"$48,940",1,14936.8
20,34,"$58,603",1,17491.7
20,50,"$50,665",1,17493.3
20,35,"$42,965",1,14322.5
20,82,"$56,850",1,13646.8
20,74,"$42,193",1,14193.6
20,84,"$40,406",1,13658.8
20,39,"$37,443",1,15460.8
20,67,"$30,829",1,12431.9
20,53,"$47,578",0,16729.7
20,83,"$39,703",1,16493.1
20,46,"$54,911",1,17210.0
20,36,"$33,279",1,17385.1
20,28,"$40,760",1,13826.1
20,33,"$66,496",0,16286.7
20,76,"$54,070",1,17467.7
20,71,"$41,265",1,17838.4
20,54,"$48,771",1,14067.4
20,36,"$30,380",1,17792.5
20,33,"$63,397",1,13912.4
20,52,"$47,724",1,16017.8
20,27,"$60,059",1,14257.1
20,39,"$40,554",1,15015.5
20,53,"$34,562",1,12161.9
20,44,"$50,431",1,17289.9
20,59,"$33,464",1,12135.2
20,45,"$46,125",0,14551.1
20,82,"$32,748",1,17635.5
20,67,"$15,686",1,13245.5
20,81,"$15,516",1,15473.3
20,29,"$47,046",1,16358.0
20,21,"$76,914",1,16307.3
20,48,"$15,178",1,14311.2
20,81,"$20,497",0,12987.9
20,81,"$19,919",0,13741.8
20,24,"$31,793",1,17940.1
20,55,"$40,790",1,16687.9
20,82,"$55,818",1,13005.0
20,50,"$40,941",1,12963.5
20,31,"$66,976",1,14723.9
20,46,"$33,436",1,16018.0
20,54,"$43,490",1,12918.9
20,65,"$37,743",1,13274.4
20,74,"$39,358",1,15692.7
20,27,"$43,233",1,12982.7
20,35,"$55,130",0,17521.1
20,47,"$21,577",1,14084.1
20,75,"$25,757",1,17588.3
20,58,"$26,254",1,13823.0
20,57,"$50,144",1,15738.0
20,85,"$48,552",0,17217.3
20,32,"$30,637",1,15258.9
20,67,"$27,561",1,17914.7
20,22,"$32,939",1,15042.7
20,35,"$62,530",1,14439.7
20,83,"$53,696",1,15934.3
20,53,"$37,048",1,17658.6
