state_fips,age,income,urban,weight
18,27,"$52,897",0,16738.3
18,77,"$52,867",1,13684.6
18,20,"$64,909",1,16186.0
18,40,"$62,845",0,16501.5
18,60,"$51,581",0,12691.7
18,60,"$18,326",1,12555.9
18,20,"$81,224",0,14055.2
18,24,"$59,046",0,14175.3
18,50,"$47,720",1,16935.0
18,54,"$55,153",0,17942.9
18,41,"$36,514",0,14220.7
18,26,"$61,305",0,13556.1
18,45,"$58,683",1,15196.1
18,82,"$47,720",0,13314.0
18,62,"$60,726",0,17202.7
18,50,"$75,386",0,18177.8
18,53,"$30,540",1,16455.3
18,53,"$72,719",0,12253.5
18,39,"$53,669",0,18226.3
18,36,"$79,969",0,16082.6
18,42,"$45,668",0,16532.8
18,66,"$66,235",0,16195.2
18,38,"$44,384",1,13920.5
18,27,"$43,394",0,16727.4
18,82,"$65,502",1,18117.3
18,30,"$71,930",0,17670.8
18,28,"$65,809",1,14995.6
18,71,"$52,830",0,14337.5
18,63,"$44,303",0,12415.7
18,74,"$40,851",1,18194.1
18,61,"$48,524",1,14570.0
18,27,"$55,899",0,15070.1
18,73,"$70,895",1,17187.3
18,23,"$43,027",0,12344.0
18,29,"$69,970",0,12649.0
18,62,"$38,206",1,14184.4
18,72,"$65,518",0,15818.3
18,83,"$61,359",0,14431.6
18,50,"$59,415",1,13560.8
18,82,"$19,110",0,12491.0
18,28,"$62,545",0,17160.7
19,30,"$15,624",1,14615.0
19,24,"$60,421",0,14983.6
19,34,"$43,994",1,17262.4
19,70,"$61,650",1,16195.9
19,67,"$42,126",0,17971.1
19,28,"$59,928",0,13120.6
19,82,"$85,401",1,14460.1
19,84,"$78,515",1,13230.5
19,74,"$48,962",1,16146.4
19,78,"$42,298",1,14518.0
19,18,"$64,252",0,17859.0
19,53,"$55,897",1,14662.3
19,65,"$54,784",1,15473.6
19,48,"$27,107",0,18027.1
19,68,"$65,296",1,13797.8
19,51,"$15,091",1,14780.8
19,85,"$37,712",1,18020.1
19,35,"$45,711",1,18273.8
19,36,"$84,461",0,17210.3
19,65,"$53,102",0,13574.4
19,67,"$50,750",1,16880.6
19,84,"$68,445",0,13849.7
19,57,"$49,128",1,14088.7
19,20,"$86,344",1,14159.0
19,24,"$72,378",1,13467.8
19,24,"$95,751",1,17481.9
19,32,"$58,656",0,13594.3
19,46,"$76,099",1,17529.7
19,28,"$13,980",1,16641.8
19,34,"$64,758",1,17030.9
19,84,"$65,544",1,18720.6
19,50,"$76,456",1,13112.8
19,62,"$56,075",1,14654.3
19,79,"$47,717",0,13500.8
19,39,"$56,686",1,15807.9
19,44,"$63,920",0,19061.7
19,41,"$38,770",1,19486.7
19,23,"$70,865",0,16216.6
19,43,"$87,653",0,14678.4
19,49,"$43,658",1,19515.6
19,31,"$39,418",1,16080.1
19,21,"$51,339",1,14551.5
19,67,"$71,028",1,18797.9
19,83,"$55,786",1,13434.2
19,50,"$45,267",1,16389.3
19,60,"$10,522",1,16734.9
19,63,"$66,137",1,15882.7
19,41,"$50,155",1,16843.8
19,22,"$34,936",1,19065.1
19,30,"$41,758",0,16601.4
19,35,"$87,617",0,13627.5
19,72,"$84,109",1,19055.1
19,40,"$54,044",1,15513.6
19,27,"$65,679",1,16977.1
19,82,"$66,702",1,17075.9
19,41,"$41,319",1,15275.3
19,26,"$84,201",1,14975.9
19,42,"$58,865",1,14367.0
19,28,"$47,307",1,16221.3
19,53,"$47,069",0,15408.1
19,75,"$77,673",1,17237.1
19,22,"$88,659",0,13085.4
19,47,"$47,456",1,17724.7
19,32,"$72,402",0,19473.9
19,72,"$47,413",0,19531.4
19,64,"$81,451",0,15581.6
19,24,"$78,692",1,19248.0
19,56,"$52,463",1,17104.8
19,38,"$38,129",1,15460.1
19,18,"$64,452",0,15985.0
19,54,"$64,921",1,19007.1
19,51,"$40,538",1,13776.7
19,81,"$79,587",1,15140.9
19,31,"$80,137",1,14698.6
19,60,"$12,538",0,18739.6
19,74,"$86,957",1,17288.9
19,32,"$71,314",0,17013.5
19,46,"$69,463",1,15555.7
19,62,"$34,197",0,18076.4
19,34,"$81,821",1,14833.7
19,58,"$32,597",0,13754.3
19,49,"$80,655",0,13418.7
19,63,"$64,616",1,13784.0
19,80,"$56,220",1,16234.7
19,28,"$41,184",0,15283.5
19,31,"$67,347",1,18543.4
19,33,"$10,522",0,18268.6
19,52,"$36,093",0,18950.3
19,41,"$56,971",1,18860.4
19,70,"$69,582",1,17930.2
19,59,"$38,469",0,15683.9
19,20,"$65,321",1,13684.4
19,40,"$32,793",1,13891.5
19,58,"$40,182",0,14014.3
19,42,"$92,491",1,18331.0
19,42,"$75,130",1,14762.2
19,55,"$50,060",1,17089.6
19,47,"$57,470",1,18944.4
19,62,"$83,848",0,18312.3
19,25,"$72,888",0,18698.4
19,45,"$80,671",0,13708.0
19,65,"$38,585",0,15596.0
19,84,"$93,594",1,15125.3
19,29,"$45,806",0,15401.7
19,30,"$71,140",1,18105.8
19,59,"$70,141",0,18866.6
19,63,"$53,919",1,15390.8
19,42,"$49,319",1,13904.6
19,58,"$56,255",0,16317.5
19,49,"$39,261",1,17950.4
19,85,"$58,577",1,14169.9
19,84,"$45,290",0,17040.9
19,37,"$66,347",0,17149.7
19,51,"$39,284",1,16437.4
19,57,"$67,719",0,19546.3
19,52,"$70,675",1,16053.0
19,70,"$52,799",0,14405.8
19,40,"$67,557",1,16470.9
19,66,"$54,282",1,16095.3
19,26,"$32,393",1,19065.4
19,18,"$43,216",1,17650.8
19,37,"$79,574",0,16829.7
19,63,"$32,639",1,14903.2
19,79,"$78,516",0,19199.5
19,66,"$57,581",1,16169.5
19,61,"$77,069",1,13779.7
19,50,"$54,017",0,14777.6
19,38,"$93,708",0,13503.2
19,50,"$43,502",1,19224.6
19,23,"$21,498",1,19430.3
19,72,"$56,578",1,13685.0
19,29,"$88,403",1,19580.7
19,67,"$55,878",0,15529.3
19,62,"$73,513",1,15762.3
19,82,"$61,988",0,17755.9
19,57,"$72,783",1,13456.7
19,49,"$47,668",0,14789.8
19,67,"$54,207",0,17028.8
19,68,"$37,442",1,17066.7
19,73,"$11,329",1,17899.1
19,48,"$48,596",1,18171.8
19,56,"$64,034",0,13550.8
19,26,"$46,373",0,14954.8
19,82,"$60,853",1,17047.6
19,61,"$53,236",1,15167.3
19,29,"$39,105",0,16365.6
19,49,"$84,823",1,19103.5
19,53,"$53,641",1,18553.0
19,64,"$24,236",0,16738.7
19,26,"$55,003",0,15844.2
19,83,"$69,446",1,17083.7
19,28,"$91,225",1,18009.9
19,20,"$63,319",1,18177.0
19,28,"$62,814",1,17424.2
19,43,"$71,977",0,17416.9
19,38,"$33,228",0,14341.3
19,61,"$43,168",1,14340.4
19,65,"$43,702",1,15844.4
19,22,"$61,253",1,18684.2
19,20,"$69,062",1,16634.0
19,65,"$49,875",1,13343.7
19,44,"$85,076",0,17866.3
19,25,"$50,211",1,18323.8
19,53,"$54,718",1,14575.4
19,77,"$63,414",0,14508.0
19,48,"$40,874",1,18953.1
19,37,"$71,546",0,15225.4
19,33,"$56,251",0,14110.2
19,76,"$45,359",1,13881.7
19,63,"$54,846",1,19477.2
19,61,"$34,968",1,15328.9
19,39,"$57,995",1,17726.8
19,73,"$76,270",1,19412.8
19,66,"$58,127",0,18398.7
19,80,"$40,253",1,15280.8
19,67,"$73,011",0,17420.9
19,85,"$33,671",0,14066.3
19,32,"$46,914",1,14094.0
19,21,"$57,243",1,18725.2
19,70,"$51,506",1,18405.0
19,49,"$58,914",1,15510.0
19,78,"$69,926",1,13760.8
19,20,"$66,017",1,13302.2
19,42,"$59,592",1,15935.6
19,79,"$35,906",0,19489.0
19,58,"$45,286",0,18451.4
19,83,"$85,635",1,19421.1
19,80,"$34,265",1,16199.7
19,31,"$57,593",1,17940.5
19,72,"$46,323",0,14541.8
19,65,"$52,495",1,15361.1
19,52,"$71,547",1,16526.6
19,29,"$61,066",1,17803.4
19,57,"$70,036",0,16819.6
19,41,"$40,602",0,13153.3
19,72,"$82,214",1,15419.7
19,24,"$47,867",0,17255.8
19,66,"$68,504",1,15861.9
19,18,"$78,461",0,18276.4
19,20,"$15,263",1,13431.0
20,73,"$67,268",1,16618.6
20,24,"$62,556",1,17369.4
20,62,"$62,139",1,13818.2
20,66,"$35,152",1,17474.1
20,73,"$34,803",1,15006.6
20,24,"$32,534",1,19013.9
20,22,"$60,418",1,18758.9
20,31,"$25,085",1,16500.7
20,58,"$78,374",1,13572.1
20,31,"$65,925",1,15275.8
20,51,"$12,984",0,18699.4
20,81,"$30,511",1,15217.4
20,37,"$46,372",1,17752.2
20,49,"$38,323",1,14743.8
20,34,"$49,160",1,18146.7
20,71,"$61,825",1,15250.4
20,18,"$52,882",1,14542.6
20,65,"$52,047",1,14960.3
20,70,"$44,601",1,15637.3
20,51,"$61,053",1,13067.6
20,26,"$80,512",1,14849.2
20,26,"$43,370",0,17310.8
20,31,"$20,013",1,17976.8
20,68,"$74,195",1,18062.7
20,65,"$59,144",0,19050.2
20,76,"$42,717",1,14767.0
20,43,"$34,255",1,16548.0
20,34,"$25,455",1,18874.8
20,82,"$29,285",1,18355.4
20,52,"$60,965",1,18529.1
20,31,"$62,768",1,17524.2
20,43,"$59,652",1,18068.9
20,28,"$51,476",1,13761.8
20,85,"$32,772",1,16782.2
20,47,"$59,939",1,15313.0
20,60,"$57,079",1,18430.0
20,30,"$38,274",0,18145.7
20,67,"$47,995",1,18020.9
20,30,"$47,117",1,19102.1
20,50,"$56,305",1,14732.1
20,70,"$45,357",0,16434.6
20,57,"$62,172",1,14176.7
20,51,"$59,019",1,15014.5
20,60,"$29,425",1,18293.5
20,85,"$53,873",1,14027.4
20,84,"$50,720",1,15503.2
20,35,"$29,075",0,16921.8
20,18,"$51,451",1,13627.5
20,83,"$54,110",1,17127.8
20,57,"$12,269",1,15396.3
20,44,"$52,729",1,15860.9
20,24,"$40,980",1,14313.2
20,40,"$57,515",1,13192.6
20,37,"$34,955",1,18080.2
20,63,"$56,359",1,15822.1
20,29,"$47,723",1,13270.2
20,75,"$32,642",1,19101.2
20,56,"$52,166",1,19012.1
20,63,"$47,696",1,14248.4
20,82,"$69,709",1,18182.3
20,54,"$42,133",1,15651.8
20,32,"$59,771",1,18057.2
20,23,"$34,954",1,16174.3
20,73,"$51,563",1,18487.1
20,56,"$49,773",0,18316.4
20,27,"$65,001",1,15053.8
20,59,"$42,776",1,17656.9
20,72,"$59,474",1,14599.0
20,84,"$63,256",1,14693.1
20,61,"$50,833",1,17428.4
20,49,"$50,395",1,14198.3
20,34,"$40,405",1,18550.0
20,39,"$33,328",1,14338.3
20,22,"$48,753",1,12918.4
20,83,"$47,121",0,16165.4
20,19,"$74,756",1,15136.3
20,59,"$35,167",1,18402.3
20,52,"$64,869",0,16311.5
20,50,"$37,288",1,14112.3
20,52,"$78,077",1,18543.6
20,38,"$76,503",1,16401.3
20,47,"$64,086",0,17789.1
20,44,"$39,380",1,14800.4
20,25,"$41,587",1,15560.5
20,81,"$62,986",1,18031.4
20,53,"$57,201",1,16695.9
20,48,"$52,186",1,18206.4
20,24,"$61,480",1,15072.7
20,35,"$33,316",1,14041.3
20,54,"$54,935",1,17351.1
20,44,"$58,402",1,16114.0
20,68,"$24,310",0,17452.2
20,29,"$72,395",1,19025.4
20,35,"$63,001",1,17857.6
20,66,"$62,159",1,14221.6
20,57,"$81,398",1,14411.6
20,56,"$52,886",1,14384.7
20,81,"$43,650",1,14138.4
20,35,"$66,886",1,17419.6
20,77,"$42,132",1,16068.7
20,62,"$55,947",1,13307.1
20,81,"$63,799",1,17164.8
20,43,"$51,023",1,19120.9
20,39,"$97,623",1,16030.0
20,70,"$51,470",1,16287.0
20,56,"$58,756",1,15201.8
20,42,"$51,082",0,18975.4
20,44,"$29,270",0,15866.7
20,35,"$62,441",1,16677.6
20,79,"$55,323",1,16319.8
20,66,"$69,674",0,13565.5
20,70,"$33,705",1,17817.1
20,85,"$47,320",1,18080.1
20,80,"$42,615",0,18104.0
20,51,"$43,615",1,18081.6
20,30,"$46,932",1,17388.8
20,71,"$45,181",1,18136.3
20,79,"$50,607",1,12845.1
20,41,"$46,928",1,16678.6
20,74,"$31,485",1,13013.5
20,28,"$25,336",1,17373.4
20,77,"$72,329",1,14231.1
20,34,"$30,417",1,17718.1
20,37,"$89,290",1,18158.7
20,19,"$42,921",1,15164.4
20,75,"$37,564",1,15593.1
20,83,"$46,805",1,16309.8
20,52,"$73,254",1,18767.9
20,41,"$32,064",1,15993.3
20,84,"$57,099",1,15343.5
20,38,"$49,562",1,15925.7
20,74,"$57,282",1,17556.2
20,23,"$17,356",1,17061.6
20,47,"$38,642",1,18796.3
20,70,"$57,488",1,18638.9
20,54,"$25,361",1,16534.9
20,79,"$48,551",1,13763.3
20,76,"$42,530",1,16083.1
20,56,"$57,833",0,15408.6
20,21,"$32,338",1,14724.0
20,19,"$64,945",0,14634.3
20,44,"$86,016",0,13549.8
20,59,"$65,611",1,17542.8
20,33,"$49,752",0,14284.0
20,34,"$19,231",1,13365.5
20,66,"$54,726",1,14051.9
20,25,"$47,129",1,18467.8
20,80,"$45,518",1,17231.8
20,20,"$50,728",1,18159.6
20,19,"$33,530",0,17997.7
20,80,"$45,281",1,16543.3
20,64,"$39,627",1,17949.8
20,61,"$40,466",1,18575.6
20,42,"$35,853",1,14943.4
20,39,"$30,130",1,13599.5
20,85,"$76,331",1,13468.3
20,67,"$34,298",1,14691.0
20,49,"$69,873",0,18528.5
20,19,"$42,084",1,14355.4
20,40,"$47,975",1,16376.8
20,81,"$42,620",1,12996.9
20,44,"$74,902",1,17857.2
20,33,"$51,742",1,15580.8
20,31,"$38,104",1,17505.7
20,71,"$43,961",0,17975.5
20,39,"$64,881",1,18952.9
20,61,"$52,624",1,13571.9
20,73,"$34,868",1,17305.4
20,63,"$44,244",1,12913.0
20,54,"$51,958",0,13067.3
20,24,"$30,509",1,18872.5
20,83,"$20,587",0,16481.6
20,76,"$61,284",1,15089.3
20,41,"$40,725",1,16112.0
20,63,"$46,473",1,17775.7
20,48,"$70,776",1,16664.3
20,52,"$87,835",1,13248.3
20,80,"$55,559",1,18939.3
20,26,"$40,521",1,15128.8
20,27,"$52,802",1,17798.0
20,78,"$33,931",1,15315.4
20,40,"$58,886",0,14530.0
20,65,"$41,912",1,17973.9
20,46,"$60,190",1,14735.5
20,84,"$45,281",0,18263.4
20,72,"$48,245",1,19017.8
20,81,"$49,441",1,18751.9
20,76,"$67,059",1,17679.8
20,77,"$43,618",1,17440.9
20,38,"$37,524",1,19072.3
20,28,"$56,746",1,12928.2
20,47,"$40,392",1,13235.1
20,70,"$33,570",0,16557.5
20,27,"$59,125",1,18825.6
20,54,"$61,264",1,14264.4
20,41,"$39,642",1,13507.8
20,26,"$26,724",1,18482.4
20,65,"$62,030",1,15580.4
20,30,"$32,365",1,13203.8
20,28,"$38,116",1,15693.2
21,25,"$48,252",0,19650.6
21,32,"$55,633",1,15023.5
21,32,"$53,449",1,17675.1
21,19,"$40,324",1,15825.9
21,69,"$60,159",1,15621.0
21,41,"$18,917",1,19985.0
21,53,"$28,785",1,16260.8
21,74,"$74,559",1,16754.0
21,53,"$75,723",1,15008.0
21,72,"$40,929",1,18064.1
21,80,"$29,367",1,15956.4
21,80,"$64,887",1,18042.6
21,64,"$38,170",1,17640.9
21,55,"$37,808",1,18110.7
21,57,"$37,563",1,15905.1
21,64,"$27,511",1,15832.0
21,21,"$40,769",1,18873.3
21,44,"$67,307",1,15566.8
21,79,"$37,477",1,18634.9
21,43,"$70,389",1,13862.3
21,33,"$75,562",1,19328.1
21,70,"$47,717",1,14539.2
21,60,"$43,950",1,15222.7
21,80,"$56,570",1,18736.6
21,51,"$54,033",1,19542.9
21,48,"$86,115",1,14623.9
21,76,"$10,306",0,15774.3
21,73,"$70,373",1,15625.2
21,71,"$42,756",0,19545.2
21,75,"$70,696",1,15792.4
21,70,"$106,458",0,20298.3
21,38,"$52,312",0,19844.6
21,83,"$40,803",0,20201.2
21,39,"$48,978",0,19088.9
21,71,"$44,704",0,15759.1
21,50,"$57,245",1,18867.1
21,55,"$37,618",1,13887.5
21,71,"$69,789",1,14714.0
21,37,"$59,416",0,15062.3
21,80,"$79,125",1,17992.9
21,68,"$36,639",1,16064.2
21,54,"$87,067",1,17194.8
21,47,"$32,229",1,16627.9
21,60,"$36,659",1,18208.6
21,30,"$62,004",1,17271.9
21,46,"$40,617",0,16624.4
21,60,"$52,608",1,20208.9
21,84,"$63,262",0,19928.0
21,84,"$83,129",1,15008.3
21,60,"$61,322",1,16255.4
21,75,"$52,880",1,19132.3
21,51,"$31,622",1,16275.6
21,67,"$40,219",1,17710.4
21,77,"$70,898",1,15183.3
21,21,"$42,392",1,17117.3
21,61,"$74,151",1,17453.4
21,31,"$33,414",1,19427.8
21,27,"$68,008",1,19585.5
21,26,"$50,249",0,15224.4
21,83,"$43,558",1,15996.8
21,52,"$59,634",1,14818.2
21,32,"$26,128",0,17291.9
21,83,"$49,833",1,14462.8
21,54,"$69,568",1,15663.8
21,61,"$67,044",1,20107.4
21,28,"$73,866",0,13685.2
21,52,"$43,060",1,19579.2
21,21,"$43,061",1,15044.8
21,38,"$49,196",0,18645.4
21,44,"$48,321",1,19887.8
21,37,"$50,151",1,18344.5
21,31,"$34,146",0,15713.8
21,61,"$62,148",1,16175.1
21,51,"$46,588",1,18244.2
21,42,"$73,363",1,14412.3
21,34,"$20,243",1,17404.7
21,74,"$63,850",1,14652.9
21,61,"$61,671",1,16724.7
21,82,"$34,762",1,14974.5
21,26,"$72,858",0,13580.3
21,67,"$58,188",1,16906.9
21,48,"$60,664",1,18878.2
21,61,"$44,319",1,15472.6
21,58,"$61,290",1,19168.2
21,55,"$40,716",0,18027.3
21,84,"$68,268",1,13756.0
21,77,"$67,400",0,13722.3
21,71,"$64,690",0,15926.9
21,41,"$45,695",1,16105.0
21,35,"$56,387",0,14267.7
21,61,"$51,900",1,18125.8
21,24,"$78,989",0,17177.5
21,22,"$64,994",1,19668.9
21,41,"$58,914",0,15911.1
21,80,"$45,279",1,20336.9
21,43,"$35,447",1,18357.9
21,71,"$56,944",1,19523.1
21,34,"$47,441",1,15795.5
21,18,"$46,486",1,15313.5
21,76,"$73,774",1,20023.1
21,38,"$74,678",1,16251.1
21,40,"$71,435",0,14364.5
21,49,"$68,716",1,17607.7
21,66,"$17,862",1,18398.9
21,22,"$35,362",0,17421.0
21,40,"$67,720",0,15881.2
21,31,"$34,927",1,14652.5
21,71,"$54,087",1,17230.7
21,64,"$47,240",0,16043.0
21,66,"$63,266",0,16526.3
21,27,"$64,934",1,13862.8
21,22,"$30,166",1,14288.1
21,19,"$53,652",1,19839.3
21,72,"$28,568",1,16949.6
21,27,"$31,374",1,20292.2
21,40,"$33,618",0,20062.4
21,67,"$73,427",1,16591.6
21,43,"$58,316",1,14373.9
21,63,"$64,845",1,17475.3
21,39,"$48,942",1,20339.3
21,31,"$20,577",0,15895.7
21,56,"$50,678",1,14358.1
21,56,"$44,235",1,16889.4
21,25,"$57,844",1,16550.0
21,67,"$23,646",0,16107.7
21,33,"$56,617",1,14817.9
21,85,"$25,742",1,19225.2
21,43,"$79,570",1,18251.9
21,21,"$36,577",1,17649.4
21,18,"$34,809",1,14912.8
21,84,"$46,289",1,19890.2
21,27,"$61,390",0,13665.4
21,76,"$51,370",1,14240.6
21,74,"$49,674",1,19792.5
21,34,"$51,322",1,14947.5
21,73,"$46,389",1,19872.5
21,57,"$75,276",1,20138.7
21,66,"$38,503",1,17932.1
21,62,"$41,408",1,16934.5
21,39,"$68,935",1,15157.5
21,73,"$60,815",1,17608.8
21,39,"$50,745",1,19314.2
21,72,"$39,723",1,14499.6
21,47,"$18,773",1,18417.1
21,67,"$43,276",0,20241.6
21,82,"$69,472",0,14501.0
21,44,"$82,451",0,16252.8
21,69,"$67,914",1,14896.9
21,33,"$57,676",0,19706.8
21,82,"$52,621",1,16603.8
21,18,"$25,053",1,18190.2
21,62,"$53,643",1,15009.7
21,70,"$51,755",1,18130.2
21,37,"$55,837",0,20028.6
21,31,"$32,700",0,18059.2
21,82,"$34,236",0,19888.5
21,62,"$37,375",1,16118.9
21,36,"$37,972",0,20319.5
21,65,"$78,772",1,15353.4
21,29,"$38,201",1,15620.5
21,41,"$60,933",1,14247.1
21,81,"$63,905",1,15495.7
21,62,"$86,291",1,14106.0
21,66,"$57,089",1,14545.1
21,35,"$43,064",1,19468.9
21,58,"$50,199",1,20069.1
21,62,"$48,936",1,14910.4
21,74,"$30,064",1,18140.4
21,33,"$70,256",0,17480.0
21,78,"$42,617",1,15157.5
21,77,"$75,814",0,18238.1
21,44,"$72,240",1,18988.3
21,24,"$34,236",1,17912.9
21,46,"$68,087",1,19232.7
21,22,"$69,029",1,16812.6
21,68,"$68,281",0,18414.4
21,82,"$68,147",1,16332.9
21,62,"$47,653",1,19300.0
21,34,"$45,208",1,14492.5
21,30,"$64,467",0,19482.8
21,81,"$62,764",1,19784.4
21,32,"$83,948",1,14326.4
21,20,"$43,856",1,19234.7
21,21,"$76,678",1,19234.8
21,40,"$58,917",1,13748.4
21,29,"$67,240",1,16379.0
21,50,"$64,640",1,14685.3
21,44,"$48,623",0,14450.8
21,43,"$30,354",1,17476.0
21,68,"$39,997",1,18510.2
21,79,"$90,981",1,18876.7
21,53,"$51,330",1,20303.0
21,20,"$44,608",1,20331.7
21,85,"$24,540",1,16693.4
21,40,"$72,047",1,19080.1
21,37,"$42,373",1,14501.1
21,78,"$61,508",1,19683.5
21,24,"$52,066",1,14634.3
21,58,"$53,948",1,17789.8
21,54,"$63,950",1,13574.3
22,79,"$60,062",1,15209.3
22,35,"$84,836",1,18518.8
22,71,"$47,801",1,18901.9
22,80,"$39,972",1,19989.0
22,65,"$69,214",0,19982.6
22,55,"$46,658",1,17617.5
22,75,"$43,304",0,16271.2
22,42,"$69,064",0,21621.6
22,18,"$37,391",0,19558.3
22,32,"$78,031",1,21175.7
22,69,"$51,029",1,21349.8
22,82,"$58,540",0,21189.5
22,32,"$68,638",1,16448.0
22,72,"$38,871",1,21565.1
22,36,"$53,425",1,14611.9
22,46,"$54,279",1,19900.5
22,54,"$79,663",0,18793.6
22,73,"$65,080",1,17513.5
22,47,"$55,537",0,16064.4
22,57,"$83,202",1,14686.8
22,23,"$49,510",1,19871.6
22,70,"$31,779",1,16031.8
22,69,"$42,000",0,16161.6
22,74,"$54,622",1,15925.5
22,50,"$40,430",0,16520.6
22,63,"$61,840",0,20558.4
22,73,"$76,315",0,17847.0
22,54,"$61,176",1,16197.0
22,57,"$51,600",1,17251.8
22,28,"$12,508",1,20456.2
22,41,"$38,686",1,14649.2
22,24,"$60,249",1,21645.4
22,65,"$44,391",1,16062.0
22,74,"$36,542",0,20330.4
22,35,"$49,987",0,20203.0
22,73,"$37,489",1,19907.9
22,42,"$47,863",1,14569.8
22,68,"$28,810",1,20625.2
22,61,"$47,155",1,20709.7
22,83,"$61,970",1,16917.3
22,68,"$37,345",1,20104.9
22,29,"$59,085",1,17386.8
22,81,"$62,126",0,17586.7
22,27,"$25,306",0,18722.4
22,33,"$78,494",1,14864.1
22,29,"$60,800",1,14587.8
22,74,"$43,764",0,21622.2
22,55,"$55,630",1,18046.2
22,49,"$56,568",0,21438.0
22,36,"$39,646",1,16099.2
22,60,"$14,815",1,16498.4
22,85,"$38,332",1,19304.8
22,61,"$62,637",1,19290.9
22,46,"$65,772",1,21584.0
22,66,"$51,196",1,15405.6
22,52,"$22,274",0,17812.4
22,42,"$47,147",1,16165.9
22,83,"$55,169",1,18396.2
22,64,"$51,510",1,18212.9
22,40,"$59,909",0,16790.8
22,58,"$68,017",1,15632.6
22,41,"$58,166",1,18758.5
22,70,"$45,151",1,21504.4
22,75,"$60,942",0,18833.9
22,54,"$31,893",1,20514.7
22,25,"$47,265",1,15110.6
22,76,"$34,978",1,14782.9
22,38,"$51,728",1,16580.9
22,26,"$55,322",0,19458.7
22,68,"$62,917",1,18581.2
22,61,"$51,568",0,16277.7
22,27,"$48,651",1,16128.2
22,50,"$49,974",1,21682.1
22,30,"$89,560",1,19845.2
22,30,"$12,881",1,17545.8
22,19,"$49,283",1,19085.2
22,39,"$40,976",1,14778.5
22,46,"$65,195",0,17007.2
22,47,"$40,883",1,18376.7
22,51,"$58,114",1,15141.1
22,40,"$57,344",0,18902.4
22,71,"$43,947",1,18773.0
22,59,"$68,615",1,18584.8
22,34,"$90,707",1,21244.5
22,23,"$81,923",0,20038.9
22,50,"$51,465",1,14654.2
22,67,"$72,203",0,20037.1
22,85,"$53,409",1,18742.2
22,22,"$61,956",0,19526.5
22,53,"$61,282",0,17112.6
22,62,"$72,086",1,14757.4
22,25,"$50,186",1,16630.9
22,77,"$56,519",0,17549.6
22,49,"$64,930",0,16362.3
22,37,"$40,702",1,16927.5
22,57,"$32,597",1,17959.4
22,56,"$39,960",1,15454.5
22,49,"$35,926",1,16672.2
22,68,"$53,403",1,17650.8
22,23,"$72,578",0,19880.3
22,65,"$28,765",1,18539.5
22,38,"$46,004",0,17936.5
22,78,"$77,557",1,19866.3
22,55,"$87,279",1,20312.3
22,47,"$45,952",1,18981.0
22,53,"$49,777",0,14976.9
22,77,"$51,809",0,14677.5
22,22,"$47,390",1,17649.1
22,79,"$48,221",1,17655.9
22,37,"$60,784",1,16717.9
22,75,"$39,859",1,21637.4
22,44,"$48,383",0,15882.5
22,67,"$70,501",0,16677.2
22,58,"$57,745",1,19825.1
22,23,"$13,250",0,17302.4
22,33,"$43,992",1,20840.2
22,45,"$38,285",1,17110.7
22,57,"$40,271",1,19456.3
22,84,"$73,684",1,17362.5
22,52,"$36,920",0,20447.5
22,42,"$61,478",1,14518.3
22,58,"$63,023",1,20197.0
22,75,"$65,536",1,15828.6
22,30,"$36,176",1,20982.6
22,27,"$49,295",1,20618.3
22,45,"$55,956",0,17091.2
22,33,"$53,647",1,20323.6
22,21,"$39,189",1,17627.8
22,85,"$66,082",1,20427.4
22,66,"$23,302",0,20396.2
22,61,"$59,176",0,16100.7
22,39,"$71,848",1,20120.2
22,41,"$48,379",1,19137.2
22,59,"$56,992",0,15645.8
22,43,"$58,271",1,17246.3
22,70,"$53,608",1,17606.3
22,80,"$82,310",1,18395.0
22,30,"$47,338",0,18887.6
22,27,"$57,481",0,17215.4
22,70,"$18,568",0,16054.3
22,19,"$69,588",1,20801.3
22,31,"$55,940",1,16304.1
22,47,"$53,920",1,18646.2
22,23,"$35,990",0,17342.4
22,77,"$46,735",0,15614.9
22,38,"$57,877",1,15396.3
22,46,"$50,618",1,16993.7
22,60,"$47,159",1,21391.0
22,72,"$71,579",0,16400.9
22,50,"$69,271",1,16631.5
22,78,"$50,065",1,21115.5
22,73,"$57,618",1,16440.6
22,59,"$67,770",1,18476.6
22,37,"$22,727",1,17569.8
22,67,"$43,408",1,19550.0
22,35,"$27,600",0,17172.5
22,73,"$42,266",1,20971.2
22,33,"$62,747",0,17759.4
22,65,"$61,443",1,21439.0
22,54,"$63,903",0,18017.0
22,36,"$54,664",1,19677.0
22,57,"$70,729",1,19071.7
22,73,"$47,726",1,18704.6
22,54,"$59,030",0,21694.4
22,57,"$76,692",1,16582.6
22,43,"$74,649",1,16569.5
22,35,"$66,299",0,18501.9
22,79,"$81,567",1,18693.5
22,19,"$38,759",1,16678.8
22,64,"$60,775",1,16937.3
22,73,"$55,680",1,17442.5
22,47,"$45,647",1,17925.8
22,18,"$60,220",1,16770.0
22,20,"$61,420",1,16530.2
22,36,"$35,048",1,19425.8
22,79,"$77,350",0,18375.1
22,82,"$33,608",1,19213.0
22,84,"$77,171",0,17187.8
22,30,"$66,207",1,20931.5
22,28,"$54,995",1,20820.2
22,55,"$97,108",1,20180.3
