state_fips,age,income,urban,weight
19,41,"$30,396",1,16742.2
19,36,"$52,713",1,17449.0
19,57,"$86,947",0,14071.8
19,23,"$46,521",1,16646.3
19,45,"$38,715",0,12826.9
19,79,"$66,223",1,14917.6
19,44,"$47,501",0,14466.8
19,62,"$58,946",1,17323.8
19,67,"$44,847",0,17354.6
19,54,"$29,977",0,13438.7
19,62,"$44,599",0,16240.6
19,50,"$85,126",0,18097.1
19,27,"$98,387",0,16889.5
19,67,"$60,857",1,18478.6
19,29,"$69,482",1,13343.8
19,35,"$65,131",0,15402.5
19,54,"$43,434",0,14686.8
19,23,"$54,488",1,18146.4
19,56,"$56,541",1,16861.5
19,49,"$31,316",1,14623.5
19,23,"$31,959",1,14147.5
19,37,"$36,249",1,15139.8
19,38,"$31,400",0,12791.0
19,36,"$48,998",0,16869.0
19,19,"$73,291",1,16595.1
19,84,"$42,042",0,17745.6
19,18,"$52,040",0,13419.1
19,24,"$63,842",1,18295.8
19,45,"$41,285",1,14593.7
19,62,"$33,109",1,14602.1
19,24,"$43,047",1,17286.5
19,34,"$82,559",1,15994.7
19,75,"$29,758",1,13555.1
19,79,"$84,131",0,12625.7
19,60,"$69,826",1,13764.4
19,22,"$32,486",1,16263.9
19,57,"$56,811",1,17626.9
19,79,"$73,273",0,15258.9
19,46,"$54,334",1,16783.1
19,21,"$45,782",1,13184.8
19,66,"$47,777",1,13918.8
19,58,"$30,958",0,18127.7
19,58,"$42,685",1,14856.2
19,20,"$43,237",0,14300.5
19,47,"$56,030",1,17861.5
19,26,"$48,509",0,14077.3
19,23,"$33,740",1,14974.5
19,21,"$56,150",1,12689.4
19,27,"$86,479",1,16773.2
19,55,"$29,665",0,16891.3
19,63,"$33,355",0,14834.3
19,39,"$48,136",0,18865.7
19,41,"$37,082",1,18579.1
19,44,"$59,023",1,13953.3
19,85,"$37,712",1,13622.3
19,71,"$90,403",0,14804.1
19,58,"$39,263",0,13117.5
19,20,"$55,644",0,18044.3
19,77,"$76,860",0,16628.3
19,23,"$47,217",0,16765.7
19,76,"$49,961",0,16431.4
19,59,"$42,944",0,17169.3
19,59,"$43,155",0,16395.4
19,52,"$65,045",1,17200.1
19,70,"$35,927",0,13663.9
19,42,"$55,204",0,13490.7
19,46,"$56,589",0,12833.5
19,18,"$53,332",1,15019.0
19,59,"$33,456",1,15952.3
19,27,"$72,429",1,18407.1
19,80,"$39,524",1,15143.7
19,63,"$35,937",1,18515.6
19,56,"$33,582",0,15719.1
19,21,"$63,185",0,15654.6
19,33,"$60,883",0,15956.4
19,57,"$61,604",1,15694.7
19,61,"$60,175",0,16891.6
19,62,"$65,103",0,13356.3
19,45,"$53,593",1,17258.5
19,54,"$72,687",0,15665.3
20,18,"$30,022",0,13571.4
20,68,"$70,487",1,15165.4
20,73,"$40,481",1,17896.0
20,23,"$30,575",1,13678.2
20,40,"$45,628",0,18959.6
20,58,"$62,296",0,18270.3
20,35,"$39,433",1,14226.0
20,54,"$44,380",1,13539.1
20,55,"$35,193",0,13671.9
20,65,"$53,437",1,14962.7
20,43,"$58,996",1,15581.7
20,66,"$48,596",0,16188.1
20,63,"$44,083",0,14419.5
20,57,"$50,322",1,15421.1
20,27,"$43,170",0,16653.1
20,31,"$61,326",1,13958.8
20,85,"$49,573",1,14880.7
20,30,"$35,694",1,14761.2
20,72,"$38,426",1,15553.1
20,79,"$75,579",1,15368.0
20,57,"$39,254",0,18767.7
20,38,"$43,553",1,15045.8
20,73,"$65,969",0,13696.8
20,81,"$28,012",1,18328.7
20,73,"$67,735",1,19030.2
20,46,"$41,111",1,14180.3
20,81,"$56,540",1,18134.7
20,73,"$43,465",1,15799.6
20,63,"$61,126",1,18233.6
20,71,"$56,543",1,15024.3
20,34,"$47,200",1,15002.1
20,65,"$33,576",1,18993.5
20,55,"$63,317",1,17742.1
20,36,"$47,323",1,15090.6
20,47,"$48,329",1,17999.3
20,24,"$28,061",1,17878.8
20,19,"$45,893",1,13530.7
20,36,"$39,806",1,14915.1
20,31,"$47,461",1,13928.7
20,31,"$28,592",0,13258.4
20,62,"$50,627",1,16498.0
20,62,"$32,578",1,17036.0
20,50,"$63,186",1,15157.9
20,39,"$50,547",1,16586.6
20,31,"$47,601",1,17331.8
20,34,"$43,688",1,15921.4
20,22,"$46,311",0,17709.4
20,60,"$28,913",1,12915.0
20,40,"$67,903",1,13659.2
20,38,"$30,447",1,15409.4
20,51,"$50,413",1,14307.3
20,76,"$37,911",1,17231.7
20,29,"$52,536",1,15432.8
20,29,"$38,227",1,17415.1
20,46,"$38,293",0,15068.8
20,34,"$75,933",1,12811.6
20,33,"$9,873",1,14588.9
20,53,"$33,898",1,13972.6
20,59,"$26,561",1,12869.9
20,60,"$40,584",1,15732.9
20,21,"$46,017",1,14457.1
20,29,"$34,965",1,14545.5
20,44,"$42,377",1,14329.9
20,19,"$39,107",0,13577.8
20,20,"$29,101",1,17970.9
20,49,"$24,921",1,13753.2
20,84,"$19,712",1,16759.7
20,47,"$33,858",1,15455.5
20,35,"$62,968",1,16747.0
20,72,"$56,641",1,15199.6
20,68,"$31,424",1,13066.2
20,54,"$56,405",1,18012.2
20,58,"$17,803",1,16675.8
20,83,"$40,446",1,16783.0
20,36,"$48,583",1,14732.4
20,42,"$59,257",1,17975.3
20,85,"$35,013",1,17749.6
20,39,"$60,753",1,14739.3
20,72,"$53,333",1,18998.0
20,72,"$50,781",1,12879.2
20,20,"$39,061",1,19140.1
20,73,"$63,342",1,16466.6
20,77,"$56,459",1,12999.7
20,49,"$34,313",1,19108.0
20,28,"$48,450",1,15276.0
20,21,"$44,986",1,16130.1
20,75,"$40,305",1,15987.1
20,35,"$40,321",0,18367.6
20,30,"$69,752",1,16344.4
20,37,"$60,135",1,19022.1
20,45,"$45,004",1,17513.9
20,32,"$45,548",1,15550.0
20,59,"$20,000",1,19097.7
20,19,"$41,788",1,18967.2
20,33,"$36,749",1,16694.8
20,41,"$63,911",1,18831.3
20,75,"$60,715",1,14948.4
20,55,"$76,766",1,14324.0
20,44,"$28,550",1,17215.5
20,80,"$67,330",1,14200.7
20,40,"$46,846",0,13606.9
20,71,"$64,958",1,16216.3
20,43,"$34,985",1,16517.0
20,42,"$21,884",0,14116.1
20,76,"$35,619",1,12936.5
20,59,"$60,707",1,18273.8
20,75,"$53,572",1,16567.6
20,44,"$65,555",1,17205.2
20,19,"$47,852",1,17796.0
20,19,"$36,916",1,15800.9
20,28,"$36,166",1,17476.2
20,71,"$56,803",1,16058.3
20,65,"$41,998",1,13040.9
20,20,"$43,617",1,17754.8
20,36,"$50,649",1,18006.3
20,50,"$31,796",1,13530.1
20,34,"$24,094",1,14054.6
20,29,"$64,936",1,18362.5
20,84,"$50,477",1,14869.0
20,76,"$22,087",1,16521.9
20,28,"$38,010",1,14823.4
20,70,"$28,997",1,17590.7
20,56,"$51,837",1,18484.5
20,38,"$32,926",1,13410.2
20,85,"$40,707",1,13978.7
20,30,"$54,154",1,13295.1
20,19,"$40,456",1,13371.0
20,69,"$45,134",0,17454.6
20,48,"$21,592",1,16536.3
20,18,"$58,806",1,16368.6
20,83,"$21,983",1,18508.0
20,27,"$45,857",1,18882.8
20,53,"$64,030",0,15186.8
20,60,"$72,527",1,18991.3
20,25,"$42,216",1,17994.2
20,27,"$42,357",1,12962.6
20,63,"$66,250",0,17096.2
20,36,"$49,964",0,17656.1
20,40,"$43,144",1,13675.6
20,40,"$68,497",1,14230.2
20,22,"$43,061",1,17374.5
20,43,"$50,928",1,15162.6
20,83,"$47,113",1,12925.6
20,26,"$63,739",0,16378.4
20,40,"$43,135",0,16212.2
20,68,"$35,945",1,17873.7
20,55,"$43,162",1,14426.3
20,30,"$44,575",1,14825.6
20,75,"$67,657",1,12808.9
20,74,"$41,171",1,13913.5
20,54,"$33,931",1,15957.8
20,82,"$51,076",1,16440.2
20,72,"$47,726",1,13516.5
20,60,"$54,522",1,15608.6
20,76,"$49,179",1,12971.3
20,72,"$52,961",1,13909.8
20,24,"$56,027",1,13118.7
20,77,"$41,531",1,16128.7
20,18,"$68,301",1,17456.3
20,40,"$48,906",1,14132.3
20,81,"$39,308",1,15394.3
20,21,"$46,175",1,17819.8
20,29,"$37,983",1,17377.4
20,44,"$37,779",0,14252.1
20,42,"$31,947",1,18047.2
20,20,"$70,388",1,16601.9
20,32,"$52,016",1,14492.9
20,31,"$30,875",1,17026.8
20,30,"$65,669",1,15486.0
20,59,"$43,821",1,14441.8
20,42,"$43,367",1,15557.3
20,52,"$32,241",1,14847.9
20,29,"$68,174",1,16965.2
20,46,"$44,039",1,14178.5
20,35,"$42,753",1,15894.8
20,55,"$60,891",1,17562.1
20,78,"$35,584",1,16818.3
20,66,"$50,475",1,18142.7
20,38,"$11,762",1,13258.9
20,20,"$48,386",1,15768.9
20,54,"$63,678",1,15006.7
20,60,"$71,745",1,18889.4
20,30,"$44,566",1,18905.6
20,35,"$25,152",0,17170.6
20,46,"$9,873",1,17299.6
20,18,"$36,735",1,13937.8
20,69,"$51,463",1,13698.2
20,22,"$48,466",1,13734.9
20,58,"$39,638",1,15920.7
20,29,"$59,754",1,14934.6
20,61,"$42,974",1,14838.6
20,36,"$58,987",0,15038.7
20,41,"$49,651",1,14202.9
20,54,"$37,666",1,15328.2
20,35,"$48,285",1,17007.9
20,45,"$49,368",1,18732.0
20,70,"$57,874",1,14442.6
20,73,"$25,425",1,17544.7
20,24,"$44,321",1,13790.4
20,38,"$27,246",0,16725.0
21,76,"$38,425",0,19576.1
21,22,"$49,591",1,18146.7
21,62,"$57,145",1,16844.6
21,55,"$31,306",1,18977.9
21,81,"$50,900",1,16901.5
21,33,"$52,136",0,14299.9
21,63,"$62,109",1,15962.4
21,59,"$34,939",1,19358.9
21,76,"$29,054",1,16821.1
21,35,"$41,814",1,14357.5
21,84,"$48,400",1,19443.7
21,32,"$57,389",1,15923.0
21,39,"$47,758",1,13756.3
21,81,"$38,782",0,13781.5
21,71,"$52,309",1,19731.9
21,77,"$60,459",1,19575.5
21,41,"$93,814",1,14890.3
21,78,"$40,042",1,14410.6
21,75,"$74,380",1,16410.4
21,79,"$45,942",1,19322.7
21,61,"$50,584",0,18349.2
21,84,"$55,053",0,15054.8
21,59,"$57,074",0,17584.5
21,71,"$15,935",1,13357.8
21,35,"$46,930",1,19677.2
21,43,"$23,941",1,13398.7
21,85,"$24,035",1,13769.5
21,60,"$36,782",1,19164.2
21,62,"$12,579",1,17553.5
21,66,"$57,630",1,18723.8
21,81,"$20,449",0,17630.0
21,44,"$61,243",1,18833.6
21,76,"$49,703",1,17644.3
21,80,"$65,783",0,13375.6
21,71,"$37,665",0,15349.4
21,63,"$30,303",1,19109.3
21,72,"$52,693",1,18995.2
21,80,"$27,335",1,15921.4
21,30,"$18,260",0,18917.6
21,85,"$23,178",0,18887.6
21,53,"$65,468",1,19097.2
21,36,"$42,080",0,13568.1
21,62,"$51,179",1,16966.5
21,50,"$43,213",1,16635.0
21,59,"$61,426",1,17629.6
21,67,"$34,488",1,17869.6
21,54,"$63,968",1,14446.3
21,59,"$51,787",0,16673.2
21,66,"$65,855",1,16345.7
21,50,"$63,597",0,19811.3
21,36,"$41,268",1,17456.6
21,83,"$23,518",0,15480.1
21,32,"$48,689",1,13585.1
21,64,"$25,258",1,17376.1
21,52,"$52,765",1,15098.3
21,18,"$54,612",1,18509.2
21,50,"$53,719",1,19306.3
21,54,"$74,944",1,17921.3
21,66,"$35,590",1,14161.6
21,46,"$60,020",0,14901.1
21,75,"$50,112",1,14812.4
21,25,"$49,228",1,14973.7
21,74,"$53,242",1,18458.5
21,69,"$54,636",1,13456.4
21,78,"$54,662",0,18838.0
21,47,"$27,449",0,16974.4
21,52,"$52,660",1,13447.0
21,52,"$28,667",1,17112.6
21,46,"$60,326",1,16979.9
21,73,"$40,245",1,17282.1
21,51,"$49,435",1,19060.9
21,57,"$36,847",1,15139.6
21,23,"$53,453",0,15370.0
21,34,"$39,734",1,16768.6
21,71,"$57,095",1,16799.5
21,52,"$48,268",1,14558.6
21,51,"$25,365",1,18625.6
21,20,"$47,872",0,16183.5
21,56,"$27,612",0,15975.0
21,82,"$69,879",1,17599.6
21,38,"$31,566",1,13698.5
21,76,"$80,335",1,14844.6
21,43,"$76,146",1,15273.0
21,48,"$75,968",0,14293.3
21,48,"$35,289",1,18054.5
21,79,"$44,878",1,17131.2
21,26,"$32,685",0,16562.4
21,39,"$45,896",1,18507.4
21,22,"$43,792",1,16937.0
21,50,"$56,202",1,14314.1
21,85,"$72,460",1,19877.7
21,22,"$28,808",1,18530.5
21,57,"$57,561",1,18044.7
21,30,"$55,800",0,19322.7
21,47,"$70,757",1,16847.8
21,85,"$44,672",1,18763.6
21,24,"$39,240",1,15675.6
21,61,"$36,433",0,15531.1
21,29,"$42,549",1,13490.9
21,66,"$31,824",0,18195.2
21,55,"$64,057",0,15045.8
21,22,"$48,809",1,16675.2
21,52,"$50,133",1,14631.8
21,38,"$32,821",1,14004.1
21,49,"$49,194",1,17911.1
21,45,"$69,567",1,17521.8
21,42,"$64,975",1,16931.3
21,55,"$53,523",1,17771.6
21,47,"$46,970",1,19643.8
21,81,"$43,013",0,16514.6
21,45,"$52,962",1,17260.6
21,84,"$15,162",1,14765.8
21,65,"$35,353",1,15840.8
21,33,"$23,754",1,18657.3
21,64,"$40,578",1,15129.9
21,43,"$76,944",1,17241.8
21,79,"$41,014",1,14490.6
21,55,"$38,560",1,13588.1
21,34,"$46,667",0,14863.1
21,54,"$39,004",1,17870.0
21,31,"$46,560",0,14337.5
21,73,"$55,792",1,19178.1
21,58,"$58,728",1,18757.9
21,18,"$46,137",0,18517.4
21,68,"$47,312",1,16038.9
21,36,"$60,766",0,15586.9
21,49,"$66,354",1,19556.0
21,67,"$38,239",1,18166.1
21,37,"$49,742",1,18396.9
21,20,"$36,924",0,19173.0
21,57,"$67,707",0,15666.6
21,45,"$17,907",1,17941.0
21,82,"$63,938",1,14015.3
21,42,"$50,204",1,14694.8
21,71,"$56,577",1,17133.5
21,72,"$27,899",0,18132.2
21,36,"$46,923",1,18584.1
21,47,"$39,280",0,15083.8
21,18,"$49,477",1,17904.7
21,51,"$50,167",1,18401.0
21,84,"$50,418",0,17979.3
21,43,"$38,551",1,18523.3
21,21,"$46,916",1,19363.4
21,68,"$40,052",1,18341.7
21,37,"$33,243",1,15946.0
21,67,"$55,666",1,16599.7
21,76,"$63,434",0,14433.5
21,19,"$24,919",1,16691.8
21,31,"$44,569",1,17110.2
21,22,"$44,209",1,14221.3
21,19,"$43,076",1,19108.3
21,37,"$46,227",1,13384.6
21,54,"$20,812",1,17218.8
21,35,"$48,851",1,18613.5
21,58,"$37,358",1,17541.7
21,43,"$36,230",1,15526.0
21,80,"$37,165",1,14529.0
21,27,"$32,116",1,13392.3
21,74,"$33,872",1,14677.0
21,51,"$43,018",1,17150.9
21,38,"$42,543",0,16673.5
21,18,"$44,098",0,19828.7
21,72,"$45,717",0,19731.4
21,26,"$56,066",1,14146.5
21,28,"$36,256",1,19757.0
21,70,"$40,926",1,15663.1
21,72,"$58,710",1,15411.3
21,44,"$44,272",1,13731.7
21,30,"$28,745",0,14984.3
21,21,"$48,470",0,15139.4
21,32,"$59,125",1,19908.0
21,48,"$16,736",1,14347.9
21,36,"$52,236",1,18179.9
21,57,"$46,908",1,13746.9
21,84,"$24,887",0,14574.1
21,28,"$59,668",1,18326.0
21,83,"$52,741",1,14146.4
21,42,"$20,927",1,15237.7
21,50,"$59,223",1,16485.3
21,57,"$53,461",1,17950.1
21,82,"$38,269",1,17700.3
21,31,"$47,416",0,13463.2
21,68,"$82,467",0,17527.3
21,83,"$43,226",0,19018.4
21,84,"$48,698",1,15386.7
21,33,"$74,647",1,14962.7
21,80,"$34,904",1,17337.7
21,40,"$66,516",1,18468.0
21,84,"$44,649",1,13930.8
21,45,"$47,015",1,19615.4
21,66,"$12,175",1,17928.3
21,48,"$51,008",1,14953.7
21,75,"$36,633",1,18752.1
21,73,"$51,393",1,15105.2
21,77,"$14,570",1,15247.8
21,27,"$55,762",1,14370.1
21,26,"$31,223",1,16993.2
21,30,"$32,211",1,15975.7
21,83,"$58,763",1,15076.2
21,24,"$45,827",1,15288.9
22,68,"$40,797",0,19264.7
22,32,"$39,588",0,15494.3
22,70,"$32,061",1,17206.7
22,69,"$73,770",0,16113.0
22,57,"$41,329",1,15021.4
22,51,"$40,505",1,17003.9
22,35,"$70,644",1,20522.2
22,29,"$63,961",1,18979.1
22,24,"$38,931",0,16023.3
22,71,"$55,317",1,15959.6
22,52,"$44,810",1,14825.9
22,48,"$66,251",1,20737.6
22,49,"$50,689",1,17720.1
22,56,"$51,950",0,21169.7
22,22,"$67,165",1,19246.8
22,64,"$57,916",0,15195.1
22,38,"$19,526",1,17172.9
22,18,"$35,852",1,17285.5
22,63,"$38,339",0,17199.3
22,54,"$58,839",0,15658.0
22,23,"$26,991",1,20249.1
22,26,"$68,539",1,17675.7
22,22,"$56,942",0,15625.2
22,51,"$61,778",0,14590.3
22,57,"$43,800",0,15356.4
22,20,"$57,638",0,18403.7
22,43,"$71,988",1,19835.2
22,21,"$37,506",0,14665.5
22,50,"$39,249",1,20007.9
22,29,"$59,943",1,20594.2
22,43,"$46,556",1,18466.1
22,30,"$63,179",1,21044.5
22,57,"$48,913",1,18936.1
22,70,"$72,361",0,14449.0
22,84,"$48,893",1,17060.8
22,40,"$57,618",1,20629.4
22,84,"$48,998",1,16442.6
22,48,"$39,782",1,16578.3
22,32,"$67,225",0,16064.9
22,46,"$63,696",0,19976.6
22,47,"$37,761",1,16800.2
22,27,"$48,013",0,15160.4
22,68,"$55,262",1,14552.1
22,29,"$44,674",1,18430.1
22,80,"$44,834",1,16034.1
22,59,"$68,288",1,20411.0
22,41,"$26,778",0,20680.5
22,81,"$61,122",0,18154.1
22,32,"$64,643",1,19324.7
22,44,"$41,147",1,20721.2
22,59,"$95,477",1,17907.2
22,42,"$63,158",1,15625.5
22,77,"$45,209",1,16608.8
22,61,"$59,686",1,14931.7
22,43,"$54,511",0,19195.1
22,34,"$47,461",1,14921.6
22,72,"$26,135",0,18871.4
22,85,"$51,325",1,15133.3
22,27,"$79,919",1,19563.8
22,33,"$44,847",0,17100.1
22,23,"$57,900",1,17947.1
22,31,"$54,852",1,15803.3
22,24,"$9,784",1,18233.6
22,29,"$41,019",1,16427.7
22,51,"$37,494",1,14861.5
22,85,"$60,346",1,20711.9
22,61,"$28,587",1,18315.3
22,35,"$61,737",1,17746.5
22,64,"$36,840",1,20823.4
22,30,"$74,166",0,17879.8
22,73,"$52,260",1,19538.9
22,24,"$66,887",1,20369.5
22,60,"$69,982",1,19169.0
22,40,"$48,003",1,20752.5
22,40,"$18,420",1,19853.9
22,65,"$40,833",1,20900.9
22,30,"$72,149",0,18499.9
22,70,"$65,162",1,16623.3
22,45,"$49,580",1,19719.4
22,24,"$61,827",0,14960.6
22,46,"$32,358",1,19614.2
22,76,"$27,988",0,17345.5
22,47,"$71,186",1,15914.8
22,62,"$14,782",1,19510.7
22,61,"$58,817",0,18646.1
22,72,"$56,375",1,16752.5
22,79,"$46,025",1,18430.6
22,74,"$55,080",0,17802.1
22,69,"$33,427",1,17218.1
22,73,"$47,434",0,20586.5
22,60,"$46,269",1,16701.3
22,26,"$44,961",0,17354.9
22,47,"$60,414",1,15474.5
22,79,"$53,545",1,15123.0
22,71,"$38,911",1,14198.4
22,58,"$65,010",1,21019.9
22,84,"$57,398",0,20690.0
22,73,"$69,224",1,17941.1
22,55,"$32,498",0,14454.7
22,28,"$34,705",1,15801.7
22,30,"$42,029",1,18491.6
22,74,"$48,715",0,19656.2
22,35,"$75,301",0,17880.8
22,75,"$56,891",1,19809.0
22,27,"$57,273",1,17338.9
22,56,"$65,075",0,14588.0
22,81,"$27,127",1,17782.2
22,61,"$59,096",0,14282.7
22,60,"$47,065",1,17800.4
22,27,"$45,568",1,14133.7
22,67,"$74,545",1,16703.4
22,63,"$47,836",1,17987.1
22,79,"$60,786",1,18851.2
22,37,"$63,448",1,15944.9
22,83,"$37,546",1,14568.3
22,35,"$61,568",1,17630.8
22,18,"$44,981",1,16078.2
22,81,"$54,000",1,20452.7
22,76,"$77,358",1,18204.4
22,74,"$22,643",1,21102.2
22,83,"$37,642",1,16244.4
22,84,"$36,764",0,14197.2
22,84,"$21,538",1,15384.2
22,72,"$62,283",1,17985.1
22,37,"$72,368",0,17517.8
22,79,"$55,332",0,20858.0
22,51,"$41,940",1,16854.4
22,69,"$27,361",1,14898.0
22,56,"$42,115",1,14870.3
22,24,"$48,259",0,18194.4
22,59,"$81,282",1,17149.1
22,44,"$39,840",1,16451.3
22,24,"$55,060",1,15152.4
22,35,"$63,233",0,15224.6
22,72,"$26,473",1,19368.8
22,54,"$65,263",0,18421.0
22,71,"$48,754",0,19636.4
22,84,"$54,902",1,20603.0
22,51,"$15,090",1,16808.9
22,84,"$52,276",1,18028.0
22,61,"$52,559",0,19584.4
22,28,"$45,332",1,15664.6
22,42,"$60,971",0,20401.8
22,73,"$47,694",1,17610.6
22,51,"$71,079",0,15985.4
22,23,"$65,363",0,17901.2
22,59,"$56,925",1,19391.3
22,83,"$67,847",1,15076.7
22,51,"$66,627",1,18995.6
22,27,"$56,364",0,19171.0
22,76,"$49,786",0,16843.8
22,18,"$45,892",1,16091.6
22,84,"$67,613",1,14280.6
22,65,"$88,377",1,15415.8
22,31,"$36,147",1,16488.3
22,18,"$45,182",0,14990.5
22,46,"$50,693",0,19833.5
22,80,"$41,207",1,18912.6
22,38,"$64,028",1,14493.0
22,53,"$51,613",1,18335.4
22,24,"$25,004",1,15328.7
22,29,"$29,365",1,19443.4
22,28,"$54,151",1,17969.5
22,79,"$44,274",0,15293.2
22,48,"$60,322",1,15298.5
22,19,"$67,645",1,18977.5
22,76,"$39,530",1,19464.5
22,30,"$58,823",1,15785.1
22,27,"$37,736",1,16131.6
22,39,"$22,973",1,17204.9
22,44,"$32,804",1,18600.5
22,63,"$66,731",1,17375.6
22,35,"$77,314",0,17072.5
22,49,"$68,407",1,15150.7
22,80,"$42,749",0,16567.8
22,38,"$30,643",1,18228.2
22,33,"$49,678",1,16152.8
22,32,"$41,814",1,21081.9
22,34,"$33,984",1,17156.9
22,81,"$49,490",0,14986.9
22,83,"$39,639",1,20113.4
22,76,"$45,256",1,16626.2
22,83,"$70,954",1,20366.6
22,66,"$35,818",0,20672.9
22,27,"$60,071",1,18891.0
22,51,"$42,043",1,16679.2
22,27,"$51,890",1,20283.1
22,48,"$70,702",1,20730.0
22,24,"$52,011",1,18729.7
22,18,"$45,881",1,19961.0
22,59,"$52,302",1,20546.3
22,61,"$76,575",1,14965.5
22,49,"$76,279",0,14920.5
22,79,"$38,268",1,18631.5
22,47,"$70,989",1,16864.1
22,74,"$85,473",1,19362.4
22,81,"$47,023",0,18886.8
22,61,"$39,619",1,20572.9
22,71,"$51,102",0,17588.7
22,84,"$53,088",0,20344.7
23,37,"$54,060",1,20643.9
23,64,"$21,069",1,15091.9
23,79,"$58,456",0,19762.9
23,71,"$58,784",1,19618.0
23,44,"$44,325",1,14614.7
23,71,"$66,992",1,16735.0
23,22,"$38,540",1,17386.0
23,26,"$51,109",1,18176.0
23,72,"$49,506",0,18230.1
23,40,"$32,213",1,15563.2
23,44,"$50,478",1,18656.4
23,64,"$33,956",0,18842.9
23,49,"$68,607",1,19269.1
23,29,"$64,903",1,19627.9
23,81,"$58,692",1,20576.2
23,76,"$89,143",0,21176.0
23,27,"$42,410",1,19191.9
23,49,"$57,843",0,19260.1
23,57,"$21,468",1,17995.1
23,47,"$40,654",1,17854.8
23,36,"$66,788",0,19266.8
23,25,"$57,645",1,17313.1
23,26,"$76,569",0,21378.2
23,44,"$48,342",0,15988.3
23,44,"$56,428",0,16850.5
23,38,"$50,512",1,17558.4
23,33,"$47,031",1,15336.7
23,47,"$70,094",1,18430.7
23,53,"$38,131",1,16487.2
23,66,"$47,555",1,19615.9
23,32,"$32,159",0,20576.0
23,45,"$54,428",1,18089.7
23,36,"$25,975",1,14963.8
23,40,"$51,467",1,19410.6
23,67,"$79,746",1,20749.2
23,35,"$76,539",0,18707.7
23,78,"$63,978",0,16508.4
23,82,"$43,102",1,18622.0
23,34,"$47,962",0,17835.3
23,71,"$41,530",1,20650.0
23,60,"$49,785",1,17668.9
23,42,"$55,914",0,20615.9
23,74,"$63,420",0,18352.7
23,85,"$37,825",1,19852.3
23,39,"$51,671",1,17178.6
23,59,"$41,828",1,17573.4
23,49,"$57,419",1,20578.4
23,40,"$59,202",1,19573.1
23,67,"$58,880",1,17724.5
23,57,"$60,258",1,14545.4
23,21,"$64,528",0,21174.2
23,62,"$40,539",1,19691.9
23,30,"$20,673",1,15254.9
23,25,"$28,532",1,17941.1
23,82,"$57,248",1,18417.1
23,40,"$45,585",1,15285.0
23,74,"$58,214",1,20396.2
23,77,"$59,788",0,19142.9
23,85,"$64,569",1,20570.2
23,19,"$62,745",1,19997.4
23,21,"$14,735",1,20655.9
23,29,"$61,721",1,15092.5
23,31,"$29,805",1,18470.2
23,67,"$69,571",1,15679.1
23,41,"$72,832",1,15090.9
23,82,"$55,814",1,18762.7
23,28,"$56,514",1,16572.0
23,48,"$29,844",1,16637.3
23,68,"$51,239",0,19866.9
23,50,"$76,476",0,19206.1
23,21,"$48,230",1,21387.8
23,49,"$43,275",1,15276.7
23,32,"$39,653",1,18792.3
23,64,"$41,169",1,21089.6
23,67,"$59,866",1,20556.1
23,44,"$56,174",1,17671.6
23,61,"$50,116",0,18405.5
23,83,"$45,445",1,18555.6
23,58,"$21,913",1,18254.2
23,24,"$33,295",1,16733.5
23,80,"$64,904",1,20664.4
23,75,"$75,543",0,19662.0
23,85,"$82,021",1,15526.7
23,52,"$59,864",1,16379.6
23,78,"$64,167",1,18006.1
23,50,"$34,752",1,19944.1
23,23,"$53,078",1,17477.6
23,64,"$62,352",1,15798.8
23,61,"$35,381",1,20851.4
23,40,"$62,224",1,21009.0
23,32,"$31,578",1,18034.6
23,18,"$44,073",1,14858.7
23,30,"$67,174",1,20982.1
23,51,"$35,674",1,19695.7
23,27,"$50,551",1,18392.4
23,49,"$74,231",1,19754.0
23,23,"$44,923",1,20960.8
23,42,"$51,307",1,15972.7
23,52,"$64,110",0,14816.3
23,40,"$62,908",1,17609.9
23,38,"$55,997",1,17727.0
23,70,"$30,251",0,15596.5
23,52,"$59,899",1,16526.5
23,44,"$49,515",1,17849.9
23,59,"$42,051",1,20384.3
23,46,"$75,011",1,20979.4
23,37,"$30,140",1,18442.8
23,49,"$36,686",1,19223.6
23,51,"$30,827",0,14903.1
23,57,"$45,774",1,21334.1
23,75,"$77,948",1,19970.9
23,73,"$45,420",1,17220.9
23,57,"$38,454",1,19193.3
23,54,"$43,701",0,20394.2
23,48,"$46,123",1,14534.8
23,40,"$34,017",0,16167.7
23,42,"$46,742",1,18924.6
23,69,"$72,747",0,17202.8
23,19,"$62,921",1,14337.3
23,24,"$26,210",0,20878.3
23,74,"$51,293",1,14409.8
23,59,"$41,585",0,16214.5
23,75,"$9,837",1,15984.4
23,30,"$44,612",1,17697.5
23,79,"$60,215",0,18313.6
23,70,"$62,131",0,20195.2
23,48,"$41,653",1,17980.4
23,50,"$68,884",1,20310.6
23,83,"$15,045",1,15881.9
23,85,"$43,684",1,14697.8
23,67,"$73,174",1,19043.3
23,70,"$44,925",1,18464.8
23,63,"$50,047",1,18044.6
23,39,"$65,617",1,14968.8
23,33,"$37,142",1,18427.3
23,73,"$45,352",1,16757.2
23,77,"$56,728",1,19672.8
23,51,"$54,990",1,18146.7
23,30,"$74,311",1,18853.8
23,47,"$40,383",1,21099.2
23,77,"$39,809",1,18861.5
23,60,"$47,934",1,16124.2
