state_fips,age,income,urban,weight
17,43,"$28,387",0,16179.8
17,24,"$21,018",0,15757.0
17,39,"$36,949",0,15122.9
17,51,"$40,885",0,17070.0
17,24,"$29,368",0,17659.5
17,70,"$41,263",1,13299.8
17,65,"$34,263",1,15437.1
17,36,"$55,147",1,13696.1
17,40,"$29,423",1,14612.6
17,71,"$34,569",1,15283.5
17,24,"$47,587",0,13865.4
17,23,"$47,586",1,16955.1
17,71,"$31,567",1,12438.9
17,72,"$49,270",0,15601.5
17,39,"$61,511",0,17056.6
17,24,"$56,125",0,15673.0
17,58,"$28,923",0,15716.9
17,82,"$58,550",0,16724.0
17,63,"$44,639",0,16104.6
17,42,"$31,715",0,12034.1
17,60,"$55,437",0,13353.4
17,60,"$58,316",1,14968.3
17,74,"$48,499",0,13530.1
17,23,"$26,665",0,11954.4
17,28,"$32,103",0,17700.5
17,47,"$36,619",0,13220.5
17,27,"$51,843",0,17662.1
17,26,"$34,712",1,12152.8
17,59,"$46,273",0,14135.3
17,28,"$57,930",0,17570.5
17,31,"$37,698",1,15506.1
17,75,"$46,566",0,17218.6
17,78,"$37,909",0,15953.7
17,18,"$57,679",0,14322.5
17,42,"$44,861",0,13473.0
17,47,"$40,160",0,12178.7
17,34,"$57,082",0,15001.7
17,43,"$44,451",0,15547.6
17,74,"$27,491",1,13246.0
17,50,"$50,707",0,13601.0
17,42,"$46,539",0,13410.9
17,80,"$67,961",0,15792.2
17,25,"$64,884",0,16730.1
17,32,"$39,328",1,16626.9
17,55,"$40,379",0,12060.5
17,81,"$43,188",0,16935.4
17,37,"$40,400",0,13100.1
17,23,"$10,225",0,15919.9
17,73,"$12,275",0,13808.0
17,49,"$53,110",0,15042.3
17,38,"$40,965",0,13030.2
17,24,"$31,822",0,15653.2
17,28,"$48,204",1,13257.3
17,35,"$51,275",0,17031.6
17,25,"$30,498",1,15976.6
17,23,"$38,499",0,12340.1
17,29,"$37,307",1,14297.1
17,29,"$37,543",0,16876.2
17,34,"$70,263",0,16950.9
17,55,"$26,413",0,15491.0
17,18,"$21,054",1,12760.0
17,38,"$44,026",1,14263.9
17,20,"$40,626",0,14127.9
17,68,"$20,501",0,17224.9
17,20,"$25,407",0,12255.7
17,43,"$42,607",0,16146.6
17,43,"$47,509",1,11916.1
17,30,"$50,002",0,16332.4
17,25,"$44,586",0,14944.2
17,73,"$66,043",1,14411.5
17,37,"$52,412",0,14118.2
17,69,"$65,612",1,16407.8
17,39,"$56,653",0,14395.6
17,60,"$22,337",0,16734.4
17,27,"$34,458",1,12386.9
17,30,"$35,173",1,14798.3
17,18,"$64,312",0,14426.8
17,40,"$34,729",0,13802.8
17,75,"$35,208",0,14518.4
17,84,"$44,472",0,16821.8
17,39,"$52,291",1,17827.8
17,52,"$38,520",1,15867.6
17,26,"$60,693",0,11925.5
17,58,"$52,753",1,16571.1
17,55,"$20,505",1,12595.5
17,32,"$22,184",0,16111.4
17,31,"$65,341",1,15750.7
17,70,"$43,998",1,12446.6
17,37,"$39,529",0,14860.2
17,41,"$29,884",1,17846.5
17,75,"$18,588",0,13805.8
17,27,"$45,157",0,16718.5
17,42,"$56,323",0,14726.7
17,36,"$58,874",1,17791.2
17,45,"$49,567",0,12970.7
17,59,"$34,476",1,14519.2
17,30,"$31,262",0,11976.1
17,53,"$36,733",0,17700.3
17,60,"$37,385",1,13398.3
17,54,"$62,892",0,16459.3
17,62,"$48,627",0,13739.3
17,76,"$45,169",0,12332.3
17,65,"$40,421",0,11935.4
17,60,"$38,650",0,12348.9
17,52,"$47,886",0,16997.9
17,46,"$33,202",0,17212.8
17,33,"$20,421",0,16179.9
17,30,"$52,948",0,14232.3
17,48,"$39,972",1,17186.5
17,52,"$44,565",1,14820.8
17,72,"$38,528",1,16541.0
17,51,"$57,371",1,14498.3
17,72,"$65,970",1,15992.0
17,34,"$31,834",0,12740.3
17,61,"$25,665",0,12174.8
17,25,"$27,558",0,13013.1
17,82,"$68,544",0,13846.3
17,28,"$41,740",0,13516.7
17,75,"$69,874",0,13409.6
17,40,"$38,866",0,12586.4
17,54,"$18,978",0,14105.8
17,20,"$43,341",1,15583.0
17,51,"$20,414",0,12303.4
17,28,"$29,650",0,15899.5
17,71,"$34,090",1,13262.3
17,68,"$24,581",1,12109.6
17,52,"$37,257",1,16499.2
17,64,"$51,129",0,11937.1
17,34,"$37,246",0,15058.0
17,46,"$69,775",0,15674.9
17,57,"$22,628",1,14134.0
17,62,"$35,423",0,13637.4
17,67,"$62,564",0,13574.0
17,36,"$36,868",0,17315.7
17,78,"$38,050",1,16893.1
17,48,"$30,258",0,17664.8
17,65,"$36,949",0,12703.5
17,18,"$59,517",0,13892.3
17,22,"$74,965",0,13146.5
17,56,"$42,985",1,14630.8
17,57,"$14,609",0,16068.9
17,35,"$51,951",0,13175.1
17,44,"$64,825",1,14574.4
17,74,"$19,953",0,14471.2
17,19,"$46,145",0,16491.2
17,59,"$49,058",1,16009.8
17,45,"$49,612",0,13251.8
17,20,"$42,228",1,14212.1
17,66,"$49,069",0,15725.4
17,32,"$52,212",1,12716.4
17,27,"$40,806",0,14700.0
17,26,"$63,289",0,17458.0
17,82,"$29,768",0,17583.9
17,33,"$45,880",0,15608.5
17,74,"$44,851",0,15464.7
17,62,"$76,190",0,12435.7
17,44,"$44,655",0,13607.7
17,35,"$40,382",1,15150.7
17,59,"$65,009",0,16358.6
17,60,"$54,926",1,15986.1
17,69,"$54,221",0,12536.4
17,53,"$51,827",0,12603.7
17,43,"$50,380",1,16706.7
17,34,"$59,940",1,17138.2
17,59,"$28,993",0,14558.2
17,57,"$67,481",0,15022.1
17,64,"$41,971",0,15312.3
17,35,"$51,917",0,13555.8
17,71,"$35,313",1,12698.8
17,40,"$22,043",0,16062.9
17,66,"$61,523",0,13481.5
17,35,"$22,682",0,12775.3
17,18,"$56,094",0,14150.7
17,61,"$59,661",1,14268.2
17,23,"$46,750",0,15516.1
17,49,"$22,755",0,16229.7
17,82,"$49,826",0,15747.6
17,72,"$36,421",0,15432.1
17,41,"$41,089",0,14111.6
17,36,"$36,932",0,13835.1
17,47,"$27,171",0,11986.6
17,31,"$75,103",1,16070.9
17,43,"$48,292",1,12100.6
17,68,"$54,854",0,12910.8
17,66,"$31,501",0,12567.9
18,63,"$95,641",0,15469.4
18,72,"$54,566",0,14599.1
18,25,"$62,715",0,15958.0
18,42,"$38,458",0,15406.3
18,25,"$58,420",0,17902.7
18,31,"$34,104",1,13198.0
18,59,"$60,972",0,13690.4
18,70,"$78,442",1,16052.9
18,63,"$49,948",0,17032.7
18,66,"$26,362",1,15670.2
18,71,"$55,646",0,15590.4
18,65,"$37,597",1,14698.7
18,75,"$49,818",0,15893.9
18,39,"$34,546",1,14458.4
18,37,"$36,149",1,13015.2
18,84,"$73,946",0,14334.2
18,34,"$53,679",0,13795.0
18,50,"$53,948",0,17826.8
18,45,"$62,786",0,14027.5
18,41,"$43,291",0,12516.5
18,72,"$43,077",0,17730.4
18,73,"$58,020",0,14514.7
18,55,"$71,873",1,17695.4
18,63,"$47,964",1,12303.6
18,76,"$50,154",0,15595.7
18,46,"$57,873",1,12569.8
18,62,"$47,013",0,14846.3
18,46,"$77,945",0,12603.6
18,72,"$33,830",0,15645.6
18,65,"$65,037",0,14740.7
18,73,"$49,899",0,12452.2
18,43,"$65,043",0,13878.5
18,65,"$57,544",0,17278.1
18,60,"$29,872",0,17621.2
18,80,"$50,655",0,16230.5
18,24,"$69,416",0,15471.2
18,33,"$34,425",0,13957.3
18,20,"$40,083",1,12773.8
18,19,"$41,514",0,13774.0
18,64,"$60,173",1,12886.2
18,67,"$60,272",0,17346.2
18,57,"$75,631",0,13206.2
18,44,"$55,563",0,16474.9
18,80,"$32,728",0,14050.8
18,76,"$54,705",1,16759.9
18,51,"$43,376",0,12284.6
18,48,"$48,756",0,14093.0
18,46,"$37,373",0,17601.4
18,71,"$56,959",0,17818.9
18,61,"$52,542",0,17219.4
18,28,"$91,463",1,13103.5
18,83,"$40,350",0,17972.5
18,39,"$63,284",0,13994.5
18,55,"$35,601",0,17646.5
18,46,"$28,913",0,12880.0
18,57,"$75,480",0,17320.9
18,46,"$22,453",0,14262.9
18,48,"$63,402",0,16287.2
18,52,"$57,279",0,14343.2
18,73,"$29,978",0,17927.7
18,45,"$55,028",0,17579.9
18,30,"$55,116",0,17954.0
18,68,"$13,535",1,12831.7
18,24,"$66,450",0,16018.0
18,33,"$52,084",0,15028.7
18,40,"$74,960",0,12447.6
18,66,"$77,852",0,14765.6
18,33,"$35,119",0,13947.5
18,18,"$63,600",1,13802.7
18,57,"$45,501",1,14297.3
18,43,"$45,151",1,14916.7
18,62,"$24,513",0,17377.2
18,45,"$11,030",0,15215.2
18,69,"$68,731",1,14382.1
18,23,"$57,820",0,12304.1
18,72,"$32,247",0,12155.5
18,65,"$57,881",0,17451.8
18,26,"$62,134",1,17547.4
18,50,"$55,476",0,16989.9
18,51,"$57,082",1,16457.7
18,31,"$54,611",0,17184.0
18,33,"$36,479",1,15624.5
18,23,"$38,068",0,14123.4
18,23,"$46,602",0,16180.7
18,63,"$80,247",0,16130.7
18,52,"$67,661",0,12866.3
18,42,"$76,706",0,17033.4
18,32,"$41,861",0,12241.9
18,21,"$85,280",0,17403.2
18,42,"$64,553",0,13096.9
18,62,"$65,447",0,15085.3
18,57,"$43,099",1,17596.9
18,69,"$23,929",1,13189.0
18,42,"$70,990",1,16060.9
18,51,"$59,088",0,13579.1
18,57,"$70,801",0,17639.7
18,50,"$37,425",0,14221.5
18,47,"$45,244",0,14241.2
18,51,"$71,616",0,13766.3
18,30,"$33,973",1,16750.2
18,71,"$42,268",0,13204.3
18,43,"$42,555",0,14518.8
18,18,"$82,514",0,12737.7
18,30,"$45,657",0,17200.2
18,22,"$58,187",1,17203.3
18,65,"$63,556",0,13434.2
18,19,"$38,216",0,17765.3
18,61,"$36,199",1,14298.6
18,53,"$45,602",1,14984.4
18,35,"$56,783",0,17777.2
18,52,"$40,636",0,16225.4
18,34,"$32,689",0,12352.7
18,54,"$22,952",0,15576.4
18,52,"$41,366",0,14834.5
18,72,"$43,224",1,14612.1
18,25,"$64,551",0,14364.1
18,47,"$50,893",1,12056.2
18,38,"$62,367",0,13507.3
18,52,"$70,097",0,17757.8
18,38,"$57,251",1,12693.9
18,46,"$57,347",0,12816.3
18,62,"$59,167",0,17535.2
18,48,"$36,530",0,17380.9
18,77,"$48,895",0,14972.1
18,27,"$72,917",0,14471.4
18,85,"$47,492",0,13231.5
18,23,"$61,193",0,17596.5
18,43,"$65,356",0,12469.4
18,72,"$55,723",0,16950.7
18,31,"$68,376",0,14969.4
18,79,"$25,173",0,15629.5
18,40,"$43,725",1,15352.7
18,76,"$67,997",0,14809.0
18,67,"$72,241",0,12483.1
18,85,"$47,511",1,17762.3
18,47,"$52,949",1,14239.7
18,67,"$18,335",0,17839.8
18,24,"$60,138",0,12082.8
18,76,"$60,487",0,14743.1
18,28,"$35,602",0,13116.0
18,70,"$47,473",0,15404.6
18,79,"$52,767",1,14685.8
18,48,"$65,186",0,14544.6
18,53,"$53,694",0,12051.7
18,52,"$64,441",0,17796.9
18,55,"$66,171",1,16965.3
18,79,"$56,663",0,13935.4
18,65,"$61,711",0,14314.1
18,36,"$50,146",0,13220.4
18,82,"$53,297",1,15508.9
18,36,"$55,624",1,14336.7
18,23,"$61,195",0,17762.4
18,65,"$26,360",0,14168.0
18,53,"$48,727",1,16935.8
18,42,"$32,543",0,14591.8
18,35,"$49,883",1,16750.3
18,23,"$43,376",0,16682.7
18,53,"$41,098",0,16166.4
18,78,"$46,577",1,13783.9
18,35,"$57,113",1,12512.3
18,60,"$41,122",1,14664.0
18,47,"$56,274",0,16487.0
18,73,"$45,319",0,17483.8
18,30,"$80,289",1,17456.7
18,53,"$41,720",0,15073.4
18,39,"$52,348",0,17635.5
18,53,"$50,562",1,14515.9
18,72,"$35,931",0,14856.1
18,32,"$63,590",1,12416.4
18,62,"$39,217",0,12520.3
18,82,"$50,535",1,14811.7
18,45,"$61,613",0,16587.0
18,60,"$53,894",0,15056.9
18,71,"$32,219",0,12135.7
18,22,"$50,638",0,17825.7
18,43,"$31,489",0,15067.1
18,84,"$78,395",0,17487.9
18,39,"$54,851",0,12985.1
18,77,"$44,436",0,16757.0
18,18,"$36,761",0,13339.8
18,23,"$41,566",0,17016.5
18,79,"$47,605",0,15880.8
18,38,"$34,721",0,14622.0
18,19,"$54,523",1,13766.0
18,45,"$70,313",0,12202.7
18,36,"$46,144",0,17024.4
18,67,"$35,016",0,15957.6
18,57,"$24,619",0,17574.2
18,36,"$32,380",0,14376.7
18,57,"$68,714",0,12403.4
18,38,"$56,404",0,12707.5
18,23,"$71,375",0,12049.5
18,37,"$40,047",0,13181.4
18,57,"$43,879",0,14329.1
18,29,"$71,494",0,15958.8
18,62,"$54,445",0,13876.1
18,53,"$43,749",1,17240.2
18,54,"$41,180",0,17705.6
18,21,"$68,448",1,12541.7
18,72,"$57,309",1,16312.3
19,73,"$42,938",1,19174.0
19,32,"$48,913",1,17535.6
19,51,"$90,787",1,18867.3
19,32,"$63,807",1,16587.6
19,77,"$28,658",0,13076.5
19,31,"$62,772",0,18152.4
19,85,"$58,094",0,13566.8
19,82,"$21,909",1,15602.1
19,50,"$58,336",1,18488.8
19,26,"$49,089",1,18694.3
19,38,"$46,253",1,14870.8
19,39,"$51,309",0,13946.9
19,34,"$56,871",1,13847.1
19,48,"$50,142",1,13959.6
19,84,"$73,706",1,17499.5
19,33,"$85,903",1,14361.5
19,47,"$41,479",1,15308.5
19,55,"$45,449",0,17910.2
19,40,"$37,830",1,18355.3
19,38,"$41,902",1,13381.0
19,50,"$80,983",1,17799.0
19,37,"$47,626",1,13533.7
19,21,"$67,072",0,17305.6
19,80,"$45,739",1,17937.1
19,65,"$35,866",0,15804.5
19,85,"$63,550",0,18077.6
19,34,"$63,305",0,13347.3
19,55,"$40,315",1,19000.3
19,61,"$62,891",0,16332.1
19,74,"$32,861",0,16154.1
19,78,"$41,771",0,17363.2
19,32,"$63,844",1,18321.3
19,18,"$48,554",1,14781.4
19,27,"$64,964",0,13568.1
19,24,"$53,536",0,18687.9
19,28,"$29,428",1,18552.0
19,54,"$46,551",1,17805.7
19,66,"$31,022",1,17289.5
19,82,"$50,949",0,17149.6
19,44,"$74,576",0,14966.4
19,32,"$57,488",0,15269.8
19,58,"$51,632",1,14272.4
19,78,"$46,814",1,14633.0
19,82,"$42,447",1,14316.2
19,21,"$38,496",1,15427.7
19,81,"$90,974",1,16043.3
19,69,"$83,922",1,18231.6
19,67,"$74,215",1,14238.2
19,43,"$75,781",0,19256.7
19,71,"$25,973",1,16965.1
19,66,"$37,132",0,16913.0
19,45,"$53,279",0,13559.7
19,21,"$21,938",0,13557.0
19,38,"$53,411",0,17208.5
19,32,"$69,335",1,15487.7
19,21,"$58,504",1,19558.4
19,52,"$75,605",1,15575.5
19,47,"$86,933",0,14232.8
19,74,"$72,382",0,18670.6
19,83,"$64,793",0,17435.1
19,67,"$10,613",1,15351.3
19,22,"$52,148",0,15155.8
19,42,"$41,229",1,14318.2
19,64,"$72,383",1,14267.6
19,59,"$72,253",1,16869.9
19,72,"$57,941",1,18938.9
19,45,"$61,175",0,13763.0
19,35,"$56,692",1,15018.2
19,71,"$68,443",0,15621.2
19,37,"$52,875",1,15147.3
19,42,"$52,150",1,19512.6
19,79,"$76,251",1,15996.9
19,64,"$42,683",0,17342.5
19,75,"$84,159",1,15620.1
19,28,"$78,198",0,16806.7
19,26,"$42,018",0,17237.1
19,50,"$81,686",1,18179.1
19,77,"$47,462",1,18135.3
19,73,"$41,645",1,14458.9
19,75,"$55,040",0,18770.9
19,29,"$83,950",0,13458.6
19,36,"$60,923",0,14686.8
19,83,"$64,810",1,13609.8
19,57,"$103,243",0,16094.4
19,21,"$68,693",0,17220.6
19,22,"$67,734",1,15571.0
19,70,"$59,933",1,18783.9
19,35,"$45,143",0,16496.3
19,83,"$57,666",1,14180.9
19,29,"$55,961",1,14025.4
19,63,"$45,208",1,14392.5
19,71,"$46,331",0,19054.7
19,64,"$18,667",1,16299.8
19,18,"$24,953",0,15514.0
19,48,"$40,730",1,16761.0
19,67,"$71,851",1,17164.1
19,26,"$28,395",1,16923.7
19,24,"$49,721",1,13218.1
19,63,"$73,184",0,19378.5
19,64,"$54,644",1,18232.1
19,25,"$33,884",1,13348.4
19,74,"$71,758",1,17488.4
19,33,"$68,199",0,15799.3
19,19,"$40,239",1,16974.2
19,21,"$72,336",1,17686.7
19,80,"$80,877",0,15593.5
19,24,"$54,534",0,14286.5
19,36,"$77,313",1,16385.5
19,34,"$76,173",0,14824.0
19,85,"$33,491",1,13707.8
19,53,"$74,321",1,16880.9
19,51,"$40,242",1,15407.5
19,54,"$64,169",1,16568.6
19,34,"$50,348",1,13969.7
19,26,"$69,399",1,16705.2
19,74,"$58,919",0,14172.7
19,37,"$42,539",1,19038.8
19,35,"$54,423",0,14695.3
19,67,"$78,047",1,18849.7
19,25,"$48,279",1,15254.5
19,62,"$33,012",1,15377.3
19,66,"$45,858",1,13782.0
19,40,"$49,132",1,19297.8
19,30,"$64,183",1,15557.8
19,56,"$79,527",0,14637.6
19,21,"$77,655",1,18432.3
19,44,"$59,742",1,16214.2
19,33,"$62,243",0,16632.0
19,31,"$50,471",0,16338.3
19,68,"$38,042",1,17580.5
19,20,"$55,285",0,17168.1
19,29,"$50,980",1,13807.3
19,55,"$70,013",0,13597.5
19,43,"$45,880",1,15839.8
19,80,"$19,981",1,18427.5
19,77,"$56,256",1,15308.0
19,80,"$35,762",1,16887.8
19,30,"$44,776",0,14856.4
19,84,"$51,003",1,15810.8
19,73,"$50,165",1,14223.8
19,52,"$66,420",1,15370.6
19,75,"$33,684",0,13738.2
19,45,"$43,147",1,17787.7
19,63,"$61,141",0,17551.8
19,77,"$39,870",1,17252.5
19,26,"$75,980",1,16300.4
19,74,"$50,586",1,17220.6
19,39,"$94,007",0,15673.5
19,26,"$32,429",1,13752.3
19,66,"$36,820",1,14681.9
19,68,"$61,661",1,15278.4
19,40,"$45,341",1,13437.8
19,32,"$84,771",0,14802.3
19,76,"$38,552",1,16465.5
19,64,"$68,803",1,14485.8
19,60,"$62,035",0,14045.9
19,31,"$55,237",0,14722.8
19,84,"$52,010",1,15967.0
19,55,"$78,795",1,16211.6
19,59,"$65,157",1,18800.8
19,58,"$35,108",1,18438.4
19,39,"$24,824",0,16996.6
19,41,"$53,293",0,13343.2
19,45,"$80,214",1,16850.1
19,83,"$47,395",0,17684.9
19,28,"$89,218",1,14834.2
19,50,"$40,978",0,16705.1
19,82,"$63,703",0,16935.0
19,43,"$60,791",1,19193.5
19,70,"$48,125",0,19346.7
19,62,"$44,309",0,16340.3
19,53,"$45,741",0,14880.3
19,78,"$55,582",1,18078.2
19,75,"$84,077",0,14965.4
19,71,"$53,791",0,16205.7
19,67,"$76,224",0,17572.7
19,18,"$57,281",0,18706.2
19,59,"$45,774",0,18637.6
19,80,"$70,521",0,18158.8
19,35,"$68,359",1,18219.1
19,77,"$73,956",1,17513.9
19,54,"$82,210",1,17674.2
19,20,"$85,317",0,14820.2
19,37,"$21,360",1,14100.4
19,65,"$77,408",0,19511.8
19,45,"$61,107",1,14391.8
19,77,"$38,672",1,14576.0
19,35,"$38,081",1,17688.5
19,75,"$50,285",0,14422.9
19,47,"$77,968",1,16256.2
19,23,"$57,606",1,14151.3
19,35,"$66,051",1,18959.0
19,37,"$31,498",0,16306.2
19,25,"$59,290",1,14808.2
19,66,"$72,134",0,16416.4
19,75,"$47,950",1,14444.9
19,51,"$73,375",1,18757.7
19,41,"$48,446",0,13975.0
19,55,"$37,985",1,16085.9
19,61,"$63,698",0,14588.2
20,80,"$29,755",1,15265.6
20,80,"$51,778",1,13568.9
20,68,"$48,819",1,13498.3
20,42,"$43,757",1,16472.1
20,57,"$46,204",1,13212.0
20,33,"$57,775",1,18737.0
20,65,"$46,776",1,19157.4
20,24,"$47,820",1,18566.0
20,28,"$44,886",1,17113.6
20,77,"$65,442",1,13749.9
20,51,"$45,744",1,13767.8
20,77,"$42,079",1,13871.8
20,24,"$52,849",1,16523.5
20,51,"$39,381",1,13057.5
20,43,"$56,676",1,14201.4
20,29,"$27,405",1,13183.8
20,65,"$41,828",1,14529.4
20,44,"$43,017",0,13181.3
20,24,"$57,107",1,16789.5
20,74,"$37,695",1,18400.7
20,23,"$48,562",1,14249.2
20,40,"$62,582",1,18220.8
20,40,"$30,207",1,17815.0
20,68,"$44,680",1,14751.9
20,32,"$34,445",1,13421.6
20,39,"$48,459",1,14455.3
20,61,"$38,095",1,15977.5
20,59,"$44,249",1,13810.4
20,49,"$52,776",1,17595.7
20,25,"$40,863",1,13390.2
20,63,"$40,419",1,14213.3
20,29,"$58,051",1,18851.7
20,67,"$40,705",1,17452.2
20,49,"$34,123",1,18192.7
20,18,"$39,539",1,16781.4
20,28,"$60,872",1,16078.6
20,35,"$42,497",0,17745.7
20,33,"$47,874",1,15299.3
20,70,"$31,844",1,19292.9
20,49,"$33,351",1,16820.6
20,36,"$53,409",1,16906.1
20,34,"$74,194",1,15569.5
20,69,"$41,338",1,14907.0
20,42,"$46,422",1,16953.8
20,20,"$39,792",1,15655.7
20,49,"$45,524",1,19248.3
20,23,"$44,933",1,13976.8
20,49,"$41,347",1,14663.2
20,53,"$52,715",1,17220.0
20,60,"$55,854",0,13768.7
20,56,"$44,324",1,14734.8
20,52,"$39,937",1,18356.6
20,84,"$61,292",1,13559.1
20,55,"$50,729",1,14549.4
20,67,"$39,314",1,19451.3
20,42,"$26,521",1,16523.7
20,52,"$63,236",1,13704.9
20,36,"$62,779",1,17750.1
20,38,"$46,810",1,15982.3
20,80,"$53,399",1,16407.0
20,60,"$61,349",0,13366.8
20,42,"$47,315",1,13642.5
20,49,"$31,396",1,15670.1
20,44,"$48,271",1,15225.3
20,76,"$39,476",1,18350.8
20,65,"$49,754",1,17055.9
20,73,"$54,844",1,15498.0
20,57,"$48,945",1,14105.3
20,44,"$37,940",0,18672.2
20,58,"$34,287",1,19045.5
20,42,"$61,868",1,14587.8
20,46,"$38,301",0,17678.9
20,28,"$51,756",1,14079.5
20,30,"$47,956",1,18581.0
20,64,"$43,522",1,16828.0
20,74,"$47,179",1,19240.7
20,61,"$56,756",1,16370.6
20,32,"$44,109",1,16160.1
20,45,"$45,596",1,13755.9
20,61,"$36,512",1,12994.4
20,25,"$12,739",1,16339.7
20,38,"$64,766",1,17757.3
20,60,"$31,918",1,14115.7
20,79,"$70,600",1,15232.2
20,18,"$43,581",1,14055.8
20,74,"$56,709",1,17076.5
20,81,"$49,488",1,14199.8
20,84,"$21,314",0,16875.0
20,41,"$47,926",1,13762.9
20,78,"$28,603",1,18536.0
20,36,"$21,551",1,16098.8
20,33,"$46,798",1,13206.6
20,56,"$56,777",1,15421.8
20,23,"$32,035",1,16347.0
20,53,"$24,360",1,15306.1
20,85,"$31,847",1,15535.5
20,27,"$49,687",1,16710.0
20,34,"$9,999",1,14565.1
20,52,"$27,581",1,15752.7
20,82,"$31,379",1,13809.0
20,49,"$51,281",1,13713.2
20,63,"$24,760",1,13180.4
20,62,"$29,056",1,16015.6
20,85,"$59,049",1,14030.0
20,24,"$44,510",0,14942.6
20,29,"$40,768",1,18226.3
20,44,"$29,374",1,15647.6
20,31,"$52,490",1,14893.1
20,27,"$17,045",1,14331.8
20,28,"$48,085",1,17869.5
20,36,"$58,123",0,15763.3
20,23,"$38,436",1,18427.4
20,72,"$19,226",1,18913.6
20,58,"$53,238",1,17553.2
20,37,"$41,255",1,17406.1
20,72,"$64,402",1,19230.8
20,74,"$38,824",1,14139.6
20,78,"$46,012",1,13332.8
20,81,"$38,271",1,15860.6
20,36,"$42,422",1,18330.3
20,19,"$30,602",1,16021.5
20,54,"$38,058",0,13664.2
20,20,"$31,330",1,16182.6
20,48,"$28,944",0,14178.0
20,85,"$68,250",1,16148.8
20,30,"$67,103",1,16273.3
20,84,"$31,149",1,16801.5
20,48,"$39,086",1,17779.1
20,41,"$35,015",1,18360.8
20,45,"$50,535",1,16857.0
20,81,"$44,899",1,13479.1
20,18,"$51,230",1,16232.1
20,63,"$50,840",1,15472.2
20,32,"$50,301",0,15778.8
20,37,"$42,013",1,18426.6
20,77,"$46,784",1,17368.3
20,66,"$9,999",0,17409.2
20,37,"$28,059",1,15166.9
20,73,"$58,512",1,17068.3
20,30,"$42,839",1,13014.3
20,35,"$39,788",1,19084.1
20,56,"$31,997",1,16831.7
20,52,"$53,100",1,13621.7
20,81,"$60,957",0,19400.7
20,85,"$51,916",1,18329.2
20,39,"$52,635",1,18784.8
20,36,"$38,068",1,15397.0
20,62,"$50,788",0,14315.6
20,35,"$49,172",1,18511.4
20,21,"$57,661",1,18688.7
20,57,"$47,207",1,13277.3
20,76,"$32,784",1,15925.1
20,24,"$56,024",1,17881.3
20,39,"$19,515",1,13218.2
20,73,"$22,901",1,17247.5
20,35,"$27,400",0,15294.4
20,83,"$39,387",1,18562.0
20,26,"$65,582",1,14075.2
20,67,"$27,795",0,16499.5
20,44,"$42,550",1,18943.8
20,52,"$41,013",1,13711.3
20,30,"$48,196",0,13951.8
20,56,"$39,832",1,15119.5
20,41,"$41,933",1,15106.5
20,70,"$52,596",1,13559.9
20,18,"$52,480",1,15997.5
20,53,"$48,486",1,16687.9
20,18,"$52,550",1,19432.2
20,62,"$33,318",1,17746.6
20,81,"$55,154",1,18645.5
20,22,"$66,983",1,17314.6
20,81,"$52,131",1,17264.7
20,57,"$43,683",1,18370.6
20,28,"$55,545",0,14922.4
20,39,"$36,837",1,14956.9
20,61,"$47,028",1,19477.7
20,46,"$22,853",1,16525.4
20,32,"$49,906",1,17616.4
20,53,"$48,129",0,15341.6
20,43,"$36,127",1,13428.3
20,33,"$39,479",1,19291.1
20,35,"$31,677",0,18326.1
20,74,"$60,682",0,18715.0
20,73,"$55,592",0,14900.4
20,84,"$51,112",1,18762.0
20,36,"$27,164",0,14620.6
20,18,"$70,496",1,13931.4
20,64,"$56,559",1,16458.1
20,65,"$47,773",1,14425.2
20,53,"$49,400",0,14624.7
20,76,"$54,477",1,14876.8
20,59,"$44,340",1,17137.2
20,29,"$56,135",1,18703.6
20,25,"$32,510",1,16900.9
20,46,"$47,003",1,15283.8
20,53,"$55,123",1,14088.5
20,28,"$54,943",1,14377.3
20,44,"$74,652",1,13621.1
20,60,"$34,411",1,18868.1
20,36,"$54,068",1,19405.4
21,83,"$43,241",1,14609.5
21,62,"$49,259",1,14752.5
21,73,"$19,002",1,14013.1
21,21,"$34,513",1,20059.0
21,45,"$66,896",1,18556.4
21,77,"$31,298",0,18954.5
21,75,"$65,633",1,19383.7
21,85,"$64,758",0,18005.0
21,43,"$30,931",0,19706.5
21,30,"$67,207",1,17687.6
21,30,"$49,676",1,16175.9
21,46,"$47,615",1,17437.9
21,43,"$45,027",1,19631.8
21,21,"$63,712",1,15484.6
21,38,"$24,455",0,19379.4
21,62,"$63,593",1,14704.6
21,55,"$48,202",0,15227.0
21,20,"$25,567",1,16219.5
21,37,"$66,158",1,16399.6
21,32,"$59,239",0,18409.6
21,82,"$46,286",1,13819.9
21,64,"$41,955",1,16285.7
21,43,"$26,315",1,17531.0
21,44,"$38,360",1,15079.5
21,41,"$47,711",1,18673.8
21,60,"$43,438",1,18877.8
21,61,"$59,162",1,16371.6
21,78,"$10,678",0,14913.1
21,82,"$26,523",1,13936.3
21,43,"$37,848",1,18415.4
21,55,"$53,552",1,14967.4
21,26,"$25,613",1,18666.0
21,51,"$62,813",1,14761.2
21,82,"$50,872",0,14569.1
21,64,"$24,401",1,15018.8
21,72,"$55,722",0,19901.7
21,65,"$49,309",1,17557.6
