state_fips,age,income,urban,weight
16,40,"$24,231",1,12693.8
16,46,"$38,590",1,15409.8
16,37,"$57,070",1,12202.0
16,39,"$49,086",1,13624.6
16,72,"$13,625",1,13190.2
16,61,"$53,533",1,11857.3
16,61,"$32,346",1,15229.7
16,56,"$75,233",1,12833.2
16,33,"$43,118",1,14703.2
16,42,"$26,488",0,12030.0
16,71,"$55,680",1,12519.9
16,20,"$57,051",1,11627.4
16,36,"$40,780",0,11937.2
16,26,"$44,350",1,14351.7
16,67,"$37,409",1,11076.7
16,50,"$22,301",1,15242.8
16,57,"$39,465",1,11199.9
16,66,"$23,403",1,13813.3
16,47,"$22,791",1,13757.7
16,55,"$68,558",1,14456.0
16,30,"$20,129",1,13042.4
16,50,"$54,077",1,11602.2
16,54,"$63,348",1,14933.1
16,31,"$54,223",1,13101.6
16,47,"$61,319",1,15182.7
16,73,"$46,160",1,12037.2
16,51,"$68,581",1,11993.0
16,20,"$58,341",0,11651.5
16,36,"$41,213",1,12900.5
16,79,"$58,167",1,13469.5
16,68,"$37,208",1,12157.3
16,44,"$61,217",1,10916.1
16,66,"$47,230",1,12300.3
16,43,"$53,387",1,14993.1
16,38,"$61,977",1,14340.2
16,27,"$56,082",1,13983.2
16,29,"$53,215",0,11015.9
16,55,"$67,731",1,10923.8
16,60,"$57,658",1,12152.7
16,61,"$51,263",1,11655.1
16,37,"$59,197",1,12450.8
16,37,"$72,412",1,14488.6
16,82,"$25,849",1,12562.9
16,43,"$59,584",1,14364.5
16,62,"$10,330",0,14697.0
16,55,"$29,397",1,12377.6
16,43,"$56,368",1,14298.9
16,58,"$56,139",1,15420.2
16,20,"$29,046",1,13574.1
16,28,"$11,272",1,11101.8
16,53,"$50,855",1,14843.6
16,70,"$64,980",1,15212.4
16,18,"$41,056",1,13454.2
16,74,"$51,600",1,11610.9
16,33,"$64,438",1,15015.8
16,85,"$39,331",1,15211.7
16,61,"$36,634",1,14319.3
16,51,"$45,776",1,11103.4
16,53,"$14,145",0,10902.8
16,71,"$30,158",1,13038.9
16,43,"$57,800",0,13224.8
16,65,"$63,302",1,13390.1
16,66,"$33,086",1,13786.3
16,46,"$46,923",1,14131.2
16,54,"$42,180",1,12243.0
16,36,"$42,553",1,11236.7
16,36,"$37,170",1,14072.4
16,82,"$77,210",1,14549.2
16,42,"$69,166",1,13231.6
16,85,"$66,388",1,11678.6
16,41,"$66,881",1,11335.7
16,29,"$19,301",0,11772.4
16,73,"$46,021",1,11848.0
16,29,"$32,097",0,11585.8
16,46,"$52,677",1,13041.8
16,28,"$67,193",0,11030.4
16,64,"$48,286",1,10836.7
16,49,"$13,336",1,13000.9
16,81,"$48,093",1,11013.2
16,30,"$36,585",1,15588.1
16,80,"$65,847",1,13369.0
16,33,"$68,029",1,12758.6
16,79,"$39,201",1,10634.7
16,34,"$30,320",1,12832.4
16,36,"$66,049",1,10839.3
16,18,"$40,104",1,12215.5
16,46,"$37,558",1,13293.6
16,67,"$23,164",1,15519.2
16,31,"$54,283",1,11269.1
16,30,"$60,269",1,13093.1
16,38,"$43,791",1,15556.6
16,20,"$85,012",1,14493.2
16,27,"$58,282",1,10974.9
16,39,"$83,229",1,12152.3
16,71,"$53,389",1,14891.1
16,80,"$57,527",0,15822.7
16,47,"$61,714",1,11264.7
16,51,"$43,829",1,13236.5
16,80,"$42,722",1,15222.0
16,23,"$19,028",1,15885.2
16,21,"$79,273",1,13612.8
16,80,"$58,159",1,12946.5
16,39,"$44,619",1,12267.3
16,53,"$45,167",1,11766.7
16,80,"$49,634",1,10763.6
16,45,"$52,746",1,12098.1
16,25,"$51,049",1,12300.0
16,41,"$15,887",1,11625.8
16,48,"$50,218",1,11602.9
17,41,"$37,910",0,17065.8
17,69,"$18,149",1,12495.8
17,18,"$47,176",0,11532.5
17,37,"$42,719",0,14168.8
17,64,"$37,513",0,13159.0
17,34,"$48,667",0,15239.6
17,27,"$41,419",1,12908.7
17,61,"$34,829",1,15836.3
17,56,"$32,129",0,15075.2
17,61,"$24,221",0,11821.2
17,28,"$32,404",0,17078.2
17,59,"$22,955",0,14628.3
17,48,"$46,143",0,14826.4
17,76,"$47,866",0,16096.8
17,82,"$48,607",1,13281.7
17,46,"$38,214",0,15398.1
17,70,"$41,880",0,12664.3
17,22,"$44,048",0,15228.9
17,26,"$56,607",0,12419.7
17,62,"$49,223",0,17115.5
17,60,"$37,194",1,11605.9
17,72,"$40,914",1,16911.2
17,71,"$41,408",0,15937.2
17,56,"$34,960",0,17118.5
17,62,"$27,662",0,13049.5
17,55,"$62,116",0,14916.9
17,39,"$27,050",0,12593.3
17,63,"$44,806",0,16250.1
17,54,"$35,404",0,13600.9
17,64,"$25,545",0,11505.8
17,19,"$29,701",0,16831.7
17,83,"$39,496",0,11528.9
17,63,"$26,475",0,13232.0
17,43,"$22,007",0,12580.5
17,82,"$39,732",1,14180.6
17,33,"$34,934",0,14679.5
17,49,"$22,547",0,15366.7
17,66,"$38,359",0,16306.9
17,22,"$39,230",1,13853.3
17,75,"$34,842",1,16855.4
17,35,"$44,475",0,13890.1
17,19,"$40,041",0,13629.0
17,63,"$38,646",1,12621.7
17,32,"$31,174",0,16171.5
17,84,"$46,645",1,12650.8
17,41,"$54,959",0,16968.9
17,69,"$45,398",1,14902.0
17,18,"$45,720",0,14094.8
17,85,"$60,751",1,13614.2
17,23,"$40,839",0,15459.9
17,25,"$26,514",1,15793.6
17,60,"$34,248",0,11856.3
17,26,"$33,805",0,16660.5
17,82,"$45,642",0,13057.9
17,27,"$32,807",0,16467.0
17,24,"$56,815",0,13246.3
17,45,"$39,276",1,15798.6
17,27,"$29,893",0,12725.5
17,68,"$38,970",0,17130.3
17,82,"$51,131",0,13054.8
17,30,"$51,940",0,16227.8
17,40,"$53,075",0,12796.8
17,63,"$33,665",1,16069.0
17,28,"$43,021",0,13038.7
17,81,"$67,089",0,16253.7
17,65,"$39,955",0,14992.1
17,75,"$62,542",1,15653.6
17,25,"$39,494",0,11687.4
17,81,"$19,576",0,13854.3
17,34,"$45,081",0,14714.0
17,67,"$31,878",0,13914.2
17,70,"$45,074",0,14619.7
17,70,"$66,065",1,15788.7
17,48,"$46,757",0,16251.1
17,71,"$46,505",1,14612.4
17,54,"$35,866",0,12065.1
17,43,"$37,536",0,13527.6
17,53,"$43,892",0,14157.2
17,36,"$35,202",0,15834.2
17,42,"$33,862",0,16423.4
17,83,"$46,751",0,11900.3
17,70,"$45,152",1,15052.8
17,50,"$21,514",0,16003.2
17,60,"$31,290",1,13904.8
17,48,"$39,591",0,16157.0
17,82,"$23,482",0,15557.7
17,57,"$49,887",0,13763.9
17,48,"$30,528",0,12981.8
17,19,"$62,926",1,14741.5
17,78,"$39,016",0,12524.1
17,68,"$39,833",0,15743.3
17,31,"$47,435",0,11865.6
17,39,"$57,251",1,12823.6
17,84,"$47,904",0,11763.4
17,67,"$50,145",1,14743.5
17,57,"$40,726",0,11700.8
17,19,"$48,367",1,13830.2
17,52,"$40,565",0,16984.3
17,22,"$36,143",0,14081.2
17,37,"$34,085",1,14363.0
17,38,"$54,699",0,15325.9
17,28,"$37,839",1,13586.2
17,70,"$39,360",0,16983.7
17,51,"$24,628",0,16333.0
17,27,"$34,668",0,12731.2
17,26,"$43,145",0,14996.1
17,73,"$43,335",0,16545.5
17,19,"$20,863",1,15359.3
17,21,"$53,898",1,12950.5
17,68,"$39,106",1,17036.1
17,33,"$53,713",0,13040.1
17,40,"$35,003",0,14274.7
17,64,"$69,578",1,15987.1
17,24,"$33,331",0,15420.3
17,52,"$53,053",0,12960.2
17,51,"$28,355",1,15450.8
17,84,"$35,280",0,16125.1
17,77,"$30,420",1,14687.3
17,59,"$28,251",0,15761.6
17,49,"$41,052",0,16170.4
17,26,"$66,670",0,15039.2
17,39,"$50,036",0,14340.6
17,60,"$36,162",1,12610.6
17,20,"$36,769",0,16957.8
17,80,"$48,925",0,15013.7
17,37,"$42,582",1,13092.3
17,35,"$40,421",1,15561.3
17,77,"$55,924",0,16047.4
17,62,"$32,002",0,12827.1
17,34,"$46,358",0,16967.4
17,19,"$55,398",1,15769.9
17,24,"$58,442",0,12456.6
17,23,"$30,908",0,13482.2
17,23,"$57,752",0,16262.8
17,80,"$60,887",0,13043.0
17,51,"$27,720",1,12224.5
17,47,"$18,114",0,13905.9
17,79,"$69,735",1,13168.7
17,25,"$29,051",1,12699.9
17,46,"$52,643",0,13373.7
17,42,"$27,339",1,14778.5
17,84,"$48,656",0,14263.3
17,37,"$45,091",1,16117.1
17,60,"$32,867",1,12242.8
17,49,"$37,638",0,16484.4
17,30,"$66,654",1,15628.8
17,47,"$45,547",1,15652.0
17,33,"$69,603",1,12207.5
17,77,"$52,559",1,12064.1
17,62,"$43,997",0,12443.9
17,35,"$54,199",1,12689.2
17,29,"$24,431",0,16023.8
17,79,"$50,270",0,12412.9
17,78,"$23,289",0,13222.7
17,46,"$40,415",0,14766.3
17,82,"$35,960",0,16507.4
17,71,"$65,282",1,15876.7
17,35,"$28,815",0,15016.7
17,72,"$41,185",0,14023.6
17,72,"$48,132",0,14058.4
17,71,"$38,409",0,15008.7
17,54,"$32,588",0,16369.9
17,23,"$30,980",0,11618.7
17,22,"$52,172",0,16641.6
17,72,"$48,899",0,12206.8
17,26,"$38,327",0,11701.6
17,52,"$24,399",1,16956.8
17,33,"$42,004",0,14588.3
17,27,"$12,958",0,15338.0
17,29,"$33,375",0,12098.9
17,76,"$40,747",1,16524.8
17,70,"$70,946",1,15045.6
17,35,"$40,169",1,12857.7
17,25,"$49,641",1,13777.8
17,69,"$55,342",0,15133.3
17,42,"$37,404",1,14399.0
17,69,"$37,910",0,11761.3
17,41,"$56,721",1,12337.7
17,36,"$40,940",0,11760.2
17,62,"$31,044",0,16798.1
17,51,"$12,279",0,15434.3
17,50,"$40,952",0,14910.5
17,60,"$63,238",0,15704.8
17,18,"$58,667",0,11667.7
17,70,"$33,098",0,15151.8
17,55,"$40,055",0,11872.9
17,65,"$36,738",0,12981.6
17,73,"$61,970",1,13258.9
17,47,"$40,038",0,14431.1
17,34,"$59,013",0,15571.1
17,64,"$27,794",0,14450.7
17,37,"$43,074",1,13968.3
17,41,"$49,298",1,14472.8
17,56,"$25,170",0,16568.1
17,21,"$25,990",0,11952.0
17,20,"$32,054",1,14369.6
17,74,"$19,158",0,12141.2
17,37,"$41,364",1,15098.7
17,50,"$31,982",1,13183.0
17,19,"$46,182",0,16359.5
18,22,"$39,829",0,16870.5
18,67,"$33,190",1,11965.5
18,47,"$31,896",0,16131.3
18,40,"$37,874",0,16438.9
18,74,"$37,101",0,17419.4
18,83,"$70,005",0,13799.1
18,64,"$22,183",0,12796.1
18,27,"$51,887",1,16093.4
18,59,"$59,417",1,15229.5
18,76,"$14,568",0,17362.1
18,53,"$62,842",1,16906.6
18,56,"$50,734",0,16116.1
18,28,"$63,410",0,13283.9
18,25,"$47,429",0,12742.9
18,23,"$63,909",1,17345.4
18,22,"$52,600",0,12799.2
18,18,"$51,189",0,11693.7
18,44,"$64,143",1,11944.4
18,57,"$30,284",0,13019.3
18,69,"$41,919",0,14374.8
18,47,"$54,632",0,16642.8
18,64,"$44,713",0,16106.3
18,80,"$65,683",0,12457.0
18,31,"$63,415",0,15769.7
18,81,"$23,524",1,15939.2
18,47,"$43,480",0,14904.9
18,50,"$25,661",0,17247.7
18,79,"$59,688",0,14883.7
18,83,"$46,753",0,16055.3
18,53,"$9,987",0,15509.2
18,59,"$50,305",0,14788.9
18,51,"$51,312",0,12875.1
18,58,"$43,396",0,17222.5
18,35,"$82,613",0,17488.0
18,35,"$44,750",0,15193.0
18,54,"$56,391",0,15917.0
18,67,"$42,951",0,15710.2
18,83,"$47,508",0,14258.4
18,73,"$92,741",0,16393.9
18,33,"$70,110",0,12227.8
18,45,"$47,647",0,16288.3
18,62,"$45,793",0,12382.0
18,31,"$18,771",1,16492.5
18,76,"$55,479",0,13668.6
18,72,"$74,820",0,13319.0
18,70,"$81,070",0,14075.5
18,80,"$40,414",0,13479.0
18,69,"$46,037",0,14846.0
18,45,"$38,550",0,17071.6
18,47,"$28,874",1,12762.2
18,60,"$59,807",1,16455.7
18,62,"$76,668",0,12860.5
18,45,"$28,460",0,15745.8
18,35,"$58,028",0,16485.6
18,28,"$39,210",0,11835.8
18,77,"$61,390",0,13714.2
18,19,"$61,688",0,15829.8
18,77,"$51,313",0,12262.3
18,47,"$52,683",0,13607.2
18,62,"$47,714",1,14585.6
18,31,"$68,498",1,12114.7
18,77,"$27,140",0,13151.2
18,51,"$50,763",0,14735.7
18,25,"$32,896",1,16837.1
18,83,"$42,994",0,14803.0
18,30,"$54,112",0,12536.1
18,74,"$47,680",0,14359.9
18,82,"$84,981",0,13355.7
18,79,"$70,265",0,16818.8
18,37,"$45,489",0,16864.9
18,78,"$71,373",1,16007.5
18,75,"$23,247",0,13250.0
18,37,"$53,406",0,14757.8
18,54,"$66,710",0,12742.5
18,18,"$29,994",1,13114.8
18,39,"$60,275",0,17005.5
18,44,"$66,007",0,17260.0
18,61,"$61,173",1,15790.1
18,32,"$42,467",0,17183.2
18,44,"$49,644",0,12431.6
18,46,"$39,358",0,14975.5
18,69,"$36,870",0,17129.2
18,53,"$76,910",0,16219.1
18,52,"$52,108",1,15143.5
18,66,"$74,989",0,16401.6
18,59,"$36,054",0,15779.3
18,84,"$63,350",0,11721.7
18,35,"$48,351",0,15286.1
18,19,"$23,133",1,12974.8
18,68,"$48,106",0,15641.3
18,24,"$54,962",1,13642.4
18,59,"$35,802",0,12733.1
18,30,"$47,939",1,17028.9
18,81,"$48,574",0,12101.6
18,34,"$45,232",1,13910.6
18,68,"$45,708",0,12439.7
18,27,"$50,941",0,16305.6
18,33,"$64,427",0,12822.2
18,36,"$44,126",0,15176.8
18,25,"$64,014",0,13922.5
18,66,"$64,211",0,16175.1
18,71,"$74,120",0,14448.5
18,42,"$42,923",0,12465.6
18,20,"$55,945",1,16259.5
18,46,"$88,888",1,17453.9
18,25,"$48,777",0,13288.9
18,75,"$56,811",0,13376.4
18,85,"$35,527",1,13741.7
18,43,"$60,709",0,13593.2
18,31,"$44,850",0,17185.8
18,38,"$31,798",0,15658.9
18,67,"$43,697",0,12537.3
18,68,"$43,779",1,15564.9
18,27,"$47,449",0,12844.5
18,53,"$41,018",0,16445.2
18,76,"$46,651",1,13215.4
18,53,"$95,983",0,15016.9
18,54,"$51,527",0,12420.9
18,18,"$71,107",0,12470.1
18,79,"$68,412",1,15973.2
18,26,"$20,981",0,16723.5
18,59,"$58,554",0,17116.7
18,76,"$47,603",0,13635.4
18,70,"$59,911",0,16346.8
18,49,"$69,311",0,17481.2
18,47,"$40,721",0,15539.6
18,81,"$65,037",0,11670.3
18,78,"$39,058",0,16285.1
18,78,"$30,022",0,16960.3
18,29,"$57,642",1,16786.6
18,37,"$68,712",0,12992.2
18,71,"$24,960",0,13175.9
18,69,"$62,560",0,16684.3
18,48,"$51,341",0,15452.9
18,44,"$51,691",0,12597.3
18,38,"$50,282",0,14651.6
18,37,"$32,413",0,13998.7
18,44,"$42,970",1,16358.5
18,30,"$23,972",0,15462.8
18,30,"$54,382",0,12622.9
18,40,"$85,071",1,15598.7
18,50,"$48,776",0,12775.9
18,21,"$45,191",0,12351.0
18,22,"$71,944",1,13356.7
18,70,"$69,165",1,15957.7
18,69,"$64,698",0,12544.2
18,82,"$52,223",1,12627.3
18,49,"$52,660",0,13237.0
18,69,"$44,241",0,16421.2
18,39,"$40,029",1,13465.0
18,46,"$62,051",0,17355.4
18,80,"$41,728",1,15571.4
18,34,"$29,664",0,17340.6
18,74,"$26,037",0,15039.6
18,67,"$45,774",0,14456.1
18,71,"$55,181",1,16086.8
18,19,"$80,965",0,12481.6
18,18,"$65,092",0,16084.8
18,45,"$23,847",1,16208.4
18,83,"$37,625",0,12355.8
18,83,"$60,072",1,14250.0
18,56,"$36,596",0,12695.7
18,57,"$55,939",0,16865.2
18,32,"$42,581",0,14876.6
18,83,"$60,335",0,15848.6
18,67,"$47,427",1,13080.9
18,24,"$41,166",1,12599.9
18,27,"$43,651",1,12338.2
18,19,"$54,286",1,12662.4
18,48,"$45,378",0,12371.2
18,37,"$42,635",1,12192.9
18,47,"$45,798",1,15272.6
18,22,"$36,372",0,15236.7
18,45,"$30,908",0,14514.2
18,33,"$33,236",0,13319.8
18,79,"$60,068",0,16717.8
18,69,"$25,960",0,16636.3
18,55,"$51,971",0,13378.6
18,75,"$34,789",0,16464.3
18,48,"$64,012",0,14088.0
18,56,"$73,155",0,13147.1
18,36,"$68,138",1,13723.4
18,29,"$53,582",0,17018.7
18,56,"$48,471",0,14430.9
18,50,"$36,476",0,14130.5
18,77,"$18,377",0,12933.0
18,30,"$63,659",0,16589.1
18,23,"$47,828",0,12967.3
18,27,"$66,354",0,16627.7
18,29,"$53,280",0,14939.1
18,67,"$49,053",0,16169.5
18,46,"$68,157",0,15860.3
18,48,"$48,612",0,12393.8
18,60,"$59,624",0,16337.0
18,49,"$67,160",0,12152.2
18,75,"$44,657",0,14662.5
18,37,"$57,347",0,17200.2
18,82,"$48,567",0,15190.1
18,66,"$67,867",0,15940.5
18,76,"$56,839",0,13842.1
19,50,"$27,505",1,14944.3
19,41,"$26,456",1,18284.8
19,82,"$39,310",0,16688.3
19,52,"$41,317",1,14740.0
19,83,"$62,879",0,14620.0
19,37,"$20,625",1,15714.6
19,24,"$47,296",1,15104.0
19,49,"$32,559",1,18159.2
19,24,"$51,514",1,13758.8
19,32,"$50,668",1,17491.0
19,77,"$79,356",1,13531.9
19,75,"$52,647",1,15547.6
19,34,"$58,466",1,15042.2
19,44,"$51,724",0,18151.2
19,43,"$23,997",1,16888.7
19,41,"$31,413",1,18291.7
19,46,"$28,573",1,13361.8
19,21,"$74,977",1,17953.9
19,42,"$53,070",0,17579.0
19,21,"$96,756",1,13882.0
19,55,"$38,639",0,17416.6
19,49,"$57,585",0,17740.4
19,52,"$43,532",0,16149.6
19,24,"$69,405",0,16877.6
19,55,"$32,155",1,14647.0
19,28,"$58,418",1,12914.0
19,46,"$49,124",1,16705.4
19,36,"$40,208",1,16268.5
19,35,"$78,969",1,17402.3
19,76,"$49,225",0,14107.0
19,62,"$45,208",0,14875.1
19,66,"$72,055",0,14719.3
19,72,"$67,594",1,14589.7
19,85,"$51,307",1,12982.0
19,67,"$39,408",1,13209.9
19,50,"$33,181",1,12418.8
19,20,"$65,426",0,14909.9
19,73,"$75,921",1,15293.9
19,35,"$44,770",1,16000.1
19,21,"$53,721",0,13284.3
19,39,"$56,518",0,17416.8
19,40,"$72,392",1,17016.2
19,50,"$64,373",1,18091.3
19,30,"$27,009",1,16548.2
19,62,"$65,135",1,14480.1
19,30,"$54,781",1,16906.9
19,74,"$27,073",1,18001.0
19,45,"$84,215",1,12384.0
19,76,"$51,043",0,15200.1
19,63,"$69,571",0,15356.4
19,76,"$40,481",1,14918.4
19,23,"$63,230",1,13821.7
19,20,"$60,852",0,14180.1
19,57,"$63,965",0,16548.9
19,23,"$55,010",0,13461.8
19,22,"$68,816",1,15141.1
19,22,"$41,007",1,13281.3
19,53,"$54,669",1,17646.0
19,79,"$68,436",0,18513.0
19,31,"$25,354",0,18510.0
19,62,"$42,686",1,16446.0
19,38,"$71,367",1,14324.0
19,31,"$54,683",0,14869.1
19,56,"$34,394",1,14206.7
19,41,"$45,383",1,18335.3
19,63,"$45,878",1,16703.5
19,44,"$49,087",1,16849.7
19,79,"$57,656",1,13187.5
19,82,"$53,159",1,18252.3
19,21,"$51,942",0,18164.9
19,68,"$46,876",1,18393.3
19,59,"$26,916",1,14161.2
19,21,"$44,139",0,18150.6
19,57,"$69,291",1,14946.7
19,78,"$40,311",1,14307.8
19,75,"$15,447",1,12754.3
19,63,"$51,459",1,17123.0
19,48,"$70,701",1,16665.7
19,29,"$34,812",1,12529.9
19,33,"$82,282",1,14707.6
19,34,"$67,238",1,16126.3
19,66,"$53,861",1,13453.7
19,54,"$66,421",1,17232.3
19,83,"$84,025",1,14259.1
19,78,"$34,236",1,17082.6
19,48,"$53,389",1,17326.8
19,48,"$61,978",0,18165.9
19,45,"$55,245",1,14126.5
19,22,"$48,237",1,14518.0
19,73,"$64,193",0,17406.6
19,65,"$73,501",0,18401.9
19,21,"$62,008",0,15724.3
19,61,"$43,491",1,17270.5
19,27,"$60,320",0,14457.6
19,72,"$47,625",1,14105.8
19,25,"$30,478",1,16764.1
19,84,"$61,771",1,17340.3
19,83,"$43,746",0,15025.6
19,46,"$45,239",1,17777.9
19,22,"$58,906",0,18200.9
19,67,"$62,391",1,12890.0
19,22,"$57,646",1,14709.7
19,71,"$93,404",1,13715.4
19,56,"$87,529",1,14514.3
19,74,"$45,144",0,18469.0
19,59,"$31,695",0,13328.4
19,66,"$72,072",1,17446.5
19,83,"$35,361",1,15009.7
19,79,"$34,070",1,15599.5
19,18,"$17,944",0,15083.6
19,71,"$65,463",1,13229.1
19,59,"$31,921",1,12845.8
19,71,"$48,924",0,17846.1
19,42,"$62,656",1,18391.3
19,49,"$43,605",0,17351.4
19,34,"$61,309",0,15237.1
19,65,"$35,178",1,13621.4
19,66,"$57,222",0,16460.9
19,32,"$26,466",0,15833.4
19,85,"$57,695",0,17533.5
19,36,"$64,721",1,17904.8
19,75,"$53,128",0,13406.1
19,27,"$40,590",1,14889.1
19,75,"$29,125",1,14648.7
19,84,"$67,424",1,14690.8
19,31,"$60,406",1,18247.8
19,82,"$40,804",1,17363.9
19,84,"$55,542",0,17636.4
19,59,"$54,265",1,15321.0
19,41,"$41,509",0,16735.3
19,59,"$48,151",1,13144.7
19,76,"$70,049",1,13013.3
19,51,"$54,393",1,16724.5
19,81,"$95,948",1,14507.1
19,56,"$47,041",1,18365.3
19,50,"$58,502",1,16915.8
19,67,"$13,518",1,17363.0
19,81,"$67,807",1,17676.6
19,74,"$87,152",0,16138.4
19,70,"$40,430",0,15470.6
19,18,"$64,531",1,15639.3
19,19,"$41,842",1,18183.5
19,82,"$33,151",1,13718.6
19,29,"$34,702",0,13448.9
19,52,"$65,250",0,17442.7
19,81,"$102,042",1,13385.8
19,21,"$73,983",0,12443.1
19,27,"$51,932",1,12766.8
19,75,"$48,192",1,14071.5
19,74,"$56,739",0,18107.1
19,22,"$65,570",1,16261.3
19,64,"$80,869",1,13652.6
19,66,"$50,531",0,14574.4
19,41,"$52,104",1,13413.3
19,41,"$63,874",1,14022.5
19,49,"$72,959",0,12997.8
19,21,"$57,600",1,15081.0
19,82,"$62,584",0,15478.5
19,71,"$34,755",0,15139.8
19,59,"$59,541",1,17399.3
19,52,"$49,540",1,18425.1
19,35,"$38,526",0,13317.8
19,74,"$57,765",0,17770.8
19,82,"$56,280",0,18161.9
19,71,"$43,834",0,14026.9
19,46,"$69,568",1,13904.6
19,70,"$33,644",1,16437.6
19,83,"$48,728",1,16462.7
19,21,"$38,277",0,13438.8
19,48,"$70,482",1,13691.6
19,71,"$54,900",0,14184.5
19,53,"$49,587",1,17353.2
19,18,"$79,071",0,12666.0
19,70,"$31,772",1,15399.6
19,62,"$28,542",0,12415.3
19,61,"$75,157",1,14687.4
19,31,"$26,424",0,13673.1
19,39,"$41,980",1,18328.9
19,18,"$81,026",1,17163.5
19,75,"$46,155",1,16902.5
19,62,"$18,564",1,13462.0
19,43,"$29,198",0,15663.0
19,85,"$77,712",0,14473.1
19,23,"$53,044",0,17643.1
19,68,"$61,887",0,17918.8
19,50,"$66,702",1,17387.4
19,56,"$51,209",1,17741.1
19,52,"$48,342",0,18284.4
19,30,"$52,998",1,18021.1
19,59,"$57,095",1,15557.9
19,51,"$68,210",1,17366.2
19,79,"$79,027",0,17287.7
19,65,"$38,723",1,13946.6
19,49,"$52,860",1,16706.0
19,53,"$105,646",0,18129.1
19,52,"$46,878",1,17247.2
19,66,"$51,304",0,13521.3
19,50,"$35,876",0,14376.4
19,59,"$58,330",1,17969.7
19,69,"$43,679",1,18133.3
20,34,"$14,806",1,16715.4
20,84,"$38,275",1,15238.9
20,60,"$51,805",1,13426.5
20,82,"$36,327",1,16476.6
20,38,"$50,781",0,13027.5
20,21,"$51,199",1,13754.2
20,75,"$26,728",1,17056.5
20,44,"$56,642",1,18860.4
20,76,"$40,943",1,13614.8
20,27,"$36,127",0,12945.0
20,72,"$40,631",1,18574.3
20,72,"$33,481",1,13570.8
20,75,"$44,972",1,14672.2
20,24,"$42,832",1,17362.4
20,66,"$61,145",1,16521.8
20,46,"$63,103",0,14733.4
20,74,"$34,957",1,15722.4
20,82,"$50,315",1,16601.6
20,63,"$69,087",1,17721.3
20,56,"$36,094",1,14713.2
20,81,"$55,483",0,13230.2
20,49,"$27,704",1,13378.3
20,67,"$13,551",1,13055.7
20,21,"$29,693",1,16871.1
20,82,"$42,101",1,13454.9
20,66,"$61,785",1,16682.6
20,68,"$33,195",1,18621.5
20,46,"$43,592",0,13836.1
20,41,"$57,936",0,13069.5
20,67,"$46,363",1,18367.7
20,40,"$65,103",1,15267.7
20,29,"$40,589",1,18100.1
20,39,"$34,072",1,15716.1
20,65,"$61,933",1,14946.4
20,74,"$43,942",1,17233.7
20,78,"$31,826",1,14358.3
20,53,"$32,710",0,13645.9
20,64,"$52,340",1,15532.6
20,44,"$31,248",1,14789.3
20,65,"$45,620",1,15725.1
20,35,"$28,605",1,18094.8
20,66,"$49,730",1,18964.4
20,61,"$62,478",1,15651.0
20,20,"$51,538",1,14248.2
20,57,"$35,590",1,18143.9
20,69,"$38,557",1,14429.6
20,62,"$53,981",0,13437.7
20,26,"$27,423",1,18743.7
20,67,"$18,985",1,15205.1
20,69,"$48,430",1,14223.1
20,44,"$32,060",1,14233.7
20,31,"$13,455",1,13856.2
20,28,"$35,544",0,17177.7
20,63,"$36,498",1,18024.2
20,30,"$57,253",1,12845.9
20,81,"$58,372",1,13015.5
20,30,"$47,029",0,17208.9
20,66,"$57,085",1,16011.0
20,55,"$47,877",1,13829.6
20,25,"$65,790",1,14434.1
20,30,"$41,784",1,17010.3
20,69,"$42,756",1,14183.5
20,59,"$57,639",1,17229.0
20,45,"$47,059",0,17271.3
20,57,"$49,054",1,12929.2
20,45,"$65,735",1,16244.0
20,83,"$58,593",1,13053.0
20,18,"$57,400",0,18459.3
20,41,"$54,259",1,16024.5
20,36,"$54,143",0,12744.8
20,37,"$65,420",0,13484.0
20,75,"$29,337",1,15632.1
20,25,"$39,069",1,15880.2
20,21,"$37,647",1,15207.7
20,57,"$47,415",1,15811.4
20,42,"$41,830",1,12860.6
20,37,"$44,924",1,18980.7
20,77,"$48,167",1,18252.7
20,65,"$41,948",1,14569.1
20,23,"$30,687",0,13112.4
20,44,"$45,509",1,17927.8
20,29,"$58,434",0,16733.2
20,59,"$18,006",1,14775.7
20,34,"$44,935",1,15795.7
20,72,"$31,160",1,13945.4
20,38,"$45,033",1,14653.0
20,41,"$49,034",0,18932.3
20,45,"$37,802",1,18120.8
20,81,"$41,910",1,13369.1
20,51,"$55,617",1,13109.5
20,76,"$35,697",1,16648.1
20,52,"$84,555",1,16208.9
20,79,"$54,139",1,14787.9
20,57,"$30,063",1,14069.1
20,77,"$50,829",1,16133.3
20,83,"$33,792",1,17218.8
20,65,"$51,088",1,18233.2
20,71,"$49,827",0,14823.3
20,28,"$49,397",1,14927.2
20,62,"$25,238",0,14717.3
20,26,"$50,055",1,18761.2
20,40,"$42,006",1,14885.0
20,59,"$38,628",1,15947.0
20,32,"$70,810",1,14239.2
20,47,"$61,651",1,16770.1
20,61,"$58,837",0,14977.9
20,50,"$27,536",1,13489.6
20,64,"$30,237",1,13291.5
20,64,"$59,543",1,18507.3
20,46,"$35,590",0,14294.7
20,40,"$33,090",1,17208.9
20,56,"$52,360",1,18777.8
20,71,"$57,274",1,18262.4
