state_fips,age,income,urban,weight
16,83,"$76,515",1,10353.5
16,68,"$33,306",1,13677.0
16,32,"$33,143",0,10537.7
16,61,"$44,755",1,11746.1
16,83,"$49,325",1,11230.6
16,52,"$36,274",0,11858.6
16,30,"$42,513",1,12988.7
16,84,"$51,915",1,13790.8
16,53,"$58,420",1,13890.3
16,42,"$25,662",0,11137.8
16,49,"$22,397",0,12488.8
16,66,"$64,173",1,10951.4
16,20,"$47,150",1,10987.0
16,23,"$40,364",1,15323.8
16,36,"$21,937",0,12135.8
16,35,"$41,567",1,12626.5
16,26,"$44,265",1,14086.4
16,47,"$27,092",1,14856.8
16,65,"$28,890",1,14454.5
16,80,"$42,591",1,11616.9
16,61,"$15,646",1,12757.5
16,69,"$34,210",1,14459.9
16,63,"$55,550",1,13681.5
16,33,"$43,032",1,15128.4
16,22,"$36,639",1,15226.1
16,29,"$40,997",1,12299.6
16,40,"$38,803",1,15019.0
16,32,"$48,598",1,10490.5
16,76,"$40,570",1,11226.7
16,81,"$58,615",1,15283.0
16,45,"$34,606",1,10710.5
16,25,"$36,855",1,12414.6
16,74,"$40,661",1,10827.8
16,39,"$47,918",1,11929.4
16,35,"$51,356",1,10766.2
16,40,"$77,161",1,10793.3
16,32,"$54,963",1,15263.2
16,51,"$19,841",1,11098.5
16,46,"$50,188",1,13260.4
16,46,"$40,308",1,12244.2
16,38,"$46,202",1,15282.0
16,82,"$42,626",1,12141.7
16,27,"$54,987",1,11202.8
16,33,"$35,451",1,14587.6
16,43,"$40,480",1,10868.4
16,44,"$56,602",1,15248.3
16,74,"$44,846",1,13679.1
16,79,"$34,796",1,11874.7
16,55,"$34,147",1,10882.4
16,71,"$51,844",1,11962.1
16,48,"$31,346",1,13798.4
16,45,"$32,790",1,12328.3
16,75,"$49,414",1,13865.2
16,30,"$56,761",1,12753.8
16,84,"$51,142",1,14266.8
16,55,"$27,042",1,13544.3
16,31,"$37,160",0,14297.7
16,25,"$19,669",0,10316.6
16,30,"$31,821",1,13778.0
16,24,"$66,135",1,10676.3
16,72,"$18,844",1,12594.0
16,38,"$26,983",1,10909.9
16,29,"$31,066",1,14250.4
16,81,"$52,652",1,11961.7
16,53,"$49,916",1,11927.6
16,79,"$48,979",0,12888.7
16,51,"$65,981",1,11472.8
16,83,"$24,766",1,13342.6
16,67,"$50,471",0,11529.6
16,47,"$48,187",1,11494.4
16,37,"$47,491",1,12677.6
16,54,"$55,631",1,10371.0
16,33,"$43,614",1,14065.5
16,80,"$35,398",0,12288.0
16,45,"$73,594",1,15350.5
16,67,"$44,695",0,14763.0
16,70,"$15,098",1,12304.8
16,44,"$83,830",1,12790.7
16,45,"$27,121",1,11703.8
16,47,"$39,285",1,15022.7
16,66,"$47,020",1,14448.0
16,64,"$62,230",1,12751.4
16,43,"$52,262",1,10669.2
16,85,"$27,911",1,12069.1
16,58,"$42,506",1,12549.2
16,58,"$40,791",1,12486.7
16,71,"$48,043",1,15055.5
16,84,"$40,243",1,10852.0
16,46,"$52,850",1,10695.8
16,77,"$17,241",1,15292.3
16,76,"$51,737",1,10449.1
16,44,"$55,570",0,13575.6
16,84,"$27,052",1,12465.4
16,71,"$51,138",1,10648.8
16,24,"$42,427",1,11616.4
16,44,"$63,681",1,13607.7
16,46,"$68,936",1,12416.7
16,85,"$47,464",1,11541.7
16,49,"$27,454",1,10848.7
16,53,"$38,141",1,13633.0
16,35,"$45,210",1,14094.6
16,28,"$50,297",1,12135.8
16,83,"$40,160",1,11350.9
16,38,"$47,628",1,13521.6
16,58,"$66,292",1,14086.0
16,23,"$26,734",1,12264.8
16,79,"$52,421",0,15078.9
16,39,"$54,316",0,14060.1
16,28,"$49,252",1,14308.7
16,19,"$66,454",1,12969.0
16,37,"$44,161",1,10831.6
16,81,"$43,746",1,12467.7
16,53,"$38,883",1,10816.1
16,60,"$38,131",1,14699.1
16,51,"$45,456",1,12129.1
16,18,"$29,346",1,10342.7
16,50,"$40,676",1,13107.6
16,28,"$17,291",1,11320.8
16,47,"$46,789",1,10877.1
16,53,"$43,392",1,10465.1
16,68,"$42,349",1,10693.4
16,76,"$54,474",0,15331.2
16,36,"$84,793",1,14077.4
16,80,"$64,927",1,12989.6
16,46,"$27,958",1,13131.8
16,34,"$61,709",1,10580.1
16,28,"$38,784",1,13999.8
16,22,"$26,953",1,13659.5
16,58,"$41,551",1,12558.2
16,70,"$34,917",0,10349.2
16,68,"$40,539",1,10651.4
16,61,"$48,743",1,13028.3
16,46,"$56,784",1,12269.0
16,38,"$62,797",1,12152.9
16,37,"$46,154",1,13266.8
16,77,"$46,498",1,11840.5
16,72,"$63,388",1,13799.4
16,74,"$24,656",1,12446.6
16,30,"$78,230",1,14307.2
16,67,"$34,867",1,14430.7
16,56,"$32,068",1,10909.2
16,42,"$47,914",1,15377.5
16,66,"$33,911",1,14378.8
16,34,"$43,825",1,13180.8
16,57,"$37,415",1,11395.0
16,51,"$62,767",1,12459.2
16,78,"$40,707",1,12477.4
16,80,"$60,468",1,11739.8
16,64,"$35,139",1,11397.8
16,46,"$20,688",1,11648.0
16,69,"$40,414",0,15138.2
16,65,"$48,827",1,11138.3
16,61,"$57,528",1,11738.2
16,56,"$61,101",1,10831.9
16,25,"$29,982",1,13958.4
16,42,"$57,825",1,10700.0
16,38,"$49,882",0,14900.4
16,69,"$51,636",1,11037.0
16,30,"$41,531",1,11025.9
16,48,"$33,668",1,10782.2
16,84,"$46,814",1,13121.5
16,22,"$31,620",1,13721.0
16,65,"$46,120",0,14287.0
16,31,"$39,445",1,14547.8
16,48,"$52,200",1,13760.7
16,46,"$48,514",1,15172.7
16,59,"$42,737",1,11458.9
16,85,"$46,821",1,13920.3
16,50,"$66,127",1,14879.9
16,78,"$55,806",1,10962.6
16,66,"$59,188",1,11260.1
16,81,"$53,337",1,10649.6
16,82,"$46,583",1,11154.5
16,23,"$34,965",1,12231.9
16,68,"$54,048",0,13872.8
16,35,"$87,741",1,12631.9
16,31,"$31,966",1,11994.2
16,61,"$41,078",1,11423.9
16,44,"$34,459",1,12611.6
16,71,"$49,370",1,13919.8
16,78,"$49,063",1,14071.0
16,38,"$44,034",0,10831.7
16,73,"$65,302",1,13487.4
16,40,"$53,086",1,11883.2
16,81,"$56,717",1,12340.4
16,24,"$59,214",1,14042.4
16,51,"$39,478",1,13346.5
16,84,"$56,261",0,13055.9
16,29,"$29,331",0,15452.0
16,61,"$81,774",1,15387.6
16,22,"$31,861",1,11882.6
16,57,"$65,346",1,14462.1
16,51,"$36,818",1,13735.1
16,21,"$76,673",1,11702.4
16,63,"$24,541",0,13116.1
16,18,"$51,595",1,13463.6
16,25,"$44,804",1,12021.1
16,73,"$43,554",1,12244.9
16,73,"$38,674",1,13878.5
17,33,"$31,676",1,12529.1
17,58,"$30,875",1,14890.1
17,36,"$31,398",1,14662.0
17,29,"$44,539",0,16103.9
17,20,"$45,857",0,14499.3
17,61,"$29,954",0,15812.1
17,56,"$27,371",1,12665.3
17,33,"$36,271",0,14166.7
17,60,"$38,433",0,12555.2
17,52,"$34,400",0,11309.3
17,79,"$35,024",0,13947.7
17,77,"$58,680",0,12155.6
17,31,"$75,891",1,16458.0
17,46,"$41,385",0,15825.6
17,47,"$64,165",0,13016.9
17,26,"$37,067",1,14800.6
17,74,"$43,322",0,13196.5
17,33,"$62,350",0,16631.1
17,32,"$30,724",1,11723.3
17,74,"$37,009",0,14646.3
17,38,"$37,880",1,16344.9
17,27,"$35,715",1,13812.2
17,19,"$21,088",1,16274.8
17,42,"$46,839",0,11708.7
17,85,"$25,119",1,16228.7
17,48,"$34,563",0,14760.8
17,43,"$58,153",1,12957.2
17,73,"$55,663",0,15435.1
17,85,"$16,771",0,15773.5
17,38,"$47,003",0,14556.4
17,64,"$33,434",0,12053.7
17,67,"$55,369",0,13224.6
17,28,"$46,063",0,16038.7
17,66,"$50,624",0,14533.2
17,62,"$28,192",1,12296.2
17,35,"$30,262",0,15123.7
17,52,"$47,671",0,15211.1
17,42,"$54,609",0,13291.8
17,38,"$43,163",0,15927.6
17,20,"$36,431",0,12744.8
17,42,"$39,255",0,15790.4
17,58,"$52,261",0,12123.7
17,54,"$36,671",1,13091.8
17,34,"$36,698",0,16271.9
17,69,"$33,132",0,16885.0
17,41,"$26,528",1,14061.0
17,80,"$35,484",0,11824.1
17,49,"$24,825",0,15554.7
17,85,"$30,550",0,14527.5
17,44,"$20,775",1,11716.8
17,59,"$55,305",0,12136.9
17,85,"$38,307",0,11542.4
17,80,"$39,534",0,15438.8
17,69,"$27,955",0,14450.6
17,59,"$21,933",0,12227.2
17,81,"$60,974",0,15615.9
17,62,"$44,048",1,11511.0
17,24,"$30,246",1,16121.8
17,42,"$45,958",0,15980.0
17,85,"$40,391",0,15588.4
17,60,"$28,486",0,15474.9
17,45,"$49,123",0,11646.5
17,65,"$52,770",0,12273.3
17,59,"$42,917",0,12803.6
17,59,"$35,775",0,16324.9
17,48,"$51,796",1,12568.3
17,22,"$43,451",0,11573.7
17,32,"$45,671",1,14252.6
17,80,"$63,599",1,11774.7
17,65,"$27,293",1,13025.0
17,48,"$29,013",1,12937.1
17,78,"$30,245",0,14351.4
17,18,"$26,411",0,11422.1
17,26,"$71,646",1,14434.1
17,28,"$53,327",0,12918.2
17,78,"$43,791",1,13658.2
17,59,"$28,486",1,13945.7
17,43,"$38,759",0,16891.7
17,62,"$47,877",0,13221.2
17,65,"$54,088",1,13143.3
17,76,"$51,039",0,13454.4
17,62,"$29,741",1,15748.8
17,84,"$46,732",0,13564.5
17,69,"$34,492",0,12395.9
17,66,"$38,432",1,11554.0
17,53,"$54,260",0,14774.3
17,21,"$45,617",0,13320.7
17,22,"$39,649",0,15924.6
17,43,"$33,036",1,13992.9
17,45,"$49,881",0,13396.4
17,23,"$43,626",0,11512.1
17,59,"$48,593",1,11359.2
17,40,"$46,561",0,16104.8
17,29,"$59,542",0,14747.9
17,43,"$23,748",0,14404.8
17,32,"$18,631",0,15353.9
17,51,"$46,945",0,13203.7
17,42,"$46,357",0,12843.0
17,51,"$36,726",0,13375.8
17,74,"$46,601",0,16468.4
17,48,"$48,729",1,15684.6
17,85,"$34,923",0,16201.3
17,70,"$63,078",0,15507.4
17,70,"$27,954",1,13489.5
17,49,"$34,104",0,14273.9
17,76,"$33,594",0,12713.0
17,78,"$44,918",0,15217.0
17,30,"$32,140",0,13023.4
17,50,"$45,727",0,14113.0
17,74,"$37,022",1,12841.9
17,59,"$46,361",0,16184.1
17,46,"$38,701",0,15921.5
17,39,"$33,640",0,14721.4
17,26,"$40,922",1,11997.7
17,18,"$43,556",0,16077.4
17,19,"$30,339",0,16579.6
17,24,"$48,118",0,13996.4
17,34,"$37,399",0,12741.1
17,60,"$40,298",1,16424.0
17,47,"$44,584",0,14140.5
17,49,"$45,720",0,16399.1
17,79,"$49,966",0,14263.3
17,85,"$59,611",0,12423.3
17,31,"$22,896",0,12142.4
17,33,"$27,247",0,12427.6
17,56,"$54,335",0,11532.7
17,24,"$42,861",0,13634.2
17,62,"$35,004",0,14252.7
17,75,"$55,371",0,11330.3
17,81,"$35,074",0,15192.7
17,49,"$35,071",1,12292.6
17,49,"$40,256",0,15540.1
17,43,"$48,773",0,12312.4
17,27,"$35,107",1,11979.2
17,36,"$43,301",0,13630.9
17,61,"$59,489",0,11491.2
17,68,"$25,662",1,14589.5
17,83,"$39,751",0,16579.6
17,59,"$44,839",1,13313.3
17,23,"$28,241",0,16105.1
17,59,"$40,303",0,11839.5
17,28,"$49,637",1,16042.3
17,30,"$25,242",0,11849.5
17,83,"$35,992",0,11687.7
17,59,"$30,665",0,11533.4
17,37,"$24,448",0,11864.9
17,40,"$39,170",0,15522.1
17,42,"$57,089",0,14565.1
17,31,"$41,671",0,12975.3
17,38,"$29,120",0,12436.9
17,76,"$31,032",1,16730.3
17,69,"$28,626",0,15658.5
17,72,"$37,079",0,16066.4
17,61,"$46,094",1,13947.8
17,75,"$10,200",1,13968.0
17,73,"$43,400",0,16392.4
17,19,"$23,235",0,16182.5
17,38,"$53,668",0,15972.6
17,22,"$40,569",0,13716.0
17,47,"$48,034",0,11843.9
17,40,"$35,188",1,16503.0
17,30,"$60,183",0,12532.0
17,66,"$39,957",1,14085.9
17,51,"$32,495",0,13115.3
17,43,"$16,923",0,11682.1
17,74,"$42,790",1,15506.1
17,76,"$54,665",0,16660.6
17,30,"$36,423",0,16600.7
17,35,"$38,585",0,14614.2
17,62,"$48,623",0,16005.8
17,44,"$43,144",1,14776.4
17,79,"$24,489",1,16135.4
17,80,"$31,834",0,16054.1
17,75,"$50,810",1,15735.7
17,45,"$41,797",0,13662.8
17,75,"$45,067",1,16305.4
17,71,"$33,729",1,16657.6
17,77,"$50,861",0,12587.2
17,81,"$20,349",1,14862.1
17,33,"$41,595",1,13741.1
17,29,"$32,645",0,14676.9
17,50,"$40,997",0,15814.8
17,28,"$38,408",0,13927.2
17,24,"$61,482",1,13192.7
17,55,"$34,518",0,11322.7
17,77,"$14,089",0,12721.2
17,24,"$21,795",1,16348.0
17,35,"$32,469",0,12794.4
17,78,"$36,287",0,12408.1
17,44,"$30,404",1,12894.4
17,39,"$36,882",0,14204.0
17,45,"$39,376",0,12780.5
17,35,"$41,366",0,11697.2
17,74,"$29,931",0,16273.3
17,55,"$27,306",0,11553.7
17,77,"$45,051",0,12550.2
17,83,"$50,954",1,12066.3
17,59,"$54,022",0,14341.5
17,78,"$22,381",0,16696.5
17,30,"$34,962",0,14393.8
18,26,"$46,641",0,16003.2
18,55,"$37,987",1,11676.4
18,54,"$44,950",1,12540.6
18,25,"$38,661",0,14275.4
18,78,"$48,905",0,12074.5
18,18,"$55,721",0,17345.4
18,77,"$45,946",0,12688.3
18,80,"$51,085",0,14667.1
18,75,"$48,496",0,11824.6
18,29,"$54,382",0,15579.7
18,68,"$46,177",0,14197.1
18,19,"$48,400",0,12863.8
18,45,"$50,514",0,15589.2
18,76,"$44,321",1,14889.2
18,64,"$76,312",1,12937.3
18,19,"$35,290",0,14947.4
18,49,"$57,046",1,12633.4
18,28,"$29,424",0,16858.2
18,60,"$61,581",0,16776.9
18,20,"$44,989",1,15760.1
18,47,"$14,887",0,15764.8
18,20,"$51,394",0,11709.0
18,83,"$65,061",0,13829.4
18,69,"$34,305",0,12120.1
18,85,"$52,179",0,13696.1
18,21,"$31,835",0,17200.6
18,57,"$75,733",0,12436.6
18,53,"$56,039",0,15590.2
18,28,"$34,282",0,16669.8
18,57,"$49,217",1,16866.4
18,23,"$45,547",1,11831.6
18,26,"$27,752",1,16118.8
18,35,"$35,814",0,17123.1
18,32,"$53,325",0,15677.4
18,48,"$43,304",0,14549.0
18,67,"$77,382",0,12715.6
18,27,"$55,032",0,12598.3
18,34,"$52,976",0,12094.2
18,24,"$41,344",1,17028.8
18,69,"$60,835",0,13300.1
18,78,"$82,890",0,13912.2
18,49,"$38,288",1,14891.4
18,79,"$85,364",1,16570.5
18,48,"$45,539",0,15597.2
18,55,"$14,498",0,12451.1
18,52,"$65,029",0,12974.1
18,18,"$50,695",0,12932.0
18,19,"$50,523",0,16113.1
18,18,"$40,110",0,15934.9
18,38,"$41,645",0,12488.6
18,55,"$56,741",0,12532.9
18,54,"$40,203",0,14451.9
18,52,"$74,898",0,15891.7
18,84,"$38,256",0,17121.3
18,48,"$42,220",1,11759.1
18,68,"$38,945",0,12010.3
18,82,"$51,238",1,16704.1
18,49,"$26,851",1,17036.2
18,43,"$26,640",1,16919.1
18,83,"$51,353",1,16716.7
18,66,"$55,064",0,13626.0
18,38,"$67,121",0,16835.3
18,43,"$43,887",0,13549.1
18,53,"$41,056",0,14994.5
18,44,"$57,820",1,17190.3
18,55,"$26,094",0,17375.9
18,56,"$54,266",0,13216.6
18,63,"$47,934",1,13585.9
18,57,"$22,732",0,13431.7
18,71,"$13,889",0,13127.1
18,68,"$39,226",0,13991.0
18,31,"$50,567",1,16700.6
18,66,"$43,399",1,13465.7
18,47,"$55,762",0,13723.5
18,75,"$63,781",0,15035.3
18,65,"$78,034",0,13928.5
18,66,"$43,255",0,15416.1
18,56,"$43,560",0,12560.2
18,85,"$59,404",0,14360.2
18,57,"$45,640",0,13685.2
18,58,"$35,081",0,13320.7
18,51,"$56,918",0,14686.2
18,35,"$67,276",0,17116.2
18,80,"$34,315",0,16601.4
18,75,"$56,133",0,13401.3
18,82,"$50,142",0,13213.4
18,29,"$29,231",1,17127.5
18,65,"$69,064",0,16715.5
18,69,"$31,172",0,13149.7
18,54,"$44,701",0,14400.0
18,46,"$47,397",0,16584.1
18,26,"$43,633",1,11870.7
18,73,"$44,797",0,13362.8
18,30,"$23,128",1,15587.7
18,22,"$41,579",0,17390.9
18,42,"$63,717",0,14311.0
18,23,"$46,190",0,16747.5
18,57,"$45,062",0,13083.0
18,60,"$66,053",0,15870.2
18,30,"$57,479",0,15540.3
18,80,"$44,291",0,11715.2
18,30,"$64,955",0,14016.8
18,52,"$55,167",0,12375.3
18,32,"$52,306",1,13129.8
18,64,"$81,716",0,12288.4
18,64,"$42,809",0,11987.3
18,81,"$58,349",0,13962.2
18,43,"$45,527",0,11832.8
18,32,"$42,338",0,12768.6
18,73,"$29,770",0,16544.8
18,65,"$81,759",1,12781.8
18,24,"$54,339",1,14798.8
18,40,"$57,540",0,15878.9
18,78,"$93,827",0,16753.7
18,58,"$69,317",0,14909.7
18,81,"$17,929",0,13921.2
18,18,"$31,996",0,17398.3
18,75,"$59,067",0,13930.0
18,35,"$44,040",0,14790.7
18,22,"$33,245",0,12396.3
18,61,"$74,579",1,12157.6
18,66,"$64,308",0,13228.7
18,80,"$51,129",0,13244.9
18,50,"$27,469",1,13638.2
18,19,"$61,108",0,11737.9
18,56,"$35,503",0,15319.5
18,48,"$36,701",0,12214.1
18,80,"$28,993",0,11899.9
18,21,"$21,833",0,15999.4
18,46,"$56,008",0,17424.2
18,18,"$30,481",0,14337.7
18,27,"$43,463",0,12792.4
18,23,"$55,936",0,15572.0
18,23,"$57,398",1,11914.9
18,50,"$33,526",0,14385.6
18,75,"$42,100",0,14318.3
18,69,"$24,523",1,13518.4
18,34,"$46,951",1,13107.0
18,56,"$63,855",1,12335.6
18,37,"$40,597",0,12280.7
18,26,"$46,946",1,17332.2
18,25,"$67,066",0,15015.2
18,18,"$56,375",1,17347.9
18,39,"$46,905",1,17380.1
18,33,"$59,670",0,14201.1
18,54,"$67,535",0,14802.2
18,31,"$54,600",0,14551.1
18,45,"$67,182",0,12964.5
18,40,"$44,704",0,13661.6
18,73,"$38,113",1,12555.4
18,70,"$58,832",0,14851.9
18,70,"$18,725",0,11956.0
18,67,"$35,668",1,13632.8
18,35,"$46,848",0,14012.5
18,69,"$57,703",0,14256.7
18,23,"$43,561",0,17073.1
18,79,"$43,102",0,14859.6
18,48,"$56,038",0,15356.0
18,62,"$41,423",1,12133.4
18,37,"$47,450",0,16834.1
18,53,"$33,595",0,13747.0
18,22,"$74,175",0,15490.8
18,81,"$42,635",0,15934.9
18,83,"$18,354",0,17028.0
18,32,"$43,431",0,14079.4
18,56,"$24,394",0,16136.4
18,55,"$64,729",0,15849.8
18,48,"$35,220",0,16885.3
18,42,"$53,137",0,15346.6
18,49,"$40,974",0,15577.1
18,41,"$44,813",0,17468.0
18,83,"$76,630",0,16654.8
18,58,"$58,273",1,14884.4
18,47,"$56,001",0,12176.8
18,52,"$34,146",0,14141.0
18,78,"$44,259",0,14341.5
18,44,"$55,941",0,14408.7
18,67,"$51,612",0,13893.1
18,43,"$31,948",0,13265.6
18,19,"$23,970",1,12612.3
18,82,"$52,583",0,17108.0
18,50,"$42,080",0,16411.3
18,76,"$53,016",0,14284.5
18,63,"$40,498",0,16826.4
18,80,"$44,777",0,13055.2
18,60,"$34,746",0,14539.8
18,81,"$28,482",0,12124.4
18,31,"$51,702",0,12058.8
18,20,"$57,448",0,15070.6
18,82,"$40,221",1,13186.4
18,28,"$45,818",0,14407.8
18,42,"$46,417",0,14354.3
18,36,"$50,027",1,15738.7
18,22,"$35,069",0,11931.0
18,27,"$57,254",0,15508.8
18,78,"$34,013",0,16389.4
18,52,"$71,118",0,11889.3
18,74,"$50,981",0,14949.2
18,45,"$62,419",0,14972.9
18,85,"$47,680",0,13520.3
19,69,"$60,753",0,18256.9
19,28,"$49,031",1,15871.5
19,80,"$40,676",0,16795.5
19,82,"$36,189",1,15113.1
19,48,"$54,572",0,17728.9
19,45,"$9,905",1,15198.5
19,68,"$37,850",0,17940.4
19,20,"$61,413",1,12618.6
19,43,"$45,729",0,18029.4
19,64,"$26,012",1,13926.6
19,29,"$19,170",1,12235.5
19,61,"$58,405",0,14758.9
19,36,"$56,080",1,15119.9
19,25,"$51,113",0,14383.2
19,70,"$66,231",1,14196.8
19,47,"$40,649",0,16865.7
19,34,"$57,187",0,13620.2
19,28,"$27,380",1,12333.7
19,24,"$56,261",0,13919.5
19,84,"$66,254",1,13288.4
19,57,"$55,110",1,16642.7
19,64,"$40,940",1,13914.5
19,37,"$34,813",0,14040.3
19,25,"$60,348",1,14113.4
19,65,"$58,881",1,16796.6
19,58,"$70,966",0,17549.4
19,81,"$66,386",0,15764.0
19,49,"$31,600",1,16995.4
19,66,"$53,597",0,15868.7
19,78,"$19,000",1,16640.5
19,85,"$45,396",1,18206.0
19,35,"$51,693",1,12630.4
19,39,"$69,815",1,14113.9
19,46,"$38,404",1,14429.4
19,20,"$61,437",1,16384.4
19,62,"$38,000",0,12821.4
19,41,"$55,105",0,14430.7
19,31,"$51,390",1,16440.9
19,51,"$32,644",0,13295.3
19,47,"$26,661",1,17155.4
19,78,"$36,832",1,18254.4
19,66,"$65,618",0,16530.9
19,43,"$32,834",1,15698.2
19,61,"$63,039",0,16209.3
19,24,"$42,940",1,13548.1
19,23,"$86,779",1,15257.9
19,31,"$49,745",1,14887.4
19,27,"$46,697",0,15975.7
19,21,"$34,543",1,15566.7
19,75,"$35,565",1,16200.4
19,46,"$47,063",1,18176.0
19,77,"$66,352",0,15928.9
19,24,"$62,471",0,17904.5
19,40,"$68,577",0,14790.2
19,18,"$35,341",1,13713.0
19,66,"$54,461",1,12899.9
19,45,"$59,803",1,12975.8
19,21,"$69,477",1,15742.5
19,22,"$51,205",1,16818.8
19,72,"$59,031",1,12341.2
19,83,"$54,307",0,15515.8
19,52,"$27,137",1,15964.9
19,85,"$61,499",1,12515.4
19,56,"$66,369",0,14545.7
19,31,"$41,153",0,14616.9
19,41,"$54,613",1,14869.2
19,63,"$67,753",1,14397.6
19,73,"$32,291",1,17028.3
19,65,"$26,079",0,12974.7
19,71,"$9,893",1,17185.0
19,57,"$64,891",1,13385.0
19,29,"$52,449",1,16465.4
19,42,"$25,403",0,13036.1
19,60,"$46,092",1,16186.8
19,73,"$46,564",1,16790.1
19,27,"$42,800",0,16951.6
19,24,"$86,475",0,16608.2
19,73,"$70,852",1,15602.7
19,36,"$51,016",0,12646.5
19,84,"$56,700",1,16016.4
19,72,"$18,704",1,14524.7
19,71,"$62,247",1,15345.7
19,25,"$48,007",0,13858.0
19,54,"$47,571",1,14352.1
19,73,"$54,071",1,16946.3
19,34,"$81,506",1,12570.3
19,63,"$30,520",1,13723.0
19,33,"$66,144",1,16140.5
19,45,"$46,808",1,12336.8
19,27,"$29,749",0,12263.7
19,47,"$62,908",1,13197.7
19,76,"$47,562",0,17718.2
19,79,"$51,993",1,18003.3
19,62,"$37,383",1,12908.3
19,30,"$32,968",1,18197.2
19,46,"$53,580",1,13157.5
19,67,"$37,256",1,17556.1
19,48,"$9,995",0,15930.4
19,53,"$46,204",0,14382.9
19,58,"$41,999",1,14833.8
19,48,"$13,808",1,13595.0
19,62,"$49,680",1,17354.6
19,59,"$76,930",1,14350.6
19,66,"$44,102",1,18156.7
19,42,"$27,162",1,15129.4
19,64,"$18,683",1,15058.6
19,76,"$48,487",1,17354.5
19,26,"$57,282",0,12511.0
19,30,"$47,391",0,12216.5
19,27,"$47,438",0,17435.8
19,40,"$61,062",0,16596.2
19,28,"$56,058",0,14253.8
19,70,"$42,822",0,16190.0
19,64,"$39,583",1,14476.2
19,79,"$62,193",0,16867.4
19,61,"$72,153",0,14190.5
19,37,"$49,003",1,15248.0
19,22,"$46,730",1,14378.5
19,68,"$58,166",1,17211.2
19,52,"$43,786",1,18062.6
19,27,"$46,787",0,13955.3
19,63,"$29,524",0,16659.9
19,67,"$39,858",1,13947.9
19,34,"$40,743",0,12299.5
19,39,"$66,631",1,15455.9
19,51,"$52,519",0,15341.1
19,42,"$52,656",1,13926.9
19,54,"$70,874",0,16833.7
19,38,"$58,515",1,16286.4
19,26,"$53,789",1,14959.3
19,22,"$26,969",1,13488.4
19,60,"$52,594",0,15366.4
19,50,"$55,413",0,12237.2
19,75,"$35,445",0,16932.0
19,25,"$71,716",1,17468.1
19,34,"$63,209",0,16046.2
19,26,"$32,610",1,17849.7
19,23,"$45,230",1,17204.1
19,36,"$50,289",1,14888.4
19,41,"$55,538",1,17518.5
19,52,"$48,717",1,16484.4
19,53,"$39,753",0,15709.3
19,27,"$68,499",1,14202.8
19,69,"$70,307",0,18000.7
19,42,"$80,883",0,13633.2
19,35,"$70,702",1,13281.5
19,23,"$53,267",0,17602.9
19,79,"$46,112",1,17948.5
19,55,"$71,642",0,13753.1
19,68,"$37,466",1,17011.4
19,22,"$53,063",1,16758.3
19,85,"$47,716",0,16949.0
19,60,"$56,670",1,12522.1
19,35,"$60,759",1,14574.9
19,21,"$59,475",1,14403.9
19,20,"$40,131",1,13083.5
19,39,"$45,639",1,17144.8
19,18,"$72,668",0,13352.6
19,59,"$97,287",1,17215.3
19,50,"$45,632",1,14955.8
19,71,"$40,026",1,16965.9
19,47,"$11,981",0,15312.2
19,64,"$13,713",1,16365.6
19,69,"$60,238",1,15448.1
19,19,"$31,562",1,16322.7
19,68,"$27,768",0,17864.5
19,64,"$45,655",1,15885.6
19,52,"$43,552",1,13702.2
19,53,"$28,561",1,16796.0
19,43,"$59,512",1,13841.4
19,83,"$74,082",0,16587.1
19,60,"$68,064",1,16909.8
19,21,"$65,224",0,17236.9
19,46,"$60,496",1,16417.2
19,55,"$53,924",1,15785.7
19,51,"$37,601",0,17624.3
19,32,"$19,765",0,14862.5
19,24,"$60,665",0,13630.1
19,27,"$40,287",1,17560.1
19,68,"$52,073",0,13349.7
19,74,"$51,145",1,14456.5
19,23,"$27,731",1,13680.3
19,62,"$41,621",0,17961.5
19,61,"$63,630",0,17917.8
19,74,"$42,287",0,13115.5
19,67,"$60,006",0,16351.1
19,65,"$33,005",0,16071.2
19,40,"$41,690",1,16778.6
19,84,"$39,135",0,17156.6
19,31,"$25,125",0,15312.9
19,24,"$67,367",1,17114.1
19,41,"$78,212",0,12649.1
19,53,"$35,747",1,15617.7
19,19,"$44,131",0,16179.1
19,85,"$41,038",0,17344.3
19,18,"$34,215",0,18294.1
19,44,"$10,988",1,15379.1
19,37,"$53,584",1,16738.3
19,55,"$38,842",0,12693.8
19,84,"$42,979",0,14908.5
20,21,"$49,857",1,16457.4
20,18,"$38,052",1,16816.4
20,41,"$56,930",1,15554.2
20,85,"$25,224",1,16097.9
20,66,"$28,632",1,13767.1
20,44,"$24,840",0,12996.0
20,48,"$45,396",1,15539.7
20,67,"$58,987",1,12597.8
20,50,"$48,611",1,16209.3
20,53,"$34,998",1,15927.4
20,81,"$12,438",1,13135.4
20,74,"$41,994",1,14385.7
20,76,"$46,968",1,14369.8
20,52,"$52,152",0,12424.6
20,53,"$27,845",1,18182.1
20,42,"$50,524",1,14001.2
20,85,"$17,526",1,15172.7
20,74,"$44,398",0,16340.8
20,80,"$45,382",0,18060.1
20,29,"$45,011",1,13857.9
20,62,"$16,636",0,16456.7
20,59,"$38,423",1,15923.3
20,64,"$35,868",1,17425.7
