state_fips,age,income,urban,weight
14,62,"$35,702",1,12262.2
14,85,"$38,335",1,12149.8
14,34,"$57,505",1,10409.6
14,21,"$32,599",1,15012.3
14,77,"$49,280",0,14246.0
14,49,"$47,834",0,11359.2
14,31,"$58,524",1,12167.5
14,26,"$54,703",0,12963.2
14,24,"$66,221",1,10828.8
14,80,"$50,713",0,11722.5
14,18,"$45,567",0,12348.8
14,70,"$49,206",1,11807.3
14,77,"$27,733",1,14524.4
14,76,"$44,092",1,11619.3
14,70,"$63,835",1,14502.0
14,23,"$43,061",1,10674.9
14,82,"$37,813",1,11802.4
14,32,"$47,877",1,13835.6
14,81,"$46,498",1,13340.1
14,70,"$40,426",1,11531.9
14,51,"$49,753",1,14086.2
14,31,"$33,353",1,13616.7
14,79,"$55,677",0,14085.4
14,70,"$73,479",1,12447.0
14,48,"$45,764",1,11563.0
14,50,"$46,595",1,11127.9
14,22,"$49,120",1,10516.0
14,85,"$49,592",1,15067.0
14,51,"$52,894",0,12012.3
14,38,"$44,651",0,12182.4
14,59,"$23,581",0,15242.8
14,18,"$70,968",0,11900.7
14,45,"$57,156",0,10555.5
14,74,"$64,514",1,13082.2
14,82,"$23,486",1,14889.6
14,74,"$20,623",1,10462.2
14,52,"$53,885",1,12718.2
14,24,"$25,627",0,11540.0
14,84,"$52,172",1,11319.4
14,78,"$43,980",1,14349.3
14,35,"$47,409",1,14574.5
14,82,"$33,197",0,14582.9
14,53,"$43,024",1,11540.0
14,48,"$35,441",0,14483.5
14,82,"$44,218",1,13200.6
14,22,"$16,691",1,12582.6
14,71,"$29,790",1,13188.4
14,19,"$53,141",0,15079.7
14,52,"$51,820",1,10924.1
14,84,"$51,556",1,15190.1
14,38,"$55,861",0,12843.6
15,55,"$50,974",1,16587.9
15,21,"$47,634",1,16128.5
15,43,"$50,346",1,13202.8
15,80,"$52,939",0,12092.7
15,61,"$34,023",0,12195.9
15,70,"$17,480",1,14362.1
15,18,"$61,041",0,13651.1
15,41,"$45,989",0,17287.8
15,53,"$45,746",0,15203.6
15,74,"$33,761",0,17380.8
15,38,"$53,527",0,15105.7
15,24,"$58,760",1,13604.2
15,31,"$75,600",0,12288.1
15,54,"$44,699",1,16070.7
15,30,"$53,124",1,16571.2
15,80,"$31,763",0,12001.4
15,75,"$58,028",0,14056.5
15,49,"$61,422",1,15287.3
15,55,"$89,379",1,14669.0
15,32,"$51,093",1,13056.4
15,82,"$60,922",1,13376.5
15,18,"$42,875",0,14611.9
15,59,"$55,023",0,12637.8
15,57,"$47,090",0,13556.9
15,19,"$57,347",1,14953.7
15,45,"$47,627",1,12933.2
15,45,"$50,447",1,16349.1
15,32,"$29,924",0,17504.5
15,25,"$59,902",1,17199.7
15,32,"$62,412",1,16901.2
15,64,"$74,215",1,16478.4
15,32,"$58,960",0,12596.3
15,68,"$32,232",1,11901.8
15,62,"$33,229",1,17267.3
15,83,"$15,281",1,14094.1
15,55,"$56,656",1,13184.4
15,60,"$60,962",1,14197.3
15,62,"$55,633",0,13441.9
15,65,"$54,287",0,14133.3
15,73,"$58,374",1,11956.2
15,81,"$30,258",0,13743.0
15,84,"$45,264",0,16069.6
15,77,"$55,333",0,12859.6
15,23,"$44,771",1,12232.1
15,49,"$64,509",1,15498.2
15,68,"$52,015",1,14322.2
15,43,"$28,874",0,16389.6
15,36,"$61,606",1,17406.6
15,69,"$73,523",0,15351.1
15,56,"$28,652",0,13369.7
15,33,"$45,828",1,15643.6
15,40,"$35,342",1,16306.0
15,60,"$58,588",1,17220.4
15,43,"$80,831",0,16776.9
15,41,"$48,311",1,16354.9
15,63,"$58,563",1,13838.7
15,18,"$55,182",0,12486.2
15,78,"$43,289",0,12544.9
15,25,"$36,781",1,12974.5
15,40,"$49,029",1,16782.0
15,78,"$52,018",0,13839.1
15,69,"$54,345",0,14140.0
15,48,"$40,247",1,15560.6
15,77,"$50,743",0,13593.9
15,24,"$45,474",1,17050.1
15,55,"$68,833",0,13891.4
15,44,"$29,972",1,15160.4
15,70,"$53,415",1,16803.3
15,43,"$85,374",1,13476.1
15,30,"$71,956",1,16864.5
15,79,"$55,126",1,16097.6
15,31,"$42,913",1,17396.8
15,30,"$71,395",1,16130.9
15,85,"$51,028",1,17182.2
15,71,"$47,615",1,13600.0
15,56,"$75,736",1,11778.8
15,74,"$51,680",1,14396.5
15,50,"$73,655",0,16123.0
15,81,"$86,265",0,12911.3
15,78,"$77,444",1,15423.0
15,26,"$36,948",0,16971.9
15,71,"$69,466",1,17005.2
15,72,"$70,020",1,17090.1
15,60,"$95,518",0,12648.2
15,40,"$84,493",1,15040.4
15,72,"$47,772",0,13796.3
15,38,"$63,237",1,13802.3
15,24,"$46,370",0,14746.8
15,48,"$41,887",1,12440.5
15,30,"$56,610",0,15081.3
15,46,"$60,385",1,13371.4
15,83,"$50,229",0,17409.0
15,34,"$56,423",0,15177.8
15,75,"$29,461",0,15899.3
15,33,"$55,436",0,15434.5
15,42,"$63,232",1,15927.2
15,70,"$10,032",0,12880.1
15,74,"$38,545",0,12831.8
15,79,"$32,105",1,17331.4
15,20,"$23,703",1,12648.0
15,37,"$35,394",1,14487.2
15,46,"$47,123",1,12604.7
15,55,"$44,214",1,15700.6
15,38,"$50,932",0,15421.0
15,21,"$44,580",0,16767.5
15,47,"$59,926",1,17368.6
15,38,"$64,519",0,12138.5
15,29,"$52,309",1,16326.1
15,76,"$53,953",1,12141.3
15,47,"$43,992",1,14650.9
15,41,"$69,038",0,15250.8
15,81,"$39,488",0,13044.8
15,21,"$63,894",1,11773.0
15,21,"$40,211",1,13653.8
15,19,"$37,943",1,16435.7
15,28,"$46,994",1,12908.8
15,76,"$61,972",0,15271.9
15,25,"$50,243",1,15494.4
15,21,"$36,521",1,13548.5
15,57,"$72,662",1,13638.9
15,44,"$27,155",0,15658.1
15,52,"$33,879",1,15494.8
15,52,"$57,781",0,17447.4
15,34,"$46,306",0,14715.6
15,48,"$29,296",1,16916.0
15,77,"$94,172",1,16432.6
15,70,"$51,237",1,15853.2
15,71,"$58,822",0,16017.0
15,67,"$44,368",1,11808.8
15,38,"$63,851",0,12000.5
15,74,"$72,632",1,13226.7
15,62,"$51,815",0,14807.1
15,75,"$36,714",0,12078.3
15,46,"$68,642",1,16268.2
15,85,"$83,652",1,13495.2
15,71,"$66,220",1,11937.2
15,35,"$26,314",1,14298.0
15,70,"$73,226",0,17203.4
15,53,"$87,889",0,14142.5
15,27,"$89,768",1,14843.6
15,49,"$81,792",0,13760.1
15,76,"$36,603",0,16204.7
15,36,"$57,629",1,13921.1
15,59,"$43,601",0,16232.4
15,42,"$57,979",1,17027.6
15,20,"$49,846",1,12909.2
15,42,"$36,811",0,12588.4
15,78,"$23,234",1,15190.3
15,73,"$43,568",0,12700.8
15,51,"$34,530",0,14878.0
15,47,"$59,878",1,13076.9
15,43,"$73,574",1,14722.8
15,33,"$46,039",0,12032.8
15,52,"$45,800",1,13391.0
15,38,"$54,467",1,15102.7
15,68,"$28,525",0,13828.3
15,22,"$39,253",1,16538.2
15,46,"$27,773",0,17526.2
15,48,"$73,921",0,14399.7
15,83,"$61,060",0,16360.9
15,64,"$82,506",0,17457.7
15,70,"$73,904",1,11895.5
15,48,"$74,511",0,12526.4
15,78,"$74,515",1,12028.0
15,82,"$67,718",1,16163.4
15,30,"$44,030",0,15873.3
15,80,"$63,128",0,12647.9
15,24,"$16,833",1,12854.0
15,84,"$61,290",1,13721.5
15,36,"$41,670",1,13566.8
15,48,"$51,698",1,12914.6
15,61,"$66,567",1,12604.1
15,37,"$69,178",1,15457.3
15,44,"$30,087",1,14176.1
15,68,"$73,035",0,12659.3
15,40,"$42,072",0,16330.8
15,34,"$53,746",1,16614.3
15,84,"$43,285",1,13900.3
15,78,"$82,369",0,15685.0
15,46,"$66,335",1,14203.3
15,28,"$38,886",1,16984.6
15,38,"$44,693",1,17217.5
15,49,"$62,544",1,12038.0
15,55,"$77,656",0,15964.5
15,55,"$87,334",1,16079.0
15,78,"$62,294",1,13212.5
15,51,"$26,146",0,16832.8
15,33,"$21,980",0,11918.7
15,39,"$42,627",1,14527.0
15,28,"$58,803",0,15083.9
15,67,"$66,097",0,12424.1
15,61,"$61,865",0,13347.3
15,69,"$71,618",1,15009.1
15,20,"$44,098",1,16138.6
15,31,"$58,618",1,16107.2
15,80,"$69,778",1,12562.0
15,49,"$88,812",0,15032.6
15,19,"$48,744",0,16159.4
15,31,"$48,952",1,12746.9
15,21,"$40,703",1,15092.1
16,36,"$38,221",0,12249.9
16,37,"$75,899",1,15963.9
16,23,"$86,591",1,13870.9
16,24,"$52,477",1,13043.9
16,76,"$47,475",0,11569.3
16,85,"$64,793",1,13821.8
16,63,"$56,055",1,11162.6
16,36,"$73,946",1,16430.1
16,72,"$59,071",1,15397.0
16,44,"$68,198",1,15944.2
16,48,"$59,689",1,12890.1
16,27,"$38,405",1,12098.4
16,33,"$62,437",1,14379.2
16,34,"$48,484",1,16543.4
16,43,"$61,673",1,13646.9
16,71,"$80,172",1,12301.7
16,39,"$38,267",0,12411.7
16,73,"$68,072",1,11623.4
16,69,"$59,762",1,13353.7
16,30,"$64,551",1,12324.8
16,31,"$57,786",1,12314.6
16,75,"$53,713",1,11156.8
16,47,"$61,522",0,14968.9
16,31,"$60,469",1,12432.7
16,24,"$94,024",1,11726.8
16,64,"$76,890",1,13030.0
16,71,"$25,959",1,12744.3
16,75,"$38,868",1,15534.1
16,82,"$57,886",1,13174.5
16,50,"$48,684",1,13127.0
16,81,"$32,444",1,16077.3
16,28,"$57,705",1,12828.8
16,53,"$45,000",1,15404.3
16,54,"$55,838",1,15042.1
16,22,"$68,544",1,12220.2
16,57,"$52,195",1,11737.1
16,50,"$40,980",1,15362.9
16,52,"$60,556",1,11140.1
16,49,"$84,588",1,13193.8
16,67,"$60,282",1,13828.3
16,24,"$40,276",1,14836.1
16,49,"$50,574",1,13618.3
16,69,"$53,282",1,13263.5
16,29,"$37,030",1,11726.0
16,42,"$75,059",0,15207.2
16,21,"$34,311",1,14119.8
16,44,"$46,762",1,16560.8
16,43,"$53,069",1,12476.8
16,29,"$44,232",1,11816.1
16,65,"$77,100",1,16188.0
16,32,"$69,867",0,14190.4
16,85,"$42,107",1,15371.0
16,39,"$67,884",1,14358.6
16,33,"$48,956",1,12505.5
16,32,"$64,648",1,15962.7
16,60,"$52,201",1,11772.7
16,74,"$62,877",1,13503.4
16,42,"$66,609",1,13730.9
16,61,"$53,392",1,15433.7
16,25,"$66,020",1,11717.8
16,55,"$98,687",1,13659.7
16,43,"$21,258",1,14883.9
16,20,"$48,532",1,15395.0
16,74,"$44,228",1,13671.3
16,56,"$52,318",1,13938.6
16,61,"$74,555",1,15255.7
16,84,"$57,743",1,12389.7
16,44,"$84,566",1,15773.3
16,77,"$53,449",0,11986.0
16,50,"$44,215",1,11113.4
16,56,"$75,201",1,11731.3
16,69,"$60,851",1,14212.8
16,38,"$47,911",1,14458.1
16,34,"$27,517",0,15284.6
16,19,"$63,422",1,12433.0
16,32,"$75,212",1,12727.1
16,70,"$42,365",1,14546.9
16,65,"$78,589",1,15511.9
16,77,"$55,217",1,11196.0
16,38,"$53,872",1,14762.3
16,34,"$72,518",1,14864.5
16,41,"$55,496",0,14157.7
16,28,"$42,012",1,15363.6
16,83,"$53,429",1,14718.4
16,57,"$35,351",1,15223.9
16,31,"$34,030",0,11455.5
16,62,"$52,604",1,12378.0
16,50,"$62,626",1,12789.6
16,45,"$51,214",1,16153.7
16,52,"$38,704",1,12565.7
16,19,"$48,991",1,13727.6
16,21,"$49,974",1,14187.6
16,33,"$63,707",1,13665.5
16,74,"$66,382",1,16361.1
16,44,"$41,369",0,11553.6
16,82,"$54,219",1,12172.7
16,53,"$75,626",1,14523.6
16,57,"$46,760",1,12629.6
16,74,"$55,116",1,16650.0
16,35,"$66,649",1,13739.1
16,41,"$49,193",1,12446.0
16,76,"$41,012",1,13665.2
16,69,"$21,498",0,11509.5
16,23,"$25,444",0,14018.7
16,79,"$44,022",1,15482.0
16,33,"$54,492",1,12687.1
16,37,"$73,599",1,11608.4
16,33,"$32,654",1,14929.1
16,26,"$56,082",1,16000.8
16,83,"$56,269",1,13864.8
16,51,"$79,263",0,13296.9
16,63,"$59,939",1,15707.9
16,40,"$72,680",1,12712.5
16,85,"$46,228",1,11697.2
16,52,"$64,000",1,16166.2
16,50,"$74,350",1,14000.1
16,75,"$57,165",1,12139.1
16,30,"$34,739",0,15717.3
16,47,"$27,285",1,15854.6
16,68,"$73,650",1,14083.2
16,82,"$35,751",0,14228.9
16,32,"$58,820",1,14775.2
16,84,"$71,609",1,15236.4
16,48,"$57,502",1,16220.2
16,59,"$42,572",1,13248.6
16,61,"$53,168",1,12802.6
16,81,"$36,032",1,11719.7
16,35,"$57,287",1,13539.4
16,82,"$51,118",1,15364.6
16,72,"$88,324",1,15238.1
16,82,"$71,933",1,12210.6
16,32,"$62,525",1,14776.5
16,83,"$47,839",1,14698.6
16,27,"$29,990",0,14149.9
16,41,"$62,401",1,13146.2
16,85,"$51,388",1,15807.8
16,68,"$65,353",1,13082.6
16,83,"$22,518",1,12352.3
16,20,"$57,459",0,16153.2
16,46,"$46,794",1,12372.8
16,64,"$28,481",0,13017.4
16,31,"$43,745",1,12671.4
16,27,"$87,892",1,11337.0
16,48,"$72,328",1,11710.7
16,33,"$49,611",1,11239.4
16,70,"$44,530",1,12628.5
16,28,"$53,951",1,12237.9
16,41,"$76,289",1,15406.2
16,44,"$63,566",1,11472.3
16,32,"$72,703",1,12370.7
16,36,"$56,292",1,14392.7
16,40,"$50,258",1,16525.5
16,74,"$31,284",1,16357.2
16,20,"$54,683",1,14370.3
16,65,"$33,959",1,14894.6
16,59,"$63,322",1,12560.4
16,35,"$74,153",1,16342.8
16,66,"$60,559",0,12787.0
16,37,"$76,527",1,11733.3
16,82,"$46,665",1,12708.0
16,34,"$70,997",1,12084.7
16,19,"$71,657",1,13382.6
16,39,"$28,061",1,11990.9
16,38,"$68,805",1,13589.2
16,18,"$44,256",1,13407.9
16,76,"$56,215",0,12341.6
16,33,"$62,589",1,14135.7
16,26,"$62,121",1,12339.5
16,68,"$63,601",1,15596.2
16,55,"$54,987",1,12463.0
16,61,"$46,241",1,16577.5
16,18,"$78,151",1,11863.9
16,70,"$71,012",1,12371.7
16,18,"$39,107",0,11129.7
16,35,"$32,340",1,12617.6
16,41,"$64,792",1,11921.2
16,24,"$52,107",0,13194.7
16,30,"$41,834",1,11794.3
16,18,"$61,845",1,12058.1
16,43,"$46,479",1,12059.8
16,57,"$40,872",1,15299.6
16,53,"$67,621",1,13833.8
16,53,"$77,383",1,15474.0
16,24,"$42,623",1,12445.1
16,81,"$44,291",1,12864.3
16,67,"$48,380",0,11498.2
16,32,"$43,116",1,12519.8
16,65,"$16,937",1,15870.3
16,31,"$45,382",1,16656.0
16,39,"$37,835",1,14836.0
16,59,"$55,883",0,11572.7
16,26,"$57,477",1,15733.4
16,28,"$72,349",1,13905.5
16,18,"$47,930",1,15160.7
16,65,"$37,011",1,14354.4
16,78,"$71,981",1,15950.1
16,74,"$40,744",1,15704.2
16,46,"$79,398",1,14566.2
16,55,"$60,764",1,14864.8
16,74,"$40,163",0,11768.7
17,40,"$32,674",0,13931.3
17,19,"$49,845",0,16580.6
17,83,"$36,378",0,13010.4
17,54,"$52,345",0,13368.9
17,28,"$27,416",0,14104.1
17,77,"$36,255",0,17422.4
17,23,"$30,563",0,15393.3
17,24,"$44,946",0,16064.3
17,67,"$45,635",0,13327.3
17,47,"$59,059",0,14817.1
17,76,"$54,049",0,17375.9
17,35,"$29,000",1,12687.7
17,20,"$22,885",0,15625.5
17,84,"$47,274",1,14909.0
17,19,"$45,180",0,14688.6
17,57,"$42,372",1,12989.7
17,21,"$42,076",0,14695.2
17,20,"$57,268",0,17026.1
17,70,"$69,043",0,13970.2
17,50,"$35,332",1,16604.8
17,57,"$56,271",0,12141.0
17,27,"$50,822",0,17543.0
17,54,"$70,236",1,14327.9
17,51,"$53,559",0,17730.0
17,77,"$62,491",1,13401.0
17,67,"$48,487",0,15023.4
17,71,"$49,805",1,14230.9
17,20,"$60,132",1,14259.9
17,58,"$37,388",0,16455.2
17,72,"$38,480",0,14756.1
17,63,"$46,332",0,16402.6
17,80,"$42,597",0,12642.5
17,70,"$32,955",0,14983.4
17,59,"$37,861",0,17156.5
17,19,"$65,337",0,12712.0
17,26,"$49,796",1,16480.0
17,56,"$19,325",0,16594.8
17,26,"$44,983",0,14777.2
17,55,"$26,979",0,17032.7
17,74,"$34,058",1,12635.5
17,79,"$41,581",0,15253.7
17,20,"$67,582",0,12655.5
17,34,"$45,596",0,17529.0
17,30,"$51,397",0,17179.0
17,51,"$26,477",1,14567.2
17,35,"$30,750",0,13498.8
17,45,"$32,941",0,17916.1
17,53,"$59,479",0,17522.8
17,83,"$21,924",1,13188.0
17,77,"$53,141",0,15786.7
17,36,"$19,945",1,17118.5
17,56,"$72,185",1,15414.0
17,22,"$29,204",1,16682.6
17,74,"$55,876",1,14282.8
17,21,"$34,815",1,12825.5
17,35,"$30,606",0,17023.2
17,67,"$33,470",0,12150.4
17,34,"$22,941",0,17301.2
17,22,"$49,389",1,17624.8
17,27,"$63,017",0,16791.7
17,69,"$54,261",0,13131.4
17,75,"$31,655",0,14136.7
17,24,"$68,941",0,17865.9
17,20,"$46,148",1,13135.1
17,26,"$35,348",0,14573.1
17,67,"$19,140",0,17357.3
17,37,"$63,380",0,14544.6
17,76,"$45,568",0,16474.9
17,46,"$25,420",0,13523.9
17,74,"$49,385",0,14497.2
17,24,"$32,000",1,16596.6
17,71,"$39,477",0,13555.7
17,28,"$47,690",1,15495.9
17,28,"$47,300",0,15828.5
17,69,"$51,240",0,15795.9
17,21,"$63,074",0,13985.6
17,74,"$40,469",0,17600.0
17,50,"$37,614",1,14907.9
17,32,"$58,363",0,13348.7
17,64,"$29,853",0,14234.5
17,32,"$52,992",1,13366.0
17,48,"$49,581",0,12510.3
17,40,"$33,325",1,17746.4
17,47,"$67,754",0,15561.2
17,51,"$36,538",0,16149.4
17,62,"$28,139",0,17994.5
17,77,"$24,998",1,15787.5
17,19,"$71,858",0,17735.8
17,85,"$71,924",0,12821.1
17,83,"$67,793",0,16779.9
17,63,"$47,402",0,14966.9
17,74,"$58,647",0,14232.1
17,49,"$29,396",0,17890.4
17,38,"$27,461",1,12822.0
17,51,"$44,653",1,14806.3
17,41,"$44,198",1,15165.5
17,66,"$47,951",1,13482.2
17,64,"$35,607",0,12410.3
17,20,"$34,916",0,17549.5
17,57,"$36,937",0,12266.2
17,68,"$54,853",0,12282.7
17,71,"$74,354",0,12835.1
17,19,"$47,444",0,16344.7
17,26,"$59,669",1,13467.5
17,45,"$54,005",0,13761.9
17,44,"$39,386",0,15416.6
17,73,"$56,104",0,17783.3
17,70,"$27,341",0,17862.8
17,57,"$51,237",1,15171.5
17,85,"$67,285",1,12773.8
17,19,"$39,591",1,14178.8
17,74,"$34,197",0,12590.9
17,48,"$39,215",0,13034.2
17,61,"$54,652",0,12872.2
17,72,"$54,829",0,12059.9
17,19,"$29,682",0,14737.1
17,66,"$20,951",0,17531.5
17,44,"$51,264",1,13832.3
17,30,"$44,653",0,15446.6
17,82,"$37,785",1,12824.1
17,30,"$9,819",0,16195.0
17,62,"$44,603",0,15353.6
17,76,"$70,681",0,17183.5
17,39,"$44,432",0,12624.2
17,77,"$64,609",0,15272.9
17,66,"$43,216",1,17677.7
17,37,"$31,397",0,13855.2
17,55,"$62,690",0,16345.2
17,83,"$41,929",0,12832.1
17,40,"$69,775",0,12321.9
17,63,"$23,246",0,12979.0
17,57,"$36,853",0,12637.1
17,55,"$13,782",0,12599.2
17,80,"$23,789",1,15019.2
17,48,"$40,992",0,14934.8
17,48,"$61,002",0,12264.9
17,62,"$36,001",0,14030.7
17,47,"$61,004",1,12095.7
17,61,"$30,527",0,15273.8
17,52,"$52,279",0,17951.7
17,84,"$33,501",1,17397.9
17,74,"$58,194",0,16892.7
17,76,"$30,889",0,14965.7
17,72,"$41,173",0,15063.7
17,30,"$38,557",1,17810.4
17,63,"$58,249",0,17271.5
17,20,"$32,213",0,15250.1
17,21,"$81,749",0,13672.1
17,28,"$68,768",0,14994.0
17,83,"$40,436",1,16253.1
17,39,"$71,540",1,14090.7
17,35,"$59,293",0,12366.3
17,77,"$58,995",0,12686.9
17,66,"$52,302",0,12159.4
17,30,"$55,853",1,16013.2
17,47,"$37,706",0,17083.6
17,33,"$44,305",0,12847.8
17,18,"$47,678",1,17178.5
17,53,"$27,559",0,13754.6
17,44,"$47,323",0,17912.8
17,45,"$64,516",1,16992.5
17,49,"$40,836",1,12457.1
17,33,"$46,910",1,15792.6
17,46,"$52,875",0,16485.1
17,40,"$19,525",0,14042.4
17,72,"$65,723",0,17513.9
17,28,"$64,504",0,16948.5
17,41,"$43,240",0,16837.0
17,62,"$50,192",1,16149.2
17,48,"$23,828",1,14907.6
17,64,"$45,772",0,12293.8
17,80,"$36,825",0,12778.5
17,25,"$53,875",1,17998.4
17,76,"$49,505",0,14655.1
17,24,"$40,350",1,14174.2
17,81,"$53,741",1,13595.7
17,40,"$36,183",1,17841.5
17,70,"$48,165",0,12399.7
17,24,"$59,554",0,13032.7
17,75,"$26,565",0,16066.1
17,20,"$44,054",0,14228.6
17,63,"$44,353",0,14280.8
17,29,"$42,030",1,16439.4
17,73,"$46,279",0,12385.8
17,64,"$26,120",0,14111.0
17,27,"$52,877",1,16760.8
17,27,"$53,399",0,13819.5
17,24,"$50,668",0,17983.8
17,32,"$41,669",0,13461.7
17,43,"$54,859",0,12628.5
17,37,"$43,963",1,14138.1
17,37,"$53,903",0,16659.8
17,47,"$36,668",0,14209.1
17,54,"$58,187",0,17503.0
17,32,"$14,109",1,17255.2
17,32,"$32,936",1,15168.5
17,37,"$50,399",0,17370.0
17,84,"$63,231",0,13425.2
17,43,"$27,199",0,16882.8
17,40,"$47,217",1,17000.4
18,61,"$55,756",0,13413.2
18,53,"$53,402",0,14442.8
18,47,"$54,808",0,17287.0
18,70,"$46,755",0,17880.5
18,73,"$31,628",0,17378.6
18,37,"$16,843",0,15329.8
18,31,"$36,787",0,14317.6
18,69,"$51,316",0,13430.2
18,34,"$27,415",1,14076.3
18,69,"$65,610",0,14589.5
18,66,"$46,217",0,15712.7
18,80,"$39,602",0,14362.5
18,26,"$63,963",0,12921.9
18,41,"$94,043",1,15461.5
18,40,"$9,834",0,15471.4
18,20,"$50,817",0,17152.3
18,44,"$59,703",0,17180.0
18,52,"$56,182",0,17381.4
18,83,"$69,084",0,17429.2
18,67,"$41,518",0,14441.7
18,81,"$64,222",0,14433.3
18,52,"$82,886",0,17070.2
18,22,"$26,028",0,16956.4
18,68,"$77,563",1,15283.8
18,23,"$94,580",1,17654.2
18,18,"$74,693",0,16814.9
18,32,"$11,561",0,16853.9
18,84,"$19,248",0,15533.3
18,25,"$73,596",0,13423.0
18,28,"$46,277",0,18047.5
18,43,"$55,263",0,16374.2
18,38,"$57,274",0,12829.6
18,77,"$34,336",0,15635.1
18,58,"$27,539",0,17364.7
18,64,"$25,177",1,17761.0
18,56,"$36,406",1,17836.9
18,21,"$19,571",1,12440.8
18,56,"$45,181",0,15242.2
18,66,"$47,511",0,17961.0
18,76,"$44,759",0,14155.6
18,75,"$57,420",0,17754.8
18,44,"$48,997",0,16939.0
18,20,"$38,288",0,16626.4
18,62,"$30,986",0,14234.0
18,31,"$68,185",0,14035.7
18,69,"$45,100",0,12486.1
18,83,"$72,260",0,13570.6
18,85,"$60,265",0,15860.5
18,84,"$81,403",0,14496.2
18,41,"$57,761",0,15401.9
18,58,"$60,192",0,13766.5
18,23,"$64,339",1,17193.5
18,35,"$58,727",1,15117.9
18,46,"$52,500",0,15079.2
18,38,"$51,613",0,15181.8
18,37,"$58,799",1,15794.6
18,51,"$51,932",0,14056.1
18,50,"$36,973",0,17945.6
18,79,"$68,509",0,14796.9
18,41,"$71,758",0,15356.9
18,44,"$28,626",1,14724.3
18,46,"$52,311",0,15294.2
18,83,"$63,373",1,13866.3
18,56,"$64,565",0,12657.7
18,66,"$35,185",0,14456.8
18,50,"$62,507",1,13982.8
18,64,"$59,883",1,17416.1
18,29,"$75,232",0,14314.6
18,61,"$66,964",0,13478.7
18,50,"$91,735",0,13131.6
18,22,"$49,199",0,13887.3
18,29,"$73,270",0,12256.5
18,74,"$40,526",0,16994.4
18,41,"$47,735",1,16310.6
18,62,"$54,831",0,13657.1
18,21,"$63,856",0,15802.9
18,21,"$26,160",0,16454.0
18,53,"$51,127",0,14291.5
18,33,"$68,435",1,17123.3
18,51,"$43,555",0,17938.4
18,45,"$64,179",0,12858.1
18,78,"$86,333",0,14959.5
18,30,"$55,312",0,13889.5
18,49,"$34,260",1,17082.4
18,80,"$63,368",0,12440.2
18,43,"$31,527",0,13803.4
18,72,"$30,362",1,14315.8
18,36,"$95,022",1,18051.1
18,72,"$63,364",0,14689.0
18,37,"$54,378",0,13822.4
18,58,"$61,875",0,15650.6
18,64,"$66,077",0,17137.4
18,61,"$65,552",1,13692.5
18,35,"$59,605",0,15717.4
18,36,"$60,679",1,17154.6
18,19,"$60,783",1,18156.1
18,46,"$50,370",0,15603.1
18,74,"$49,053",0,16679.9
18,69,"$62,936",1,17897.5
18,46,"$62,274",0,16800.1
18,44,"$61,373",0,14911.1
18,82,"$18,277",1,16960.4
18,21,"$31,714",0,12904.1
18,39,"$51,103",0,17329.6
18,78,"$37,562",1,16962.9
18,39,"$56,604",1,14124.7
18,69,"$51,981",0,15598.7
18,42,"$86,765",1,15492.3
18,59,"$71,733",0,18264.1
18,70,"$64,408",1,14709.1
18,72,"$58,151",0,14668.3
18,51,"$41,016",0,12654.9
18,54,"$39,988",0,17147.2
18,18,"$69,993",0,13215.1
18,40,"$39,328",1,12902.8
18,82,"$48,824",0,13062.2
18,75,"$29,447",0,17938.3
18,78,"$57,211",0,13265.3
18,55,"$56,468",1,14511.1
18,76,"$45,453",0,18350.0
18,31,"$67,044",1,12930.7
18,65,"$47,878",0,15901.1
18,61,"$57,747",0,13642.9
18,20,"$48,116",1,13569.1
18,67,"$42,484",0,14314.1
18,23,"$72,014",0,13557.4
18,79,"$48,917",0,17985.0
18,36,"$68,233",1,14079.0
18,37,"$62,136",0,17993.7
18,49,"$53,852",0,18286.0
18,61,"$39,982",0,14533.5
18,54,"$60,266",0,17439.8
18,48,"$52,270",0,17951.0
18,45,"$48,943",1,15766.1
18,30,"$46,921",0,16358.9
18,53,"$75,679",0,14218.6
18,74,"$60,307",0,13546.4
18,29,"$52,223",0,16101.9
18,57,"$56,313",0,16923.6
18,31,"$53,355",0,12972.3
18,47,"$68,891",0,13179.1
18,74,"$85,027",0,13595.8
18,80,"$68,070",0,17967.7
18,67,"$50,536",0,12891.7
18,27,"$45,698",0,17823.6
18,38,"$39,013",0,17661.9
18,52,"$65,906",0,14329.5
18,36,"$56,840",0,18111.9
18,57,"$56,840",0,14697.9
18,55,"$61,908",0,16775.5
18,79,"$66,070",0,12787.1
18,74,"$53,897",0,13056.4
18,58,"$47,642",0,14498.3
18,18,"$75,167",1,13805.9
18,42,"$48,480",0,18287.4
18,45,"$42,552",1,15864.1
18,66,"$46,534",1,15715.2
18,30,"$41,661",0,12750.1
18,29,"$36,684",0,14168.7
18,23,"$38,911",0,12586.9
18,72,"$82,268",1,13939.8
18,47,"$28,863",0,13955.5
18,81,"$39,226",0,14282.3
18,36,"$54,039",0,14322.1
18,45,"$45,123",0,15468.9
18,22,"$39,507",0,18252.7
18,48,"$77,285",0,16026.3
18,81,"$80,646",0,16845.5
18,62,"$88,248",0,17899.6
18,69,"$79,153",0,18303.9
18,78,"$40,663",0,17651.8
